Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "uclabb"-"0", 5775, 651.41849160209, 125, 651.41849160209, 0, 0, 0, 2017-11-04
2, "VillageIdiot"-"0", 44663, 650.761269534214, 58, 651.701857830861, 0, 0, 0, 2017-10-07
3, "SplitDiplomat"-"0", 36887, 532.997141477239, 1066, 627.042604982758, 1, 1, 14.8008599915601, 2018-01-01
4, "chluke"-"0", 49505, 523.972958079804, 87, 523.972958079804, 2, 2, 26.9626529233896, 2018-01-10
5, "Nikola Maric Eto"-"0", 49036, 511.868114055264, 317, 554.826323075181, -2, 4, -35.0321186902714, 2018-01-21
6, "naked"-"0", 68573, 503.278582028038, 110, 514.569376819359, -1, 4, -6.09993885075261, 2018-01-26
7, "The Hanged Man"-"0", 16970, 495.793819776057, 62, 594.016699827284, 0, 0, 0, 2017-11-24
8, "ghug"-"0", 37168, 458.968328325038, 190, 458.968328325038, 0, 1, 36.8988687148257, 2018-01-30
9, "xorxes"-"0", 42435, 421.535955620999, 133, 443.10438832593, 0, 0, 0, 2017-12-25
10, "CSteinhardt"-"0", 43811, 413.499642562943, 306, 523.925447686835, 1, 0, 0, 2017-09-01
11, "Barn3tt"-"0", 20728, 404.515451740002, 807, 588.75947967571, 1, 0, 0, 2017-12-20
12, "el_maestro"-"0", 5046, 392.141595475018, 81, 441.106191005248, 2, 0, 0, 2017-11-21
13, "genghiz"-"0", 64274, 388.398989104258, 191, 397.707819987134, 3, 3, 8.88430329624407, 2018-01-20
14, "President Eden"-"0", 25958, 383.90768534675, 399, 639.095408527197, 1, 1, -5.563879497779, 2018-01-03
15, "Hellenic Riot"-"0", 23172, 367.471360950488, 206, 500.128989134221, 8, 1, 19.3224094271927, 2018-01-28
16, "MaxVax"-"0", 34476, 364.198846285125, 99, 416.746741644375, -3, 1, -28.733795836714, 2018-01-10
17, "A_Tin_Can"-"0", 54909, 362.791895001126, 101, 449.369359670397, 0, 0, 0, 2017-11-04
18, "KalelChase"-"0", 30452, 360.201781452742, 160, 367.111800092173, 1, 0, 0, 2017-12-01
19, "StackelbergFollower"-"0", 45751, 358.402113671808, 142, 359.387960154695, 1, 0, 0, 2017-12-16
20, "peterwiggin"-"0", 2547, 355.304022695155, 182, 736.812255822528, -2, 1, -5.14933366224864, 2018-01-03
21, "Tom Bombadil"-"0", 25560, 353.968962355044, 91, 383.547222091135, 0, 0, 0, 2017-12-16
22, "ckroberts"-"0", 40293, 339.362241725527, 170, 442.446592213583, 2, 0, 0, 2017-12-26
23, "coachmc19"-"0", 69070, 337.806375776945, 48, 340.613455946642, 36, 3, 65.7643484017317, 2018-01-30
24, "josemurc"-"0", 17667, 329.506258847349, 332, 392.574258820497, 3, 1, 0.128288359932867, 2018-01-01
25, "McFly"-"0", 60809, 323.382291321001, 31, 323.382291321001, 3, 0, 0, 2017-10-24
26, "Hazel-Rah"-"0", 52211, 322.627573185959, 57, 324.413718956181, 3, 0, 0, 2017-12-21
27, "Ding5663"-"0", 86186, 321.110287981038, 87, 335.5485072091, -2, 5, -14.4382192280613, 2018-01-19
28, "MrcsAurelius"-"0", 37025, 316.562158080761, 58, 407.250422009551, 2, 0, 0, 2017-10-18
29, "Kremmen"-"0", 70799, 316.08820257678, 94, 343.790398797777, 2, 1, 0.638258616347912, 2018-01-24
30, "Korba"-"0", 47658, 310.003949065532, 42, 326.788243757391, 3, 0, 0, 2017-11-09
31, "dmichels91@gmail.com"-"0", 80393, 309.986034182373, 62, 309.986034182373, 39, 5, 57.4825298510184, 2018-01-30
32, "!"-"0", 75336, 309.368419239799, 81, 309.368419239799, 4, 1, 8.98265637043335, 2018-01-02
33, "Yoyoyozo"-"0", 65915, 302.245946944591, 230, 313.819290002838, 1, 0, 0, 2017-12-26
34, "eturnage"-"0", 63567, 297.040599361469, 24, 326.749970033087, 3, 0, 0, 2017-12-27
35, "NoFog"-"0", 38917, 294.590567956693, 132, 314.254772553739, 3, 0, 0, 2017-11-27
36, "goldfinger0303"-"0", 28372, 293.238100022691, 129, 325.165657952146, 3, 0, 0, 2017-11-04
37, "Szpoti"-"0", 41746, 291.644534891365, 55, 360.153081915334, -2, 3, -9.44274510345667, 2018-01-28
38, "jmbostwick"-"0", 44387, 290.749547453384, 281, 334.391954414449, 3, 0, 0, 2017-10-18
39, "Antracia"-"0", 23415, 288.318892290751, 362, 319.456300393763, 3, 0, 0, 2017-08-10
40, "arcticfox"-"0", 37463, 287.84732976425, 23, 287.84732976425, 3, 0, 0, 2017-10-20
41, "Thaneofwhiterun"-"0", 79978, 287.47411925498, 41, 305.842967980651, -1, 3, -5.43873436798884, 2018-01-27
42, "swordsman3003"-"0", 36106, 287.277746999255, 180, 306.20643713596, 6, 7, 4.74448812574155, 2018-01-28
43, "Littman"-"0", 85469, 286.673241735805, 6, 286.673241735805, 1, 0, 0, 2017-11-16
44, "quarryman"-"0", 44661, 282.400271438058, 414, 304.939727716335, 5, 0, 0, 2017-11-30
45, "Asian Knight"-"0", 7497, 282.240786840167, 41, 308.805570127741, 5, 0, 0, 2017-10-11
46, "ssorenn"-"1", 56503, 281.895630954678, 234, 493.59336789916, 5, 0, 0, 2017-10-23
47, "Ezio"-"0", 81514, 280.569715290376, 162, 334.071712947114, -1, 2, -4.0256124746528, 2018-01-28
48, "thatwasawkward"-"0", 23496, 280.465296043816, 231, 285.426573802629, 4, 0, 0, 2017-08-21
49, "Durga"-"0", 69557, 279.199896603993, 50, 302.831354108698, 4, 0, 0, 2017-12-19
50, "rdrivera2005"-"0", 16691, 278.706741093172, 319, 489.208735076092, 4, 0, 0, 2017-12-13
51, "Vecna"-"0", 72101, 276.690025495964, 114, 297.145851931283, 5, 0, 0, 2017-11-12
52, "y2kjbk"-"0", 46594, 276.495759510411, 272, 327.597176386708, 5, 0, 0, 2017-11-04
53, "dgibson987"-"0", 63310, 276.349654076037, 251, 351.678977592783, 5, 0, 0, 2017-12-31
54, "Hapapop"-"0", 63771, 274.569412016511, 154, 385.335405828665, -7, 2, -8.54720249526537, 2018-01-11
55, "Peregrine Falcon"-"0", 51170, 272.737697881985, 98, 276.690418141145, 0, 1, -3.95272025915921, 2018-01-28
56, "Hoppsywins"-"0", 84966, 270.468406950255, 46, 317.367870774881, -24, 3, -40.4865611061214, 2018-01-21
57, "mislav76"-"0", 69087, 268.063951870895, 34, 282.537002786893, 5, 0, 0, 2017-08-17
58, "Fortress Door"-"0", 42498, 267.233162213659, 416, 360.355641373408, 3, 2, -3.69750585611808, 2018-01-12
59, "mscott"-"0", 29159, 265.533144412611, 71, 265.77515511614, 4, 0, 0, 2017-10-29
60, "Kugs"-"0", 81684, 263.053870461004, 67, 306.143121639133, 4, 0, 0, 2017-12-06
61, "Mercy"-"0", 45552, 262.327971457622, 17, 278.362848431837, -1, 2, -9.35199630184502, 2018-01-21
62, "cspieker"-"0", 41816, 256.389435561296, 236, 349.849001341038, 3, 1, -3.71578892117822, 2018-01-01
63, "tektelmektel"-"0", 22595, 254.469415641763, 485, 314.899554004204, 13, 6, 8.21555262921424, 2018-01-20
64, "Thechosen41"-"0", 50193, 254.340322767292, 119, 276.009275514068, 3, 0, 0, 2017-12-22
65, "Pedagog"-"0", 11529, 254.159792810186, 48, 272.011574618412, 3, 1, -0.0932389809345864, 2018-01-17
66, "IRidePigs"-"0", 66947, 253.764592912711, 26, 278.951422702281, 3, 0, 0, 2017-12-29
67, "Wobblyau"-"0", 81336, 253.548130505552, 38, 282.112948973925, 4, 1, 1.45280698921519, 2018-01-12
68, "AviF"-"0", 42014, 251.630378844834, 21, 251.630378844834, 4, 0, 0, 2017-12-01
69, "Pompeii"-"0", 74972, 250.815000726826, 11, 250.815000726826, 63, 1, 38.6350132159071, 2018-01-05
70, "Fletch!"-"0", 34273, 246.601549686354, 76, 247.224423854792, 5, 0, 0, 2017-12-20
71, "Rhinos"-"0", 58143, 246.155690081651, 131, 354.499128898736, 6, 0, 0, 2017-10-27
72, "davidc1"-"0", 63836, 246.075443089114, 150, 337.81359907713, 6, 0, 0, 2017-12-26
73, "CptMike"-"0", 79656, 245.83335019489, 80, 253.917437353068, 10, 5, 2.64524671715634, 2018-01-23
74, "`ZaZaMaRaNDaBo`"-"0", 16392, 245.512013097237, 177, 334.324024045687, Re-Entry, Re-Entry, Re-Entry, 2018-01-28
75, "Victorious"-"0", 29940, 245.120461091756, 165, 261.813692009479, 6, 0, 0, 2017-10-17
76, "SirThursday"-"0", 59544, 244.590039306178, 33, 244.590039306178, Re-Entry, Re-Entry, Re-Entry, 2018-01-20
77, "MinuTeineKasutaja"-"0", 21225, 244.057598730102, 259, 265.54417325512, 47, 11, 25.1077149946771, 2018-01-26
78, "Valis2501"-"0", 63487, 243.084452737983, 490, 416.114281742232, 6, 0, 0, 2017-12-13
79, "orion901"-"0", 32930, 242.704291892034, 113, 268.642560754647, Re-Entry, Re-Entry, Re-Entry, 2018-01-27
80, "svenubl"-"0", 73485, 241.552096926719, 163, 264.967211156063, 21, 5, 10.1245629631796, 2018-01-26
81, "VashtaNeurotic"-"0", 57402, 241.433561348065, 58, 273.283713725283, 4, 0, 0, 2017-12-27
82, "PiC"-"0", 40784, 241.295690992333, 143, 254.720378251009, 4, 0, 0, 2017-08-24
83, "zqazi2"-"0", 45642, 241.281325871029, 104, 257.264832631104, 4, 0, 0, 2017-10-28
84, "dobreni"-"1", 84147, 240.727599224917, 56, 254.05298767744, 4, 0, 0, 2017-09-22
85, "Yigg"-"0", 48437, 239.484788740433, 30, 252.258717842834, 5, 0, 0, 2017-12-31
86, "TooCoolSunday"-"0", 66358, 238.935681733453, 10, 238.935681733453, 5, 0, 0, 2017-11-15
87, "captainmeme"-"0", 41379, 238.064892394494, 78, 265.438817630716, 5, 0, 0, 2017-12-13
88, "CroakandDagger"-"0", 89255, 237.759635812159, 13, 237.759635812159, 5, 0, 0, 2017-12-30
89, "damian"-"0", 8938, 237.013700529412, 126, 336.788465608898, 6, 0, 0, 2017-12-16
90, "2ndWhiteLine"-"0", 37127, 236.621633578428, 460, 319.861412356078, -11, 4, -9.3121222106511, 2018-01-19
91, "dagabs0"-"0", 54191, 235.647996875889, 755, 326.928910835491, 3, 6, -1.44565919383749, 2018-01-28
92, "nickste89"-"0", 64171, 235.221680533596, 100, 285.633840493167, 12, 2, 6.4495645181205, 2018-01-18
93, "QuackkAttackk"-"0", 82845, 234.870450863241, 51, 234.870450863241, 4, 0, 0, 2017-11-03
94, "00matthew2000"-"0", 65104, 232.488261191773, 48, 239.27588318414, 5, 0, 0, 2017-10-23
95, "tatertrotts"-"0", 73226, 231.804395811274, 158, 307.519542061682, 53, 5, 26.1500745426291, 2018-01-28
96, "timdamage "-"0", 24870, 230.685914778272, 37, 234.029188905493, 6, 0, 0, 2017-12-07
