Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 694.100874545374, 134, 1037.22909143173, 0, 1, -2.22723593456465, 2018-09-07
2, "VillageIdiot"-"0", 44663, 674.16803975265, 60, 674.16803975265, 0, 0, 0, 2018-05-05
3, "Dejan0707"-"0", 24139, 647.653396949816, 35, 651.752103650175, 0, 0, 0, 2018-04-21
4, "Octavious"-"0", 23277, 646.071087769186, 112, 652.513306777233, 0, 0, 0, 2018-08-03
5, "Nikola Maric Eto"-"0", 49036, 548.981358368053, 339, 554.826323075181, 1, 3, 43.3605584660353, 2018-09-22
6, "SplitDiplomat"-"0", 36887, 547.465334866924, 1073, 627.042604982758, -1, 3, 22.2729687816352, 2018-09-15
7, "naked"-"0", 68573, 513.519987153468, 124, 514.569376819359, 0, 2, 14.4632109242396, 2018-09-24
8, "chluke"-"0", 49505, 455.565864066587, 101, 523.972958079804, 0, 2, -6.32700469616344, 2018-09-27
9, "Yonni"-"0", 33239, 434.360828125569, 99, 474.606060284085, 0, 0, 0, 2018-08-17
10, "CSteinhardt"-"0", 43811, 428.240835992362, 313, 523.925447686835, 2, 0, 0, 2018-04-28
11, "genghiz"-"0", 64274, 426.836027872122, 208, 440.285097666623, -1, 3, -4.92151911417562, 2018-09-30
12, "MKECharlie"-"0", 23113, 406.815084718956, 37, 465.008332471105, -1, 1, -24.6554596799367, 2018-09-16
13, "xorxes"-"0", 42435, 386.20466905564, 167, 443.10438832593, 1, 2, 3.84033032214217, 2018-09-27
14, "Tugster"-"0", 86502, 364.098308818211, 294, 372.093040916749, 2, 11, -2.40142563035323, 2018-09-28
15, "josemurc"-"0", 17667, 350.533273746844, 351, 392.574258820497, 2, 3, -3.07394539636107, 2018-09-20
16, "KalelChase"-"0", 30452, 346.826122910543, 164, 367.111800092173, Re-Entry, Re-Entry, Re-Entry, 2018-09-30
17, "StackelbergFollower"-"0", 45751, 346.590250817761, 150, 359.387960154695, 1, 2, -3.23708393855105, 2018-09-24
18, "V+"-"0", 10008, 346.405665603318, 138, 379.107771881697, 1, 0, 0, 2018-04-02
19, "Tom Bombadil"-"0", 25560, 338.437621482548, 104, 383.547222091135, 1, 2, -4.21833723013464, 2018-09-20
20, "peterwiggin"-"0", 2547, 332.975993431648, 195, 736.812255822528, 1, 1, 3.00645799461984, 2018-09-07
21, "Kremmen"-"0", 70799, 326.611435018756, 97, 343.790398797777, 1, 0, 0, 2018-07-03
22, "Durga"-"0", 69557, 323.761294367538, 53, 355.307410212723, 1, 0, 0, 2018-04-27
23, "SirThursday"-"0", 59544, 319.329889832163, 42, 330.787567039541, 1, 0, 0, 2018-07-29
24, "!"-"0", 75336, 317.326028708775, 90, 326.590535743121, 1, 0, 0, 2018-05-26
25, "goldfinger0303"-"0", 28372, 315.9414083833, 135, 325.165657952146, 3, 1, 15.3193779865067, 2018-09-19
26, "nmpolo"-"0", 59792, 315.137072943973, 49, 376.475623091413, 0, 0, 0, 2018-08-03
27, "dmichels91@gmail.com"-"0", 80393, 311.310581021499, 65, 315.126031271395, Re-Entry, Re-Entry, Re-Entry, 2018-09-28
28, "Eques"-"0", 94772, 308.818726020607, 25, 308.818726020607, 25, 2, 41.8292232418259, 2018-09-27
29, "Fortress Door"-"0", 42498, 296.612863744842, 426, 360.355641373408, 1, 0, 0, 2018-08-15
30, "eturnage"-"0", 63567, 293.788612196683, 33, 326.749970033087, -1, 1, -3.75490574477425, 2018-09-02
31, "NoFog"-"0", 38917, 292.50334696187, 138, 314.254772553739, 0, 0, 0, 2018-08-05
32, "Hapapop"-"0", 63771, 291.337367931386, 157, 385.335405828665, -5, 2, -16.3898798264361, 2018-09-29
33, "Beaumont"-"0", 56997, 289.465221010366, 81, 289.465221010366, 17, 1, 19.8519706976757, 2018-09-20
34, "kostas71"-"0", 11917, 288.909682602933, 298, 350.567598717091, 1, 0, 0, 2018-07-10
35, "Maximus c23"-"0", 70114, 288.903075886579, 27, 303.632953913735, 2, 1, 1.34206718235424, 2018-09-29
36, "M.Literovich"-"0", 36586, 287.758699442128, 19, 287.758699442128, 0, 0, 0, 2018-08-26
37, "Napoleon of Oz"-"0", 19296, 287.643956412915, 21, 305.802374630853, Re-Entry, Re-Entry, Re-Entry, 2018-09-29
38, "rdrivera2005"-"0", 16691, 287.135483639031, 326, 489.208735076092, 2, 1, 2.71248486378659, 2018-09-27
39, "ssorenn"-"1", 56503, 285.266187733195, 246, 493.59336789916, -6, 1, -4.1342925758434, 2018-09-03
40, "jengamaster"-"0", 63144, 285.217404686882, 94, 297.031808844906, -1, 0, 0, 2018-06-03
41, "y2kjbk"-"0", 46594, 282.335669827699, 278, 327.597176386708, -3, 2, -4.01373642670302, 2018-09-08
42, "Ruisdael"-"0", 29626, 282.113072461056, 70, 282.113072461056, -1, 0, 0, 2018-04-30
43, "swordsman3003"-"0", 36106, 281.968993571573, 222, 326.533231532998, -9, 5, -7.11969149222762, 2018-09-28
44, "CptMike"-"0", 79656, 280.467971051368, 95, 280.467971051368, -2, 0, 0, 2018-08-30
45, "quarryman"-"0", 44661, 279.021825931294, 424, 308.547081427636, -2, 0, 0, 2018-05-31
46, "Peregrine Falcon"-"0", 51170, 277.76442274696, 100, 277.91710883428, -1, 0, 0, 2018-04-21
47, "Vecna"-"0", 72101, 276.11677176748, 115, 297.145851931283, 0, 0, 0, 2018-05-26
48, "SkiingCougar"-"0", 74650, 275.963106800029, 104, 278.454896854731, -4, 1, -2.49179005470245, 2018-09-28
49, "Kugs"-"0", 81684, 271.062267014566, 81, 326.701533898745, 0, 0, 0, 2018-08-19
50, "Themooch"-"0", 84984, 268.592285757766, 75, 332.100578687963, -18, 3, -21.2175090083185, 2018-09-16
51, "Pedagog"-"0", 11529, 267.280408877527, 49, 272.011574618412, Re-Entry, Re-Entry, Re-Entry, 2018-09-02
52, "Yoyoyozo"-"0", 65915, 265.541819086377, 240, 313.819290002838, -1, 1, -3.84843216067213, 2018-09-06
53, "QuackkAttackk"-"0", 82845, 265.324662167314, 56, 269.169947126261, 2, 0, 0, 2018-04-18
54, "Thaneofwhiterun"-"0", 79978, 262.563897371266, 46, 305.842967980651, 2, 0, 0, 2018-04-29
55, "DrCJG"-"0", 23090, 258.379965102662, 38, 315.471747772041, 2, 0, 0, 2018-08-31
56, "ag7433"-"0", 10347, 257.397863094198, 137, 430.501938908794, -4, 2, -11.4106469572876, 2018-09-29
57, "Hoppsywins"-"0", 84966, 255.348603067065, 61, 317.367870774881, 3, 1, 1.42530763296227, 2018-09-12
58, "WarLegend"-"0", 37569, 254.692775415835, 94, 401.876731529784, -4, 3, -12.0108479930796, 2018-09-15
59, "Szpoti"-"0", 41746, 250.675622046527, 62, 360.153081915334, -11, 1, -23.1578413918892, 2018-09-21
60, "dagabs0"-"0", 54191, 250.352982065074, 802, 326.928910835491, 14, 6, 15.0890503347764, 2018-09-24
61, "warlord922"-"0", 31693, 245.921053698616, 43, 247.217678583472, 93, 3, 51.319462820804, 2018-09-24
62, "HangMan"-"0", 81816, 245.591748693361, 101, 269.709619855965, -3, 2, -8.70589288512053, 2018-09-19
63, "Ayreon"-"0", 21834, 244.312679045169, 266, 330.397284704128, 0, 0, 0, 2018-04-04
64, "damian"-"0", 8938, 244.234482758997, 127, 336.788465608898, 0, 0, 0, 2018-04-21
65, "Tantrum"-"0", 72322, 243.566436598562, 221, 243.566436598562, 24, 2, 17.2590542691813, 2018-09-09
66, "BananaFang"-"0", 19363, 241.435222999462, 28, 241.435222999462, 2, 0, 0, 2018-04-21
67, "Fletch!"-"0", 34273, 239.568709741944, 81, 254.08802548388, 2, 4, -0.932626517252942, 2018-09-17
68, "Thechosen41"-"0", 50193, 239.468417236188, 126, 276.009275514068, -7, 4, -8.88109054668283, 2018-09-20
69, "KingKongKill"-"0", 24549, 239.248806996307, 68, 244.23352109392, 1, 0, 0, 2018-07-18
70, "The Czech"-"0", 17724, 238.197696532684, 2458, 402.598605549087, 15, 4, 8.24138610809641, 2018-09-25
71, "Omphalos"-"0", 78757, 237.643490051737, 114, 262.311383235727, -6, 4, -6.53242432259631, 2018-09-22
72, "Vikesrussel"-"0", 35506, 237.09970997082, 81, 255.796902552141, 0, 0, 0, 2018-04-05
73, "Yigg"-"0", 48437, 236.354525971213, 34, 252.258717842834, 0, 0, 0, 2018-08-08
74, "cspieker"-"0", 41816, 235.491152259808, 249, 349.849001341038, -3, 1, -3.41291525014213, 2018-09-12
75, "ajb"-"0", 21414, 235.067722776009, 55, 281.98478182043, Re-Entry, Re-Entry, Re-Entry, 2018-09-28
76, "Zachattack413"-"0", 23912, 234.982855718894, 170, 251.282866834446, -9, 2, -6.86045304451298, 2018-09-13
77, "MinuTeineKasutaja"-"0", 21225, 234.901602219503, 269, 265.54417325512, 0, 2, 1.28421617456851, 2018-09-22
78, "Farka"-"0", 67825, 234.75152528763, 63, 260.789782509068, -3, 0, 0, 2018-04-15
79, "Miguel1612"-"0", 67676, 232.39091392005, 37, 243.957263961848, 3, 1, 1.09681320258179, 2018-09-28
80, "chipo"-"0", 87214, 231.9495661986, 42, 238.721460695892, -1, 0, 0, 2018-08-21
81, "svenubl"-"0", 73485, 230.54044130122, 174, 264.967211156063, -5, 1, -3.3411658159597, 2018-09-18
82, "Valis2501"-"0", 63487, 230.170438409924, 502, 416.114281742232, -2, 3, -1.56530382963146, 2018-09-07
83, "stvmike"-"0", 17433, 229.751616306189, 90, 229.755697620328, 3, 0, 0, 2018-05-28
84, "Ezio"-"0", 81514, 228.050446382529, 175, 334.071712947114, -3, 1, -3.30507893308013, 2018-09-27
85, "markradar29"-"0", 84734, 227.941440804375, 32, 227.941440804375, 3, 0, 0, 2018-08-27
86, "The Lord Duke"-"0", 24015, 227.933575780535, 253, 258.942870011965, -3, 1, -3.30338515623964, 2018-09-18
87, "Carpysmind"-"0", 8431, 227.833924609445, 106, 279.235956188455, Re-Entry, Re-Entry, Re-Entry, 2018-09-29
88, "dipplayer2004"-"0", 36056, 225.598472125777, 76, 263.734859784351, 3, 0, 0, 2018-08-12
89, "BismarckAlive"-"0", 73563, 225.491916089726, 37, 235.88299188757, 11, 1, 3.60586990073304, 2018-09-27
90, "bozotheclown"-"0", 11401, 225.122201672592, 63, 231.070618084637, 3, 0, 0, 2018-08-21
91, "Crazy Anglican"-"0", 15340, 224.8431253507, 121, 294.13521959166, 3, 0, 0, 2018-07-09
92, "joshbeaudette"-"0", 20500, 224.395642295637, 68, 227.647753053545, 3, 0, 0, 2018-07-18
93, "rlsmith47"-"0", 31696, 223.763562892478, 34, 225.901341443198, 3, 0, 0, 2018-08-06
94, "trip"-"0", 11231, 223.527736266594, 214, 243.262494742577, 8, 1, 2.06631806142897, 2018-09-01
95, "justinnhoo"-"0", 23444, 222.911152653384, 368, 350.919186445446, 6, 1, 1.24527526503141, 2018-09-23
96, "Luke Miller"-"0", 47819, 222.78793352986, 79, 232.615426672456, -6, 1, -3.22881063086754, 2018-09-18
97, "LFDude"-"0", 57497, 222.639238184826, 57, 259.712732934136, 2, 0, 0, 2018-08-14
98, "nickste89"-"0", 64171, 222.470271527189, 108, 285.633840493167, -20, 2, -9.49389764440153, 2018-09-12
99, "Claesar"-"0", 74492, 222.086994250495, 140, 255.357267396213, -2, 5, -1.18913316480044, 2018-09-23
100, "Javatiger"-"0", 86168, 221.986439374633, 139, 247.65383240046, 6, 1, 2.20682695331024, 2018-09-03
101, "48v4stepansk"-"0", 12935, 220.602347947514, 107, 313.308116601091, 2, 0, 0, 2018-07-14
102, "Bayclown"-"1", 58826, 219.573167445519, 8, 219.573167445519, 45, 1, 22.270876180133, 2018-09-16
103, "glo2018"-"0", 79356, 219.521144915637, 108, 254.299381683244, -5, 1, -3.18146586834257, 2018-09-01
104, "Balki Bartokomous"-"0", 70552, 218.951192648382, 16, 225.343592517764, -12, 2, -6.39239986938148, 2018-09-22
105, "Stressedlines"-"0", 38459, 218.597361421205, 308, 237.803890317607, -1, 4, -1.96520582942088, 2018-09-24
106, "Corkers101"-"0", 62058, 218.264365880303, 41, 235.667626319355, 2, 0, 0, 2018-06-19
107, "Tharuk"-"0", 81155, 217.479942349828, 14, 217.479942349828, 3, 0, 0, 2018-05-29
108, "Obscurity"-"0", 13217, 217.168432300457, 98, 223.508783506036, -3, 1, -3.14736858406459, 2018-09-25
109, "teflon"-"0", 13430, 216.710088178243, 52, 243.054289337954, 5, 0, 0, 2018-04-20
110, "KJeffrey12"-"0", 50373, 216.089803592899, 36, 216.089803592899, 5, 0, 0, 2018-07-01
111, "ARNESEN"-"0", 73471, 215.437434949035, 28, 228.49424918837, 5, 0, 0, 2018-06-26
112, "Kofi1066"-"0", 61143, 215.32071943237, 23, 215.32071943237, 127, 1, 47.7955975374488, 2018-09-23
113, "WolfsBane626"-"0", 81562, 214.756074579088, 107, 221.072429713767, 125, 9, 47.1069158644769, 2018-09-29
114, "tatertrotts"-"0", 73226, 213.928818767001, 185, 307.519542061682, -3, 1, -3.10041766328987, 2018-09-14
115, "Brankl"-"0", 69576, 212.50392355592, 30, 215.583690563977, 4, 0, 0, 2018-06-06
116, "svkrIs"-"0", 83933, 212.498238060071, 104, 238.878399501207, 4, 0, 0, 2018-06-13
117, "palesman"-"0", 21799, 212.491562401253, 71, 221.864867944653, -10, 2, -6.20380742990426, 2018-09-05
118, "nikhil"-"0", 70313, 211.781051889156, 52, 214.850342496245, -1, 1, -3.06929060708921, 2018-09-25
119, "Drummer Man"-"0", 70404, 211.760231012002, 120, 214.829219867248, 4, 0, 0, 2018-06-24
120, "Lando Calrissian"-"0", 19131, 209.91718533278, 1414, 401.802408769655, 6, 0, 0, 2018-08-27
121, "samboland"-"0", 36503, 209.751942730044, 61, 260.486841558497, 6, 0, 0, 2018-05-23
122, "sweetwatersam"-"0", 19396, 209.062719300396, 576, 475.31604143625, -13, 4, -8.42670051818226, 2018-09-20
123, "ryanrogers"-"0", 39770, 209.051191350214, 274, 339.672827814551, 6, 0, 0, 2018-04-27
124, "ishirkmywork"-"0", 68934, 208.955527955608, 126, 289.720843820048, 6, 0, 0, 2018-07-28
125, "ddenney1211"-"0", 80930, 208.866364996612, 13, 208.866364996612, 6, 0, 0, 2018-04-29
126, "micha"-"0", 75625, 208.507751105065, 46, 208.507751105065, 11, 1, 5.54530999993071, 2018-09-06
127, "2ndWhiteLine"-"0", 37127, 207.710490216315, 485, 319.861412356078, -9, 2, -6.06422141148244, 2018-09-16
128, "ChippeRock"-"0", 71273, 207.10107088477, 206, 236.749036804021, -6, 4, -4.90129927821852, 2018-09-23
129, "GSharp"-"0", 3564, 206.199479893533, 169, 347.588891442464, -1, 1, -2.98839825932657, 2018-09-14
130, "Lord Bolton"-"0", 71529, 205.817170852345, 116, 206.539116716027, 22, 1, 10.2456128026783, 2018-09-29
131, "Verming"-"0", 82875, 205.775545691192, 11, 213.806855765776, 1, 0, 0, 2018-08-16
132, "AlexNesta"-"0", 19901, 205.245402501326, 156, 234.998532106713, 1, 2, -0.329717520327904, 2018-09-18
133, "czechveck"-"0", 12871, 203.803975049836, 447, 254.054106382226, -49, 7, -27.1990409767243, 2018-09-21
134, "JMB22"-"0", 53670, 202.784237604874, 118, 215.943846939088, 4, 0, 0, 2018-07-26
135, "Boldvaman"-"0", 58287, 202.242050267943, 65, 228.449219938786, Re-Entry, Re-Entry, Re-Entry, 2018-09-02
136, "Bamawhite"-"0", 69549, 202.210057041281, 160, 238.747519843467, 95, 3, 31.1509429729066, 2018-09-29
137, "RaG"-"0", 81021, 201.955386126786, 21, 202.523413095607, Re-Entry, Re-Entry, Re-Entry, 2018-09-27
138, "michaeleb "-"0", 58849, 201.777755339527, 33, 201.777755339527, 1, 0, 0, 2018-07-22
139, "FM Roark"-"0", 56533, 201.70043975313, 49, 263.156980556446, 1, 0, 0, 2018-05-02
140, "francium18"-"0", 72234, 201.360535132024, 10, 201.360535132024, 244, 6, 58.4249499391607, 2018-09-27
141, "whitecheddar"-"0", 70655, 201.328450733261, 7, 201.328450733261, 0, 0, 0, 2018-08-31
142, "bo_sox48"-"0", 38739, 200.320833179754, 552, 332.495675482807, -6, 1, -2.90320048086599, 2018-09-11
143, "ivarssi"-"0", 85351, 199.92809697475, 25, 212.044951336856, -22, 1, -12.1168543621061, 2018-09-23
144, "Beaumax"-"0", 30126, 199.746625739794, 72, 206.495483057173, Re-Entry, Re-Entry, Re-Entry, 2018-09-11
145, "arrakis"-"0", 67309, 198.531808529431, 90, 223.316926897072, 1, 0, 0, 2018-05-27
