Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 707.994009011545, 345, 707.994009011545, 0, 0, 0, 2018-10-31
2, "MadMarx"-"0", 5210, 694.100874545374, 134, 1037.22909143173, 0, 0, 0, 2018-09-07
3, "Octavious"-"0", 23277, 646.071087769186, 112, 652.513306777233, 1, 0, 0, 2018-08-03
4, "SplitDiplomat"-"0", 36887, 547.465334866924, 1073, 627.042604982758, 1, 0, 0, 2018-09-15
5, "naked"-"0", 68573, 506.18398733699, 125, 514.569376819359, 1, 0, 0, 2018-10-16
6, "chluke"-"0", 49505, 455.565864066587, 101, 523.972958079804, 1, 0, 0, 2018-09-27
7, "Yonni"-"0", 33239, 430.98950969119, 101, 474.606060284085, 1, 1, 2.83383625312916, 2018-11-14
8, "genghiz"-"0", 64274, 420.738370331092, 209, 440.285097666623, 1, 0, 0, 2018-10-09
9, "MKECharlie"-"0", 23113, 406.815084718956, 37, 465.008332471105, 1, 0, 0, 2018-09-16
10, "xorxes"-"0", 42435, 386.20466905564, 167, 443.10438832593, 1, 0, 0, 2018-09-27
11, "Centurian"-"0", 6265, 385.159465300908, 97, 407.49583113964, 1, 0, 0, 2018-10-12
12, "josemurc"-"0", 17667, 374.416639539875, 361, 392.574258820497, 1, 4, 17.6287558277144, 2018-11-29
13, "swordsman3003"-"0", 36106, 356.058961343622, 232, 356.058961343622, 4, 5, 19.9545980736484, 2018-11-24
14, "Tugster"-"0", 86502, 353.895465365242, 327, 372.093040916749, 0, 17, 1.70338476632543, 2018-11-30
15, "Tom Bombadil"-"0", 25560, 338.437621482548, 104, 383.547222091135, 1, 0, 0, 2018-09-20
16, "Kremmen"-"0", 70799, 329.213115018289, 98, 343.790398797777, 3, 0, 0, 2018-10-20
17, "peterwiggin"-"0", 2547, 327.581429990465, 197, 736.812255822528, 1, 2, -5.39456344118264, 2018-11-20
18, "KalelChase"-"0", 30452, 322.161278364268, 168, 367.111800092173, -3, 2, -19.482909003254, 2018-11-08
19, "StackelbergFollower"-"0", 45751, 322.116735147772, 152, 359.387960154695, 1, 1, -4.6683584804025, 2018-11-24
20, "Durga"-"0", 69557, 317.821108493952, 57, 355.307410212723, 1, 1, 2.63904304011305, 2018-11-18
21, "nmpolo"-"0", 59792, 315.137072943973, 49, 376.475623091413, 1, 0, 0, 2018-08-03
22, "goldfinger0303"-"0", 28372, 312.4602385305, 138, 325.165657952146, 1, 2, 1.03227883839008, 2018-11-30
23, "dmichels91@gmail.com"-"0", 80393, 311.310581021499, 65, 315.126031271395, 1, 0, 0, 2018-09-28
24, "!"-"0", 75336, 310.118204699123, 98, 326.590535743121, 1, 1, 0.366643499550548, 2018-11-05
25, "NoFog"-"0", 38917, 294.736414920296, 139, 314.254772553739, 2, 0, 0, 2018-10-03
26, "eturnage"-"0", 63567, 293.788612196683, 33, 326.749970033087, 2, 0, 0, 2018-09-02
27, "Napoleon of Oz"-"0", 19296, 293.733561807789, 22, 305.802374630853, 2, 0, 0, 2018-10-27
28, "Fortress Door"-"0", 42498, 292.375537119916, 427, 360.355641373408, 2, 0, 0, 2018-10-20
29, "Eques"-"0", 94772, 291.171941676573, 26, 308.818726020607, -3, 1, -17.6467843440347, 2018-11-18
30, "Beaumont"-"0", 56997, 289.465221010366, 81, 289.465221010366, 2, 0, 0, 2018-09-20
31, "kostas71"-"0", 11917, 288.909682602933, 298, 350.567598717091, 2, 0, 0, 2018-07-10
32, "M.Literovich"-"0", 36586, 287.758699442128, 19, 287.758699442128, 3, 0, 0, 2018-08-26
33, "jengamaster"-"0", 63144, 285.217404686882, 94, 297.031808844906, 3, 0, 0, 2018-06-03
34, "SirThursday"-"0", 59544, 283.519857363393, 46, 330.787567039541, 4, 1, 2.34973396334414, 2018-11-21
35, "CptMike"-"0", 79656, 283.007694759151, 97, 283.007694759151, 4, 2, 2.53972370778342, 2018-11-05
36, "y2kjbk"-"0", 46594, 282.335669827699, 278, 327.597176386708, 1, 0, 0, 2018-09-08
37, "rdrivera2005"-"0", 16691, 273.881808087355, 328, 489.208735076092, 6, 0, 0, 2018-10-26
38, "ssorenn"-"1", 56503, 273.311855077026, 250, 493.59336789916, 10, 2, 8.18895325315492, 2018-11-24
39, "IRidePigs"-"0", 66947, 272.890670266017, 28, 278.951422702281, 5, 0, 0, 2018-10-16
40, "Hapapop"-"0", 63771, 272.631799297446, 159, 385.335405828665, -9, 2, -18.70556863394, 2018-11-24
41, "Maximus c23"-"0", 70114, 272.39432869306, 28, 303.632953913735, -7, 1, -16.5087471935188, 2018-11-13
42, "Pedagog"-"0", 11529, 271.692159034689, 50, 272.011574618412, 4, 0, 0, 2018-10-21
43, "Themooch"-"0", 84984, 268.592285757766, 75, 332.100578687963, 4, 0, 0, 2018-09-16
44, "foodcoats"-"0", 86734, 266.817364164198, 19, 271.822535764098, 70, 4, 54.2325670157805, 2018-11-29
45, "Ruisdael"-"0", 29626, 266.067383182524, 72, 282.192679132979, Re-Entry, Re-Entry, Re-Entry, 2018-11-21
46, "Yoyoyozo"-"0", 65915, 261.748364528, 241, 313.819290002838, 4, 0, 0, 2018-10-02
47, "Per Olander"-"0", 28893, 258.748469970661, 109, 275.634382181154, 4, 0, 0, 2018-10-04
48, "Mercy"-"0", 45552, 258.580429008227, 18, 278.362848431837, 4, 0, 0, 2018-10-15
49, "SkiingCougar"-"0", 74650, 257.142096973405, 107, 278.454896854731, -4, 1, -15.5843695135397, 2018-11-18
50, "DrCJG"-"0", 23090, 254.688822744052, 39, 315.471747772041, 3, 0, 0, 2018-10-02
51, "Claesar"-"0", 74492, 251.093298029909, 169, 264.329877330419, 53, 12, 35.0728642929521, 2018-11-29
52, "shield"-"0", 44565, 249.706531620322, 129, 270.705725823146, Re-Entry, Re-Entry, Re-Entry, 2018-11-21
53, "ag7433"-"0", 10347, 247.927780839944, 144, 430.501938908794, -4, 4, -14.8700544923334, 2018-11-29
54, "Hoppsywins"-"0", 84966, 247.768339855312, 66, 317.367870774881, 10, 3, 10.0730820536149, 2018-11-30
55, "HangMan"-"0", 81816, 245.591748693361, 101, 269.709619855965, 1, 0, 0, 2018-09-19
56, "Javatiger"-"0", 86168, 245.004831538474, 143, 247.65383240046, 4, 1, 3.69435140178663, 2018-11-18
57, "The Czech"-"0", 17724, 243.299683203283, 2472, 402.598605549087, 1, 6, -0.889323724765262, 2018-11-29
58, "dagabs0"-"0", 54191, 243.054248505475, 817, 326.928910835491, -1, 7, -2.43190482662851, 2018-11-28
59, "Rhinos"-"0", 58143, 242.639180223341, 132, 354.499128898736, Re-Entry, Re-Entry, Re-Entry, 2018-11-30
60, "DeltaAjaxNiner"-"0", 50356, 241.685537058026, 65, 280.665955107524, -1, 0, 0, 2018-10-26
61, "Kugs"-"0", 81684, 240.805630743604, 86, 326.701533898745, -20, 3, -37.6339664903682, 2018-11-20
62, "Thechosen41"-"0", 50193, 239.468417236188, 126, 276.009275514068, 0, 0, 0, 2018-09-20
63, "KingKongKill"-"0", 24549, 239.248806996307, 68, 244.23352109392, 0, 0, 0, 2018-07-18
64, "Tantrum"-"0", 72322, 238.887168547016, 224, 243.566436598562, -3, 2, -1.19974752870914, 2018-11-28
65, "Yigg"-"0", 48437, 236.354525971213, 34, 252.258717842834, 0, 0, 0, 2018-08-08
66, "Szpoti"-"0", 41746, 235.289287032841, 64, 360.153081915334, 0, 1, -0.673803068697282, 2018-11-10
67, "ajb"-"0", 21414, 235.067722776009, 55, 281.98478182043, 0, 0, 0, 2018-09-28
68, "MinuTeineKasutaja"-"0", 21225, 234.901602219503, 269, 265.54417325512, 1, 0, 0, 2018-09-22
69, "fulhamish"-"0", 28562, 233.994737337901, 437, 308.539204473826, 40, 2, 19.1427016846681, 2018-11-14
70, "Quexut"-"0", 76395, 233.820253858215, 20, 233.820253858215, Re-Entry, Re-Entry, Re-Entry, 2018-11-24
