Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Nikola Maric Eto"-"0", 49036, 702.175714332119, 346, 707.994009011545, 0, 1, -5.81829467942543, 2018-12-03
2, "MadMarx"-"0", 5210, 694.100874545374, 134, 1037.22909143173, 0, 0, 0, 2018-09-07
3, "Octavious"-"0", 23277, 646.071087769186, 112, 652.513306777233, 0, 0, 0, 2018-08-03
4, "SplitDiplomat"-"0", 36887, 547.465334866924, 1073, 627.042604982758, 0, 0, 0, 2018-09-15
5, "naked"-"0", 68573, 506.18398733699, 125, 514.569376819359, 0, 0, 0, 2018-10-16
6, "chluke"-"0", 49505, 455.565864066587, 101, 523.972958079804, 0, 0, 0, 2018-09-27
7, "Yonni"-"0", 33239, 430.98950969119, 101, 474.606060284085, 0, 0, 0, 2018-11-14
8, "genghiz"-"0", 64274, 420.738370331092, 209, 440.285097666623, 0, 0, 0, 2018-10-09
9, "MKECharlie"-"0", 23113, 406.815084718956, 37, 465.008332471105, 0, 0, 0, 2018-09-16
10, "xorxes"-"0", 42435, 386.20466905564, 167, 443.10438832593, 0, 0, 0, 2018-09-27
11, "Centurian"-"0", 6265, 385.159465300908, 97, 407.49583113964, 0, 0, 0, 2018-10-12
12, "Tugster"-"0", 86502, 367.152156659163, 339, 391.982307622301, 2, 12, 13.2566912939205, 2018-12-27
13, "swordsman3003"-"0", 36106, 364.679782934586, 233, 364.679782934586, 0, 1, 8.62082159096349, 2018-12-20
14, "josemurc"-"0", 17667, 361.165329957606, 365, 392.574258820497, -2, 4, -13.2513095822688, 2018-12-27
15, "rokakoma"-"0", 25125, 340.892051434402, 219, 384.822926622402, Re-Entry, Re-Entry, Re-Entry, 2018-12-28
16, "Tom Bombadil"-"0", 25560, 338.437621482548, 104, 383.547222091135, -1, 0, 0, 2018-09-20
17, "Kremmen"-"0", 70799, 324.345136262314, 99, 343.790398797777, -1, 1, -4.86797875597557, 2018-12-03
18, "peterwiggin"-"0", 2547, 323.96363340609, 199, 736.812255822528, -1, 2, -3.61779658437518, 2018-12-30
19, "KalelChase"-"0", 30452, 322.161278364268, 168, 367.111800092173, -1, 0, 0, 2018-11-08
20, "StackelbergFollower"-"0", 45751, 322.116735147772, 152, 359.387960154695, -1, 0, 0, 2018-11-24
21, "Durga"-"0", 69557, 317.821108493952, 57, 355.307410212723, -1, 0, 0, 2018-11-18
22, "!"-"0", 75336, 316.561410856256, 99, 326.590535743121, 2, 1, 6.44320615713264, 2018-12-08
23, "nmpolo"-"0", 59792, 315.137072943973, 49, 376.475623091413, -2, 0, 0, 2018-08-03
24, "goldfinger0303"-"0", 28372, 312.4602385305, 138, 325.165657952146, -2, 0, 0, 2018-11-30
25, "dmichels91@gmail.com"-"0", 80393, 311.310581021499, 65, 315.126031271395, -2, 0, 0, 2018-09-28
26, "Sylvania"-"0", 5359, 305.274014380085, 76, 320.667704941842, Re-Entry, Re-Entry, Re-Entry, 2018-12-29
27, "Napoleon of Oz"-"0", 19296, 302.113049783456, 24, 305.802374630853, 0, 2, 8.37948797566725, 2018-12-29
28, "SirThursday"-"0", 59544, 301.282174364501, 48, 330.787567039541, 6, 2, 17.7623170011079, 2018-12-24
29, "NoFog"-"0", 38917, 294.736414920296, 139, 314.254772553739, -4, 0, 0, 2018-10-03
30, "eturnage"-"0", 63567, 293.788612196683, 33, 326.749970033087, -4, 0, 0, 2018-09-02
31, "Hapapop"-"0", 63771, 293.048583209768, 161, 385.335405828665, 9, 2, 20.4167839123211, 2018-12-14
32, "Fortress Door"-"0", 42498, 292.375537119916, 427, 360.355641373408, -4, 0, 0, 2018-10-20
33, "Eques"-"0", 94772, 291.171941676573, 26, 308.818726020607, -4, 0, 0, 2018-11-18
34, "Claesar"-"0", 74492, 289.010094296277, 177, 293.198646387528, 17, 8, 37.9167962663685, 2018-12-30
35, "kostas71"-"0", 11917, 288.909682602933, 298, 350.567598717091, -4, 0, 0, 2018-07-10
36, "M.Literovich"-"0", 36586, 287.758699442128, 19, 287.758699442128, -4, 0, 0, 2018-08-26
37, "Beaumont"-"0", 56997, 284.093701720185, 84, 289.465221010366, -7, 3, -5.37151929018069, 2018-12-19
38, "CptMike"-"0", 79656, 283.007694759151, 97, 283.007694759151, -3, 0, 0, 2018-11-05
39, "y2kjbk"-"0", 46594, 282.335669827699, 278, 327.597176386708, -3, 0, 0, 2018-09-08
40, "rdrivera2005"-"0", 16691, 276.070026000984, 329, 489.208735076092, -3, 1, 2.18821791362842, 2018-12-21
41, "ssorenn"-"1", 56503, 273.311855077026, 250, 493.59336789916, -3, 0, 0, 2018-11-24
42, "IRidePigs"-"0", 66947, 272.890670266017, 28, 278.951422702281, -3, 0, 0, 2018-10-16
43, "Pedagog"-"0", 11529, 271.692159034689, 50, 272.011574618412, -1, 0, 0, 2018-10-21
44, "Maximus c23"-"0", 70114, 270.792860756003, 29, 303.632953913735, -3, 1, -1.60146793705678, 2018-12-20
45, "Ezio"-"0", 81514, 269.60704163437, 177, 334.071712947114, 33, 1, 40.0903703815786, 2018-12-04
46, "Themooch"-"0", 84984, 268.592285757766, 75, 332.100578687963, -3, 0, 0, 2018-09-16
47, "Ruisdael"-"0", 29626, 267.763122844946, 73, 282.192679132979, -2, 1, 1.6957396624228, 2018-12-03
48, "foodcoats"-"0", 86734, 264.510923038465, 22, 271.822535764098, -4, 3, -2.30644112573356, 2018-12-22
49, "dagabs0"-"0", 54191, 263.250029989944, 822, 326.928910835491, 9, 5, 20.1957814844698, 2018-12-29
50, "Per Olander"-"0", 28893, 258.748469970661, 109, 275.634382181154, -3, 0, 0, 2018-10-04
51, "Mercy"-"0", 45552, 258.580429008227, 18, 278.362848431837, -3, 0, 0, 2018-10-15
52, "Yoyoyozo"-"0", 65915, 254.843432801052, 243, 313.819290002838, -6, 2, -6.90493172694835, 2018-12-21
53, "DrCJG"-"0", 23090, 254.688822744052, 39, 315.471747772041, -3, 0, 0, 2018-10-02
54, "Hoppsywins"-"0", 84966, 247.768339855312, 66, 317.367870774881, 0, 0, 0, 2018-11-30
55, "Vikesrussel"-"0", 35506, 247.59707523895, 82, 255.796902552141, Re-Entry, Re-Entry, Re-Entry, 2018-12-10
56, "shield"-"0", 44565, 246.406955859823, 130, 270.705725823146, -4, 1, -3.29957576049921, 2018-12-21
57, "SkiingCougar"-"0", 74650, 246.36461957971, 109, 278.454896854731, -8, 2, -10.7774773936952, 2018-12-29
58, "HangMan"-"0", 81816, 245.591748693361, 101, 269.709619855965, -3, 0, 0, 2018-09-19
59, "Theoneandonly"-"0", 99646, 244.533687638114, 141, 263.062356712373, 63, 26, 37.1681840338455, 2018-12-30
60, "ag7433"-"0", 10347, 244.385955399373, 145, 430.501938908794, -7, 1, -3.54182544057062, 2018-12-10
61, "Tantrum"-"0", 72322, 243.959246186854, 229, 247.105798889085, 3, 5, 5.07207763983754, 2018-12-26
62, "Rhinos"-"0", 58143, 242.639180223341, 132, 354.499128898736, -3, 0, 0, 2018-11-30
63, "DeltaAjaxNiner"-"0", 50356, 241.685537058026, 65, 280.665955107524, -3, 0, 0, 2018-10-26
64, "Eric1984"-"0", 100949, 240.847216820394, 43, 240.847216820394, 183, 18, 77.8245237832855, 2018-12-31
65, "Anno1585"-"0", 67944, 239.729481826655, 38, 244.075520430234, 127, 5, 60.8476497959405, 2018-12-19
66, "Thechosen41"-"0", 50193, 239.468417236188, 126, 276.009275514068, -4, 0, 0, 2018-09-20
67, "KingKongKill"-"0", 24549, 239.248806996307, 68, 244.23352109392, -4, 0, 0, 2018-07-18
68, "The Czech"-"0", 17724, 237.45031089131, 2475, 402.598605549087, -11, 3, -5.84937231197227, 2018-12-27
