Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 736.489960599, 116, 1037.22909143173, 0, 2, 13.6193559472425, 2013-03-10
2, "TheWizard"-"0", 10873, 602.189112621843, 93, 649.770387874289, 0, 0, 0, 2012-11-21
3, "Barn3tt"-"0", 20728, 559.230475157976, 680, 588.75947967571, 1, 23, 31.8053094747163, 2013-03-31
4, "dave bishop"-"0", 18322, 557.976113098434, 69, 557.976113098434, -1, 0, 0, 2012-11-21
5, "zultar"-"0", 33599, 537.552551622581, 95, 537.552551622581, 0, 1, 10.1934701483259, 2013-03-08
6, "anlari"-"0", 964, 526.600550255712, 125, 540.415600717956, 0, 2, 12.6219921984937, 2013-03-25
7, "slyster"-"0", 33985, 496.305237128193, 25, 496.305237128193, 2, 1, 25.6984534873267, 2013-03-10
8, "uclabb"-"0", 5775, 489.716204787022, 105, 494.339220814803, -1, 0, 0, 2013-01-03
9, "martinck1"-"0", 19489, 473.052072966604, 30, 501.721895570641, -1, 0, 0, 2012-11-21
10, "EightfoldWay"-"0", 36909, 467.319371039772, 88, 467.319371039772, 5, 6, 25.7304376852453, 2013-03-22
11, "jmo1121109"-"0", 15658, 465.450945260976, 58, 465.450945260976, -1, 0, 0, 2013-01-02
12, "Akroma"-"0", 8566, 463.029630706836, 26, 463.029630706836, -1, 0, 0, 2012-10-15
13, "Cachimbo"-"0", 33330, 457.059764968678, 34, 462.751328929812, -1, 1, -5.69156396113442, 2013-03-07
14, "bartdogg42"-"0", 11454, 455.174847169441, 54, 463.479579873571, Re-Entry, Re-Entry, Re-Entry, 2013-03-27
15, "Tasnica"-"0", 37930, 450.357167825913, 50, 451.875475081523, -1, 5, -1.03017638976934, 2013-03-31
16, "The Hanged Man"-"0", 16970, 433.834070963758, 42, 488.013532534989, -3, 1, -26.2929739978035, 2013-03-10
17, "gantz"-"0", 21124, 428.490278266244, 98, 428.490278266244, 0, 0, 0, 2012-11-21
18, "el_maestro"-"0", 5046, 427.727480391504, 41, 427.727480391504, Re-Entry, Re-Entry, Re-Entry, 2013-03-24
19, "SplitDiplomat"-"0", 36887, 420.938327397169, 791, 510.059254708353, -1, 31, 9.38591498566609, 2013-03-31
20, "CSteinhardt"-"0", 43811, 414.568997559127, 148, 465.131843076923, -4, 10, -20.19424580128, 2013-03-27
21, "Hellenic Riot"-"0", 23172, 406.20946629546, 140, 485.90342681144, 1, 1, 12.5141548087882, 2013-03-19
22, "FloatingLakes"-"0", 13890, 403.548569483232, 106, 403.548569483232, 9, 4, 54.4811809749586, 2013-03-14
23, "Tusky McMammoth"-"0", 21438, 396.05911985727, 50, 396.05911985727, -2, 0, 0, 2012-12-22
24, "Gen. Lee"-"0", 46077, 378.967451890154, 223, 397.681499508681, -1, 25, 1.51510619255919, 2013-03-31
25, "LanGaidin"-"0", 12510, 378.109069458015, 142, 458.070052788773, -5, 1, -22.9157011792736, 2013-03-10
26, "djbent"-"0", 11891, 371.149721256966, 82, 568.268393270209, -2, 0, 0, 2013-01-19
27, "mcbigski"-"0", 36146, 363.407183617763, 101, 381.099334617056, -2, 2, -3.06590757704447, 2013-03-17
28, "ghug"-"0", 37168, 363.3017624541, 129, 367.042818776464, 4, 8, 15.483133533872, 2013-03-31
29, "Azogar"-"1", 3149, 353.780923488388, 47, 353.780923488388, -3, 0, 0, 2012-12-26
30, "Indybroughton"-"0", 25946, 349.542458187561, 87, 382.73491606781, -1, 1, -1.02622303691703, 2013-03-27
31, "WRB"-"0", 12761, 347.124726970745, 34, 347.124726970745, 2, 0, 0, 2012-10-20
32, "Macchiavelli"-"0", 31187, 346.231172122448, 80, 359.030531639277, 4, 1, 2.16346127886425, 2013-03-19
33, "LeonTrotsky"-"0", 48514, 344.666048945205, 55, 351.10660839616, 1, 1, 0.210999023531599, 2013-03-02
34, "President Eden"-"0", 25958, 344.180220043171, 374, 639.095408527197, 1, 0, 0, 2012-11-21
35, "rokakoma"-"0", 25125, 343.994533483534, 202, 371.170351329387, 2, 0, 0, 2012-11-19
36, "Yonni"-"0", 33239, 337.88992149772, 57, 341.719911178357, 2, 6, -2.64366507411603, 2013-03-31
37, "cspieker"-"0", 41816, 337.576708943959, 188, 349.849001341038, 4, 4, 11.5946819020909, 2013-03-30
38, "Octavious"-"0", 23277, 333.413661505101, 90, 373.686576168639, -11, 1, -20.2068885760667, 2013-03-06
39, "josunice"-"0", 27863, 333.273177306772, 67, 333.273177306772, 27, 12, 55.2333385157742, 2013-03-31
40, "MKECharlie"-"0", 23113, 329.893369910491, 24, 349.886907480824, -10, 1, -19.9935375703328, 2013-03-06
41, "sweetwatersam"-"0", 19396, 324.086013299568, 182, 475.31604143625, -13, 4, -26.4923981802542, 2013-03-21
42, "BigZT"-"0", 40821, 324.004112350129, 41, 327.422226378986, 45, 9, 66.3579820425835, 2013-03-29
43, "Attavior"-"0", 15485, 321.114023519759, 88, 331.257161002909, 1, 0, 0, 2012-11-07
44, "KingJohnII"-"0", 38940, 320.46372514704, 46, 320.46372514704, 7, 2, 18.3236384400069, 2013-03-17
45, "rdrivera2005"-"0", 16691, 317.952541487857, 136, 489.208735076092, -3, 7, -5.37908838761922, 2013-03-24
46, "Sargmacher"-"1", 32304, 316.314296384753, 459, 448.572646359463, -1, 0, 0, 2012-11-05
47, "goldfinger0303"-"0", 28372, 313.322764185706, 87, 325.098019266665, -1, 0, 0, 2013-02-02
48, "Alderian"-"0", 13677, 312.531188773027, 79, 319.129024324356, -1, 0, 0, 2013-02-05
49, "DrCJG"-"0", 23090, 312.437194025627, 21, 312.761235835813, -1, 0, 0, 2012-10-15
50, "Fairfax"-"0", 46314, 310.367436529326, 168, 315.301721980679, 11, 16, 26.0673568877166, 2013-03-31
51, "Tom Bombadil"-"0", 25560, 308.74015119854, 71, 383.547222091135, -12, 2, -20.1213056268235, 2013-03-07
52, "Laoban"-"0", 10545, 308.133171394367, 62, 411.069824308756, -2, 0, 0, 2012-12-15
53, "KingRishard"-"0", 27787, 307.841202072852, 103, 335.628531133406, -13, 1, -18.6570425498698, 2013-03-30
54, "opripom"-"0", 496, 296.2732355591, 29, 305.271175238132, -2, 1, -4.83603721330172, 2013-03-26
55, "Asian Knight"-"0", 7497, 293.300750127382, 27, 308.805570127741, -1, 0, 0, 2013-02-18
56, "Troodonte"-"0", 12416, 290.580603000035, 170, 369.175020951259, 1, 0, 0, 2013-01-02
57, "Kamen"-"0", 18408, 289.461728657732, 83, 333.303755506033, -1, 1, -1.11927108263922, 2013-03-30
58, "justinnhoo"-"0", 23444, 287.990657936567, 329, 350.919186445446, 0, 0, 0, 2012-10-07
59, "tj218"-"0", 8175, 286.883625396472, 26, 286.883625396472, 0, 0, 0, 2013-01-25
60, "KyleFC"-"0", 22676, 286.665201110082, 59, 324.887940261474, 0, 0, 0, 2013-02-18
61, "FlemGem"-"0", 46110, 286.294988560058, 57, 290.444191292813, 7, 2, 9.17028749823771, 2013-03-15
62, "xorxes"-"0", 42435, 284.177958961498, 34, 284.177958961498, 0, 0, 0, 2012-10-16
63, "NoFog"-"0", 38917, 283.935564513572, 89, 286.229640482389, 0, 0, 0, 2012-12-22
64, "Ethanol"-"0", 14084, 282.353591679769, 43, 294.492539916793, -11, 1, -12.1389482370232, 2013-03-03
65, "swordsman3003"-"0", 36106, 280.13025600895, 47, 305.436465812365, 0, 0, 0, 2013-01-28
66, "kostas71"-"0", 11917, 279.949914699343, 218, 350.567598717091, -2, 2, -2.09027527116893, 2013-03-18
67, "Imhotep"-"0", 42369, 277.527499512246, 23, 277.527499512246, 0, 0, 0, 2013-02-07
68, "WarLegend"-"0", 37569, 276.397235825448, 68, 401.876731529784, 1, 0, 0, 2013-02-06
69, "gryncat"-"0", 4087, 276.048299739313, 56, 344.123435653442, 1, 0, 0, 2013-01-16
70, "Maettu"-"0", 29432, 275.900138506861, 39, 297.211797196085, -15, 1, -16.7212205155674, 2013-03-10
71, "Socrates Dissatisfied"-"0", 43770, 274.114984335389, 23, 284.713634056293, 1, 0, 0, 2013-02-21
72, "Scmoo472"-"0", 32837, 273.935917656913, 109, 324.272777962653, 1, 0, 0, 2013-02-16
73, "Skittles"-"0", 39882, 273.538692546243, 90, 294.321386358496, 2, 0, 0, 2012-12-19
74, "Nesser"-"0", 43358, 273.388266715716, 145, 290.158531788265, -3, 4, -0.829100112390222, 2013-03-15
75, "giorgio."-"0", 23621, 271.230925664571, 202, 299.427919897461, 2, 0, 0, 2012-11-13
76, "benwise"-"0", 37390, 271.118158326105, 32, 271.118158326105, 14, 2, 14.3010758994441, 2013-03-26
77, "Filliam H Muffman"-"0", 36606, 270.950404606272, 156, 356.530472609704, 1, 0, 0, 2012-12-12
78, "rhydon"-"0", 17621, 269.941755259902, 133, 326.301083460804, -4, 1, -3.63318690748554, 2013-03-08
79, "Leonidas"-"0", 35399, 269.438509731525, 119, 300.2155953585, 0, 0, 0, 2012-10-01
80, "millerso"-"0", 20243, 264.648078758232, 12, 264.648078758232, 2, 0, 0, 2013-02-24
81, "MarekP"-"0", 2560, 264.402331668226, 152, 679.792615981575, -5, 6, -7.44958527875394, 2013-03-29
82, "guak"-"0", 30256, 264.267160119522, 238, 273.025003928368, 31, 17, 21.878004445681, 2013-03-31
83, "guy~~"-"0", 17497, 264.228184024456, 35, 264.228184024456, Re-Entry, Re-Entry, Re-Entry, 2013-03-24
84, "C-K"-"0", 17719, 264.177744832201, 123, 266.269662444795, -1, 0, 0, 2013-02-19
85, "Tantris"-"0", 16909, 259.875249575304, 81, 269.774848831473, 0, 0, 0, 2013-01-21
