Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 655.360985667376, 64, 719.016545016583, 0, 4, -8.81050646509982, 2010-02-17
2, "djbent"-"0", 11891, 538.304810443928, 55, 568.268393270209, 1, 2, 23.3174452739913, 2010-02-06
3, "TheMasterGamer"-"0", 6454, 537.496724716071, 97, 767.034381678411, -1, 1, -32.5755590737012, 2010-02-27
4, "Braveheart"-"0", 4010, 485.089498368076, 52, 491.794194709877, 0, 3, 5.62045641176513, 2010-02-19
5, "Silver Wolf"-"0", 7150, 476.369696126554, 181, 586.197870979097, 6, 15, 51.191944369124, 2010-02-28
6, "dave bishop"-"0", 18322, 472.998198542291, 48, 472.998198542291, 2, 2, 45.7141719916659, 2010-02-12
7, "BESM"-"0", 6789, 436.185456662391, 118, 436.185456662391, 2, 2, 10.2154272822732, 2010-02-11
8, "Bearnstien"-"1", 17706, 423.596521902064, 46, 441.604712728314, 4, 0, 0, 2009-12-14
9, "Babak"-"0", 11051, 422.417363149304, 65, 503.969291956101, -2, 5, -12.8206845436026, 2010-02-17
10, "BigZombieDude"-"0", 15832, 419.47430252577, 43, 444.896987527332, 0, 3, -6.09731244806159, 2010-02-28
11, "sswang"-"0", 7490, 415.997284576858, 24, 415.997284576858, 4, 2, 9.80965875543956, 2010-02-28
12, "fetteper"-"0", 19520, 414.067860744847, 68, 414.067860744847, 9, 1, 57.3516344717158, 2010-02-02
13, "TheWizard"-"0", 10873, 410.867131915063, 57, 445.214097545707, -7, 4, -29.7507311202739, 2010-02-17
14, "Akroma"-"0", 8566, 402.946315504658, 23, 438.414564137957, 3, 0, 0, 2009-12-17
15, "Polar Bear"-"0", 4761, 396.592936845157, 22, 420.62887241153, -2, 1, -24.0359355663732, 2010-02-11
16, "Centurian"-"0", 6265, 387.353407886096, 81, 407.49583113964, 9, 2, 52.5521106654479, 2010-02-07
17, "sean"-"0", 4029, 381.546076477858, 66, 404.67008111288, -1, 1, -23.1240046350217, 2010-02-11
18, "cgwhite32"-"0", 3927, 378.014267019717, 59, 408.256246181261, 0, 1, -22.9099555769526, 2010-02-11
19, "Jacob"-"0", 9013, 374.718425263156, 41, 452.721027486745, 0, 1, -22.7102075917064, 2010-02-06
20, "BoG75"-"0", 3514, 369.802837686917, 104, 436.641560179109, -6, 2, -46.1829071858776, 2010-02-06
21, "bartdogg42"-"0", 11454, 369.623722391407, 39, 385.814895118752, -1, 2, 5.85539270801286, 2010-02-19
22, "raapers"-"0", 21258, 368.107160711564, 80, 373.014134338335, 8, 19, 48.4906793151066, 2010-02-28
23, "LanGaidin"-"0", 12510, 366.533697745811, 80, 369.866448834013, 6, 5, 42.8704604817055, 2010-02-27
24, "el_maestro"-"0", 5046, 353.819322149402, 33, 353.819322149402, -2, 0, 0, 2010-01-05
25, "stratagos"-"0", 8290, 350.715848812435, 90, 350.715848812435, 2, 2, 21.8967625335803, 2010-02-17
