Rank, Player, PlayerID, Peak Ghost Rating
1, "President Eden"-"0", 25958, 576.948470577706
2, "SplitDiplomat"-"0", 36887, 566.038918058211
3, "Barn3tt"-"0", 20728, 540.276446729225
4, "Hellenic Riot"-"0", 23172, 504.462411511115
5, "CSteinhardt"-"0", 43811, 474.463461748887
6, "Sargmacher"-"1", 32304, 470.763357169726
7, "seth24c"-"0", 43472, 436.017355540767
8, "Dizzy"-"1", 34274, 435.351723713228
9, "thehamster"-"0", 37759, 421.364909774012
10, "uclabb"-"0", 5775, 413.965958914453
11, "raapers"-"0", 21258, 413.335095873013
12, "The Czech"-"0", 17724, 394.238428198112
13, "Valis2501"-"0", 63487, 387.058988960455
14, "peterwiggin"-"0", 2547, 382.506620600386
15, "Gen. Lee"-"0", 46077, 360.885411734359
16, "lambda"-"0", 58210, 359.592216663147
17, "VanHaylen"-"1", 28892, 359.161009197693
18, "dave bishop"-"0", 18322, 357.111894380674
19, "Vaftrudner"-"0", 17380, 352.503033188145
20, "fetteper"-"0", 19520, 350.587197494541
21, "Amon Savag"-"0", 25189, 349.631241837814
22, "Stmeha"-"0", 15711, 343.975642015863
23, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
24, "Filliam H Muffman"-"0", 36606, 338.151405924126
25, "ryanrogers"-"0", 39770, 326.574573412985
26, "MichiganMan"-"0", 28108, 325.83735217893
27, "Scmoo472"-"0", 32837, 307.719334923278
28, "jc"-"0", 19515, 302.817040208354
29, "Chaqa"-"0", 30476, 302.526947741237
30, "Lando Calrissian"-"0", 19131, 301.357898411371
31, "Partysane"-"0", 41415, 297.5398777884
32, "Rhinos"-"0", 58143, 296.829245457303
33, "giorgio."-"0", 23621, 296.748079932807
34, "ottovanbis"-"1", 14920, 291.374701429255
35, "damian"-"0", 8938, 290.915009827804
36, "santosh"-"0", 30286, 290.627737449497
37, "drano019"-"0", 18232, 290.48150595085
38, "DerekHarland"-"0", 18579, 289.978593623672
39, "mrlentz"-"1", 28949, 289.920020790839
40, "jmeyersd"-"0", 21355, 288.045997359964
41, "KalelChase"-"0", 30452, 287.638048789338
42, "emfries"-"1", 36954, 283.869950077058
43, "NoFog"-"0", 38917, 283.588020510453
44, "predator025"-"0", 37553, 277.571136282577
45, "Bearnstien"-"1", 17706, 276.358782112253
46, "Gre913"-"0", 2803, 275.465566013077
47, "DeltaAjaxNiner"-"0", 50356, 274.925495668792
48, "rokakoma"-"0", 25125, 274.053617484911
49, "Cockney"-"1", 36381, 273.460961961176
50, "DILK"-"0", 34961, 272.924819456358
51, "5nk"-"1", 22503, 272.891718478372
52, "achillies27"-"0", 34802, 272.262316189751
53, "justinnhoo"-"0", 23444, 271.580020377537
54, "2ndWhiteLine"-"0", 37127, 271.556975234974
55, "Lopt"-"0", 37625, 270.499767684477
56, "Voice"-"0", 25201, 269.572262080486
57, "Grand Duke Feodor"-"1", 41103, 268.91574689597
58, "Sh@dow"-"0", 64428, 268.898250992304
59, "Sendler"-"0", 12846, 268.328840903387
60, "Bohonk"-"0", 43473, 267.304913822956
61, "Miyazaki"-"1", 27814, 266.642417225207
62, "EightfoldWay"-"0", 36909, 266.117106583513
63, "Al Swearengen"-"1", 44671, 265.212022804657
64, "Frank"-"0", 21802, 263.90377549665
65, "Amwidkle"-"0", 61460, 263.867954687443
66, "SEcki"-"0", 18993, 262.173083619681
67, "Noob179"-"0", 19657, 261.414815103022
68, "cspieker"-"0", 41816, 260.302614902743
69, "zestythelemon"-"0", 5766, 257.14180234736
70, "curtis"-"0", 18233, 256.177170759369
71, "Sandgoose"-"1", 41021, 255.942033292525
72, "tt612"-"0", 26534, 255.510077124351
73, "centurion1"-"0", 26329, 255.308464214479
74, "Fortress Door"-"0", 42498, 254.409668134431
75, "ccga4"-"0", 50681, 253.283403523298
76, "Zmaj"-"0", 43830, 253.173059800301
77, "benjormungand"-"0", 20297, 251.618407846464
78, "doofman"-"0", 19705, 248.154031451357
79, "Vecna"-"0", 72101, 248.123490035306
80, "Dharmaton"-"0", 17326, 247.158542169813
81, "Octavious"-"0", 23277, 245.564111146422
82, "Sydney City"-"1", 34394, 245.421723878528
83, "Tibarius"-"0", 17272, 245.048013329024
84, "Serioussham"-"0", 16966, 244.086249104079
85, "DK7"-"1", 24219, 241.527697037928
86, "Jredwood"-"0", 22540, 237.94648860625
87, "zultar"-"0", 33599, 236.645772345245
88, "PiC"-"0", 40784, 236.121501688524
89, "Marz"-"0", 63773, 235.521631254593
90, "JimTheGrey"-"0", 42422, 235.406648317
91, "Ironman"-"1", 18493, 235.20761655367
92, "Talisker"-"1", 31789, 234.826143959691
93, "djbent"-"0", 11891, 234.429942766876
94, "TheReinvented"-"0", 64275, 233.129146056074
95, "shield"-"0", 44565, 233.018906642277
96, "Nikola Maric Eto"-"0", 49036, 232.603165973665
97, "notoriousmjf"-"1", 19366, 232.089762495302
98, "Tyran"-"0", 45146, 230.772553200719
99, "Stressedlines"-"0", 38459, 229.931849749464
100, "KaiserWilly"-"0", 24257, 229.067803578702
101, "jcbryan97"-"0", 20896, 228.991729241697
102, "Azogar"-"1", 3149, 228.961924137931
103, "Ranscott47"-"0", 31779, 228.431918337702
104, "ava2790"-"0", 7135, 226.731676771134
105, "Azralynn"-"0", 22145, 226.565338668436
106, "masterninja"-"1", 19730, 226.486306781086
107, "snafuthai"-"0", 23978, 225.91812543844
108, "mr.crispy"-"1", 33147, 225.392537488953
109, "Strauss"-"0", 48922, 225.35371909561
110, "Gobba"-"0", 21431, 224.983273025779
111, "Dudlajz"-"0", 18554, 224.664398552729
112, "KyleFC"-"0", 22676, 224.592152691386
113, "Rule Britannia"-"0", 19749, 223.704542294955
114, "wjessop"-"1", 71055, 223.200867451471
115, "Jerkface"-"0", 4699, 222.88385936626
116, "Skittles"-"0", 39882, 222.725525538914
117, "Puddle"-"0", 5650, 222.703471333666
118, "Tiger44"-"0", 31941, 222.303007502774
119, "Gary"-"0", 7014, 222.291312636721
120, "jireland20"-"1", 17396, 221.744146936593
121, "PSMongoose"-"0", 36134, 221.051562279989
122, "Yoyoyozo"-"0", 65915, 220.358297923928
123, "blackbelt614"-"0", 8802, 219.640043068097
124, "RStar43"-"0", 24482, 218.883976470497
125, "playbake"-"1", 32166, 218.333996010674
126, "superchunk"-"0", 10246, 217.244027935718
127, "joshildinho101"-"0", 39431, 216.761272530227
128, "ghug"-"0", 37168, 216.677459928779
129, "Please-not-turkey"-"0", 36211, 216.60684606698
130, "calebtarzwell@gmail.com"-"0", 44511, 216.53405381056
131, "TheFlyingBoat"-"0", 34168, 216.359467647775
132, "redsox2831"-"0", 19731, 215.1834782831
133, "Raptor"-"1", 24001, 215.078696028847
134, "KingRishard"-"0", 27787, 214.983841639198
135, "caesar101dog"-"1", 15955, 214.478526430648
136, "LordoftheFlies"-"0", 74616, 214.19052993201
137, "Your Humble Narrator"-"0", 38075, 214.094338289219
138, "jacobcfries"-"0", 40537, 213.989324032661
139, "Bilbo"-"0", 12259, 213.224767996879
140, "jmbostwick"-"0", 44387, 212.97737757403
141, "shadowplay"-"0", 31479, 212.916428841302
142, "Agent K"-"1", 22472, 211.18750569132
143, "askninjasks"-"0", 24693, 210.998190991152
144, "Patyrsun"-"1", 20789, 209.733299693061
145, "indianajones"-"0", 25159, 209.663630367992
146, "Yakoska"-"0", 21093, 209.265415787638
147, "yaks"-"0", 44001, 209.084684451689
148, "fulhamish"-"0", 28562, 208.955097304148
149, "V+"-"0", 10008, 208.823777804985
150, "danielza"-"0", 50971, 208.362356237078
151, "blablabla"-"0", 28143, 208.33177643639
152, "MPM3di4t0R"-"1", 40609, 207.82892741631
153, "Scallywag"-"1", 28653, 207.332505015892
154, "mcorr"-"0", 25093, 207.26332651044
155, "P-man"-"0", 26253, 206.725509849232
156, "Obscurity"-"0", 13217, 206.469170277612
157, "!"-"0", 75336, 204.267276451472
158, "Sulram"-"0", 61512, 204.260358559179
159, "Per Olander"-"0", 28893, 203.67718283699
160, "NigeeBaby"-"0", 40995, 203.40809339589
161, "Zachattack413"-"0", 23912, 202.724710117765
162, "glo2018"-"0", 79356, 202.64825342281
163, "Babak"-"0", 11051, 202.179911590717
164, "Estonian"-"0", 20990, 202.001251364476
165, "aha195"-"0", 72728, 201.83913621831
166, "Stany"-"0", 20755, 201.339469914415
167, "AvantGuard"-"1", 27479, 201.325445535092
168, "rudekker"-"0", 23594, 200.247900430846
169, "czechveck"-"0", 12871, 199.414999559592
170, "MinuTeineKasutaja"-"0", 21225, 199.257196527758
171, "malo"-"0", 22547, 199.18260754011
172, "Arminius"-"0", 42703, 198.287879055926
173, "Fairfax"-"0", 46314, 198.065296652233
174, "Thaneofwhiterun"-"0", 79978, 197.224198910869
175, "loftus99"-"0", 28598, 196.973315179225
176, "mel1980"-"1", 21348, 196.707915909832
177, "Rooster Man"-"1", 18450, 196.266859584092
178, "moses"-"0", 21790, 194.909719844114
179, "DipperDon"-"0", 9735, 194.431609292023
180, "apem8"-"0", 25213, 194.208952024619
181, "mgm1111"-"0", 26715, 193.932410515739
182, "Stupendous Man"-"1", 20970, 192.903139615913
183, "carne"-"0", 5616, 192.812946550447
184, "Tusky McMammoth"-"0", 21438, 192.767942008472
185, "der Herrscher"-"0", 43211, 192.467023928742
186, "azzaron"-"0", 6286, 192.289735052938
187, "yayager"-"0", 26491, 192.038590371648
188, "chenf"-"0", 31945, 191.843117113723
189, "Jimbozig"-"1", 23751, 191.754582960691
190, "denis"-"0", 16673, 191.729832366169
191, "Jacksonisboss"-"1", 59915, 191.515787243373
192, "poppyseed"-"1", 24403, 191.15276906321
193, "BigZT"-"0", 40821, 190.794270146468
194, "Dzua"-"1", 43613, 190.535714370452
195, "Gerry"-"0", 46521, 190.521703504404
196, "Hooverhurdle"-"0", 38853, 190.444945326236
197, "JetJaguar"-"0", 27816, 190.282883870785
198, "Panthers"-"0", 14345, 190.163741351201
199, "Jakooli"-"0", 19670, 190.069159321776
200, "thatonekid"-"1", 32892, 190.023382488425
201, "obiwanobiwan"-"0", 2575, 189.821456571519
202, "Cunning Fox"-"0", 24490, 189.72983408241
203, "chuyelchulo"-"0", 25394, 189.310828628376
204, "thatwasawkward"-"0", 23496, 189.308027569979
205, "BenGuin"-"0", 26293, 189.287975671376
206, "eaglesfan642"-"1", 24401, 189.181314904342
207, "jumbo"-"1", 32275, 188.915653743791
208, "naked"-"0", 68573, 188.47742122665
209, "basvanopheusden"-"0", 26517, 188.438037139498
210, "Decima Legio"-"0", 32421, 188.359981776804
211, "gordonpup"-"0", 9016, 188.240014646473
212, "exploding5heep"-"0", 20225, 187.971009355958
213, "KangtheConquerer"-"0", 72696, 187.591273320005
214, "Asher Powers"-"1", 29645, 186.678978188761
215, "gramilaj"-"0", 29238, 186.368112329641
216, "ouhaoran"-"0", 45882, 186.105466616774
217, "Nimmy"-"0", 23718, 186.042275107432
218, "principians"-"0", 28666, 185.644749012846
219, "Bonaparte23"-"0", 46942, 185.638448814193
220, "spacecadet"-"0", 76534, 185.069263660894
221, "Chester"-"1", 40903, 184.693023623918
222, "podium"-"0", 19560, 184.259189383544
223, "schism84"-"1", 20614, 184.213590546372
224, "Jowe"-"0", 37389, 184.07757802067
225, "Rossbury21"-"0", 25217, 184.027876324547
226, "May"-"0", 39912, 183.654534795173
227, "Putin33"-"0", 7661, 183.512855954163
228, "tektelmektel"-"0", 22595, 183.176973140673
229, "Linkoura"-"1", 9705, 182.74995100976
230, "Geofram"-"0", 14799, 182.094684278467
231, "Histidine"-"1", 75713, 181.133329215878
232, "Thucydides"-"0", 4102, 180.858048847483
233, "davicivad"-"0", 49762, 180.841690429714
234, "M.Literovich"-"0", 36586, 180.789387466972
235, "Hrothgar"-"0", 31940, 180.52563669394
236, "LiamJ_01"-"1", 74891, 179.964664269851
237, "zrallo"-"0", 2462, 179.576466647775
238, "jpierred"-"0", 43153, 179.332785172789
239, "oliver1uk"-"0", 18777, 178.975194017877
240, "The Zulu"-"1", 79160, 178.414912582502
241, "JasonMarshRochesterNY"-"0", 73305, 178.34039150354
242, "maltizok"-"0", 31022, 178.305127318654
243, "bagatur"-"0", 48129, 178.219715592129
244, "killer135"-"0", 26483, 178.146381101833
245, "Rancher"-"0", 28079, 177.717361065222
246, "swordsman3003"-"0", 36106, 177.581133323923
247, "general"-"0", 10093, 177.408932178195
248, "arj11"-"0", 80053, 176.976807626571
249, "Andruha"-"0", 34770, 176.869199881598
250, "Attavior"-"0", 15485, 176.841684589059
251, "eeezfly"-"0", 17392, 176.600600535723
252, "EmmaGoldwoman"-"0", 28055, 176.498068366546
253, "fedelc"-"0", 39515, 176.474477057379
254, "Sirius"-"0", 28908, 176.397104999699
255, "bozotheclown"-"0", 11401, 176.388099978712
256, "nnfolz"-"0", 27382, 176.376748443483
257, "HeyYou"-"0", 25831, 176.132588794919
258, "quarryman"-"0", 44661, 176.031412696366
259, "Favio"-"0", 28575, 175.868698914859
260, "Boldvaman"-"0", 58287, 175.700214389207
261, "davidc1"-"0", 63836, 175.693507362152
262, "jeromeblack"-"0", 21206, 175.6425718979
263, "Riphen"-"0", 34701, 175.389463287321
264, "Magnus0902"-"0", 64776, 175.353959302889
265, "hugu37"-"0", 40176, 175.193360294216
266, "ejb0527"-"0", 69539, 175.053393462745
267, "LakersFan"-"0", 38411, 174.809889021951
268, "yesule"-"0", 20319, 174.25932943433
269, "SantaClausowitz"-"0", 2497, 174.034936158145
270, "?"-"0", 27592, 173.72054816454
271, "Kind.of.slow"-"0", 31546, 173.36184637052
272, "Blue Baboon"-"0", 59412, 173.223512017882
273, "RaymondNordahl"-"0", 50340, 172.872087604435
274, "guak"-"0", 30256, 172.788983573286
275, "JaimeR"-"0", 64209, 172.650417281656
276, "Commander Steele"-"0", 59959, 172.637747216967
277, "DoctorJingles"-"0", 31769, 172.619401514848
278, "noiseunit"-"0", 16746, 172.576837935886
279, "Poozer"-"0", 15409, 172.410587661657
280, "DeathKorps"-"0", 19899, 172.38038810749
281, "whaskell"-"0", 41053, 172.376526965439
282, "bhosp"-"0", 30338, 172.30943362012
283, "shadow2"-"0", 51977, 172.03409413802
284, "Middelfart"-"0", 69523, 171.949851667943
285, "jeansie"-"0", 32938, 171.707571192321
286, "skoczek86"-"0", 30731, 171.506586425264
287, "AFatCat"-"0", 21535, 171.117731672496
288, "Tabanese"-"0", 28302, 170.861803236993
289, "Gonnor"-"0", 37535, 170.407114812303
290, "JamesYanik"-"0", 61639, 170.400116468414
291, "bo_sox48"-"0", 38739, 170.022994919022
292, "tottesven"-"0", 39288, 169.863165339364
293, "Frumpp"-"1", 69805, 169.429071615094
294, "Aussieboi"-"1", 27875, 168.960916030646
295, "apathetec"-"0", 69774, 168.5937117341
296, "diplomancer83"-"0", 35528, 168.488731266695
297, "checkmate"-"1", 21150, 168.39842815011
298, "pjmansfield99"-"0", 20635, 168.297076580975
299, "Nesser"-"0", 43358, 168.241683928078
300, "TrueWinner"-"0", 57520, 167.783026563728
301, "dwallz"-"0", 25133, 167.642616818445
302, "Dan-i-Am 88"-"0", 22155, 167.359553906375
303, "chluke"-"0", 49505, 167.257001199799
304, "wpfieps"-"0", 36975, 167.242225412967
305, "imcdowell"-"0", 41316, 166.662830921215
306, "Drenai Druss"-"0", 9170, 166.241799884334
307, "pitlak"-"0", 33621, 165.9610872634
308, "Gobbledydook"-"0", 3552, 165.958501505282
309, "jpribe"-"0", 33408, 165.893620255368
310, "LittleBigMatt"-"0", 28644, 165.709228328274
311, "MadCicero"-"0", 39755, 165.690727287854
312, "changer"-"0", 25029, 165.662214835191
313, "ChadDC"-"0", 36620, 165.632533422293
314, "Neodamura"-"0", 36040, 165.557706859657
315, "Imperator Dux"-"0", 7729, 165.521858120752
316, "dr rush"-"1", 37489, 165.507997617623
317, "DanEcht"-"0", 12422, 165.316622955641
318, "affans95"-"1", 49043, 165.089619648984
319, "graf_bobbi"-"1", 27734, 164.965247985651
320, "Haert"-"0", 21629, 164.618246076362
321, "WHY.jpg"-"0", 32504, 164.592381665042
322, "erik8asandwich"-"0", 40606, 164.502308665805
323, "diplomat554"-"0", 25161, 164.473402587782
324, "klokskap"-"0", 17060, 163.821932539048
325, "DouweJan"-"1", 37540, 163.590103709899
326, "Bob Genghiskhan"-"0", 26333, 163.004746749703
327, "papamac"-"0", 31986, 162.8999141774
328, "Randomizer"-"0", 44860, 162.894739030653
329, "Innocenzo"-"0", 37702, 162.637364891618
330, "Valix"-"0", 25981, 162.490710067491
331, "cteno4"-"0", 5740, 162.199407145967
332, "Z3r0"-"0", 48815, 162.118731631539
333, "LinkX"-"0", 40357, 161.901986495865
334, "hpn_robespierre"-"0", 34267, 161.631174493422
335, "Iceray0"-"0", 18843, 161.514877103087
336, "Ivpiter"-"0", 47553, 161.387872199544
337, "TAWZ"-"1", 24929, 161.236800193317
338, "dep5greg"-"0", 15122, 161.054410073981
339, "Drummer Man"-"0", 70404, 161.001171931349
340, "Nelhybel"-"0", 36294, 160.818817525218
341, "positron"-"0", 4391, 160.482382726386
342, "jimgov"-"0", 21601, 160.172948690194
343, "trip"-"0", 11231, 160.070348734116
344, "PirateJack"-"0", 5181, 160.029546942829
345, "peter25"-"1", 29130, 159.983290112098
346, "Nevertheless"-"1", 76556, 159.944077629619
347, "HappyHippo"-"1", 46892, 159.938578149114
348, "amterdam420"-"1", 39612, 159.78256713017
349, "CptMike"-"0", 79656, 159.52171019922
350, "mongoose998"-"0", 21052, 159.511775236849
351, "Libe"-"0", 36148, 159.216746124219
352, "Genghis Bonaparte the Great"-"0", 7131, 158.984531060558
353, "Mujus"-"0", 23613, 158.953482342413
354, "jimmyjam"-"0", 32940, 158.876100227269
355, "realpauldec"-"0", 27180, 158.820282735596
356, "beecue"-"0", 22584, 158.732377598187
357, "akirven"-"0", 27337, 158.724402501611
358, "BklynBruzer"-"0", 26184, 158.581667967205
359, "Venomous Sheep"-"0", 21717, 158.580831667388
360, "Neyadav831"-"1", 62052, 158.461234077378
361, "Levelhead"-"0", 37617, 158.450265120487
362, "NKcell"-"1", 43936, 158.208754963512
363, "Imakuni"-"0", 40513, 158.162746548647
364, "lecrae"-"0", 50088, 158.031471830527
365, "A_Tin_Can"-"0", 54909, 157.687553703128
366, "The Dream"-"0", 23955, 157.64203990691
367, "y2kjbk"-"0", 46594, 157.090553483532
368, "rhomphaiaphoroi"-"1", 51491, 156.934472833169
369, "virtuslex"-"0", 57489, 156.874702693164
370, "semck83"-"0", 12331, 156.846711016441
371, "DSG124"-"0", 37705, 156.720555608584
372, "kaime"-"0", 24179, 156.699206551899
373, "hellalt"-"0", 13865, 156.688311262629
374, "eliwhitney"-"0", 14253, 156.554668902765
375, "Krist0"-"0", 20988, 156.403413841216
376, "og11"-"0", 22453, 156.310600485179
377, "Winterreise"-"0", 32465, 156.212534904594
378, "ahjwyb"-"0", 51429, 156.183714365918
379, "bob_rymple"-"0", 24558, 156.033757308409
380, "Pjman"-"1", 51209, 156.026737842013
381, "NEB2012"-"1", 43071, 156.002720508096
382, "shadowlurker"-"0", 17057, 155.90430521031
383, "preter"-"0", 34979, 155.858694201674
384, "frito"-"0", 20552, 155.811663647096
385, "Prosperity"-"1", 19152, 155.686511078194
386, "brainbomb"-"0", 41025, 155.341025143021
387, "pandasun"-"1", 16180, 155.335104236105
388, "gabribourdon"-"0", 51544, 155.320117993081
389, "ednos"-"0", 4990, 155.296103485788
390, "Ruddger"-"0", 57387, 155.218553099287
391, "patizcool"-"0", 20139, 155.218074021323
392, "DiploBrood"-"0", 31948, 155.113815516298
393, "KlemensLothar"-"0", 37499, 155.027129934553
394, "The Hanged Man"-"0", 16970, 154.65404112349
395, "Obscure Kitten"-"0", 62245, 154.576614252206
396, "Jeff Kuta"-"0", 63124, 154.206847971104
397, "Eggzavier"-"0", 31578, 154.104319513447
398, "Praetoriann"-"1", 43423, 154.038887463244
399, "bubbajiggins"-"1", 35648, 153.783451462408
400, "SirVival"-"0", 20401, 153.624257939375
401, "Carpysmind"-"0", 8431, 153.62082056471
402, "lionhearted"-"0", 37532, 153.574119320633
403, "Luzavolo"-"1", 24189, 153.477938523948
404, "nshadle19"-"1", 11589, 153.373762483004
405, "Madcat991"-"1", 25181, 153.020427608983
406, "terrat"-"0", 31677, 152.958740634301
407, "Goonerrr"-"0", 36880, 152.871210670192
408, "stormyweatherman"-"0", 21752, 152.592066211705
409, "WhiteLightning"-"0", 24175, 152.580989843817
410, "48v4stepansk"-"0", 12935, 152.561627116683
411, "xpedior"-"0", 31495, 152.46926776677
412, "Proletariat"-"1", 79112, 152.457710054809
413, "dacure"-"0", 37542, 152.285129054488
414, "dgibson987"-"0", 63310, 152.199425415592
415, "TroutFishingInAmerica"-"1", 12493, 152.144396043107
416, "Seaman Stains"-"0", 26366, 152.069574885723
417, "PettyOfficer117"-"1", 24780, 151.935575222276
418, "DocVanHellsing"-"0", 20585, 151.860640050099
