Rank, Player, PlayerID, Peak Ghost Rating
1, "President Eden"-"0", 25958, 576.948470577706
2, "Barn3tt"-"0", 20728, 540.276446729225
3, "SplitDiplomat"-"0", 36887, 504.174531232373
4, "Sargmacher"-"1", 32304, 470.763357169726
5, "CSteinhardt"-"0", 43811, 442.209768145582
6, "Dizzy"-"1", 34274, 435.351723713228
7, "Hellenic Riot"-"0", 23172, 414.380700619329
8, "raapers"-"0", 21258, 413.335095873013
9, "uclabb"-"0", 5775, 395.789668127972
10, "The Czech"-"0", 17724, 394.238428198112
11, "thehamster"-"0", 37759, 370.870083472907
12, "peterwiggin"-"0", 2547, 368.090764047665
13, "Gen. Lee"-"0", 46077, 360.885411734359
14, "VanHaylen"-"1", 28892, 359.161009197693
15, "dave bishop"-"0", 18322, 357.111894380674
16, "Vaftrudner"-"0", 17380, 352.503033188145
17, "fetteper"-"0", 19520, 350.587197494541
18, "Amon Savag"-"0", 25189, 349.631241837814
19, "Stmeha"-"0", 15711, 343.975642015863
20, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
21, "Filliam H Muffman"-"0", 36606, 338.151405924126
22, "ryanrogers"-"0", 39770, 326.574573412985
23, "MichiganMan"-"0", 28108, 325.83735217893
24, "Scmoo472"-"0", 32837, 307.719334923278
25, "jc"-"0", 19515, 302.817040208354
26, "Lando Calrissian"-"0", 19131, 301.357898411371
27, "giorgio."-"0", 23621, 296.748079932807
28, "ottovanbis"-"1", 14920, 291.374701429255
29, "damian"-"0", 8938, 290.915009827804
30, "santosh"-"0", 30286, 290.627737449497
31, "drano019"-"0", 18232, 290.48150595085
32, "DerekHarland"-"0", 18579, 289.978593623672
33, "mrlentz"-"1", 28949, 289.920020790839
34, "jmeyersd"-"0", 21355, 288.045997359964
35, "NoFog"-"0", 38917, 283.588020510453
36, "predator025"-"0", 37553, 277.571136282577
37, "Bearnstien"-"1", 17706, 276.358782112253
38, "Gre913"-"0", 2803, 275.465566013077
39, "DeltaAjaxNiner"-"0", 50356, 274.925495668792
40, "Partysane"-"0", 41415, 274.474426329057
41, "Cockney"-"1", 36381, 273.460961961176
42, "DILK"-"0", 34961, 272.924819456358
43, "5nk"-"1", 22503, 272.891718478372
44, "achillies27"-"0", 34802, 272.262316189751
45, "justinnhoo"-"0", 23444, 271.580020377537
46, "Lopt"-"0", 37625, 270.499767684477
47, "Voice"-"0", 25201, 269.572262080486
48, "Grand Duke Feodor"-"1", 41103, 268.91574689597
49, "Bohonk"-"0", 43473, 267.304913822956
50, "Miyazaki"-"1", 27814, 266.642417225207
51, "EightfoldWay"-"0", 36909, 266.117106583513
52, "rokakoma"-"0", 25125, 264.689798396139
53, "Frank"-"0", 21802, 263.90377549665
54, "2ndWhiteLine"-"0", 37127, 262.776094075283
55, "Sendler"-"0", 12846, 262.421688131541
56, "SEcki"-"0", 18993, 262.173083619681
57, "Noob179"-"0", 19657, 261.414815103022
58, "cspieker"-"0", 41816, 260.302614902743
59, "zestythelemon"-"0", 5766, 257.14180234736
60, "curtis"-"0", 18233, 256.177170759369
61, "Sandgoose"-"1", 41021, 255.942033292525
62, "tt612"-"0", 26534, 255.510077124351
63, "centurion1"-"0", 26329, 255.308464214479
64, "doofman"-"0", 19705, 248.154031451357
65, "Dharmaton"-"0", 17326, 247.158542169813
66, "Sydney City"-"1", 34394, 245.421723878528
67, "Octavious"-"0", 23277, 245.260588568595
68, "Serioussham"-"0", 16966, 244.086249104079
69, "DK7"-"1", 24219, 241.527697037928
70, "Al Swearengen"-"1", 44671, 239.720155521919
71, "Jredwood"-"0", 22540, 237.94648860625
72, "zultar"-"0", 33599, 236.645772345245
73, "Ironman"-"1", 18493, 235.20761655367
74, "Talisker"-"1", 31789, 234.826143959691
75, "djbent"-"0", 11891, 234.429942766876
76, "shield"-"0", 44565, 233.018906642277
77, "notoriousmjf"-"1", 19366, 232.089762495302
78, "Tyran"-"0", 45146, 230.772553200719
79, "seth24c"-"0", 43472, 230.585116977781
80, "Stressedlines"-"0", 38459, 229.931849749464
81, "KaiserWilly"-"0", 24257, 229.067803578702
82, "jcbryan97"-"0", 20896, 228.991729241697
83, "Azogar"-"1", 3149, 228.961924137931
84, "JimTheGrey"-"0", 42422, 228.847673179112
85, "ava2790"-"0", 7135, 226.731676771134
86, "Azralynn"-"0", 22145, 226.565338668436
87, "masterninja"-"1", 19730, 226.486306781086
88, "snafuthai"-"0", 23978, 225.91812543844
89, "mr.crispy"-"1", 33147, 225.392537488953
90, "Gobba"-"0", 21431, 224.983273025779
91, "Dudlajz"-"0", 18554, 224.664398552729
92, "benjormungand"-"0", 20297, 224.555114892412
93, "Rule Britannia"-"0", 19749, 223.704542294955
94, "KyleFC"-"0", 22676, 222.939143256328
95, "Jerkface"-"0", 4699, 222.88385936626
96, "Tiger44"-"0", 31941, 222.303007502774
97, "Gary"-"0", 7014, 222.291312636721
98, "jireland20"-"1", 17396, 221.744146936593
99, "PSMongoose"-"0", 36134, 220.771769683659
100, "blackbelt614"-"0", 8802, 219.640043068097
101, "RStar43"-"0", 24482, 218.883976470497
102, "playbake"-"1", 32166, 218.333996010674
103, "joshildinho101"-"0", 39431, 216.761272530227
104, "Please-not-turkey"-"0", 36211, 216.60684606698
105, "calebtarzwell@gmail.com"-"0", 44511, 216.53405381056
106, "TheFlyingBoat"-"0", 34168, 216.359467647775
107, "redsox2831"-"0", 19731, 215.1834782831
108, "Raptor"-"1", 24001, 215.078696028847
109, "KingRishard"-"0", 27787, 214.983841639198
110, "caesar101dog"-"1", 15955, 214.478526430648
111, "jacobcfries"-"0", 40537, 213.989324032661
112, "Bilbo"-"0", 12259, 213.133701411491
113, "Agent K"-"1", 22472, 211.18750569132
114, "askninjasks"-"0", 24693, 210.998190991152
115, "Patyrsun"-"1", 20789, 209.733299693061
116, "indianajones"-"0", 25159, 209.663630367992
117, "Yakoska"-"0", 21093, 209.265415787638
118, "KalelChase"-"0", 30452, 209.049965044229
119, "fulhamish"-"0", 28562, 208.955097304148
120, "danielza"-"0", 50971, 208.362356237078
121, "blablabla"-"0", 28143, 208.33177643639
122, "MPM3di4t0R"-"1", 40609, 207.82892741631
123, "Scallywag"-"1", 28653, 207.332505015892
124, "mcorr"-"0", 25093, 207.26332651044
125, "P-man"-"0", 26253, 206.725509849232
126, "Per Olander"-"0", 28893, 203.67718283699
127, "Zachattack413"-"0", 23912, 202.724710117765
128, "Babak"-"0", 11051, 202.179911590717
129, "Estonian"-"0", 20990, 202.001251364476
130, "V+"-"0", 10008, 201.794326761262
131, "AvantGuard"-"1", 27479, 201.325445535092
132, "Zmaj"-"0", 43830, 200.622279798138
133, "rudekker"-"0", 23594, 200.247900430846
134, "MinuTeineKasutaja"-"0", 21225, 199.257196527758
135, "malo"-"0", 22547, 199.18260754011
136, "Obscurity"-"0", 13217, 198.767879710899
137, "Fairfax"-"0", 46314, 198.065296652233
138, "mel1980"-"1", 21348, 196.707915909832
139, "Skittles"-"0", 39882, 196.510126315994
140, "Rooster Man"-"1", 18450, 196.266859584092
141, "moses"-"0", 21790, 194.909719844114
142, "apem8"-"0", 25213, 194.208952024619
143, "mgm1111"-"0", 26715, 193.932410515739
144, "Stupendous Man"-"1", 20970, 192.903139615913
145, "carne"-"0", 5616, 192.812946550447
146, "Tusky McMammoth"-"0", 21438, 192.767942008472
147, "der Herrscher"-"0", 43211, 192.467023928742
148, "azzaron"-"0", 6286, 192.289735052938
149, "Stany"-"0", 20755, 192.213016731316
150, "yayager"-"0", 26491, 192.038590371648
151, "chenf"-"0", 31945, 191.843117113723
152, "Jimbozig"-"1", 23751, 191.754582960691
153, "poppyseed"-"1", 24403, 191.15276906321
154, "Dzua"-"1", 43613, 190.535714370452
155, "Hooverhurdle"-"0", 38853, 190.444945326236
156, "JetJaguar"-"0", 27816, 190.282883870785
157, "Panthers"-"0", 14345, 190.163741351201
158, "Jakooli"-"0", 19670, 190.069159321776
159, "thatonekid"-"1", 32892, 190.023382488425
160, "obiwanobiwan"-"0", 2575, 189.821456571519
161, "Cunning Fox"-"0", 24490, 189.72983408241
162, "chuyelchulo"-"0", 25394, 189.310828628376
163, "thatwasawkward"-"0", 23496, 189.308027569979
164, "BenGuin"-"0", 26293, 189.287975671376
165, "eaglesfan642"-"1", 24401, 189.181314904342
166, "jumbo"-"1", 32275, 188.915653743791
167, "gordonpup"-"0", 9016, 188.240014646473
168, "exploding5heep"-"0", 20225, 187.971009355958
169, "Strauss"-"0", 48922, 187.500091243558
170, "Asher Powers"-"1", 29645, 186.678978188761
171, "gramilaj"-"0", 29238, 186.368112329641
172, "ouhaoran"-"0", 45882, 186.105466616774
173, "Nimmy"-"0", 23718, 186.042275107432
174, "Bonaparte23"-"0", 46942, 185.638448814193
175, "Chester"-"1", 40903, 184.693023623918
176, "podium"-"0", 19560, 184.259189383544
177, "schism84"-"1", 20614, 184.213590546372
178, "May"-"0", 39912, 183.654534795173
179, "Putin33"-"0", 7661, 183.512855954163
180, "emfries"-"1", 36954, 183.457044745746
181, "ghug"-"0", 37168, 183.236256058428
182, "basvanopheusden"-"0", 26517, 182.531835336239
183, "Geofram"-"0", 14799, 182.094684278467
184, "NigeeBaby"-"0", 40995, 182.03950724649
185, "Thucydides"-"0", 4102, 180.858048847483
186, "M.Literovich"-"0", 36586, 180.789387466972
187, "Hrothgar"-"0", 31940, 180.52563669394
188, "zrallo"-"0", 2462, 179.576466647775
189, "oliver1uk"-"0", 18777, 178.975194017877
190, "maltizok"-"0", 31022, 178.305127318654
191, "principians"-"0", 28666, 178.168592750157
192, "killer135"-"0", 26483, 178.146381101833
193, "Linkoura"-"1", 9705, 177.74374226086
194, "davicivad"-"0", 49762, 177.679567007133
195, "swordsman3003"-"0", 36106, 177.581133323923
196, "Your Humble Narrator"-"0", 38075, 177.496717485769
197, "general"-"0", 10093, 177.408932178195
198, "Rancher"-"0", 28079, 176.932046208229
199, "Attavior"-"0", 15485, 176.841684589059
200, "eeezfly"-"0", 17392, 176.600600535723
201, "EmmaGoldwoman"-"0", 28055, 176.498068366546
202, "Sirius"-"0", 28908, 176.397104999699
203, "bozotheclown"-"0", 11401, 176.388099978712
204, "nnfolz"-"0", 27382, 176.376748443483
205, "HeyYou"-"0", 25831, 176.132588794919
206, "Favio"-"0", 28575, 175.868698914859
207, "jeromeblack"-"0", 21206, 175.6425718979
208, "jpierred"-"0", 43153, 175.442326495024
209, "Riphen"-"0", 34701, 175.389463287321
210, "hugu37"-"0", 40176, 175.193360294216
211, "Fortress Door"-"0", 42498, 175.140360996373
212, "LakersFan"-"0", 38411, 174.809889021951
213, "yesule"-"0", 20319, 174.25932943433
214, "fedelc"-"0", 39515, 174.250188639061
215, "Jowe"-"0", 37389, 173.768815750373
216, "?"-"0", 27592, 173.72054816454
217, "Kind.of.slow"-"0", 31546, 173.36184637052
218, "RaymondNordahl"-"0", 50340, 172.872087604435
219, "guak"-"0", 30256, 172.788983573286
220, "DoctorJingles"-"0", 31769, 172.619401514848
221, "noiseunit"-"0", 16746, 172.576837935886
222, "Poozer"-"0", 15409, 172.410587661657
223, "DeathKorps"-"0", 19899, 172.38038810749
224, "DipperDon"-"0", 9735, 172.368915244799
225, "bhosp"-"0", 30338, 172.30943362012
226, "jeansie"-"0", 32938, 171.707571192321
227, "skoczek86"-"0", 30731, 171.506586425264
228, "Tabanese"-"0", 28302, 170.861803236993
229, "Aussieboi"-"1", 27875, 168.960916030646
230, "diplomancer83"-"0", 35528, 168.488731266695
231, "checkmate"-"1", 21150, 168.39842815011
232, "pjmansfield99"-"0", 20635, 168.297076580975
233, "Nesser"-"0", 43358, 168.241683928078
234, "Chaqa"-"0", 30476, 168.055645087888
235, "dwallz"-"0", 25133, 167.642616818445
236, "Dan-i-Am 88"-"0", 22155, 167.359553906375
237, "BigZT"-"0", 40821, 167.249186083972
238, "Andruha"-"0", 34770, 167.096721267572
239, "imcdowell"-"0", 41316, 166.662830921215
240, "Drenai Druss"-"0", 9170, 166.241799884334
241, "Gobbledydook"-"0", 3552, 165.958501505282
242, "jpribe"-"0", 33408, 165.893620255368
243, "Decima Legio"-"0", 32421, 165.753310839831
244, "LittleBigMatt"-"0", 28644, 165.709228328274
245, "MadCicero"-"0", 39755, 165.690727287854
246, "changer"-"0", 25029, 165.662214835191
247, "ChadDC"-"0", 36620, 165.632533422293
248, "Gerry"-"0", 46521, 165.629088970016
249, "Neodamura"-"0", 36040, 165.557706859657
250, "PiC"-"0", 40784, 165.552196789164
251, "dr rush"-"1", 37489, 165.507997617623
252, "DanEcht"-"0", 12422, 165.316622955641
253, "graf_bobbi"-"1", 27734, 164.965247985651
254, "Haert"-"0", 21629, 164.618246076362
255, "WHY.jpg"-"0", 32504, 164.592381665042
256, "erik8asandwich"-"0", 40606, 164.502308665805
257, "klokskap"-"0", 17060, 163.821932539048
258, "DouweJan"-"1", 37540, 163.590103709899
259, "yaks"-"0", 44001, 163.520935460312
260, "superchunk"-"0", 10246, 163.392021812972
261, "Bob Genghiskhan"-"0", 26333, 163.004746749703
262, "papamac"-"0", 31986, 162.8999141774
263, "Valix"-"0", 25981, 162.490710067491
264, "Rossbury21"-"0", 25217, 162.200446954124
265, "cteno4"-"0", 5740, 162.199407145967
266, "Z3r0"-"0", 48815, 162.118731631539
267, "LinkX"-"0", 40357, 161.644048193218
268, "hpn_robespierre"-"0", 34267, 161.631174493422
269, "Iceray0"-"0", 18843, 161.514877103087
270, "Ivpiter"-"0", 47553, 161.387872199544
271, "TAWZ"-"1", 24929, 161.236800193317
272, "Gonnor"-"0", 37535, 161.0586343686
273, "dep5greg"-"0", 15122, 161.054410073981
274, "pitlak"-"0", 33621, 160.969506812176
275, "czechveck"-"0", 12871, 160.841880400662
276, "Nelhybel"-"0", 36294, 160.818817525218
277, "positron"-"0", 4391, 160.482382726386
278, "chluke"-"0", 49505, 160.442067615133
279, "jimgov"-"0", 21601, 160.172948690194
280, "trip"-"0", 11231, 160.070348734116
281, "PirateJack"-"0", 5181, 160.029546942829
282, "peter25"-"1", 29130, 159.983290112098
283, "HappyHippo"-"1", 46892, 159.938578149114
