Rank, Player, PlayerID, Peak Ghost Rating
1, "President Eden"-"0", 25958, 576.948470577706
2, "SplitDiplomat"-"0", 36887, 556.010000359612
3, "Barn3tt"-"0", 20728, 540.276446729225
4, "Sargmacher"-"1", 32304, 470.763357169726
5, "CSteinhardt"-"0", 43811, 462.465008071372
6, "Dizzy"-"1", 34274, 435.351723713228
7, "thehamster"-"0", 37759, 421.364909774012
8, "Hellenic Riot"-"0", 23172, 414.380700619329
9, "uclabb"-"0", 5775, 413.965958914453
10, "raapers"-"0", 21258, 413.335095873013
11, "seth24c"-"0", 43472, 410.01896576411
12, "The Czech"-"0", 17724, 394.238428198112
13, "peterwiggin"-"0", 2547, 382.506620600386
14, "Gen. Lee"-"0", 46077, 360.885411734359
15, "lambda"-"0", 58210, 359.592216663147
16, "VanHaylen"-"1", 28892, 359.161009197693
17, "dave bishop"-"0", 18322, 357.111894380674
18, "Vaftrudner"-"0", 17380, 352.503033188145
19, "fetteper"-"0", 19520, 350.587197494541
20, "Amon Savag"-"0", 25189, 349.631241837814
21, "Stmeha"-"0", 15711, 343.975642015863
22, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
23, "Filliam H Muffman"-"0", 36606, 338.151405924126
24, "ryanrogers"-"0", 39770, 326.574573412985
25, "MichiganMan"-"0", 28108, 325.83735217893
26, "Scmoo472"-"0", 32837, 307.719334923278
27, "jc"-"0", 19515, 302.817040208354
28, "Chaqa"-"0", 30476, 302.526947741237
29, "Lando Calrissian"-"0", 19131, 301.357898411371
30, "Partysane"-"0", 41415, 297.5398777884
31, "giorgio."-"0", 23621, 296.748079932807
32, "Rhinos"-"0", 58143, 293.65725017074
33, "ottovanbis"-"1", 14920, 291.374701429255
34, "damian"-"0", 8938, 290.915009827804
35, "santosh"-"0", 30286, 290.627737449497
36, "drano019"-"0", 18232, 290.48150595085
37, "DerekHarland"-"0", 18579, 289.978593623672
38, "mrlentz"-"1", 28949, 289.920020790839
39, "jmeyersd"-"0", 21355, 288.045997359964
40, "emfries"-"1", 36954, 283.869950077058
41, "NoFog"-"0", 38917, 283.588020510453
42, "predator025"-"0", 37553, 277.571136282577
43, "Bearnstien"-"1", 17706, 276.358782112253
44, "Gre913"-"0", 2803, 275.465566013077
45, "DeltaAjaxNiner"-"0", 50356, 274.925495668792
46, "rokakoma"-"0", 25125, 274.053617484911
47, "Cockney"-"1", 36381, 273.460961961176
48, "DILK"-"0", 34961, 272.924819456358
49, "5nk"-"1", 22503, 272.891718478372
50, "achillies27"-"0", 34802, 272.262316189751
51, "justinnhoo"-"0", 23444, 271.580020377537
52, "2ndWhiteLine"-"0", 37127, 271.556975234974
53, "Lopt"-"0", 37625, 270.499767684477
54, "Voice"-"0", 25201, 269.572262080486
55, "Grand Duke Feodor"-"1", 41103, 268.91574689597
56, "Bohonk"-"0", 43473, 267.304913822956
57, "Miyazaki"-"1", 27814, 266.642417225207
58, "EightfoldWay"-"0", 36909, 266.117106583513
59, "Al Swearengen"-"1", 44671, 265.212022804657
60, "Frank"-"0", 21802, 263.90377549665
61, "Sendler"-"0", 12846, 262.421688131541
62, "SEcki"-"0", 18993, 262.173083619681
63, "Noob179"-"0", 19657, 261.414815103022
64, "cspieker"-"0", 41816, 260.302614902743
65, "zestythelemon"-"0", 5766, 257.14180234736
66, "curtis"-"0", 18233, 256.177170759369
67, "Sandgoose"-"1", 41021, 255.942033292525
68, "tt612"-"0", 26534, 255.510077124351
69, "centurion1"-"0", 26329, 255.308464214479
70, "ccga4"-"0", 50681, 253.283403523298
71, "Zmaj"-"0", 43830, 253.173059800301
72, "benjormungand"-"0", 20297, 251.618407846464
73, "doofman"-"0", 19705, 248.154031451357
74, "Dharmaton"-"0", 17326, 247.158542169813
75, "Sydney City"-"1", 34394, 245.421723878528
76, "Octavious"-"0", 23277, 245.260588568595
77, "Tibarius"-"0", 17272, 245.048013329024
78, "Serioussham"-"0", 16966, 244.086249104079
79, "DK7"-"1", 24219, 241.527697037928
80, "Jredwood"-"0", 22540, 237.94648860625
81, "zultar"-"0", 33599, 236.645772345245
82, "PiC"-"0", 40784, 236.121501688524
83, "JimTheGrey"-"0", 42422, 235.406648317
84, "Ironman"-"1", 18493, 235.20761655367
85, "Talisker"-"1", 31789, 234.826143959691
86, "djbent"-"0", 11891, 234.429942766876
87, "TheReinvented"-"0", 64275, 233.129146056074
88, "shield"-"0", 44565, 233.018906642277
89, "Nikola Maric Eto"-"0", 49036, 232.603165973665
90, "notoriousmjf"-"1", 19366, 232.089762495302
91, "Tyran"-"0", 45146, 230.772553200719
92, "Stressedlines"-"0", 38459, 229.931849749464
93, "KaiserWilly"-"0", 24257, 229.067803578702
94, "jcbryan97"-"0", 20896, 228.991729241697
95, "Azogar"-"1", 3149, 228.961924137931
96, "ava2790"-"0", 7135, 226.731676771134
97, "Azralynn"-"0", 22145, 226.565338668436
98, "masterninja"-"1", 19730, 226.486306781086
99, "snafuthai"-"0", 23978, 225.91812543844
100, "mr.crispy"-"1", 33147, 225.392537488953
101, "Strauss"-"0", 48922, 225.35371909561
102, "Gobba"-"0", 21431, 224.983273025779
103, "Dudlajz"-"0", 18554, 224.664398552729
104, "Rule Britannia"-"0", 19749, 223.704542294955
105, "KyleFC"-"0", 22676, 222.939143256328
106, "Jerkface"-"0", 4699, 222.88385936626
107, "Skittles"-"0", 39882, 222.725525538914
108, "Tiger44"-"0", 31941, 222.303007502774
109, "Gary"-"0", 7014, 222.291312636721
110, "jireland20"-"1", 17396, 221.744146936593
111, "PSMongoose"-"0", 36134, 221.051562279989
112, "blackbelt614"-"0", 8802, 219.640043068097
113, "RStar43"-"0", 24482, 218.883976470497
114, "playbake"-"1", 32166, 218.333996010674
115, "superchunk"-"0", 10246, 217.244027935718
116, "joshildinho101"-"0", 39431, 216.761272530227
117, "Please-not-turkey"-"0", 36211, 216.60684606698
118, "calebtarzwell@gmail.com"-"0", 44511, 216.53405381056
119, "TheFlyingBoat"-"0", 34168, 216.359467647775
120, "redsox2831"-"0", 19731, 215.1834782831
121, "Raptor"-"1", 24001, 215.078696028847
122, "KingRishard"-"0", 27787, 214.983841639198
123, "Puddle"-"0", 5650, 214.90525449154
124, "Fortress Door"-"0", 42498, 214.882524992507
125, "caesar101dog"-"1", 15955, 214.478526430648
126, "jacobcfries"-"0", 40537, 213.989324032661
127, "Bilbo"-"0", 12259, 213.133701411491
128, "Agent K"-"1", 22472, 211.18750569132
129, "askninjasks"-"0", 24693, 210.998190991152
130, "Patyrsun"-"1", 20789, 209.733299693061
131, "indianajones"-"0", 25159, 209.663630367992
132, "Yakoska"-"0", 21093, 209.265415787638
133, "KalelChase"-"0", 30452, 209.049965044229
134, "fulhamish"-"0", 28562, 208.955097304148
135, "V+"-"0", 10008, 208.823777804985
136, "danielza"-"0", 50971, 208.362356237078
137, "blablabla"-"0", 28143, 208.33177643639
138, "MPM3di4t0R"-"1", 40609, 207.82892741631
139, "Scallywag"-"1", 28653, 207.332505015892
140, "mcorr"-"0", 25093, 207.26332651044
141, "P-man"-"0", 26253, 206.725509849232
142, "Obscurity"-"0", 13217, 206.469170277612
143, "Sulram"-"0", 61512, 204.260358559179
144, "Per Olander"-"0", 28893, 203.67718283699
145, "Zachattack413"-"0", 23912, 202.724710117765
146, "Babak"-"0", 11051, 202.179911590717
147, "Estonian"-"0", 20990, 202.001251364476
148, "Marz"-"0", 63773, 201.808251965753
149, "Stany"-"0", 20755, 201.339469914415
150, "AvantGuard"-"1", 27479, 201.325445535092
151, "ghug"-"0", 37168, 200.489317607417
152, "rudekker"-"0", 23594, 200.247900430846
153, "yaks"-"0", 44001, 199.877863025291
154, "MinuTeineKasutaja"-"0", 21225, 199.257196527758
155, "malo"-"0", 22547, 199.18260754011
156, "czechveck"-"0", 12871, 198.416559283248
157, "Fairfax"-"0", 46314, 198.065296652233
158, "loftus99"-"0", 28598, 196.973315179225
159, "mel1980"-"1", 21348, 196.707915909832
160, "Rooster Man"-"1", 18450, 196.266859584092
161, "moses"-"0", 21790, 194.909719844114
162, "DipperDon"-"0", 9735, 194.431609292023
163, "apem8"-"0", 25213, 194.208952024619
164, "mgm1111"-"0", 26715, 193.932410515739
165, "Sh@dow"-"0", 64428, 193.626715855129
166, "Stupendous Man"-"1", 20970, 192.903139615913
167, "carne"-"0", 5616, 192.812946550447
168, "Tusky McMammoth"-"0", 21438, 192.767942008472
169, "der Herrscher"-"0", 43211, 192.467023928742
170, "azzaron"-"0", 6286, 192.289735052938
171, "yayager"-"0", 26491, 192.038590371648
172, "chenf"-"0", 31945, 191.843117113723
173, "Jimbozig"-"1", 23751, 191.754582960691
174, "denis"-"0", 16673, 191.729832366169
175, "Jacksonisboss"-"1", 59915, 191.515787243373
176, "poppyseed"-"1", 24403, 191.15276906321
177, "BigZT"-"0", 40821, 190.794270146468
178, "Dzua"-"1", 43613, 190.535714370452
179, "Gerry"-"0", 46521, 190.521703504404
180, "Hooverhurdle"-"0", 38853, 190.444945326236
181, "JetJaguar"-"0", 27816, 190.282883870785
182, "Panthers"-"0", 14345, 190.163741351201
183, "Jakooli"-"0", 19670, 190.069159321776
184, "thatonekid"-"1", 32892, 190.023382488425
185, "obiwanobiwan"-"0", 2575, 189.821456571519
186, "Cunning Fox"-"0", 24490, 189.72983408241
187, "chuyelchulo"-"0", 25394, 189.310828628376
188, "thatwasawkward"-"0", 23496, 189.308027569979
189, "BenGuin"-"0", 26293, 189.287975671376
190, "eaglesfan642"-"1", 24401, 189.181314904342
191, "NigeeBaby"-"0", 40995, 188.969323317907
192, "jumbo"-"1", 32275, 188.915653743791
193, "basvanopheusden"-"0", 26517, 188.438037139498
194, "gordonpup"-"0", 9016, 188.240014646473
195, "exploding5heep"-"0", 20225, 187.971009355958
196, "Asher Powers"-"1", 29645, 186.678978188761
197, "gramilaj"-"0", 29238, 186.368112329641
198, "ouhaoran"-"0", 45882, 186.105466616774
199, "Nimmy"-"0", 23718, 186.042275107432
200, "principians"-"0", 28666, 185.644749012846
201, "Bonaparte23"-"0", 46942, 185.638448814193
202, "Chester"-"1", 40903, 184.693023623918
203, "podium"-"0", 19560, 184.259189383544
204, "schism84"-"1", 20614, 184.213590546372
205, "Jowe"-"0", 37389, 184.07757802067
206, "Rossbury21"-"0", 25217, 184.027876324547
207, "May"-"0", 39912, 183.654534795173
208, "Putin33"-"0", 7661, 183.512855954163
209, "tektelmektel"-"0", 22595, 183.176973140673
210, "Geofram"-"0", 14799, 182.094684278467
211, "Thucydides"-"0", 4102, 180.858048847483
212, "davicivad"-"0", 49762, 180.841690429714
213, "M.Literovich"-"0", 36586, 180.789387466972
214, "Hrothgar"-"0", 31940, 180.52563669394
215, "zrallo"-"0", 2462, 179.576466647775
216, "jpierred"-"0", 43153, 179.332785172789
217, "oliver1uk"-"0", 18777, 178.975194017877
218, "Your Humble Narrator"-"0", 38075, 178.375570674657
219, "maltizok"-"0", 31022, 178.305127318654
220, "killer135"-"0", 26483, 178.146381101833
221, "Linkoura"-"1", 9705, 177.74374226086
222, "Rancher"-"0", 28079, 177.717361065222
223, "swordsman3003"-"0", 36106, 177.581133323923
224, "general"-"0", 10093, 177.408932178195
225, "Andruha"-"0", 34770, 176.869199881598
226, "Attavior"-"0", 15485, 176.841684589059
227, "eeezfly"-"0", 17392, 176.600600535723
228, "EmmaGoldwoman"-"0", 28055, 176.498068366546
229, "fedelc"-"0", 39515, 176.474477057379
230, "Sirius"-"0", 28908, 176.397104999699
231, "bozotheclown"-"0", 11401, 176.388099978712
232, "nnfolz"-"0", 27382, 176.376748443483
233, "HeyYou"-"0", 25831, 176.132588794919
234, "Favio"-"0", 28575, 175.868698914859
235, "jeromeblack"-"0", 21206, 175.6425718979
236, "Riphen"-"0", 34701, 175.389463287321
237, "hugu37"-"0", 40176, 175.193360294216
238, "LakersFan"-"0", 38411, 174.809889021951
239, "Magnus0902"-"0", 64776, 174.473488856439
240, "yesule"-"0", 20319, 174.25932943433
241, "SantaClausowitz"-"0", 2497, 174.034936158145
242, "?"-"0", 27592, 173.72054816454
243, "Kind.of.slow"-"0", 31546, 173.36184637052
244, "RaymondNordahl"-"0", 50340, 172.872087604435
245, "guak"-"0", 30256, 172.788983573286
