Rank, Player, PlayerID, Peak Ghost Rating
1, "raapers"-"0", 21258, 413.335095873013
2, "The Czech"-"0", 17724, 376.350320323405
3, "VanHaylen"-"1", 28892, 359.161009197693
4, "dave bishop"-"0", 18322, 357.111894380674
5, "Barn3tt"-"0", 20728, 353.135680163179
6, "fetteper"-"0", 19520, 350.587197494541
7, "Amon Savag"-"0", 25189, 349.631241837814
8, "Stmeha"-"0", 15711, 343.975642015863
9, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
10, "peterwiggin"-"0", 2547, 323.135914747371
11, "drano019"-"0", 18232, 290.48150595085
12, "DerekHarland"-"0", 18579, 289.978593623672
13, "ottovanbis"-"1", 14920, 281.444383438489
14, "Bearnstien"-"1", 17706, 276.358782112253
15, "Gre913"-"0", 2803, 275.465566013077
16, "5nk"-"1", 22503, 272.891718478372
17, "Voice"-"0", 25201, 269.572262080486
18, "Miyazaki"-"1", 27814, 266.642417225207
19, "Sendler"-"0", 12846, 262.421688131541
20, "SEcki"-"0", 18993, 262.173083619681
21, "Noob179"-"0", 19657, 261.414815103022
22, "tt612"-"0", 26534, 255.510077124351
23, "centurion1"-"0", 26329, 255.308464214479
24, "doofman"-"0", 19705, 248.154031451357
25, "Octavious"-"0", 23277, 245.260588568595
26, "Serioussham"-"0", 16966, 244.086249104079
27, "Ironman"-"1", 18493, 235.20761655367
28, "DK7"-"1", 24219, 234.187259495986
29, "notoriousmjf"-"1", 19366, 232.089762495302
30, "KaiserWilly"-"0", 24257, 229.067803578702
31, "jcbryan97"-"0", 20896, 228.991729241697
32, "Jredwood"-"0", 22540, 228.296762515382
33, "Azralynn"-"0", 22145, 226.565338668436
34, "masterninja"-"1", 19730, 226.486306781086
35, "snafuthai"-"0", 23978, 225.91812543844
36, "Gobba"-"0", 21431, 224.983273025779
37, "jmeyersd"-"0", 21355, 224.457971606837
38, "Rule Britannia"-"0", 19749, 223.704542294955
39, "uclabb"-"0", 5775, 223.620862455903
40, "KyleFC"-"0", 22676, 222.939143256328
41, "Gary"-"0", 7014, 222.291312636721
42, "Jerkface"-"0", 4699, 221.658637924572
43, "giorgio."-"0", 23621, 220.482723748905
44, "jireland20"-"1", 17396, 220.350949170946
45, "RStar43"-"0", 24482, 218.883976470497
46, "Dudlajz"-"0", 18554, 218.707234283229
47, "Azogar"-"1", 3149, 218.342219236449
48, "mrlentz"-"1", 28949, 217.948549349746
49, "Raptor"-"1", 24001, 215.078696028847
50, "Agent K"-"1", 22472, 211.18750569132
51, "Patyrsun"-"1", 20789, 209.733299693061
52, "Lando Calrissian"-"0", 19131, 209.518513575152
53, "Yakoska"-"0", 21093, 209.265415787638
54, "blablabla"-"0", 28143, 208.33177643639
55, "mcorr"-"0", 25093, 207.26332651044
56, "AvantGuard"-"1", 27479, 201.325445535092
57, "rudekker"-"0", 23594, 200.247900430846
58, "ava2790"-"0", 7135, 199.279380330823
