Rank, Player, PlayerID, Peak Ghost Rating
1, "SplitDiplomat"-"0", 36887, 578.005448610278
2, "President Eden"-"0", 25958, 576.948470577706
3, "Barn3tt"-"0", 20728, 540.276446729225
4, "Hellenic Riot"-"0", 23172, 504.462411511115
5, "CSteinhardt"-"0", 43811, 474.463461748887
6, "Sargmacher"-"1", 32304, 470.763357169726
7, "seth24c"-"0", 43472, 436.017355540767
8, "Dizzy"-"1", 34274, 435.351723713228
9, "thehamster"-"0", 37759, 421.364909774012
10, "uclabb"-"0", 5775, 413.965958914453
11, "raapers"-"0", 21258, 413.335095873013
12, "The Czech"-"0", 17724, 394.238428198112
13, "Valis2501"-"0", 63487, 393.700070451218
14, "peterwiggin"-"0", 2547, 382.506620600386
15, "Gen. Lee"-"0", 46077, 360.885411734359
16, "lambda"-"0", 58210, 359.592216663147
17, "VanHaylen"-"1", 28892, 359.161009197693
18, "dave bishop"-"0", 18322, 357.111894380674
19, "Vaftrudner"-"0", 17380, 352.503033188145
20, "fetteper"-"0", 19520, 350.587197494541
21, "Amon Savag"-"0", 25189, 349.631241837814
22, "Stmeha"-"0", 15711, 343.975642015863
23, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
24, "Filliam H Muffman"-"0", 36606, 338.151405924126
25, "Ezio"-"0", 81514, 333.664698988419
26, "ryanrogers"-"0", 39770, 326.574573412985
27, "MichiganMan"-"0", 28108, 325.83735217893
28, "KalelChase"-"0", 30452, 324.081012744275
29, "Scmoo472"-"0", 32837, 307.719334923278
30, "Fortress Door"-"0", 42498, 305.808422069456
31, "jc"-"0", 19515, 302.817040208354
32, "Chaqa"-"0", 30476, 302.526947741237
33, "Lando Calrissian"-"0", 19131, 301.357898411371
34, "Partysane"-"0", 41415, 297.5398777884
35, "Rhinos"-"0", 58143, 296.829245457303
36, "giorgio."-"0", 23621, 296.748079932807
37, "ottovanbis"-"1", 14920, 291.374701429255
38, "damian"-"0", 8938, 290.915009827804
39, "santosh"-"0", 30286, 290.627737449497
40, "drano019"-"0", 18232, 290.48150595085
41, "DerekHarland"-"0", 18579, 289.978593623672
42, "mrlentz"-"1", 28949, 289.920020790839
43, "jmeyersd"-"0", 21355, 288.045997359964
44, "emfries"-"1", 36954, 283.869950077058
45, "NoFog"-"0", 38917, 283.588020510453
46, "predator025"-"0", 37553, 277.571136282577
47, "Bearnstien"-"1", 17706, 276.358782112253
48, "Gre913"-"0", 2803, 275.465566013077
49, "DeltaAjaxNiner"-"0", 50356, 274.925495668792
50, "rokakoma"-"0", 25125, 274.053617484911
51, "Cockney"-"1", 36381, 273.460961961176
52, "DILK"-"0", 34961, 272.924819456358
53, "5nk"-"1", 22503, 272.891718478372
54, "achillies27"-"0", 34802, 272.262316189751
55, "justinnhoo"-"0", 23444, 271.580020377537
56, "2ndWhiteLine"-"0", 37127, 271.556975234974
57, "Lopt"-"0", 37625, 270.499767684477
58, "Mercy"-"0", 45552, 269.799559586416
59, "Voice"-"0", 25201, 269.572262080486
60, "!"-"0", 75336, 269.349798469089
61, "Grand Duke Feodor"-"1", 41103, 268.91574689597
62, "Sh@dow"-"0", 64428, 268.898250992304
63, "Sendler"-"0", 12846, 268.328840903387
64, "Bohonk"-"0", 43473, 267.304913822956
65, "Amwidkle"-"0", 61460, 266.661503228403
66, "Miyazaki"-"1", 27814, 266.642417225207
67, "EightfoldWay"-"0", 36909, 266.117106583513
68, "Al Swearengen"-"1", 44671, 265.212022804657
69, "Frank"-"0", 21802, 263.90377549665
70, "SEcki"-"0", 18993, 262.173083619681
71, "Noob179"-"0", 19657, 261.414815103022
72, "cspieker"-"0", 41816, 260.302614902743
73, "zestythelemon"-"0", 5766, 257.14180234736
74, "curtis"-"0", 18233, 256.177170759369
75, "Sandgoose"-"1", 41021, 255.942033292525
76, "tt612"-"0", 26534, 255.510077124351
77, "centurion1"-"0", 26329, 255.308464214479
78, "Nikola Maric Eto"-"0", 49036, 253.872107534005
79, "ccga4"-"0", 50681, 253.283403523298
80, "Zmaj"-"0", 43830, 253.173059800301
81, "benjormungand"-"0", 20297, 251.618407846464
82, "doofman"-"0", 19705, 248.154031451357
83, "Vecna"-"0", 72101, 248.123490035306
84, "Dharmaton"-"0", 17326, 247.158542169813
85, "Octavious"-"0", 23277, 245.564111146422
86, "Sydney City"-"1", 34394, 245.421723878528
87, "Tibarius"-"0", 17272, 245.048013329024
88, "Serioussham"-"0", 16966, 244.086249104079
89, "DK7"-"1", 24219, 241.527697037928
90, "Jredwood"-"0", 22540, 237.94648860625
91, "zultar"-"0", 33599, 236.645772345245
92, "KyleFC"-"0", 22676, 236.550286339565
93, "PiC"-"0", 40784, 236.121501688524
94, "Marz"-"0", 63773, 235.521631254593
95, "JimTheGrey"-"0", 42422, 235.406648317
96, "Ironman"-"1", 18493, 235.20761655367
97, "Talisker"-"1", 31789, 234.826143959691
98, "djbent"-"0", 11891, 234.429942766876
99, "TheReinvented"-"0", 64275, 233.129146056074
100, "shield"-"0", 44565, 233.018906642277
101, "notoriousmjf"-"1", 19366, 232.089762495302
102, "Tyran"-"0", 45146, 230.772553200719
103, "Stressedlines"-"0", 38459, 229.931849749464
104, "KaiserWilly"-"0", 24257, 229.067803578702
105, "jcbryan97"-"0", 20896, 228.991729241697
106, "Azogar"-"1", 3149, 228.961924137931
107, "Ranscott47"-"0", 31779, 228.431918337702
108, "ava2790"-"0", 7135, 226.731676771134
109, "Azralynn"-"0", 22145, 226.565338668436
110, "masterninja"-"1", 19730, 226.486306781086
111, "Puddle"-"0", 5650, 226.390713194719
112, "snafuthai"-"0", 23978, 225.91812543844
113, "mr.crispy"-"1", 33147, 225.392537488953
114, "Strauss"-"0", 48922, 225.35371909561
115, "Gobba"-"0", 21431, 224.983273025779
116, "Magnetic24"-"1", 98431, 224.921251988282
117, "yaks"-"0", 44001, 224.825987657451
118, "Dudlajz"-"0", 18554, 224.664398552729
119, "Rule Britannia"-"0", 19749, 223.704542294955
120, "Bamawhite"-"0", 69549, 223.587004310157
121, "wjessop"-"1", 71055, 223.200867451471
122, "Jerkface"-"0", 4699, 222.88385936626
123, "Jacksonisboss"-"1", 59915, 222.777075441471
124, "Skittles"-"0", 39882, 222.725525538914
125, "Tiger44"-"0", 31941, 222.303007502774
126, "Gary"-"0", 7014, 222.291312636721
127, "Claesar"-"0", 74492, 222.226653599712
128, "jireland20"-"1", 17396, 221.744146936593
129, "Obscurity"-"0", 13217, 221.413518816549
130, "PSMongoose"-"0", 36134, 221.051562279989
131, "Yoyoyozo"-"0", 65915, 220.358297923928
132, "blackbelt614"-"0", 8802, 219.640043068097
133, "RStar43"-"0", 24482, 218.883976470497
134, "playbake"-"1", 32166, 218.333996010674
135, "superchunk"-"0", 10246, 217.244027935718
136, "joshildinho101"-"0", 39431, 216.761272530227
137, "ghug"-"0", 37168, 216.677459928779
138, "Please-not-turkey"-"0", 36211, 216.60684606698
139, "calebtarzwell@gmail.com"-"0", 44511, 216.53405381056
140, "Thaneofwhiterun"-"0", 79978, 216.524789661743
141, "TheFlyingBoat"-"0", 34168, 216.359467647775
142, "redsox2831"-"0", 19731, 215.1834782831
143, "Raptor"-"1", 24001, 215.078696028847
144, "KingRishard"-"0", 27787, 214.983841639198
145, "caesar101dog"-"1", 15955, 214.478526430648
146, "davidc1"-"0", 63836, 214.360017588075
147, "LordoftheFlies"-"0", 74616, 214.19052993201
148, "Your Humble Narrator"-"0", 38075, 214.094338289219
149, "jacobcfries"-"0", 40537, 213.989324032661
150, "Bilbo"-"0", 12259, 213.224767996879
151, "jmbostwick"-"0", 44387, 212.97737757403
152, "shadowplay"-"0", 31479, 212.916428841302
153, "Agent K"-"1", 22472, 211.18750569132
154, "askninjasks"-"0", 24693, 210.998190991152
155, "Patyrsun"-"1", 20789, 209.733299693061
156, "indianajones"-"0", 25159, 209.663630367992
157, "Yakoska"-"0", 21093, 209.265415787638
158, "aha195"-"0", 72728, 209.196174046394
159, "svkrIs"-"0", 83933, 209.133935344232
160, "fulhamish"-"0", 28562, 208.955097304148
161, "V+"-"0", 10008, 208.823777804985
162, "danielza"-"0", 50971, 208.362356237078
163, "blablabla"-"0", 28143, 208.33177643639
164, "MPM3di4t0R"-"1", 40609, 207.82892741631
165, "Scallywag"-"1", 28653, 207.332505015892
166, "mcorr"-"0", 25093, 207.26332651044
167, "P-man"-"0", 26253, 206.725509849232
168, "Sulram"-"0", 61512, 204.260358559179
169, "Per Olander"-"0", 28893, 203.67718283699
170, "NigeeBaby"-"0", 40995, 203.40809339589
171, "spacecadet"-"0", 76534, 203.342565957848
172, "Hoppsywins"-"0", 84966, 203.142610782633
173, "wokulski1"-"0", 102787, 202.904227927633
174, "Zachattack413"-"0", 23912, 202.724710117765
175, "glo2018"-"0", 79356, 202.64825342281
176, "Babak"-"0", 11051, 202.179911590717
177, "SantaClausowitz"-"0", 2497, 202.157462921531
178, "Estonian"-"0", 20990, 202.001251364476
179, "Stany"-"0", 20755, 201.339469914415
180, "AvantGuard"-"1", 27479, 201.325445535092
181, "New England Fire Squad"-"0", 96423, 200.715649026741
182, "rudekker"-"0", 23594, 200.247900430846
183, "czechveck"-"0", 12871, 199.414999559592
184, "MinuTeineKasutaja"-"0", 21225, 199.257196527758
185, "malo"-"0", 22547, 199.18260754011
186, "Arminius"-"0", 42703, 198.287879055926
187, "Theoneandonly"-"0", 99646, 198.177065810811
188, "Fairfax"-"0", 46314, 198.065296652233
189, "loftus99"-"0", 28598, 196.973315179225
190, "mel1980"-"1", 21348, 196.707915909832
191, "Rooster Man"-"1", 18450, 196.266859584092
192, "moses"-"0", 21790, 194.909719844114
193, "DipperDon"-"0", 9735, 194.431609292023
194, "apem8"-"0", 25213, 194.208952024619
195, "mgm1111"-"0", 26715, 193.932410515739
196, "Stupendous Man"-"1", 20970, 192.903139615913
197, "carne"-"0", 5616, 192.812946550447
198, "Tusky McMammoth"-"0", 21438, 192.767942008472
199, "der Herrscher"-"0", 43211, 192.467023928742
200, "azzaron"-"0", 6286, 192.289735052938
201, "yayager"-"0", 26491, 192.038590371648
202, "chenf"-"0", 31945, 191.843117113723
203, "Jimbozig"-"1", 23751, 191.754582960691
204, "denis"-"0", 16673, 191.729832366169
205, "poppyseed"-"1", 24403, 191.15276906321
206, "BigZT"-"0", 40821, 190.794270146468
207, "Dzua"-"1", 43613, 190.535714370452
208, "Gerry"-"0", 46521, 190.521703504404
209, "Hooverhurdle"-"0", 38853, 190.444945326236
210, "JetJaguar"-"0", 27816, 190.282883870785
211, "gordonpup"-"0", 9016, 190.274492421149
212, "Panthers"-"0", 14345, 190.163741351201
213, "Jakooli"-"0", 19670, 190.069159321776
214, "thatonekid"-"1", 32892, 190.023382488425
215, "obiwanobiwan"-"0", 2575, 189.821456571519
216, "Cunning Fox"-"0", 24490, 189.72983408241
217, "chuyelchulo"-"0", 25394, 189.310828628376
218, "thatwasawkward"-"0", 23496, 189.308027569979
219, "BenGuin"-"0", 26293, 189.287975671376
220, "eaglesfan642"-"1", 24401, 189.181314904342
221, "jumbo"-"1", 32275, 188.915653743791
222, "naked"-"0", 68573, 188.47742122665
223, "basvanopheusden"-"0", 26517, 188.438037139498
224, "Decima Legio"-"0", 32421, 188.359981776804
225, "exploding5heep"-"0", 20225, 187.971009355958
226, "KangtheConquerer"-"0", 72696, 187.591273320005
227, "Asher Powers"-"1", 29645, 186.678978188761
228, "gramilaj"-"0", 29238, 186.368112329641
229, "Middelfart"-"0", 69523, 186.12293417989
230, "ouhaoran"-"0", 45882, 186.105466616774
231, "Jowe"-"0", 37389, 186.072968752924
232, "Nimmy"-"0", 23718, 186.042275107432
233, "tatertrotts"-"0", 73226, 185.648977649317
234, "principians"-"0", 28666, 185.644749012846
235, "Bonaparte23"-"0", 46942, 185.638448814193
236, "Roadhog"-"0", 80549, 185.54659281981
237, "Chester"-"1", 40903, 184.693023623918
238, "podium"-"0", 19560, 184.259189383544
239, "schism84"-"1", 20614, 184.213590546372
240, "Rossbury21"-"0", 25217, 184.027876324547
241, "May"-"0", 39912, 183.654534795173
242, "Putin33"-"0", 7661, 183.512855954163
243, "brkyzgn"-"0", 68900, 183.20188732231
244, "tektelmektel"-"0", 22595, 183.176973140673
245, "Linkoura"-"1", 9705, 182.74995100976
246, "Geofram"-"0", 14799, 182.094684278467
247, "Histidine"-"1", 75713, 181.133329215878
248, "Thucydides"-"0", 4102, 180.858048847483
249, "davicivad"-"0", 49762, 180.841690429714
250, "M.Literovich"-"0", 36586, 180.789387466972
251, "Hrothgar"-"0", 31940, 180.52563669394
252, "LiamJ_01"-"1", 74891, 179.964664269851
253, "jpierred"-"0", 43153, 179.903144953693
254, "zrallo"-"0", 2462, 179.576466647775
255, "CptMike"-"0", 79656, 179.438423469304
256, "oliver1uk"-"0", 18777, 178.975194017877
257, "quarryman"-"0", 44661, 178.681513854605
258, "The Zulu"-"1", 79160, 178.414912582502
259, "JasonMarshRochesterNY"-"0", 73305, 178.34039150354
260, "maltizok"-"0", 31022, 178.305127318654
261, "bagatur"-"0", 48129, 178.219715592129
262, "killer135"-"0", 26483, 178.146381101833
263, "Rancher"-"0", 28079, 177.717361065222
264, "swordsman3003"-"0", 36106, 177.581133323923
265, "general"-"0", 10093, 177.408932178195
266, "arj11"-"0", 80053, 176.976807626571
267, "Andruha"-"0", 34770, 176.869199881598
268, "Attavior"-"0", 15485, 176.841684589059
269, "eeezfly"-"0", 17392, 176.600600535723
270, "EmmaGoldwoman"-"0", 28055, 176.498068366546
271, "fedelc"-"0", 39515, 176.474477057379
272, "Sirius"-"0", 28908, 176.397104999699
273, "bozotheclown"-"0", 11401, 176.388099978712
274, "nnfolz"-"0", 27382, 176.376748443483
275, "HeyYou"-"0", 25831, 176.132588794919
276, "Favio"-"0", 28575, 175.868698914859
277, "Boldvaman"-"0", 58287, 175.700214389207
278, "jeromeblack"-"0", 21206, 175.6425718979
279, "Riphen"-"0", 34701, 175.389463287321
280, "Magnus0902"-"0", 64776, 175.353959302889
281, "hugu37"-"0", 40176, 175.193360294216
282, "ejb0527"-"0", 69539, 175.053393462745
283, "LakersFan"-"0", 38411, 174.809889021951
284, "yesule"-"0", 20319, 174.25932943433
285, "?"-"0", 27592, 173.72054816454
286, "Trustworthy Ally ;)"-"0", 72184, 173.673521805344
287, "Kind.of.slow"-"0", 31546, 173.36184637052
288, "Blue Baboon"-"0", 59412, 173.223512017882
289, "RaymondNordahl"-"0", 50340, 172.872087604435
290, "guak"-"0", 30256, 172.788983573286
291, "JaimeR"-"0", 64209, 172.650417281656
292, "Commander Steele"-"0", 59959, 172.637747216967
293, "DoctorJingles"-"0", 31769, 172.619401514848
294, "noiseunit"-"0", 16746, 172.576837935886
295, "Poozer"-"0", 15409, 172.410587661657
296, "DeathKorps"-"0", 19899, 172.38038810749
297, "whaskell"-"0", 41053, 172.376526965439
298, "bhosp"-"0", 30338, 172.30943362012
299, "shadow2"-"0", 51977, 172.03409413802
300, "jeansie"-"0", 32938, 171.707571192321
301, "skoczek86"-"0", 30731, 171.506586425264
302, "dontplaywithmysip-OHGOD"-"1", 94540, 171.47313225373
303, "AFatCat"-"0", 21535, 171.117731672496
304, "LFDude"-"0", 57497, 170.973981298668
305, "Tabanese"-"0", 28302, 170.861803236993
306, "Gonnor"-"0", 37535, 170.407114812303
307, "JamesYanik"-"0", 61639, 170.400116468414
308, "YanksFan47"-"0", 40684, 170.208754633121
309, "bo_sox48"-"0", 38739, 170.022994919022
310, "tottesven"-"0", 39288, 169.863165339364
311, "Frumpp"-"1", 69805, 169.429071615094
312, "Aussieboi"-"1", 27875, 168.960916030646
313, "apathetec"-"0", 69774, 168.5937117341
314, "diplomancer83"-"0", 35528, 168.488731266695
315, "checkmate"-"1", 21150, 168.39842815011
316, "pjmansfield99"-"0", 20635, 168.297076580975
317, "Nesser"-"0", 43358, 168.241683928078
318, "TrueWinner"-"0", 57520, 167.783026563728
319, "dwallz"-"0", 25133, 167.642616818445
320, "Dan-i-Am 88"-"0", 22155, 167.359553906375
321, "Pichow"-"0", 105194, 167.265306122449
322, "chluke"-"0", 49505, 167.257001199799
323, "wpfieps"-"0", 36975, 167.242225412967
324, "imcdowell"-"0", 41316, 166.662830921215
325, "infinitybutts69"-"0", 74738, 166.603751671422
326, "Drenai Druss"-"0", 9170, 166.241799884334
327, "pitlak"-"0", 33621, 165.9610872634
328, "Gobbledydook"-"0", 3552, 165.958501505282
329, "jpribe"-"0", 33408, 165.893620255368
330, "LittleBigMatt"-"0", 28644, 165.709228328274
331, "MadCicero"-"0", 39755, 165.690727287854
332, "changer"-"0", 25029, 165.662214835191
333, "ChadDC"-"0", 36620, 165.632533422293
334, "Neodamura"-"0", 36040, 165.557706859657
335, "Imperator Dux"-"0", 7729, 165.521858120752
336, "dr rush"-"1", 37489, 165.507997617623
337, "Condescension"-"1", 81960, 165.414517324804
338, "DanEcht"-"0", 12422, 165.316622955641
339, "affans95"-"1", 49043, 165.089619648984
