Rank, Player, PlayerID, Peak Ghost Rating
1, "President Eden"-"0", 25958, 576.948470577706
2, "Barn3tt"-"0", 20728, 540.276446729225
3, "SplitDiplomat"-"0", 36887, 495.606114567727
4, "Sargmacher"-"1", 32304, 470.763357169726
5, "CSteinhardt"-"0", 43811, 442.209768145582
6, "Dizzy"-"1", 34274, 435.351723713228
7, "Hellenic Riot"-"0", 23172, 414.380700619329
8, "raapers"-"0", 21258, 413.335095873013
9, "The Czech"-"0", 17724, 394.238428198112
10, "uclabb"-"0", 5775, 380.247175653324
11, "peterwiggin"-"0", 2547, 368.090764047665
12, "Gen. Lee"-"0", 46077, 360.885411734359
13, "VanHaylen"-"1", 28892, 359.161009197693
14, "dave bishop"-"0", 18322, 357.111894380674
15, "Vaftrudner"-"0", 17380, 352.503033188145
16, "fetteper"-"0", 19520, 350.587197494541
17, "Amon Savag"-"0", 25189, 349.631241837814
18, "Stmeha"-"0", 15711, 343.975642015863
19, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
20, "Filliam H Muffman"-"0", 36606, 338.151405924126
21, "ryanrogers"-"0", 39770, 326.574573412985
22, "MichiganMan"-"0", 28108, 325.83735217893
23, "Scmoo472"-"0", 32837, 307.719334923278
24, "jc"-"0", 19515, 302.817040208354
25, "Lando Calrissian"-"0", 19131, 301.357898411371
26, "giorgio."-"0", 23621, 296.748079932807
27, "ottovanbis"-"1", 14920, 291.374701429255
28, "damian"-"0", 8938, 290.915009827804
29, "santosh"-"0", 30286, 290.627737449497
30, "drano019"-"0", 18232, 290.48150595085
31, "DerekHarland"-"0", 18579, 289.978593623672
32, "mrlentz"-"1", 28949, 289.920020790839
33, "jmeyersd"-"0", 21355, 288.045997359964
34, "NoFog"-"0", 38917, 282.256343230558
35, "predator025"-"0", 37553, 277.571136282577
36, "Bearnstien"-"1", 17706, 276.358782112253
37, "Gre913"-"0", 2803, 275.465566013077
38, "DeltaAjaxNiner"-"0", 50356, 274.629379629031
39, "Partysane"-"0", 41415, 274.474426329057
40, "Cockney"-"1", 36381, 273.460961961176
41, "DILK"-"0", 34961, 272.924819456358
42, "5nk"-"1", 22503, 272.891718478372
43, "achillies27"-"0", 34802, 272.262316189751
44, "justinnhoo"-"0", 23444, 271.580020377537
45, "Lopt"-"0", 37625, 270.499767684477
46, "Voice"-"0", 25201, 269.572262080486
47, "Grand Duke Feodor"-"1", 41103, 268.91574689597
48, "Bohonk"-"0", 43473, 267.304913822956
49, "Miyazaki"-"1", 27814, 266.642417225207
50, "EightfoldWay"-"0", 36909, 266.117106583513
51, "rokakoma"-"0", 25125, 264.689798396139
52, "Frank"-"0", 21802, 263.90377549665
53, "2ndWhiteLine"-"0", 37127, 262.776094075283
54, "Sendler"-"0", 12846, 262.421688131541
55, "SEcki"-"0", 18993, 262.173083619681
56, "Noob179"-"0", 19657, 261.414815103022
57, "cspieker"-"0", 41816, 260.302614902743
58, "zestythelemon"-"0", 5766, 257.14180234736
59, "Sandgoose"-"1", 41021, 255.942033292525
60, "tt612"-"0", 26534, 255.510077124351
61, "centurion1"-"0", 26329, 255.308464214479
62, "doofman"-"0", 19705, 248.154031451357
63, "Dharmaton"-"0", 17326, 247.158542169813
64, "Sydney City"-"1", 34394, 245.421723878528
65, "Octavious"-"0", 23277, 245.260588568595
66, "Serioussham"-"0", 16966, 244.086249104079
67, "DK7"-"1", 24219, 241.527697037928
68, "thehamster"-"0", 37759, 239.539975975425
69, "Jredwood"-"0", 22540, 237.94648860625
70, "zultar"-"0", 33599, 236.645772345245
71, "Ironman"-"1", 18493, 235.20761655367
72, "Talisker"-"1", 31789, 234.826143959691
73, "djbent"-"0", 11891, 234.429942766876
74, "Al Swearengen"-"1", 44671, 233.936767536994
75, "shield"-"0", 44565, 233.018906642277
76, "notoriousmjf"-"1", 19366, 232.089762495302
77, "Tyran"-"0", 45146, 230.772553200719
78, "seth24c"-"0", 43472, 230.585116977781
79, "Stressedlines"-"0", 38459, 229.931849749464
80, "KaiserWilly"-"0", 24257, 229.067803578702
81, "jcbryan97"-"0", 20896, 228.991729241697
82, "Azogar"-"1", 3149, 228.961924137931
83, "JimTheGrey"-"0", 42422, 228.847673179112
84, "ava2790"-"0", 7135, 226.731676771134
85, "Azralynn"-"0", 22145, 226.565338668436
86, "masterninja"-"1", 19730, 226.486306781086
87, "snafuthai"-"0", 23978, 225.91812543844
88, "mr.crispy"-"1", 33147, 225.392537488953
89, "Gobba"-"0", 21431, 224.983273025779
90, "Dudlajz"-"0", 18554, 224.664398552729
91, "Rule Britannia"-"0", 19749, 223.704542294955
92, "curtis"-"0", 18233, 223.298270894091
93, "KyleFC"-"0", 22676, 222.939143256328
94, "Jerkface"-"0", 4699, 222.88385936626
95, "Tiger44"-"0", 31941, 222.303007502774
96, "Gary"-"0", 7014, 222.291312636721
97, "jireland20"-"1", 17396, 221.744146936593
98, "blackbelt614"-"0", 8802, 219.640043068097
99, "RStar43"-"0", 24482, 218.883976470497
100, "playbake"-"1", 32166, 218.333996010674
101, "Please-not-turkey"-"0", 36211, 216.60684606698
102, "calebtarzwell@gmail.com"-"0", 44511, 216.53405381056
103, "TheFlyingBoat"-"0", 34168, 216.359467647775
104, "redsox2831"-"0", 19731, 215.1834782831
105, "joshildinho101"-"0", 39431, 215.079957169547
106, "Raptor"-"1", 24001, 215.078696028847
107, "KingRishard"-"0", 27787, 214.983841639198
108, "caesar101dog"-"1", 15955, 214.478526430648
109, "jacobcfries"-"0", 40537, 213.989324032661
110, "Bilbo"-"0", 12259, 213.133701411491
111, "Agent K"-"1", 22472, 211.18750569132
112, "askninjasks"-"0", 24693, 210.998190991152
113, "Patyrsun"-"1", 20789, 209.733299693061
114, "indianajones"-"0", 25159, 209.663630367992
115, "Yakoska"-"0", 21093, 209.265415787638
116, "KalelChase"-"0", 30452, 209.049965044229
117, "fulhamish"-"0", 28562, 208.955097304148
118, "danielza"-"0", 50971, 208.362356237078
119, "blablabla"-"0", 28143, 208.33177643639
120, "MPM3di4t0R"-"1", 40609, 207.82892741631
121, "Scallywag"-"1", 28653, 207.332505015892
122, "mcorr"-"0", 25093, 207.26332651044
123, "P-man"-"0", 26253, 206.725509849232
124, "Per Olander"-"0", 28893, 203.67718283699
125, "Zachattack413"-"0", 23912, 202.724710117765
126, "Babak"-"0", 11051, 202.179911590717
127, "Estonian"-"0", 20990, 202.001251364476
128, "V+"-"0", 10008, 201.794326761262
129, "AvantGuard"-"1", 27479, 201.325445535092
130, "Zmaj"-"0", 43830, 200.622279798138
131, "rudekker"-"0", 23594, 200.247900430846
132, "MinuTeineKasutaja"-"0", 21225, 199.257196527758
133, "malo"-"0", 22547, 199.18260754011
134, "Obscurity"-"0", 13217, 198.767879710899
135, "Fairfax"-"0", 46314, 198.065296652233
136, "mel1980"-"1", 21348, 196.707915909832
137, "Skittles"-"0", 39882, 196.510126315994
138, "Rooster Man"-"1", 18450, 196.266859584092
139, "moses"-"0", 21790, 194.909719844114
140, "apem8"-"0", 25213, 194.208952024619
141, "mgm1111"-"0", 26715, 193.932410515739
142, "Stupendous Man"-"1", 20970, 192.903139615913
143, "carne"-"0", 5616, 192.812946550447
144, "Tusky McMammoth"-"0", 21438, 192.767942008472
145, "der Herrscher"-"0", 43211, 192.467023928742
146, "azzaron"-"0", 6286, 192.289735052938
147, "Stany"-"0", 20755, 192.213016731316
148, "yayager"-"0", 26491, 192.038590371648
149, "chenf"-"0", 31945, 191.843117113723
150, "Jimbozig"-"1", 23751, 191.754582960691
151, "poppyseed"-"1", 24403, 191.15276906321
152, "Dzua"-"1", 43613, 190.535714370452
153, "Hooverhurdle"-"0", 38853, 190.444945326236
154, "JetJaguar"-"0", 27816, 190.282883870785
155, "Panthers"-"0", 14345, 190.163741351201
156, "Jakooli"-"0", 19670, 190.069159321776
157, "thatonekid"-"1", 32892, 190.023382488425
158, "obiwanobiwan"-"0", 2575, 189.821456571519
159, "Cunning Fox"-"0", 24490, 189.72983408241
160, "chuyelchulo"-"0", 25394, 189.310828628376
161, "thatwasawkward"-"0", 23496, 189.308027569979
162, "BenGuin"-"0", 26293, 189.287975671376
163, "eaglesfan642"-"1", 24401, 189.181314904342
164, "jumbo"-"1", 32275, 188.915653743791
165, "gordonpup"-"0", 9016, 188.240014646473
166, "exploding5heep"-"0", 20225, 187.971009355958
167, "Strauss"-"0", 48922, 187.500091243558
168, "Asher Powers"-"1", 29645, 186.678978188761
169, "gramilaj"-"0", 29238, 186.368112329641
170, "ouhaoran"-"0", 45882, 186.105466616774
171, "Nimmy"-"0", 23718, 186.042275107432
172, "Bonaparte23"-"0", 46942, 185.638448814193
173, "PSMongoose"-"0", 36134, 184.892519799546
174, "Chester"-"1", 40903, 184.693023623918
175, "podium"-"0", 19560, 184.259189383544
176, "schism84"-"1", 20614, 184.213590546372
177, "May"-"0", 39912, 183.654534795173
178, "Putin33"-"0", 7661, 183.512855954163
179, "emfries"-"1", 36954, 183.457044745746
180, "ghug"-"0", 37168, 183.236256058428
181, "basvanopheusden"-"0", 26517, 182.531835336239
182, "Geofram"-"0", 14799, 182.094684278467
183, "NigeeBaby"-"0", 40995, 182.03950724649
184, "Thucydides"-"0", 4102, 180.858048847483
185, "M.Literovich"-"0", 36586, 180.789387466972
186, "Hrothgar"-"0", 31940, 180.52563669394
187, "zrallo"-"0", 2462, 179.576466647775
188, "oliver1uk"-"0", 18777, 178.975194017877
189, "maltizok"-"0", 31022, 178.305127318654
190, "killer135"-"0", 26483, 178.146381101833
191, "principians"-"0", 28666, 178.000479092313
192, "Linkoura"-"1", 9705, 177.74374226086
193, "davicivad"-"0", 49762, 177.679567007133
194, "swordsman3003"-"0", 36106, 177.581133323923
195, "Your Humble Narrator"-"0", 38075, 177.496717485769
196, "general"-"0", 10093, 177.408932178195
197, "Rancher"-"0", 28079, 176.932046208229
198, "Attavior"-"0", 15485, 176.841684589059
199, "eeezfly"-"0", 17392, 176.600600535723
200, "EmmaGoldwoman"-"0", 28055, 176.498068366546
201, "Sirius"-"0", 28908, 176.397104999699
202, "bozotheclown"-"0", 11401, 176.388099978712
203, "nnfolz"-"0", 27382, 176.376748443483
204, "HeyYou"-"0", 25831, 176.132588794919
205, "Favio"-"0", 28575, 175.868698914859
206, "jeromeblack"-"0", 21206, 175.6425718979
207, "jpierred"-"0", 43153, 175.442326495024
208, "Riphen"-"0", 34701, 175.389463287321
209, "hugu37"-"0", 40176, 175.193360294216
210, "Fortress Door"-"0", 42498, 175.140360996373
211, "LakersFan"-"0", 38411, 174.809889021951
212, "yesule"-"0", 20319, 174.25932943433
213, "fedelc"-"0", 39515, 174.250188639061
214, "Jowe"-"0", 37389, 173.768815750373
215, "?"-"0", 27592, 173.72054816454
216, "Kind.of.slow"-"0", 31546, 173.36184637052
217, "RaymondNordahl"-"0", 50340, 172.872087604435
218, "guak"-"0", 30256, 172.788983573286
219, "DoctorJingles"-"0", 31769, 172.619401514848
220, "noiseunit"-"0", 16746, 172.576837935886
221, "Poozer"-"0", 15409, 172.410587661657
222, "DeathKorps"-"0", 19899, 172.38038810749
223, "DipperDon"-"0", 9735, 172.368915244799
224, "bhosp"-"0", 30338, 172.30943362012
225, "jeansie"-"0", 32938, 171.707571192321
226, "skoczek86"-"0", 30731, 171.506586425264
227, "Tabanese"-"0", 28302, 170.861803236993
228, "Aussieboi"-"1", 27875, 168.960916030646
229, "diplomancer83"-"0", 35528, 168.488731266695
230, "checkmate"-"1", 21150, 168.39842815011
231, "pjmansfield99"-"0", 20635, 168.297076580975
232, "Nesser"-"0", 43358, 168.241683928078
233, "Chaqa"-"0", 30476, 168.055645087888
234, "dwallz"-"0", 25133, 167.642616818445
235, "Dan-i-Am 88"-"0", 22155, 167.359553906375
236, "BigZT"-"0", 40821, 167.249186083972
237, "Andruha"-"0", 34770, 167.096721267572
238, "imcdowell"-"0", 41316, 166.662830921215
239, "Drenai Druss"-"0", 9170, 166.241799884334
240, "Gobbledydook"-"0", 3552, 165.958501505282
241, "jpribe"-"0", 33408, 165.893620255368
242, "Decima Legio"-"0", 32421, 165.753310839831
243, "LittleBigMatt"-"0", 28644, 165.709228328274
244, "MadCicero"-"0", 39755, 165.690727287854
245, "changer"-"0", 25029, 165.662214835191
246, "ChadDC"-"0", 36620, 165.632533422293
247, "Gerry"-"0", 46521, 165.629088970016
248, "Neodamura"-"0", 36040, 165.557706859657
249, "PiC"-"0", 40784, 165.552196789164
250, "dr rush"-"1", 37489, 165.507997617623
251, "DanEcht"-"0", 12422, 165.316622955641
252, "graf_bobbi"-"1", 27734, 164.965247985651
253, "Haert"-"0", 21629, 164.618246076362
254, "WHY.jpg"-"0", 32504, 164.592381665042
255, "erik8asandwich"-"0", 40606, 164.502308665805
256, "klokskap"-"0", 17060, 163.821932539048
257, "DouweJan"-"1", 37540, 163.590103709899
258, "yaks"-"0", 44001, 163.520935460312
259, "superchunk"-"0", 10246, 163.392021812972
260, "Bob Genghiskhan"-"0", 26333, 163.004746749703
261, "papamac"-"0", 31986, 162.8999141774
262, "Valix"-"0", 25981, 162.490710067491
263, "Rossbury21"-"0", 25217, 162.200446954124
264, "cteno4"-"0", 5740, 162.199407145967
265, "Z3r0"-"0", 48815, 162.118731631539
266, "hpn_robespierre"-"0", 34267, 161.631174493422
267, "Iceray0"-"0", 18843, 161.514877103087
268, "Ivpiter"-"0", 47553, 161.387872199544
269, "TAWZ"-"1", 24929, 161.236800193317
270, "Gonnor"-"0", 37535, 161.0586343686
271, "dep5greg"-"0", 15122, 161.054410073981
272, "pitlak"-"0", 33621, 160.969506812176
273, "Nelhybel"-"0", 36294, 160.818817525218
274, "LinkX"-"0", 40357, 160.53583584479
275, "positron"-"0", 4391, 160.482382726386
276, "chluke"-"0", 49505, 160.442067615133
277, "jimgov"-"0", 21601, 160.172948690194
278, "trip"-"0", 11231, 160.070348734116
279, "PirateJack"-"0", 5181, 160.029546942829
280, "peter25"-"1", 29130, 159.983290112098
281, "HappyHippo"-"1", 46892, 159.938578149114
282, "amterdam420"-"1", 39612, 159.78256713017
283, "tottesven"-"0", 39288, 159.777328523498
