Rank, Player, PlayerID, Peak Ghost Rating
1, "President Eden"-"0", 25958, 576.948470577706
2, "SplitDiplomat"-"0", 36887, 548.046307620499
3, "Barn3tt"-"0", 20728, 540.276446729225
4, "Sargmacher"-"1", 32304, 470.763357169726
5, "CSteinhardt"-"0", 43811, 447.878297905412
6, "Dizzy"-"1", 34274, 435.351723713228
7, "thehamster"-"0", 37759, 421.364909774012
8, "Hellenic Riot"-"0", 23172, 414.380700619329
9, "raapers"-"0", 21258, 413.335095873013
10, "uclabb"-"0", 5775, 395.789668127972
11, "The Czech"-"0", 17724, 394.238428198112
12, "peterwiggin"-"0", 2547, 368.090764047665
13, "Gen. Lee"-"0", 46077, 360.885411734359
14, "VanHaylen"-"1", 28892, 359.161009197693
15, "dave bishop"-"0", 18322, 357.111894380674
16, "Vaftrudner"-"0", 17380, 352.503033188145
17, "fetteper"-"0", 19520, 350.587197494541
18, "Amon Savag"-"0", 25189, 349.631241837814
19, "Stmeha"-"0", 15711, 343.975642015863
20, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
21, "Filliam H Muffman"-"0", 36606, 338.151405924126
22, "ryanrogers"-"0", 39770, 326.574573412985
23, "MichiganMan"-"0", 28108, 325.83735217893
24, "Scmoo472"-"0", 32837, 307.719334923278
25, "jc"-"0", 19515, 302.817040208354
26, "Chaqa"-"0", 30476, 302.526947741237
27, "Lando Calrissian"-"0", 19131, 301.357898411371
28, "giorgio."-"0", 23621, 296.748079932807
29, "Partysane"-"0", 41415, 294.667348981114
30, "ottovanbis"-"1", 14920, 291.374701429255
31, "damian"-"0", 8938, 290.915009827804
32, "santosh"-"0", 30286, 290.627737449497
33, "drano019"-"0", 18232, 290.48150595085
34, "DerekHarland"-"0", 18579, 289.978593623672
35, "mrlentz"-"1", 28949, 289.920020790839
36, "jmeyersd"-"0", 21355, 288.045997359964
37, "NoFog"-"0", 38917, 283.588020510453
38, "predator025"-"0", 37553, 277.571136282577
39, "Bearnstien"-"1", 17706, 276.358782112253
40, "Gre913"-"0", 2803, 275.465566013077
41, "DeltaAjaxNiner"-"0", 50356, 274.925495668792
42, "rokakoma"-"0", 25125, 274.053617484911
43, "Cockney"-"1", 36381, 273.460961961176
44, "DILK"-"0", 34961, 272.924819456358
45, "5nk"-"1", 22503, 272.891718478372
46, "achillies27"-"0", 34802, 272.262316189751
47, "justinnhoo"-"0", 23444, 271.580020377537
48, "Lopt"-"0", 37625, 270.499767684477
49, "Voice"-"0", 25201, 269.572262080486
50, "Grand Duke Feodor"-"1", 41103, 268.91574689597
51, "Bohonk"-"0", 43473, 267.304913822956
52, "Miyazaki"-"1", 27814, 266.642417225207
53, "2ndWhiteLine"-"0", 37127, 266.475320279643
54, "EightfoldWay"-"0", 36909, 266.117106583513
55, "Al Swearengen"-"1", 44671, 265.212022804657
56, "Frank"-"0", 21802, 263.90377549665
57, "Sendler"-"0", 12846, 262.421688131541
58, "SEcki"-"0", 18993, 262.173083619681
59, "Noob179"-"0", 19657, 261.414815103022
60, "cspieker"-"0", 41816, 260.302614902743
61, "zestythelemon"-"0", 5766, 257.14180234736
62, "curtis"-"0", 18233, 256.177170759369
63, "Sandgoose"-"1", 41021, 255.942033292525
64, "tt612"-"0", 26534, 255.510077124351
65, "centurion1"-"0", 26329, 255.308464214479
66, "ccga4"-"0", 50681, 253.283403523298
67, "benjormungand"-"0", 20297, 251.618407846464
68, "seth24c"-"0", 43472, 251.125161188519
69, "doofman"-"0", 19705, 248.154031451357
70, "Dharmaton"-"0", 17326, 247.158542169813
71, "Sydney City"-"1", 34394, 245.421723878528
72, "Octavious"-"0", 23277, 245.260588568595
73, "Tibarius"-"0", 17272, 245.048013329024
74, "Serioussham"-"0", 16966, 244.086249104079
75, "DK7"-"1", 24219, 241.527697037928
76, "Jredwood"-"0", 22540, 237.94648860625
77, "zultar"-"0", 33599, 236.645772345245
78, "JimTheGrey"-"0", 42422, 235.406648317
79, "Ironman"-"1", 18493, 235.20761655367
80, "Talisker"-"1", 31789, 234.826143959691
81, "djbent"-"0", 11891, 234.429942766876
82, "shield"-"0", 44565, 233.018906642277
83, "notoriousmjf"-"1", 19366, 232.089762495302
84, "Tyran"-"0", 45146, 230.772553200719
85, "Stressedlines"-"0", 38459, 229.931849749464
86, "KaiserWilly"-"0", 24257, 229.067803578702
87, "jcbryan97"-"0", 20896, 228.991729241697
88, "Azogar"-"1", 3149, 228.961924137931
89, "ava2790"-"0", 7135, 226.731676771134
90, "Azralynn"-"0", 22145, 226.565338668436
91, "masterninja"-"1", 19730, 226.486306781086
92, "snafuthai"-"0", 23978, 225.91812543844
93, "mr.crispy"-"1", 33147, 225.392537488953
94, "Strauss"-"0", 48922, 225.35371909561
95, "Gobba"-"0", 21431, 224.983273025779
96, "Dudlajz"-"0", 18554, 224.664398552729
97, "Rule Britannia"-"0", 19749, 223.704542294955
98, "KyleFC"-"0", 22676, 222.939143256328
99, "Jerkface"-"0", 4699, 222.88385936626
100, "Skittles"-"0", 39882, 222.725525538914
101, "Tiger44"-"0", 31941, 222.303007502774
102, "Gary"-"0", 7014, 222.291312636721
103, "jireland20"-"1", 17396, 221.744146936593
104, "PSMongoose"-"0", 36134, 220.771769683659
105, "blackbelt614"-"0", 8802, 219.640043068097
106, "RStar43"-"0", 24482, 218.883976470497
107, "playbake"-"1", 32166, 218.333996010674
108, "joshildinho101"-"0", 39431, 216.761272530227
109, "Please-not-turkey"-"0", 36211, 216.60684606698
110, "calebtarzwell@gmail.com"-"0", 44511, 216.53405381056
111, "TheFlyingBoat"-"0", 34168, 216.359467647775
112, "redsox2831"-"0", 19731, 215.1834782831
113, "Raptor"-"1", 24001, 215.078696028847
