Rank, Player, PlayerID, Peak Ghost Rating
1, "President Eden"-"0", 25958, 576.948470577706
2, "Sargmacher"-"1", 32304, 470.763357169726
3, "Dizzy"-"1", 34274, 435.351723713228
4, "raapers"-"0", 21258, 413.335095873013
5, "Barn3tt"-"0", 20728, 394.394834363315
6, "uclabb"-"0", 5775, 377.209886985749
7, "The Czech"-"0", 17724, 376.350320323405
8, "peterwiggin"-"0", 2547, 368.090764047665
9, "Hellenic Riot"-"0", 23172, 361.551793198915
10, "VanHaylen"-"1", 28892, 359.161009197693
11, "dave bishop"-"0", 18322, 357.111894380674
12, "fetteper"-"0", 19520, 350.587197494541
13, "Amon Savag"-"0", 25189, 349.631241837814
14, "Stmeha"-"0", 15711, 343.975642015863
15, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
16, "Vaftrudner"-"0", 17380, 332.195080201727
17, "MichiganMan"-"0", 28108, 325.83735217893
18, "SplitDiplomat"-"0", 36887, 320.865580977958
19, "Lando Calrissian"-"0", 19131, 301.357898411371
20, "Scmoo472"-"0", 32837, 298.305111589911
21, "Filliam H Muffman"-"0", 36606, 297.520157340936
22, "giorgio."-"0", 23621, 296.748079932807
23, "ottovanbis"-"1", 14920, 291.374701429255
24, "damian"-"0", 8938, 290.915009827804
25, "santosh"-"0", 30286, 290.627737449497
26, "drano019"-"0", 18232, 290.48150595085
27, "DerekHarland"-"0", 18579, 289.978593623672
28, "mrlentz"-"1", 28949, 289.920020790839
29, "jmeyersd"-"0", 21355, 288.045997359964
30, "Bearnstien"-"1", 17706, 276.358782112253
31, "Gre913"-"0", 2803, 275.465566013077
32, "Cockney"-"1", 36381, 273.460961961176
33, "DILK"-"0", 34961, 272.924819456358
34, "5nk"-"1", 22503, 272.891718478372
35, "justinnhoo"-"0", 23444, 271.580020377537
36, "Voice"-"0", 25201, 269.572262080486
37, "Miyazaki"-"1", 27814, 266.642417225207
38, "jc"-"0", 19515, 264.371068483864
39, "Sendler"-"0", 12846, 262.421688131541
40, "SEcki"-"0", 18993, 262.173083619681
41, "Noob179"-"0", 19657, 261.414815103022
42, "tt612"-"0", 26534, 255.510077124351
43, "centurion1"-"0", 26329, 255.308464214479
44, "doofman"-"0", 19705, 248.154031451357
45, "Lopt"-"0", 37625, 246.832840416097
46, "Octavious"-"0", 23277, 245.260588568595
47, "Serioussham"-"0", 16966, 244.086249104079
48, "Jredwood"-"0", 22540, 237.94648860625
49, "zultar"-"0", 33599, 236.645772345245
50, "Ironman"-"1", 18493, 235.20761655367
51, "Talisker"-"1", 31789, 234.826143959691
52, "DK7"-"1", 24219, 234.187259495986
53, "djbent"-"0", 11891, 233.358375039109
54, "notoriousmjf"-"1", 19366, 232.089762495302
55, "KaiserWilly"-"0", 24257, 229.067803578702
56, "jcbryan97"-"0", 20896, 228.991729241697
57, "Frank"-"0", 21802, 228.919073204979
58, "Grand Duke Feodor"-"1", 41103, 227.322148253061
59, "Dharmaton"-"0", 17326, 226.689931275018
60, "Azralynn"-"0", 22145, 226.565338668436
61, "masterninja"-"1", 19730, 226.486306781086
62, "snafuthai"-"0", 23978, 225.91812543844
63, "mr.crispy"-"1", 33147, 225.392537488953
64, "Gobba"-"0", 21431, 224.983273025779
65, "Rule Britannia"-"0", 19749, 223.704542294955
66, "KyleFC"-"0", 22676, 222.939143256328
67, "Jerkface"-"0", 4699, 222.88385936626
68, "Tiger44"-"0", 31941, 222.303007502774
69, "Gary"-"0", 7014, 222.291312636721
70, "jireland20"-"1", 17396, 221.744146936593
71, "blackbelt614"-"0", 8802, 219.640043068097
72, "RStar43"-"0", 24482, 218.883976470497
73, "Dudlajz"-"0", 18554, 218.707234283229
74, "Azogar"-"1", 3149, 218.342219236449
75, "playbake"-"1", 32166, 218.333996010674
76, "predator025"-"0", 37553, 216.812831969247
77, "Please-not-turkey"-"0", 36211, 216.60684606698
78, "Raptor"-"1", 24001, 215.078696028847
79, "caesar101dog"-"1", 15955, 214.478526430648
80, "Bilbo"-"0", 12259, 213.133701411491
81, "Agent K"-"1", 22472, 211.18750569132
82, "askninjasks"-"0", 24693, 210.998190991152
83, "Patyrsun"-"1", 20789, 209.733299693061
84, "Yakoska"-"0", 21093, 209.265415787638
85, "blablabla"-"0", 28143, 208.33177643639
86, "MPM3di4t0R"-"1", 40609, 207.82892741631
87, "Scallywag"-"1", 28653, 207.332505015892
88, "mcorr"-"0", 25093, 207.26332651044
89, "ryanrogers"-"0", 39770, 205.147654954131
90, "Per Olander"-"0", 28893, 203.67718283699
91, "KalelChase"-"0", 30452, 202.971074603561
92, "Babak"-"0", 11051, 202.179911590717
93, "Estonian"-"0", 20990, 202.001251364476
94, "fulhamish"-"0", 28562, 201.846539910426
95, "AvantGuard"-"1", 27479, 201.325445535092
96, "rudekker"-"0", 23594, 200.247900430846
97, "ava2790"-"0", 7135, 199.279380330823
98, "malo"-"0", 22547, 199.18260754011
99, "Obscurity"-"0", 13217, 198.767879710899
100, "rokakoma"-"0", 25125, 198.681339327549
101, "redsox2831"-"0", 19731, 198.524263397589
102, "mel1980"-"1", 21348, 196.707915909832
103, "joshildinho101"-"0", 39431, 196.62562376761
104, "Rooster Man"-"1", 18450, 196.266859584092
105, "moses"-"0", 21790, 194.909719844114
106, "apem8"-"0", 25213, 194.208952024619
107, "Stupendous Man"-"1", 20970, 192.903139615913
108, "2ndWhiteLine"-"0", 37127, 192.817175599083
109, "carne"-"0", 5616, 192.812946550447
110, "azzaron"-"0", 6286, 192.289735052938
111, "Stany"-"0", 20755, 192.213016731316
112, "yayager"-"0", 26491, 192.038590371648
113, "chenf"-"0", 31945, 191.843117113723
114, "Jimbozig"-"1", 23751, 191.754582960691
115, "KingRishard"-"0", 27787, 190.467364585436
116, "JetJaguar"-"0", 27816, 190.282883870785
117, "Panthers"-"0", 14345, 190.163741351201
118, "Jakooli"-"0", 19670, 190.069159321776
119, "thatonekid"-"1", 32892, 190.023382488425
120, "Cunning Fox"-"0", 24490, 189.72983408241
121, "mgm1111"-"0", 26715, 189.471690607226
122, "chuyelchulo"-"0", 25394, 189.310828628376
123, "BenGuin"-"0", 26293, 189.287975671376
124, "Zachattack413"-"0", 23912, 189.172920857029
125, "jumbo"-"1", 32275, 188.915653743791
126, "exploding5heep"-"0", 20225, 187.971009355958
127, "V+"-"0", 10008, 187.819687689274
128, "Asher Powers"-"1", 29645, 186.678978188761
129, "gordonpup"-"0", 9016, 186.415057258422
130, "gramilaj"-"0", 29238, 186.368112329641
131, "Nimmy"-"0", 23718, 186.042275107432
132, "MinuTeineKasutaja"-"0", 21225, 186.041989383729
133, "Chester"-"1", 40903, 184.693023623918
134, "curtis"-"0", 18233, 184.349315842203
135, "podium"-"0", 19560, 184.259189383544
136, "schism84"-"1", 20614, 184.213590546372
137, "basvanopheusden"-"0", 26517, 182.531835336239
138, "Geofram"-"0", 14799, 182.094684278467
139, "Tusky McMammoth"-"0", 21438, 181.745739099639
140, "May"-"0", 39912, 181.41662838277
141, "M.Literovich"-"0", 36586, 180.789387466972
142, "Hrothgar"-"0", 31940, 180.52563669394
143, "thatwasawkward"-"0", 23496, 180.507791050497
144, "Sandgoose"-"1", 41021, 180.426207276715
145, "zrallo"-"0", 2462, 179.576466647775
146, "oliver1uk"-"0", 18777, 178.975194017877
147, "Hooverhurdle"-"0", 38853, 178.584306718174
148, "Thucydides"-"0", 4102, 178.496831016566
149, "killer135"-"0", 26483, 178.146381101833
150, "eaglesfan642"-"1", 24401, 177.865707279891
151, "Linkoura"-"1", 9705, 177.74374226086
