Rank, Player, PlayerID, Peak Ghost Rating
1, "SplitDiplomat"-"0", 36887, 578.005448610278
2, "President Eden"-"0", 25958, 576.948470577706
3, "Barn3tt"-"0", 20728, 540.276446729225
4, "Hellenic Riot"-"0", 23172, 504.462411511115
5, "CSteinhardt"-"0", 43811, 474.463461748887
6, "Sargmacher"-"1", 32304, 470.763357169726
7, "seth24c"-"0", 43472, 436.017355540767
8, "Dizzy"-"1", 34274, 435.351723713228
9, "thehamster"-"0", 37759, 421.364909774012
10, "uclabb"-"0", 5775, 413.965958914453
11, "raapers"-"0", 21258, 413.335095873013
12, "The Czech"-"0", 17724, 394.238428198112
13, "Valis2501"-"0", 63487, 393.700070451218
14, "peterwiggin"-"0", 2547, 382.506620600386
15, "Gen. Lee"-"0", 46077, 360.885411734359
16, "lambda"-"0", 58210, 359.592216663147
17, "VanHaylen"-"1", 28892, 359.161009197693
18, "dave bishop"-"0", 18322, 357.111894380674
19, "Vaftrudner"-"0", 17380, 352.503033188145
20, "fetteper"-"0", 19520, 350.587197494541
21, "Amon Savag"-"0", 25189, 349.631241837814
22, "Stmeha"-"0", 15711, 343.975642015863
23, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
24, "Filliam H Muffman"-"0", 36606, 338.151405924126
25, "Ezio"-"0", 81514, 333.664698988419
26, "ryanrogers"-"0", 39770, 326.574573412985
27, "MichiganMan"-"0", 28108, 325.83735217893
28, "KalelChase"-"0", 30452, 324.081012744275
29, "New England Fire Squad"-"0", 96423, 321.362839301208
30, "Scmoo472"-"0", 32837, 307.719334923278
31, "Fortress Door"-"0", 42498, 305.808422069456
32, "jc"-"0", 19515, 302.817040208354
33, "Chaqa"-"0", 30476, 302.526947741237
34, "Lando Calrissian"-"0", 19131, 301.357898411371
35, "Partysane"-"0", 41415, 297.5398777884
36, "Rhinos"-"0", 58143, 296.829245457303
37, "giorgio."-"0", 23621, 296.748079932807
38, "ottovanbis"-"1", 14920, 291.374701429255
39, "damian"-"0", 8938, 290.915009827804
40, "santosh"-"0", 30286, 290.627737449497
41, "drano019"-"0", 18232, 290.48150595085
42, "DerekHarland"-"0", 18579, 289.978593623672
43, "mrlentz"-"1", 28949, 289.920020790839
44, "Magnetic24"-"1", 98431, 288.586718381998
45, "jmeyersd"-"0", 21355, 288.045997359964
46, "emfries"-"1", 36954, 283.869950077058
47, "NoFog"-"0", 38917, 283.588020510453
48, "predator025"-"0", 37553, 277.571136282577
49, "Bearnstien"-"1", 17706, 276.358782112253
50, "Gre913"-"0", 2803, 275.465566013077
51, "DeltaAjaxNiner"-"0", 50356, 274.925495668792
52, "rokakoma"-"0", 25125, 274.053617484911
53, "Nikola Maric Eto"-"0", 49036, 273.566958081996
54, "Cockney"-"1", 36381, 273.460961961176
55, "DILK"-"0", 34961, 272.924819456358
56, "5nk"-"1", 22503, 272.891718478372
57, "achillies27"-"0", 34802, 272.262316189751
58, "justinnhoo"-"0", 23444, 271.580020377537
59, "2ndWhiteLine"-"0", 37127, 271.556975234974
60, "Mercy"-"0", 45552, 270.798784157859
61, "Lopt"-"0", 37625, 270.499767684477
62, "Voice"-"0", 25201, 269.572262080486
63, "!"-"0", 75336, 269.349798469089
64, "Grand Duke Feodor"-"1", 41103, 268.91574689597
65, "Sh@dow"-"0", 64428, 268.898250992304
66, "Sendler"-"0", 12846, 268.328840903387
67, "Bohonk"-"0", 43473, 267.304913822956
68, "Amwidkle"-"0", 61460, 266.661503228403
69, "Miyazaki"-"1", 27814, 266.642417225207
70, "EightfoldWay"-"0", 36909, 266.117106583513
71, "Al Swearengen"-"1", 44671, 265.212022804657
72, "Frank"-"0", 21802, 263.90377549665
73, "SEcki"-"0", 18993, 262.173083619681
74, "Noob179"-"0", 19657, 261.414815103022
75, "cspieker"-"0", 41816, 260.302614902743
76, "zestythelemon"-"0", 5766, 257.14180234736
77, "curtis"-"0", 18233, 256.177170759369
78, "Sandgoose"-"1", 41021, 255.942033292525
79, "tt612"-"0", 26534, 255.510077124351
80, "centurion1"-"0", 26329, 255.308464214479
81, "ccga4"-"0", 50681, 253.283403523298
82, "Zmaj"-"0", 43830, 253.173059800301
83, "benjormungand"-"0", 20297, 251.618407846464
84, "Theoneandonly"-"0", 99646, 250.55989926041
85, "doofman"-"0", 19705, 248.154031451357
86, "Vecna"-"0", 72101, 248.123490035306
87, "Dharmaton"-"0", 17326, 247.158542169813
88, "Octavious"-"0", 23277, 245.564111146422
89, "Sydney City"-"1", 34394, 245.421723878528
90, "Tibarius"-"0", 17272, 245.048013329024
91, "Serioussham"-"0", 16966, 244.086249104079
92, "DK7"-"1", 24219, 241.527697037928
93, "Claesar"-"0", 74492, 239.185680409516
94, "Jredwood"-"0", 22540, 237.94648860625
95, "zultar"-"0", 33599, 236.645772345245
96, "KyleFC"-"0", 22676, 236.550286339565
97, "PiC"-"0", 40784, 236.121501688524
98, "Marz"-"0", 63773, 235.521631254593
99, "JimTheGrey"-"0", 42422, 235.406648317
100, "Ironman"-"1", 18493, 235.20761655367
101, "Rule Britannia"-"0", 19749, 235.007382626855
102, "Talisker"-"1", 31789, 234.826143959691
103, "djbent"-"0", 11891, 234.429942766876
104, "TheReinvented"-"0", 64275, 233.129146056074
105, "shield"-"0", 44565, 233.018906642277
106, "notoriousmjf"-"1", 19366, 232.089762495302
107, "Tyran"-"0", 45146, 230.772553200719
108, "Stressedlines"-"0", 38459, 229.931849749464
109, "KaiserWilly"-"0", 24257, 229.067803578702
110, "jcbryan97"-"0", 20896, 228.991729241697
111, "Azogar"-"1", 3149, 228.961924137931
112, "Ranscott47"-"0", 31779, 228.431918337702
113, "ava2790"-"0", 7135, 226.731676771134
114, "Azralynn"-"0", 22145, 226.565338668436
115, "masterninja"-"1", 19730, 226.486306781086
116, "Puddle"-"0", 5650, 226.390713194719
117, "snafuthai"-"0", 23978, 225.91812543844
118, "mr.crispy"-"1", 33147, 225.392537488953
119, "Strauss"-"0", 48922, 225.35371909561
120, "Gobba"-"0", 21431, 224.983273025779
121, "yaks"-"0", 44001, 224.825987657451
122, "Dudlajz"-"0", 18554, 224.664398552729
123, "Bamawhite"-"0", 69549, 223.587004310157
124, "Your Humble Narrator"-"0", 38075, 223.229641469712
125, "wjessop"-"1", 71055, 223.200867451471
126, "Jerkface"-"0", 4699, 222.88385936626
127, "Jacksonisboss"-"1", 59915, 222.777075441471
128, "Skittles"-"0", 39882, 222.725525538914
129, "Tiger44"-"0", 31941, 222.303007502774
130, "Gary"-"0", 7014, 222.291312636721
131, "jireland20"-"1", 17396, 221.744146936593
132, "Obscurity"-"0", 13217, 221.413518816549
133, "PSMongoose"-"0", 36134, 221.051562279989
134, "Yoyoyozo"-"0", 65915, 220.358297923928
135, "blackbelt614"-"0", 8802, 219.640043068097
136, "RStar43"-"0", 24482, 218.883976470497
137, "aha195"-"0", 72728, 218.788832044114
138, "playbake"-"1", 32166, 218.333996010674
139, "superchunk"-"0", 10246, 217.244027935718
140, "joshildinho101"-"0", 39431, 216.761272530227
141, "ghug"-"0", 37168, 216.677459928779
142, "Please-not-turkey"-"0", 36211, 216.60684606698
143, "calebtarzwell@gmail.com"-"0", 44511, 216.53405381056
144, "Thaneofwhiterun"-"0", 79978, 216.524789661743
145, "TheFlyingBoat"-"0", 34168, 216.359467647775
146, "redsox2831"-"0", 19731, 215.1834782831
147, "Raptor"-"1", 24001, 215.078696028847
148, "KingRishard"-"0", 27787, 214.983841639198
149, "caesar101dog"-"1", 15955, 214.478526430648
150, "davidc1"-"0", 63836, 214.360017588075
151, "LordoftheFlies"-"0", 74616, 214.19052993201
152, "jacobcfries"-"0", 40537, 213.989324032661
153, "Bilbo"-"0", 12259, 213.224767996879
154, "jmbostwick"-"0", 44387, 212.97737757403
155, "shadowplay"-"0", 31479, 212.916428841302
156, "Agent K"-"1", 22472, 211.18750569132
157, "askninjasks"-"0", 24693, 210.998190991152
158, "Patyrsun"-"1", 20789, 209.733299693061
159, "indianajones"-"0", 25159, 209.663630367992
160, "Yakoska"-"0", 21093, 209.265415787638
161, "svkrIs"-"0", 83933, 209.133935344232
162, "fulhamish"-"0", 28562, 208.955097304148
163, "V+"-"0", 10008, 208.823777804985
164, "danielza"-"0", 50971, 208.362356237078
165, "blablabla"-"0", 28143, 208.33177643639
166, "MPM3di4t0R"-"1", 40609, 207.82892741631
167, "Scallywag"-"1", 28653, 207.332505015892
168, "mcorr"-"0", 25093, 207.26332651044
169, "P-man"-"0", 26253, 206.725509849232
170, "Sulram"-"0", 61512, 204.260358559179
171, "Per Olander"-"0", 28893, 203.67718283699
172, "NigeeBaby"-"0", 40995, 203.40809339589
173, "spacecadet"-"0", 76534, 203.342565957848
174, "Hoppsywins"-"0", 84966, 203.142610782633
175, "wokulski1"-"0", 102787, 202.904227927633
176, "Zachattack413"-"0", 23912, 202.724710117765
177, "glo2018"-"0", 79356, 202.64825342281
178, "Babak"-"0", 11051, 202.179911590717
179, "SantaClausowitz"-"0", 2497, 202.157462921531
180, "Estonian"-"0", 20990, 202.001251364476
181, "Stany"-"0", 20755, 201.339469914415
182, "AvantGuard"-"1", 27479, 201.325445535092
183, "rudekker"-"0", 23594, 200.247900430846
184, "czechveck"-"0", 12871, 199.414999559592
185, "MinuTeineKasutaja"-"0", 21225, 199.257196527758
186, "malo"-"0", 22547, 199.18260754011
187, "Arminius"-"0", 42703, 198.287879055926
188, "Fairfax"-"0", 46314, 198.065296652233
189, "loftus99"-"0", 28598, 196.973315179225
190, "mel1980"-"1", 21348, 196.707915909832
191, "Rooster Man"-"1", 18450, 196.266859584092
192, "moses"-"0", 21790, 194.909719844114
193, "DipperDon"-"0", 9735, 194.431609292023
194, "apem8"-"0", 25213, 194.208952024619
195, "mgm1111"-"0", 26715, 193.932410515739
196, "Stupendous Man"-"1", 20970, 192.903139615913
197, "carne"-"0", 5616, 192.812946550447
198, "Tusky McMammoth"-"0", 21438, 192.767942008472
199, "der Herrscher"-"0", 43211, 192.467023928742
200, "azzaron"-"0", 6286, 192.289735052938
201, "yayager"-"0", 26491, 192.038590371648
202, "chenf"-"0", 31945, 191.843117113723
203, "Jimbozig"-"1", 23751, 191.754582960691
204, "denis"-"0", 16673, 191.729832366169
205, "tsarIvanAsenII"-"0", 103435, 191.179885679482
206, "poppyseed"-"1", 24403, 191.15276906321
207, "BigZT"-"0", 40821, 190.794270146468
208, "gordonpup"-"0", 9016, 190.570526611671
209, "Dzua"-"1", 43613, 190.535714370452
210, "Gerry"-"0", 46521, 190.521703504404
211, "Hooverhurdle"-"0", 38853, 190.444945326236
212, "JetJaguar"-"0", 27816, 190.282883870785
213, "Panthers"-"0", 14345, 190.163741351201
214, "Jakooli"-"0", 19670, 190.069159321776
215, "thatonekid"-"1", 32892, 190.023382488425
216, "obiwanobiwan"-"0", 2575, 189.821456571519
217, "Cunning Fox"-"0", 24490, 189.72983408241
218, "chuyelchulo"-"0", 25394, 189.310828628376
219, "thatwasawkward"-"0", 23496, 189.308027569979
220, "BenGuin"-"0", 26293, 189.287975671376
221, "eaglesfan642"-"1", 24401, 189.181314904342
222, "jumbo"-"1", 32275, 188.915653743791
223, "naked"-"0", 68573, 188.47742122665
224, "basvanopheusden"-"0", 26517, 188.438037139498
225, "Decima Legio"-"0", 32421, 188.359981776804
226, "exploding5heep"-"0", 20225, 187.971009355958
227, "KangtheConquerer"-"0", 72696, 187.591273320005
228, "Asher Powers"-"1", 29645, 186.678978188761
229, "gramilaj"-"0", 29238, 186.368112329641
230, "Middelfart"-"0", 69523, 186.12293417989
231, "ouhaoran"-"0", 45882, 186.105466616774
232, "Jowe"-"0", 37389, 186.072968752924
233, "Nimmy"-"0", 23718, 186.042275107432
234, "tatertrotts"-"0", 73226, 185.648977649317
235, "principians"-"0", 28666, 185.644749012846
236, "Bonaparte23"-"0", 46942, 185.638448814193
237, "Roadhog"-"0", 80549, 185.54659281981
238, "Chester"-"1", 40903, 184.693023623918
239, "podium"-"0", 19560, 184.259189383544
240, "schism84"-"1", 20614, 184.213590546372
241, "Rossbury21"-"0", 25217, 184.027876324547
242, "May"-"0", 39912, 183.654534795173
243, "Putin33"-"0", 7661, 183.512855954163
244, "brkyzgn"-"0", 68900, 183.20188732231
245, "tektelmektel"-"0", 22595, 183.176973140673
246, "Linkoura"-"1", 9705, 182.74995100976
247, "Geofram"-"0", 14799, 182.094684278467
248, "Histidine"-"1", 75713, 181.133329215878
249, "Thucydides"-"0", 4102, 180.858048847483
250, "davicivad"-"0", 49762, 180.841690429714
251, "M.Literovich"-"0", 36586, 180.789387466972
252, "Hrothgar"-"0", 31940, 180.52563669394
253, "CptMike"-"0", 79656, 180.382396630127
254, "LiamJ_01"-"1", 74891, 179.964664269851
255, "jpierred"-"0", 43153, 179.903144953693
256, "zrallo"-"0", 2462, 179.576466647775
257, "90kicvesb"-"0", 103248, 179.570027645766
258, "oliver1uk"-"0", 18777, 178.975194017877
259, "quarryman"-"0", 44661, 178.681513854605
260, "The Zulu"-"1", 79160, 178.414912582502
261, "JasonMarshRochesterNY"-"0", 73305, 178.34039150354
262, "maltizok"-"0", 31022, 178.305127318654
263, "bagatur"-"0", 48129, 178.219715592129
264, "killer135"-"0", 26483, 178.146381101833
265, "Rancher"-"0", 28079, 177.717361065222
266, "swordsman3003"-"0", 36106, 177.581133323923
267, "general"-"0", 10093, 177.408932178195
268, "arj11"-"0", 80053, 176.976807626571
269, "Andruha"-"0", 34770, 176.869199881598
270, "Attavior"-"0", 15485, 176.841684589059
271, "eeezfly"-"0", 17392, 176.600600535723
272, "EmmaGoldwoman"-"0", 28055, 176.498068366546
273, "fedelc"-"0", 39515, 176.474477057379
274, "Sirius"-"0", 28908, 176.397104999699
275, "bozotheclown"-"0", 11401, 176.388099978712
276, "nnfolz"-"0", 27382, 176.376748443483
277, "jwoelmer2"-"0", 94380, 176.220990662247
278, "HeyYou"-"0", 25831, 176.132588794919
279, "Favio"-"0", 28575, 175.868698914859
280, "Boldvaman"-"0", 58287, 175.700214389207
281, "jeromeblack"-"0", 21206, 175.6425718979
282, "Riphen"-"0", 34701, 175.389463287321
283, "Magnus0902"-"0", 64776, 175.353959302889
284, "hugu37"-"0", 40176, 175.193360294216
285, "ejb0527"-"0", 69539, 175.053393462745
286, "lecrae"-"0", 50088, 174.843296833628
287, "LakersFan"-"0", 38411, 174.809889021951
288, "yesule"-"0", 20319, 174.25932943433
289, "?"-"0", 27592, 173.72054816454
290, "Trustworthy Ally ;)"-"0", 72184, 173.673521805344
291, "Kind.of.slow"-"0", 31546, 173.36184637052
292, "Blue Baboon"-"0", 59412, 173.223512017882
293, "dipperjay"-"0", 94938, 173.030472144056
294, "RaymondNordahl"-"0", 50340, 172.872087604435
295, "guak"-"0", 30256, 172.788983573286
296, "JaimeR"-"0", 64209, 172.650417281656
297, "Commander Steele"-"0", 59959, 172.637747216967
298, "DoctorJingles"-"0", 31769, 172.619401514848
299, "noiseunit"-"0", 16746, 172.576837935886
300, "Poozer"-"0", 15409, 172.410587661657
301, "DeathKorps"-"0", 19899, 172.38038810749
302, "whaskell"-"0", 41053, 172.376526965439
303, "bhosp"-"0", 30338, 172.30943362012
304, "shadow2"-"0", 51977, 172.03409413802
305, "jeansie"-"0", 32938, 171.707571192321
306, "Carl Tuckerson"-"0", 106448, 171.638370151542
307, "skoczek86"-"0", 30731, 171.506586425264
308, "dontplaywithmysip-OHGOD"-"1", 94540, 171.47313225373
309, "diplomat554"-"0", 25161, 171.173636257233
310, "AFatCat"-"0", 21535, 171.117731672496
311, "LFDude"-"0", 57497, 170.973981298668
312, "Tabanese"-"0", 28302, 170.861803236993
313, "Gonnor"-"0", 37535, 170.407114812303
314, "JamesYanik"-"0", 61639, 170.400116468414
315, "YanksFan47"-"0", 40684, 170.208754633121
316, "bo_sox48"-"0", 38739, 170.022994919022
317, "tottesven"-"0", 39288, 169.863165339364
318, "Frumpp"-"1", 69805, 169.429071615094
319, "Aussieboi"-"1", 27875, 168.960916030646
320, "apathetec"-"0", 69774, 168.5937117341
321, "diplomancer83"-"0", 35528, 168.488731266695
322, "checkmate"-"1", 21150, 168.39842815011
323, "pjmansfield99"-"0", 20635, 168.297076580975
324, "Nesser"-"0", 43358, 168.241683928078
325, "TrueWinner"-"0", 57520, 167.783026563728
326, "dwallz"-"0", 25133, 167.642616818445
327, "Dan-i-Am 88"-"0", 22155, 167.359553906375
328, "Pichow"-"0", 105194, 167.265306122449
329, "chluke"-"0", 49505, 167.257001199799
330, "wpfieps"-"0", 36975, 167.242225412967
331, "imcdowell"-"0", 41316, 166.662830921215
332, "infinitybutts69"-"0", 74738, 166.603751671422
333, "Drenai Druss"-"0", 9170, 166.241799884334
334, "LaPoubelle"-"0", 119044, 166.121503582365
335, "pitlak"-"0", 33621, 165.9610872634
336, "Gobbledydook"-"0", 3552, 165.958501505282
337, "jpribe"-"0", 33408, 165.893620255368
338, "LittleBigMatt"-"0", 28644, 165.709228328274
