Rank, Player, PlayerID, Peak Ghost Rating
1, "Sargmacher"-"1", 32304, 420.02703510688
2, "raapers"-"0", 21258, 413.335095873013
3, "The Czech"-"0", 17724, 376.350320323405
4, "peterwiggin"-"0", 2547, 368.090764047665
5, "VanHaylen"-"1", 28892, 359.161009197693
6, "dave bishop"-"0", 18322, 357.111894380674
7, "Barn3tt"-"0", 20728, 353.135680163179
8, "fetteper"-"0", 19520, 350.587197494541
9, "Amon Savag"-"0", 25189, 349.631241837814
10, "Stmeha"-"0", 15711, 343.975642015863
11, "President Eden"-"0", 25958, 341.486121161053
12, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
13, "Vaftrudner"-"0", 17380, 332.195080201727
14, "uclabb"-"0", 5775, 302.998792951926
15, "Lando Calrissian"-"0", 19131, 301.357898411371
16, "giorgio."-"0", 23621, 296.748079932807
17, "ottovanbis"-"1", 14920, 291.374701429255
18, "drano019"-"0", 18232, 290.48150595085
19, "DerekHarland"-"0", 18579, 289.978593623672
20, "mrlentz"-"1", 28949, 289.920020790839
21, "damian"-"0", 8938, 285.322102663976
22, "Bearnstien"-"1", 17706, 276.358782112253
23, "Gre913"-"0", 2803, 275.465566013077
24, "DILK"-"0", 34961, 272.924819456358
25, "5nk"-"1", 22503, 272.891718478372
26, "Voice"-"0", 25201, 269.572262080486
27, "Miyazaki"-"1", 27814, 266.642417225207
28, "jc"-"0", 19515, 264.371068483864
29, "Sendler"-"0", 12846, 262.421688131541
30, "SEcki"-"0", 18993, 262.173083619681
31, "Noob179"-"0", 19657, 261.414815103022
32, "tt612"-"0", 26534, 255.510077124351
33, "centurion1"-"0", 26329, 255.308464214479
34, "doofman"-"0", 19705, 248.154031451357
35, "Octavious"-"0", 23277, 245.260588568595
36, "jmeyersd"-"0", 21355, 244.934768225923
37, "Serioussham"-"0", 16966, 244.086249104079
38, "Ironman"-"1", 18493, 235.20761655367
39, "Talisker"-"1", 31789, 234.826143959691
40, "DK7"-"1", 24219, 234.187259495986
41, "djbent"-"0", 11891, 233.358375039109
42, "justinnhoo"-"0", 23444, 233.256959313796
43, "notoriousmjf"-"1", 19366, 232.089762495302
44, "KaiserWilly"-"0", 24257, 229.067803578702
45, "jcbryan97"-"0", 20896, 228.991729241697
46, "Hellenic Riot"-"0", 23172, 228.423421991797
47, "Jredwood"-"0", 22540, 228.296762515382
48, "Azralynn"-"0", 22145, 226.565338668436
49, "masterninja"-"1", 19730, 226.486306781086
50, "snafuthai"-"0", 23978, 225.91812543844
51, "Gobba"-"0", 21431, 224.983273025779
52, "Rule Britannia"-"0", 19749, 223.704542294955
53, "KyleFC"-"0", 22676, 222.939143256328
54, "Jerkface"-"0", 4699, 222.88385936626
55, "Gary"-"0", 7014, 222.291312636721
56, "jireland20"-"1", 17396, 221.744146936593
57, "blackbelt614"-"0", 8802, 219.640043068097
58, "RStar43"-"0", 24482, 218.883976470497
59, "Dudlajz"-"0", 18554, 218.707234283229
