Rank, Player, PlayerID, Peak Ghost Rating
1, "President Eden"-"0", 25958, 576.948470577706
2, "Barn3tt"-"0", 20728, 540.276446729225
3, "SplitDiplomat"-"0", 36887, 471.497617472579
4, "Sargmacher"-"1", 32304, 470.763357169726
5, "Dizzy"-"1", 34274, 435.351723713228
6, "CSteinhardt"-"0", 43811, 435.007907940988
7, "Hellenic Riot"-"0", 23172, 414.380700619329
8, "raapers"-"0", 21258, 413.335095873013
9, "The Czech"-"0", 17724, 394.238428198112
10, "uclabb"-"0", 5775, 380.247175653324
11, "peterwiggin"-"0", 2547, 368.090764047665
12, "VanHaylen"-"1", 28892, 359.161009197693
13, "dave bishop"-"0", 18322, 357.111894380674
14, "Vaftrudner"-"0", 17380, 352.503033188145
15, "fetteper"-"0", 19520, 350.587197494541
16, "Amon Savag"-"0", 25189, 349.631241837814
17, "Stmeha"-"0", 15711, 343.975642015863
18, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
19, "Filliam H Muffman"-"0", 36606, 338.151405924126
20, "ryanrogers"-"0", 39770, 326.574573412985
21, "MichiganMan"-"0", 28108, 325.83735217893
22, "Gen. Lee"-"0", 46077, 308.405776497119
23, "Scmoo472"-"0", 32837, 307.719334923278
24, "jc"-"0", 19515, 302.817040208354
25, "Lando Calrissian"-"0", 19131, 301.357898411371
26, "giorgio."-"0", 23621, 296.748079932807
27, "ottovanbis"-"1", 14920, 291.374701429255
28, "damian"-"0", 8938, 290.915009827804
29, "santosh"-"0", 30286, 290.627737449497
30, "drano019"-"0", 18232, 290.48150595085
31, "DerekHarland"-"0", 18579, 289.978593623672
32, "mrlentz"-"1", 28949, 289.920020790839
33, "jmeyersd"-"0", 21355, 288.045997359964
34, "predator025"-"0", 37553, 277.571136282577
35, "Bearnstien"-"1", 17706, 276.358782112253
36, "Gre913"-"0", 2803, 275.465566013077
37, "Partysane"-"0", 41415, 274.474426329057
38, "Cockney"-"1", 36381, 273.460961961176
39, "DILK"-"0", 34961, 272.924819456358
40, "5nk"-"1", 22503, 272.891718478372
41, "achillies27"-"0", 34802, 272.262316189751
42, "justinnhoo"-"0", 23444, 271.580020377537
43, "Lopt"-"0", 37625, 270.499767684477
44, "Voice"-"0", 25201, 269.572262080486
45, "Grand Duke Feodor"-"1", 41103, 268.91574689597
46, "Miyazaki"-"1", 27814, 266.642417225207
47, "EightfoldWay"-"0", 36909, 266.117106583513
48, "Frank"-"0", 21802, 263.90377549665
49, "2ndWhiteLine"-"0", 37127, 262.776094075283
50, "rokakoma"-"0", 25125, 262.653913110213
51, "Sendler"-"0", 12846, 262.421688131541
52, "SEcki"-"0", 18993, 262.173083619681
53, "NoFog"-"0", 38917, 262.063268060997
54, "Noob179"-"0", 19657, 261.414815103022
55, "cspieker"-"0", 41816, 260.302614902743
56, "zestythelemon"-"0", 5766, 257.14180234736
57, "Sandgoose"-"1", 41021, 255.942033292525
58, "tt612"-"0", 26534, 255.510077124351
59, "centurion1"-"0", 26329, 255.308464214479
60, "doofman"-"0", 19705, 248.154031451357
61, "Dharmaton"-"0", 17326, 247.158542169813
62, "Sydney City"-"1", 34394, 245.421723878528
63, "Octavious"-"0", 23277, 245.260588568595
64, "Serioussham"-"0", 16966, 244.086249104079
65, "DK7"-"1", 24219, 241.527697037928
66, "Jredwood"-"0", 22540, 237.94648860625
67, "zultar"-"0", 33599, 236.645772345245
68, "Ironman"-"1", 18493, 235.20761655367
69, "Talisker"-"1", 31789, 234.826143959691
70, "djbent"-"0", 11891, 234.429942766876
71, "shield"-"0", 44565, 233.018906642277
72, "notoriousmjf"-"1", 19366, 232.089762495302
73, "Tyran"-"0", 45146, 230.772553200719
74, "Stressedlines"-"0", 38459, 229.931849749464
75, "KaiserWilly"-"0", 24257, 229.067803578702
76, "jcbryan97"-"0", 20896, 228.991729241697
77, "Azogar"-"1", 3149, 228.961924137931
78, "JimTheGrey"-"0", 42422, 228.847673179112
79, "DeltaAjaxNiner"-"0", 50356, 228.638391666918
80, "ava2790"-"0", 7135, 226.731676771134
81, "Azralynn"-"0", 22145, 226.565338668436
82, "masterninja"-"1", 19730, 226.486306781086
83, "snafuthai"-"0", 23978, 225.91812543844
84, "mr.crispy"-"1", 33147, 225.392537488953
85, "Gobba"-"0", 21431, 224.983273025779
86, "Dudlajz"-"0", 18554, 224.664398552729
87, "Rule Britannia"-"0", 19749, 223.704542294955
88, "curtis"-"0", 18233, 223.298270894091
89, "KyleFC"-"0", 22676, 222.939143256328
90, "Jerkface"-"0", 4699, 222.88385936626
91, "Tiger44"-"0", 31941, 222.303007502774
92, "Gary"-"0", 7014, 222.291312636721
93, "jireland20"-"1", 17396, 221.744146936593
94, "blackbelt614"-"0", 8802, 219.640043068097
95, "RStar43"-"0", 24482, 218.883976470497
96, "playbake"-"1", 32166, 218.333996010674
97, "Al Swearengen"-"1", 44671, 217.269415330768
98, "Please-not-turkey"-"0", 36211, 216.60684606698
99, "calebtarzwell@gmail.com"-"0", 44511, 216.53405381056
100, "TheFlyingBoat"-"0", 34168, 216.359467647775
101, "redsox2831"-"0", 19731, 215.1834782831
102, "Raptor"-"1", 24001, 215.078696028847
103, "KingRishard"-"0", 27787, 214.717849122063
104, "caesar101dog"-"1", 15955, 214.478526430648
105, "jacobcfries"-"0", 40537, 213.989324032661
106, "Bilbo"-"0", 12259, 213.133701411491
107, "Agent K"-"1", 22472, 211.18750569132
108, "askninjasks"-"0", 24693, 210.998190991152
109, "Patyrsun"-"1", 20789, 209.733299693061
110, "indianajones"-"0", 25159, 209.663630367992
111, "Yakoska"-"0", 21093, 209.265415787638
112, "KalelChase"-"0", 30452, 209.049965044229
113, "fulhamish"-"0", 28562, 208.955097304148
114, "blablabla"-"0", 28143, 208.33177643639
115, "MPM3di4t0R"-"1", 40609, 207.82892741631
116, "Scallywag"-"1", 28653, 207.332505015892
117, "mcorr"-"0", 25093, 207.26332651044
118, "P-man"-"0", 26253, 206.725509849232
119, "Per Olander"-"0", 28893, 203.67718283699
120, "Zachattack413"-"0", 23912, 202.724710117765
121, "Babak"-"0", 11051, 202.179911590717
122, "Estonian"-"0", 20990, 202.001251364476
123, "V+"-"0", 10008, 201.794326761262
124, "AvantGuard"-"1", 27479, 201.325445535092
125, "Zmaj"-"0", 43830, 200.622279798138
126, "rudekker"-"0", 23594, 200.247900430846
127, "MinuTeineKasutaja"-"0", 21225, 199.257196527758
128, "malo"-"0", 22547, 199.18260754011
129, "Obscurity"-"0", 13217, 198.767879710899
130, "mel1980"-"1", 21348, 196.707915909832
131, "joshildinho101"-"0", 39431, 196.62562376761
132, "Skittles"-"0", 39882, 196.510126315994
133, "Rooster Man"-"1", 18450, 196.266859584092
134, "Bohonk"-"0", 43473, 195.135331618036
135, "moses"-"0", 21790, 194.909719844114
136, "apem8"-"0", 25213, 194.208952024619
137, "mgm1111"-"0", 26715, 193.932410515739
138, "Stupendous Man"-"1", 20970, 192.903139615913
139, "carne"-"0", 5616, 192.812946550447
140, "Tusky McMammoth"-"0", 21438, 192.767942008472
141, "der Herrscher"-"0", 43211, 192.467023928742
142, "azzaron"-"0", 6286, 192.289735052938
143, "Stany"-"0", 20755, 192.213016731316
144, "yayager"-"0", 26491, 192.038590371648
145, "chenf"-"0", 31945, 191.843117113723
146, "Jimbozig"-"1", 23751, 191.754582960691
147, "poppyseed"-"1", 24403, 191.15276906321
148, "Dzua"-"1", 43613, 190.535714370452
149, "Hooverhurdle"-"0", 38853, 190.444945326236
150, "JetJaguar"-"0", 27816, 190.282883870785
151, "Panthers"-"0", 14345, 190.163741351201
152, "Jakooli"-"0", 19670, 190.069159321776
153, "thatonekid"-"1", 32892, 190.023382488425
154, "obiwanobiwan"-"0", 2575, 189.821456571519
155, "Cunning Fox"-"0", 24490, 189.72983408241
156, "chuyelchulo"-"0", 25394, 189.310828628376
157, "thatwasawkward"-"0", 23496, 189.308027569979
158, "BenGuin"-"0", 26293, 189.287975671376
159, "eaglesfan642"-"1", 24401, 189.181314904342
160, "seth24c"-"0", 43472, 188.99252015551
161, "jumbo"-"1", 32275, 188.915653743791
162, "gordonpup"-"0", 9016, 188.240014646473
163, "exploding5heep"-"0", 20225, 187.971009355958
164, "Asher Powers"-"1", 29645, 186.678978188761
165, "gramilaj"-"0", 29238, 186.368112329641
166, "Nimmy"-"0", 23718, 186.042275107432
167, "Chester"-"1", 40903, 184.693023623918
168, "podium"-"0", 19560, 184.259189383544
169, "schism84"-"1", 20614, 184.213590546372
170, "May"-"0", 39912, 183.654534795173
171, "Putin33"-"0", 7661, 183.512855954163
172, "emfries"-"1", 36954, 183.457044745746
173, "ghug"-"0", 37168, 183.236256058428
174, "basvanopheusden"-"0", 26517, 182.531835336239
175, "Geofram"-"0", 14799, 182.094684278467
176, "Thucydides"-"0", 4102, 180.858048847483
177, "M.Literovich"-"0", 36586, 180.789387466972
178, "Hrothgar"-"0", 31940, 180.52563669394
179, "zrallo"-"0", 2462, 179.576466647775
180, "oliver1uk"-"0", 18777, 178.975194017877
181, "maltizok"-"0", 31022, 178.305127318654
182, "killer135"-"0", 26483, 178.146381101833
183, "Linkoura"-"1", 9705, 177.74374226086
184, "swordsman3003"-"0", 36106, 177.581133323923
185, "general"-"0", 10093, 177.408932178195
186, "Fairfax"-"0", 46314, 177.242252617523
187, "Rancher"-"0", 28079, 176.932046208229
188, "Attavior"-"0", 15485, 176.841684589059
189, "eeezfly"-"0", 17392, 176.600600535723
190, "EmmaGoldwoman"-"0", 28055, 176.498068366546
191, "Sirius"-"0", 28908, 176.397104999699
192, "bozotheclown"-"0", 11401, 176.388099978712
193, "nnfolz"-"0", 27382, 176.376748443483
194, "Your Humble Narrator"-"0", 38075, 176.368807695959
195, "HeyYou"-"0", 25831, 176.132588794919
196, "Favio"-"0", 28575, 175.868698914859
197, "danielza"-"0", 50971, 175.729322266332
198, "jeromeblack"-"0", 21206, 175.6425718979
199, "jpierred"-"0", 43153, 175.442326495024
200, "Riphen"-"0", 34701, 175.389463287321
201, "hugu37"-"0", 40176, 175.193360294216
202, "Fortress Door"-"0", 42498, 175.140360996373
203, "LakersFan"-"0", 38411, 174.809889021951
204, "PSMongoose"-"0", 36134, 174.440955251438
205, "fedelc"-"0", 39515, 174.250188639061
206, "?"-"0", 27592, 173.72054816454
207, "Kind.of.slow"-"0", 31546, 173.36184637052
208, "DoctorJingles"-"0", 31769, 172.619401514848
209, "noiseunit"-"0", 16746, 172.576837935886
210, "Poozer"-"0", 15409, 172.410587661657
211, "DeathKorps"-"0", 19899, 172.38038810749
212, "DipperDon"-"0", 9735, 172.368915244799
213, "bhosp"-"0", 30338, 172.30943362012
214, "jeansie"-"0", 32938, 171.707571192321
215, "skoczek86"-"0", 30731, 171.506586425264
216, "Jowe"-"0", 37389, 171.335044339262
217, "Tabanese"-"0", 28302, 170.861803236993
218, "yesule"-"0", 20319, 170.196503730602
219, "Aussieboi"-"1", 27875, 168.960916030646
220, "diplomancer83"-"0", 35528, 168.488731266695
221, "checkmate"-"1", 21150, 168.39842815011
222, "pjmansfield99"-"0", 20635, 168.297076580975
223, "Nesser"-"0", 43358, 168.241683928078
224, "dwallz"-"0", 25133, 167.642616818445
225, "Dan-i-Am 88"-"0", 22155, 167.359553906375
226, "principians"-"0", 28666, 167.34120376041
227, "BigZT"-"0", 40821, 167.249186083972
228, "imcdowell"-"0", 41316, 166.662830921215
229, "Drenai Druss"-"0", 9170, 166.241799884334
230, "Gobbledydook"-"0", 3552, 165.958501505282
231, "jpribe"-"0", 33408, 165.893620255368
232, "Decima Legio"-"0", 32421, 165.753310839831
233, "LittleBigMatt"-"0", 28644, 165.709228328274
234, "MadCicero"-"0", 39755, 165.690727287854
235, "changer"-"0", 25029, 165.662214835191
236, "ChadDC"-"0", 36620, 165.632533422293
237, "Neodamura"-"0", 36040, 165.557706859657
238, "PiC"-"0", 40784, 165.552196789164
239, "dr rush"-"1", 37489, 165.507997617623
240, "DanEcht"-"0", 12422, 165.316622955641
241, "graf_bobbi"-"1", 27734, 164.965247985651
242, "Haert"-"0", 21629, 164.618246076362
243, "WHY.jpg"-"0", 32504, 164.592381665042
244, "erik8asandwich"-"0", 40606, 164.502308665805
245, "Andruha"-"0", 34770, 164.117936741925
246, "klokskap"-"0", 17060, 163.821932539048
247, "DouweJan"-"1", 37540, 163.590103709899
248, "superchunk"-"0", 10246, 163.392021812972
249, "Bob Genghiskhan"-"0", 26333, 163.004746749703
250, "papamac"-"0", 31986, 162.8999141774
251, "Valix"-"0", 25981, 162.490710067491
252, "cteno4"-"0", 5740, 162.199407145967
253, "Z3r0"-"0", 48815, 162.118731631539
254, "hpn_robespierre"-"0", 34267, 161.631174493422
255, "Iceray0"-"0", 18843, 161.514877103087
256, "Ivpiter"-"0", 47553, 161.387872199544
257, "TAWZ"-"1", 24929, 161.236800193317
258, "Gonnor"-"0", 37535, 161.0586343686
259, "dep5greg"-"0", 15122, 161.054410073981
260, "pitlak"-"0", 33621, 160.969506812176
261, "Nelhybel"-"0", 36294, 160.818817525218
262, "LinkX"-"0", 40357, 160.53583584479
263, "positron"-"0", 4391, 160.482382726386
264, "chluke"-"0", 49505, 160.442067615133
265, "jimgov"-"0", 21601, 160.172948690194
266, "trip"-"0", 11231, 160.070348734116
267, "PirateJack"-"0", 5181, 160.029546942829
268, "peter25"-"1", 29130, 159.983290112098
269, "HappyHippo"-"1", 46892, 159.938578149114
270, "amterdam420"-"1", 39612, 159.78256713017
271, "mongoose998"-"0", 21052, 159.511775236849
272, "benjormungand"-"0", 20297, 159.322854362507
273, "Libe"-"0", 36148, 159.216746124219
274, "affans95"-"1", 49043, 159.174617580117
275, "Genghis Bonaparte the Great"-"0", 7131, 158.984531060558
276, "Mujus"-"0", 23613, 158.953482342413
277, "beecue"-"0", 22584, 158.732377598187
278, "akirven"-"0", 27337, 158.724402501611
279, "NigeeBaby"-"0", 40995, 158.67913387377
280, "BklynBruzer"-"0", 26184, 158.581667967205
281, "Levelhead"-"0", 37617, 158.450265120487
282, "Venomous Sheep"-"0", 21717, 158.41410933005
283, "NKcell"-"1", 43936, 158.208754963512
