Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "TheMasterGamer"-"0", 6454, 680.130482997648, 93, 767.034381678411, 0, 1, -41.2200292725847, 2009-07-11
2, "MadMarx"-"0", 5210, 587.653336273186, 47, 719.016545016583, 0, 2, -31.379135158595, 2009-07-16
3, "Silver Wolf"-"0", 7150, 523.712144792833, 90, 586.197870979097, 0, 9, -41.8435686009017, 2009-07-27
4, "Ivo_ivanov"-"0", 5945, 493.646263300442, 206, 499.961382300469, 4, 12, 81.8503378533806, 2009-07-30
5, "Rait"-"0", 950, 470.717045815751, 117, 591.229430757504, -1, 2, -21.1134779070194, 2009-07-26
6, "Braveheart"-"0", 4010, 445.975327143477, 46, 445.975327143477, 1, 1, 32.287093646781, 2009-07-11
7, "Akroma"-"0", 8566, 422.177281644901, 18, 424.3264123904, -1, 0, 0, 2009-06-09
8, "Jacob"-"0", 9013, 422.067452241526, 36, 439.61845709172, -3, 2, -17.551004850194, 2009-07-18
9, "ag7433"-"0", 10347, 407.861038115518, 48, 407.861038115518, 1, 4, 27.5552955954522, 2009-07-19
10, "bartdogg42"-"0", 11454, 385.814895118752, 36, 385.814895118752, 8, 1, 57.2267819598577, 2009-07-28
11, "Centurian"-"0", 6265, 378.65052843284, 64, 378.65052843284, 25, 3, 94.8412106131071, 2009-07-31
12, "sswang"-"0", 7490, 377.683837143713, 18, 400.573766667574, -1, 0, 0, 2009-05-02
13, "Noirin"-"0", 1824, 377.501959883986, 50, 400.542344670924, -1, 0, 0, 2009-05-07
14, "flashman"-"0", 3474, 371.741331181864, 144, 494.810907850552, -5, 1, -22.5297776473857, 2009-07-11
15, "Polar Bear"-"0", 4761, 364.005006550961, 19, 364.005006550961, 4, 1, 37.2549918645092, 2009-07-11
16, "alamothe"-"0", 2735, 360.525686391803, 76, 507.817058867348, -3, 1, 1.75279475201137, 2009-07-30
17, "Babak"-"0", 11051, 343.199454017293, 40, 401.935044334265, -3, 7, -7.07832242628132, 2009-07-31
18, "djbent"-"0", 11891, 336.632301802815, 37, 336.632301802815, 14, 5, 45.653347030938, 2009-07-14
19, "laurence208y"-"0", 5965, 334.974218339103, 90, 342.019008865588, 1, 1, 15.0459588107756, 2009-07-06
20, "mwalton"-"0", 11329, 333.96521946057, 48, 333.96521946057, 7, 3, 36.5761306279576, 2009-07-06
21, "cgwhite32"-"0", 3927, 332.096944809161, 53, 408.256246181261, -5, 0, 0, 2009-06-27
22, "sean"-"0", 4029, 331.965605977285, 60, 368.068292731957, 11, 2, 45.5027912012368, 2009-07-11
23, "BESM"-"0", 6789, 331.525861273616, 86, 398.306468412386, -1, 1, 20.0317222600271, 2009-07-20
24, "TheGhostmaker"-"0", 2188, 329.824965634092, 44, 329.824965634092, -7, 0, 0, 2009-06-27
25, "MarekP"-"0", 2560, 325.315620272223, 97, 679.792615981575, -10, 1, -19.7160981983165, 2009-07-31
26, "V+"-"0", 10008, 321.144859275148, 34, 333.777025858529, 2, 3, 25.0692856329314, 2009-07-14
27, "el_maestro"-"0", 5046, 317.052895692844, 28, 327.462174580003, -6, 0, 0, 2009-06-20
28, "BoG75"-"0", 3514, 315.821531701823, 80, 406.389882153085, 19, 3, 55.6032604081738, 2009-07-09
29, "Darwyn"-"0", 3410, 308.498871570735, 45, 308.498871570735, -6, 0, 0, 2009-06-27
30, "grncton"-"0", 14641, 307.933297111689, 16, 307.933297111689, 28, 2, 57.9630713633634, 2009-07-09
31, "Sven"-"0", 16385, 302.489261377387, 18, 326.481674011788, 403, 12, 173.005360569177, 2009-07-31
32, "gryncat"-"0", 4087, 298.490918462383, 37, 314.610372188086, -6, 0, 0, 2009-06-27
33, "TheWizard"-"0", 10873, 295.907952444143, 42, 314.817388780319, 2, 2, 9.87211130595438, 2009-07-10
34, "nitish"-"0", 6105, 295.663301584598, 22, 295.663301584598, -5, 0, 0, 2009-06-06
35, "maverob"-"1", 12817, 291.871397582982, 20, 308.27583787616, -11, 1, -16.404440293178, 2009-07-10
36, "cyrius"-"0", 13255, 291.328929762492, 57, 317.052634049019, -5, 0, 0, 2009-06-25
37, "yeunghauyip"-"0", 2962, 290.393769164286, 21, 290.393769164286, Re-Entry, Re-Entry, Re-Entry, 2009-07-11
38, "destp"-"0", 6259, 287.477962795847, 48, 309.313511397339, -1, 1, 6.17992951540265, 2009-07-30
39, "xgongiveit2ya55"-"0", 5385, 286.411178095679, 54, 366.009359021672, -5, 0, 0, 2009-04-30
40, "DingleberryJones"-"0", 8019, 283.937773601674, 74, 340.521344818937, -10, 3, -8.66843754954147, 2009-07-17
41, "Feanor"-"0", 6718, 280.589049681647, 53, 312.319662519822, -3, 0, 0, 2009-06-27
42, "DipperDon"-"0", 9735, 280.179076724085, 88, 403.287312405417, -3, 0, 0, 2009-06-23
43, "stratagos"-"0", 8290, 280.158393215708, 72, 301.274141341435, -18, 2, -19.63856186979, 2009-07-31
44, "enlitnd99"-"0", 13263, 272.623167184635, 14, 272.623167184635, -4, 0, 0, 2009-05-18
