Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "uclabb"-"0", 5775, 651.41849160209, 125, 651.41849160209, 0, 0, 0, 2017-11-03
2, "VillageIdiot"-"0", 44663, 650.761269534214, 58, 651.701857830861, 0, 0, 0, 2017-10-06
3, "SplitDiplomat"-"0", 36887, 532.997141477239, 1066, 627.042604982758, 1, 0, 0, 2017-12-31
4, "chluke"-"0", 49505, 523.972958079804, 87, 523.972958079804, 2, 2, 26.9626529233896, 2018-01-09
5, "Nikola Maric Eto"-"0", 49036, 511.868114055264, 317, 554.826323075181, -2, 4, -35.0321186902714, 2018-01-20
6, "naked"-"0", 68573, 503.278582028038, 110, 514.569376819359, -1, 4, -6.09993885075261, 2018-01-25
7, "The Hanged Man"-"0", 16970, 495.793819776057, 62, 594.016699827284, 0, 0, 0, 2017-11-23
8, "ghug"-"0", 37168, 458.968328325038, 190, 458.968328325038, 0, 1, 36.8988687148257, 2018-01-29
9, "xorxes"-"0", 42435, 421.535955620999, 133, 443.10438832593, 0, 0, 0, 2017-12-25
10, "CSteinhardt"-"0", 43811, 413.499642562943, 306, 523.925447686835, 1, 0, 0, 2017-08-31
11, "Barn3tt"-"0", 20728, 404.515451740002, 807, 588.75947967571, 1, 0, 0, 2017-12-19
12, "el_maestro"-"0", 5046, 392.141595475018, 81, 441.106191005248, 2, 0, 0, 2017-11-20
13, "genghiz"-"0", 64274, 388.398989104258, 191, 397.707819987134, 3, 3, 8.88430329624407, 2018-01-19
14, "President Eden"-"0", 25958, 383.90768534675, 399, 639.095408527197, 1, 1, -5.563879497779, 2018-01-02
15, "Hellenic Riot"-"0", 23172, 367.471360950488, 206, 500.128989134221, 7, 1, 19.3224094271927, 2018-01-27
16, "sereginss"-"0", 34476, 364.198846285125, 99, 416.746741644375, -3, 1, -28.733795836714, 2018-01-09
17, "A_Tin_Can"-"0", 54909, 362.791895001126, 101, 449.369359670397, 0, 0, 0, 2017-11-03
18, "KalelChase"-"0", 30452, 360.201781452742, 160, 367.111800092173, 1, 0, 0, 2017-11-30
19, "StackelbergFollower"-"0", 45751, 358.402113671808, 142, 359.387960154695, 1, 0, 0, 2017-12-15
20, "peterwiggin"-"0", 2547, 355.304022695155, 182, 736.812255822528, -2, 1, -5.14933366224864, 2018-01-02
21, "Tom Bombadil"-"0", 25560, 353.968962355044, 91, 383.547222091135, 0, 0, 0, 2017-12-15
22, "ckroberts"-"0", 40293, 339.362241725527, 170, 442.446592213583, 1, 0, 0, 2017-12-25
23, "coachmc19"-"0", 69070, 337.806375776945, 48, 340.613455946642, 35, 3, 65.7643484017317, 2018-01-29
24, "josemurc"-"0", 17667, 329.506258847349, 332, 392.574258820497, 2, 0, 0, 2017-12-31
25, "McFly"-"0", 60809, 323.382291321001, 31, 323.382291321001, 2, 0, 0, 2017-10-24
26, "Hazel-Rah"-"0", 52211, 322.627573185959, 57, 324.413718956181, 2, 0, 0, 2017-12-20
27, "Ding5663"-"0", 86186, 321.110287981038, 87, 335.5485072091, -3, 5, -14.4382192280613, 2018-01-18
28, "MrcsAurelius"-"0", 37025, 316.562158080761, 58, 407.250422009551, 1, 0, 0, 2017-10-18
29, "Kremmen"-"0", 70799, 316.08820257678, 94, 343.790398797777, 1, 1, 0.638258616347912, 2018-01-23
30, "Korba"-"0", 47658, 310.003949065532, 42, 326.788243757391, 2, 0, 0, 2017-11-08
31, "dmichels91@gmail.com"-"0", 80393, 309.986034182373, 62, 309.986034182373, 37, 5, 57.4825298510184, 2018-01-30
32, "!"-"0", 75336, 309.368419239799, 81, 309.368419239799, 3, 1, 8.98265637043335, 2018-01-02
33, "Yoyoyozo"-"0", 65915, 302.245946944591, 230, 313.819290002838, 0, 0, 0, 2017-12-25
34, "eturnage"-"0", 63567, 297.040599361469, 24, 326.749970033087, 2, 0, 0, 2017-12-26
35, "NoFog"-"0", 38917, 294.590567956693, 132, 314.254772553739, 2, 0, 0, 2017-11-26
36, "goldfinger0303"-"0", 28372, 293.238100022691, 129, 325.165657952146, 2, 0, 0, 2017-11-03
37, "Szpoti"-"0", 41746, 291.644534891365, 55, 360.153081915334, -3, 3, -9.44274510345667, 2018-01-27
38, "jmbostwick"-"0", 44387, 290.749547453384, 281, 334.391954414449, 2, 0, 0, 2017-10-18
39, "Antracia"-"0", 23415, 288.318892290751, 362, 319.456300393763, 2, 0, 0, 2017-08-09
40, "arcticfox"-"0", 37463, 287.84732976425, 23, 287.84732976425, 2, 0, 0, 2017-10-19
41, "Thaneofwhiterun"-"0", 79978, 287.47411925498, 41, 305.842967980651, -2, 3, -5.43873436798884, 2018-01-26
42, "Littman"-"0", 85469, 286.673241735805, 6, 286.673241735805, 1, 0, 0, 2017-11-15
43, "swordsman3003"-"0", 36106, 285.639999328114, 182, 306.20643713596, 3, 8, 2.30924192875494, 2018-01-31
44, "quarryman"-"0", 44661, 282.400271438058, 414, 304.939727716335, 4, 0, 0, 2017-11-29
45, "Asian Knight"-"0", 7497, 282.240786840167, 41, 308.805570127741, 4, 0, 0, 2017-10-10
46, "ssorenn"-"0", 56503, 281.895630954678, 234, 493.59336789916, 4, 0, 0, 2017-10-22
47, "Ezio"-"0", 81514, 280.569715290376, 162, 334.071712947114, -2, 2, -4.0256124746528, 2018-01-27
48, "thatwasawkward"-"0", 23496, 280.465296043816, 231, 285.426573802629, 3, 0, 0, 2017-08-20
49, "Durga"-"0", 69557, 279.199896603993, 50, 302.831354108698, 3, 0, 0, 2017-12-18
50, "rdrivera2005"-"0", 16691, 278.706741093172, 319, 489.208735076092, 3, 0, 0, 2017-12-12
51, "Vecna"-"0", 72101, 276.690025495964, 114, 297.145851931283, 4, 0, 0, 2017-11-11
52, "y2kjbk"-"0", 46594, 276.495759510411, 272, 327.597176386708, 4, 0, 0, 2017-11-03
53, "dgibson987"-"0", 63310, 276.349654076037, 251, 351.678977592783, 4, 0, 0, 2017-12-30
54, "Hapapop"-"0", 63771, 274.569412016511, 154, 385.335405828665, -7, 2, -8.54720249526537, 2018-01-10
55, "Peregrine Falcon"-"0", 51170, 272.737697881985, 98, 276.690418141145, -1, 1, -3.95272025915921, 2018-01-27
56, "Hoppsywins"-"0", 84966, 270.468406950255, 46, 317.367870774881, -25, 3, -40.4865611061214, 2018-01-20
57, "mislav76"-"0", 69087, 268.063951870895, 34, 282.537002786893, 3, 0, 0, 2017-08-16
58, "Fortress Door"-"0", 42498, 267.233162213659, 416, 360.355641373408, 1, 2, -3.69750585611808, 2018-01-12
59, "mscott"-"0", 29159, 265.533144412611, 71, 265.77515511614, 3, 0, 0, 2017-10-28
60, "IRidePigs"-"0", 66947, 265.326410189509, 27, 278.951422702281, 7, 1, 11.5618172767974, 2018-01-31
61, "Kugs"-"0", 81684, 263.053870461004, 67, 306.143121639133, 2, 0, 0, 2017-12-05
62, "Mercy"-"0", 45552, 262.327971457622, 17, 278.362848431837, -1, 1, -5.47085390528122, 2018-01-20
