Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "TheMasterGamer"-"0", 6454, 751.628420823151, 87, 751.628420823151, 0, 9, 108.347126063581, 2009-05-31
2, "MadMarx"-"0", 5210, 677.92988530135, 40, 719.016545016583, 0, 3, 71.3757968473515, 2009-05-31
3, "Silver Wolf"-"0", 7150, 543.333977129733, 74, 543.333977129733, 1, 17, 86.9468165386141, 2009-05-31
4, "anlari"-"0", 964, 453.818705647182, 88, 460.364289470429, 1, 0, 0, 2008-12-24
5, "Rait"-"0", 950, 451.735258694883, 111, 591.229430757504, 1, 4, 15.429555086083, 2009-05-16
6, "flashman"-"0", 3474, 445.531301689597, 140, 494.810907850552, -3, 5, -22.8534654095924, 2009-05-31
7, "alamothe"-"0", 2735, 419.277108117203, 72, 507.817058867348, 0, 2, -14.2364698138584, 2009-05-14
8, "MarekP"-"0", 2560, 411.643568729287, 93, 679.792615981575, 0, 2, -0.675210823254872, 2009-05-16
9, "cgwhite32"-"0", 3927, 397.784500511498, 49, 408.256246181261, 2, 2, 8.06939488960097, 2009-05-30
10, "Jacob"-"0", 9013, 382.547022805542, 31, 401.706573467855, 7, 1, 35.9304202484774, 2009-05-18
11, "sswang"-"0", 7490, 377.683837143713, 18, 400.573766667574, -2, 1, -22.8899295238614, 2009-05-02
12, "Noirin"-"0", 1824, 377.501959883986, 50, 400.542344670924, -2, 2, -23.0403847869379, 2009-05-07
13, "Ivo_ivanov"-"0", 5945, 373.468809978094, 183, 486.297001684393, -1, 9, -5.59335968337115, 2009-05-28
14, "Babak"-"0", 11051, 364.88221979989, 31, 401.935044334265, 0, 9, -0.971742159639689, 2009-05-28
15, "sean"-"0", 4029, 341.767347956788, 55, 368.068292731957, -2, 2, -26.3009447751698, 2009-05-31
16, "Akroma"-"0", 8566, 334.911316273707, 16, 334.911316273707, 6, 1, 14.1860678528841, 2009-05-12
17, "Gannon12"-"0", 1021, 328.662489706104, 33, 328.662489706104, 1, 0, 0, 2008-12-20
18, "ag7433"-"0", 10347, 328.505142974427, 40, 328.505142974427, 43, 5, 89.1850458011575, 2009-05-31
