Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "MadMarx"-"0", 5210, 655.360985667376, 64, 719.016545016583, 0, 4, -8.81050646509982, 2010-02-17
2, "djbent"-"0", 11891, 538.304810443928, 55, 568.268393270209, 1, 2, 23.3174452739913, 2010-02-05
3, "TheMasterGamer"-"0", 6454, 537.496724716071, 97, 767.034381678411, -1, 1, -32.5755590737012, 2010-02-26
4, "Braveheart"-"0", 4010, 485.089498368076, 52, 491.794194709877, 0, 3, 5.62045641176513, 2010-02-18
5, "Silver Wolf"-"0", 7150, 476.369696126554, 181, 586.197870979097, 6, 15, 51.191944369124, 2010-02-27
6, "dave bishop"-"0", 18322, 472.998198542291, 48, 472.998198542291, 3, 1, 43.7759885780553, 2010-02-11
7, "BESM"-"0", 6789, 436.185456662391, 118, 436.185456662391, 3, 2, 10.2154272822732, 2010-02-10
8, "Bearnstien"-"1", 17706, 423.596521902064, 46, 441.604712728314, 4, 0, 0, 2009-12-14
9, "Babak"-"0", 11051, 422.417363149304, 65, 503.969291956101, -1, 5, -12.8206845436026, 2010-02-16
10, "BigZombieDude"-"0", 15832, 419.47430252577, 43, 444.896987527332, -3, 2, -19.1460912003059, 2010-02-27
11, "fetteper"-"0", 19520, 414.067860744847, 68, 414.067860744847, 10, 1, 57.3516344717158, 2010-02-01
12, "TheWizard"-"0", 10873, 410.867131915063, 57, 445.214097545707, -6, 4, -29.7507311202739, 2010-02-17
13, "sswang"-"0", 7490, 404.111647874662, 25, 415.997284576858, 2, 3, -2.07597794675638, 2010-02-28
14, "Akroma"-"0", 8566, 402.946315504658, 23, 438.414564137957, 3, 0, 0, 2009-12-16
15, "Polar Bear"-"0", 4761, 396.592936845157, 22, 420.62887241153, -2, 1, -24.0359355663732, 2010-02-10
16, "Centurian"-"0", 6265, 387.353407886096, 81, 407.49583113964, 9, 2, 52.5521106654479, 2010-02-06
