Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
562,Dharmaton,17326,83.87106901874547,1,83.87106901874547,None,-127,0,0.0,2017-02-09
563,The Mad Knight,71602,83.86800708580569,1,None,83.86800708580569,-127,0,0.0,2017-01-01
564,NigeeBaby,40995,83.75617834174348,1,83.75617834174348,None,-126,0,0.0,2017-01-08
565,set8888,84447,83.68298687381063,2,84.0,83.36597374762127,-126,0,0.0,2017-02-23
566,Fede2048,85300,83.67566621980279,1,83.67566621980279,None,New Entry,New Entry,New Entry,2017-03-30
567,hansarsch1,85199,83.63184660323901,2,83.26369320647801,84.0,New Entry,New Entry,New Entry,2017-03-24
568,Shenguin,83542,83.59468074005821,1,83.59468074005821,None,-128,0,0.0,2017-01-31
569,WarwickMagdalene,84221,83.51792343226163,2,81.69632556583686,85.33952129868638,-128,0,0.0,2017-02-19
570,jungapung,83585,83.48901627910269,1,83.48901627910269,None,New Entry,New Entry,New Entry,2017-03-12
571,lazyturtle66,85062,83.48366436638804,1,83.48366436638804,None,New Entry,New Entry,New Entry,2017-03-14
572,spacecadet,76534,83.46500630672507,1,None,83.46500630672507,New Entry,New Entry,New Entry,2017-03-13
573,Piggles,80252,83.42399649608059,1,83.42399649608059,None,New Entry,New Entry,New Entry,2017-03-24
574,qtkat,68309,83.41938211349569,1,83.41938211349569,None,-132,0,0.0,2017-01-10
575,Dono,84371,83.36624877311066,1,None,83.36624877311066,New Entry,New Entry,New Entry,2017-03-23
576,TheCoward,81889,83.35978023185697,1,None,83.35978023185697,-133,0,0.0,2017-02-11
577,??? ????????,82913,83.28414970845684,3,82.92622456268525,84.0,-133,0,0.0,2017-01-17
578,Txiki,35156,83.26369320647801,1,83.26369320647801,None,-133,0,0.0,2017-01-09
579,Swiss cheese,84347,83.26369320647801,1,None,83.26369320647801,-133,0,0.0,2017-02-18
580,Khoury,77924,83.26369320647801,1,None,83.26369320647801,-133,0,0.0,2017-02-16
581,bjobs,84776,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2017-03-03
582,Lolayoda,81415,83.26369320647801,1,None,83.26369320647801,New Entry,New Entry,New Entry,2017-03-24
583,ian.wyllie98,82009,83.26369320647801,1,83.26369320647801,None,-135,0,0.0,2017-01-08
584,Ciyan3,81681,83.26369320647801,1,None,83.26369320647801,-135,0,0.0,2017-01-11
585,Fiti,85120,83.24048018907214,1,None,83.24048018907214,New Entry,New Entry,New Entry,2017-03-17
586,Bruhitsangell,84939,83.23395149196355,2,84.0,82.46790298392709,New Entry,New Entry,New Entry,2017-03-14
587,Brad Majzner,82594,83.22986018535727,1,None,83.22986018535727,-137,0,0.0,2017-01-01
588,Lifespan,75641,83.18976461965418,1,83.18976461965418,None,New Entry,New Entry,New Entry,2017-03-19
589,setter,78855,83.15791899118247,1,None,83.15791899118247,-138,0,0.0,2017-01-22
590,The Big Rig,80919,82.99850375703171,2,83.33254269293974,82.66446482112369,-137,0,0.0,2017-02-21
591,indigo93,83693,82.98672555824076,1,None,82.98672555824076,-137,0,0.0,2017-01-24
592,MoscowFleet,78234,82.91374917839357,19,82.85340191052654,84.0,-51,4,36.63335815587355,2017-03-30
593,xenabbigail,84360,82.76872419782526,2,82.86348477232812,82.67396362332242,-137,0,0.0,2017-02-19
594,tomahawk1297,85028,82.6178745902148,1,None,82.6178745902148,New Entry,New Entry,New Entry,2017-03-12
595,sophiaxlee,84883,82.59917305413768,1,None,82.59917305413768,New Entry,New Entry,New Entry,2017-03-09
596,World Conquerer,85364,82.53590902203564,1,None,82.53590902203564,New Entry,New Entry,New Entry,2017-03-31
597,mikiele8,71439,82.51856873626537,1,82.51856873626537,None,-140,0,0.0,2017-01-06
598,Shun Jeffrey,84090,82.23024321439782,1,None,82.23024321439782,New Entry,New Entry,New Entry,2017-03-07
599,Wreckit,83608,82.20918034804056,1,82.20918034804056,None,-141,0,0.0,2017-01-14
600,johnsmith177693,83772,82.19572954035408,1,None,82.19572954035408,-141,0,0.0,2017-01-22
601,czechveck,12871,82.15762562729599,2,82.15762562729599,None,-141,0,0.0,2017-02-26
602,rjbhatt,83661,81.96622674159885,1,81.96622674159885,None,-141,0,0.0,2017-01-17
603,gamine,67771,81.94652149287239,1,81.94652149287239,None,-141,0,0.0,2017-01-11
604,TheOttoMan,79645,81.87250357065197,1,None,81.87250357065197,-141,0,0.0,2017-01-22
605,bellcp,69465,81.82439950610859,8,77.69867935108743,88.70059976447718,New Entry,New Entry,New Entry,2017-03-29
606,OB_Gyn_Kenobi,64302,81.75591635732434,21,76.6217498190401,130.53049847102452,-142,0,0.0,2017-02-23
607,Lackbeard,56988,81.68797113994286,1,81.68797113994286,None,-142,0,0.0,2017-01-27
608,micha,75625,81.60310025753613,5,69.7585769872986,89.49944910436115,-272,1,-4.096680899424072,2017-03-07
609,Hooty,84007,81.48600525841228,14,82.56205559048252,79.54911466068583,New Entry,New Entry,New Entry,2017-03-31
610,jrj5423,84581,81.3656881269628,2,81.3656881269628,None,-303,1,-7.973862489015048,2017-03-05
611,andrewlee,28682,81.36189739392532,1,81.36189739392532,None,-145,0,0.0,2017-01-31
612,mwangik,68130,80.89276988129701,7,74.91884706259285,116.73630679352199,New Entry,New Entry,New Entry,2017-03-31
613,dhrkippenhok,42347,80.76992152123412,1,None,80.76992152123412,-145,0,0.0,2017-02-09
614,Jgrode,84960,80.69781895117477,3,71.34812823013792,99.39720039324848,New Entry,New Entry,New Entry,2017-03-18
615,Joe Biden,83007,80.25769499508826,12,36.399987543955746,111.58462888875434,-146,0,0.0,2017-01-25
616,Hellfire Missile,82788,79.95054531726186,3,77.20865430354885,85.43432734468787,-146,0,0.0,2017-01-31
617,Nyghthype,81656,79.84618052208691,10,83.3608172778586,76.33154376631522,-272,1,-5.0420516790004655,2017-03-24
618,evanej,82664,79.81561580879615,7,71.76892578850672,99.93234085951973,-147,0,0.0,2017-01-19
619,Jlk2000x,84691,79.7467848374944,1,79.7467848374944,None,New Entry,New Entry,New Entry,2017-03-09
620,PoweredByGinger,83238,79.66758598092558,13,68.99129294084115,115.2552294478737,-408,2,-21.879546356699606,2017-03-23
621,thamrick,68904,79.40499238050562,3,77.10748857075843,84.0,New Entry,New Entry,New Entry,2017-03-31
622,TheSawboss,83737,79.36987755931918,13,69.12417113121441,85.77344407688467,-150,0,0.0,2017-02-11
623,HenriIV,84753,79.32703535737748,1,79.32703535737748,None,New Entry,New Entry,New Entry,2017-03-03
624,venja,43416,79.2675307578658,2,79.2675307578658,None,New Entry,New Entry,New Entry,2017-03-23
625,tatertrotts,73226,78.98782774346638,3,74.93819184641482,87.08709953756951,-200,2,-5.012172256533617,2017-03-20
626,ChippeRock,71273,78.8227855726538,8,71.42998723366463,101.00118058962131,-153,0,0.0,2017-02-06
627,whaskell,41053,78.81961442823831,9,84.16676096294184,72.13568125985888,-329,2,-11.521955396469892,2017-03-05
628,YanksFan47,40684,78.78013712344496,8,77.73343845025796,86.1070278357539,-154,0,0.0,2017-02-09
629,SilentSamurai,80715,78.40573142543697,3,None,78.40573142543697,-154,0,0.0,2017-01-30
630,teflon,13430,78.35526358913319,11,78.35526358913319,None,-549,3,-43.01226897782608,2017-03-29
631,curtis,18233,78.10171928932702,39,59.5344949243712,119.87797411047761,-134,1,6.074280854945798,2017-03-20
632,yaks,44001,77.04675221968961,11,56.93963806540316,130.66572329778683,-156,0,0.0,2017-02-18
633,Tyran,45146,76.96899346498344,18,70.69286315930104,83.24512377066583,-156,0,0.0,2017-01-30
634,meow88,83815,76.36815339676099,4,84.0,68.73630679352199,-155,0,0.0,2017-02-25
635,dvdtknsn,83313,76.21837177146227,3,72.32755765719341,84.0,-155,0,0.0,2017-01-15
636,cardboardbox,73687,76.05782770689817,8,68.16083134887393,83.95482406492239,-345,7,-15.517869376678263,2017-03-26
637,Alalea,82168,75.9112922669699,2,75.9112922669699,None,-155,0,0.0,2017-01-18
638,WiJaMa,81962,75.86877328900857,7,75.86877328900857,None,-467,4,-36.10361893907809,2017-03-30
639,Bigpepe29,81211,75.26417983377173,8,76.75248908860459,70.79925206927318,-155,0,0.0,2017-01-21
640,Thaneofwhiterun,79978,75.17584859324222,3,83.03332902431565,71.2471083777055,-188,2,-7.8574804310734265,2017-03-25
641,yoak,75917,75.03830874846739,9,69.42656557152952,119.93225416397041,-372,3,-23.911346633326033,2017-03-22
642,Qualtagh,76220,74.72754263315493,2,74.72754263315493,None,-156,0,0.0,2017-01-28
643,The Imperial,84603,74.44177672843036,2,74.44177672843036,None,-156,0,0.0,2017-02-26
644,ildarsupron,84000,74.15092688889932,3,69.94510124126637,82.5625781841652,-155,0,0.0,2017-02-02
645,Technostar,79964,74.0709573773266,5,114.82476553040539,63.8825053390569,New Entry,New Entry,New Entry,2017-03-22
646,mastertow,65879,74.00184381141005,5,56.20142823733367,100.70246717252463,-156,0,0.0,2017-01-07
647,ItalianPotato,84797,73.8007555937628,3,84.0,68.7011333906442,New Entry,New Entry,New Entry,2017-03-16
648,???????,33424,73.55677397414625,2,None,73.55677397414625,New Entry,New Entry,New Entry,2017-03-18
649,Aljaraf,65831,73.54682662573173,3,83.23554553214589,68.70246717252463,-158,0,0.0,2017-01-16
650,alishaslone,83960,73.50571697293624,3,68.25857545940436,84.0,-158,0,0.0,2017-01-29
651,Mother Land,81800,73.38837197607546,4,73.38837197607546,None,-158,0,0.0,2017-02-19
652,Clownie,80737,73.17149885440706,2,None,73.17149885440706,-158,0,0.0,2017-02-09
653,Pepijn,35347,73.14416887253263,2,73.14416887253263,None,-158,0,0.0,2017-01-14
654,Scrub,85077,72.82528673511118,2,None,72.82528673511118,New Entry,New Entry,New Entry,2017-03-17
655,Anselmo,18145,72.64629515652746,2,72.64629515652746,None,-188,1,-8.247937201647247,2017-03-04
656,AngelEyesGBU,43193,72.24391162733748,7,69.69446271967456,87.54060507331494,-160,0,0.0,2017-02-12
657,ll667,81837,71.20798024744127,5,68.19405200768209,83.26369320647801,-159,0,0.0,2017-01-19
658,weightc,77142,70.77060686040164,2,None,70.77060686040164,-157,0,0.0,2017-01-12
659,reedeer1,76396,70.66045616428696,2,70.66045616428696,None,-157,0,0.0,2017-02-05
660,cian,30203,70.23930064823715,2,70.23930064823715,None,-157,0,0.0,2017-02-15
661,Joeybean,78111,70.13678865939526,2,None,70.13678865939526,-157,0,0.0,2017-02-07
662,yahavnam,83663,69.642814529845,2,69.642814529845,None,-157,0,0.0,2017-01-17
663,Nikov,78920,69.47787498984142,7,69.47787498984142,None,-157,0,0.0,2017-01-26
664,inferno,84091,69.47206691850454,4,68.15256796613068,70.7915658708784,-157,0,0.0,2017-02-12
665,Tronkit,81403,69.46950152897548,2,69.46950152897548,None,-157,0,0.0,2017-02-08
666,Bananapeel,76496,68.97459315642419,10,69.58019977090044,68.06618323470983,New Entry,New Entry,New Entry,2017-03-31
667,nishavbhatia,84440,68.73630679352199,2,None,68.73630679352199,New Entry,New Entry,New Entry,2017-03-05
668,poorfool,59199,68.70050296375996,2,68.70050296375996,None,-158,0,0.0,2017-02-02
669,Annefrank,84661,68.32251604480862,4,90.87674064023467,60.8044411796666,New Entry,New Entry,New Entry,2017-03-22
670,Wusti,37752,67.72640943348677,8,67.72640943348677,None,-159,0,0.0,2017-02-16
671,jt_i_b,4867,67.2999934925327,4,61.466881732179864,84.79932877359127,-158,0,0.0,2017-01-18
672,ThatBuhlLarry,62258,67.29753282747537,2,67.29753282747537,None,-158,0,0.0,2016-12-30
673,jonathancox76,83746,67.27417055711771,9,86.66730820369955,43.032748498890406,-374,3,-22.995757129320808,2017-03-07
674,Orikami,74897,67.2382000007083,7,64.33259162641986,84.67185024643895,-159,0,0.0,2017-01-31
675,leobas,83775,67.0906390900051,17,67.03107320823189,67.15765070699999,-143,1,9.808874551927076,2017-03-10
676,Manmcmanman,81733,66.34559530891683,8,51.4722230375357,91.13454909455206,-159,0,0.0,2017-02-26
677,infinitybutts69,74738,66.12567380358378,25,76.82483185665073,52.508563554225844,-178,7,-4.913315586214054,2017-03-31
678,Proteros,77312,65.90534956084792,2,65.90534956084792,None,New Entry,New Entry,New Entry,2017-03-29
679,Soto24,81444,65.85983786264036,2,65.85983786264036,None,-160,0,0.0,2017-02-01
680,LanceLwl,85208,65.6140435538354,3,65.6140435538354,None,New Entry,New Entry,New Entry,2017-03-23
681,Grand Admiral,80897,65.41067574289968,2,65.41067574289968,None,New Entry,New Entry,New Entry,2017-03-26
682,hedin,72579,64.37098068739755,16,51.644023874510324,85.58257537554294,New Entry,New Entry,New Entry,2017-03-31
683,periodicallypunny,84273,62.970632730115696,5,54.07394132707799,76.31566983467225,-162,0,0.0,2017-02-24
684,VI Lenin,84386,62.87493250643907,6,43.57764799517086,101.46950152897548,-199,3,-12.369237317960234,2017-03-17
685,maxitaxi123,80916,62.60841838312931,12,54.490586547361914,86.9619138904315,-202,1,-13.037722212797469,2017-03-05
686,BlackOracle,84808,62.32803315324893,11,32.39379568778882,114.71294871780414,New Entry,New Entry,New Entry,2017-03-31
687,CommanderByron,61648,62.07860752927152,8,62.07860752927152,None,-209,1,-14.68658035717958,2017-03-10
688,Scire,82226,61.422676819566696,6,61.422676819566696,None,-166,0,0.0,2017-02-27
689,cmeier774,84110,61.092735498295575,6,76.62382195405473,53.32719227041599,-166,0,0.0,2017-02-13
690,godless commy,83107,60.74684894736822,5,69.08803149750788,55.186060580608455,-166,0,0.0,2017-01-24
691,Pizza_guy1234,83962,60.66909759142361,5,69.46950152897548,54.80216163305568,-182,1,-8.41688675932646,2017-03-09
692,LeNerd98,83712,60.602353688313066,5,60.60235368831306,None,-167,0,0.0,2017-01-18
693,PirateNationUSA,83163,60.419563847082124,5,67.25793316041013,55.86065097153013,-167,0,0.0,2017-01-09
694,Biojay,83452,60.17457076510147,12,61.22677673628439,57.01795285155273,-166,0,0.0,2017-02-23
695,Balduran,83135,57.23803794731025,4,57.23803794731025,None,-162,0,0.0,2017-01-16
696,Tutti,66729,57.14436481864203,10,57.14436481864203,None,-390,2,-32.268760816401084,2017-03-30
697,Gandalf69,83497,57.09664889454113,11,27.841707333568394,81.47576686201842,-162,0,0.0,2017-01-17
698,taos,23975,54.49376223445557,4,54.49376223445557,None,-261,2,-29.32904425331658,2017-03-09
699,jarrete,84174,54.17217967179828,3,54.17217967179828,None,-162,0,0.0,2017-02-10
700,Calculus,78174,53.19179741001454,35,80.4812157165413,27.418457898294818,-362,9,-32.435217958228755,2017-03-29
701,Roadhog,80549,52.2469734615858,45,44.185501146053234,53.98999450278203,-172,16,-7.5464267527649795,2017-04-01
702,eturnage,63567,51.872213025704596,18,47.931555905979984,118.86338406102303,-163,0,0.0,2017-02-15
703,otagotasolo,83472,50.52339153832429,8,50.52339153832429,None,-185,1,-15.39347691734801,2017-03-02
704,DammmmDaniel,77755,48.79979104181613,5,39.99973880227016,84.0,-164,0,0.0,2017-01-27
705,Bilbo,12259,48.09957800638159,79,11.090991131911967,105.40319639265714,-171,12,-9.021576934457144,2017-03-23
706,wujdtmann,79256,47.94041138625036,9,97.92184752209951,33.66000106172203,New Entry,New Entry,New Entry,2017-03-17
707,BohemianRapCity,80939,47.648147321192035,22,57.575451809483866,21.175335352413814,-177,7,-10.239872547439049,2017-03-27
708,ja_user,83083,46.94471915592439,50,141.79919564411122,-55.81429703961135,-170,7,-7.158311115963308,2017-03-25
709,Maniac ,7249,46.06633268926856,14,46.06633268926856,None,-178,3,-11.290946497862052,2017-03-15
710,Loqutus,77431,45.354756986398066,7,33.580549817464416,116.0,-183,1,-14.982911056939365,2017-03-05
711,TheRealMaestro,83732,43.36870072102297,11,53.666620322896186,31.0111971987751,-168,0,0.0,2017-01-27
712,wizard`,81070,41.75817602153326,4,41.75817602153326,None,-167,0,0.0,2017-02-05
713,.Jackson.,82533,41.25564813261444,4,41.25564813261444,None,-213,2,-29.66595545924409,2017-03-08
714,Ikaneko,80311,41.186671961822356,4,41.186671961822356,None,-168,0,0.0,2017-02-13
715,JimmyG,66054,40.900820564576875,17,47.724462792680164,34.83536080626284,-168,0,0.0,2017-02-17
716,NoLaubach,82876,40.8310708376853,6,32.33777843972729,83.29753282747537,-168,0,0.0,2017-01-03
717,stvmike,17433,40.71048036485646,14,37.58108778393199,81.39258391687453,-197,2,-23.371935972991814,2017-03-05
718,ckoch22,81335,40.56693148195831,4,40.56693148195831,None,-169,0,0.0,2017-01-24
719,Crazy Anglican,15340,39.84566581894336,17,25.915437435689814,52.228091048502066,-175,8,-3.118987950900731,2017-03-21
720,Napoleon IV,66744,39.503673456987116,6,30.590846351364952,84.06780898509794,-170,0,0.0,2017-02-06
721,Praetorian72,82833,35.64742360236318,14,15.327433538392869,62.740743687656945,-169,0,0.0,2017-01-29
722,Poohbelly,81058,31.732597876532814,5,31.732597876532814,None,-169,0,0.0,2017-02-11
723,yavuzovic,78840,31.36309293224337,16,26.024062380632135,68.73630679352199,-168,3,8.88915241234331,2017-03-11
724,The_Spanish,79029,25.22281394483698,30,22.06885932090604,116.68749803883432,-188,12,-29.23587219512867,2017-03-28
725,Johnderan31,83946,23.670591359877744,7,13.615689919857369,84.0,-171,0,0.0,2017-02-03
726,AvaSas,49567,17.841111553939243,12,0.4470789044670802,42.19275726320027,-170,0,0.0,2017-01-08
727,americaslacker,70169,16.57496963813846,9,4.146840842905769,116.0,-170,0,0.0,2017-02-06
728,kim_jong_un_,80687,13.616210840418654,11,39.5834898403502,-1.222234302399368,-177,3,-25.13324485933788,2017-03-08
729,SmallTownGypsyMassacre,80992,11.432210629343855,32,-23.27600960634205,56.057065218082876,-171,5,-0.32745704344734605,2017-03-27
730,curupira,62920,8.202228047824239,9,-1.5349359010213384,86.09953963858885,-170,0,0.0,2017-02-26
731,Powellcrosleyjr,74971,7.076996067545533,17,-3.3050324615319235,26.110715037520873,-172,1,-3.8980716938640985,2017-03-01
732,Egathetos,83771,-0.7607800138128289,53,-16.907854486617182,20.30062147245372,-190,8,-44.77562857286128,2017-03-23
