Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
278,TonaldDrump,93889,116.0,1,116.0,None,-4,0,0.0,2017-11-17
279,Exanimus25,93361,116.0,1,None,116.0,-4,0,0.0,2017-11-18
280,SneazyBee,93883,116.0,1,116.0,None,-4,0,0.0,2017-11-20
281,andrewhy,4660,116.0,1,None,116.0,-4,0,0.0,2018-03-08
282,Jaggles,96168,116.0,1,116.0,None,-4,0,0.0,2018-03-15
283,mr.J,97067,116.0,1,None,116.0,-4,0,0.0,2018-03-08
284,adis.posko,95976,116.0,1,None,116.0,-4,0,0.0,2018-01-26
285,chelodegli,65238,116.0,1,None,116.0,-4,0,0.0,2018-03-27
286,SirToby,96765,116.0,1,116.0,None,-4,0,0.0,2018-03-03
287,A Bunch of Beets,98132,116.0,2,116.0,116.0,-4,0,0.0,2018-03-31
288,Dunbe,98024,116.0,1,116.0,None,-4,0,0.0,2018-03-29
289,ChinaNebraska,97883,116.0,1,116.0,None,-4,0,0.0,2018-03-19
290,Pizzaorpie,87552,116.0,1,None,116.0,-2,0,0.0,2018-02-09
291,KinkyCupcake,93792,116.0,1,116.0,None,-2,0,0.0,2017-12-16
292,kjlkasjlkfjslkjflskjflksjdlkfj,97789,116.0,1,None,116.0,-2,0,0.0,2018-03-16
293,Antti Rasinen,64445,116.0,2,116.0,116.0,-2,0,0.0,2018-03-02
294,GuntherHarald,94356,116.0,1,None,116.0,New Entry,New Entry,New Entry,2018-04-11
295,shadosnake,93219,116.0,1,116.0,None,-3,0,0.0,2017-11-01
296,Daniel Webb,97525,115.97908076389895,1,None,115.97908076389895,-2,0,0.0,2018-03-08
297,GingerCat,93651,115.96609186983082,1,115.96609186983082,None,-2,0,0.0,2017-11-15
298,HarryPatrick,68521,115.9595550048846,18,99.81044858313105,132.10866142663818,New Entry,New Entry,New Entry,2018-04-30
299,Justinb,85494,115.95889276834393,4,116.0,115.94519035779192,-3,0,0.0,2018-01-17
300,Ewreck,97359,115.80894267141791,1,None,115.80894267141791,-1,0,0.0,2018-03-24
301,ClavintheGreat,91959,115.7982842729002,1,None,115.7982842729002,-1,0,0.0,2017-11-11
302,BigDaddyNero,97545,115.79104596433754,2,115.5820919286751,116.0,-1,0,0.0,2018-03-13
303,xaviervxz,94184,115.74876991463991,3,115.7487699146399,None,0,0,0.0,2018-02-01
304,samadamsbostonlager,96887,115.74154873520087,2,115.48309747040173,116.0,-39,1,-0.2584512647991346,2018-04-12
305,Robofangs,95389,115.63184660323901,2,116.0,115.26369320647801,-1,0,0.0,2018-02-08
306,geek2live,96146,115.48628130158737,3,131.22942195238105,84.0,New Entry,New Entry,New Entry,2018-04-27
307,DarkOrca,95161,115.46384632199589,3,115.19576948299382,116.0,-1,0,0.0,2018-03-01
308,TheRealGhost,98286,115.4021565051689,1,115.4021565051689,None,New Entry,New Entry,New Entry,2018-04-02
309,trooper76,12158,115.38141165849562,167,145.46486865527254,63.10524048376851,-2,0,0.0,2018-03-23
310,e.m.c^42,95375,115.37826060472594,5,88.28413445831919,122.15179214132762,208,1,18.371100950680244,2018-04-10
311,poorImpulseControl,96350,115.34035751658631,1,115.34035751658631,None,-3,0,0.0,2018-03-02
312,420blazeit69vapenaysh,95625,115.28216574607262,4,100.03383302112074,130.53049847102452,-3,0,0.0,2018-01-21
313,Ayylmaomydude,85627,115.27122687667888,3,84.75268368798763,130.53049847102452,124,1,14.894885032685067,2018-04-03
314,ARNESEN,73471,115.263693206478,4,131.263693206478,99.26369320647801,-4,0,0.0,2017-12-27
315,Flame33,96193,115.24630114571424,1,115.24630114571424,None,-4,0,0.0,2018-01-31
316,sammycarlson08,93595,115.23141966527211,4,99.93234085951973,130.53049847102452,-4,0,0.0,2017-12-02
317,KevinCCR,98180,115.09009962308355,1,115.09009962308355,None,-4,0,0.0,2018-03-29
318,ericthefin1,98189,115.03754655966742,1,None,115.03754655966742,New Entry,New Entry,New Entry,2018-04-24
319,allenwko,96593,114.999986595172,12,101.68160054631886,128.31837264402517,New Entry,New Entry,New Entry,2018-04-22
320,drolek,91423,114.93135501059825,2,114.93135501059825,None,-5,0,0.0,2017-11-09
321,DickPick86,90596,114.90028471397807,7,119.9621566636518,102.24560483979377,-5,0,0.0,2018-03-15
322,Boofaniel,98790,114.69877098271958,1,None,114.69877098271958,New Entry,New Entry,New Entry,2018-04-22
323,DaWheel,93433,114.50488136171519,6,145.03853917193464,83.97122355149573,-3,0,0.0,2017-11-26
324,rannjohnson,42270,114.4874159256367,5,114.10271117570105,116.0262349253793,-3,0,0.0,2018-03-19
325,bengalfish,98997,114.46376535236433,2,104.7632136018502,124.16431710287847,New Entry,New Entry,New Entry,2018-04-24
326,Lord_Tilly,95416,114.2949604089195,5,113.86870051114937,116.0,-4,0,0.0,2018-02-23
327,Friga the Enforcer,76483,114.29172815144388,1,114.29172815144388,None,-4,0,0.0,2018-02-07
328,thamrick,68904,114.2455744326623,11,117.24763390802681,100.73630679352199,-4,0,0.0,2018-02-14
329,Quexut,76395,113.42747956596973,2,113.42747956596973,None,-4,0,0.0,2017-11-22
330,joshuavoskamp,47119,113.35574852593166,5,122.47514068174141,107.27615375539182,-4,0,0.0,2017-12-10
331,SS DaBomB,47803,113.30596076615636,13,157.48886593468623,61.75923806953817,-4,0,0.0,2018-03-03
332,Tluster83,95670,113.13735040123417,15,136.33045533213,66.75114053944256,76,1,11.312260958683964,2018-04-22
333,Le_Roi,16848,112.93696491244953,5,112.93696491244953,None,-4,0,0.0,2018-02-24
334,Octavious,23277,112.85915753717636,3,112.85915753717634,None,-4,0,0.0,2018-02-26
335,Burningsteel,80954,112.50924632411211,12,99.28378769495615,131.0248884049305,59,1,9.087180697847828,2018-04-07
336,mshung,87237,112.4182025844801,5,110.13640834045741,115.84089395051416,-4,0,0.0,2018-02-04
337,Falmari,93903,112.37833765953783,11,86.89085728899497,156.98142830798784,-4,0,0.0,2017-11-29
338,Malabariano,80574,112.3677552646729,1,None,112.3677552646729,-4,0,0.0,2017-11-25
339,Masher2318,93896,112.34023683867356,2,None,112.34023683867356,-4,0,0.0,2017-11-19
340,GlobalismIsTheAnswer,89330,112.01520472782659,10,159.0102238319519,80.68519199174304,-3,0,0.0,2017-11-04
341,antonovka,93985,112.01179648712986,1,112.01179648712986,None,-3,0,0.0,2017-11-28
342,Shangetti,98763,111.84870278881135,4,110.46493705174846,116.0,New Entry,New Entry,New Entry,2018-04-24
343,nesdunk14,57654,111.68131959581831,2,111.68131959581831,None,-4,0,0.0,2018-03-14
344,cybernoob,96855,111.34822995931931,4,115.13097327909242,100.0,-4,0,0.0,2018-03-27
345,McMatterz,97553,111.31130593510109,5,117.52203829488087,86.46837649598197,-4,0,0.0,2018-03-13
346,TimChew27,98745,111.30300055009798,3,109.32582934680302,115.25734295668786,New Entry,New Entry,New Entry,2018-04-25
347,MattMan243,98270,111.20838710432659,29,107.53102400269388,117.22589036154373,New Entry,New Entry,New Entry,2018-04-29
348,JaimeR,64209,110.95076101382313,2,110.95076101382313,None,-4,0,0.0,2018-01-15
349,heenah,93767,110.70866261290216,6,131.3282431548655,69.46950152897548,-4,0,0.0,2017-12-02
350,#lapotra,56106,110.63411648507143,3,107.95117472760714,116.0,-4,0,0.0,2018-02-07
351,apathetec,69774,110.61338150768688,5,95.21509169317001,120.87890805069812,-4,0,0.0,2018-02-24
352,Berkut,51019,110.47833655576807,47,85.12416966357912,155.22098401257207,-47,2,-5.122926820336858,2018-04-02
353,neonpogotank,97637,110.33561778109856,3,None,110.33561778109856,-5,0,0.0,2018-03-17
354,Lemons,55321,110.16870000207393,2,110.16870000207393,None,-5,0,0.0,2017-12-04
355,Literary Pugilist,93270,109.78371848022582,2,109.78371848022582,None,-5,0,0.0,2017-11-16
356,XphoenixX,77032,109.77087730684805,3,106.65631596027208,116.0,New Entry,New Entry,New Entry,2018-04-07
357,ehc37,94171,109.48479592371568,1,109.48479592371568,None,-6,0,0.0,2017-11-27
358,Iman8989,99077,109.18846126531287,3,105.7826918979693,116.0,New Entry,New Entry,New Entry,2018-04-28
359,Rainhunter,79986,108.7184446726193,6,130.53049847102452,97.8124177734167,-5,0,0.0,2017-12-15
360,Tengolfun,93839,108.48811672584802,2,108.48811672584802,None,-5,0,0.0,2017-12-05
361,BancroftS,74476,108.18959568440606,4,89.17701565231016,114.52712236177136,New Entry,New Entry,New Entry,2018-04-30
362,Byrhtnoth,91660,108.14672357729644,4,105.52896476972859,116.0,-6,0,0.0,2017-11-03
363,Lechupapa,97030,108.0,2,100.0,116.0,-6,0,0.0,2018-02-28
364,MasterCong06,83337,108.0,2,100.0,116.0,-6,0,0.0,2018-02-01
365,Dogkin4,88218,107.64876641373769,4,130.56122603395337,84.73630679352199,-5,0,0.0,2017-12-07
366,blewin1,96011,107.2605599152044,1,107.2605599152044,None,-5,0,0.0,2018-03-20
367,axtulkas,96954,107.01853813612279,5,104.77317267015347,116.0,-14,2,-1.8115338098854465,2018-04-06
368,Tom Bombadil,25560,106.92799853794321,26,150.98073056111613,36.44362730086657,-2,0,0.0,2018-03-28
369,Hamilton Brian,18879,106.87830084848676,2,106.87830084848676,None,-2,0,0.0,2018-03-15
370,radovan,13848,106.80347593696096,2,85.25277769727336,128.35417417664857,New Entry,New Entry,New Entry,2018-04-15
371,BeauNanners,93497,106.51668856007355,3,101.77503284011034,116.0,-3,0,0.0,2017-11-20
372,rfweenie,94159,106.37086524615128,4,113.82782032820171,84.0,-3,0,0.0,2017-12-24
373,stevenroose,98678,106.31300101931699,3,101.46950152897548,116.0,New Entry,New Entry,New Entry,2018-04-25
374,metalight00,91359,106.29251597736442,3,116.0,101.43877396604663,-4,0,0.0,2017-12-09
375,santishakti,90561,106.05029100249291,17,124.2537596254788,85.57138880163379,-4,0,0.0,2018-03-30
376,JackM,95677,106.04930895414454,7,91.84518934186684,116.7023986633528,-4,0,0.0,2018-03-16
377,sideroxylon1,88726,105.9326144797511,5,105.9326144797511,None,-3,0,0.0,2017-12-20
378,DrewFraser12,95578,105.82420452901465,3,116.0,100.73630679352199,-2,0,0.0,2018-02-03
379,Undiplomatic Solutionarian,66680,105.7962381810687,2,90.77545117599693,120.81702518614048,-2,0,0.0,2018-01-19
380,kruptonic,80339,105.75572976895229,3,116.0,100.63359465342845,-2,0,0.0,2017-11-22
381,palesman,21799,105.74446557253408,3,117.27420173809614,99.97959748975306,New Entry,New Entry,New Entry,2018-04-09
382,RagingIke297,60451,105.62901158308102,3,105.62901158308102,None,-3,0,0.0,2018-02-19
383,jpool360,96243,105.405537567252,4,110.78325545163213,100.02781968287188,-2,0,0.0,2018-02-06
384,Redrame,35547,105.37848978498226,1,105.37848978498226,None,New Entry,New Entry,New Entry,2018-04-21
385,nataliechiue,97210,105.2328173600629,1,105.2328173600629,None,-2,0,0.0,2018-03-03
386,RacineMerritt,94467,104.82212646821058,3,99.23318970231587,116.0,-1,0,0.0,2018-01-07
387,Tomm2273boy,92656,104.81035022520821,4,84.0,111.74713363361094,-1,0,0.0,2018-01-04
388,Aftershock,84088,104.66618605610219,2,None,104.66618605610219,244,1,16.546914611131612,2018-04-17
389,Ethanol,14084,104.52802910119112,5,131.263693206478,86.70425303099987,-1,0,0.0,2017-12-06
390,lukeresch,80598,104.45919002000515,2,104.45919002000515,None,New Entry,New Entry,New Entry,2018-04-13
391,noloc21,55769,104.35366564734967,3,98.53049847102452,116.0,-1,0,0.0,2018-02-27
392,PetyrBaelish,95599,104.35366564734967,3,116.0,98.53049847102452,-1,0,0.0,2018-01-24
393,mongoose998,21052,103.65619789946751,2,116.0,91.31239579893501,New Entry,New Entry,New Entry,2018-04-24
394,smalo11,75525,103.40065480774744,5,104.80319837754143,101.29683945305646,New Entry,New Entry,New Entry,2018-04-25
395,Into.the.fae,93547,103.264971487941,17,105.25508495768852,98.48869916054691,1,0,0.0,2018-03-03
396,Bob the Lord,78240,103.24241738044006,2,116.29070213128733,90.1941326295928,New Entry,New Entry,New Entry,2018-04-08
397,chiselmaster,91940,102.97882129190427,34,116.55958623069377,87.7004607357661,1,0,0.0,2018-01-26
398,PhoenixFeathers13,86393,102.87229970076653,7,116.23341896948293,69.46950152897548,New Entry,New Entry,New Entry,2018-04-10
399,mongster_03,95900,102.75156182453077,8,100.85892779946373,116.0,1,0,0.0,2018-02-07
400,Timidator,96096,102.69663723465237,47,77.99951693197968,128.46754537657168,2,0,0.0,2018-03-09
401,xxX_pssyslayer_Xxx,92762,102.47000418891544,10,93.12196925095589,116.49205659585479,2,0,0.0,2018-01-27
402,Driestruction,71284,102.45113447863513,4,95.82305339405882,104.66049484016055,New Entry,New Entry,New Entry,2018-04-29
403,Biojay,83452,102.44312306353011,18,110.28764031886583,74.98731266985513,1,0,0.0,2018-02-24
404,takore20,96873,102.11371628382174,2,102.11371628382174,None,2,0,0.0,2018-03-03
405,LePrince,94271,101.86451692111592,2,89.38872995767602,114.34030388455581,New Entry,New Entry,New Entry,2018-04-20
406,Lidovec123,97896,101.71439864038604,2,87.42879728077206,116.0,3,0,0.0,2018-03-24
407,Ardith,93864,101.57544284103224,13,100.09689990488351,103.30040959987241,3,0,0.0,2018-02-14
408,webdiplomacy76,83633,101.46958425645605,28,83.73514025654896,133.39158345628883,4,0,0.0,2017-12-02
409,Serozeven,91889,101.46950152897548,2,101.46950152897548,None,4,0,0.0,2018-01-23
410,PorthosTheGrim,91489,101.46950152897548,2,101.46950152897548,None,4,0,0.0,2018-02-26
411,Elleira,92551,101.43877396604663,2,101.43877396604663,None,5,0,0.0,2018-01-18
412,Alhambra,74641,101.42438765406528,2,101.42438765406528,None,6,0,0.0,2018-03-11
413,Yellow Dragon,78059,101.41305210358598,6,102.3741287065431,99.49089889767171,6,0,0.0,2017-11-18
414,suprstar1072,77120,101.22956974826242,21,101.22956974826242,None,6,0,0.0,2017-11-25
415,AgentDelphi18,95595,101.10290416124874,4,100.73630679352199,101.46950152897548,7,0,0.0,2018-01-24
416,Fletch!,34273,101.0531301908141,1,101.0531301908141,None,7,0,0.0,2017-12-01
417,rikketik,98777,100.99605533362758,5,105.24506916703447,84.0,New Entry,New Entry,New Entry,2018-04-29
418,Tilla,95242,100.85300933580747,3,106.80956320944877,88.93990158852488,7,0,0.0,2018-01-18
419,StaleMilk,73466,100.73630679352199,2,84.73630679352199,116.73630679352199,7,0,0.0,2017-12-27
420,presidentpepper,95979,100.73630679352199,2,100.73630679352199,None,7,0,0.0,2018-02-24
421,CactusKenny,96859,100.73630679352199,2,100.73630679352199,None,7,0,0.0,2018-03-13
422,rosspenna,97020,100.73630679352199,1,None,100.73630679352199,8,0,0.0,2018-03-05
423,sicklesgavin55,79110,100.73630679352199,2,100.73630679352199,None,8,0,0.0,2017-11-20
424,aMullet,94694,100.70246717252463,1,100.70246717252463,None,8,0,0.0,2017-12-16
425,Pedagog,11529,100.6264205578014,1,100.6264205578014,None,8,0,0.0,2018-01-22
426,Peti,86309,100.6141676354822,8,105.66238967098445,85.46950152897548,8,0,0.0,2017-12-22
427,thisPolo,93576,100.49907698571693,2,84.99815397143384,116.0,8,0,0.0,2017-11-09
428,quantummechanic,80348,100.40113911242392,2,84.0,116.80227822484784,8,0,0.0,2017-11-22
429,jdsoldner,96703,100.36815339676099,2,84.73630679352199,116.0,9,0,0.0,2018-03-11
430,Kart95,97501,100.36603765052888,2,115.99576850753579,84.73630679352199,9,0,0.0,2018-03-14
431,Ultimo puente,97184,100.24152779765312,1,100.24152779765312,None,New Entry,New Entry,New Entry,2018-04-05
432,lordeddard,97380,100.23040745120576,1,100.23040745120576,None,New Entry,New Entry,New Entry,2018-04-06
433,Orbitaloi,90811,100.12443649791567,3,88.87409640983024,105.74960654195837,7,0,0.0,2018-03-09
434,Tiber Septim,98640,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-04-28
435,LiterallyWillhelm,72253,100.0,2,116.0,84.0,8,0,0.0,2018-02-13
436,Lord_Inquisitor,96636,100.0,1,100.0,None,8,0,0.0,2018-02-21
437,TheMH,94161,100.0,1,100.0,None,8,0,0.0,2017-11-28
438,TheTrueJim,94160,100.0,1,100.0,None,8,0,0.0,2017-11-28
439,Collius,94316,100.0,1,100.0,None,9,0,0.0,2017-12-06
440,GMS12311,93480,100.0,1,100.0,None,9,0,0.0,2018-03-07
441,cMariner,91048,100.0,1,None,100.0,9,0,0.0,2017-11-16
442,franniepants,96678,100.0,1,None,100.0,10,0,0.0,2018-03-09
443,Farahatma Sandhi,96602,100.0,1,100.0,None,10,0,0.0,2018-03-22
444,Brindacharya,95657,100.0,1,100.0,None,10,0,0.0,2018-03-21
445,bibibi,97492,100.0,1,100.0,None,11,0,0.0,2018-03-07
446,upp_sevens,97493,100.0,1,100.0,None,11,0,0.0,2018-03-07
447,shapa,95564,100.0,1,100.0,None,12,0,0.0,2018-01-17
448,Ye_Boi_scarce,94436,100.0,2,84.0,116.0,12,0,0.0,2018-01-31
449,HunterStalin,93982,100.0,2,84.0,116.0,12,0,0.0,2017-12-26
450,singsonglinglong,96847,100.0,1,100.0,None,12,0,0.0,2018-03-22
451,cannedfruit,95665,100.0,1,100.0,None,12,0,0.0,2018-03-21
452,Alex Roberts,93537,100.0,2,84.0,116.0,12,0,0.0,2017-11-16
453,Densun,98721,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-04-15
454,Tsif,90895,100.0,2,100.0,100.0,11,0,0.0,2017-11-07
455,temezir,97833,100.0,1,100.0,None,11,0,0.0,2018-03-16
456,NapoleonMunaParta,97834,100.0,1,100.0,None,11,0,0.0,2018-03-16
457,Coin Minority,97734,100.0,1,None,100.0,11,0,0.0,2018-03-13
458,alec0915,92146,100.0,1,None,100.0,11,0,0.0,2018-03-13
459,Boot snake,89263,100.0,2,None,100.0,12,0,0.0,2017-12-02
460,Heliox,99119,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-04-28
461,LeoRyan,64440,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-04-13
462,Derpist74,76648,100.0,1,None,100.0,10,0,0.0,2017-12-14
463,CoolUnicornGuy,93603,100.0,2,116.0,84.0,11,0,0.0,2017-11-16
464,KareemA,96032,100.0,1,None,100.0,11,0,0.0,2018-01-27
465,kingjimie,98731,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-04-16
466,therealtom,67289,100.0,1,100.0,None,10,0,0.0,2017-11-20
467,Starbuck,95137,100.0,1,100.0,None,11,0,0.0,2018-01-05
468,sadnarutoflute,95138,100.0,1,100.0,None,11,0,0.0,2018-01-05
469,JohnWill,96232,100.0,2,84.0,116.0,New Entry,New Entry,New Entry,2018-04-30
470,DaWeed,96589,100.0,2,116.0,84.0,10,0,0.0,2018-03-23
471,ChemMastaG,96568,100.0,2,84.0,116.0,10,0,0.0,2018-02-13
472,AlphaWolf12345,94992,100.0,1,100.0,None,10,0,0.0,2017-12-29
473,Peter the potato,95024,100.0,2,116.0,84.0,10,0,0.0,2017-12-31
474,tastarg,94866,100.0,1,None,100.0,10,0,0.0,2017-12-21
475,Bucket,96579,100.0,2,100.0,100.0,11,0,0.0,2018-03-09
476,TTay,98246,100.0,1,100.0,None,New Entry,New Entry,New Entry,2018-04-15
477,JonnyDemut,97784,100.0,2,84.0,116.0,10,0,0.0,2018-03-23
478,HorthyMikl&oacute;s,97300,100.0,1,100.0,None,10,0,0.0,2018-03-07
479,Squire Benix III,95004,100.0,1,100.0,None,10,0,0.0,2017-12-29
480,Zea1ot,11173,100.0,1,None,100.0,New Entry,New Entry,New Entry,2018-04-13
481,sw3dg!n,80469,99.91863067509468,15,135.5197328951867,46.51697734495662,-284,2,-16.435396771795993,2018-04-02
482,Sinus,98360,99.90062008402681,3,99.90062008402683,None,New Entry,New Entry,New Entry,2018-04-12
483,dyedinthewool,55953,99.86046424205333,7,96.65461847778838,119.0955388276431,New Entry,New Entry,New Entry,2018-04-29
484,Zygotic,57333,99.79457774535169,2,114.20675739555372,85.38239809514967,New Entry,New Entry,New Entry,2018-04-05
485,jewcrew22,95646,99.78050184835041,4,104.11935158403371,86.76395264130052,5,0,0.0,2018-03-15
486,mattacan,98459,99.467591283817,2,99.467591283817,None,New Entry,New Entry,New Entry,2018-04-16
487,Captain Hook,81383,99.31427060468705,9,113.61403406131734,87.87445983938282,5,0,0.0,2017-11-12
488,juliannova20,94422,99.26369320647801,1,None,99.26369320647801,8,0,0.0,2017-12-07
489,TurkeySandwich,94442,99.26369320647801,2,99.26369320647801,None,8,0,0.0,2018-01-06
490,ianbrons,98170,99.26369320647801,1,None,99.26369320647801,8,0,0.0,2018-03-31
491,Nobody111,96132,99.24699394216847,4,69.27166325773642,129.22232462660054,8,0,0.0,2018-03-10
492,Damon Huntington,95112,99.11087495874713,4,129.32427897457086,68.8974709429234,8,0,0.0,2018-01-31
493,MangoDude,90854,98.93744838565368,12,93.20915257520879,116.12233581698833,9,0,0.0,2017-11-29
494,whiteflagofsurrender,86332,98.743791030198,2,None,98.743791030198,9,0,0.0,2018-01-11
495,The Real Alex,98294,98.71409441086399,2,81.42818882172797,116.0,New Entry,New Entry,New Entry,2018-04-06
496,Lazy Bones,90346,98.6628340141233,5,94.72386023554989,104.5712946819834,8,0,0.0,2018-02-12
497,WilltheFallen,94173,98.55615342967306,2,None,98.55615342967306,8,0,0.0,2018-02-26
498,Beastofburden,91562,98.53049847102452,2,98.53049847102452,None,8,0,0.0,2018-01-23
499,Real Ace Rimmer,96818,98.53049847102452,2,98.53049847102452,None,8,0,0.0,2018-02-21
500,SharkoRubio57,96570,98.19868603113846,2,98.19868603113846,None,9,0,0.0,2018-03-31
501,D-Smoove,72434,97.87890576572836,3,102.93513957499073,87.76643814720367,10,0,0.0,2018-03-20
502,cmcginnis,94481,97.54482935300025,2,None,97.54482935300025,11,0,0.0,2017-12-15
503,Supreme Leader Parsons,91918,97.46543031621276,5,100.83178789526595,84.0,11,0,0.0,2017-11-20
504,Redesdale,93215,97.24241630411316,4,97.24241630411316,None,11,0,0.0,2017-11-29
505,GeneralVentura,72945,97.19180139541773,6,92.69080864988393,106.19378688648531,New Entry,New Entry,New Entry,2018-04-27
506,alexd,81418,97.12770029923347,7,83.76658103051707,130.53049847102452,New Entry,New Entry,New Entry,2018-04-10
507,Evilegoose,96135,97.08422122925599,2,97.08422122925599,None,10,0,0.0,2018-02-02
508,CornbreadNinja,19329,97.0285523616611,4,97.0285523616611,None,New Entry,New Entry,New Entry,2018-04-20
509,MakTub,51868,97.00194982586754,17,69.58631825196824,127.84453534650426,10,0,0.0,2018-03-24
510,Antonis666,67642,96.88731066971185,11,101.81561792577533,92.78038795632563,New Entry,New Entry,New Entry,2018-04-27
511,jonno0902,97634,96.80211883161611,1,96.80211883161611,None,New Entry,New Entry,New Entry,2018-04-07
512,brandon1211,97119,96.78114345146145,17,140.71920343661145,47.35082596816768,-120,9,-7.562913881280167,2018-04-27
513,012345,98416,96.69139709115132,1,96.69139709115132,None,New Entry,New Entry,New Entry,2018-04-12
514,tomariscool,95969,96.56525725179635,2,96.56525725179635,None,6,0,0.0,2018-02-05
515,WeirdGuyInTheCorner,98008,96.47961063291378,1,None,96.47961063291378,New Entry,New Entry,New Entry,2018-04-17
516,yazup,94525,96.47130413273688,1,None,96.47130413273688,5,0,0.0,2017-12-10
517,ol58,56631,96.4520917256851,1,96.4520917256851,None,5,0,0.0,2018-02-13
518,Hyperion,40052,96.4077212380135,2,96.4077212380135,None,-200,1,-18.36729940314794,2018-04-24
519,Enture,51968,96.27825332136499,1,96.27825332136499,None,4,0,0.0,2018-03-26
520,Saviour Krolis,41878,96.25637701709356,1,96.25637701709356,None,5,0,0.0,2018-02-07
521,Bamawhite,69549,96.1807295608025,14,98.79807738170734,95.46690742782846,5,0,0.0,2017-12-11
522,HYDRADRAGON,96142,95.9441181524189,1,None,95.9441181524189,5,0,0.0,2018-01-31
523,AdmiralAsia,93584,95.74753481741266,3,83.23141810193738,102.00559317515028,5,0,0.0,2018-02-26
524,Crippled Kermit,91433,95.7204643958444,1,None,95.7204643958444,5,0,0.0,2018-03-10
525,Hjenifer1451,93565,95.66874472747075,3,101.50311709120612,84.0,5,0,0.0,2018-01-07
526,rocket assistant,90282,95.64354533236279,1,95.64354533236279,None,5,0,0.0,2018-01-01
527,niklaf,94803,95.63524888111344,1,95.63524888111344,None,5,0,0.0,2017-12-24
528,Gerg?,1085,95.58825765911905,1,95.58825765911905,None,5,0,0.0,2018-01-13
529,Napom,77347,95.58301257612034,1,95.58301257612034,None,New Entry,New Entry,New Entry,2018-04-29
530,tahaman97,95068,95.54615537541935,1,95.54615537541935,None,5,0,0.0,2018-01-01
531,mopoiboi,92477,95.37762806557114,7,93.52867929179962,100.0,5,0,0.0,2017-12-08
532,MaxNeuman,86836,95.21647872805501,3,88.7705179495159,98.43945911732456,5,0,0.0,2018-03-26
533,Lehtmego,92655,95.18964977479179,4,116.0,88.25286636638906,5,0,0.0,2018-01-04
534,Aussieronaldo,94174,95.16866087036543,1,95.16866087036543,None,5,0,0.0,2017-12-19
535,Lordtruce,82884,95.15753786234798,3,100.73630679352199,84.0,5,0,0.0,2018-01-31
536,Dilpreds9,98832,95.07780010016322,10,96.32974126160414,93.19988835800183,New Entry,New Entry,New Entry,2018-04-27
537,Dog711,96759,95.05790286146882,5,87.024011211015,107.10874033714956,4,0,0.0,2018-02-22
538,rosaville,40481,95.02195623812925,7,69.16930538518001,129.49215737539487,4,0,0.0,2018-03-28
539,yjt0801,95077,95.00634195017955,12,95.00634195017955,None,-402,2,-32.37021033644156,2018-04-13
540,sitting_ovation,75276,94.9266276874123,1,94.9266276874123,None,3,0,0.0,2017-11-26
541,Leon Slath,87368,94.91904358819713,9,91.91911652857479,100.91889770744183,3,0,0.0,2017-12-08
542,Lord Wolf,91669,94.89276081094219,85,91.37539952582966,121.27297044928623,3,0,0.0,2018-03-03
543,TomWija,93535,94.85620397785999,1,94.85620397785999,None,3,0,0.0,2017-12-16
544,no u,97228,94.65992858249062,3,84.0,99.98989287373593,5,0,0.0,2018-03-05
545,bluehorse,96465,94.65865812953648,1,None,94.65865812953648,5,0,0.0,2018-03-01
546,JEccles,14128,94.60581025756503,17,94.60581025756503,None,5,0,0.0,2018-02-26
547,tcaten,98456,94.58263806952465,1,None,94.58263806952465,New Entry,New Entry,New Entry,2018-04-12
548,Parth,64338,94.5121681975031,6,76.13640569301565,131.263693206478,4,0,0.0,2018-03-14
549,Mznvc,58699,94.34873015526274,1,94.34873015526274,None,4,0,0.0,2018-03-23
550,Johmo,66266,94.34723043865235,1,94.34723043865235,None,New Entry,New Entry,New Entry,2018-04-30
551,Etterj,22780,94.0866338330055,1,None,94.0866338330055,3,0,0.0,2018-01-30
552,aDyslexicPanda,95455,93.83861077802848,4,86.41363075861949,116.11355083625543,5,0,0.0,2018-02-08
553,Quantitas,90045,93.74476043304696,1,None,93.74476043304696,5,0,0.0,2018-01-29
554,Friendly Sword,6542,93.62538273644691,2,100.0,87.25076547289383,5,0,0.0,2018-01-17
555,StevenC.,11721,93.53177877233459,7,85.27932746048084,104.53504718813957,5,0,0.0,2017-11-03
556,Andreifira,97864,93.01549735980578,1,93.01549735980578,None,6,0,0.0,2018-03-17
557,Sigisvult,96539,92.99611969901841,4,79.21373577774366,106.77850362029315,7,0,0.0,2018-03-10
558,34aaron41,93279,92.4241452374446,1,92.4241452374446,None,8,0,0.0,2017-11-11
559,EnderCole,85626,92.4133756432083,5,88.81194001043019,97.81552909237547,8,0,0.0,2018-03-14
560,kalabaliikki,92590,92.36815339676099,2,100.0,84.73630679352199,8,0,0.0,2017-12-06
561,lambda,58210,92.25301341154638,1,92.25301341154638,None,8,0,0.0,2017-11-04
