Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
566,Sunstriker,92557,87.71879871680119,5,69.46950152897548,99.88499684201832,17,0,0.0,2018-05-22
567,Narjia,100884,87.68431177272205,4,99.26369320647801,76.1049303389661,New Entry,New Entry,New Entry,2018-07-30
568,Gigadrill,96815,87.53727752778155,1,87.53727752778155,None,16,0,0.0,2018-02-21
569,Kim Sean Un,95654,87.50074108843165,4,83.3343214512422,100.0,16,0,0.0,2018-02-28
570,Silas Daik001,97125,87.49014595342133,1,None,87.49014595342133,16,0,0.0,2018-05-27
571,pibe240,99616,87.42517780713824,2,87.02513434908354,87.82522126519294,17,0,0.0,2018-05-20
572,sums,97967,87.39554280165076,1,None,87.39554280165076,17,0,0.0,2018-03-21
573,Manderson,92535,87.2671366308731,1,87.2671366308731,None,18,0,0.0,2018-02-24
574,Emontu,98207,87.24954916506627,1,87.24954916506627,None,19,0,0.0,2018-03-31
575,MSOsburn,96092,87.11373454484927,2,84.0,90.22746908969853,19,0,0.0,2018-02-08
576,fritsie,98021,87.07781749158782,1,87.07781749158782,None,19,0,0.0,2018-05-09
577,PrimalDialga476,100017,87.06493545709839,2,84.0,90.12987091419677,115,1,3.064935457098386,2018-07-08
578,gucciflipflop,99078,86.9687236097369,2,89.9374472194738,84.0,19,0,0.0,2018-05-28
579,AlexFH,85947,86.90775182522118,4,87.40950597986054,85.40248936130314,21,0,0.0,2018-04-25
580,major kolz,87435,86.83268958400848,1,None,86.83268958400848,New Entry,New Entry,New Entry,2018-07-02
581,Yu Ogata,96730,86.82413530989523,1,86.82413530989523,None,20,0,0.0,2018-02-17
582,...,17163,86.81501605698803,1,None,86.81501605698803,20,0,0.0,2018-02-07
583,TeaLovingDave,96976,86.74915857803694,1,86.74915857803694,None,21,0,0.0,2018-02-26
584,Drister,28074,86.71926313633381,1,86.71926313633381,None,New Entry,New Entry,New Entry,2018-07-01
585,AmethystLynx,79878,86.40652682371505,3,71.60979023557258,116.0,24,0,0.0,2018-04-02
586,daking,96364,86.36129406250224,2,89.23674455094695,83.48584357405753,24,0,0.0,2018-04-05
587,genralspaz,97502,86.3122799278991,1,86.3122799278991,None,24,0,0.0,2018-03-07
588,DColodro,35935,86.28490415199404,3,71.9386634536452,114.97738554869169,24,0,0.0,2018-06-01
589,garlicknots,97294,86.24892669765168,1,86.24892669765168,None,24,0,0.0,2018-03-03
590,Ramiro,78107,86.22026870441235,1,86.22026870441235,None,24,0,0.0,2018-04-25
591,J.Will,98700,86.17620055625423,3,85.56490752705722,86.48184707085275,24,0,0.0,2018-05-20
592,GeneralVentura,72945,86.15794178578793,8,77.02735970218265,101.37557859179674,24,0,0.0,2018-05-12
593,Williaaam,99609,86.09162411446991,1,86.09162411446991,None,24,0,0.0,2018-05-19
594,deardesrochers,99207,86.07846762885848,1,86.07846762885848,None,24,0,0.0,2018-05-10
595,rosaville.bain,49045,86.06988295334114,2,84.02146968286947,88.11829622381279,26,0,0.0,2018-03-22
596,J.Russell,100487,86.0653645529404,1,86.0653645529404,None,New Entry,New Entry,New Entry,2018-07-10
597,cktaylor,91103,86.0653645529404,1,86.0653645529404,None,25,0,0.0,2018-05-30
598,Penguinbowler,99011,86.03663129759306,1,86.03663129759306,None,25,0,0.0,2018-04-25
599,Patterson8040,98201,86.034833523881,1,86.034833523881,None,25,0,0.0,2018-03-29
600,ColonelBelmo,99585,85.77789450580626,1,None,85.77789450580626,28,0,0.0,2018-05-18
601,Doppelganger5,99458,85.77662604688685,1,None,85.77662604688685,28,0,0.0,2018-05-14
602,Willingham,95740,85.65785293112556,4,72.05201265577311,99.26369320647801,28,0,0.0,2018-02-02
603,wkisco,98371,85.64197711486361,2,84.0,87.28395422972721,143,1,1.6419771148636073,2018-07-24
604,MrRejectedZero,97024,85.49284980498778,1,None,85.49284980498778,27,0,0.0,2018-03-03
605,yoak,75917,85.48878578800151,29,23.740110520386928,151.64808071758856,27,0,0.0,2018-03-30
606,eturnage,63567,85.47352915476017,41,80.35397350392205,150.32123406537642,-115,1,-9.342134657001367,2018-07-11
607,DeadlyJamo,98929,85.47165511350198,1,85.47165511350198,None,26,0,0.0,2018-05-14
608,kevinglynn517,98183,85.46356554068355,1,85.46356554068355,None,26,0,0.0,2018-05-08
609,Kaiser Wilhelm II,100288,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2018-07-27
610,Butterfly123,99974,85.43587287827629,1,85.43587287827629,None,25,0,0.0,2018-06-06
611,Firsty,99358,85.40377782328912,1,85.40377782328912,None,26,0,0.0,2018-05-15
612,mynameismiek,18701,85.29103502556521,2,86.5820700511304,84.0,26,0,0.0,2018-03-31
613,LeWarz,97793,85.27901876504538,9,84.79096230814152,89.18347042027635,26,0,0.0,2018-04-24
614,PRPlathXavier,96443,85.27509301019074,1,85.27509301019074,None,26,0,0.0,2018-02-08
615,Refinedasp47,97846,85.2685508270586,2,None,85.2685508270586,26,0,0.0,2018-03-17
616,Yanranay,99988,85.18434076518471,1,85.18434076518471,None,26,0,0.0,2018-06-07
617,What1881,93359,85.13144132754019,3,115.26369320647801,70.06531538807127,26,0,0.0,2018-02-01
618,Takane,97031,85.03022361502752,2,85.03022361502752,None,26,0,0.0,2018-03-08
619,Kian the Great,96775,85.01177817293856,1,85.01177817293856,None,26,0,0.0,2018-02-19
620,wadechuckwade,68501,84.98171790930876,1,None,84.98171790930876,26,0,0.0,2018-04-07
621,carter.johnson17,98846,84.9801612788134,1,84.9801612788134,None,26,0,0.0,2018-04-22
622,arctrog,91965,84.97966768598366,3,116.0,69.46950152897548,New Entry,New Entry,New Entry,2018-07-24
623,"Fish\-\""""",98503,84.9422945529145,1,84.9422945529145,None,25,0,0.0,2018-05-22
624,gneel,97112,84.92463732143224,1,84.92463732143224,None,New Entry,New Entry,New Entry,2018-07-27
625,purevital,95092,84.86584788917779,1,84.86584788917779,None,25,0,0.0,2018-04-11
626,jaguar2468,99420,84.8477714947325,1,84.8477714947325,None,25,0,0.0,2018-05-11
627,Oddball2222,97215,84.79639395641921,1,None,84.79639395641921,25,0,0.0,2018-03-02
628,DieBombe,100710,84.78763753687386,2,83.06623081732971,86.50904425641802,New Entry,New Entry,New Entry,2018-07-28
629,minombreesgeoff,85805,84.76540565034115,5,101.46950152897548,73.6293417312516,25,0,0.0,2018-05-10
630,upthecherries85,99154,84.75994214871847,1,None,84.75994214871847,25,0,0.0,2018-05-07
631,LevDav,100302,84.75510148994879,2,84.74006316525484,84.77013981464273,New Entry,New Entry,New Entry,2018-07-08
632,zulu11,99731,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-07-10
633,DankBismark204,96945,84.73630679352199,1,84.73630679352199,None,24,0,0.0,2018-02-25
634,JochenEins,98154,84.73630679352199,2,None,84.73630679352199,25,0,0.0,2018-03-31
635,Tycoda,99025,84.73630679352199,1,None,84.73630679352199,25,0,0.0,2018-05-13
636,JamesLeBeast,99714,84.73630679352199,1,84.73630679352199,None,25,0,0.0,2018-05-24
637,Ottomatical,100251,84.73630679352199,1,84.73630679352199,None,25,0,0.0,2018-06-26
638,cjbynum19,97068,84.73630679352199,1,84.73630679352199,None,25,0,0.0,2018-03-01
639,josephus,99754,84.73630679352199,1,None,84.73630679352199,25,0,0.0,2018-05-25
640,Shinobi Haxor,96228,84.73630679352199,1,84.73630679352199,None,25,0,0.0,2018-02-02
641,Gisbo,98668,84.73630679352199,1,None,84.73630679352199,25,0,0.0,2018-04-20
642,Shitmemery,100283,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-07-04
643,Regalus27,94649,84.7299073859532,1,84.7299073859532,None,25,0,0.0,2018-03-03
644,AetherStyx,97391,84.7125513552075,1,84.7125513552075,None,25,0,0.0,2018-05-13
645,BigDickRichard,99229,84.71108597909875,1,84.71108597909875,None,25,0,0.0,2018-05-05
646,masopias,69117,84.61329467032405,1,None,84.61329467032405,New Entry,New Entry,New Entry,2018-07-25
647,ormi,15937,84.61156928752038,1,84.61156928752038,None,26,0,0.0,2018-05-19
648,gr81disp,100704,84.60571302253186,1,84.60571302253186,None,New Entry,New Entry,New Entry,2018-07-22
649,pjmansfield99,20635,84.48247869091234,32,90.19100221913685,44.522813993340876,-89,2,-4.418015982514504,2018-07-16
650,ClaesO,57958,84.46892712064113,1,None,84.46892712064113,25,0,0.0,2018-02-13
651,JNK,96877,84.46100870539333,1,84.46100870539333,None,25,0,0.0,2018-02-22
652,SupremeLeader,97318,84.38695430156446,1,84.38695430156446,None,25,0,0.0,2018-03-04
653,ItsATrap,98525,84.36666993126344,1,84.36666993126344,None,25,0,0.0,2018-04-10
654,OttoVonBizGong,96684,84.34890438340139,1,None,84.34890438340139,25,0,0.0,2018-03-31
655,s1res,99212,84.2376771765717,1,84.2376771765717,None,25,0,0.0,2018-05-06
656,(+_+),95632,84.19852773876632,4,82.99212743023902,85.40492804729361,25,0,0.0,2018-03-14
657,randomnumber53,100468,84.19226110134063,1,None,84.19226110134063,New Entry,New Entry,New Entry,2018-07-09
658,kjbonill,99416,84.15092425449954,7,75.73689091907227,105.18600759306777,24,0,0.0,2018-06-04
659,Urist von Bismarck,93663,84.13613323778699,1,84.13613323778699,None,24,0,0.0,2018-03-13
660,IwatchRickandMorty,97582,84.1135887719011,4,99.29753282747537,68.92964471632683,24,0,0.0,2018-05-04
661,Zen IR,99713,84.1099470715097,1,None,84.1099470715097,24,0,0.0,2018-05-23
662,thimtham09,96623,84.06022902959133,1,84.06022902959133,None,24,0,0.0,2018-02-14
663,Akmcderm,97806,84.03390813016918,1,None,84.03390813016918,24,0,0.0,2018-03-16
664,nplus1,98288,84.02988879327187,1,84.02988879327187,None,24,0,0.0,2018-04-08
665,dschwo,96625,84.01535219647202,1,84.01535219647202,None,24,0,0.0,2018-02-14
666,loneStar12,97756,84.01217480726059,1,None,84.01217480726059,24,0,0.0,2018-03-21
667,RouteBarree,100383,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-07-01
668,Bramblehorn3,98312,84.0,1,None,84.0,23,0,0.0,2018-04-03
669,MrMuster,96792,84.0,1,84.0,None,24,0,0.0,2018-03-03
670,CockDaddySmack,99675,84.0,1,84.0,None,25,0,0.0,2018-05-22
671,NickStrick,97153,84.0,1,None,84.0,25,0,0.0,2018-03-02
672,DikkeBoktor,98076,84.0,1,84.0,None,25,0,0.0,2018-03-30
673,His_Majesty,96893,84.0,1,None,84.0,25,0,0.0,2018-03-28
674,Reibread,96895,84.0,1,84.0,None,25,0,0.0,2018-03-27
675,Chrisjc0623,71639,84.0,1,84.0,None,25,0,0.0,2018-03-10
676,JohnnyTee,99723,84.0,1,None,84.0,25,0,0.0,2018-05-24
677,dxerogeanes,96227,84.0,1,None,84.0,25,0,0.0,2018-05-12
678,DK_Alick,100491,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-10
679,Conscripts,100721,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-07-28
680,SniperPig,98669,84.0,1,84.0,None,23,0,0.0,2018-06-23
681,Supreme Chancellor Andranik Ab,97689,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-25
682,nessie773,100036,84.0,1,None,84.0,22,0,0.0,2018-06-09
683,Lukos,96575,84.0,2,None,84.0,22,0,0.0,2018-05-22
684,uhuu,97727,84.0,1,84.0,None,23,0,0.0,2018-03-23
685,salut,100489,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-10
686,alexisf,98121,84.0,1,None,84.0,22,0,0.0,2018-04-27
687,Akil,98432,84.0,1,None,84.0,22,0,0.0,2018-04-06
688,Reichsadler,98743,84.0,2,84.0,84.0,22,0,0.0,2018-05-12
689,Rylanchiang,95694,84.0,1,84.0,None,22,0,0.0,2018-02-19
690,Speedwagon,99317,84.0,1,84.0,None,22,0,0.0,2018-05-09
691,c23fk,93895,84.0,1,None,84.0,22,0,0.0,2018-03-01
692,KingdomOfPonce,55789,84.0,1,None,84.0,22,0,0.0,2018-02-27
693,Damay,97652,84.0,1,84.0,None,22,0,0.0,2018-03-19
694,hs,96190,84.0,1,None,84.0,22,0,0.0,2018-02-02
695,Cementum,96420,84.0,1,84.0,None,22,0,0.0,2018-02-07
696,Just_A_Faggot,99959,84.0,1,84.0,None,22,0,0.0,2018-06-05
697,Krimo,99587,84.0,1,84.0,None,22,0,0.0,2018-05-28
698,LordUmber,77246,84.0,1,None,84.0,22,0,0.0,2018-04-11
699,ThugginMcNasty,96452,84.0,1,84.0,None,22,0,0.0,2018-03-03
700,epress2220,96294,84.0,1,None,84.0,22,0,0.0,2018-02-04
701,RAGINGWOMBLE,98381,84.0,1,84.0,None,22,0,0.0,2018-04-15
702,Ramnie,96708,84.0,2,84.0,84.0,22,0,0.0,2018-03-07
703,Goldeh,97256,84.0,2,84.0,None,22,0,0.0,2018-05-19
704,CoreXNeT,97695,84.0,1,None,84.0,22,0,0.0,2018-04-27
705,seeme11,98966,84.0,1,None,84.0,22,0,0.0,2018-06-21
706,joseph_stalin,95658,84.0,1,84.0,None,22,0,0.0,2018-03-03
707,Dogman21,95399,84.0,1,84.0,None,22,0,0.0,2018-02-08
708,AyeAyeSir,98624,84.0,1,84.0,None,22,0,0.0,2018-06-21
709,Gingocalypse,95537,84.0,1,None,84.0,22,0,0.0,2018-02-28
710,citor_vruz,97537,84.0,1,84.0,None,22,0,0.0,2018-03-09
711,Dog712,96800,84.0,1,84.0,None,22,0,0.0,2018-02-20
712,TheGamingLaser,98666,84.0,2,84.0,84.0,22,0,0.0,2018-04-17
713,Happy_Jack,100737,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-23
714,Govind,97133,84.0,1,84.0,None,21,0,0.0,2018-03-08
715,Matthaus Rex,99751,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-05
716,ClingingSword4,94433,84.0,1,None,84.0,20,0,0.0,2018-01-31
717,drosent2,30926,84.0,1,84.0,None,20,0,0.0,2018-03-12
718,Kai_5623,96382,84.0,1,None,84.0,20,0,0.0,2018-02-07
719,D0ck S0ck,96490,84.0,1,None,84.0,20,0,0.0,2018-02-12
720,Jamie55,97708,84.0,1,None,84.0,20,0,0.0,2018-03-13
721,bananas04,99295,84.0,1,84.0,None,20,0,0.0,2018-05-08
722,vikinghawk,99584,84.0,1,84.0,None,20,0,0.0,2018-05-18
723,lrasinen,59532,84.0,1,None,84.0,20,0,0.0,2018-03-02
724,Dantai,99636,84.0,1,84.0,None,20,0,0.0,2018-05-20
725,Keegan Donovan,96484,84.0,1,None,84.0,20,0,0.0,2018-02-11
726,gnatnewman,72432,84.0,1,84.0,None,21,0,0.0,2018-03-22
727,Wakchi,97600,84.0,1,84.0,None,21,0,0.0,2018-04-28
728,Photovoltaic7,96860,84.0,1,84.0,None,21,0,0.0,2018-05-23
729,DodoRider,100466,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-11
730,a16,98349,84.0,1,84.0,None,20,0,0.0,2018-04-10
731,The Pumpking,99340,84.0,1,None,84.0,20,0,0.0,2018-05-09
732,SDG.VanRiper,100855,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-07-30
733,smartness13,100773,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-24
734,Ace-Of-Spades-02,97342,84.0,1,84.0,None,18,0,0.0,2018-03-09
735,Akozan,99392,84.0,1,None,84.0,19,0,0.0,2018-05-12
736,Kartoffelk&auml;fer,100743,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-24
737,anakingod,100248,84.0,1,84.0,None,18,0,0.0,2018-06-25
738,DevotedRelish,96244,84.0,1,None,84.0,18,0,0.0,2018-02-02
739,kingarthurballzak,99935,84.0,1,84.0,None,18,0,0.0,2018-06-13
740,Heavily Armed,98221,84.0,2,84.0,84.0,18,0,0.0,2018-03-31
741,Jstar412,98532,84.0,1,None,84.0,18,0,0.0,2018-05-01
742,Spaghoop,99808,84.0,1,84.0,None,18,0,0.0,2018-05-29
743,WalkingBasket,96199,84.0,1,84.0,None,18,0,0.0,2018-02-24
744,tiagox,65288,84.0,1,None,84.0,19,0,0.0,2018-03-27
745,abeEzell,96167,84.0,1,84.0,None,19,0,0.0,2018-03-15
746,ajtorske,97744,84.0,1,84.0,None,20,0,0.0,2018-03-15
747,skeroper,100504,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-07-09
748,Krystof,97897,84.0,1,None,84.0,23,0,0.0,2018-03-24
749,CryptoCookie,98023,84.0,1,None,84.0,24,0,0.0,2018-03-26
750,Han Pirtcher,98337,84.0,1,84.0,None,24,0,0.0,2018-04-04
751,ThePenisBandit,97791,84.0,1,None,84.0,24,0,0.0,2018-03-16
752,pilgrim_er,99492,84.0,1,84.0,None,24,0,0.0,2018-05-23
753,williamd,97424,84.0,1,None,84.0,24,0,0.0,2018-03-08
754,L2XOR,99267,84.0,1,84.0,None,24,0,0.0,2018-05-06
755,asartemis002,93813,84.0,1,84.0,None,24,0,0.0,2018-03-29
756,CarlesVila,96918,84.0,1,None,84.0,24,0,0.0,2018-03-01
757,SchenkelLouis03,99695,84.0,1,None,84.0,24,0,0.0,2018-05-25
758,waitwhosthatguy,87168,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-29
759,HugoTroop,79067,84.0,2,84.0,84.0,23,0,0.0,2018-04-06
760,Tkloumo,98013,84.0,1,84.0,None,23,0,0.0,2018-03-29
761,bappy,96141,84.0,1,84.0,None,23,0,0.0,2018-05-19
762,Thebigcheese145,98303,84.0,1,None,84.0,23,0,0.0,2018-04-02
763,cj444,99275,84.0,2,84.0,84.0,23,0,0.0,2018-05-24
764,fontained28,96965,84.0,2,84.0,84.0,24,0,0.0,2018-03-01
765,Fboii69,100567,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-07-12
766,IamZlatan,95952,84.0,1,None,84.0,23,0,0.0,2018-02-02
767,Bivelu,97250,83.96586205167925,1,83.96586205167925,None,23,0,0.0,2018-03-13
768,Stophe,90500,83.93895343274853,25,67.92852368633437,107.95459805236979,23,0,0.0,2018-05-09
769,AhzekAhriman,94867,83.89449546145455,1,83.89449546145455,None,23,0,0.0,2018-05-04
770,Hykv,86260,83.81695436776137,3,83.72543155164205,84.0,23,0,0.0,2018-04-02
771,aoe3,98096,83.7967499753348,2,84.0,83.59349995066961,23,0,0.0,2018-03-26
772,Greg_the_republican,97158,83.7663554412398,1,None,83.7663554412398,23,0,0.0,2018-05-22
773,FireFliez246,96451,83.75385876278952,1,83.75385876278952,None,23,0,0.0,2018-02-08
774,adam6703,96336,83.74818428794322,1,83.74818428794322,None,23,0,0.0,2018-02-06
775,RalS,97155,83.7092623848385,2,82.90477564799613,84.51374912168087,23,0,0.0,2018-05-23
776,jeroen10j,97309,83.70620307627316,1,83.70620307627316,None,23,0,0.0,2018-04-11
777,asack,97521,83.6658870480555,5,82.95922138380894,86.49254970504171,23,0,0.0,2018-04-26
778,The true America,95652,83.65129978381651,1,83.65129978381651,None,23,0,0.0,2018-03-08
779,ZacharyK,95844,83.63184660323901,2,84.0,83.26369320647801,24,0,0.0,2018-02-03
780,Willard,99661,83.62862272395822,2,84.73630679352199,82.52093865439446,24,0,0.0,2018-05-23
781,AtomicOrangutan,35308,83.62730471008992,2,83.25460942017983,84.0,24,0,0.0,2018-05-31
782,Nerizan,85406,83.6121204081201,1,83.6121204081201,None,24,0,0.0,2018-03-07
783,Stocasto,98644,83.52675137400772,1,None,83.52675137400772,25,0,0.0,2018-04-12
784,jbourge,91993,83.48370879392564,12,89.22628757327844,66.25597245586722,25,0,0.0,2018-03-12
785,wel_120984,85332,83.48290504368231,1,83.48290504368231,None,25,0,0.0,2018-03-28
786,Valientemajp,98250,83.4810002379088,1,83.4810002379088,None,25,0,0.0,2018-03-31
787,FlaviusAetius,98845,83.45792144957568,5,90.36140001895981,73.10270359549945,25,0,0.0,2018-05-18
788,SRAM19,99490,83.45383714421999,1,None,83.45383714421999,25,0,0.0,2018-05-16
789,Ger$,98759,83.4530853888684,1,None,83.4530853888684,25,0,0.0,2018-04-17
790,Macgregor,100513,83.42940848883127,1,None,83.42940848883127,New Entry,New Entry,New Entry,2018-07-09
791,Helium,84475,83.39351889423587,3,83.04722960861676,83.56666353704543,24,0,0.0,2018-03-08
792,radovan,13848,83.36838026622208,5,63.05382928163145,113.84020674310801,24,0,0.0,2018-05-14
793,Hamp,67802,83.35846511381285,1,None,83.35846511381285,24,0,0.0,2018-02-19
794,nakskov,99356,83.31356085045508,1,83.31356085045508,None,24,0,0.0,2018-06-27
795,Hypermafia,96218,83.2738168356986,2,82.5476336713972,84.0,25,0,0.0,2018-02-03
796,Feddywop,96224,83.26959968112145,1,83.26959968112145,None,25,0,0.0,2018-02-07
797,Finland,100711,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2018-07-23
798,Tyst,96010,83.26369320647801,1,None,83.26369320647801,25,0,0.0,2018-02-04
799,lightskin3rd,96000,83.26369320647801,1,None,83.26369320647801,25,0,0.0,2018-02-28
800,Authorbooth,96925,83.26369320647801,1,83.26369320647801,None,25,0,0.0,2018-02-24
801,iirainbowpotato,97710,83.26369320647801,1,83.26369320647801,None,25,0,0.0,2018-03-13
802,skypham,97188,83.26369320647801,1,83.26369320647801,None,25,0,0.0,2018-03-05
803,BeastmodeBasulto,99557,83.26369320647801,1,None,83.26369320647801,25,0,0.0,2018-05-20
804,Pineapple Cake,97088,83.1624268592322,1,83.1624268592322,None,25,0,0.0,2018-03-01
805,JackShaftoe,99532,83.0516548582906,3,89.85154804130602,79.6517082667829,-292,1,-9.113785905768182,2018-07-10
806,HorCsaba,96679,82.97707141856574,1,82.97707141856574,None,24,0,0.0,2018-02-15
807,EmmaGoldman,65829,82.97104918502126,1,82.97104918502126,None,24,0,0.0,2018-02-08
808,Katalam,98938,82.94031967658266,1,82.94031967658266,None,24,0,0.0,2018-04-23
809,JonathanS,97126,82.9226550736714,1,82.9226550736714,None,24,0,0.0,2018-05-24
810,Tank12,95594,82.83301652728011,1,82.83301652728011,None,24,0,0.0,2018-04-12
811,Munchkin1408,96853,82.82335023718485,1,82.82335023718485,None,24,0,0.0,2018-02-23
812,AcidBurn,88720,82.80996355225903,1,82.80996355225903,None,24,0,0.0,2018-05-29
813,Bigthrobbingwhapgrade,97182,82.79690293108015,2,84.0,81.5938058621603,24,0,0.0,2018-05-23
814,HiHowAreYa,93930,82.77967621312737,8,68.12345523260517,97.43589719364958,24,0,0.0,2018-02-01
815,DemonSlayer109,99638,82.71910502679084,1,None,82.71910502679084,24,0,0.0,2018-05-20
816,Savage36,96514,82.63121580316982,1,82.63121580316982,None,24,0,0.0,2018-02-12
817,AloofGoof,97046,82.583918693119,2,None,82.583918693119,25,0,0.0,2018-03-14
818,5*General,95954,82.56412712172371,1,None,82.56412712172371,25,0,0.0,2018-02-03
819,manceyy,84964,82.5490161184366,3,96.82770631339176,75.40967102095902,25,0,0.0,2018-02-17
820,Dorykopton,99006,82.52313751239072,4,67.45004618679394,97.59622883798751,25,0,0.0,2018-05-10
821,SaulNachim,80530,82.49552017054518,4,76.33159648425446,88.6594438568359,25,0,0.0,2018-03-01
822,The Real Alex,98294,82.47823605841768,3,65.71735408762652,116.0,25,0,0.0,2018-05-15
823,dyedinthewool,55953,82.44778756234939,32,55.920795253296184,140.80717064226644,151,5,24.019872735787324,2018-07-26
824,TooCoolSunday,66358,82.22461948517048,4,86.11336898256994,78.335869987771,24,0,0.0,2018-02-02
825,GormStorm123,98788,82.21834213414621,1,82.21834213414621,None,24,0,0.0,2018-05-01
826,Adubya,99780,82.13201014211356,1,None,82.13201014211356,24,0,0.0,2018-05-28
827,FriendlyNation,53778,81.92812028971903,4,82.46452364373091,81.74931917171507,New Entry,New Entry,New Entry,2018-07-08
828,tmcnutt15,96276,81.86453430752694,1,81.86453430752694,None,24,0,0.0,2018-02-03
829,Opaqu3Glass,96556,81.73656002804081,1,81.73656002804081,None,26,0,0.0,2018-02-12
830,chaserh11,95502,81.66479422889702,2,None,81.66479422889702,26,0,0.0,2018-02-01
831,whaskell,41053,81.65098541522741,17,77.41545959556768,91.8162473824108,58,1,5.555470403586924,2018-07-10
832,LeSonle,100658,81.54146205314727,2,81.54146205314727,None,New Entry,New Entry,New Entry,2018-07-19
833,Loptyr778,97292,81.29012713483594,1,81.29012713483594,None,24,0,0.0,2018-03-12
834,GioLeo,68042,81.16492460097916,2,81.16492460097916,None,24,0,0.0,2018-03-24
835,Orysk,85797,80.66896801953968,2,80.66896801953968,None,25,0,0.0,2018-03-22
836,FireCracker23,96892,80.49215798996345,6,84.89021469024624,71.69604458939784,25,0,0.0,2018-05-22
837,Private Bean,77129,80.20575396515673,11,71.66929502969225,95.14455710221958,-218,1,-5.8721958428337615,2018-07-29
838,Lil Kyle,97360,80.04210294550363,2,None,80.04210294550363,26,0,0.0,2018-03-24
839,Matthoff8,99258,79.9960096884065,2,None,79.9960096884065,26,0,0.0,2018-06-03
840,Magnetic24,98431,79.90264303699557,5,71.57844284875286,92.38894331935965,-232,4,-6.515917187176058,2018-07-26
841,quota,100152,79.86407204066244,2,79.86407204066244,None,25,0,0.0,2018-06-19
842,CatieH429,97097,79.55654899530948,2,79.55654899530948,None,25,0,0.0,2018-03-08
843,47 XPOMOCOMA,96574,79.54213648829416,3,79.54213648829416,None,25,0,0.0,2018-02-27
844,jlomb12,99563,79.44016602254061,10,79.39281983810346,79.55064045289396,-292,1,-9.90856585112283,2018-07-19
845,Alpreb,95636,79.3960632638185,1,79.3960632638185,None,24,0,0.0,2018-02-01
846,TheDustor,90415,79.1972459712062,4,79.1972459712062,None,24,0,0.0,2018-03-05
847,seartly,90751,78.79774401412095,17,116.54385641740232,36.33336756042943,New Entry,New Entry,New Entry,2018-07-15
848,philo32b,38765,78.68342455446971,2,78.68342455446971,None,25,0,0.0,2018-04-18
849,Bismarck-Hering,97394,78.66043626028342,3,67.99065439042514,100.0,25,0,0.0,2018-03-27
850,CooperScooper,99360,78.65388369161798,8,70.20566600118495,83.7228143058778,25,0,0.0,2018-06-10
851,Afif Rahman,97181,78.5177581238358,2,78.5177581238358,None,25,0,0.0,2018-04-01
852,ChippeRock,71273,78.29275756262133,26,57.69697042040672,111.24601699016472,25,0,0.0,2018-05-26
853,nasvetil,100558,78.2266178932979,2,None,78.2266178932979,New Entry,New Entry,New Entry,2018-07-13
854,thisisntme,97444,78.048237616809,3,73.28859928578267,87.56751427886167,24,0,0.0,2018-04-12
855,ober,98868,77.81915836189165,6,80.28594959382033,72.8855758980343,24,0,0.0,2018-05-22
856,CarsonCole,88826,77.81849731010598,6,82.42551199617168,68.60446793797459,24,0,0.0,2018-04-25
857,Halt,48876,77.37401905338308,5,74.45310353503741,89.05768112676577,24,0,0.0,2018-02-28
858,theflyinhawaiian11,84616,77.36302378586878,3,73.34334885460015,85.40237364840603,24,0,0.0,2018-04-16
859,Nodnyl,50312,77.100560164544,17,62.44918905637859,103.9614071961806,4,1,-3.162614850585541,2018-07-29
860,CWagYourTail,83898,77.03967425349371,11,91.00109636840192,52.60718555240436,25,0,0.0,2018-04-27
861,Cplants,96266,76.21168690856214,5,73.9056404161336,85.43587287827629,27,0,0.0,2018-02-22
862,DemonRHK,76319,75.93646020261377,8,53.87213321546343,98.00078718976413,28,0,0.0,2018-03-16
863,acohen4231,96376,75.34300557073693,3,68.95481974871973,88.11937721477135,29,0,0.0,2018-05-15
864,AKFD,99841,75.24361365608608,2,None,75.24361365608608,29,0,0.0,2018-06-01
865,45682,100034,75.20144108870379,3,70.80216163305569,84.0,29,0,0.0,2018-06-09
