Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
567,LordMordikai,78721,88.311798313811,1,88.311798313811,None,38,0,0.0,2018-02-20
568,WarGameDragon,96805,88.29390398552862,3,88.2939039855286,None,38,0,0.0,2018-02-25
569,Kaiserjager,81083,88.23730505172668,1,88.23730505172668,None,39,0,0.0,2018-01-19
570,Sevrin,24416,88.12682590196908,8,100.62789335423315,67.29171348152896,39,0,0.0,2018-03-01
571,Yankeesman1205,98828,88.07000541290203,1,None,88.07000541290203,39,0,0.0,2018-04-19
572,baileyywrightt,97416,88.02969520998168,2,87.8246358028063,88.23475461715707,40,0,0.0,2018-03-09
573,The Hustler,96791,88.02477287760095,1,88.02477287760095,None,40,0,0.0,2018-02-20
574,Kutsivi,98252,88.01068836954987,1,88.01068836954987,None,40,0,0.0,2018-03-31
575,brekucki,21707,87.98673187592473,1,87.98673187592473,None,40,0,0.0,2018-02-19
576,jyc,96517,87.97720518344619,1,87.97720518344619,None,40,0,0.0,2018-03-08
577,Unsullied,49284,87.89283208918359,9,91.53754332626258,75.13634275940711,40,0,0.0,2018-03-26
578,ItsHosuke,90237,87.88668437378375,7,85.04416171962824,91.67671457932444,40,0,0.0,2018-04-08
579,MrAnon,59962,87.83485000903933,2,88.90873270427213,86.76096731380653,40,0,0.0,2018-03-09
580,Mansey,96733,87.78537442421381,1,87.78537442421381,None,40,0,0.0,2018-02-20
581,hy2850,31397,87.74595996805579,1,87.74595996805579,None,40,0,0.0,2018-04-26
582,Youyou123,100041,87.74423436906166,1,None,87.74423436906166,New Entry,New Entry,New Entry,2018-06-12
583,Sunstriker,92557,87.71879871680119,5,69.46950152897548,99.88499684201832,39,0,0.0,2018-05-22
584,Gigadrill,96815,87.53727752778155,1,87.53727752778155,None,39,0,0.0,2018-02-21
585,Kim Sean Un,95654,87.50074108843165,4,83.3343214512422,100.0,39,0,0.0,2018-02-28
586,Silas Daik001,97125,87.49014595342133,1,None,87.49014595342133,39,0,0.0,2018-05-27
587,yummypie,94141,87.4367911507583,1,87.4367911507583,None,39,0,0.0,2018-01-15
588,pibe240,99616,87.42517780713824,2,87.02513434908354,87.82522126519294,39,0,0.0,2018-05-20
589,sums,97967,87.39554280165076,1,None,87.39554280165076,39,0,0.0,2018-03-21
590,daltond1019,95379,87.39006221045685,4,87.39006221045685,None,39,0,0.0,2018-01-14
591,Manderson,92535,87.2671366308731,1,87.2671366308731,None,42,0,0.0,2018-02-24
592,Gus_the_Unglued,87532,87.26613296525574,1,87.26613296525574,None,42,0,0.0,2018-01-30
593,Emontu,98207,87.24954916506627,1,87.24954916506627,None,42,0,0.0,2018-03-31
594,MSOsburn,96092,87.11373454484927,2,84.0,90.22746908969853,42,0,0.0,2018-02-08
595,fritsie,98021,87.07781749158782,1,87.07781749158782,None,43,0,0.0,2018-05-09
596,Emolga,91146,87.0680945664988,6,113.59556131506294,60.54062781793467,43,0,0.0,2018-01-21
597,gucciflipflop,99078,86.9687236097369,2,89.9374472194738,84.0,43,0,0.0,2018-05-28
598,youtube,68237,86.92370903852363,1,None,86.92370903852363,43,0,0.0,2018-01-15
599,edokko,95934,86.9195971309629,1,None,86.9195971309629,43,0,0.0,2018-01-25
600,AlexFH,85947,86.90775182522118,4,87.40950597986054,85.40248936130314,43,0,0.0,2018-04-25
601,Yu Ogata,96730,86.82413530989523,1,86.82413530989523,None,43,0,0.0,2018-02-17
602,...,17163,86.81501605698803,1,None,86.81501605698803,43,0,0.0,2018-02-07
603,Survey,95717,86.76782629714734,1,86.76782629714734,None,43,0,0.0,2018-01-21
604,TeaLovingDave,96976,86.74915857803694,1,86.74915857803694,None,43,0,0.0,2018-02-26
605,Theo perry,95644,86.68995318743016,1,86.68995318743016,None,43,0,0.0,2018-01-30
606,Highlad,87621,86.49233502572685,2,None,86.49233502572685,44,0,0.0,2018-01-07
607,hcollin,95905,86.4287087366835,1,86.4287087366835,None,44,0,0.0,2018-01-23
608,Magnetic24,98431,86.41856022417163,1,86.41856022417163,None,45,0,0.0,2018-05-18
609,AmethystLynx,79878,86.40652682371505,3,71.60979023557258,116.0,45,0,0.0,2018-04-02
610,daking,96364,86.36129406250224,2,89.23674455094695,83.48584357405753,46,0,0.0,2018-04-05
611,genralspaz,97502,86.3122799278991,1,86.3122799278991,None,46,0,0.0,2018-03-07
612,DColodro,35935,86.28490415199404,3,71.9386634536452,114.97738554869169,-219,1,-15.341912630169347,2018-06-01
613,garlicknots,97294,86.24892669765168,1,86.24892669765168,None,46,0,0.0,2018-03-03
614,Ramiro,78107,86.22026870441235,1,86.22026870441235,None,46,0,0.0,2018-04-25
615,J.Will,98700,86.17620055625423,3,85.56490752705722,86.48184707085275,46,0,0.0,2018-05-20
616,GeneralVentura,72945,86.15794178578793,8,77.02735970218265,101.37557859179674,46,0,0.0,2018-05-12
617,Williaaam,99609,86.09162411446991,1,86.09162411446991,None,46,0,0.0,2018-05-19
618,deardesrochers,99207,86.07846762885848,1,86.07846762885848,None,46,0,0.0,2018-05-10
619,Private Bean,77129,86.07794980799049,10,80.0335449451711,95.14455710221958,-43,1,-3.9882465764987813,2018-06-10
620,Ninjaofginjas,95671,86.07087737588674,1,86.07087737588674,None,45,0,0.0,2018-01-26
621,rosaville.bain,49045,86.06988295334114,2,84.02146968286947,88.11829622381279,45,0,0.0,2018-03-22
622,cktaylor,91103,86.0653645529404,1,86.0653645529404,None,45,0,0.0,2018-05-30
623,Penguinbowler,99011,86.03663129759306,1,86.03663129759306,None,45,0,0.0,2018-04-25
624,Patterson8040,98201,86.034833523881,1,86.034833523881,None,45,0,0.0,2018-03-29
625,Meniy,95734,86.01356250341931,1,86.01356250341931,None,45,0,0.0,2018-01-26
626,ferrelic,40587,85.9701359947798,3,84.15155637835332,89.60729522763276,45,0,0.0,2018-01-04
627,Diplomat2018,95083,85.96023063373728,1,None,85.96023063373728,45,0,0.0,2018-01-14
628,ColonelBelmo,99585,85.77789450580626,1,None,85.77789450580626,46,0,0.0,2018-05-18
629,Doppelganger5,99458,85.77662604688685,1,None,85.77662604688685,46,0,0.0,2018-05-14
630,Willingham,95740,85.65785293112556,4,72.05201265577311,99.26369320647801,47,0,0.0,2018-02-02
631,MrRejectedZero,97024,85.49284980498778,1,None,85.49284980498778,50,0,0.0,2018-03-03
632,yoak,75917,85.48878578800151,29,23.740110520386928,151.64808071758856,50,0,0.0,2018-03-30
633,DeadlyJamo,98929,85.47165511350198,1,85.47165511350198,None,50,0,0.0,2018-05-14
634,kevinglynn517,98183,85.46356554068355,1,85.46356554068355,None,50,0,0.0,2018-05-08
635,Butterfly123,99974,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2018-06-06
636,mylie.crabtree,95948,85.40687799948151,1,85.40687799948151,None,51,0,0.0,2018-01-26
637,Firsty,99358,85.40377782328912,1,85.40377782328912,None,51,0,0.0,2018-05-15
638,mynameismiek,18701,85.29103502556521,2,86.5820700511304,84.0,51,0,0.0,2018-03-31
639,LeWarz,97793,85.27901876504538,9,84.79096230814152,89.18347042027635,51,0,0.0,2018-04-24
640,PRPlathXavier,96443,85.27509301019074,1,85.27509301019074,None,51,0,0.0,2018-02-08
641,Refinedasp47,97846,85.2685508270586,2,None,85.2685508270586,51,0,0.0,2018-03-17
642,Yanranay,99988,85.18434076518471,1,85.18434076518471,None,New Entry,New Entry,New Entry,2018-06-07
643,What1881,93359,85.13144132754019,3,115.26369320647801,70.06531538807127,51,0,0.0,2018-02-01
644,Takane,97031,85.03022361502752,2,85.03022361502752,None,52,0,0.0,2018-03-08
645,Kian the Great,96775,85.01177817293856,1,85.01177817293856,None,52,0,0.0,2018-02-19
646,wadechuckwade,68501,84.98171790930876,1,None,84.98171790930876,52,0,0.0,2018-04-07
647,carter.johnson17,98846,84.9801612788134,1,84.9801612788134,None,52,0,0.0,2018-04-22
648,"Fish\-\""""",98503,84.9422945529145,1,84.9422945529145,None,53,0,0.0,2018-05-22
649,reagan.miller98,96002,84.89595373593316,1,84.89595373593316,None,53,0,0.0,2018-01-27
650,purevital,95092,84.86584788917779,1,84.86584788917779,None,53,0,0.0,2018-04-11
651,jaguar2468,99420,84.8477714947325,1,84.8477714947325,None,53,0,0.0,2018-05-11
652,Oddball2222,97215,84.79639395641921,1,None,84.79639395641921,53,0,0.0,2018-03-02
653,Diplonely,95187,84.78845904927317,1,84.78845904927317,None,53,0,0.0,2018-01-08
654,minombreesgeoff,85805,84.76540565034115,5,101.46950152897548,73.6293417312516,53,0,0.0,2018-05-10
655,upthecherries85,99154,84.75994214871847,1,None,84.75994214871847,53,0,0.0,2018-05-07
656,Kjack,95549,84.73630679352199,1,None,84.73630679352199,54,0,0.0,2018-01-24
657,DankBismark204,96945,84.73630679352199,1,84.73630679352199,None,54,0,0.0,2018-02-25
658,JohntheDestroyer,95997,84.73630679352199,1,None,84.73630679352199,54,0,0.0,2018-01-26
659,JochenEins,98154,84.73630679352199,2,None,84.73630679352199,55,0,0.0,2018-03-31
660,Tycoda,99025,84.73630679352199,1,None,84.73630679352199,55,0,0.0,2018-05-13
661,JamesLeBeast,99714,84.73630679352199,1,84.73630679352199,None,55,0,0.0,2018-05-24
662,Ottomatical,100251,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-06-26
663,cjbynum19,97068,84.73630679352199,1,84.73630679352199,None,55,0,0.0,2018-03-01
664,josephus,99754,84.73630679352199,1,None,84.73630679352199,55,0,0.0,2018-05-25
665,Shinobi Haxor,96228,84.73630679352199,1,84.73630679352199,None,55,0,0.0,2018-02-02
666,Gisbo,98668,84.73630679352199,1,None,84.73630679352199,55,0,0.0,2018-04-20
667,Wilduru,95736,84.73630679352199,1,84.73630679352199,None,55,0,0.0,2018-01-24
668,Regalus27,94649,84.7299073859532,1,84.7299073859532,None,55,0,0.0,2018-03-03
669,AetherStyx,97391,84.7125513552075,1,84.7125513552075,None,55,0,0.0,2018-05-13
670,BigDickRichard,99229,84.71108597909875,1,84.71108597909875,None,55,0,0.0,2018-05-05
671,Cab00se915,93253,84.67017689817732,1,84.67017689817732,None,55,0,0.0,2018-01-13
672,killerbee,95733,84.64292021352034,1,None,84.64292021352034,55,0,0.0,2018-01-22
673,ormi,15937,84.61156928752038,1,84.61156928752038,None,55,0,0.0,2018-05-19
674,VxLam,50081,84.47865824263413,2,85.61029903780486,83.34701744746339,55,0,0.0,2018-01-15
675,ClaesO,57958,84.46892712064113,1,None,84.46892712064113,55,0,0.0,2018-02-13
676,JNK,96877,84.46100870539333,1,84.46100870539333,None,55,0,0.0,2018-02-22
677,SupremeLeader,97318,84.38695430156446,1,84.38695430156446,None,56,0,0.0,2018-03-04
678,ItsATrap,98525,84.36666993126344,1,84.36666993126344,None,57,0,0.0,2018-04-10
679,OttoVonBizGong,96684,84.34890438340139,1,None,84.34890438340139,57,0,0.0,2018-03-31
680,s1res,99212,84.2376771765717,1,84.2376771765717,None,57,0,0.0,2018-05-06
681,(+_+),95632,84.19852773876632,4,82.99212743023902,85.40492804729361,57,0,0.0,2018-03-14
682,kjbonill,99416,84.15092425449954,7,75.73689091907227,105.18600759306777,-309,2,-20.091944299230065,2018-06-04
683,Urist von Bismarck,93663,84.13613323778699,1,84.13613323778699,None,56,0,0.0,2018-03-13
684,IwatchRickandMorty,97582,84.1135887719011,4,99.29753282747537,68.92964471632683,56,0,0.0,2018-05-04
685,Zen IR,99713,84.1099470715097,1,None,84.1099470715097,56,0,0.0,2018-05-23
686,thimtham09,96623,84.06022902959133,1,84.06022902959133,None,57,0,0.0,2018-02-14
687,Akmcderm,97806,84.03390813016918,1,None,84.03390813016918,57,0,0.0,2018-03-16
688,nplus1,98288,84.02988879327187,1,84.02988879327187,None,57,0,0.0,2018-04-08
689,dschwo,96625,84.01535219647202,1,84.01535219647202,None,57,0,0.0,2018-02-14
690,loneStar12,97756,84.01217480726059,1,None,84.01217480726059,57,0,0.0,2018-03-21
691,Bramblehorn3,98312,84.0,1,None,84.0,58,0,0.0,2018-04-03
692,PrimalDialga476,100017,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-06-24
693,MrMuster,96792,84.0,1,84.0,None,57,0,0.0,2018-03-03
694,K4iserin,95559,84.0,1,None,84.0,57,0,0.0,2018-01-21
695,CockDaddySmack,99675,84.0,1,84.0,None,57,0,0.0,2018-05-22
696,NickStrick,97153,84.0,1,None,84.0,60,0,0.0,2018-03-02
697,DikkeBoktor,98076,84.0,1,84.0,None,60,0,0.0,2018-03-30
698,His_Majesty,96893,84.0,1,None,84.0,60,0,0.0,2018-03-28
699,Reibread,96895,84.0,1,84.0,None,60,0,0.0,2018-03-27
700,Chrisjc0623,71639,84.0,1,84.0,None,60,0,0.0,2018-03-10
701,JohnnyTee,99723,84.0,1,None,84.0,60,0,0.0,2018-05-24
702,dxerogeanes,96227,84.0,1,None,84.0,61,0,0.0,2018-05-12
703,SniperPig,98669,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-06-23
704,nessie773,100036,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-06-09
705,Lukos,96575,84.0,2,None,84.0,59,0,0.0,2018-05-22
706,S3XPANTHER,95982,84.0,1,84.0,None,59,0,0.0,2018-01-25
707,uhuu,97727,84.0,1,84.0,None,59,0,0.0,2018-03-23
708,alexisf,98121,84.0,1,None,84.0,59,0,0.0,2018-04-27
709,Akil,98432,84.0,1,None,84.0,59,0,0.0,2018-04-06
710,Reichsadler,98743,84.0,2,84.0,84.0,59,0,0.0,2018-05-12
711,Rylanchiang,95694,84.0,1,84.0,None,59,0,0.0,2018-02-19
712,Speedwagon,99317,84.0,1,84.0,None,59,0,0.0,2018-05-09
713,c23fk,93895,84.0,1,None,84.0,59,0,0.0,2018-03-01
714,KingdomOfPonce,55789,84.0,1,None,84.0,59,0,0.0,2018-02-27
715,Damay,97652,84.0,1,84.0,None,59,0,0.0,2018-03-19
716,hs,96190,84.0,1,None,84.0,59,0,0.0,2018-02-02
717,Cementum,96420,84.0,1,84.0,None,59,0,0.0,2018-02-07
718,Just_A_Faggot,99959,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-06-05
719,Krimo,99587,84.0,1,84.0,None,58,0,0.0,2018-05-28
720,LordUmber,77246,84.0,1,None,84.0,58,0,0.0,2018-04-11
721,ThugginMcNasty,96452,84.0,1,84.0,None,58,0,0.0,2018-03-03
722,epress2220,96294,84.0,1,None,84.0,58,0,0.0,2018-02-04
723,RAGINGWOMBLE,98381,84.0,1,84.0,None,58,0,0.0,2018-04-15
724,Ramnie,96708,84.0,2,84.0,84.0,58,0,0.0,2018-03-07
725,Goldeh,97256,84.0,2,84.0,None,58,0,0.0,2018-05-19
726,CoreXNeT,97695,84.0,1,None,84.0,59,0,0.0,2018-04-27
727,seeme11,98966,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-06-21
728,joseph_stalin,95658,84.0,1,84.0,None,58,0,0.0,2018-03-03
729,Dogman21,95399,84.0,1,84.0,None,58,0,0.0,2018-02-08
730,AyeAyeSir,98624,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-06-21
731,Gingocalypse,95537,84.0,1,None,84.0,57,0,0.0,2018-02-28
732,citor_vruz,97537,84.0,1,84.0,None,57,0,0.0,2018-03-09
733,Dog712,96800,84.0,1,84.0,None,57,0,0.0,2018-02-20
734,TheGamingLaser,98666,84.0,2,84.0,84.0,57,0,0.0,2018-04-17
735,Govind,97133,84.0,1,84.0,None,57,0,0.0,2018-03-08
736,ClingingSword4,94433,84.0,1,None,84.0,57,0,0.0,2018-01-31
737,drosent2,30926,84.0,1,84.0,None,58,0,0.0,2018-03-12
738,Kai_5623,96382,84.0,1,None,84.0,58,0,0.0,2018-02-07
739,D0ck S0ck,96490,84.0,1,None,84.0,58,0,0.0,2018-02-12
740,Jamie55,97708,84.0,1,None,84.0,58,0,0.0,2018-03-13
741,bananas04,99295,84.0,1,84.0,None,58,0,0.0,2018-05-08
742,vikinghawk,99584,84.0,1,84.0,None,59,0,0.0,2018-05-18
743,lrasinen,59532,84.0,1,None,84.0,59,0,0.0,2018-03-02
744,Dantai,99636,84.0,1,84.0,None,59,0,0.0,2018-05-20
745,Keegan Donovan,96484,84.0,1,None,84.0,60,0,0.0,2018-02-11
746,wkisco,98371,84.0,1,84.0,None,60,0,0.0,2018-04-19
747,gnatnewman,72432,84.0,1,84.0,None,60,0,0.0,2018-03-22
748,Wakchi,97600,84.0,1,84.0,None,60,0,0.0,2018-04-28
749,Photovoltaic7,96860,84.0,1,84.0,None,60,0,0.0,2018-05-23
750,a16,98349,84.0,1,84.0,None,60,0,0.0,2018-04-10
751,The Pumpking,99340,84.0,1,None,84.0,60,0,0.0,2018-05-09
752,Ace-Of-Spades-02,97342,84.0,1,84.0,None,60,0,0.0,2018-03-09
753,dissatisfiedspoon,94674,84.0,1,None,84.0,60,0,0.0,2018-01-12
754,Akozan,99392,84.0,1,None,84.0,60,0,0.0,2018-05-12
755,anakingod,100248,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-06-25
756,DevotedRelish,96244,84.0,1,None,84.0,59,0,0.0,2018-02-02
757,kingarthurballzak,99935,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-06-13
758,Heavily Armed,98221,84.0,2,84.0,84.0,58,0,0.0,2018-03-31
759,Jstar412,98532,84.0,1,None,84.0,58,0,0.0,2018-05-01
760,Spaghoop,99808,84.0,1,84.0,None,58,0,0.0,2018-05-29
761,WalkingBasket,96199,84.0,1,84.0,None,58,0,0.0,2018-02-24
762,macronmel,87252,84.0,1,84.0,None,58,0,0.0,2018-01-21
763,tiagox,65288,84.0,1,None,84.0,58,0,0.0,2018-03-27
764,abeEzell,96167,84.0,1,84.0,None,58,0,0.0,2018-03-15
765,The Fox,16447,84.0,1,84.0,None,58,0,0.0,2018-01-12
766,ajtorske,97744,84.0,1,84.0,None,58,0,0.0,2018-03-15
767,Vlad III The Impaler,95638,84.0,1,84.0,None,58,0,0.0,2018-01-27
768,Logikz,96048,84.0,1,None,84.0,58,0,0.0,2018-01-26
769,Bomberboy,95688,84.0,1,None,84.0,59,0,0.0,2018-01-24
770,PaganAardvark,95937,84.0,2,84.0,84.0,59,0,0.0,2018-01-31
771,Krystof,97897,84.0,1,None,84.0,60,0,0.0,2018-03-24
772,murph57,95806,84.0,1,None,84.0,60,0,0.0,2018-01-23
773,CryptoCookie,98023,84.0,1,None,84.0,60,0,0.0,2018-03-26
774,Han Pirtcher,98337,84.0,1,84.0,None,60,0,0.0,2018-04-04
775,ThePenisBandit,97791,84.0,1,None,84.0,60,0,0.0,2018-03-16
776,pilgrim_er,99492,84.0,1,84.0,None,60,0,0.0,2018-05-23
777,williamd,97424,84.0,1,None,84.0,60,0,0.0,2018-03-08
778,L2XOR,99267,84.0,1,84.0,None,60,0,0.0,2018-05-06
779,asartemis002,93813,84.0,1,84.0,None,60,0,0.0,2018-03-29
780,CarlesVila,96918,84.0,1,None,84.0,60,0,0.0,2018-03-01
781,SchenkelLouis03,99695,84.0,1,None,84.0,61,0,0.0,2018-05-25
782,HugoTroop,79067,84.0,2,84.0,84.0,61,0,0.0,2018-04-06
783,Tkloumo,98013,84.0,1,84.0,None,61,0,0.0,2018-03-29
784,bappy,96141,84.0,1,84.0,None,61,0,0.0,2018-05-19
785,Thebigcheese145,98303,84.0,1,None,84.0,61,0,0.0,2018-04-02
786,cj444,99275,84.0,2,84.0,84.0,61,0,0.0,2018-05-24
787,ozan,93939,84.0,1,84.0,None,61,0,0.0,2018-01-21
788,fontained28,96965,84.0,2,84.0,84.0,61,0,0.0,2018-03-01
789,IamZlatan,95952,84.0,1,None,84.0,62,0,0.0,2018-02-02
790,Bivelu,97250,83.96586205167925,1,83.96586205167925,None,62,0,0.0,2018-03-13
791,Stophe,90500,83.93895343274853,25,67.92852368633437,107.95459805236979,62,0,0.0,2018-05-09
792,AhzekAhriman,94867,83.89449546145455,1,83.89449546145455,None,62,0,0.0,2018-05-04
793,Hykv,86260,83.81695436776137,3,83.72543155164205,84.0,62,0,0.0,2018-04-02
794,aoe3,98096,83.7967499753348,2,84.0,83.59349995066961,62,0,0.0,2018-03-26
795,Greg_the_republican,97158,83.7663554412398,1,None,83.7663554412398,62,0,0.0,2018-05-22
796,FireFliez246,96451,83.75385876278952,1,83.75385876278952,None,62,0,0.0,2018-02-08
797,adam6703,96336,83.74818428794322,1,83.74818428794322,None,62,0,0.0,2018-02-06
798,RalS,97155,83.7092623848385,2,82.90477564799613,84.51374912168087,62,0,0.0,2018-05-23
799,jeroen10j,97309,83.70620307627316,1,83.70620307627316,None,62,0,0.0,2018-04-11
800,asack,97521,83.6658870480555,5,82.95922138380894,86.49254970504171,62,0,0.0,2018-04-26
801,The true America,95652,83.65129978381651,1,83.65129978381651,None,62,0,0.0,2018-03-08
802,DinkleBerries,95547,83.63184660323901,2,84.0,83.26369320647801,63,0,0.0,2018-01-25
803,ZacharyK,95844,83.63184660323901,2,84.0,83.26369320647801,63,0,0.0,2018-02-03
804,Willard,99661,83.62862272395822,2,84.73630679352199,82.52093865439446,63,0,0.0,2018-05-23
805,AtomicOrangutan,35308,83.62730471008992,2,83.25460942017983,84.0,63,0,0.0,2018-05-31
806,Nerizan,85406,83.6121204081201,1,83.6121204081201,None,63,0,0.0,2018-03-07
807,Theoneandonly,99646,83.5792973861815,18,87.8466017749693,62.2427754422424,New Entry,New Entry,New Entry,2018-06-30
808,Stocasto,98644,83.52675137400772,1,None,83.52675137400772,63,0,0.0,2018-04-12
809,jbourge,91993,83.48370879392564,12,89.22628757327844,66.25597245586722,63,0,0.0,2018-03-12
810,wel_120984,85332,83.48290504368231,1,83.48290504368231,None,63,0,0.0,2018-03-28
811,Valientemajp,98250,83.4810002379088,1,83.4810002379088,None,63,0,0.0,2018-03-31
812,FlaviusAetius,98845,83.45792144957568,5,90.36140001895981,73.10270359549945,63,0,0.0,2018-05-18
813,SRAM19,99490,83.45383714421999,1,None,83.45383714421999,63,0,0.0,2018-05-16
814,Ger$,98759,83.4530853888684,1,None,83.4530853888684,63,0,0.0,2018-04-17
815,Helium,84475,83.39351889423587,3,83.04722960861676,83.56666353704543,64,0,0.0,2018-03-08
816,radovan,13848,83.36838026622208,5,63.05382928163145,113.84020674310801,64,0,0.0,2018-05-14
817,Hamp,67802,83.35846511381285,1,None,83.35846511381285,64,0,0.0,2018-02-19
818,nakskov,99356,83.31356085045508,1,83.31356085045508,None,New Entry,New Entry,New Entry,2018-06-27
819,julianne,95586,83.29753282747537,1,83.29753282747537,None,63,0,0.0,2018-01-18
820,Hypermafia,96218,83.2738168356986,2,82.5476336713972,84.0,63,0,0.0,2018-02-03
821,Feddywop,96224,83.26959968112145,1,83.26959968112145,None,63,0,0.0,2018-02-07
822,dnz8000,96064,83.26369320647801,1,83.26369320647801,None,63,0,0.0,2018-01-31
823,Tyst,96010,83.26369320647801,1,None,83.26369320647801,63,0,0.0,2018-02-04
824,lightskin3rd,96000,83.26369320647801,1,None,83.26369320647801,63,0,0.0,2018-02-28
825,Authorbooth,96925,83.26369320647801,1,83.26369320647801,None,63,0,0.0,2018-02-24
826,iirainbowpotato,97710,83.26369320647801,1,83.26369320647801,None,63,0,0.0,2018-03-13
827,skypham,97188,83.26369320647801,1,83.26369320647801,None,63,0,0.0,2018-03-05
828,BeastmodeBasulto,99557,83.26369320647801,1,None,83.26369320647801,63,0,0.0,2018-05-20
829,Pineapple Cake,97088,83.1624268592322,1,83.1624268592322,None,63,0,0.0,2018-03-01
830,HorCsaba,96679,82.97707141856574,1,82.97707141856574,None,64,0,0.0,2018-02-15
831,EmmaGoldman,65829,82.97104918502126,1,82.97104918502126,None,64,0,0.0,2018-02-08
832,Katalam,98938,82.94031967658266,1,82.94031967658266,None,64,0,0.0,2018-04-23
833,JonathanS,97126,82.9226550736714,1,82.9226550736714,None,64,0,0.0,2018-05-24
834,Tank12,95594,82.83301652728011,1,82.83301652728011,None,64,0,0.0,2018-04-12
835,Munchkin1408,96853,82.82335023718485,1,82.82335023718485,None,64,0,0.0,2018-02-23
836,AcidBurn,88720,82.80996355225903,1,82.80996355225903,None,64,0,0.0,2018-05-29
837,Bigthrobbingwhapgrade,97182,82.79690293108015,2,84.0,81.5938058621603,64,0,0.0,2018-05-23
838,HiHowAreYa,93930,82.77967621312737,8,68.12345523260517,97.43589719364958,64,0,0.0,2018-02-01
839,DemonSlayer109,99638,82.71910502679084,1,None,82.71910502679084,64,0,0.0,2018-05-20
840,Savage36,96514,82.63121580316982,1,82.63121580316982,None,64,0,0.0,2018-02-12
841,marlovesbooks,95463,82.62244391256112,1,82.62244391256112,None,64,0,0.0,2018-01-14
842,AloofGoof,97046,82.583918693119,2,None,82.583918693119,64,0,0.0,2018-03-14
843,5*General,95954,82.56412712172371,1,None,82.56412712172371,64,0,0.0,2018-02-03
844,manceyy,84964,82.5490161184366,3,96.82770631339176,75.40967102095902,64,0,0.0,2018-02-17
845,Dorykopton,99006,82.52313751239072,4,67.45004618679394,97.59622883798751,64,0,0.0,2018-05-10
846,SaulNachim,80530,82.49552017054518,4,76.33159648425446,88.6594438568359,64,0,0.0,2018-03-01
847,The Real Alex,98294,82.47823605841768,3,65.71735408762652,116.0,64,0,0.0,2018-05-15
848,TooCoolSunday,66358,82.22461948517048,4,86.11336898256994,78.335869987771,67,0,0.0,2018-02-02
849,GormStorm123,98788,82.21834213414621,1,82.21834213414621,None,67,0,0.0,2018-05-01
850,Adubya,99780,82.13201014211356,1,None,82.13201014211356,67,0,0.0,2018-05-28
851,tjdubya,95332,81.92775223787865,1,None,81.92775223787865,67,0,0.0,2018-01-10
852,tmcnutt15,96276,81.86453430752694,1,81.86453430752694,None,67,0,0.0,2018-02-03
853,Tabor,95528,81.83976907626626,1,81.83976907626626,None,68,0,0.0,2018-01-21
854,Ronald McDonald,75297,81.82584723551537,2,81.82584723551537,None,68,0,0.0,2018-01-18
855,Opaqu3Glass,96556,81.73656002804081,1,81.73656002804081,None,68,0,0.0,2018-02-12
856,chaserh11,95502,81.66479422889702,2,None,81.66479422889702,68,0,0.0,2018-02-01
857,Loptyr778,97292,81.29012713483594,1,81.29012713483594,None,68,0,0.0,2018-03-12
858,GioLeo,68042,81.16492460097916,2,81.16492460097916,None,69,0,0.0,2018-03-24
859,Gocki,76654,81.02212598763413,11,72.88398722934467,87.80390828620868,69,0,0.0,2018-01-26
860,Orysk,85797,80.66896801953968,2,80.66896801953968,None,70,0,0.0,2018-03-22
861,FireCracker23,96892,80.49215798996345,6,84.89021469024624,71.69604458939784,70,0,0.0,2018-05-22
862,papszi79,83973,80.2978693513018,4,80.2978693513018,None,70,0,0.0,2018-01-05
863,Nodnyl,50312,80.26317501512955,16,66.04423570649892,103.9614071961806,70,0,0.0,2018-04-03
864,Lil Kyle,97360,80.04210294550363,2,None,80.04210294550363,70,0,0.0,2018-03-24
865,Matthoff8,99258,79.9960096884065,2,None,79.9960096884065,-268,1,-8.885352038322054,2018-06-03
866,quota,100152,79.86407204066244,2,79.86407204066244,None,New Entry,New Entry,New Entry,2018-06-19
867,CatieH429,97097,79.55654899530948,2,79.55654899530948,None,68,0,0.0,2018-03-08
868,47 XPOMOCOMA,96574,79.54213648829416,3,79.54213648829416,None,68,0,0.0,2018-02-27
869,Alpreb,95636,79.3960632638185,1,79.3960632638185,None,68,0,0.0,2018-02-01
870,TheDustor,90415,79.1972459712062,4,79.1972459712062,None,68,0,0.0,2018-03-05
871,SuperSteve,36769,79.09064813457265,4,66.78753084609686,116.0,68,0,0.0,2018-01-03
872,Harry Beast,96612,78.99359626258281,11,78.99359626258281,None,-194,3,-6.653930034289786,2018-06-30
