Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
557,PopeAlanus,83053,84.36815339676099,2,84.73630679352199,84.0,-76,0,0.0,2017-01-02
558,joao,2769,84.28250291999989,4,69.46950152897548,99.09550431102429,-76,0,0.0,2017-01-31
559,Nynzal,82446,84.2130791917325,7,84.2130791917325,None,-76,0,0.0,2017-03-07
560,damo666,79906,84.15383954322525,1,84.15383954322525,None,-76,0,0.0,2017-02-07
561,ferrelic,40587,84.15155637835332,2,84.15155637835332,None,-76,0,0.0,2017-03-03
562,Paschal_Candle,84253,84.07825207453966,1,84.07825207453966,None,-76,0,0.0,2017-02-25
563,emanwingnut,85336,84.06970812861441,3,116.0,68.10456219292162,New Entry,New Entry,New Entry,2017-04-20
564,Molayodiplomacy,83637,84.03390813016918,1,None,84.03390813016918,-77,0,0.0,2017-03-24
565,sic puer,85672,84.01111710938483,1,84.01111710938483,None,New Entry,New Entry,New Entry,2017-04-12
566,DrFishy,83252,84.01006520959552,1,84.01006520959552,None,-78,0,0.0,2017-01-23
567,Habibi97,84780,84.0,1,84.0,None,-78,0,0.0,2017-03-03
568,blackout300,73549,84.0,1,84.0,None,-78,0,0.0,2017-03-01
569,coja,83449,84.0,1,None,84.0,-78,0,0.0,2017-01-02
570,ajfranklin24,85787,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-29
571,treehouse4,78534,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-19
572,waterrj,83545,84.0,1,84.0,None,-80,0,0.0,2017-01-09
573,hugh8888,84100,84.0,1,None,84.0,-80,0,0.0,2017-02-05
574,Ethanthecat,66732,84.0,1,None,84.0,-80,0,0.0,2017-02-14
575,Corno4825,83298,84.0,1,None,84.0,-80,0,0.0,2016-12-31
576,"Sam Xmas, the Jewish Muslim",76594,84.0,2,84.0,84.0,-80,1,0.0,2017-04-27
577,BENchpress,81333,84.0,1,None,84.0,-80,0,0.0,2017-01-05
578,BlackVanilla,85323,84.0,1,84.0,None,-80,0,0.0,2017-03-30
579,Ranscott47,31779,84.0,1,84.0,None,-80,0,0.0,2017-01-04
580,General Milan,80508,84.0,1,84.0,None,-80,0,0.0,2016-12-30
581,azizas,79348,84.0,1,None,84.0,-80,0,0.0,2017-02-24
582,hail cookies,84298,84.0,1,None,84.0,-80,0,0.0,2017-02-25
583,mikpity,82273,84.0,1,84.0,None,-80,0,0.0,2017-02-18
584,carl'scroissants,83127,84.0,2,84.0,84.0,-80,0,0.0,2017-02-01
585,fukitgreecystyle,76757,84.0,1,None,84.0,-80,0,0.0,2017-03-07
586,karatsuba,85152,84.0,1,84.0,None,-80,0,0.0,2017-03-19
587,jim888,85154,84.0,1,84.0,None,-80,0,0.0,2017-03-24
588,johncarter,85729,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-24
589,freezertweezer,83947,84.0,1,84.0,None,-81,0,0.0,2017-01-31
590,nivs,83437,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-22
591,swordguy,74437,84.0,1,84.0,None,-82,0,0.0,2017-01-01
592,Cilohoclan,82620,84.0,1,84.0,None,-82,0,0.0,2016-12-31
593,jasilampfro,78435,84.0,1,84.0,None,-82,0,0.0,2017-01-03
594,fascist of them all,78065,84.0,1,84.0,None,-82,0,0.0,2017-03-27
595,itsnotdannewitz,16324,84.0,1,None,84.0,-82,0,0.0,2017-01-07
596,Potato Salad,81617,84.0,1,84.0,None,-82,0,0.0,2017-01-14
597,Sibet,85235,84.0,1,None,84.0,-82,0,0.0,2017-03-26
598,poi830,79825,84.0,3,84.0,84.0,-82,0,0.0,2017-02-18
599,savanna_stamps,69375,84.0,1,84.0,None,-82,0,0.0,2017-03-01
600,cszs,84111,84.0,1,None,84.0,-82,0,0.0,2017-03-23
601,QP,85587,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-10
602,Pumpkinhero09,85429,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-04
603,Bud_Eaton,39300,84.0,1,84.0,None,-84,0,0.0,2017-03-05
604,Whitey,85564,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2017-04-09
605,N1pster,83862,84.0,1,84.0,None,-85,0,0.0,2017-01-23
606,Lord Bolton,71529,84.0,1,84.0,None,-85,0,0.0,2017-01-13
607,BoulayGER,83502,84.0,1,None,84.0,-85,0,0.0,2017-01-04
608,Bladerunners,61409,84.0,1,84.0,None,-85,0,0.0,2017-01-14
609,supervince,79900,84.0,1,None,84.0,-85,0,0.0,2017-02-18
610,torra6,56814,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-25
611,xxKawaiiEdgyNekoImoutoLolixx,85472,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-17
612,Softboy96,84831,84.0,1,None,84.0,-87,0,0.0,2017-03-05
613,SamPotato2,85633,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-15
614,NewHampshire,77515,84.0,1,None,84.0,-88,0,0.0,2017-01-12
615,apagnani,85349,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-20
616,michaelwallace,74039,84.0,1,None,84.0,-89,0,0.0,2017-01-21
617,codydewald,77740,84.0,1,84.0,None,-89,0,0.0,2017-01-06
618,majofi,83398,84.0,1,None,84.0,-89,0,0.0,2017-01-03
619,sergipichichi,85948,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-26
620,Beefeater,82929,84.0,1,None,84.0,-90,0,0.0,2017-01-06
621,Lordtruce,82884,84.0,2,84.0,84.0,-90,0,0.0,2017-01-04
622,HellsFists,67834,84.0,1,84.0,None,-90,0,0.0,2017-02-07
623,long.field15,74711,84.0,1,None,84.0,-90,0,0.0,2017-03-11
624,mikaaatamayo,84658,84.0,2,84.0,84.0,-90,0,0.0,2017-03-01
625,Skull69,70987,84.0,1,84.0,None,-90,0,0.0,2017-03-24
626,CerpinTaxt,85770,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-25
627,kyle2185,27551,84.0,1,84.0,None,-91,0,0.0,2017-01-02
628,jianshen,75376,84.0,1,None,84.0,-91,0,0.0,2017-02-04
629,mromano2,74412,84.0,1,84.0,None,-91,0,0.0,2017-01-23
630,Polakkko,84858,84.0,2,84.0,84.0,-91,0,0.0,2017-03-08
631,marckbis,51777,84.0,1,84.0,None,-91,0,0.0,2017-02-21
632,getfluffed,84222,84.0,1,None,84.0,-91,0,0.0,2017-02-16
633,Shepdog8,76600,84.0,1,None,84.0,-91,0,0.0,2017-01-30
634,Picu,84137,84.0,1,None,84.0,-91,0,0.0,2017-02-11
635,TonyBilogne,80126,84.0,1,None,84.0,-91,0,0.0,2016-12-30
636,Rylanzor,58645,84.0,1,None,84.0,-91,0,0.0,2017-01-01
637,Quaid,83967,84.0,1,84.0,None,-91,0,0.0,2017-01-27
638,Lake047,63459,84.0,1,84.0,None,-91,0,0.0,2017-01-04
639,steveblade,82312,84.0,1,84.0,None,-91,0,0.0,2016-12-29
640,teeccino,84344,84.0,1,84.0,None,-91,0,0.0,2017-03-06
641,Sasquatch,83561,84.0,1,84.0,None,-91,0,0.0,2017-02-12
642,Hellion19,85812,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-04-21
643,JoeKerACK,78676,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-13
644,TheJZjl,80768,84.0,1,84.0,None,-92,0,0.0,2017-03-01
645,C-Rad,75863,84.0,1,None,84.0,-92,0,0.0,2017-01-10
646,Big Succ,85895,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-22
647,Field-Marshal Forty,29675,84.0,1,None,84.0,-93,0,0.0,2016-12-30
648,Outpost,85546,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-04-13
649,SaintKelly,77263,84.0,1,84.0,None,-94,0,0.0,2017-01-26
650,pphoenix,64255,84.0,2,84.0,84.0,-94,0,0.0,2017-02-11
651,DeBeer88,83573,83.96861361774016,2,83.93722723548032,84.0,-94,0,0.0,2017-01-11
652,jmo1121109,15658,83.96609186983082,1,83.96609186983082,None,-93,0,0.0,2017-01-16
653,Macchiavelli,31187,83.92219339437838,5,73.2036556572973,100.0,-93,0,0.0,2017-02-05
654,babolat300,80790,83.90348064751251,1,83.90348064751251,None,-93,0,0.0,2017-02-14
655,Dharmaton,17326,83.87106901874547,1,83.87106901874547,None,-93,0,0.0,2017-02-09
656,The Mad Knight,71602,83.86800708580569,1,None,83.86800708580569,-93,0,0.0,2017-01-01
657,NigeeBaby,40995,83.75617834174348,1,83.75617834174348,None,-93,0,0.0,2017-01-08
658,kaner406,8411,83.71051471759512,1,None,83.71051471759512,New Entry,New Entry,New Entry,2017-04-22
659,set8888,84447,83.68298687381063,2,84.0,83.36597374762127,-94,0,0.0,2017-02-23
660,Fede2048,85300,83.67566621980279,1,83.67566621980279,None,-94,0,0.0,2017-03-30
661,hansarsch1,85199,83.63184660323901,2,83.26369320647801,84.0,-94,0,0.0,2017-03-24
662,rs2excelsior,51210,83.58193234616208,1,None,83.58193234616208,New Entry,New Entry,New Entry,2017-04-25
663,WarwickMagdalene,84221,83.51792343226163,2,81.69632556583686,85.33952129868638,-94,0,0.0,2017-02-19
664,jungapung,83585,83.48901627910269,1,83.48901627910269,None,-94,0,0.0,2017-03-12
665,lazyturtle66,85062,83.48366436638804,1,83.48366436638804,None,-94,0,0.0,2017-03-14
666,spacecadet,76534,83.46500630672507,1,None,83.46500630672507,-94,0,0.0,2017-03-13
667,Piggles,80252,83.42399649608059,1,83.42399649608059,None,-94,0,0.0,2017-03-24
668,qtkat,68309,83.41938211349569,1,83.41938211349569,None,-94,0,0.0,2017-01-10
669,Dono,84371,83.36624877311066,1,None,83.36624877311066,-94,0,0.0,2017-03-23
670,TheCoward,81889,83.35978023185697,1,None,83.35978023185697,-94,0,0.0,2017-02-11
671,??? ????????,82913,83.28414970845684,3,82.92622456268525,84.0,-94,0,0.0,2017-01-17
672,Txiki,35156,83.26369320647801,1,83.26369320647801,None,-94,0,0.0,2017-01-09
673,Swiss cheese,84347,83.26369320647801,1,None,83.26369320647801,-94,0,0.0,2017-02-18
674,Khoury,77924,83.26369320647801,1,None,83.26369320647801,-94,0,0.0,2017-02-16
675,bjobs,84776,83.26369320647801,1,83.26369320647801,None,-94,0,0.0,2017-03-03
676,Lolayoda,81415,83.26369320647801,1,None,83.26369320647801,-94,0,0.0,2017-03-24
677,ian.wyllie98,82009,83.26369320647801,1,83.26369320647801,None,-94,0,0.0,2017-01-08
678,Ciyan3,81681,83.26369320647801,1,None,83.26369320647801,-94,0,0.0,2017-01-11
679,Fiti,85120,83.24048018907214,1,None,83.24048018907214,-94,0,0.0,2017-03-17
680,Bruhitsangell,84939,83.23395149196355,2,84.0,82.46790298392709,-94,0,0.0,2017-03-14
681,Brad Majzner,82594,83.22986018535727,1,None,83.22986018535727,-94,0,0.0,2017-01-01
682,Lifespan,75641,83.18976461965418,1,83.18976461965418,None,-94,0,0.0,2017-03-19
683,setter,78855,83.15791899118247,1,None,83.15791899118247,-94,0,0.0,2017-01-22
684,The Big Rig,80919,82.99850375703171,2,83.33254269293974,82.66446482112369,-94,0,0.0,2017-02-21
685,indigo93,83693,82.98672555824076,1,None,82.98672555824076,-94,0,0.0,2017-01-24
686,mfo,86014,82.96376493458591,1,None,82.96376493458591,New Entry,New Entry,New Entry,2017-04-30
687,Shenguin,83542,82.83458641100052,3,83.59468074005821,82.45453924647167,-119,2,-0.7600943290576936,2017-04-25
688,xenabbigail,84360,82.76872419782526,2,82.86348477232812,82.67396362332242,-95,0,0.0,2017-02-19
689,Keerthiblr19,76583,82.68897719947674,4,66.84752000500832,98.53043439394517,-357,2,-15.841457194468433,2017-04-10
690,tomahawk1297,85028,82.6178745902148,1,None,82.6178745902148,-96,0,0.0,2017-03-12
691,sophiaxlee,84883,82.59917305413768,1,None,82.59917305413768,-96,0,0.0,2017-03-09
692,World Conquerer,85364,82.53590902203564,1,None,82.53590902203564,-96,0,0.0,2017-03-31
693,mikiele8,71439,82.51856873626537,1,82.51856873626537,None,-96,0,0.0,2017-01-06
694,Feazul,85433,82.49232417366116,1,82.49232417366116,None,New Entry,New Entry,New Entry,2017-04-13
695,quentin007,85830,82.36587464581112,2,82.36587464581112,None,New Entry,New Entry,New Entry,2017-04-25
696,Shun Jeffrey,84090,82.23024321439782,1,None,82.23024321439782,-98,0,0.0,2017-03-07
697,slink1385,68511,82.22004555371947,27,122.73825914975875,61.96093875569982,New Entry,New Entry,New Entry,2017-04-30
698,Wreckit,83608,82.20918034804056,1,82.20918034804056,None,-99,0,0.0,2017-01-14
699,johnsmith177693,83772,82.19572954035408,1,None,82.19572954035408,-99,0,0.0,2017-01-22
700,czechveck,12871,82.15762562729599,2,82.15762562729599,None,-99,0,0.0,2017-02-26
701,rjbhatt,83661,81.96622674159885,1,81.96622674159885,None,-99,0,0.0,2017-01-17
702,gamine,67771,81.94652149287239,1,81.94652149287239,None,-99,0,0.0,2017-01-11
703,Shifty Lizard,47192,81.93486987066882,13,85.85170884374182,79.48684551249819,-357,5,-13.06150560622271,2017-04-25
704,LFISHC,76475,81.89904735217559,1,None,81.89904735217559,New Entry,New Entry,New Entry,2017-04-17
705,TheOttoMan,79645,81.87250357065197,1,None,81.87250357065197,-101,0,0.0,2017-01-22
706,OB_Gyn_Kenobi,64302,81.75591635732434,21,76.6217498190401,130.53049847102452,-100,0,0.0,2017-02-23
707,Bananapeel,76496,81.73626738864553,14,87.20430105021981,68.06618323470983,-41,4,12.761674232221338,2017-04-08
708,Lackbeard,56988,81.68797113994286,1,81.68797113994286,None,-101,0,0.0,2017-01-27
709,Jake Youngchild,85588,81.42425800410189,1,81.42425800410189,None,New Entry,New Entry,New Entry,2017-04-11
710,jrj5423,84581,81.3656881269628,2,81.3656881269628,None,-100,0,0.0,2017-03-05
711,andrewlee,28682,81.36189739392532,1,81.36189739392532,None,-100,0,0.0,2017-01-31
712,Mints11,85053,81.15503198035884,2,81.15503198035884,None,-265,1,-4.2134182509796005,2017-04-02
713,dhrkippenhok,42347,80.76992152123412,1,None,80.76992152123412,-100,0,0.0,2017-02-09
714,Jgrode,84960,80.69781895117477,3,71.34812823013792,99.39720039324848,-100,0,0.0,2017-03-18
715,Joe Biden,83007,80.25769499508826,12,36.399987543955746,111.58462888875434,-100,0,0.0,2017-01-25
716,Hellfire Missile,82788,79.95054531726186,3,77.20865430354885,85.43432734468787,-100,0,0.0,2017-01-31
717,Nyghthype,81656,79.84618052208691,10,83.3608172778586,76.33154376631522,-100,0,0.0,2017-03-24
718,evanej,82664,79.81561580879615,7,71.76892578850672,99.93234085951973,-100,0,0.0,2017-01-19
719,Jlk2000x,84691,79.7467848374944,1,79.7467848374944,None,-100,0,0.0,2017-03-09
720,PoweredByGinger,83238,79.66758598092558,13,68.99129294084115,115.2552294478737,-100,0,0.0,2017-03-23
721,TheSawboss,83737,79.36987755931918,13,69.12417113121441,85.77344407688467,-99,0,0.0,2017-02-11
722,HenriIV,84753,79.32703535737748,1,79.32703535737748,None,-99,0,0.0,2017-03-03
723,venja,43416,79.2675307578658,2,79.2675307578658,None,-99,0,0.0,2017-03-23
724,sTheus,85580,79.09694521527626,3,75.99585440017988,85.29912684546903,New Entry,New Entry,New Entry,2017-04-13
725,Guacamole,83667,78.98829581035521,5,85.33415866460837,69.46950152897548,-283,1,-6.481205718620274,2017-04-15
726,tatertrotts,73226,78.98782774346638,3,74.93819184641482,87.08709953756951,-101,0,0.0,2017-03-20
727,ChippeRock,71273,78.8227855726538,8,71.42998723366463,101.00118058962131,-101,0,0.0,2017-02-06
728,whaskell,41053,78.81961442823831,9,84.16676096294184,72.13568125985888,-101,0,0.0,2017-03-05
729,YanksFan47,40684,78.78013712344496,8,77.73343845025796,86.1070278357539,-101,0,0.0,2017-02-09
730,SilentSamurai,80715,78.40573142543697,3,None,78.40573142543697,-101,0,0.0,2017-01-30
731,teflon,13430,78.35526358913319,11,78.35526358913319,None,-101,0,0.0,2017-03-29
732,The_Spanish,79029,78.27674431167105,33,77.0764082576972,116.68749803883432,-8,3,53.053930366834074,2017-04-04
733,yoak,75917,78.26509284062001,14,55.21985018309491,119.74652962416519,-92,5,3.226784092152627,2017-04-30
734,Technostar,79964,77.65727819372262,8,112.75783386787808,56.596944789229326,-89,3,3.586320816396025,2017-04-28
735,WiJaMa,81962,77.52460678577677,9,77.52460678577677,None,-97,2,1.6558334967681958,2017-04-15
736,irelandball,85172,77.4319707388359,2,None,77.4319707388359,-317,1,-9.633968697660961,2017-04-30
737,thamrick,68904,77.19016854952126,7,67.77171325192099,100.73630679352199,-116,4,-2.2148238309843578,2017-04-23
738,yaks,44001,77.04675221968961,11,56.93963806540316,130.66572329778683,-106,0,0.0,2017-02-18
739,Tyran,45146,76.96899346498344,18,70.69286315930104,83.24512377066583,-106,0,0.0,2017-01-30
740,Stans8,67970,76.68210065392866,12,65.69124962603861,98.66380270970876,-328,1,-10.861922274178454,2017-04-03
741,Scrub,85077,76.55019115674078,3,84.0,72.82528673511118,-87,1,3.724904421629603,2017-04-11
742,meow88,83815,76.36815339676099,4,84.0,68.73630679352199,-108,0,0.0,2017-02-25
743,BV17,83258,76.29894572099718,4,73.9220707995964,78.67582064239795,-355,3,-13.13677176709416,2017-04-29
744,dvdtknsn,83313,76.21837177146227,3,72.32755765719341,84.0,-109,0,0.0,2017-01-15
745,ckroberts,40293,76.16887749400722,9,75.09371970392777,84.77013981464273,-499,2,-26.787047066881513,2017-04-07
746,Alalea,82168,75.9112922669699,2,75.9112922669699,None,-109,0,0.0,2017-01-18
747,micha,75625,75.75997706284383,6,69.7585769872986,78.76067710061645,-139,1,-5.843123194692296,2017-04-18
748,swagdaddy420,69555,75.68929294345276,2,75.68929294345276,None,New Entry,New Entry,New Entry,2017-04-04
749,Clownie,80737,75.52464218034895,4,None,75.52464218034895,-97,2,2.353143325941886,2017-04-09
750,Bigpepe29,81211,75.26417983377173,8,76.75248908860459,70.79925206927318,-111,0,0.0,2017-01-21
751,Thaneofwhiterun,79978,75.17584859324222,3,83.03332902431565,71.2471083777055,-111,0,0.0,2017-03-25
752,JangelTheGreat,84346,74.75293963892418,3,70.1632457797655,83.93232735724152,-194,1,-9.213224039696584,2017-04-08
753,Qualtagh,76220,74.72754263315493,2,74.72754263315493,None,-111,0,0.0,2017-01-28
754,The Imperial,84603,74.44177672843036,2,74.44177672843036,None,-111,0,0.0,2017-02-26
755,ildarsupron,84000,74.15092688889932,3,69.94510124126637,82.5625781841652,-111,0,0.0,2017-02-02
756,mastertow,65879,74.00184381141005,5,56.20142823733367,100.70246717252463,-110,0,0.0,2017-01-07
757,germanyboy,85782,73.82420452901466,3,84.0,68.73630679352199,New Entry,New Entry,New Entry,2017-04-18
758,Bilbo,12259,73.7661225222313,86,-2.284642245352834,184.58295118356818,-53,7,25.666544515849708,2017-04-30
759,???????,33424,73.55677397414625,2,None,73.55677397414625,-111,0,0.0,2017-03-18
760,Aljaraf,65831,73.54682662573173,3,83.23554553214589,68.70246717252463,-111,0,0.0,2017-01-16
761,alishaslone,83960,73.50571697293624,3,68.25857545940436,84.0,-111,0,0.0,2017-01-29
762,Mother Land,81800,73.38837197607546,4,73.38837197607546,None,-111,0,0.0,2017-02-19
763,VI Lenin,84386,73.38656471618512,7,62.15338999106897,101.46950152897548,-79,1,10.511632209746047,2017-04-11
764,r.e._stern,85119,73.37890875277066,2,None,73.37890875277066,New Entry,New Entry,New Entry,2017-04-08
765,Pepijn,35347,73.14416887253263,2,73.14416887253263,None,-112,0,0.0,2017-01-14
766,BlackOracle,84808,72.91771589915824,16,58.98597162627627,114.71294871780414,-80,5,10.589682745909307,2017-04-28
767,Anselmo,18145,72.64629515652746,2,72.64629515652746,None,-112,0,0.0,2017-03-04
768,Roadhog,80549,71.60717879769268,66,74.66522180910519,69.74251842488019,-67,21,19.36020533610688,2017-04-26
769,bellcp,69465,71.59309663865824,11,68.38371081591401,77.20952182846064,-164,3,-10.231302867450353,2017-04-05
770,ll667,81837,71.20798024744127,5,68.19405200768209,83.26369320647801,-113,0,0.0,2017-01-19
771,weightc,77142,70.77060686040164,2,None,70.77060686040164,-113,0,0.0,2017-01-12
772,reedeer1,76396,70.66045616428696,2,70.66045616428696,None,-113,0,0.0,2017-02-05
773,cian,30203,70.23930064823715,2,70.23930064823715,None,-113,0,0.0,2017-02-15
774,The Hegemon,34205,70.17403504194881,4,67.94969683843098,72.39837324546664,New Entry,New Entry,New Entry,2017-04-20
775,Joeybean,78111,70.13678865939526,2,None,70.13678865939526,-114,0,0.0,2017-02-07
776,yahavnam,83663,69.642814529845,2,69.642814529845,None,-114,0,0.0,2017-01-17
777,wulfheart,84364,69.56876601692271,3,69.56876601692271,None,-430,2,-25.14583612348396,2017-04-08
778,Nikov,78920,69.47787498984142,7,69.47787498984142,None,-115,0,0.0,2017-01-26
779,inferno,84091,69.47206691850454,4,68.15256796613068,70.7915658708784,-115,0,0.0,2017-02-12
780,Tronkit,81403,69.46950152897548,2,69.46950152897548,None,-115,0,0.0,2017-02-08
781,cardboardbox,73687,68.86391862667801,9,68.16083134887393,69.42638844892129,-145,1,-7.193909080220152,2017-04-05
782,nishavbhatia,84440,68.73630679352199,2,None,68.73630679352199,-115,0,0.0,2017-03-05
783,ntrung670,83060,68.73630679352199,2,68.73630679352199,None,-232,1,-15.26369320647801,2017-04-28
784,poorfool,59199,68.70050296375996,2,68.70050296375996,None,-116,0,0.0,2017-02-02
785,Annefrank,84661,68.32251604480862,4,90.87674064023467,60.8044411796666,-116,0,0.0,2017-03-22
786,Hipster_Devil,85318,68.14350539440505,10,99.24283062879081,47.41062190481455,-358,5,-18.09542968095147,2017-04-28
787,Wusti,37752,67.72640943348677,8,67.72640943348677,None,-117,0,0.0,2017-02-16
788,jt_i_b,4867,67.2999934925327,4,61.466881732179864,84.79932877359127,-117,0,0.0,2017-01-18
789,ThatBuhlLarry,62258,67.29753282747537,2,67.29753282747537,None,-117,0,0.0,2016-12-30
790,jonathancox76,83746,67.27417055711771,9,86.66730820369955,43.032748498890406,-117,0,0.0,2017-03-07
791,Orikami,74897,67.2382000007083,7,64.33259162641986,84.67185024643895,-117,0,0.0,2017-01-31
792,Manmcmanman,81733,66.34559530891683,8,51.4722230375357,91.13454909455206,-116,0,0.0,2017-02-26
793,infinitybutts69,74738,66.12567380358378,25,76.82483185665073,52.508563554225844,-116,0,0.0,2017-03-31
794,Proteros,77312,65.90534956084792,2,65.90534956084792,None,-116,0,0.0,2017-03-29
795,Soto24,81444,65.85983786264036,2,65.85983786264036,None,-116,0,0.0,2017-02-01
796,LanceLwl,85208,65.6140435538354,3,65.6140435538354,None,-116,0,0.0,2017-03-23
797,Grand Admiral,80897,65.41067574289968,2,65.41067574289968,None,-116,0,0.0,2017-03-26
798,smurpjy19,85646,63.676105971169875,7,46.71073132104857,106.08954259647314,New Entry,New Entry,New Entry,2017-04-17
799,mwangik,68130,63.5129821014198,14,64.25401699041194,62.179119301233925,-187,7,-17.379787779877212,2017-04-26
800,periodicallypunny,84273,62.970632730115696,5,54.07394132707799,76.31566983467225,-117,0,0.0,2017-02-24
801,maxitaxi123,80916,62.60841838312931,12,54.490586547361914,86.9619138904315,-116,0,0.0,2017-03-05
802,CommanderByron,61648,62.07860752927152,8,62.07860752927152,None,-115,0,0.0,2017-03-10
803,Scire,82226,61.422676819566696,6,61.422676819566696,None,-115,0,0.0,2017-02-27
804,cmeier774,84110,61.092735498295575,6,76.62382195405473,53.32719227041599,-115,0,0.0,2017-02-13
805,Crazy Anglican,15340,60.89588573933301,22,13.006386645054636,100.80380165123165,-86,5,21.05021992038965,2017-04-23
806,godless commy,83107,60.74684894736822,5,69.08803149750788,55.186060580608455,-116,0,0.0,2017-01-24
807,Pizza_guy1234,83962,60.66909759142361,5,69.46950152897548,54.80216163305568,-116,0,0.0,2017-03-09
808,LeNerd98,83712,60.602353688313066,5,60.60235368831306,None,-116,0,0.0,2017-01-18
809,PirateNationUSA,83163,60.419563847082124,5,67.25793316041013,55.86065097153013,-116,0,0.0,2017-01-09
810,Biojay,83452,60.17457076510147,12,61.22677673628439,57.01795285155273,-116,0,0.0,2017-02-23
811,leobas,83775,59.396368721033596,18,53.18734313226048,67.15765070699999,-136,1,-7.694270368971502,2017-04-15
812,eturnage,63567,57.19896135370241,19,47.931555905979984,135.97190765934303,-110,1,5.326748327997812,2017-04-17
813,Tutti,66729,57.14436481864203,10,57.14436481864203,None,-117,0,0.0,2017-03-30
814,Gandalf69,83497,57.09664889454113,11,27.841707333568394,81.47576686201842,-117,0,0.0,2017-01-17
815,AngelEyesGBU,43193,56.91559917872627,8,52.54059833664218,87.54060507331494,-159,1,-15.328312448611214,2017-04-09
816,taos,23975,54.49376223445557,4,54.49376223445557,None,-118,0,0.0,2017-03-09
817,jarrete,84174,54.17217967179828,3,54.17217967179828,None,-118,0,0.0,2017-02-10
818,Hooty,84007,52.30182669759688,17,40.94879004630982,79.54911466068583,-209,3,-29.184178560815397,2017-04-21
819,otagotasolo,83472,50.52339153832429,8,50.52339153832429,None,-116,0,0.0,2017-03-02
820,pepehoyo,84647,50.07953036899835,21,43.4776398409269,56.081249030881494,-459,19,-42.33761014100617,2017-04-30
821,snowy801,82888,49.8992705277515,30,56.22099964529998,37.25581229265454,-485,13,-47.982513696373246,2017-05-01
822,DammmmDaniel,77755,48.79979104181613,5,39.99973880227016,84.0,-118,0,0.0,2017-01-27
823,wujdtmann,79256,47.94041138625036,9,97.92184752209951,33.66000106172203,-117,0,0.0,2017-03-17
824,ja_user,83083,46.94471915592439,50,141.79919564411122,-55.81429703961135,-116,0,0.0,2017-03-25
825,Maniac ,7249,46.06633268926856,14,46.06633268926856,None,-116,0,0.0,2017-03-15
826,Loqutus,77431,45.354756986398066,7,33.580549817464416,116.0,-116,0,0.0,2017-03-05
827,TheRealMaestro,83732,43.36870072102297,11,53.666620322896186,31.0111971987751,-116,0,0.0,2017-01-27
828,wizard`,81070,41.75817602153326,4,41.75817602153326,None,-116,0,0.0,2017-02-05
829,.Jackson.,82533,41.25564813261444,4,41.25564813261444,None,-116,0,0.0,2017-03-08
830,Ikaneko,80311,41.186671961822356,4,41.186671961822356,None,-116,0,0.0,2017-02-13
831,JimmyG,66054,40.900820564576875,17,47.724462792680164,34.83536080626284,-116,0,0.0,2017-02-17
832,NoLaubach,82876,40.8310708376853,6,32.33777843972729,83.29753282747537,-116,0,0.0,2017-01-03
833,stvmike,17433,40.71048036485646,14,37.58108778393199,81.39258391687453,-116,0,0.0,2017-03-05
834,ckoch22,81335,40.56693148195831,4,40.56693148195831,None,-116,0,0.0,2017-01-24
835,Napoleon IV,66744,39.503673456987116,6,30.590846351364952,84.06780898509794,-115,0,0.0,2017-02-06
836,Praetorian72,82833,35.64742360236318,14,15.327433538392869,62.740743687656945,-115,0,0.0,2017-01-29
837,Poohbelly,81058,31.732597876532814,5,31.732597876532814,None,-115,0,0.0,2017-02-11
838,BohemianRapCity,80939,31.48392455292466,24,34.92012095309494,21.175335352413814,-131,2,-16.164222768267376,2017-04-10
839,Calculus,78174,30.96367026955675,39,54.702903838620756,8.411398378945947,-139,4,-22.228127140457786,2017-04-22
840,Johnderan31,83946,23.670591359877744,7,13.615689919857369,84.0,-115,0,0.0,2017-02-03
841,hedin,72579,23.362701624663377,51,24.61367559267247,21.069249349980034,-159,35,-41.008279062734175,2017-04-30
842,yavuzovic,78840,19.60229974396352,17,13.05109880402239,68.73630679352199,-119,1,-11.760793188279848,2017-04-22
843,AvaSas,49567,17.841111553939243,12,0.4470789044670802,42.19275726320027,-117,0,0.0,2017-01-08
