Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
565,Brankl,69576,91.07399708563975,1,91.07399708563975,None,13,0,0.0,2018-01-10
566,Casanopiflop,93483,91.06290347412157,2,None,91.06290347412157,13,0,0.0,2017-11-23
567,HouseOfWhore,80975,90.82901973659773,6,93.50877884040885,85.46950152897548,14,0,0.0,2017-12-15
568,punjab43,86530,90.76788699455334,7,114.56122603395336,72.9228827150033,14,0,0.0,2017-11-30
569,badkamer1,93757,90.75887954562327,2,93.15314488676543,88.3646142044811,14,0,0.0,2017-11-14
570,Subdoer,92618,90.72052001467418,10,79.76830771767396,101.67273231167442,14,0,0.0,2018-01-31
571,maleehanh,92534,90.66583570213413,4,107.40284068400284,73.92883072026541,364,1,12.491195261752367,2018-02-22
572,apexx,91502,90.6300401753054,2,96.16432475542285,85.09575559518794,13,0,0.0,2017-09-13
573,yoak,75917,90.50405373512692,28,29.360026752665274,151.64808071758856,13,0,0.0,2017-12-24
574,Jackdalyhhi,59944,90.34664892326981,6,63.90546404756064,116.787833798979,14,0,0.0,2017-09-21
575,Calmar,94115,90.20603973609603,7,97.46312807095745,72.06331889894247,112,5,5.19857446768647,2018-02-09
576,Schnellbomber,95674,90.18730541282517,5,101.46950152897548,82.66584133539163,13,0,0.0,2018-01-31
577,Paraakie,93108,90.12654273497905,1,None,90.12654273497905,13,0,0.0,2017-12-04
578,The1Daler,93072,89.97662565773639,2,89.97662565773639,None,13,0,0.0,2017-11-10
579,datapolitical,2608,89.965441338657,1,89.965441338657,None,13,0,0.0,2017-12-29
580,hotetatu,35483,89.92790491162822,1,89.92790491162822,None,13,0,0.0,2017-11-21
581,Yigg,48437,89.77001182093156,1,89.77001182093156,None,13,0,0.0,2017-10-26
582,Stressedlines,38459,89.72606159110047,8,86.93619431170103,98.09566342929878,347,1,11.010713641323179,2018-02-04
583,Orbitaloi,90811,89.71570090615248,2,88.87409640983024,90.55730540247471,New Entry,New Entry,New Entry,2018-02-26
584,the conqueror,77344,89.64005448421074,1,89.64005448421074,None,11,0,0.0,2017-09-15
585,da_kleckna,96242,89.50662348089038,1,None,89.50662348089038,New Entry,New Entry,New Entry,2018-02-21
586,FlaminHotCheetos,81993,89.42918419563351,1,89.42918419563351,None,10,0,0.0,2017-11-23
587,KingOfWatchestan,57695,89.36360698223325,1,89.36360698223325,None,10,0,0.0,2017-11-29
588,jbourge,91993,89.31439826462828,9,100.84361116900881,66.25597245586722,-231,5,-17.799504872075786,2018-02-24
589,DanODor,31685,89.29051595519572,6,91.71450586476251,86.86652604562892,9,0,0.0,2017-10-19
590,DiscoFish,80368,89.27519944038053,2,95.96097700185686,82.58942187890422,9,0,0.0,2017-10-26
591,lvwilche,94460,89.10106993836875,1,89.10106993836875,None,9,0,0.0,2017-12-14
592,o-dawggy,94767,88.94761455553778,1,88.94761455553778,None,10,0,0.0,2017-12-22
593,winterspice,78422,88.82578122112677,7,84.06157099216868,100.73630679352199,10,0,0.0,2017-09-07
594,BrsShaddow,91121,88.81209079276819,6,84.07233469938124,98.29160297954208,10,0,0.0,2017-09-09
595,lordfarquaad,89772,88.79008368656338,8,74.63221384659182,131.263693206478,-249,3,-20.33982965491917,2018-03-01
596,Altair3,96710,88.67257389182083,1,88.67257389182083,None,New Entry,New Entry,New Entry,2018-02-18
597,caymangpto,94458,88.62571486193866,1,88.62571486193866,None,8,0,0.0,2017-12-08
598,Private Bean,77129,88.54805074812987,5,86.80844412246886,91.1574606866214,-122,2,-10.732521161115983,2018-02-25
599,NamelessChangeling,90193,88.47068273528858,1,88.47068273528858,None,7,0,0.0,2017-09-09
600,LordMordikai,78721,88.311798313811,1,88.311798313811,None,New Entry,New Entry,New Entry,2018-02-20
601,WarGameDragon,96805,88.29390398552862,3,88.2939039855286,None,New Entry,New Entry,New Entry,2018-02-25
602,Shibabalo,45398,88.27586449538487,1,88.27586449538487,None,6,0,0.0,2017-12-28
603,Kaiserjager,81083,88.23730505172668,1,88.23730505172668,None,6,0,0.0,2018-01-19
604,Cisconic,94368,88.0698696417677,1,None,88.0698696417677,7,0,0.0,2017-12-07
605,The Hustler,96791,88.02477287760095,1,88.02477287760095,None,New Entry,New Entry,New Entry,2018-02-20
606,VanillaFlavor,93391,88.0,4,84.0,100.0,6,0,0.0,2017-11-11
607,brekucki,21707,87.98673187592473,1,87.98673187592473,None,New Entry,New Entry,New Entry,2018-02-19
608,Mansey,96733,87.78537442421381,1,87.78537442421381,None,New Entry,New Entry,New Entry,2018-02-20
609,baseballmilk,75716,87.73096227847016,1,None,87.73096227847016,5,0,0.0,2017-10-09
610,Leonard,94043,87.71614109516634,1,None,87.71614109516634,5,0,0.0,2017-11-23
611,mdp377,74482,87.70954873648972,1,None,87.70954873648972,5,0,0.0,2017-09-30
612,Ogion,58511,87.58197291588907,1,87.58197291588907,None,5,0,0.0,2017-09-30
613,Gigadrill,96815,87.53727752778155,1,87.53727752778155,None,New Entry,New Entry,New Entry,2018-02-21
614,Kim Sean Un,95654,87.50074108843165,4,83.3343214512422,100.0,New Entry,New Entry,New Entry,2018-02-28
615,yummypie,94141,87.4367911507583,1,87.4367911507583,None,4,0,0.0,2018-01-15
616,daltond1019,95379,87.39006221045685,4,87.39006221045685,None,4,0,0.0,2018-01-14
617,Figniner,94487,87.38883839617145,1,87.38883839617145,None,4,0,0.0,2017-12-28
618,JanniDieKatze,82634,87.3652002805195,1,87.3652002805195,None,4,0,0.0,2017-11-02
619,Cmcgovern19,86153,87.36504449826334,6,108.45355123230888,76.82079113124058,4,0,0.0,2017-12-03
620,Little Rocket Man,92289,87.3374399731253,2,88.79798001954802,85.87689992670256,4,0,0.0,2017-10-10
621,LindseyGraham,94310,87.27581525218235,1,87.27581525218235,None,4,0,0.0,2017-12-02
622,Manderson,92535,87.2671366308731,1,87.2671366308731,None,New Entry,New Entry,New Entry,2018-02-24
623,Gus_the_Unglued,87532,87.26613296525574,1,87.26613296525574,None,3,0,0.0,2018-01-30
624,Dan-i-Am 88,22155,87.24496513500591,1,87.24496513500591,None,3,0,0.0,2017-10-07
625,MSOsburn,96092,87.11373454484927,2,84.0,90.22746908969853,New Entry,New Entry,New Entry,2018-02-08
626,michaelfs,26592,87.10153673258478,1,87.10153673258478,None,3,0,0.0,2017-12-09
627,holdfast,90971,87.0974213319778,2,87.0974213319778,None,3,0,0.0,2017-10-03
628,Emolga,91146,87.0680945664988,6,113.59556131506294,60.54062781793467,3,0,0.0,2018-01-21
629,Edward Albee,90004,87.05328011301796,5,84.76531676397069,96.20513350920707,3,0,0.0,2017-11-02
630,hand42tuch,59367,87.03986312772194,1,87.03986312772194,None,3,0,0.0,2017-10-30
631,ZS,68689,87.03807377721691,11,78.76110418587363,96.97043728682883,3,0,0.0,2017-10-05
632,RawrRawrRawr,91832,87.03579817508825,1,None,87.03579817508825,3,0,0.0,2017-09-21
633,Vincent.Flores13,95070,86.99938100154372,4,82.66584133539163,100.0,-150,1,-12.020951312472619,2018-02-06
634,youtube,68237,86.92370903852363,1,None,86.92370903852363,5,0,0.0,2018-01-15
635,edokko,95934,86.9195971309629,1,None,86.9195971309629,5,0,0.0,2018-01-25
636,Yu Ogata,96730,86.82413530989523,1,86.82413530989523,None,New Entry,New Entry,New Entry,2018-02-17
637,...,17163,86.81501605698803,1,None,86.81501605698803,New Entry,New Entry,New Entry,2018-02-07
638,Survey,95717,86.76782629714734,1,86.76782629714734,None,4,0,0.0,2018-01-21
639,TeaLovingDave,96976,86.74915857803694,1,86.74915857803694,None,New Entry,New Entry,New Entry,2018-02-26
640,poobr,71705,86.72386453587396,1,None,86.72386453587396,3,0,0.0,2017-10-16
641,joben,95597,86.71177630384825,4,86.72397210276512,86.67518890709766,New Entry,New Entry,New Entry,2018-02-27
642,Theo perry,95644,86.68995318743016,1,86.68995318743016,None,2,0,0.0,2018-01-30
643,ITotallyExist,83860,86.68393847039646,1,86.68393847039646,None,2,0,0.0,2017-12-01
644,seartly,90751,86.58420284951951,16,116.54385641740232,48.064648262241626,3,0,0.0,2017-10-29
645,Highlad,87621,86.49233502572685,2,None,86.49233502572685,3,0,0.0,2018-01-07
646,hcollin,95905,86.4287087366835,1,86.4287087366835,None,3,0,0.0,2018-01-23
647,mlacek101,84624,86.42454226667219,7,72.38884345310316,96.95131637684895,3,0,0.0,2017-12-19
648,lochiw2333,91303,86.41122569810969,1,86.41122569810969,None,3,0,0.0,2017-09-14
649,Mr.Sheridan,78207,86.39994935358106,1,86.39994935358106,None,3,0,0.0,2017-12-22
650,tomtom2357,93106,86.27120425918159,2,86.27120425918159,None,3,0,0.0,2017-11-30
651,parsa721,91187,86.23379145117673,1,None,86.23379145117673,3,0,0.0,2017-09-10
652,Poolio10,87298,86.23002870257302,7,83.34958026406125,88.39036503145687,3,0,0.0,2017-09-02
653,Ninjaofginjas,95671,86.07087737588674,1,86.07087737588674,None,4,0,0.0,2018-01-26
654,Meniy,95734,86.01356250341931,1,86.01356250341931,None,4,0,0.0,2018-01-26
655,ferrelic,40587,85.9701359947798,3,84.15155637835332,89.60729522763276,4,0,0.0,2018-01-04
656,Diplomat2018,95083,85.96023063373728,1,None,85.96023063373728,4,0,0.0,2018-01-14
657,Athoren,88148,85.95627879489115,2,84.0,87.91255758978228,4,0,0.0,2017-10-01
658,ESCOBAR,94147,85.94701432045993,1,None,85.94701432045993,4,0,0.0,2017-11-30
659,StarBlaze,94372,85.91195932495133,1,85.91195932495133,None,4,0,0.0,2017-12-06
660,gigtigre,72827,85.71398487591831,1,None,85.71398487591831,4,0,0.0,2017-10-01
661,SmithDorrien,94069,85.7132555355996,2,84.84538298072627,86.58112809047293,4,0,0.0,2017-12-02
662,Willingham,95740,85.65785293112556,4,72.05201265577311,99.26369320647801,311,2,13.605840275352449,2018-02-02
663,Mirage Savior,92536,85.6567058689395,2,84.0,87.31341173787898,3,0,0.0,2017-10-18
664,DuncCharles,64924,85.64492842931006,1,85.64492842931006,None,3,0,0.0,2017-12-10
665,MrCatman,76615,85.56037895275134,2,84.88896690801384,86.23179099748883,4,0,0.0,2017-10-01
666,Byrhtwulf,91661,85.46950152897548,2,85.46950152897548,None,4,0,0.0,2017-10-25
667,manofthecameramanclan,92441,85.46950152897548,2,85.46950152897548,None,4,0,0.0,2017-10-09
668,whats.a.nige,91758,85.43587287827629,1,85.43587287827629,None,4,0,0.0,2017-09-20
669,Leafstoned,94242,85.43587287827629,1,85.43587287827629,None,4,0,0.0,2017-12-01
670,bigjdp,79491,85.43587287827629,1,85.43587287827629,None,5,0,0.0,2017-09-29
671,Thebigyak,94336,85.43581233564483,1,None,85.43581233564483,5,0,0.0,2017-12-05
672,feralDog,91704,85.42658751597321,1,85.42658751597321,None,5,0,0.0,2017-10-16
673,mylie.crabtree,95948,85.40687799948151,1,85.40687799948151,None,5,0,0.0,2018-01-26
674,Mulldrifter,91486,85.36841881407561,1,85.36841881407561,None,6,0,0.0,2017-09-14
675,PRPlathXavier,96443,85.27509301019074,1,85.27509301019074,None,New Entry,New Entry,New Entry,2018-02-08
676,luizas4ever,97013,85.26993723916789,1,85.26993723916789,None,New Entry,New Entry,New Entry,2018-02-28
677,Donkeyguy,94287,85.26412963855955,1,85.26412963855955,None,4,0,0.0,2017-12-02
678,LORD_SAURON'S_press_secretary,86783,85.25129374235065,1,85.25129374235065,None,4,0,0.0,2017-09-28
679,killglow2018,93648,85.20208868975286,1,85.20208868975286,None,4,0,0.0,2017-11-19
680,Aregec,93460,85.1656365166415,1,85.1656365166415,None,4,0,0.0,2017-11-17
681,What1881,93359,85.13144132754019,3,115.26369320647801,70.06531538807127,304,1,15.066125939468918,2018-02-01
682,CWagYourTail,83898,85.11773268738354,6,86.76897509108052,81.8152478799896,-41,2,-1.6512424036969833,2018-02-18
683,JPM,92360,85.0794146980916,1,None,85.0794146980916,2,0,0.0,2017-11-20
684,aaron611,55691,85.07686768281604,1,85.07686768281604,None,2,0,0.0,2017-10-17
685,Kian the Great,96775,85.01177817293856,1,85.01177817293856,None,New Entry,New Entry,New Entry,2018-02-19
686,Jacob811,88047,84.97966768598366,3,69.46950152897548,116.0,2,0,0.0,2017-09-11
687,epicdude123c,94579,84.96092661859973,1,84.96092661859973,None,2,0,0.0,2017-12-11
688,8=====D~~,92404,84.93016999156067,1,84.93016999156067,None,2,0,0.0,2017-10-09
689,reagan.miller98,96002,84.89595373593316,1,84.89595373593316,None,2,0,0.0,2018-01-27
690,GioLeo,68042,84.8851993000453,1,84.8851993000453,None,New Entry,New Entry,New Entry,2018-02-14
691,campdp,93596,84.86279809000527,1,84.86279809000527,None,1,0,0.0,2017-11-11
692,NoComment,92061,84.84981952947408,2,85.69963905894814,84.0,1,0,0.0,2017-11-04
693,Diplonely,95187,84.78845904927317,1,84.78845904927317,None,1,0,0.0,2018-01-08
694,18dvizzi,90425,84.76546204986353,2,85.53092409972706,84.0,1,0,0.0,2017-10-21
695,galeea,94305,84.73941598561477,1,84.73941598561477,None,1,0,0.0,2017-12-02
696,Lassie_42,91687,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-09-16
697,Kjack,95549,84.73630679352199,1,None,84.73630679352199,2,0,0.0,2018-01-24
698,DankBismark204,96945,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-02-25
699,Deith,90678,84.73630679352199,1,84.73630679352199,None,1,0,0.0,2017-09-15
700,BadDaddyAddy,92411,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-10-07
701,JohntheDestroyer,95997,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2018-01-26
702,Petelassen,92406,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-10-13
703,LowBhee,71775,84.73630679352199,1,84.73630679352199,None,1,0,0.0,2017-11-01
704,camguest,92541,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-10-13
705,pyt,94634,84.73630679352199,1,84.73630679352199,None,1,0,0.0,2017-12-23
706,Chedderbeard,94241,84.73630679352199,1,84.73630679352199,None,2,0,0.0,2017-12-01
707,Shinobi Haxor,96228,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-02-02
708,Wilduru,95736,84.73630679352199,1,84.73630679352199,None,1,0,0.0,2018-01-24
709,Cab00se915,93253,84.67017689817732,1,84.67017689817732,None,1,0,0.0,2018-01-13
710,killerbee,95733,84.64292021352034,1,None,84.64292021352034,1,0,0.0,2018-01-22
711,VxLam,50081,84.47865824263413,2,85.61029903780486,83.34701744746339,2,0,0.0,2018-01-15
712,ClaesO,57958,84.46892712064113,1,None,84.46892712064113,New Entry,New Entry,New Entry,2018-02-13
713,JNK,96877,84.46100870539333,1,84.46100870539333,None,New Entry,New Entry,New Entry,2018-02-22
714,Thatonekid155,94777,84.41934814924439,1,84.41934814924439,None,0,0,0.0,2017-12-19
715,Tanteno,89708,84.38835569651329,1,None,84.38835569651329,0,0,0.0,2017-11-10
716,The_Spanish,79029,84.37815672337952,60,83.83054076888027,116.68749803883432,1,0,0.0,2017-12-24
717,PlayerRed,92140,84.36815339676099,2,84.0,84.73630679352199,2,0,0.0,2017-10-10
718,takore20,96873,84.33929496473615,1,84.33929496473615,None,New Entry,New Entry,New Entry,2018-02-24
719,taylornottyler,22450,84.33079013608403,9,114.03081537191082,69.48077751817064,-313,5,-16.89597503668422,2018-02-27
720,cavendish,92127,84.32023411655912,8,111.28875534405367,57.35171288906458,0,0,0.0,2017-10-20
721,QuintusV,92787,84.2545292960501,1,None,84.2545292960501,0,0,0.0,2017-11-14
722,sunsnap,93474,84.17737404232122,1,84.17737404232122,None,0,0,0.0,2017-11-20
723,poko,42222,84.15425748171059,1,84.15425748171059,None,1,0,0.0,2017-11-23
724,Victoria_I,94194,84.11462025020373,1,84.11462025020373,None,1,0,0.0,2017-11-29
725,BarnabyWilde,86291,84.10192433466511,3,81.57455074838373,89.1566715072279,1,0,0.0,2017-12-31
726,Madcallan,92968,84.07641016891291,1,84.07641016891291,None,1,0,0.0,2017-11-22
727,Ransomware,93431,84.0741028539814,1,84.0741028539814,None,1,0,0.0,2017-11-29
728,Milesz,48016,84.0676726427585,1,84.0676726427585,None,1,0,0.0,2017-10-20
729,thimtham09,96623,84.06022902959133,1,84.06022902959133,None,New Entry,New Entry,New Entry,2018-02-14
730,faded box,80545,84.02493285758277,4,84.02493285758277,None,1,0,0.0,2017-09-07
731,rosaville.bain,49045,84.02146968286947,1,84.02146968286947,None,1,0,0.0,2017-09-08
732,dschwo,96625,84.01535219647202,1,84.01535219647202,None,New Entry,New Entry,New Entry,2018-02-14
733,Willow_Tree,94286,84.00304785055611,1,84.00304785055611,None,0,0,0.0,2017-12-06
734,Kade24,91644,84.00156152709621,1,None,84.00156152709621,0,0,0.0,2017-09-15
735,Horris,93254,84.0,1,None,84.0,0,0,0.0,2017-11-10
736,K4iserin,95559,84.0,1,None,84.0,0,0,0.0,2018-01-21
737,AngryDodos,84588,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-02
738,tcoreil,91063,84.0,1,84.0,None,-1,0,0.0,2017-09-16
739,18jbreaux,91066,84.0,1,None,84.0,-1,0,0.0,2017-09-20
740,Xaviersi,94836,84.0,1,84.0,None,-1,0,0.0,2017-12-22
741,this_is_a_testing_account,87100,84.0,1,84.0,None,-1,0,0.0,2017-09-05
742,Andershauch,91662,84.0,2,84.0,84.0,-1,0,0.0,2017-09-24
743,IHaveCoffee,94903,84.0,2,84.0,84.0,-1,0,0.0,2017-12-24
744,webDipDummy02,62821,84.0,1,84.0,None,-1,0,0.0,2017-12-08
745,yerdua10,92648,84.0,1,None,84.0,-1,0,0.0,2017-10-14
746,Pres Eisenhower,94484,84.0,1,None,84.0,0,0,0.0,2017-12-11
747,Meadows,91214,84.0,1,84.0,None,0,0,0.0,2017-09-03
748,Ye Olde Diplomat,96098,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-02-27
749,DiploThings,93236,84.0,1,None,84.0,-1,0,0.0,2017-11-18
750,raymaster27,92747,84.0,1,84.0,None,-1,0,0.0,2017-11-03
751,Shibesthetic,93126,84.0,1,84.0,None,-1,0,0.0,2017-11-09
752,OGNek0,94003,84.0,1,None,84.0,1,0,0.0,2017-11-29
753,Paco_Sanchez,93909,84.0,1,None,84.0,1,0,0.0,2017-11-17
754,ap0ll0,93176,84.0,2,84.0,None,1,0,0.0,2017-10-29
755,tparkes,73872,84.0,1,84.0,None,1,0,0.0,2017-09-15
756,S3XPANTHER,95982,84.0,1,84.0,None,1,0,0.0,2018-01-25
757,Puzlas,93203,84.0,1,None,84.0,1,0,0.0,2017-11-02
758,GOD KING ANTONIO,92623,84.0,1,None,84.0,1,0,0.0,2017-10-25
759,Venerous,85440,84.0,1,84.0,None,2,0,0.0,2017-09-07
760,Rylanchiang,95694,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-19
761,Doctor Why,91585,84.0,1,None,84.0,2,0,0.0,2017-09-17
762,Sodor,93954,84.0,1,84.0,None,2,0,0.0,2017-11-21
763,KingdomOfPonce,55789,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-27
764,hs,96190,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-02
765,Fishback,78664,84.0,1,None,84.0,3,0,0.0,2017-09-18
766,Cementum,96420,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-07
767,gyroelongated,92325,84.0,1,84.0,None,2,0,0.0,2017-10-07
768,Hunterhous,72182,84.0,2,84.0,84.0,3,0,0.0,2017-09-23
769,hippityhoppity,92519,84.0,1,84.0,None,3,0,0.0,2017-10-31
770,johnnypap,91955,84.0,1,84.0,None,3,0,0.0,2017-09-23
771,CeCe813,93299,84.0,1,84.0,None,3,0,0.0,2017-11-01
772,LANNICH,91558,84.0,1,None,84.0,3,0,0.0,2017-09-12
773,CactusKenny,96859,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-24
774,epress2220,96294,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-04
775,TstTst,93003,84.0,1,84.0,None,1,0,0.0,2017-10-24
776,bignig9000,94295,84.0,1,84.0,None,1,0,0.0,2017-12-04
777,Andrew2372,93766,84.0,1,84.0,None,2,0,0.0,2017-11-19
778,Dogman21,95399,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-08
779,DWASH,93492,84.0,1,None,84.0,1,0,0.0,2017-11-07
780,LeviBlank,92307,84.0,1,None,84.0,1,0,0.0,2017-11-16
781,claude of the springs,93160,84.0,1,None,84.0,1,0,0.0,2017-10-28
782,WolfloW,93548,84.0,1,84.0,None,1,0,0.0,2017-11-09
783,Gingocalypse,95537,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-28
784,Dog712,96800,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-20
785,sparklybear,94139,84.0,1,84.0,None,-1,0,0.0,2017-11-26
786,Campby_Campby,92643,84.0,1,84.0,None,-1,0,0.0,2017-10-28
787,ClingingSword4,94433,84.0,1,None,84.0,-1,0,0.0,2018-01-31
788,klipklapper,94794,84.0,1,84.0,None,-1,0,0.0,2017-12-19
789,MarcusTherion,92397,84.0,1,None,84.0,-1,0,0.0,2017-10-06
790,Gawain,92394,84.0,1,84.0,None,-1,0,0.0,2017-10-06
791,Kai_5623,96382,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-07
792,kanethegreat,92892,84.0,2,84.0,84.0,-2,0,0.0,2017-10-30
793,D0ck S0ck,96490,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-12
794,Sytosis,90768,84.0,2,84.0,84.0,-1,0,0.0,2017-10-18
795,Thorrbo,87872,84.0,1,None,84.0,1,0,0.0,2017-12-07
796,Keegan Donovan,96484,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-11
797,DVVVDM,92926,84.0,1,None,84.0,0,0,0.0,2017-10-22
798,Arsenic1118,90427,84.0,1,84.0,None,0,0,0.0,2017-09-12
799,Drydoc,85560,84.0,1,None,84.0,0,0,0.0,2017-11-16
800,RoboLeg,93169,84.0,1,84.0,None,2,0,0.0,2017-11-03
801,Matthew51376,91356,84.0,1,84.0,None,3,0,0.0,2017-09-16
802,devilishphyro,92485,84.0,1,84.0,None,3,0,0.0,2017-11-01
803,tierneysaurusrex,92806,84.0,1,84.0,None,3,0,0.0,2017-10-27
804,Vuxlort,92936,84.0,1,None,84.0,4,0,0.0,2017-10-24
805,dissatisfiedspoon,94674,84.0,1,None,84.0,5,0,0.0,2018-01-12
806,BraLeeMir,91589,84.0,1,None,84.0,5,0,0.0,2017-09-23
807,DevotedRelish,96244,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-02
808,R$F,92233,84.0,1,None,84.0,4,0,0.0,2017-09-29
809,Admiral Dolan,91170,84.0,1,None,84.0,4,0,0.0,2017-09-02
810,webDipDummy03,62822,84.0,1,84.0,None,4,0,0.0,2017-11-20
811,Quuantum,94063,84.0,1,None,84.0,5,0,0.0,2017-11-25
812,WalkingBasket,96199,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-24
813,sophdogmillion,91675,84.0,1,None,84.0,5,0,0.0,2017-11-02
814,jjmezza5,93665,84.0,1,84.0,None,5,0,0.0,2017-11-16
815,macronmel,87252,84.0,1,84.0,None,5,0,0.0,2018-01-21
816,DandyAndy,93880,84.0,1,84.0,None,5,0,0.0,2017-11-20
817,The Fox,16447,84.0,1,84.0,None,5,0,0.0,2018-01-12
818,michaelmcnett,93313,84.0,1,None,84.0,6,0,0.0,2017-11-04
819,Vlad III The Impaler,95638,84.0,1,84.0,None,6,0,0.0,2018-01-27
820,Logikz,96048,84.0,1,None,84.0,6,0,0.0,2018-01-26
821,xsottile,91102,84.0,2,84.0,84.0,6,0,0.0,2017-11-21
822,Brzezinski 2.0,91593,84.0,1,84.0,None,6,0,0.0,2017-09-17
823,Looter,91350,84.0,1,None,84.0,6,0,0.0,2017-09-14
824,Sdeeb,95023,84.0,1,84.0,None,6,0,0.0,2017-12-29
825,Bomberboy,95688,84.0,1,None,84.0,6,0,0.0,2018-01-24
826,PaganAardvark,95937,84.0,2,84.0,84.0,6,0,0.0,2018-01-31
827,mband_isa_sport,92216,84.0,1,None,84.0,6,0,0.0,2017-12-01
828,Daddy'sNewBelt,92075,84.0,1,84.0,None,7,0,0.0,2017-10-04
829,murph57,95806,84.0,1,None,84.0,7,0,0.0,2018-01-23
830,mikolaj420,73534,84.0,1,84.0,None,7,0,0.0,2017-10-04
831,Aweesome,93812,84.0,2,84.0,84.0,8,0,0.0,2017-11-17
832,Nevada,85060,84.0,1,84.0,None,8,0,0.0,2017-12-19
833,FirstCitizen,92682,84.0,1,None,84.0,9,0,0.0,2017-10-15
834,Lunsfoaa2019,91645,84.0,1,84.0,None,9,0,0.0,2017-09-15
835,Pemister,92443,84.0,1,84.0,None,9,0,0.0,2017-10-13
836,Mttfer,93127,84.0,1,None,84.0,10,0,0.0,2017-11-17
837,Immortal,92471,84.0,1,84.0,None,10,0,0.0,2017-10-10
838,ozan,93939,84.0,1,84.0,None,10,0,0.0,2018-01-21
839,fontained28,96965,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-27
840,BigMac3000,93462,84.0,1,84.0,None,10,0,0.0,2017-12-08
841,Ahord123,91508,84.0,1,84.0,None,10,0,0.0,2017-09-11
842,IamZlatan,95952,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-02
843,joseph52,78239,83.96885497916834,15,73.5357726391105,104.83501965928403,-431,6,-16.960880791454898,2018-02-25
844,MattAlternate,91422,83.96693505232767,2,83.26369320647801,84.67017689817732,8,0,0.0,2017-09-09
845,EmpirePlayer,91054,83.96254043010507,1,None,83.96254043010507,8,0,0.0,2017-09-21
846,MonsieurJavert,73973,83.89410291235717,2,83.37112178250104,84.41708404221332,9,0,0.0,2017-09-21
847,ASCG5000,90786,83.89132494589776,2,84.0,83.78264989179551,9,0,0.0,2017-10-05
848,MyBoyfriendMadeMeDoIt,93958,83.85388138817541,1,83.85388138817541,None,10,0,0.0,2017-11-19
849,Maximusprime,96466,83.81644140058202,1,83.81644140058202,None,New Entry,New Entry,New Entry,2018-02-10
850,Tseena,90278,83.80746505503818,3,77.65990605245473,96.10258306020509,9,0,0.0,2017-09-01
851,flyingmanatee,91375,83.78118197493873,1,None,83.78118197493873,10,0,0.0,2017-09-07
852,jpereira88,90995,83.75555772098849,1,83.75555772098849,None,10,0,0.0,2017-09-08
853,FireFliez246,96451,83.75385876278952,1,83.75385876278952,None,New Entry,New Entry,New Entry,2018-02-08
854,adam6703,96336,83.74818428794322,1,83.74818428794322,None,New Entry,New Entry,New Entry,2018-02-06
855,filthydanku,94152,83.66264811585239,1,83.66264811585239,None,9,0,0.0,2017-11-29
856,Nomskyy,93971,83.6568668119562,2,83.3137336239124,84.0,9,0,0.0,2017-11-20
857,Enguard,94362,83.64876641373769,2,84.0,83.29753282747537,9,0,0.0,2017-12-09
858,DinkleBerries,95547,83.63184660323901,2,84.0,83.26369320647801,10,0,0.0,2018-01-25
859,ZacharyK,95844,83.63184660323901,2,84.0,83.26369320647801,-64,1,-0.368153396760988,2018-02-03
860,Ruski,90772,83.63184660323901,2,83.26369320647801,84.0,9,0,0.0,2017-11-19
861,Matalienados,93435,83.6136754468011,4,82.66857182712408,84.5587790664781,9,0,0.0,2017-12-18
862,Lifespan,75641,83.59488230982709,2,83.18976461965418,84.0,9,0,0.0,2017-09-27
863,Daman,48548,83.54902629001123,4,83.39870172001497,84.0,9,0,0.0,2017-10-24
864,Sufi,72870,83.53360441051183,4,83.37813921401576,84.0,9,0,0.0,2017-12-16
