Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 418.556487755178, 44, 479.957144118102, 1, 0, 0, 2016-06-22
2, "peterwiggin"-"0", 2547, 375.665226491518, 45, 451.415040008664, -1, 3, -63.4898550898423, 2016-09-21
3, "Octavious"-"0", 23277, 350.381679153049, 28, 350.381679153049, 0, 0, 0, 2016-06-22
4, "The Hanged Man"-"0", 16970, 299.432191983659, 35, 303.021364434428, Re-Entry, Re-Entry, Re-Entry, 2016-09-02
5, "Hapapop"-"0", 63771, 290.335467240457, 22, 303.831256198853, 13, 2, 47.9841382748462, 2016-09-29
6, "ckroberts"-"0", 40293, 263.024185176211, 64, 263.024185176211, 5, 1, 1.90545388968013, 2016-09-27
7, "Kremmen"-"0", 70799, 258.497844108308, 28, 270.820466964082, 1, 3, -12.3226228557743, 2016-09-27
8, "IshmaelGuantanamoIV"-"0", 72188, 256.724379963325, 37, 285.315400488929, 5, 0, 0, 2016-08-16
9, "0k0k0"-"0", 67592, 254.651409883198, 34, 259.782493556877, 6, 2, 0.728899074069005, 2016-09-30
10, "Yonni"-"0", 33239, 251.232737725816, 36, 287.925174606848, 6, 0, 0, 2016-06-22
11, "dmichels91@gmail.com"-"0", 80393, 250.649404109481, 21, 257.065093068196, 17, 8, 36.7144341588223, 2016-09-26
12, "chluke"-"0", 49505, 250.52494998698, 11, 250.52494998698, 5, 0, 0, 2016-05-15
13, "Buzzle"-"0", 41769, 249.746934554789, 19, 249.746934554789, 12, 2, 32.0504669044669, 2016-09-21
14, "Elinarius"-"0", 70940, 243.45712560011, 23, 243.799252819632, 15, 3, 30.2285467493857, 2016-09-30
15, "Socrates Dissatisfied"-"0", 43770, 243.195887985593, 39, 257.935032711992, -3, 1, -14.7391447263996, 2016-09-02
16, "Gen. Lee"-"0", 46077, 240.963801849537, 20, 240.963801849537, Re-Entry, Re-Entry, Re-Entry, 2016-09-02
17, "Litsch"-"0", 76996, 239.974552602733, 15, 239.974552602733, 6, 3, 12.2754669190246, 2016-09-28
18, "MrcsAurelius"-"0", 37025, 239.226148073329, 29, 265.761993261209, 1, 0, 0, 2016-05-15
19, "VaderRules"-"0", 77331, 235.592013194009, 8, 235.592013194009, 2, 0, 0, 2016-04-11
20, "MKECharlie"-"0", 23113, 228.856524054556, 23, 273.039582292319, Re-Entry, Re-Entry, Re-Entry, 2016-09-27
21, "twiddlestix"-"0", 72881, 228.627554716062, 14, 229.00475339376, 1, 0, 0, 2016-06-04
22, "Ogion"-"0", 58511, 227.621480163212, 40, 324.717057852731, -12, 2, -39.2261145126276, 2016-09-19
23, "MaelwysII"-"0", 2170, 222.189627519838, 25, 222.189627519838, 40, 1, 39.7549288884718, 2016-09-29
24, "boylee"-"0", 59918, 220.114405690886, 16, 220.114405690886, 0, 0, 0, 2016-04-15
25, "tatertrotts"-"0", 73226, 219.029756763441, 26, 237.595810939567, -5, 2, -18.5660541761259, 2016-09-18
26, "Steamy Nicks"-"0", 66231, 217.179068149515, 72, 217.179068149515, 0, 0, 0, 2016-05-15
27, "nickste89"-"0", 64171, 215.891156546094, 37, 224.649536169472, 19, 3, 16.7146470664196, 2016-09-25
28, "ghug"-"0", 37168, 215.395684856966, 57, 236.569796836843, -1, 0, 0, 2016-08-29
29, "StackelbergFollower"-"0", 45751, 213.398577613262, 49, 213.398577613262, 7, 1, 4.91306646925275, 2016-09-27
30, "Floodgates"-"0", 12017, 212.590823378586, 11, 225.475115704561, 0, 0, 0, 2016-07-28
31, "JenkinsCh"-"1", 75529, 212.289026822534, 18, 212.289026822534, 0, 0, 0, 2016-05-21
32, "sangil"-"0", 74642, 210.605164477936, 21, 229.448915371542, 0, 0, 0, 2016-07-27
33, "Laoban"-"0", 10545, 209.633035143937, 36, 243.10813018885, 1, 0, 0, 2016-05-04
34, "dagabs0"-"0", 54191, 209.073777604043, 25, 209.073777604043, 1, 0, 0, 2016-06-18
35, "IRidePigs"-"0", 66947, 207.179750062186, 14, 222.696840132778, 3, 0, 0, 2016-05-15
36, "Durga"-"0", 69557, 206.985587811604, 16, 229.246763685617, 3, 0, 0, 2016-04-11
37, "Kenyanbaka"-"0", 78669, 206.333055298837, 7, 206.333055298837, 3, 0, 0, 2016-07-05
38, "Farka"-"0", 67825, 205.586914593013, 17, 205.586914593013, 12, 2, 12.7363343063204, 2016-09-25
39, "jmbostwick"-"0", 44387, 204.997765788195, 35, 213.044402407993, -2, 1, -2.97098211287241, 2016-09-04
40, "VaNylla"-"0", 71451, 203.963344240746, 10, 209.96226613018, 2, 0, 0, 2016-04-26
41, "schulerwhap"-"0", 61908, 202.35292578846, 16, 255.179268209613, 2, 0, 0, 2016-04-12
42, "baggs"-"0", 38874, 200.715726494182, 19, 206.208763480835, 2, 0, 0, 2016-06-16
43, "mislav76"-"0", 69087, 200.599604849685, 9, 219.836337019836, 2, 0, 0, 2016-08-16
44, "TartaDeQueso"-"0", 75671, 198.199419347177, 27, 200.845821819965, 4, 0, 0, 2016-08-07
45, "Quexut"-"0", 76395, 198.137077835863, 15, 216.280695097481, -12, 1, -12.0083077476281, 2016-09-12
46, "michfarr"-"0", 70447, 192.703798163813, 24, 230.618142481777, 3, 1, -2.79280866904077, 2016-09-14
47, "MylesP14"-"0", 60370, 191.510805961473, 22, 206.12545516918, -6, 2, -12.4578962089597, 2016-09-16
48, "Perry6006"-"0", 17783, 191.083545530642, 107, 293.982592180678, 7, 0, 0, 2016-05-17
49, "coachmc19"-"0", 69070, 190.48212427411, 29, 190.490708506842, 7, 0, 0, 2016-05-20
50, "WilG_10"-"0", 75180, 189.889405632212, 13, 196.144506120282, 2, 1, -2.75202037148134, 2016-09-12
51, "GroverCleveland2.0"-"0", 66017, 188.979577280802, 43, 188.979577280802, 51, 2, 26.3901626664995, 2016-09-12
52, "Krakenator"-"0", 73769, 188.743893759762, 34, 204.196303204593, 5, 0, 0, 2016-08-11
53, "Fortress Door"-"0", 42498, 188.621829591521, 41, 188.621829591521, 5, 0, 0, 2016-07-13
54, "eturnage"-"0", 63567, 187.274421343103, 8, 198.271715457102, -7, 1, -10.9972941139988, 2016-09-18
55, "PMurph678"-"0", 70327, 187.041716089008, 7, 198.37757767016, 4, 0, 0, 2016-04-23
56, "Viper3443"-"0", 71007, 186.110338164981, 7, 186.110338164981, 4, 0, 0, 2016-06-05
57, "FeeltheBearn"-"0", 79145, 184.230239869054, 4, 184.230239869054, 4, 0, 0, 2016-06-09
58, "Mad Student"-"0", 77345, 182.59400285484, 2, 182.59400285484, 4, 0, 0, 2016-04-24
59, "zachtr"-"0", 37469, 180.854843815077, 5, 191.815743440233, 5, 0, 0, 2016-05-17
60, "svenubl"-"0", 73485, 180.31311870073, 11, 184.766793406096, 5, 0, 0, 2016-07-19
61, "glo2018"-"0", 79356, 179.849873005418, 31, 179.849873005418, 85, 2, 30.2674995979673, 2016-09-05
62, "Batmankills"-"0", 39020, 179.030012448201, 8, 216, 5, 0, 0, 2016-04-24
63, "00matthew2000"-"0", 65104, 177.560795513961, 24, 210.155418467462, 3, 1, -2.57334486252117, 2016-09-12
