Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VillageIdiot"-"0", 44663, 522.690872367341, 49, 522.690872367341, 0, 0, 0, 2018-05-04
2, "Dejan0707"-"0", 24139, 405.120825870796, 21, 405.120825870796, 0, 0, 0, 2018-04-20
3, "coachmc19"-"0", 69070, 381.27808427677, 47, 383.719348753793, 0, 0, 0, 2018-03-22
4, "Octavious"-"0", 23277, 376.681641154102, 29, 376.681641154102, 0, 0, 0, 2018-02-08
5, "peterwiggin"-"0", 2547, 322.542477591872, 57, 451.415040008664, 1, 0, 0, 2018-05-27
6, "Nikola Maric Eto"-"0", 49036, 314.783053913108, 23, 314.783053913108, 1, 0, 0, 2018-06-01
7, "dmichels91@gmail.com"-"0", 80393, 292.113419848936, 50, 292.113419848936, 2, 0, 0, 2018-02-03
8, "MKECharlie"-"0", 23113, 286.477222239809, 26, 286.477222239809, 2, 0, 0, 2018-06-08
9, "twiddlestix"-"0", 72881, 281.407644392263, 24, 283.344275341672, 4, 0, 0, 2018-02-19
10, "SkiingCougar"-"0", 74650, 280.103027389259, 59, 281.469976397633, 13, 2, 42.1285117104877, 2018-07-13
11, "Kremmen"-"0", 70799, 279.748674483428, 45, 279.748674483428, 4, 1, 5.76115760134496, 2018-07-02
12, "Kugs"-"0", 81684, 276.770253997996, 59, 303.445560575999, -4, 2, -15.9766159188118, 2018-07-27
13, "Hapapop"-"0", 63771, 276.615476398553, 41, 332.823634103239, 1, 0, 0, 2018-06-18
14, "SirThursday"-"0", 59544, 274.141077545856, 20, 283.20971240674, -2, 1, -9.06863486088378, 2018-07-28
15, "Durga"-"0", 69557, 272.72703067397, 34, 298.765306562672, 1, 0, 0, 2018-04-26
16, "Themooch"-"0", 84984, 271.723279275041, 44, 291.101053461233, -5, 4, -14.7374806975181, 2018-07-29
17, "Maximus c23"-"0", 70114, 251.807610443874, 20, 273.118449033411, 0, 0, 0, 2018-06-10
18, "President Eden"-"0", 25958, 250.711296964574, 47, 250.711296964574, 1, 0, 0, 2018-03-16
19, "nmpolo"-"0", 59792, 246.588889674447, 11, 269.119270857325, 1, 2, 0.555762758570552, 2018-07-25
20, "Omphalos"-"0", 78757, 243.022577263008, 57, 243.022577263008, 25, 5, 41.3404372319468, 2018-07-30
21, "Tom Bombadil"-"0", 25560, 238.326802678504, 44, 262.133995914645, 1, 0, 0, 2018-02-16
22, "CroakandDagger"-"0", 89255, 234.499078790583, 14, 238.069274727972, 2, 0, 0, 2018-02-14
23, "Szpoti"-"0", 41746, 233.482451864837, 26, 267.007907555182, -5, 1, -18.2678609729061, 2018-07-04
24, "Thorrbo"-"0", 87872, 232.988482167036, 37, 265.517351795417, 1, 0, 0, 2018-02-08
25, "Eques"-"0", 94772, 232.433068911171, 21, 237.967091753613, 7, 2, 13.3898010368632, 2018-07-28
26, "Farka"-"0", 67825, 231.657103255779, 34, 259.667067145575, 0, 0, 0, 2018-04-14
27, "chipo"-"0", 87214, 230.287181840331, 33, 230.287181840331, 19, 1, 29.2195978644946, 2018-07-23
28, "teflon"-"0", 13430, 228.928813558143, 25, 251.720170556676, -1, 0, 0, 2018-04-19
29, "ARNESEN"-"0", 73471, 228.110696414879, 14, 241.93558710669, -1, 0, 0, 2018-06-25
30, "glo2018"-"0", 79356, 227.609385465646, 68, 238.104468404415, -1, 0, 0, 2018-05-15
31, "Corkers101"-"0", 62058, 224.043074042211, 31, 224.043074042211, -1, 0, 0, 2018-05-07
32, "joelmacdonalddd"-"0", 95364, 222.702742041877, 8, 230.863876958586, -1, 0, 0, 2018-03-05
33, "HangMan"-"0", 81816, 217.637460227131, 97, 230.827609331806, 21, 4, 22.5628207259268, 2018-07-16
34, "Miguel1612"-"0", 67676, 215.753824903462, 24, 231.304150163236, 7, 2, 11.2001266500253, 2018-07-30
35, "Yoyoyozo"-"0", 65915, 214.844073859317, 57, 263.650430067799, -1, 0, 0, 2018-02-16
36, "BananaFang"-"0", 19363, 213.300768285589, 10, 213.300768285589, 0, 0, 0, 2018-04-20
37, "Treebeard_flo"-"0", 77557, 211.414201706479, 15, 211.414201706479, 0, 0, 0, 2018-02-24
38, "Verming"-"0", 82875, 211.387660856763, 7, 211.387660856763, 1, 1, 2.66481247023714, 2018-07-29
39, "nickste89"-"0", 64171, 211.266521920699, 63, 251.081900238471, -1, 0, 0, 2018-06-19
40, "Hoppsywins"-"0", 84966, 205.398466838096, 25, 233.154606270724, -5, 2, -9.32293362375546, 2018-07-28
41, "sweetwatersam"-"0", 19396, 203.417162065694, 53, 203.417162065694, 2, 0, 0, 2018-02-14
42, "Thaneofwhiterun"-"0", 79978, 202.713470649873, 26, 230.37636366535, 2, 0, 0, 2018-04-28
43, "potatoinmymouth"-"0", 71683, 200.628767840106, 26, 202.737036297803, 5, 0, 0, 2018-06-15
44, "arrakis"-"0", 67309, 199.306397146788, 56, 221.925491704497, 5, 0, 0, 2018-04-28
45, "ddenney1211"-"0", 80930, 196.489456848859, 13, 196.489456848859, 7, 0, 0, 2018-04-29
46, "Quexut"-"0", 76395, 195.4023606774, 18, 216.280695097481, 7, 0, 0, 2018-03-25
47, "Tugster"-"0", 86502, 194.596414301159, 85, 194.596414301159, 19, 1, 7.30833629842502, 2018-07-16
48, "Fortress Door"-"0", 42498, 194.254915116814, 48, 201.029695658548, 7, 0, 0, 2018-03-21
49, "mdp377"-"0", 74482, 193.635657875255, 10, 205.391947213062, 7, 0, 0, 2018-02-09
50, "Orbitaloi"-"0", 90811, 193.63391039439, 11, 193.63391039439, 75, 1, 31.79926797102, 2018-07-21
51, "johnd_7"-"0", 87481, 193.385657515225, 8, 193.385657515225, 6, 0, 0, 2018-03-04
52, "ChippeRock"-"0", 71273, 191.499919883597, 92, 206.216453349967, -10, 3, -12.1193004351506, 2018-07-16
53, "Ruisdael"-"0", 29626, 190.904456695702, 14, 190.904456695702, 6, 0, 0, 2018-04-13
54, "markradar29"-"0", 84734, 190.242727750753, 30, 215.268996932481, -21, 3, -25.0262691817285, 2018-07-28
