Rank, Player, PlayerID, Peak Ghost Rating
1, "MadMarx"-"0", 5210, 510.968140961031
2, "VillageIdiot"-"0", 44663, 495.060342595628
3, "peterwiggin"-"0", 2547, 451.415040008664
4, "Silver Wolf"-"0", 7150, 398.996849843562
5, "Dejan0707"-"0", 24139, 393.909577573779
6, "TheWizard"-"0", 10873, 368.018542310041
7, "Babak"-"0", 11051, 360.847535764748
8, "Octavious"-"0", 23277, 350.381679153049
9, "djbent"-"0", 11891, 343.882995145273
10, "Hapapop"-"0", 63771, 332.823634103239
11, "ssorenn"-"0", 56503, 331.743876313999
12, "Crazyter"-"0", 15679, 329.575407713702
13, "Floodgates"-"0", 12017, 327.506608417557
14, "Ogion"-"0", 58511, 324.717057852731
15, "sswang"-"0", 7490, 313.037981041303
16, "uclabb"-"0", 5775, 311.068883299341
17, "Kugs"-"0", 81684, 303.445560575999
18, "The Hanged Man"-"0", 16970, 303.021364434428
19, "billstrong"-"0", 75562, 298.424815825123
20, "ghug"-"0", 37168, 297.660901121311
21, "Perry6006"-"0", 17783, 293.982592180678
22, "Stubie"-"0", 71149, 292.756457446349
23, "Yonni"-"0", 33239, 287.925174606848
24, "IshmaelGuantanamoIV"-"0", 72188, 285.315400488929
25, "martinck1"-"0", 19489, 285.204687626072
26, "twiddlestix"-"0", 72881, 283.344275341672
27, "Buzzle"-"0", 41769, 277.633757330361
28, "Kremmen"-"0", 70799, 273.365664295737
29, "MKECharlie"-"0", 23113, 273.039582292319
30, "MarkDalton"-"0", 82209, 272.701062596841
31, "Akroma"-"0", 8566, 272.491074213613
32, "WarLegend"-"0", 37569, 269.962256577427
33, "basvanopheusden"-"0", 26517, 268.729568351062
34, "0k0k0"-"0", 67592, 268.291889184712
35, "millerso"-"0", 20243, 267.258309037901
36, "eturnage"-"0", 63567, 267.115172041197
37, "MrcsAurelius"-"0", 37025, 265.761993261209
38, "Themooch"-"0", 84984, 264.999268971346
39, "naked"-"0", 68573, 263.88960686198
40, "rdrivera2005"-"0", 16691, 263.823296054411
41, "Yoyoyozo"-"0", 65915, 263.650430067799
42, "Durga"-"0", 69557, 263.222069035455
43, "ckroberts"-"0", 40293, 263.172550811328
44, "Ebay"-"0", 25953, 262.393910964156
45, "dgibson987"-"0", 63310, 261.898380428252
46, "Szpoti"-"0", 41746, 261.025049373058
47, "slyster"-"0", 33985, 260.257881539853
48, "Farka"-"0", 67825, 259.667067145575
49, "Tom Bombadil"-"0", 25560, 259.336152311673
50, "BoG75"-"0", 3514, 258.386491427076
51, "Socrates Dissatisfied"-"0", 43770, 257.935032711992
52, "dmichels91@gmail.com"-"0", 80393, 257.065093068196
53, "Sh@dow"-"0", 64428, 256.723490476155
54, "A_Tin_Can"-"0", 54909, 255.420117067561
55, "Bladerunners"-"0", 61409, 255.35371389431
56, "schulerwhap"-"0", 61908, 255.179268209613
57, "nickste89"-"0", 64171, 251.081900238471
58, "teflon"-"0", 13430, 250.698225140105
59, "chluke"-"0", 49505, 250.52494998698
60, "LanGaidin"-"0", 12510, 250.054513978342
61, "Tasnica"-"0", 37930, 249.841296201606
62, "Braveheart"-"0", 4010, 248.929265487895
63, "President Eden"-"0", 25958, 246.67769805161
64, "Cachimbo"-"0", 33330, 246.102699006532
65, "cgwhite32"-"0", 3927, 243.867584245155
66, "Gen. Lee"-"0", 46077, 243.834956247841
67, "Elinarius"-"0", 70940, 243.799252819632
68, "Laoban"-"0", 10545, 243.10813018885
69, "Serioussham"-"0", 16966, 242.974706900311
70, "davidc1"-"0", 63836, 242.183684054599
71, "Thucydides"-"0", 4102, 241.336834792035
72, "00matthew2000"-"0", 65104, 240.700638981665
73, "Litsch"-"0", 76996, 239.974552602733
74, "tatertrotts"-"0", 73226, 237.595810939567
75, "MylesP14"-"0", 60370, 237.306252539883
76, "Cricket Master"-"1", 70605, 237.097116587198
77, "bartdogg42"-"0", 11454, 236.119744783004
78, "stratagos"-"0", 8290, 235.806125835517
79, "VaderRules"-"0", 77331, 235.592013194009
80, "mislav76"-"0", 69087, 235.223659814511
81, "Centurian"-"0", 6265, 234.061053063043
82, "Caballo Blanco"-"0", 39068, 232.77210331984
83, "StackelbergFollower"-"0", 45751, 232.678891213025
84, "MarekP"-"0", 2560, 232.553856069141
85, "BESM"-"0", 6789, 232.157277676114
86, "nmpolo"-"0", 59792, 231.921801490609
87, "Sintheros"-"0", 71579, 231.580979518427
88, "glo2018"-"0", 79356, 231.519891379851
89, "Puma"-"0", 18119, 231.50890084756
90, "Miguel1612"-"0", 67676, 231.304150163236
91, "Valis2501"-"0", 63487, 230.768949046779
92, "michfarr"-"0", 70447, 230.618142481777
93, "sangil"-"0", 74642, 229.448915371542
94, "ishirkmywork"-"0", 68934, 227.701525002275
95, "MikeyOK"-"1", 75164, 225.155459916992
96, "GroverCleveland2.0"-"0", 66017, 224.801024738236
97, "Jacob"-"0", 9013, 224.408351429664
98, "TheMasterGamer"-"0", 6454, 224.17544865519
99, "IRidePigs"-"0", 66947, 222.696840132778
100, "pasquaaa"-"0", 75273, 222.333494489809
101, "MaelwysII"-"0", 2170, 222.189627519838
102, "sanfi"-"0", 63155, 221.875863205131
103, "gantz"-"0", 21124, 220.704220182682
104, "AdmiralDiplomat"-"0", 81792, 220.449277039332
105, "boylee"-"0", 59918, 220.114405690886
106, "ChoosyBeggar"-"0", 81956, 218.624943464227
107, "Deinodon"-"0", 69890, 217.860040396847
108, "Ivo_ivanov"-"0", 5945, 217.298722143296
109, "Ezio"-"0", 81514, 217.202995413898
110, "Steamy Nicks"-"0", 66231, 217.179068149515
111, "dave bishop"-"0", 18322, 216.94877295664
112, "Condescension"-"1", 81960, 216.733567329365
113, "Danaman"-"0", 15460, 216.712604301867
114, "Quexut"-"0", 76395, 216.280695097481
115, "Batmankills"-"0", 39020, 216
116, "Pompeii"-"0", 74972, 215.729067481667
117, "snowy801"-"0", 82888, 215.120763154683
118, "xfile8888"-"0", 6937, 213.8110420466
119, "xgongiveit2ya55"-"0", 5385, 213.668018931223
120, "grncton"-"0", 14641, 213.327834178586
121, "jmbostwick"-"0", 44387, 213.044402407993
122, "JenkinsCh"-"1", 75529, 212.289026822534
123, "Napoleon of Oz"-"0", 19296, 212.281506776993
124, "Tusky McMammoth"-"0", 21438, 212.183558998336
125, "dobreni"-"1", 84147, 211.6574981645
126, "JEccles"-"0", 14128, 210.364991695467
127, "moses"-"0", 21790, 210.216790708233
128, "myth1202"-"0", 17769, 210.147426010866
129, "VaNylla"-"0", 71451, 209.96226613018
130, "Troodonte"-"0", 12416, 209.503028271812
131, "nide1225"-"0", 71946, 209.389658011093
132, "dagabs0"-"0", 54191, 209.073777604043
133, "Pantalone"-"0", 10190, 208.696739859165
134, "Spartan 00256"-"0", 6559, 207.877511782944
135, "Darwyn"-"0", 3410, 207.301739971689
136, "shadowbanana"-"1", 39463, 206.670753852561
137, "Julien"-"0", 6532, 206.473512524403
138, "Ehiatt"-"0", 79503, 206.425346180967
139, "Kenyanbaka"-"0", 78669, 206.333055298837
140, "baggs"-"0", 38874, 206.208763480835
141, "DingleberryJones"-"0", 8019, 205.797749411673
142, "Mao Zeboegy"-"0", 71292, 205.637473306314
143, "ag7433"-"0", 10347, 205.391289521801
144, "emcpeak"-"0", 68241, 205.229234424208
145, "Will.cowden1"-"0", 77882, 205.034759847685
146, "coachmc19"-"0", 69070, 204.877731597842
147, "mapleleaf"-"1", 3959, 204.836267971888
148, "rojo"-"0", 12595, 204.589011485059
149, "C-K"-"0", 17719, 204.489274650474
150, "Agent K"-"1", 22472, 204.303161520188
151, "Krakenator"-"0", 73769, 204.196303204593
152, "Labond"-"0", 3644, 203.620676876991
153, "JPS"-"0", 68102, 203.38619821269
154, "Subotai45"-"0", 67613, 203.107331388967
155, "goldfinger0303"-"0", 28372, 202.915943535356
156, "potatoinmymouth"-"0", 71683, 202.737036297803
157, "AgentF"-"0", 20711, 202.662341434391
158, "Maettu"-"0", 29432, 202.62638874142
159, "Hellenic Riot"-"0", 23172, 202.1416623429
160, "Bogatir"-"0", 24275, 201.877551020408
161, "sitting_ovation"-"0", 75276, 201.847790384327
162, "FM Roark"-"0", 56533, 201.838495267766
163, "Savage Cabbage"-"1", 80911, 201.392846641508
164, "ARNESEN"-"0", 73471, 201.321558963016
165, "TartaDeQueso"-"0", 75671, 200.845821819965
166, "McFly"-"0", 60809, 200.708641462011
167, "Ding5663"-"0", 86186, 200.589916979096
168, "rocketman24"-"0", 65819, 199.857993856542
169, "slypups"-"0", 81525, 199.743904031746
170, "Lukan"-"0", 72712, 199.73810401328
171, "_GatMV_"-"0", 76315, 199.405387939909
172, "ggoat"-"0", 35773, 198.776644146448
173, "user#12321"-"0", 20609, 198.648118344326
174, "PMurph678"-"0", 70327, 198.37757767016
175, "wfield"-"0", 40093, 198.335970131831
176, "Tru Ninja"-"0", 10675, 198.122893965142
177, "anlari"-"0", 964, 198.053117161675
178, "sweetwatersam"-"0", 19396, 197.984104028794
179, "zultar"-"0", 33599, 197.847058535373
180, "CleverUsername4321"-"0", 66395, 197.330691247291
181, "connorchase00"-"0", 85438, 197.091545189504
182, "Nescio"-"0", 67169, 196.801526868431
183, "WilG_10"-"0", 75180, 196.144506120282
184, "Fortress Door"-"0", 42498, 195.618968084414
185, "IKE"-"0", 12466, 195.119429705539
186, "Europeismine"-"0", 65504, 194.577534316027
187, "Lando Calrissian"-"0", 19131, 193.645657916387
188, "CNote"-"0", 53583, 193.623852065324
189, "Skidmarks"-"0", 69572, 193.412395417642
190, "abgemacht"-"0", 4946, 193.211602257853
191, "Sam Xmas- the Jewish Muslim"-"0", 76594, 192.960147471978
192, "Hazel-Rah"-"0", 52211, 192.921173926712
193, "arcticfox"-"0", 37463, 192.819713368065
