Rank, Player, PlayerID, Peak Ghost Rating
1, "VillageIdiot"-"0", 44663, 522.690872367341
2, "MadMarx"-"0", 5210, 510.968140961031
3, "Nikola Maric Eto"-"0", 49036, 457.774630075406
4, "peterwiggin"-"0", 2547, 451.415040008664
5, "Dejan0707"-"0", 24139, 439.357705210961
6, "Silver Wolf"-"0", 7150, 398.996849843562
7, "coachmc19"-"0", 69070, 383.719348753793
8, "Octavious"-"0", 23277, 377.715811523448
9, "TheWizard"-"0", 10873, 368.018542310041
10, "Babak"-"0", 11051, 360.847535764748
11, "djbent"-"0", 11891, 343.882995145273
12, "Hapapop"-"0", 63771, 332.823634103239
13, "ghug"-"0", 37168, 332.070714257094
14, "ssorenn"-"0", 56503, 331.743876313999
15, "Crazyter"-"0", 15679, 329.575407713702
16, "Floodgates"-"0", 12017, 327.506608417557
17, "Ogion"-"0", 58511, 324.717057852731
18, "Tugster"-"0", 86502, 321.961395047064
19, "sswang"-"0", 7490, 313.037981041303
20, "uclabb"-"0", 5775, 311.068883299341
21, "Kugs"-"0", 81684, 303.445560575999
22, "The Hanged Man"-"0", 16970, 303.021364434428
23, "Durga"-"0", 69557, 302.840209717492
24, "chluke"-"0", 49505, 302.594383321726
25, "billstrong"-"0", 75562, 298.424815825123
26, "Kremmen"-"0", 70799, 297.681194230492
27, "Perry6006"-"0", 17783, 293.982592180678
28, "Stubie"-"0", 71149, 292.756457446349
29, "dmichels91@gmail.com"-"0", 80393, 292.702620654969
30, "eturnage"-"0", 63567, 291.597079281688
31, "Themooch"-"0", 84984, 291.101053461233
32, "Ding5663"-"0", 86186, 290.70607605405
33, "Yonni"-"0", 33239, 289.052912368205
34, "Littman"-"0", 85469, 288.070905687924
35, "MKECharlie"-"0", 23113, 286.477222239809
36, "IshmaelGuantanamoIV"-"0", 72188, 285.315400488929
37, "martinck1"-"0", 19489, 285.204687626072
38, "twiddlestix"-"0", 72881, 283.344275341672
39, "SirThursday"-"0", 59544, 283.20971240674
40, "SkiingCougar"-"0", 74650, 281.469976397633
41, "Buzzle"-"0", 41769, 277.633757330361
42, "Eques"-"0", 94772, 276.298225011936
43, "Maximus c23"-"0", 70114, 273.118449033411
44, "MarkDalton"-"0", 82209, 272.701062596841
45, "Akroma"-"0", 8566, 272.491074213613
46, "WarLegend"-"0", 37569, 269.962256577427
47, "nmpolo"-"0", 59792, 269.119270857325
48, "basvanopheusden"-"0", 26517, 268.729568351062
49, "0k0k0"-"0", 67592, 268.291889184712
50, "millerso"-"0", 20243, 267.258309037901
51, "Szpoti"-"0", 41746, 267.007907555182
52, "MrcsAurelius"-"0", 37025, 265.761993261209
53, "Thorrbo"-"0", 87872, 265.517351795417
54, "emcpeak"-"0", 68241, 265.080554277263
55, "naked"-"0", 68573, 263.88960686198
56, "rdrivera2005"-"0", 16691, 263.823296054411
57, "Yoyoyozo"-"0", 65915, 263.650430067799
58, "KopRiley"-"0", 97984, 263.637839035502
59, "ckroberts"-"0", 40293, 263.184220031546
60, "Ebay"-"0", 25953, 262.393910964156
61, "Tom Bombadil"-"0", 25560, 262.133995914645
62, "dgibson987"-"0", 63310, 261.898380428252
63, "slyster"-"0", 33985, 260.257881539853
64, "Farka"-"0", 67825, 259.667067145575
65, "BoG75"-"0", 3514, 258.386491427076
66, "Socrates Dissatisfied"-"0", 43770, 257.935032711992
67, "Sh@dow"-"0", 64428, 256.723490476155
68, "A_Tin_Can"-"0", 54909, 255.420117067561
69, "Bladerunners"-"0", 61409, 255.35371389431
70, "schulerwhap"-"0", 61908, 255.179268209613
71, "Napoleon of Oz"-"0", 19296, 255.165575401539
72, "IRidePigs"-"0", 66947, 255.165546884264
73, "StackelbergFollower"-"0", 45751, 253.671983047882
74, "Omphalos"-"0", 78757, 253.654746536763
75, "Javatiger"-"0", 86168, 253.321621545702
76, "foodcoats"-"0", 86734, 251.744692447087
77, "teflon"-"0", 13430, 251.720170556676
78, "nickste89"-"0", 64171, 251.081900238471
79, "President Eden"-"0", 25958, 250.711296964574
80, "Wobblyau"-"0", 81336, 250.237676612224
81, "LanGaidin"-"0", 12510, 250.054513978342
82, "The Belgian Bulldog"-"0", 103075, 249.979090455853
83, "Tasnica"-"0", 37930, 249.841296201606
84, "Braveheart"-"0", 4010, 248.929265487895
85, "Cachimbo"-"0", 33330, 246.102699006532
86, "Parallelopiped"-"0", 17575, 244.509251634214
87, "cgwhite32"-"0", 3927, 243.867584245155
88, "Gen. Lee"-"0", 46077, 243.834956247841
89, "Elinarius"-"0", 70940, 243.799252819632
90, "Laoban"-"0", 10545, 243.10813018885
91, "Serioussham"-"0", 16966, 242.974706900311
92, "davidc1"-"0", 63836, 242.183684054599
93, "ARNESEN"-"0", 73471, 241.93558710669
94, "Thucydides"-"0", 4102, 241.336834792035
95, "Pompeii"-"0", 74972, 241.24359733067
96, "Corkers101"-"0", 62058, 241.135639553227
97, "00matthew2000"-"0", 65104, 240.700638981665
98, "Litsch"-"0", 76996, 239.974552602733
99, "glo2018"-"0", 79356, 238.104468404415
100, "CroakandDagger"-"0", 89255, 238.069274727972
101, "tatertrotts"-"0", 73226, 237.595810939567
102, "MylesP14"-"0", 60370, 237.306252539883
103, "Cricket Master"-"1", 70605, 237.097116587198
104, "bartdogg42"-"0", 11454, 236.119744783004
105, "stratagos"-"0", 8290, 235.806125835517
106, "VaderRules"-"0", 77331, 235.592013194009
107, "mislav76"-"0", 69087, 235.223659814511
108, "Centurian"-"0", 6265, 234.061053063043
109, "Hoppsywins"-"0", 84966, 233.154606270724
110, "Eric1984"-"0", 100949, 233.15006050519
111, "Caballo Blanco"-"0", 39068, 232.77210331984
112, "MarekP"-"0", 2560, 232.553856069141
113, "Quexut"-"0", 76395, 232.195870157788
114, "BESM"-"0", 6789, 232.157277676114
115, "Sintheros"-"0", 71579, 231.580979518427
116, "Theoneandonly"-"0", 99646, 231.518989105431
117, "Puma"-"0", 18119, 231.50890084756
118, "McFly"-"0", 60809, 231.379982281588
119, "Miguel1612"-"0", 67676, 231.304150163236
120, "joelmacdonalddd"-"0", 95364, 230.863876958586
121, "HangMan"-"0", 81816, 230.827609331806
122, "Valis2501"-"0", 63487, 230.768949046779
123, "suprstar1072"-"0", 77120, 230.644713362561
124, "michfarr"-"0", 70447, 230.618142481777
125, "Thaneofwhiterun"-"0", 79978, 230.37636366535
126, "chipo"-"0", 87214, 230.287181840331
127, "sangil"-"0", 74642, 229.448915371542
128, "ddenney1211"-"0", 80930, 228.036118066563
