Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
566,yoak,75917,90.50405373512692,28,29.360026752665274,151.64808071758856,11,0,0.0,2017-12-24
567,Jackdalyhhi,59944,90.34664892326981,6,63.90546404756064,116.787833798979,11,0,0.0,2017-09-21
568,Calmar,94115,90.20603973609603,7,97.46312807095745,72.06331889894247,105,5,5.19857446768647,2018-02-09
569,Schnellbomber,95674,90.18730541282517,5,101.46950152897548,82.66584133539163,-129,1,-9.812694587174832,2018-02-01
570,Paraakie,93108,90.12654273497905,1,None,90.12654273497905,9,0,0.0,2017-12-04
571,The1Daler,93072,89.97662565773639,2,89.97662565773639,None,9,0,0.0,2017-11-11
572,datapolitical,2608,89.965441338657,1,89.965441338657,None,9,0,0.0,2017-12-30
573,hotetatu,35483,89.92790491162822,1,89.92790491162822,None,9,0,0.0,2017-11-22
574,Yigg,48437,89.77001182093156,1,89.77001182093156,None,9,0,0.0,2017-10-27
575,Stressedlines,38459,89.72606159110047,8,86.93619431170103,98.09566342929878,333,1,11.010713641323179,2018-02-04
576,Orbitaloi,90811,89.71570090615248,2,88.87409640983024,90.55730540247471,New Entry,New Entry,New Entry,2018-02-26
577,the conqueror,77344,89.64005448421074,1,89.64005448421074,None,7,0,0.0,2017-09-16
578,da_kleckna,96242,89.50662348089038,1,None,89.50662348089038,New Entry,New Entry,New Entry,2018-02-22
579,FlaminHotCheetos,81993,89.42918419563351,1,89.42918419563351,None,6,0,0.0,2017-11-24
580,KingOfWatchestan,57695,89.36360698223325,1,89.36360698223325,None,6,0,0.0,2017-11-30
581,jbourge,91993,89.31439826462828,9,100.84361116900881,66.25597245586722,-229,5,-17.799504872075786,2018-02-25
582,DanODor,31685,89.29051595519572,6,91.71450586476251,86.86652604562892,5,0,0.0,2017-10-20
583,DiscoFish,80368,89.27519944038053,2,95.96097700185686,82.58942187890422,5,0,0.0,2017-10-27
584,lvwilche,94460,89.10106993836875,1,89.10106993836875,None,5,0,0.0,2017-12-15
585,o-dawggy,94767,88.94761455553778,1,88.94761455553778,None,7,0,0.0,2017-12-23
586,winterspice,78422,88.82578122112677,7,84.06157099216868,100.73630679352199,7,0,0.0,2017-09-08
587,BrsShaddow,91121,88.81209079276819,6,84.07233469938124,98.29160297954208,7,0,0.0,2017-09-10
588,Altair3,96710,88.67257389182083,1,88.67257389182083,None,New Entry,New Entry,New Entry,2018-02-19
589,caymangpto,94458,88.62571486193866,1,88.62571486193866,None,6,0,0.0,2017-12-09
590,Private Bean,77129,88.54805074812987,5,86.80844412246886,91.1574606866214,-121,2,-10.732521161115983,2018-02-26
591,NamelessChangeling,90193,88.47068273528858,1,88.47068273528858,None,5,0,0.0,2017-09-10
592,LordMordikai,78721,88.311798313811,1,88.311798313811,None,New Entry,New Entry,New Entry,2018-02-21
593,WarGameDragon,96805,88.29390398552862,3,88.2939039855286,None,New Entry,New Entry,New Entry,2018-02-25
594,Shibabalo,45398,88.27586449538487,1,88.27586449538487,None,4,0,0.0,2017-12-29
595,Kaiserjager,81083,88.23730505172668,1,88.23730505172668,None,4,0,0.0,2018-01-20
596,Cisconic,94368,88.0698696417677,1,None,88.0698696417677,5,0,0.0,2017-12-08
597,The Hustler,96791,88.02477287760095,1,88.02477287760095,None,New Entry,New Entry,New Entry,2018-02-20
598,VanillaFlavor,93391,88.0,4,84.0,100.0,4,0,0.0,2017-11-12
599,brekucki,21707,87.98673187592473,1,87.98673187592473,None,New Entry,New Entry,New Entry,2018-02-20
600,Mansey,96733,87.78537442421381,1,87.78537442421381,None,New Entry,New Entry,New Entry,2018-02-21
601,baseballmilk,75716,87.73096227847016,1,None,87.73096227847016,3,0,0.0,2017-10-10
602,Leonard,94043,87.71614109516634,1,None,87.71614109516634,3,0,0.0,2017-11-23
603,mdp377,74482,87.70954873648972,1,None,87.70954873648972,3,0,0.0,2017-09-30
604,Ogion,58511,87.58197291588907,1,87.58197291588907,None,3,0,0.0,2017-10-01
605,Gigadrill,96815,87.53727752778155,1,87.53727752778155,None,New Entry,New Entry,New Entry,2018-02-21
606,yummypie,94141,87.4367911507583,1,87.4367911507583,None,3,0,0.0,2018-01-15
607,daltond1019,95379,87.39006221045685,4,87.39006221045685,None,3,0,0.0,2018-01-15
608,Figniner,94487,87.38883839617145,1,87.38883839617145,None,3,0,0.0,2017-12-29
609,JanniDieKatze,82634,87.3652002805195,1,87.3652002805195,None,3,0,0.0,2017-11-03
610,Cmcgovern19,86153,87.36504449826334,6,108.45355123230888,76.82079113124058,3,0,0.0,2017-12-04
611,Little Rocket Man,92289,87.3374399731253,2,88.79798001954802,85.87689992670256,3,0,0.0,2017-10-10
612,LindseyGraham,94310,87.27581525218235,1,87.27581525218235,None,3,0,0.0,2017-12-03
613,Manderson,92535,87.2671366308731,1,87.2671366308731,None,New Entry,New Entry,New Entry,2018-02-25
614,Gus_the_Unglued,87532,87.26613296525574,1,87.26613296525574,None,2,0,0.0,2018-01-30
615,Dan-i-Am 88,22155,87.24496513500591,1,87.24496513500591,None,2,0,0.0,2017-10-08
616,MSOsburn,96092,87.11373454484927,2,84.0,90.22746908969853,New Entry,New Entry,New Entry,2018-02-09
617,michaelfs,26592,87.10153673258478,1,87.10153673258478,None,2,0,0.0,2017-12-10
618,holdfast,90971,87.0974213319778,2,87.0974213319778,None,2,0,0.0,2017-10-04
619,Emolga,91146,87.0680945664988,6,113.59556131506294,60.54062781793467,2,0,0.0,2018-01-22
620,Edward Albee,90004,87.05328011301796,5,84.76531676397069,96.20513350920707,2,0,0.0,2017-11-03
621,hand42tuch,59367,87.03986312772194,1,87.03986312772194,None,2,0,0.0,2017-10-31
622,ZS,68689,87.03807377721691,11,78.76110418587363,96.97043728682883,2,0,0.0,2017-10-06
623,RawrRawrRawr,91832,87.03579817508825,1,None,87.03579817508825,2,0,0.0,2017-09-22
624,Vincent.Flores13,95070,86.99938100154372,4,82.66584133539163,100.0,-149,1,-12.020951312472619,2018-02-07
625,youtube,68237,86.92370903852363,1,None,86.92370903852363,3,0,0.0,2018-01-16
626,edokko,95934,86.9195971309629,1,None,86.9195971309629,3,0,0.0,2018-01-26
627,Yu Ogata,96730,86.82413530989523,1,86.82413530989523,None,New Entry,New Entry,New Entry,2018-02-18
628,...,17163,86.81501605698803,1,None,86.81501605698803,New Entry,New Entry,New Entry,2018-02-08
629,Survey,95717,86.76782629714734,1,86.76782629714734,None,2,0,0.0,2018-01-22
630,TeaLovingDave,96976,86.74915857803694,1,86.74915857803694,None,New Entry,New Entry,New Entry,2018-02-27
631,poobr,71705,86.72386453587396,1,None,86.72386453587396,1,0,0.0,2017-10-16
632,joben,95597,86.71177630384825,4,86.72397210276512,86.67518890709766,New Entry,New Entry,New Entry,2018-02-28
633,Theo perry,95644,86.68995318743016,1,86.68995318743016,None,0,0,0.0,2018-01-31
634,ITotallyExist,83860,86.68393847039646,1,86.68393847039646,None,0,0,0.0,2017-12-02
635,seartly,90751,86.58420284951951,16,116.54385641740232,48.064648262241626,1,0,0.0,2017-10-30
636,Highlad,87621,86.49233502572685,2,None,86.49233502572685,1,0,0.0,2018-01-08
637,hcollin,95905,86.4287087366835,1,86.4287087366835,None,1,0,0.0,2018-01-24
638,mlacek101,84624,86.42454226667219,7,72.38884345310316,96.95131637684895,1,0,0.0,2017-12-20
639,lochiw2333,91303,86.41122569810969,1,86.41122569810969,None,1,0,0.0,2017-09-15
640,Mr.Sheridan,78207,86.39994935358106,1,86.39994935358106,None,1,0,0.0,2017-12-23
641,parsa721,91187,86.23379145117673,1,None,86.23379145117673,2,0,0.0,2017-09-11
642,Poolio10,87298,86.23002870257302,7,83.34958026406125,88.39036503145687,2,0,0.0,2017-09-03
643,Ninjaofginjas,95671,86.07087737588674,1,86.07087737588674,None,3,0,0.0,2018-01-26
644,Meniy,95734,86.01356250341931,1,86.01356250341931,None,3,0,0.0,2018-01-27
645,ferrelic,40587,85.9701359947798,3,84.15155637835332,89.60729522763276,3,0,0.0,2018-01-05
646,Athoren,88148,85.95627879489115,2,84.0,87.91255758978228,3,0,0.0,2017-10-01
647,ESCOBAR,94147,85.94701432045993,1,None,85.94701432045993,3,0,0.0,2017-12-01
648,StarBlaze,94372,85.91195932495133,1,85.91195932495133,None,3,0,0.0,2017-12-06
649,gigtigre,72827,85.71398487591831,1,None,85.71398487591831,3,0,0.0,2017-10-01
650,SmithDorrien,94069,85.7132555355996,2,84.84538298072627,86.58112809047293,3,0,0.0,2017-12-02
651,Willingham,95740,85.65785293112556,4,72.05201265577311,99.26369320647801,301,2,13.605840275352449,2018-02-03
652,DuncCharles,64924,85.64492842931006,1,85.64492842931006,None,2,0,0.0,2017-12-10
653,MrCatman,76615,85.56037895275134,2,84.88896690801384,86.23179099748883,3,0,0.0,2017-10-01
654,Byrhtwulf,91661,85.46950152897548,2,85.46950152897548,None,3,0,0.0,2017-10-26
655,manofthecameramanclan,92441,85.46950152897548,2,85.46950152897548,None,3,0,0.0,2017-10-10
656,whats.a.nige,91758,85.43587287827629,1,85.43587287827629,None,3,0,0.0,2017-09-21
657,Leafstoned,94242,85.43587287827629,1,85.43587287827629,None,3,0,0.0,2017-12-02
658,bigjdp,79491,85.43587287827629,1,85.43587287827629,None,4,0,0.0,2017-09-30
659,Thebigyak,94336,85.43581233564483,1,None,85.43581233564483,4,0,0.0,2017-12-06
660,feralDog,91704,85.42658751597321,1,85.42658751597321,None,4,0,0.0,2017-10-17
661,mylie.crabtree,95948,85.40687799948151,1,85.40687799948151,None,4,0,0.0,2018-01-26
662,Mulldrifter,91486,85.36841881407561,1,85.36841881407561,None,5,0,0.0,2017-09-15
663,Halt,48876,85.31192602249128,4,84.06334098773311,89.05768112676577,New Entry,New Entry,New Entry,2018-02-25
664,PRPlathXavier,96443,85.27509301019074,1,85.27509301019074,None,New Entry,New Entry,New Entry,2018-02-09
665,Donkeyguy,94287,85.26412963855955,1,85.26412963855955,None,3,0,0.0,2017-12-03
666,LORD_SAURON'S_press_secretary,86783,85.25129374235065,1,85.25129374235065,None,3,0,0.0,2017-09-29
667,killglow2018,93648,85.20208868975286,1,85.20208868975286,None,3,0,0.0,2017-11-20
668,Aregec,93460,85.1656365166415,1,85.1656365166415,None,3,0,0.0,2017-11-18
669,What1881,93359,85.13144132754019,3,115.26369320647801,70.06531538807127,295,1,15.066125939468918,2018-02-02
670,celaph,83898,85.11773268738354,6,86.76897509108052,81.8152478799896,-40,2,-1.6512424036969833,2018-02-18
671,JPM,92360,85.0794146980916,1,None,85.0794146980916,1,0,0.0,2017-11-21
672,Kian the Great,96775,85.01177817293856,1,85.01177817293856,None,New Entry,New Entry,New Entry,2018-02-20
673,Jacob811,88047,84.97966768598366,3,69.46950152897548,116.0,1,0,0.0,2017-09-12
674,epicdude123c,94579,84.96092661859973,1,84.96092661859973,None,1,0,0.0,2017-12-12
675,8=====D~~,92404,84.93016999156067,1,84.93016999156067,None,1,0,0.0,2017-10-09
676,reagan.miller98,96002,84.89595373593316,1,84.89595373593316,None,1,0,0.0,2018-01-28
677,GioLeo,68042,84.8851993000453,1,84.8851993000453,None,New Entry,New Entry,New Entry,2018-02-15
678,campdp,93596,84.86279809000527,1,84.86279809000527,None,0,0,0.0,2017-11-12
679,NoComment,92061,84.84981952947408,2,85.69963905894814,84.0,0,0,0.0,2017-11-05
680,Diplonely,95187,84.78845904927317,1,84.78845904927317,None,0,0,0.0,2018-01-08
681,galeea,94305,84.73941598561477,1,84.73941598561477,None,0,0,0.0,2017-12-03
682,Lassie_42,91687,84.73630679352199,1,None,84.73630679352199,0,0,0.0,2017-09-17
683,Kjack,95549,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2018-01-24
684,DankBismark204,96945,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-02-26
685,Deith,90678,84.73630679352199,1,84.73630679352199,None,0,0,0.0,2017-09-16
686,BadDaddyAddy,92411,84.73630679352199,1,None,84.73630679352199,0,0,0.0,2017-10-08
687,JohntheDestroyer,95997,84.73630679352199,1,None,84.73630679352199,0,0,0.0,2018-01-27
688,Petelassen,92406,84.73630679352199,1,None,84.73630679352199,0,0,0.0,2017-10-14
689,LowBhee,71775,84.73630679352199,1,84.73630679352199,None,0,0,0.0,2017-11-01
690,camguest,92541,84.73630679352199,1,None,84.73630679352199,0,0,0.0,2017-10-14
691,pyt,94634,84.73630679352199,1,84.73630679352199,None,0,0,0.0,2017-12-23
692,Chedderbeard,94241,84.73630679352199,1,84.73630679352199,None,1,0,0.0,2017-12-02
693,Shinobi Haxor,96228,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2018-02-03
694,Wilduru,95736,84.73630679352199,1,84.73630679352199,None,0,0,0.0,2018-01-25
695,Cab00se915,93253,84.67017689817732,1,84.67017689817732,None,0,0,0.0,2018-01-14
696,killerbee,95733,84.64292021352034,1,None,84.64292021352034,0,0,0.0,2018-01-23
697,VxLam,50081,84.47865824263413,2,85.61029903780486,83.34701744746339,1,0,0.0,2018-01-16
698,ClaesO,57958,84.46892712064113,1,None,84.46892712064113,New Entry,New Entry,New Entry,2018-02-14
699,JNK,96877,84.46100870539333,1,84.46100870539333,None,New Entry,New Entry,New Entry,2018-02-23
700,Thatonekid155,94777,84.41934814924439,1,84.41934814924439,None,-1,0,0.0,2017-12-20
701,Tanteno,89708,84.38835569651329,1,None,84.38835569651329,-1,0,0.0,2017-11-10
702,The_Spanish,79029,84.37815672337952,60,83.83054076888027,116.68749803883432,0,0,0.0,2017-12-25
703,PlayerRed,92140,84.36815339676099,2,84.0,84.73630679352199,1,0,0.0,2017-10-10
704,takore20,96873,84.33929496473615,1,84.33929496473615,None,New Entry,New Entry,New Entry,2018-02-25
705,taylornottyler,22450,84.33079013608403,9,114.03081537191082,69.48077751817064,-306,5,-16.89597503668422,2018-02-28
706,cavendish,92127,84.32023411655912,8,111.28875534405367,57.35171288906458,-1,0,0.0,2017-10-21
707,QuintusV,92787,84.2545292960501,1,None,84.2545292960501,-1,0,0.0,2017-11-14
708,sunsnap,93474,84.17737404232122,1,84.17737404232122,None,-1,0,0.0,2017-11-21
709,poko,42222,84.15425748171059,1,84.15425748171059,None,0,0,0.0,2017-11-23
710,Victoria_I,94194,84.11462025020373,1,84.11462025020373,None,0,0,0.0,2017-11-29
711,BarnabyWilde,86291,84.10192433466511,3,81.57455074838373,89.1566715072279,0,0,0.0,2017-12-31
712,Madcallan,92968,84.07641016891291,1,84.07641016891291,None,0,0,0.0,2017-11-23
713,Ransomware,93431,84.0741028539814,1,84.0741028539814,None,0,0,0.0,2017-11-30
714,Milesz,48016,84.0676726427585,1,84.0676726427585,None,0,0,0.0,2017-10-20
715,thimtham09,96623,84.06022902959133,1,84.06022902959133,None,New Entry,New Entry,New Entry,2018-02-15
716,faded box,80545,84.02493285758277,4,84.02493285758277,None,0,0,0.0,2017-09-07
717,rosaville.bain,49045,84.02146968286947,1,84.02146968286947,None,0,0,0.0,2017-09-09
718,dschwo,96625,84.01535219647202,1,84.01535219647202,None,New Entry,New Entry,New Entry,2018-02-15
719,Willow_Tree,94286,84.00304785055611,1,84.00304785055611,None,-1,0,0.0,2017-12-07
720,Kade24,91644,84.00156152709621,1,None,84.00156152709621,-1,0,0.0,2017-09-16
721,Horris,93254,84.0,1,None,84.0,-1,0,0.0,2017-11-11
722,K4iserin,95559,84.0,1,None,84.0,-1,0,0.0,2018-01-22
723,AngryDodos,84588,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-03
724,tcoreil,91063,84.0,1,84.0,None,-2,0,0.0,2017-09-17
725,18jbreaux,91066,84.0,1,None,84.0,-2,0,0.0,2017-09-21
726,Xaviersi,94836,84.0,1,84.0,None,-2,0,0.0,2017-12-22
727,this_is_a_testing_account,87100,84.0,1,84.0,None,-2,0,0.0,2017-09-05
728,Andershauch,91662,84.0,2,84.0,84.0,-2,0,0.0,2017-09-25
729,IHaveCoffee,94903,84.0,2,84.0,84.0,-2,0,0.0,2017-12-25
730,webDipDummy02,62821,84.0,1,84.0,None,-2,0,0.0,2017-12-09
731,yerdua10,92648,84.0,1,None,84.0,-2,0,0.0,2017-10-15
732,Pres Eisenhower,94484,84.0,1,None,84.0,-1,0,0.0,2017-12-11
733,Meadows,91214,84.0,1,84.0,None,-1,0,0.0,2017-09-04
734,Ye Olde Diplomat,96098,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-02-28
735,DiploThings,93236,84.0,1,None,84.0,-2,0,0.0,2017-11-19
736,raymaster27,92747,84.0,1,84.0,None,-2,0,0.0,2017-11-04
737,Shibesthetic,93126,84.0,1,84.0,None,-2,0,0.0,2017-11-10
738,OGNek0,94003,84.0,1,None,84.0,0,0,0.0,2017-11-30
739,Paco_Sanchez,93909,84.0,1,None,84.0,0,0,0.0,2017-11-17
740,ap0ll0,93176,84.0,2,84.0,None,0,0,0.0,2017-10-30
741,tparkes,73872,84.0,1,84.0,None,0,0,0.0,2017-09-16
742,S3XPANTHER,95982,84.0,1,84.0,None,0,0,0.0,2018-01-25
743,Puzlas,93203,84.0,1,None,84.0,0,0,0.0,2017-11-03
744,GOD KING ANTONIO,92623,84.0,1,None,84.0,0,0,0.0,2017-10-26
745,Venerous,85440,84.0,1,84.0,None,1,0,0.0,2017-09-08
746,Rylanchiang,95694,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-19
747,Doctor Why,91585,84.0,1,None,84.0,1,0,0.0,2017-09-18
748,Sodor,93954,84.0,1,84.0,None,1,0,0.0,2017-11-22
749,KingdomOfPonce,55789,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-28
750,hs,96190,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-02
751,Fishback,78664,84.0,1,None,84.0,2,0,0.0,2017-09-19
752,Cementum,96420,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-08
753,gyroelongated,92325,84.0,1,84.0,None,1,0,0.0,2017-10-08
754,Hunterhous,72182,84.0,2,84.0,84.0,2,0,0.0,2017-09-24
755,hippityhoppity,92519,84.0,1,84.0,None,2,0,0.0,2017-11-01
756,johnnypap,91955,84.0,1,84.0,None,2,0,0.0,2017-09-24
757,CeCe813,93299,84.0,1,84.0,None,2,0,0.0,2017-11-02
758,LANNICH,91558,84.0,1,None,84.0,2,0,0.0,2017-09-13
759,CactusKenny,96859,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-25
760,epress2220,96294,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-04
761,TstTst,93003,84.0,1,84.0,None,0,0,0.0,2017-10-25
762,bignig9000,94295,84.0,1,84.0,None,0,0,0.0,2017-12-05
763,Andrew2372,93766,84.0,1,84.0,None,1,0,0.0,2017-11-20
764,Dogman21,95399,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-09
765,DWASH,93492,84.0,1,None,84.0,0,0,0.0,2017-11-08
766,LeviBlank,92307,84.0,1,None,84.0,0,0,0.0,2017-11-17
767,claude of the springs,93160,84.0,1,None,84.0,0,0,0.0,2017-10-29
768,WolfloW,93548,84.0,1,84.0,None,1,0,0.0,2017-11-10
769,Dog712,96800,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-21
770,sparklybear,94139,84.0,1,84.0,None,0,0,0.0,2017-11-26
771,Campby_Campby,92643,84.0,1,84.0,None,0,0,0.0,2017-10-29
772,ClingingSword4,94433,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-01
773,klipklapper,94794,84.0,1,84.0,None,-1,0,0.0,2017-12-20
774,MarcusTherion,92397,84.0,1,None,84.0,-1,0,0.0,2017-10-07
775,Gawain,92394,84.0,1,84.0,None,-1,0,0.0,2017-10-07
776,Kai_5623,96382,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-08
777,kanethegreat,92892,84.0,2,84.0,84.0,-2,0,0.0,2017-10-30
778,D0ck S0ck,96490,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-13
779,Sytosis,90768,84.0,2,84.0,84.0,-1,0,0.0,2017-10-19
780,Thorrbo,87872,84.0,1,None,84.0,1,0,0.0,2017-12-07
781,Keegan Donovan,96484,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-12
782,DVVVDM,92926,84.0,1,None,84.0,0,0,0.0,2017-10-23
783,Arsenic1118,90427,84.0,1,84.0,None,0,0,0.0,2017-09-13
784,Drydoc,85560,84.0,1,None,84.0,0,0,0.0,2017-11-17
785,RoboLeg,93169,84.0,1,84.0,None,2,0,0.0,2017-11-03
786,Matthew51376,91356,84.0,1,84.0,None,4,0,0.0,2017-09-17
787,devilishphyro,92485,84.0,1,84.0,None,4,0,0.0,2017-11-02
788,tierneysaurusrex,92806,84.0,1,84.0,None,4,0,0.0,2017-10-27
789,Vuxlort,92936,84.0,1,None,84.0,5,0,0.0,2017-10-25
790,dissatisfiedspoon,94674,84.0,1,None,84.0,6,0,0.0,2018-01-13
791,BraLeeMir,91589,84.0,1,None,84.0,6,0,0.0,2017-09-24
792,DevotedRelish,96244,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-03
793,R$F,92233,84.0,1,None,84.0,5,0,0.0,2017-09-30
794,Admiral Dolan,91170,84.0,1,None,84.0,5,0,0.0,2017-09-03
795,webDipDummy03,62822,84.0,1,84.0,None,5,0,0.0,2017-11-21
796,Quuantum,94063,84.0,1,None,84.0,6,0,0.0,2017-11-26
797,WalkingBasket,96199,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-24
798,sophdogmillion,91675,84.0,1,None,84.0,6,0,0.0,2017-11-03
799,jjmezza5,93665,84.0,1,84.0,None,6,0,0.0,2017-11-16
800,macronmel,87252,84.0,1,84.0,None,6,0,0.0,2018-01-21
801,DandyAndy,93880,84.0,1,84.0,None,6,0,0.0,2017-11-20
802,The Fox,16447,84.0,1,84.0,None,6,0,0.0,2018-01-12
803,michaelmcnett,93313,84.0,1,None,84.0,7,0,0.0,2017-11-04
804,Vlad III The Impaler,95638,84.0,1,84.0,None,7,0,0.0,2018-01-28
805,Logikz,96048,84.0,1,None,84.0,7,0,0.0,2018-01-27
806,xsottile,91102,84.0,2,84.0,84.0,7,0,0.0,2017-11-22
807,Brzezinski 2.0,91593,84.0,1,84.0,None,7,0,0.0,2017-09-18
808,Looter,91350,84.0,1,None,84.0,7,0,0.0,2017-09-15
809,Sdeeb,95023,84.0,1,84.0,None,7,0,0.0,2017-12-30
810,Bomberboy,95688,84.0,1,None,84.0,7,0,0.0,2018-01-24
811,PaganAardvark,95937,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2018-02-01
812,mband_isa_sport,92216,84.0,1,None,84.0,6,0,0.0,2017-12-02
813,Daddy'sNewBelt,92075,84.0,1,84.0,None,7,0,0.0,2017-10-05
814,murph57,95806,84.0,1,None,84.0,7,0,0.0,2018-01-24
815,mikolaj420,73534,84.0,1,84.0,None,7,0,0.0,2017-10-05
816,Aweesome,93812,84.0,2,84.0,84.0,8,0,0.0,2017-11-17
817,Nevada,85060,84.0,1,84.0,None,8,0,0.0,2017-12-20
818,FirstCitizen,92682,84.0,1,None,84.0,9,0,0.0,2017-10-15
819,Lunsfoaa2019,91645,84.0,1,84.0,None,9,0,0.0,2017-09-16
820,Pemister,92443,84.0,1,84.0,None,9,0,0.0,2017-10-13
821,Mttfer,93127,84.0,1,None,84.0,10,0,0.0,2017-11-18
822,Immortal,92471,84.0,1,84.0,None,10,0,0.0,2017-10-11
823,ozan,93939,84.0,1,84.0,None,10,0,0.0,2018-01-22
824,fontained28,96965,84.0,1,84.0,None,New Entry,New Entry,New Entry,2018-02-28
825,BigMac3000,93462,84.0,1,84.0,None,10,0,0.0,2017-12-09
826,Ahord123,91508,84.0,1,84.0,None,10,0,0.0,2017-09-12
827,IamZlatan,95952,84.0,1,None,84.0,New Entry,New Entry,New Entry,2018-02-03
828,joseph52,78239,83.96885497916834,15,73.5357726391105,104.83501965928403,-278,7,-8.203032260093693,2018-02-26
829,MattAlternate,91422,83.96693505232767,2,83.26369320647801,84.67017689817732,8,0,0.0,2017-09-10
830,EmpirePlayer,91054,83.96254043010507,1,None,83.96254043010507,8,0,0.0,2017-09-22
831,MonsieurJavert,73973,83.89410291235717,2,83.37112178250104,84.41708404221332,9,0,0.0,2017-09-22
832,ASCG5000,90786,83.89132494589776,2,84.0,83.78264989179551,9,0,0.0,2017-10-06
833,MyBoyfriendMadeMeDoIt,93958,83.85388138817541,1,83.85388138817541,None,10,0,0.0,2017-11-20
834,Maximusprime,96466,83.81644140058202,1,83.81644140058202,None,New Entry,New Entry,New Entry,2018-02-11
835,Tseena,90278,83.80746505503818,3,77.65990605245473,96.10258306020509,9,0,0.0,2017-09-02
836,flyingmanatee,91375,83.78118197493873,1,None,83.78118197493873,10,0,0.0,2017-09-08
837,FireFliez246,96451,83.75385876278952,1,83.75385876278952,None,New Entry,New Entry,New Entry,2018-02-09
838,adam6703,96336,83.74818428794322,1,83.74818428794322,None,New Entry,New Entry,New Entry,2018-02-07
839,filthydanku,94152,83.66264811585239,1,83.66264811585239,None,9,0,0.0,2017-11-29
840,Nomskyy,93971,83.6568668119562,2,83.3137336239124,84.0,9,0,0.0,2017-11-20
841,Enguard,94362,83.64876641373769,2,84.0,83.29753282747537,9,0,0.0,2017-12-09
842,DinkleBerries,95547,83.63184660323901,2,84.0,83.26369320647801,10,0,0.0,2018-01-26
843,ZacharyK,95844,83.63184660323901,2,84.0,83.26369320647801,-63,1,-0.368153396760988,2018-02-04
844,Ruski,90772,83.63184660323901,2,83.26369320647801,84.0,9,0,0.0,2017-11-19
845,Matalienados,93435,83.6136754468011,4,82.66857182712408,84.5587790664781,9,0,0.0,2017-12-19
846,Lifespan,75641,83.59488230982709,2,83.18976461965418,84.0,9,0,0.0,2017-09-28
847,Daman,48548,83.54902629001123,4,83.39870172001497,84.0,9,0,0.0,2017-10-25
848,Sufi,72870,83.53360441051183,4,83.37813921401576,84.0,9,0,0.0,2017-12-17
849,SpiffyMitchy123,94673,83.43859872911361,1,None,83.43859872911361,9,0,0.0,2017-12-17
850,Dambuster,92904,83.41910661427322,1,None,83.41910661427322,9,0,0.0,2017-10-26
851,Hamp,67802,83.35846511381285,1,None,83.35846511381285,New Entry,New Entry,New Entry,2018-02-20
852,grimmr,92530,83.334288261963,1,None,83.334288261963,8,0,0.0,2017-10-17
853,peter_lafleur,91258,83.32185804469846,6,102.21440150480915,64.42931458458779,8,0,0.0,2017-10-25
854,julianne,95586,83.29753282747537,1,83.29753282747537,None,8,0,0.0,2018-01-19
855,dab_on_them???,92564,83.29708282183248,1,83.29708282183248,None,8,0,0.0,2017-10-17
856,Hypermafia,96218,83.2738168356986,2,82.5476336713972,84.0,New Entry,New Entry,New Entry,2018-02-04
857,Feddywop,96224,83.26959968112145,1,83.26959968112145,None,New Entry,New Entry,New Entry,2018-02-08
858,crschn,91985,83.26524172995693,3,83.26524172995693,None,6,0,0.0,2017-11-30
859,Ivar Kreuger,93373,83.26369320647801,1,None,83.26369320647801,6,0,0.0,2017-11-05
860,JoannesLatus,92052,83.26369320647801,1,83.26369320647801,None,6,0,0.0,2017-09-25
861,Jamcatarro,91943,83.26369320647801,1,None,83.26369320647801,6,0,0.0,2017-09-25
862,dnz8000,96064,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2018-02-01
863,barrettgay,92574,83.26369320647801,1,None,83.26369320647801,5,0,0.0,2017-10-14
864,Tyst,96010,83.26369320647801,1,None,83.26369320647801,New Entry,New Entry,New Entry,2018-02-05
865,Authorbooth,96925,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2018-02-25
