Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
865,ejohn,96577,73.38812960955045,2,73.38812960955045,None,28,0,0.0,2018-02-18
866,nukemod,58147,73.16224898774007,2,73.16224898774007,None,28,0,0.0,2018-03-16
867,TheRayGunCowboy,80873,73.10226034997568,3,67.07818396736506,85.15041311519693,28,0,0.0,2018-02-06
868,luizas4ever,97013,72.959585795383,3,72.959585795383,None,28,0,0.0,2018-03-04
869,rapidmovez,80389,72.55155386876018,3,66.82733080314027,84.0,29,0,0.0,2018-02-06
870,NascentEcho,98855,72.26759858201157,8,96.38993271656074,48.145264447462424,29,0,0.0,2018-06-29
871,EnigmaKlutzz,97532,72.23886445735297,2,72.23886445735297,None,29,0,0.0,2018-03-15
872,PRINCE WILLIAM,88594,72.01639079791332,104,77.13553140284255,17.98101774588257,29,0,0.0,2018-04-28
873,Sage,94662,71.94129932332567,6,69.44497094075217,74.43762770589916,29,0,0.0,2018-03-21
874,RRushtn,91990,71.83343798204544,8,70.62742445510062,72.23544249102703,29,0,0.0,2018-03-08
875,Harry Beast,96612,71.83303031798265,16,66.87508315260084,86.70687181412806,-419,6,-24.33234778572981,2018-07-11
876,MoscowFleet,78234,70.94514269356439,35,71.93370374750515,66.99089847780132,29,0,0.0,2018-02-11
877,Lyrx,98823,70.8197676200705,12,53.88876266494454,104.68177753032242,29,0,0.0,2018-06-12
878,lladmirall,12808,70.19919543082962,4,70.19919543082962,None,29,0,0.0,2018-06-09
879,TDavis,97737,70.16097367648916,4,65.86137196141004,83.05977882172652,29,0,0.0,2018-03-17
880,tatertrotts,73226,69.9269563059712,4,64.2069085621051,87.08709953756951,29,0,0.0,2018-02-19
881,taylornottyler,22450,69.74621870661755,18,80.86128343126585,52.279688425027395,30,0,0.0,2018-05-31
882,al&ouml;,96768,69.46950152897548,2,None,69.46950152897548,31,0,0.0,2018-05-30
883,Devils Advocate,99879,69.46950152897548,2,69.46950152897548,None,32,0,0.0,2018-06-03
884,MARRY ME THOMASS ;) ;),89324,69.40432515728361,4,70.10618314204257,68.70246717252463,32,0,0.0,2018-02-22
885,AngryDodos,84588,68.73630679352199,2,68.73630679352199,None,33,0,0.0,2018-05-25
886,GothamHero,93274,68.73630679352199,2,68.73630679352199,None,34,0,0.0,2018-02-02
887,molnarr2,91373,67.83996698795917,8,67.83996698795917,None,37,0,0.0,2018-05-04
888,Sleipnir,97498,67.82084208938943,3,67.82084208938943,None,37,0,0.0,2018-04-27
889,Starronix,97249,67.40463771086897,2,67.40463771086897,None,37,0,0.0,2018-03-05
890,Sebby1289,91599,66.64522115624065,8,81.72748983514488,51.56295247733643,37,0,0.0,2018-06-03
891,Incrementalist,96469,66.56924815527763,2,66.56924815527763,None,38,0,0.0,2018-06-14
892,Wusti,37752,66.50559430894874,24,38.386456437389185,99.73730270261005,36,3,-0.06816213511793023,2018-07-30
893,kingofhobos16,98957,66.36542794687752,3,66.36542794687752,None,37,0,0.0,2018-05-01
894,Gronch,72364,66.08094688591966,3,66.08094688591966,None,37,0,0.0,2018-02-25
895,mycousinsrule1022,99272,65.52475619877784,5,58.63853335552824,75.85409046365223,37,0,0.0,2018-05-09
896,joben,95597,64.90606054822867,8,68.72691097779091,58.53797649895825,38,0,0.0,2018-04-15
897,jedi4689,98271,64.88034905950325,14,36.48838151354271,102.73630578745062,38,0,0.0,2018-05-25
898,abenpowell,100464,64.62671902029717,4,58.168958693729564,84.0,New Entry,New Entry,New Entry,2018-07-14
899,karolnunes,95540,64.31244585423248,7,59.443257113830214,70.80469750810215,38,0,0.0,2018-04-02
900,Xenthis,80786,64.17043123754885,23,62.02689021298786,66.50883962797904,17,1,-5.033639396632353,2018-07-10
901,Donuts!,85221,64.00682425391688,8,57.773826691752966,82.7058169404086,New Entry,New Entry,New Entry,2018-07-05
902,XxbetterthannathanxX,96178,63.63211372291922,10,78.1574756237431,41.844070871683414,36,0,0.0,2018-03-06
903,Izekial,96347,63.15087624068644,5,60.36642715827122,67.32754986430928,36,0,0.0,2018-02-21
904,GarlMargs,97670,62.945564385885625,6,57.818836357141706,88.57920452960519,36,0,0.0,2018-04-27
905,Naptiva,70554,62.80573885792586,17,54.617360050706075,77.81776667116212,31,1,-1.7855301296241066,2018-07-02
906,Joedahms,95391,62.316136551706656,5,56.89517068963331,84.0,35,0,0.0,2018-02-24
907,stvmike,17433,62.23385869848737,16,56.425052994653036,102.89549862532769,35,0,0.0,2018-05-19
908,ame4686,97411,62.18929182126924,5,55.33140620184884,89.62083429895085,35,0,0.0,2018-03-14
909,samspaceplace,16872,62.13590256697088,3,62.13590256697087,None,35,0,0.0,2018-05-29
910,DominatorLJ,93465,62.02171763518229,12,38.60616227828261,94.80349513484185,35,0,0.0,2018-03-18
911,sharprock17,99027,61.96590934447026,5,56.961540761897325,69.47246221832965,35,0,0.0,2018-05-26
912,Halloway,83721,60.94698183920996,9,43.08418904941193,75.23721607104838,37,0,0.0,2018-03-28
913,MattMan243,98270,60.637594378923914,41,49.40788051206566,76.49130807331206,10,2,-7.27104534234936,2018-07-28
914,Islefan5,94757,60.45829639158468,7,50.92656154511907,84.28763350774874,36,0,0.0,2018-04-26
915,Maximusprime,96466,60.23123966189421,8,46.68918819186257,100.8573940719891,36,0,0.0,2018-04-06
916,ThatBuhlLarry,62258,59.71093560393198,5,52.55626945647985,88.32960019374046,36,0,0.0,2018-06-07
917,phantomsaber,94325,58.483847863621655,10,55.44241435307608,70.64958190580396,37,0,0.0,2018-02-19
918,Cascade398,86152,58.215623188931616,17,53.1639115710211,96.10346032326046,38,0,0.0,2018-05-19
919,eddy,98485,57.793484484705644,13,57.48020523963322,58.158976937290134,38,0,0.0,2018-05-19
920,BohemianRapCity,80939,57.515291005343066,34,64.39641279886928,41.000598700880175,38,0,0.0,2018-04-20
921,Wooper Catson,99363,57.45622191524394,30,59.84188184362596,55.6318937347165,-413,5,-34.10016260183277,2018-07-12
922,SpinDoctor,67774,56.571108006307355,4,56.571108006307355,None,37,0,0.0,2018-03-25
923,Emthebest13,99581,55.59959024770248,3,None,55.59959024770248,37,0,0.0,2018-05-28
924,FabioCZ,88879,54.74624947973305,3,54.74624947973305,None,37,0,0.0,2018-05-05
925,mmcconkie,90063,54.33122894019117,29,72.6644665401414,24.33138559481807,37,0,0.0,2018-04-01
926,TotoDura,99336,53.20967347032896,7,46.999020141051744,68.73630679352199,37,0,0.0,2018-06-04
927,leobas,83775,52.98810619006396,19,42.682982905019564,67.15765070699999,37,0,0.0,2018-03-27
928,EvJayy3943,64783,52.65057944024039,5,52.65057944024039,None,19,1,-9.094620940759903,2018-07-10
929,qtkat,68309,51.89239280161949,17,44.47153966531374,86.52304077104634,36,0,0.0,2018-04-04
930,Zwolfe54,99622,51.78584214783166,10,38.77111863613279,64.80056565953052,36,0,0.0,2018-06-13
931,rick258,91996,51.661060697403194,19,50.12614867570111,55.95881435816905,36,0,0.0,2018-02-07
932,JakeMaxCaleb,96862,51.480989649107876,17,78.93234210342433,27.079787467493247,36,0,0.0,2018-05-02
933,Leonidas,35399,50.392170542941635,23,46.9636796631874,62.73473771005689,37,0,0.0,2018-05-09
934,lordp777h,98253,49.828391334970256,19,80.86672046497962,21.893895117961826,37,0,0.0,2018-05-24
935,kbchitown,85849,47.567742453010226,29,45.3582850978286,49.629902651179734,34,1,-3.6954132727443465,2018-07-05
936,Redneclfemale,100275,45.02608549400143,3,45.026085494001435,None,New Entry,New Entry,New Entry,2018-07-17
937,daddys little boy,83455,44.92423803457275,5,35.647637497791536,82.03064018169759,36,0,0.0,2018-02-25
938,Jbvlle,94631,39.73127217864571,5,39.73127217864571,None,37,0,0.0,2018-03-12
939,thuan0812,92841,39.56093121735547,68,32.670746136401455,99.60397263709754,37,0,0.0,2018-02-27
940,Empire always wins,87140,38.13562741717544,22,22.233355617803213,61.105575571824225,32,2,-10.152240723533893,2018-07-06
941,NTN,85541,37.83163256172057,18,54.99436576573997,20.66889935770115,33,1,-5.3847876969161135,2018-07-26
942,ckoch22,81335,37.65258452644219,9,32.025796154361345,82.66689150308896,35,0,0.0,2018-03-07
943,The Librarian,97560,37.251514721117324,11,25.149924942459457,69.5224207975383,35,0,0.0,2018-05-03
944,Grand Admiral,80897,32.76688146587268,6,21.116183284713582,91.02037237166816,35,0,0.0,2018-05-13
945,eyeglass,94064,28.657954725126913,11,25.769402180766836,32.12421777835901,35,0,0.0,2018-03-31
946,sandian,97414,28.188212905382517,12,3.7226757982460867,77.11928711965538,35,0,0.0,2018-05-30
947,Jacob63831,85115,21.217840168692078,22,-2.746011273065296,129.05517165660027,35,0,0.0,2018-05-20
948,pgarcia261993,93623,13.403941176617964,39,-8.104225638260798,33.83669965075279,35,1,-4.388588551786194,2018-07-06
949,BossMan227,86112,12.62664961937321,39,26.44406445559579,-5.254710756914837,35,1,-4.23260875886305,2018-07-28
950,JRuti,98434,12.556239464177127,10,4.618043849085696,84.0,36,0,0.0,2018-04-22
951,Chance,93449,10.627890239651741,18,-18.171703463810058,55.884394630806,36,0,0.0,2018-05-12
952,yavuzovic,78840,1.2316409688375267,26,-4.393747849886179,68.73630679352199,38,0,0.0,2018-06-17
953,Batti,92721,-3.901088254690569,63,-47.37472359684909,50.44095592300757,35,2,-8.311437980896336,2018-07-14
954,SamWest,25318,-30.266545302201866,83,-57.17085260792888,1.5938186124748608,35,10,-32.28803443639137,2018-07-16
955,Trafalgar Law,90848,-43.19011342046336,33,-65.422723487302,117.9963095641167,36,0,0.0,2018-04-14
