Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
278,curupira,62920,101.78776802673725,21,100.04329866298445,107.37006999074623,0,0,0.0,2019-02-12
279,the5thelephant,102333,101.48298200084389,1,None,101.48298200084389,0,0,0.0,2019-05-25
280,JP627,64393,101.43587287827629,1,101.43587287827629,None,0,0,0.0,2019-01-16
281,xy4,85804,101.05783789219977,6,95.51314601936602,103.83018382861667,2,0,0.0,2019-05-15
282,DVVVDM,92926,100.73630679352199,2,None,100.73630679352199,2,0,0.0,2019-01-31
283,Maltherd,107993,100.73630679352199,2,100.73630679352199,None,New Entry,New Entry,New Entry,2019-06-25
284,GregoryGuy,105232,100.70395687650415,2,100.70395687650415,None,1,0,0.0,2019-05-25
285,TH4N0S,105036,100.64008440939514,1,None,100.64008440939514,1,0,0.0,2019-02-13
286,Ernst_Brenner,30330,100.46655753798542,1,100.46655753798542,None,1,0,0.0,2019-04-01
287,jcu1717,103906,100.45565009091594,3,104.51425262164244,92.33844502946296,1,0,0.0,2019-01-16
288,Alex123123123,105188,100.2818586331178,2,84.56371726623561,116.0,2,0,0.0,2019-02-25
289,BigMike,106430,100.21559077401939,1,None,100.21559077401939,2,0,0.0,2019-04-10
290,dyedinthewool,55953,100.20293428113277,92,99.84743345957243,100.83852665907399,-35,1,-5.904978507135965,2019-06-05
291,eturnage,63567,100.07384746309187,44,96.13302584784333,130.8122560620306,1,0,0.0,2019-05-25
292,Malombra,106468,100.03234660976322,1,100.03234660976322,None,1,0,0.0,2019-04-11
293,nyxaria,107074,100.0,1,100.0,None,1,0,0.0,2019-05-17
294,KingDinoMite11,107880,100.0,2,84.0,116.0,New Entry,New Entry,New Entry,2019-06-28
295,Rowkwenten,107715,100.0,1,100.0,None,New Entry,New Entry,New Entry,2019-06-07
296,Sathonyx,107668,100.0,1,100.0,None,New Entry,New Entry,New Entry,2019-06-21
297,Jesse atu,82054,100.0,2,None,100.0,-2,0,0.0,2019-03-05
298,isCamden,107478,100.0,1,100.0,None,New Entry,New Entry,New Entry,2019-06-06
299,EronKutov,103908,100.0,1,None,100.0,-1,0,0.0,2019-01-20
300,Crispynugget,105753,100.0,1,None,100.0,-1,0,0.0,2019-03-15
301,Tardigrade,52499,100.0,1,None,100.0,New Entry,New Entry,New Entry,2019-06-20
302,flyguy128,33393,100.0,1,100.0,None,New Entry,New Entry,New Entry,2019-06-30
303,Pillow9009,98075,100.0,2,116.0,84.0,-3,0,0.0,2019-02-13
304,Nateg,105988,100.0,1,None,100.0,-3,0,0.0,2019-03-19
305,han1209g,88158,100.0,1,None,100.0,-3,0,0.0,2019-03-19
306,MilesFM,105665,100.0,1,100.0,None,-3,0,0.0,2019-03-31
307,ThaAltruist,101790,100.0,2,84.0,116.0,-3,0,0.0,2019-03-31
308,+updog,104107,100.0,1,None,100.0,-3,0,0.0,2019-01-20
309,SalmonMan,106176,100.0,1,100.0,None,-3,0,0.0,2019-04-03
310,colega,58661,100.0,1,100.0,None,New Entry,New Entry,New Entry,2019-06-18
311,Gnomeo,103550,100.0,1,None,100.0,-4,0,0.0,2019-01-19
312,SlapNorth,106943,100.0,2,116.0,84.0,-4,0,0.0,2019-05-08
313,highwayman,107870,100.0,1,100.0,None,New Entry,New Entry,New Entry,2019-06-18
314,Hawkboy,104978,100.0,1,100.0,None,-5,0,0.0,2019-02-14
315,Dassarri,42732,100.0,1,None,100.0,New Entry,New Entry,New Entry,2019-06-25
316,Emeraude,107501,100.0,1,100.0,None,-6,0,0.0,2019-05-30
317,swaglord69420,106173,100.0,2,100.0,None,-6,0,0.0,2019-04-03
318,Yer,107190,100.0,1,100.0,None,-6,0,0.0,2019-05-16
319,georgekcheung,106577,100.0,1,None,100.0,New Entry,New Entry,New Entry,2019-06-22
320,Niki_K,106942,100.0,2,84.0,116.0,-7,0,0.0,2019-05-08
321,The Cold-onger,102793,100.0,2,116.0,84.0,-7,0,0.0,2019-03-31
322,Brozilla,104995,100.0,1,100.0,None,-7,0,0.0,2019-02-14
323,VaNylla,71451,100.0,2,84.0,116.0,-7,0,0.0,2019-03-06
324,SCIONTC,108123,100.0,1,None,100.0,New Entry,New Entry,New Entry,2019-06-25
325,GreatWhiteDope,108017,100.0,1,100.0,None,New Entry,New Entry,New Entry,2019-06-21
326,Ped Man,107187,100.0,1,100.0,None,-9,0,0.0,2019-05-16
327,Circa1957,108237,100.0,1,100.0,None,New Entry,New Entry,New Entry,2019-06-30
328,phasic,105082,100.0,1,None,100.0,-9,0,0.0,2019-03-15
329,edwardfingerhands,104473,99.80022991215392,2,99.80022991215392,None,-9,0,0.0,2019-03-10
330,ragingranger165,104576,99.7329505449822,1,None,99.7329505449822,-9,0,0.0,2019-01-29
331,Cartsly,104952,99.63184660323901,2,84.0,115.26369320647801,-9,0,0.0,2019-02-12
332,kaitschi,96248,99.5169090332094,1,None,99.5169090332094,-9,0,0.0,2019-02-02
333,sirasu,108077,99.49882411527666,1,99.49882411527666,None,New Entry,New Entry,New Entry,2019-06-26
334,ntak,108049,99.47465603178856,1,99.47465603178856,None,New Entry,New Entry,New Entry,2019-06-22
335,mattsu,107002,99.44932519883913,1,99.44932519883913,None,-11,0,0.0,2019-05-05
336,tyonepos,106983,99.39495057054864,1,99.39495057054864,None,-10,0,0.0,2019-05-04
337,rinka,106979,99.365787832263,1,99.365787832263,None,-10,0,0.0,2019-05-04
338,???,105783,99.26369320647801,1,99.26369320647801,None,-10,0,0.0,2019-03-10
339,TemplarsBane,104157,99.2401800448983,4,91.33468913454799,107.14567095524862,-100,1,-10.096200562591648,2019-06-01
340,XpWalnut,104814,99.23455050976892,1,99.23455050976892,None,-11,0,0.0,2019-02-04
341,J053ph J0ffr3,101925,98.6616691461521,2,98.6616691461521,None,-11,0,0.0,2019-03-03
342,Abdulmajid I,106263,98.53049847102452,2,98.53049847102452,None,-11,0,0.0,2019-03-30
343,Horatius,75322,98.47537520089357,4,98.47537520089357,None,-11,0,0.0,2019-01-05
344,Hosengott,48135,98.4000944539663,3,88.73087127558995,117.73854081071904,-11,0,0.0,2019-02-17
345,Kylo,104892,98.25553478215312,4,101.4888515692321,88.55558442091618,-63,1,-2.9348357423757676,2019-06-23
346,Kaiser Kel,101292,98.07643979772192,4,101.18980474191522,88.73634496514202,New Entry,New Entry,New Entry,2019-06-21
347,NormanWarrier,103405,97.62934925410309,5,96.92130348318693,98.69141791047733,-12,0,0.0,2019-05-30
348,butts,106170,97.47861254339062,1,97.47861254339062,None,-12,0,0.0,2019-03-26
349,johndonof,48704,97.39305296957319,1,97.39305296957319,None,-12,0,0.0,2019-04-14
350,oWOLFGANGo,104298,97.26403060562103,1,97.26403060562103,None,-12,0,0.0,2019-01-18
351,wimmy,94022,97.02431827880791,1,97.02431827880791,None,-11,0,0.0,2019-02-12
352,aleviavlayan,106778,96.83182208212804,3,99.26369320647801,91.9680798334281,-11,0,0.0,2019-05-26
353,ElKissandar,79844,96.66104745038234,4,96.66104745038234,None,-11,0,0.0,2019-03-26
354,maykiz,23203,96.65936318994743,5,72.12288277544471,133.46408381170153,238,1,12.990615417960484,2019-06-09
355,Nodir Ehsz,106556,96.51767102587101,1,96.51767102587101,None,-12,0,0.0,2019-04-16
356,rm63,59402,96.48528468356173,5,105.01111783691579,90.80139591465903,-12,0,0.0,2019-01-24
357,Rasputin the third,102970,96.14789491184541,1,96.14789491184541,None,-12,0,0.0,2019-05-25
358,Tommy Choo,105008,96.08191786174258,5,98.52082527658959,86.32628820235455,-10,0,0.0,2019-03-09
359,MoscowFleet,78234,96.05205603206836,38,105.71952198052458,59.79905872535761,-10,0,0.0,2019-04-25
360,munnabhai,104521,95.76800941979461,1,95.76800941979461,None,-10,0,0.0,2019-02-19
361,Jvault,70832,95.72510931901043,6,91.71218255268397,103.75096285166337,-10,0,0.0,2019-01-07
362,Kashir,105402,95.67486052293647,5,98.59357565367058,84.0,-10,0,0.0,2019-03-14
363,kanosha,37648,95.63355485229418,3,91.9576089117283,97.47152782257712,New Entry,New Entry,New Entry,2019-06-30
364,yjt0801,95077,95.45565565602745,14,95.45565565602743,None,-11,0,0.0,2019-03-30
365,gakonga,104148,95.15875052689277,1,None,95.15875052689277,-11,0,0.0,2019-01-13
366,Deathlock,107485,95.15753786234798,3,100.73630679352199,84.0,New Entry,New Entry,New Entry,2019-06-09
367,nxm,105464,95.0899469830445,1,95.0899469830445,None,-12,0,0.0,2019-03-10
368,Sirial,104876,94.86699617085382,6,84.73630679352199,99.93234085951973,-12,0,0.0,2019-05-06
369,KingDiplomat,104813,94.84424246649867,4,76.42189097421041,113.26659395878693,-12,0,0.0,2019-02-13
370,ShockTaco,105132,94.79717983572614,3,100.35068344647617,83.69017261422613,-12,0,0.0,2019-05-04
371,Pushyunicycle67,104134,94.77747528629035,1,94.77747528629035,None,-12,0,0.0,2019-01-12
372,cthedeck,106974,94.735493291121,4,99.28445317002603,81.08861365440593,-12,0,0.0,2019-05-12
373,KingOfWatchestan,57695,94.68180349111663,2,89.36360698223325,100.0,New Entry,New Entry,New Entry,2019-06-20
374,atwar24,105301,94.67044591428132,1,94.67044591428132,None,-13,0,0.0,2019-02-22
375,Reichsadler,98743,94.66666666666667,3,100.0,84.0,-13,0,0.0,2019-04-29
376,Nash94,90293,94.57529188405282,4,80.61745292602937,108.53313084207626,-13,0,0.0,2019-02-09
377,Hello#,104445,94.46760565124885,2,None,94.46760565124885,-13,0,0.0,2019-01-29
378,SuperMoeShmo,88847,94.43018687920502,2,94.43018687920502,None,-13,0,0.0,2019-01-07
379,Sun_Tzu,1705,94.38935882331403,1,94.38935882331403,None,-13,0,0.0,2019-01-03
380,MithrandirOdinson,100539,94.30118375176565,1,94.30118375176565,None,-13,0,0.0,2019-05-04
381,taeuknam,104804,94.29701958078387,1,94.29701958078387,None,-13,0,0.0,2019-02-04
382,KopRiley,97984,94.21275012356908,4,94.21275012356908,None,-12,0,0.0,2019-02-14
383,BobMcBob,104933,94.1628136842661,10,125.64239937344729,62.683227995084906,-12,0,0.0,2019-05-09
384,Rahulz,105322,94.14969105244921,4,86.86625473659896,116.0,-12,0,0.0,2019-05-25
385,Aquataur,101651,94.06672207439999,2,94.06672207439999,None,-12,0,0.0,2019-03-17
386,Weeti,107474,94.0631096865674,2,100.0,88.1262193731348,-12,0,0.0,2019-06-01
387,PhoenixFire,94337,94.06217556529187,6,81.76523738539379,100.2106446552409,-12,0,0.0,2019-01-05
388,Vasisubani,102389,93.99268403996915,1,93.99268403996915,None,-12,0,0.0,2019-01-20
389,everest,105768,93.9002653862643,1,93.9002653862643,None,-11,0,0.0,2019-03-09
390,Tharuk,81155,93.89703751247887,1,93.89703751247887,None,-11,0,0.0,2019-03-04
391,TylerDugan,103894,93.83413407519552,1,93.83413407519552,None,-11,0,0.0,2019-01-05
392,The Belgian Bulldog,103075,93.75510825921667,1,93.75510825921667,None,-11,0,0.0,2019-01-06
393,Not An NPC,104498,93.51436805116447,1,None,93.51436805116447,-11,0,0.0,2019-04-22
394,Charles Liu,106044,93.47726714491061,2,93.47726714491061,None,-10,0,0.0,2019-03-24
395,Helmin,105886,93.34880155459908,2,91.0881504085023,95.60945270069585,35,1,2.2606511460967766,2019-06-12
396,Flamebere,104597,93.29016282692692,3,94.43453562402937,91.001417232722,-11,0,0.0,2019-04-19
397,Miranda Brawner,72040,93.27601130964837,1,None,93.27601130964837,-11,0,0.0,2019-05-05
398,RageKnify,104323,93.23608224731217,4,89.29078505459134,97.18137944003298,-11,0,0.0,2019-01-30
399,Emperor Bax,103586,93.11154968392452,2,93.55956545195704,92.66353391589199,-11,0,0.0,2019-01-12
400,Roach411,103612,93.08902430334581,4,85.20659680662041,116.73630679352199,-11,0,0.0,2019-03-27
401,Special Guest Star,91060,92.99556053774765,1,None,92.99556053774765,-11,0,0.0,2019-01-25
402,Last Battallion,105206,92.95708076544697,5,99.11644542739211,83.71803377252928,-11,0,0.0,2019-03-22
403,JohnDylan,103990,92.85921822748949,1,92.85921822748949,None,-11,0,0.0,2019-01-30
404,Shadin,104424,92.8520497678459,1,92.8520497678459,None,-11,0,0.0,2019-01-23
405,William Schild,105313,92.75583017560069,3,97.13374526340104,84.0,-10,0,0.0,2019-05-25
406,faircell21,105632,92.71814322459767,3,92.71814322459767,None,-9,0,0.0,2019-05-29
407,thamunda,56647,92.60911648064298,1,None,92.60911648064298,-7,0,0.0,2019-01-21
408,FadedColville,103520,92.54418975715089,2,85.08837951430178,100.0,-7,0,0.0,2019-01-28
409,Trogman,104577,92.53663279050659,2,101.64494667890932,83.42831890210385,-7,0,0.0,2019-01-28
410,BlakedBeans,106847,92.36815339676099,2,100.73630679352199,84.0,-6,0,0.0,2019-05-04
411,SheisseBlitz,61895,92.31403738892828,2,84.62807477785657,100.0,-6,0,0.0,2019-01-09
412,Graphs,104775,92.3040240021806,2,100.93807921214176,83.66996879221942,-6,0,0.0,2019-03-29
413,Island,22139,92.24301474676524,1,None,92.24301474676524,-6,0,0.0,2019-05-26
414,stragemque,105034,92.14337544589482,4,95.23100201676783,91.11416658893714,-5,0,0.0,2019-03-07
415,DerDoktor,62030,92.06919141259684,1,None,92.06919141259684,-5,0,0.0,2019-02-04
416,dinolokao,107170,92.0136730999023,1,None,92.0136730999023,-5,0,0.0,2019-05-21
417,Fingon,103740,92.0,2,84.0,100.0,-5,0,0.0,2019-03-18
418,bobbytang,106851,92.0,2,100.0,84.0,140,1,8.0,2019-06-25
419,mkenig,71448,91.94925564463979,4,116.0,83.93234085951973,-6,0,0.0,2019-03-06
420,tomekperet,4695,91.85372939068283,1,None,91.85372939068283,-5,0,0.0,2019-01-11
421,stvmike,17433,91.81067174949104,18,90.42506839001145,102.89549862532769,-5,0,0.0,2019-04-10
422,selene1998,11209,91.72632161985305,1,91.72632161985305,None,-5,0,0.0,2019-03-23
423,We1kka,107473,91.67227968086127,2,91.67227968086127,None,-126,1,-8.327720319138734,2019-06-01
424,Han Pearson,106389,91.64957805609498,2,100.03390813016918,83.26524798202078,-6,0,0.0,2019-04-06
425,sebination,106662,91.64718034986745,1,91.64718034986745,None,-6,0,0.0,2019-04-20
426,graeme_moss,61499,91.64334552167682,1,91.64334552167682,None,-6,0,0.0,2019-05-26
427,meatful,74692,91.60511372032278,3,79.40767058048417,116.0,-6,0,0.0,2019-04-23
428,James Ragnatan,105718,91.54444754354614,2,90.59901560458573,92.48987948250654,-6,0,0.0,2019-03-16
429,ImperialSyracuse,62486,91.47217535079889,1,None,91.47217535079889,-6,0,0.0,2019-03-20
430,Rowntree,107556,91.44135902088047,1,None,91.44135902088047,New Entry,New Entry,New Entry,2019-06-14
431,Into.the.fae,93547,91.3960804396724,18,88.66815016241299,98.48869916054691,-7,0,0.0,2019-03-31
432,Jake44,10373,91.33159855684562,1,91.33159855684562,None,-7,0,0.0,2019-05-26
433,Osarphi,103828,91.30742284168944,1,91.30742284168944,None,-7,0,0.0,2019-01-20
434,joshflo,104489,91.26886444164126,2,93.62154567668719,88.91618320659533,-7,0,0.0,2019-04-02
435,Pugg,106385,91.24677669591765,2,83.26369320647801,99.22986018535727,-7,0,0.0,2019-04-06
436,HerschelHenry,103431,91.23776446353511,1,None,91.23776446353511,-7,0,0.0,2019-01-06
437,BornAgainGamer,11806,91.03798570766116,1,None,91.03798570766116,-6,0,0.0,2019-04-09
438,JollePilot,101676,91.02384435492698,1,None,91.02384435492698,-6,0,0.0,2019-01-09
439,WalkerTexasRanger,105677,90.95425186371155,1,90.95425186371155,None,-5,0,0.0,2019-03-16
440,ItsHosuke,90237,90.94899516759402,8,90.51236352055577,91.67671457932444,-5,0,0.0,2019-02-23
441,tomilic18,105901,90.87767670732694,5,90.87767670732694,None,-5,0,0.0,2019-03-25
442,brummyjoe,103884,90.81078145155179,2,98.7869794637659,82.83458343933768,-5,0,0.0,2019-01-08
443,Buzdolab? Klimao?lu,106768,90.72533306194308,5,90.72533306194308,None,-5,0,0.0,2019-05-18
444,legend_life,105774,90.68808890811971,1,None,90.68808890811971,-5,0,0.0,2019-04-05
445,Ir0nChancell0r,107709,90.59344734696909,14,79.0329752973766,106.00741007975908,New Entry,New Entry,New Entry,2019-06-29
446,botboiii69,107228,90.5154603026374,1,None,90.5154603026374,-5,0,0.0,2019-05-16
447,jfxr242,105032,90.10461076526059,12,76.52759417454635,103.68162735597483,-5,0,0.0,2019-03-02
448,Pjsticha,99857,90.08416026791994,50,68.47463847799442,125.34180108306163,185,22,10.202121816579464,2019-06-30
449,_GatMV_,76315,90.04767058727802,4,116.0,81.3968941163707,-5,0,0.0,2019-03-27
450,GeneralGratton,100415,90.01863914252114,17,74.82197366823328,107.11488780109497,-5,0,0.0,2019-03-09
451,da_kleckna,96242,89.98971444768098,2,None,89.98971444768098,-5,0,0.0,2019-02-02
452,irimu,105577,89.614718436205,7,89.614718436205,None,8,2,1.0265198529347828,2019-06-26
453,Alpha Whiskey Mike,93773,89.61188066727203,1,None,89.61188066727203,New Entry,New Entry,New Entry,2019-06-07
454,Malaggas,106317,89.49535116251195,1,None,89.49535116251195,-3,0,0.0,2019-04-03
455,Samsy19,106457,89.26437995086101,5,82.59817111378301,99.26369320647801,-3,0,0.0,2019-04-16
456,diplomat554,25161,89.17969006809005,1,None,89.17969006809005,-3,0,0.0,2019-03-21
457,AMoya,106346,89.08459554557899,1,None,89.08459554557899,-2,0,0.0,2019-04-03
458,Deamounios,103524,89.07725147903398,2,93.4411992616937,84.71330369637427,-2,0,0.0,2019-02-06
459,VictorChance,103955,89.05178163602046,3,87.56765716861369,92.02003057083404,-2,0,0.0,2019-01-08
460,uninstall,105952,89.04973069295924,1,None,89.04973069295924,-2,0,0.0,2019-04-08
461,TheWizard13,103716,88.85309084454666,3,94.584570180851,85.98735117639447,-2,0,0.0,2019-01-03
462,Gizmode,104731,88.58364686001647,1,88.58364686001647,None,-1,0,0.0,2019-02-04
463,thdfrance ,49717,88.21352931627601,2,91.59894181605107,84.82811681650097,0,0,0.0,2019-01-25
464,ryan015,76864,87.97255054793305,2,91.93635155108369,84.00874954478242,New Entry,New Entry,New Entry,2019-06-18
465,A.Burr,104345,87.9706479035554,1,87.9706479035554,None,-1,0,0.0,2019-01-20
466,Dgraham3,106387,87.95413461262017,1,87.95413461262017,None,-1,0,0.0,2019-04-05
467,FlaviusAetius,98845,87.81275642315575,12,94.72612275541113,67.0726574263896,-1,0,0.0,2019-05-14
468,DaMaruRk,102925,87.71192286199374,3,88.85591904016134,87.13992477290995,0,0,0.0,2019-01-14
469,Big_Markus,106422,87.6744504663204,1,87.6744504663204,None,0,0,0.0,2019-04-23
470,Jaredv2002,105340,87.42293460633218,1,None,87.42293460633218,0,0,0.0,2019-02-24
471,hapfisc,107222,87.34405407164512,1,87.34405407164512,None,0,0,0.0,2019-05-15
472,Celticsarethebest,104888,87.29350204139237,1,87.29350204139237,None,0,0,0.0,2019-02-17
473,sarusuberi,105177,87.2340188063287,3,120.39782474546952,70.65211583675828,1,0,0.0,2019-04-03
474,Pinecone333,88395,87.14858122840832,5,82.7929708275041,93.68199682976464,1,0,0.0,2019-05-29
475,cdazz30,105561,87.13186244738496,1,None,87.13186244738496,New Entry,New Entry,New Entry,2019-06-23
476,Duaner02,105965,87.04618279209225,2,90.09236558418452,84.0,New Entry,New Entry,New Entry,2019-06-17
477,DorisMorris,107303,86.81627488842163,6,86.80469750810215,86.82785226874113,-1,0,0.0,2019-05-26
478,shogho0,107219,86.75640853236786,1,86.75640853236786,None,-1,0,0.0,2019-05-15
479,DylanADV,107612,86.6869217261833,1,86.6869217261833,None,New Entry,New Entry,New Entry,2019-06-08
480,curnsington,74874,86.63518516976599,9,104.14113468307468,72.63042555911903,-2,0,0.0,2019-04-25
481,diophantus22,105482,86.55109039412808,2,86.55109039412808,None,-67,1,-5.389453915408566,2019-06-30
482,hypotyposis,101472,86.43255561109233,2,86.43255561109233,None,-3,0,0.0,2019-04-14
483,Lokelo,101533,86.41662174881405,2,84.86339141789178,87.96985207973633,-3,0,0.0,2019-01-23
484,Neagat,92148,86.38293785009483,1,86.38293785009483,None,-3,0,0.0,2019-02-20
485,SadFarm1,105930,86.348364842947,2,None,86.348364842947,-3,0,0.0,2019-03-22
486,Alexander the Alright,101917,86.34213900390485,9,91.27976936515856,69.06043273951687,-3,0,0.0,2019-01-21
487,I_am_a_human_Burrito,104266,86.28571464394624,2,86.28571464394624,None,-2,0,0.0,2019-01-25
488,ThanatosVita,107437,86.21439178872444,1,86.21439178872444,None,New Entry,New Entry,New Entry,2019-06-08
489,yeahgoodm8es,107673,86.05200189977404,1,86.05200189977404,None,New Entry,New Entry,New Entry,2019-06-06
490,napoleon101,107605,85.95402221696352,1,None,85.95402221696352,New Entry,New Entry,New Entry,2019-06-06
491,pfitchen,83927,85.82459090881531,1,None,85.82459090881531,-5,0,0.0,2019-02-03
492,Metsuke,102524,85.55868898017044,1,85.55868898017044,None,-5,0,0.0,2019-03-07
493,xDaizu,105972,85.46950152897548,2,85.46950152897548,None,-3,0,0.0,2019-03-20
494,Xman0417,106229,85.45928723378964,1,85.45928723378964,None,-3,0,0.0,2019-03-29
495,Nothing Personel Kid,105242,85.43587287827629,1,85.43587287827629,None,-3,0,0.0,2019-02-23
496,Devaney,6126,85.32937379469698,4,83.90373376819568,89.6062938742009,-3,0,0.0,2019-01-02
497,cyaeger,84995,85.31688042867087,1,None,85.31688042867087,New Entry,New Entry,New Entry,2019-06-10
498,Orcman2000,104183,85.30156325912697,1,85.30156325912697,None,New Entry,New Entry,New Entry,2019-06-26
499,Trustworthy Ally ;),72184,85.16584014673113,1,None,85.16584014673113,-5,0,0.0,2019-05-12
500,KingCnut,106568,85.13433548246647,2,84.80071437521153,85.46795658972142,-5,0,0.0,2019-04-26
501,vintersdrom,105790,85.0391517653224,1,85.0391517653224,None,-5,0,0.0,2019-03-15
502,tobieee911,99934,85.03366179747383,25,73.08090926000976,132.84467194733008,-5,0,0.0,2019-02-07
503,Sadric,97081,85.00988499705203,3,84.21979889656888,85.40492804729361,-5,0,0.0,2019-01-24
504,JerryD,105547,84.98355678467132,3,111.49331378456856,71.7286782847227,-5,0,0.0,2019-03-10
505,VLADMIRPUTIN69,108110,84.97966768598366,3,69.46950152897548,116.0,New Entry,New Entry,New Entry,2019-06-29
506,jhoffer007,58939,84.85377768363514,1,84.85377768363514,None,-6,0,0.0,2019-05-05
507,Chris..007,107745,84.84225894991212,1,None,84.84225894991212,New Entry,New Entry,New Entry,2019-06-09
508,rgourgues,107404,84.73630679352199,1,84.73630679352199,None,-7,0,0.0,2019-05-28
509,Mcgurgan,104545,84.73630679352199,1,84.73630679352199,None,-7,0,0.0,2019-02-08
510,Graemerios,105345,84.73630679352199,1,84.73630679352199,None,-7,0,0.0,2019-02-21
511,Maxwell.,105160,84.73630679352199,1,84.73630679352199,None,-7,0,0.0,2019-02-22
512,jjhauj,106300,84.73630679352199,1,84.73630679352199,None,-7,0,0.0,2019-04-01
513,smothmit0,105453,84.73630679352199,1,84.73630679352199,None,-7,0,0.0,2019-03-09
514,sc3n3qw33n,105991,84.6702958594351,2,84.73630679352199,84.6042849253482,-4,0,0.0,2019-03-23
515,Kaz42,106566,84.41890622870062,2,84.0676726427585,84.77013981464273,-4,0,0.0,2019-04-18
516,hegemon_dad,104789,84.41131472501263,1,84.41131472501263,None,-4,0,0.0,2019-04-21
517,Walker25,104277,84.32389730909439,1,84.32389730909439,None,-4,0,0.0,2019-01-18
518,RealSnacky,105891,84.31841063806043,1,84.31841063806043,None,-4,0,0.0,2019-03-14
519,Essence33,103904,84.27495093561157,2,84.27495093561157,None,-4,0,0.0,2019-03-01
520,morgnakay02,84456,84.26090759120959,1,84.26090759120959,None,-4,0,0.0,2019-03-10
521,lambda,58210,84.23117450871962,3,84.23117450871962,None,-4,0,0.0,2019-03-04
522,jimminy_cicada,104846,84.22940690507863,2,84.0,84.45881381015727,-4,0,0.0,2019-02-23
523,viktor,104454,84.14396226010636,2,84.28792452021273,84.0,-3,0,0.0,2019-02-06
524,hazecole2,106674,84.08861563805849,1,84.08861563805849,None,-3,0,0.0,2019-04-21
525,Kator,107935,84.06997995228198,1,None,84.06997995228198,New Entry,New Entry,New Entry,2019-06-20
526,TTV.pepperFC,105636,84.05972821380169,5,84.03390813016918,84.06618323470983,-4,0,0.0,2019-03-13
527,SGofTF43,106319,84.03390813016918,1,84.03390813016918,None,-4,0,0.0,2019-04-02
528,Faqqino,107108,84.03390813016918,1,84.03390813016918,None,New Entry,New Entry,New Entry,2019-06-27
529,Paradox,62085,84.0301207885943,1,84.0301207885943,None,-5,0,0.0,2019-04-26
530,Allyq,105396,84.0,1,84.0,None,-5,0,0.0,2019-03-06
531,Drajor,104785,84.0,1,None,84.0,-5,0,0.0,2019-02-09
532,Thechriswigg,106285,84.0,1,None,84.0,-5,0,0.0,2019-04-02
533,Malware_333,107665,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-06-05
534,Sleeping Kraken,108132,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-06-27
535,Miguel,82051,84.0,1,None,84.0,-7,0,0.0,2019-03-06
536,GerikJ20,107879,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2019-06-27
537,ZeroTwo,104472,84.0,1,84.0,None,-8,0,0.0,2019-03-07
538,iGuessI'llDie_69,105460,84.0,1,84.0,None,-8,0,0.0,2019-03-14
539,kinochowa,107527,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-06-01
540,fMAvj3RfcxQ1hv7VHgWK,105975,84.0,1,84.0,None,-8,0,0.0,2019-03-19
541,l_PanCake_l,104713,84.0,1,84.0,None,-8,0,0.0,2019-02-01
542,Bgnation36,104486,84.0,1,84.0,None,-6,0,0.0,2019-01-28
543,indep,104492,84.0,1,None,84.0,-6,0,0.0,2019-01-25
544,zekesuckspeen,105553,84.0,1,84.0,None,-6,0,0.0,2019-03-01
545,WizardNo.7,79830,84.0,1,84.0,None,-6,0,0.0,2019-03-06
546,therealchairman,104649,84.0,1,84.0,None,-6,0,0.0,2019-02-05
547,BlackLotus,108023,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-06-21
548,Redspy02,107270,84.0,1,84.0,None,-7,0,0.0,2019-05-21
549,Zebey_Manga2.0,106748,84.0,1,84.0,None,-7,0,0.0,2019-05-04
550,TresselDiplomacy,105346,84.0,2,84.0,84.0,-7,0,0.0,2019-03-07
551,andrepoiy,104568,84.0,1,None,84.0,-7,0,0.0,2019-01-30
552,WillisTrash,106936,84.0,1,None,84.0,-7,0,0.0,2019-05-02
553,BlairMcAlla,107498,84.0,1,None,84.0,New Entry,New Entry,New Entry,2019-06-03
554,annak,105746,84.0,1,None,84.0,-8,0,0.0,2019-03-09
555,OtterPops,105192,84.0,1,84.0,None,-8,0,0.0,2019-02-20
556,timmbob17,107826,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-06-14
557,Ka1tlyn,105197,84.0,1,None,84.0,-9,0,0.0,2019-02-21
558,feresadas,104116,84.0,1,84.0,None,-9,0,0.0,2019-01-11
559,Ruskovian_Democracy,105452,84.0,1,84.0,None,-9,0,0.0,2019-03-05
560,Ala Mucho Grande,94437,84.0,1,None,84.0,-9,0,0.0,2019-01-07
561,Unqualified_Poet,104581,84.0,1,84.0,None,-9,0,0.0,2019-02-20
562,Anoshe,104767,84.0,1,None,84.0,-9,0,0.0,2019-02-08
563,Honk Boi,105415,84.0,1,None,84.0,-9,0,0.0,2019-02-25
564,whendid18,107631,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-06-05
565,Sonnyjb,107632,84.0,2,84.0,None,New Entry,New Entry,New Entry,2019-06-05
