Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
556,David van der Vorm,83656,88.55859443385414,2,88.55859443385414,None,-101,0,0.0,2017-02-22
557,A_Tin_Can,54909,88.55781737997005,3,None,88.55781737997005,-101,0,0.0,2017-01-24
558,mrak5,73810,88.54738615874952,1,None,88.54738615874952,-101,0,0.0,2017-03-08
559,Ansgar,85426,88.50717833946264,1,88.50717833946264,None,-101,0,0.0,2017-04-06
560,Mortarion,61496,88.45623309590346,1,None,88.45623309590346,New Entry,New Entry,New Entry,2017-05-18
561,Zedediah98,84997,88.37850924922405,1,88.37850924922405,None,-102,0,0.0,2017-03-11
562,mfliegauf1,85379,88.2630993699172,2,89.0021211347146,87.5240776051198,-102,0,0.0,2017-04-06
563,MoscowFleet,78234,88.25475007586422,30,86.44894403332064,97.28378028858218,-163,3,-4.671252230209205,2017-05-29
564,firebutthole1,78761,88.22967231130882,1,None,88.22967231130882,-103,0,0.0,2017-03-31
565,TheoMayniak,70078,88.17835446814536,1,88.17835446814536,None,-103,0,0.0,2017-03-05
566,yakunni,49344,88.03121329851464,1,None,88.03121329851464,-102,0,0.0,2017-04-15
567,Thirstythird,84261,87.95331870809414,1,None,87.95331870809414,-102,0,0.0,2017-03-30
568,webdipper123,82390,87.9423897638825,2,91.3848804379776,84.4998990897874,-102,0,0.0,2017-04-13
569,TartaDeQueso,75671,87.81265048597353,1,None,87.81265048597353,-102,0,0.0,2017-03-07
570,Mud,84877,87.78596560096075,2,92.4390415674729,83.1328896344486,-102,0,0.0,2017-03-10
571,pnicklas613,42717,87.74879424489612,1,87.74879424489612,None,-102,0,0.0,2017-01-31
572,Kessaru,74391,87.67390873080797,2,89.2809450567146,86.06687240490135,-100,0,0.0,2017-01-23
573,Tom Bombadil,25560,87.64235170202502,2,91.22155675306834,84.06314665098172,-100,0,0.0,2017-04-09
574,bellcp,69465,87.61002198673468,30,82.41318836931114,104.68533244398344,179,19,16.01692534807644,2017-05-25
575,Bubonic Plague,86289,87.60593155325273,2,82.69402795828498,92.51783514822047,New Entry,New Entry,New Entry,2017-05-14
576,parkerwarker,78535,87.58898490027447,4,99.26369320647801,75.91427659407093,-102,0,0.0,2017-03-05
577,Sandman99,61778,87.54222495510595,2,84.0,91.08444991021189,-102,0,0.0,2017-03-07
578,seans2015,85454,87.5014250780242,1,None,87.5014250780242,-102,0,0.0,2017-04-08
579,Fuentas,64128,87.48683644904422,1,None,87.48683644904422,-102,0,0.0,2017-04-15
580,General Li Shiming,76841,87.45988295241469,1,None,87.45988295241469,New Entry,New Entry,New Entry,2017-05-06
581,strategy master,84299,87.44418954659302,1,None,87.44418954659302,-103,0,0.0,2017-02-22
582,rolipolioli,84398,87.4259863730446,1,None,87.4259863730446,-103,0,0.0,2017-02-24
583,AlexFH,85947,87.40950597986053,3,87.40950597986054,None,New Entry,New Entry,New Entry,2017-05-10
584,Kakarroto,81900,87.27205103585813,12,87.27205103585813,None,-292,1,-15.098015028930007,2017-05-01
585,Bismarck 1870,84824,87.16358579410745,2,92.36237379295757,81.96479779525733,-104,0,0.0,2017-03-07
586,M.PAN,84769,87.09077935884729,1,87.09077935884729,None,-103,0,0.0,2017-03-02
587,PallasCat,86162,86.9712866812826,1,86.9712866812826,None,New Entry,New Entry,New Entry,2017-05-16
588,Andrew.getWrecked();,68219,86.97097339845418,1,86.97097339845418,None,-103,0,0.0,2017-01-20
589,NotForChildren,84540,86.90683268271543,2,88.9440411489501,84.86962421648076,-140,1,-2.0372084662346737,2017-05-06
590,Webdiplomacy485,57978,86.89984993778123,1,None,86.89984993778123,-104,0,0.0,2017-02-17
591,mfontecilla,80949,86.85576810246268,1,86.85576810246268,None,-104,0,0.0,2017-04-01
592,Hykv,86260,86.80722447335194,1,86.80722447335194,None,New Entry,New Entry,New Entry,2017-05-24
593,N.sibley,84761,86.80088675006999,2,84.0,89.60177350014,-105,0,0.0,2017-03-09
594,TeRRoRShAdY,42764,86.737603236742,1,None,86.737603236742,New Entry,New Entry,New Entry,2017-05-23
595,Jamiet99uk,13875,86.7267952605276,1,86.7267952605276,None,-106,0,0.0,2017-01-01
596,deepAndDark,82771,86.68646494313234,2,82.87358472229761,90.49934516396706,New Entry,New Entry,New Entry,2017-05-21
597,AndrewD43,86392,86.66205484584893,1,None,86.66205484584893,New Entry,New Entry,New Entry,2017-05-22
598,marze1992,80309,86.65654471367031,5,79.32068089208789,116.0,-108,0,0.0,2017-04-30
599,WHAPStudent,84477,86.53131371961163,1,86.53131371961163,None,-108,0,0.0,2017-02-25
600,Claesar,74492,86.43878948010685,8,86.43878948010685,None,-108,0,0.0,2017-03-01
601,arkley,86019,86.4035026421392,1,None,86.4035026421392,New Entry,New Entry,New Entry,2017-05-04
602,figgyfosta,84233,86.19604927307333,1,None,86.19604927307333,-109,0,0.0,2017-02-13
603,Herbaethus,85189,86.16874499171573,1,None,86.16874499171573,-109,0,0.0,2017-03-22
604,TMcLellan,85520,86.09801087080145,1,None,86.09801087080145,-108,0,0.0,2017-04-27
605,Procrastination101,85372,86.05972516164324,3,71.08958774246487,116.0,-108,0,0.0,2017-04-09
606,nickste89,64171,86.03809126345901,8,101.46950152897548,80.89428784162018,-108,0,0.0,2017-02-27
607,mma,55546,85.9579742630238,2,83.61498417955876,88.30096434648883,New Entry,New Entry,New Entry,2017-05-22
608,beowulf813,84061,85.94178370305464,1,None,85.94178370305464,-108,0,0.0,2017-02-07
609,ZS,68689,85.8499386061207,9,89.56842021139522,81.20183659952755,-322,3,-16.926516928740952,2017-05-18
610,Nodnyl,50312,85.76814668940864,11,75.99862226038859,102.86481444019371,-109,0,0.0,2017-03-24
611,berinhardt,83450,85.75269969729429,1,85.75269969729429,None,-109,0,0.0,2017-01-04
612,BismarckAlive,73563,85.75034327983678,1,None,85.75034327983678,-109,0,0.0,2017-02-19
613,bazooka201,84176,85.67226163463495,1,85.67226163463495,None,-109,0,0.0,2017-02-09
614,Xxx420BL4ZE1TxxX,80835,85.61845416326976,1,None,85.61845416326976,-109,0,0.0,2017-01-18
615,minombreesgeoff,85805,85.54596474612839,2,None,85.54596474612839,-255,1,-13.907215269635941,2017-05-14
616,Fabri2301,84116,85.49509597104726,1,None,85.49509597104726,-110,0,0.0,2017-02-09
617,CosmicPlayz,84951,85.43587287827629,1,85.43587287827629,None,-110,0,0.0,2017-03-12
618,oda nobunaga,86403,85.42071084181315,4,70.86625473659896,99.97516694702733,New Entry,New Entry,New Entry,2017-05-22
619,unmarut25,83229,85.38876222538063,1,None,85.38876222538063,-110,0,0.0,2017-01-11
620,HarryPatrick,68521,85.36436647103207,1,85.36436647103207,None,New Entry,New Entry,New Entry,2017-05-27
621,Yunk,80299,85.35746074274819,2,82.77582093958213,87.93910054591424,New Entry,New Entry,New Entry,2017-05-09
622,Zollern,83741,85.34376088062034,1,85.34376088062034,None,-112,0,0.0,2017-01-30
623,DanielW,21221,85.27400370935122,1,None,85.27400370935122,-112,0,0.0,2017-01-12
624,Javatiger,86168,85.19960344510497,4,85.19960344510497,None,New Entry,New Entry,New Entry,2017-05-22
625,Frothly,83524,85.12126403199935,10,95.99814118948103,83.91272212561248,-112,0,0.0,2017-04-16
626,ItalianPotato,84797,85.08531745980984,4,101.46950152897548,68.7011333906442,-111,0,0.0,2017-04-20
627,blandie,85621,85.07751854994939,1,None,85.07751854994939,-111,0,0.0,2017-04-12
628,CK,65454,84.99045171281062,1,None,84.99045171281062,-111,0,0.0,2017-04-10
629,cyclemaster,76686,84.96281189989949,3,69.46117191493383,115.96609186983082,-111,0,0.0,2017-03-28
630,jnthorne,66639,84.85215832275962,1,None,84.85215832275962,-111,0,0.0,2017-02-16
631,Sillywalks21,85149,84.79992477836257,1,84.79992477836257,None,New Entry,New Entry,New Entry,2017-05-15
632,jka1509,79437,84.79417844169423,2,85.58835688338846,84.0,-112,0,0.0,2017-01-02
633,pzfaust1,70158,84.78261553719277,2,84.7950912597428,84.77013981464273,-112,0,0.0,2017-02-04
634,nathan hale,76981,84.77539098107482,2,85.55078196214966,84.0,-112,0,0.0,2017-01-15
635,HafthorS,21265,84.75697944738596,2,84.74381908012919,84.77013981464273,-112,0,0.0,2017-01-11
636,irubenaker,84976,84.73630679352199,1,84.73630679352199,None,-112,0,0.0,2017-03-11
637,MyxIsMe,64215,84.73630679352199,1,None,84.73630679352199,-112,0,0.0,2017-03-28
638,WEW_FCKING_LAB,83473,84.73630679352199,1,84.73630679352199,None,-112,0,0.0,2017-01-05
639,MemeKing,82579,84.73630679352199,1,None,84.73630679352199,-112,0,0.0,2017-02-06
640,Duhbill,56097,84.73630679352199,1,84.73630679352199,None,-112,0,0.0,2017-01-06
641,matchu,86419,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-05-20
642,sk8erboi69,84874,84.73630679352199,1,None,84.73630679352199,-113,0,0.0,2017-04-29
643,QP,85587,84.73630679352199,2,84.73630679352199,None,-50,1,0.7363067935219902,2017-05-13
644,ethanpiedude,86306,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-05-19
645,KellyAnnePWNway,86113,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-05-05
646,OVOXO,83929,84.73630679352199,1,None,84.73630679352199,-116,0,0.0,2017-02-01
647,McJuggerNigget,85407,84.73630679352199,1,84.73630679352199,None,-116,0,0.0,2017-04-05
648,Syrakm,83800,84.73630679352199,1,None,84.73630679352199,-116,0,0.0,2017-01-24
649,jump_soap,50303,84.73630679352199,1,84.73630679352199,None,-116,0,0.0,2017-03-07
650,cdferguson4,86363,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-05-20
651,MarcusCicero,85975,84.73497028291732,1,84.73497028291732,None,New Entry,New Entry,New Entry,2017-05-06
652,ilailailaila,79732,84.7214756002137,1,84.7214756002137,None,-118,0,0.0,2017-02-27
653,faitdivers,83900,84.70246717252463,1,84.70246717252463,None,-118,0,0.0,2017-02-11
654,not_a_stick,83484,84.70131363152306,1,None,84.70131363152306,-118,0,0.0,2017-02-02
655,Huff2000,83648,84.67654130159735,1,84.67654130159735,None,-118,0,0.0,2017-01-21
656,Autobahn Bisquick,82258,84.67572761617296,4,82.68953354676245,85.33779230597646,-266,1,-10.489032665018541,2017-05-01
657,Ahruiz,85084,84.66522555506364,1,84.66522555506364,None,-119,0,0.0,2017-03-21
658,Cbias72,77052,84.64277377098753,5,84.80346721373442,84.0,-119,0,0.0,2017-01-14
659,LeonidasVader,66128,84.63524114523008,1,84.63524114523008,None,New Entry,New Entry,New Entry,2017-05-30
660,Runeslave123,67851,84.5834950409212,6,83.02716960265484,86.13982047918759,-120,0,0.0,2017-03-13
661,Sweetman,84979,84.5834106365882,1,84.5834106365882,None,New Entry,New Entry,New Entry,2017-05-10
662,Zugzwang,85637,84.53946372479564,1,None,84.53946372479564,-120,0,0.0,2017-04-17
663,Scorncob,86533,84.52702651462397,1,84.52702651462397,None,New Entry,New Entry,New Entry,2017-05-26
664,Erwin Rommel II,76181,84.50146328802421,1,None,84.50146328802421,New Entry,New Entry,New Entry,2017-05-10
665,gracewomack,84530,84.49087119568132,3,116.0,68.73630679352199,-122,0,0.0,2017-03-02
666,finnoconnor,80668,84.49087119568132,3,68.73630679352199,116.0,-122,0,0.0,2017-02-27
667,hayastankarabakh,83696,84.48626103820939,1,84.48626103820939,None,-122,0,0.0,2017-01-31
668,Sampson,41984,84.47491736657147,1,84.47491736657147,None,-122,0,0.0,2017-01-09
669,hajra_vac,81728,84.44543931673783,2,84.89087863347565,84.0,-121,0,0.0,2017-01-07
670,Peepiceek,86446,84.4283883797797,1,84.4283883797797,None,New Entry,New Entry,New Entry,2017-05-22
671,Bananenrepublikaner,18818,84.42136807546161,1,84.42136807546161,None,New Entry,New Entry,New Entry,2017-05-16
672,brunner,38300,84.38061885409641,2,85.47436546430416,83.28687224388868,-123,0,0.0,2017-01-12
673,PopeAlanus,83053,84.36815339676099,2,84.73630679352199,84.0,-123,0,0.0,2017-01-03
674,CerpinTaxt,85770,84.35201284148832,2,84.70402568297662,84.0,-57,1,0.35201284148831746,2017-05-18
675,joao,2769,84.28250291999989,4,69.46950152897548,99.09550431102429,-124,0,0.0,2017-02-01
676,Kay8,81636,84.2376387887339,1,84.2376387887339,None,New Entry,New Entry,New Entry,2017-05-16
677,Nynzal,82446,84.2130791917325,7,84.2130791917325,None,-125,0,0.0,2017-03-08
678,damo666,79906,84.15383954322525,1,84.15383954322525,None,-125,0,0.0,2017-02-08
679,ferrelic,40587,84.15155637835332,2,84.15155637835332,None,-125,0,0.0,2017-03-04
680,Paschal_Candle,84253,84.07825207453966,1,84.07825207453966,None,-125,0,0.0,2017-02-26
681,emanwingnut,85336,84.06970812861441,3,116.0,68.10456219292162,-125,0,0.0,2017-04-21
682,Molayodiplomacy,83637,84.03390813016918,1,None,84.03390813016918,-125,0,0.0,2017-03-25
683,sic puer,85672,84.01111710938483,1,84.01111710938483,None,-125,0,0.0,2017-04-12
684,DrFishy,83252,84.01006520959552,1,84.01006520959552,None,-125,0,0.0,2017-01-24
685,Habibi97,84780,84.0,1,84.0,None,-125,0,0.0,2017-03-04
686,blackout300,73549,84.0,1,84.0,None,-125,0,0.0,2017-03-01
687,coja,83449,84.0,1,None,84.0,-125,0,0.0,2017-01-03
688,ajfranklin24,85787,84.0,2,84.0,84.0,-125,1,0.0,2017-05-06
689,treehouse4,78534,84.0,1,None,84.0,-125,0,0.0,2017-04-20
690,waterrj,83545,84.0,1,84.0,None,-125,0,0.0,2017-01-10
691,hugh8888,84100,84.0,1,None,84.0,-125,0,0.0,2017-02-05
692,Ethanthecat,66732,84.0,1,None,84.0,-125,0,0.0,2017-02-15
693,Corno4825,83298,84.0,1,None,84.0,-125,0,0.0,2016-12-31
694,BENchpress,81333,84.0,1,None,84.0,-124,0,0.0,2017-01-06
695,BlackVanilla,85323,84.0,1,84.0,None,-124,0,0.0,2017-03-31
696,KaeLea,86091,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-05-04
697,Ranscott47,31779,84.0,1,84.0,None,-125,0,0.0,2017-01-04
698,Ghostwheel,81469,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-05-27
699,General Milan,80508,84.0,1,84.0,None,-126,0,0.0,2016-12-30
700,azizas,79348,84.0,1,None,84.0,-126,0,0.0,2017-02-24
701,hail cookies,84298,84.0,1,None,84.0,-126,0,0.0,2017-02-26
702,carl'scroissants,83127,84.0,2,84.0,84.0,-126,0,0.0,2017-02-02
703,fukitgreecystyle,76757,84.0,1,None,84.0,-126,0,0.0,2017-03-08
704,karatsuba,85152,84.0,1,84.0,None,-126,0,0.0,2017-03-20
705,jim888,85154,84.0,1,84.0,None,-126,0,0.0,2017-03-25
706,freezertweezer,83947,84.0,1,84.0,None,-125,0,0.0,2017-02-01
707,danbeach,47133,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-05-16
708,nivs,83437,84.0,2,84.0,84.0,-126,1,0.0,2017-05-07
709,swordguy,74437,84.0,1,84.0,None,-126,0,0.0,2017-01-01
710,Cilohoclan,82620,84.0,1,84.0,None,-126,0,0.0,2017-01-01
711,jasilampfro,78435,84.0,1,84.0,None,-126,0,0.0,2017-01-03
712,fascist of them all,78065,84.0,1,84.0,None,-126,0,0.0,2017-03-28
713,itsnotdannewitz,16324,84.0,1,None,84.0,-126,0,0.0,2017-01-08
714,Potato Salad,81617,84.0,1,84.0,None,-126,0,0.0,2017-01-15
715,Sibet,85235,84.0,1,None,84.0,-126,0,0.0,2017-03-27
716,poi830,79825,84.0,3,84.0,84.0,-126,0,0.0,2017-02-19
717,savanna_stamps,69375,84.0,1,84.0,None,-126,0,0.0,2017-03-02
718,Pumpkinhero09,85429,84.0,1,None,84.0,-124,0,0.0,2017-04-05
719,Bud_Eaton,39300,84.0,1,84.0,None,-124,0,0.0,2017-03-06
720,Whitey,85564,84.0,2,84.0,84.0,-124,0,0.0,2017-04-09
721,N1pster,83862,84.0,1,84.0,None,-124,0,0.0,2017-01-24
722,MTG,86464,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-05-23
723,Lord Bolton,71529,84.0,1,84.0,None,-125,0,0.0,2017-01-14
724,BoulayGER,83502,84.0,1,None,84.0,-125,0,0.0,2017-01-05
725,Bladerunners,61409,84.0,1,84.0,None,-125,0,0.0,2017-01-14
726,N3rus,86584,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-05-30
727,supervince,79900,84.0,1,None,84.0,-126,0,0.0,2017-02-19
728,torra6,56814,84.0,1,84.0,None,-126,0,0.0,2017-04-25
729,xxKawaiiEdgyNekoImoutoLolixx,85472,84.0,1,84.0,None,-126,0,0.0,2017-04-18
730,Saschathebear,85903,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-05-02
731,Softboy96,84831,84.0,1,None,84.0,-127,0,0.0,2017-03-06
732,SamPotato2,85633,84.0,1,None,84.0,-127,0,0.0,2017-04-16
733,NewHampshire,77515,84.0,1,None,84.0,-127,0,0.0,2017-01-13
734,apagnani,85349,84.0,1,84.0,None,-127,0,0.0,2017-04-21
735,codydewald,77740,84.0,1,84.0,None,-126,0,0.0,2017-01-07
736,majofi,83398,84.0,1,None,84.0,-126,0,0.0,2017-01-04
737,sergipichichi,85948,84.0,1,None,84.0,-126,0,0.0,2017-04-27
738,Wyman,67727,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-05-05
739,Beefeater,82929,84.0,1,None,84.0,-127,0,0.0,2017-01-07
740,Lordtruce,82884,84.0,2,84.0,84.0,-127,0,0.0,2017-01-04
741,HellsFists,67834,84.0,1,84.0,None,-127,0,0.0,2017-02-07
742,Dankster1400,86639,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-05-31
743,muchochi,86166,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-05-07
744,long.field15,74711,84.0,1,None,84.0,-129,0,0.0,2017-03-12
745,Austin_shaver,86114,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-05-05
746,mikaaatamayo,84658,84.0,2,84.0,84.0,-130,0,0.0,2017-03-01
747,Onionring1018,86370,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-05-18
748,kyle2185,27551,84.0,1,84.0,None,-130,0,0.0,2017-01-03
749,jianshen,75376,84.0,1,None,84.0,-130,0,0.0,2017-02-05
750,mromano2,74412,84.0,1,84.0,None,-130,0,0.0,2017-01-23
751,Polakkko,84858,84.0,2,84.0,84.0,-130,0,0.0,2017-03-09
752,marckbis,51777,84.0,1,84.0,None,-130,0,0.0,2017-02-22
753,getfluffed,84222,84.0,1,None,84.0,-130,0,0.0,2017-02-16
754,Shepdog8,76600,84.0,1,None,84.0,-130,0,0.0,2017-01-30
755,Picu,84137,84.0,1,None,84.0,-130,0,0.0,2017-02-12
756,TonyBilogne,80126,84.0,1,None,84.0,-130,0,0.0,2016-12-31
757,Rylanzor,58645,84.0,1,None,84.0,-130,0,0.0,2017-01-02
758,Quaid,83967,84.0,1,84.0,None,-130,0,0.0,2017-01-28
759,Lake047,63459,84.0,1,84.0,None,-130,0,0.0,2017-01-05
760,20bjc00,86411,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-05-20
761,steveblade,82312,84.0,1,84.0,None,-131,0,0.0,2016-12-30
762,teeccino,84344,84.0,1,84.0,None,-131,0,0.0,2017-03-07
763,Sasquatch,83561,84.0,1,84.0,None,-131,0,0.0,2017-02-13
764,Hellion19,85812,84.0,1,None,84.0,-131,0,0.0,2017-04-22
765,JoeKerACK,78676,84.0,1,84.0,None,-131,0,0.0,2017-04-14
766,TheJZjl,80768,84.0,1,84.0,None,-131,0,0.0,2017-03-02
767,C-Rad,75863,84.0,1,None,84.0,-131,0,0.0,2017-01-11
768,Big Succ,85895,84.0,1,84.0,None,-131,0,0.0,2017-04-23
769,Field-Marshal Forty,29675,84.0,1,None,84.0,-131,0,0.0,2016-12-30
770,papszi79,83973,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-05-27
771,By-Tor,81844,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-05-18
772,Spencah,86552,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-05-27
773,Outpost,85546,84.0,1,84.0,None,-134,0,0.0,2017-04-14
774,SaintKelly,77263,84.0,1,84.0,None,-134,0,0.0,2017-01-27
775,pphoenix,64255,84.0,2,84.0,84.0,-134,0,0.0,2017-02-12
776,DeBeer88,83573,83.96861361774016,2,83.93722723548032,84.0,-134,0,0.0,2017-01-12
777,WildcatSir19,86525,83.96826405083236,1,83.96826405083236,None,New Entry,New Entry,New Entry,2017-05-31
778,jmo1121109,15658,83.96609186983082,1,83.96609186983082,None,-135,0,0.0,2017-01-16
779,Cmcgovern19,86153,83.93232735724152,1,None,83.93232735724152,New Entry,New Entry,New Entry,2017-05-13
780,babolat300,80790,83.90348064751251,1,83.90348064751251,None,-135,0,0.0,2017-02-15
781,Dharmaton,17326,83.87106901874547,1,83.87106901874547,None,-135,0,0.0,2017-02-09
782,The Mad Knight,71602,83.86800708580569,1,None,83.86800708580569,-135,0,0.0,2017-01-02
783,NigeeBaby,40995,83.75617834174348,1,83.75617834174348,None,-135,0,0.0,2017-01-09
784,kaner406,8411,83.71051471759512,1,None,83.71051471759512,-135,0,0.0,2017-04-22
785,GaynjiMain,84334,83.69253699548256,1,None,83.69253699548256,New Entry,New Entry,New Entry,2017-05-27
786,set8888,84447,83.68298687381063,2,84.0,83.36597374762127,-136,0,0.0,2017-02-24
787,Fede2048,85300,83.67566621980279,1,83.67566621980279,None,-136,0,0.0,2017-03-31
788,Mareli,81876,83.65941479094894,1,None,83.65941479094894,New Entry,New Entry,New Entry,2017-05-25
789,WolfKodi,86382,83.64944405359373,4,69.43877396604663,97.86011414114081,New Entry,New Entry,New Entry,2017-05-18
790,MFatsura,84532,83.63184660323901,2,84.0,83.26369320647801,New Entry,New Entry,New Entry,2017-05-24
791,hansarsch1,85199,83.63184660323901,2,83.26369320647801,84.0,-139,0,0.0,2017-03-25
792,rs2excelsior,51210,83.58193234616208,1,None,83.58193234616208,-139,0,0.0,2017-04-26
793,ejb0527,69539,83.56897296090153,1,83.56897296090153,None,New Entry,New Entry,New Entry,2017-05-09
794,WarwickMagdalene,84221,83.51792343226163,2,81.69632556583686,85.33952129868638,-140,0,0.0,2017-02-20
795,jungapung,83585,83.48901627910269,1,83.48901627910269,None,-140,0,0.0,2017-03-13
796,lazyturtle66,85062,83.48366436638804,1,83.48366436638804,None,-140,0,0.0,2017-03-15
797,spacecadet,76534,83.46500630672507,1,None,83.46500630672507,-140,0,0.0,2017-03-14
798,EnergyCell,84414,83.45522296184188,1,83.45522296184188,None,New Entry,New Entry,New Entry,2017-05-25
799,Piggles,80252,83.42399649608059,1,83.42399649608059,None,-141,0,0.0,2017-03-25
800,qtkat,68309,83.41938211349569,1,83.41938211349569,None,-141,0,0.0,2017-01-10
801,Two000dblrnbow,86519,83.36698941373973,1,83.36698941373973,None,New Entry,New Entry,New Entry,2017-05-27
802,Dono,84371,83.36624877311066,1,None,83.36624877311066,-142,0,0.0,2017-03-24
803,TheCoward,81889,83.35978023185697,1,None,83.35978023185697,-142,0,0.0,2017-02-12
804,??? ????????,82913,83.28414970845684,3,82.92622456268525,84.0,-142,0,0.0,2017-01-17
805,K3nny,86103,83.28041768969022,1,83.28041768969022,None,New Entry,New Entry,New Entry,2017-05-10
806,The Scatterbrained Dictator,78331,83.27356084556617,1,83.27356084556617,None,New Entry,New Entry,New Entry,2017-05-12
807,Txiki,35156,83.26369320647801,1,83.26369320647801,None,-144,0,0.0,2017-01-10
808,Swiss cheese,84347,83.26369320647801,1,None,83.26369320647801,-144,0,0.0,2017-02-19
809,Khoury,77924,83.26369320647801,1,None,83.26369320647801,-144,0,0.0,2017-02-16
810,bjobs,84776,83.26369320647801,1,83.26369320647801,None,-144,0,0.0,2017-03-04
811,ian.wyllie98,82009,83.26369320647801,1,83.26369320647801,None,-143,0,0.0,2017-01-09
812,Ciyan3,81681,83.26369320647801,1,None,83.26369320647801,-143,0,0.0,2017-01-11
813,Tunasalad,86426,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2017-05-20
814,Fiti,85120,83.24048018907214,1,None,83.24048018907214,-144,0,0.0,2017-03-18
815,Bruhitsangell,84939,83.23395149196355,2,84.0,82.46790298392709,-144,0,0.0,2017-03-15
816,Brad Majzner,82594,83.22986018535727,1,None,83.22986018535727,-144,0,0.0,2017-01-02
817,Lifespan,75641,83.18976461965418,1,83.18976461965418,None,-144,0,0.0,2017-03-20
818,setter,78855,83.15791899118247,1,None,83.15791899118247,-144,0,0.0,2017-01-23
819,Helium,84475,83.04722960861676,1,83.04722960861676,None,New Entry,New Entry,New Entry,2017-05-26
820,The Big Rig,80919,82.99850375703171,2,83.33254269293974,82.66446482112369,-145,0,0.0,2017-02-22
821,indigo93,83693,82.98672555824076,1,None,82.98672555824076,-145,0,0.0,2017-01-24
822,Shenguin,83542,82.83458641100052,3,83.59468074005821,82.45453924647167,-145,0,0.0,2017-04-26
823,xenabbigail,84360,82.76872419782526,2,82.86348477232812,82.67396362332242,-145,0,0.0,2017-02-20
824,Keerthiblr19,76583,82.68897719947674,4,66.84752000500832,98.53043439394517,-145,0,0.0,2017-04-11
825,MakTub,51868,82.68725985352057,1,82.68725985352057,None,New Entry,New Entry,New Entry,2017-05-04
826,tomahawk1297,85028,82.6178745902148,1,None,82.6178745902148,-146,0,0.0,2017-03-13
827,sophiaxlee,84883,82.59917305413768,1,None,82.59917305413768,-146,0,0.0,2017-03-10
828,videomaster223,86143,82.55199091565252,1,82.55199091565252,None,New Entry,New Entry,New Entry,2017-05-17
829,World Conquerer,85364,82.53590902203564,1,None,82.53590902203564,-147,0,0.0,2017-04-01
830,mikiele8,71439,82.51856873626537,1,82.51856873626537,None,-147,0,0.0,2017-01-07
831,AJtheGr8t,86495,82.51389361161532,1,82.51389361161532,None,New Entry,New Entry,New Entry,2017-05-25
832,Feazul,85433,82.49232417366116,1,82.49232417366116,None,-148,0,0.0,2017-04-14
833,LordRomulus,53704,82.45332774951352,3,82.04120656930291,82.65938833961883,-334,1,-3.5659428062480885,2017-05-04
834,Lex1,86139,82.42826855537646,7,89.13306305425624,73.4885425568701,New Entry,New Entry,New Entry,2017-05-14
835,fullforcegames,86547,82.37475508272021,1,82.37475508272021,None,New Entry,New Entry,New Entry,2017-05-26
836,LStravaganz,51511,82.2844051093735,2,82.2844051093735,None,New Entry,New Entry,New Entry,2017-05-20
837,Shun Jeffrey,84090,82.23024321439782,1,None,82.23024321439782,-152,0,0.0,2017-03-07
838,kalob0222,72065,82.21558060976606,1,82.21558060976606,None,New Entry,New Entry,New Entry,2017-05-06
839,Wreckit,83608,82.20918034804056,1,82.20918034804056,None,-153,0,0.0,2017-01-15
840,johnsmith177693,83772,82.19572954035408,1,None,82.19572954035408,-153,0,0.0,2017-01-23
841,czechveck,12871,82.15762562729599,2,82.15762562729599,None,-153,0,0.0,2017-02-27
842,rjbhatt,83661,81.96622674159885,1,81.96622674159885,None,-153,0,0.0,2017-01-17
843,LFISHC,76475,81.89904735217559,1,None,81.89904735217559,-152,0,0.0,2017-04-18
844,TheOttoMan,79645,81.87250357065197,1,None,81.87250357065197,-152,0,0.0,2017-01-23
845,Edward48013,86258,81.79209460078057,1,None,81.79209460078057,New Entry,New Entry,New Entry,2017-05-12
846,Bananapeel,76496,81.73626738864553,14,87.20430105021981,68.06618323470983,-152,0,0.0,2017-04-09
847,Lackbeard,56988,81.68797113994286,1,81.68797113994286,None,-152,0,0.0,2017-01-27
