Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
275,alex222,105404,102.14215130928778,9,107.2802976598083,84.15863908246598,1,0,0.0,2019-04-30
276,Unsullied,49284,101.87354309362992,10,108.55784317718562,75.13634275940711,1,0,0.0,2019-03-30
277,curupira,62920,101.78776802673725,21,100.04329866298445,107.37006999074623,1,0,0.0,2019-02-12
278,the5thelephant,102333,101.48298200084389,1,None,101.48298200084389,1,0,0.0,2019-05-25
279,bdwam,108742,101.40492804729361,2,101.40492804729361,None,New Entry,New Entry,New Entry,2019-07-30
280,xy4,85804,101.05783789219977,6,95.51314601936602,103.83018382861667,1,0,0.0,2019-05-15
281,bobbytang,106851,100.97966768598366,3,100.0,101.46950152897548,137,1,8.979667685983657,2019-07-13
282,yoak,75917,100.86759908750233,31,23.740110520386928,173.17461961917303,New Entry,New Entry,New Entry,2019-07-03
283,Maltherd,107993,100.73630679352199,2,100.73630679352199,None,0,0,0.0,2019-06-25
284,GregoryGuy,105232,100.70395687650415,2,100.70395687650415,None,0,0,0.0,2019-05-25
285,TH4N0S,105036,100.64008440939514,1,None,100.64008440939514,0,0,0.0,2019-02-13
286,guonairui,108537,100.53232095465687,1,None,100.53232095465687,New Entry,New Entry,New Entry,2019-07-16
287,Ernst_Brenner,30330,100.46655753798542,1,100.46655753798542,None,-1,0,0.0,2019-04-01
288,Alex123123123,105188,100.2818586331178,2,84.56371726623561,116.0,0,0,0.0,2019-02-25
289,BigMike,106430,100.21559077401939,1,None,100.21559077401939,0,0,0.0,2019-04-10
290,dyedinthewool,55953,100.20293428113277,92,99.84743345957243,100.83852665907399,0,0,0.0,2019-06-05
291,admirsk,108717,100.20292741789206,1,100.20292741789206,None,New Entry,New Entry,New Entry,2019-07-27
292,eturnage,63567,100.07384746309187,44,96.13302584784333,130.8122560620306,-1,0,0.0,2019-05-25
293,Malombra,106468,100.03234660976322,1,100.03234660976322,None,-1,0,0.0,2019-04-11
294,nyxaria,107074,100.0,1,100.0,None,-1,0,0.0,2019-05-17
295,KingDinoMite11,107880,100.0,2,84.0,116.0,-1,0,0.0,2019-06-28
296,Rowkwenten,107715,100.0,1,100.0,None,-1,0,0.0,2019-06-07
297,Sathonyx,107668,100.0,1,100.0,None,-1,0,0.0,2019-06-21
298,Jesse atu,82054,100.0,2,None,100.0,-1,0,0.0,2019-03-05
299,Yukichan11,108211,100.0,1,100.0,None,New Entry,New Entry,New Entry,2019-07-29
300,isCamden,107478,100.0,1,100.0,None,-2,0,0.0,2019-06-06
301,Celembrior,107513,100.0,2,84.0,116.0,-135,1,-16.0,2019-07-02
302,Crispynugget,105753,100.0,1,None,100.0,-2,0,0.0,2019-03-15
303,Tardigrade,52499,100.0,1,None,100.0,-2,0,0.0,2019-06-20
304,flyguy128,33393,100.0,1,100.0,None,-2,0,0.0,2019-06-30
305,Pillow9009,98075,100.0,2,116.0,84.0,-2,0,0.0,2019-02-13
306,Nateg,105988,100.0,1,None,100.0,-2,0,0.0,2019-03-19
307,han1209g,88158,100.0,1,None,100.0,-2,0,0.0,2019-03-19
308,MilesFM,105665,100.0,1,100.0,None,-2,0,0.0,2019-03-31
309,Ripliad,108532,100.0,2,84.0,116.0,New Entry,New Entry,New Entry,2019-07-29
310,ThaAltruist,101790,100.0,2,84.0,116.0,-3,0,0.0,2019-03-31
311,SalmonMan,106176,100.0,1,100.0,None,-2,0,0.0,2019-04-03
312,Firemaster,107798,100.0,2,84.0,116.0,-124,1,-16.0,2019-07-11
313,colega,58661,100.0,1,100.0,None,-3,0,0.0,2019-06-18
314,SlapNorth,106943,100.0,2,116.0,84.0,-2,0,0.0,2019-05-08
315,highwayman,107870,100.0,1,100.0,None,-2,0,0.0,2019-06-18
316,Abathur,106401,100.0,2,116.0,84.0,New Entry,New Entry,New Entry,2019-07-29
317,Hawkboy,104978,100.0,1,100.0,None,-3,0,0.0,2019-02-14
318,KingLongDingDong,101490,100.0,1,None,100.0,New Entry,New Entry,New Entry,2019-07-13
319,Dassarri,42732,100.0,1,None,100.0,-4,0,0.0,2019-06-25
320,Emeraude,107501,100.0,1,100.0,None,-4,0,0.0,2019-05-30
321,swaglord69420,106173,100.0,2,100.0,None,-4,0,0.0,2019-04-03
322,Yer,107190,100.0,1,100.0,None,-4,0,0.0,2019-05-16
323,DanTheMan10,107913,100.0,1,100.0,None,New Entry,New Entry,New Entry,2019-07-29
324,suntzoogway,107697,100.0,2,116.0,84.0,268,1,16.0,2019-07-11
325,georgekcheung,106577,100.0,1,None,100.0,-6,0,0.0,2019-06-22
326,Niki_K,106942,100.0,2,84.0,116.0,-6,0,0.0,2019-05-08
327,Jan29,108406,100.0,1,None,100.0,New Entry,New Entry,New Entry,2019-07-13
328,The Cold-onger,102793,100.0,2,116.0,84.0,-7,0,0.0,2019-03-31
329,Brozilla,104995,100.0,1,100.0,None,-7,0,0.0,2019-02-14
330,VaNylla,71451,100.0,2,84.0,116.0,-7,0,0.0,2019-03-06
331,SCIONTC,108123,100.0,1,None,100.0,-7,0,0.0,2019-06-25
332,GreatWhiteDope,108017,100.0,1,100.0,None,-7,0,0.0,2019-06-21
333,Gabriel_G,107653,100.0,2,116.0,84.0,267,1,16.0,2019-07-02
334,Ped Man,107187,100.0,1,100.0,None,-8,0,0.0,2019-05-16
335,Circa1957,108237,100.0,1,100.0,None,-8,0,0.0,2019-06-30
336,phasic,105082,100.0,1,None,100.0,-8,0,0.0,2019-03-15
337,edwardfingerhands,104473,99.80022991215392,2,99.80022991215392,None,-8,0,0.0,2019-03-10
338,Cartsly,104952,99.63184660323901,2,84.0,115.26369320647801,-7,0,0.0,2019-02-12
339,kaitschi,96248,99.5169090332094,1,None,99.5169090332094,-7,0,0.0,2019-02-02
340,RayJay,98441,99.51315456407147,2,99.51315456407147,None,-183,1,-16.48684543592853,2019-07-13
341,sirasu,108077,99.49882411527666,1,99.49882411527666,None,-8,0,0.0,2019-06-26
342,ntak,108049,99.47465603178856,1,99.47465603178856,None,-8,0,0.0,2019-06-22
343,mattsu,107002,99.44932519883913,1,99.44932519883913,None,-8,0,0.0,2019-05-05
344,tyonepos,106983,99.39495057054864,1,99.39495057054864,None,-8,0,0.0,2019-05-04
345,rinka,106979,99.365787832263,1,99.365787832263,None,-8,0,0.0,2019-05-04
346,martinhartt,106849,99.26524923551226,4,100.0,98.53049847102452,-84,1,-6.068084097821071,2019-07-13
347,???,105783,99.26369320647801,1,99.26369320647801,None,-9,0,0.0,2019-03-10
348,XpWalnut,104814,99.23455050976892,1,99.23455050976892,None,-8,0,0.0,2019-02-04
349,J053ph J0ffr3,101925,98.6616691461521,2,98.6616691461521,None,-8,0,0.0,2019-03-03
350,Abdulmajid I,106263,98.53049847102452,2,98.53049847102452,None,-8,0,0.0,2019-03-30
351,Hosengott,48135,98.4000944539663,3,88.73087127558995,117.73854081071904,-7,0,0.0,2019-02-17
352,NormanWarrier,103405,97.62934925410309,5,96.92130348318693,98.69141791047733,-5,0,0.0,2019-05-30
353,butts,106170,97.47861254339062,1,97.47861254339062,None,-5,0,0.0,2019-03-26
354,johndonof,48704,97.39305296957319,1,97.39305296957319,None,-5,0,0.0,2019-04-14
355,Kaiser Kel,101292,97.04503575580104,6,92.23857600194066,106.65795526352176,-9,2,-1.0314040419208794,2019-07-10
356,wimmy,94022,97.02431827880791,1,97.02431827880791,None,-5,0,0.0,2019-02-12
357,aleviavlayan,106778,96.83182208212804,3,99.26369320647801,91.9680798334281,-5,0,0.0,2019-05-26
358,maykiz,23203,96.65936318994743,5,72.12288277544471,133.46408381170153,-4,0,0.0,2019-06-09
359,Nodir Ehsz,106556,96.51767102587101,1,96.51767102587101,None,-4,0,0.0,2019-04-16
360,Deus velunt,108669,96.28180675931206,1,96.28180675931206,None,New Entry,New Entry,New Entry,2019-07-28
361,Rasputin the third,102970,96.14789491184541,1,96.14789491184541,None,-4,0,0.0,2019-05-25
362,Tommy Choo,105008,96.08191786174258,5,98.52082527658959,86.32628820235455,-4,0,0.0,2019-03-09
363,quentin054,108809,95.83329494618351,1,95.83329494618351,None,New Entry,New Entry,New Entry,2019-07-29
364,Kashir,105402,95.67486052293647,5,98.59357565367058,84.0,-2,0,0.0,2019-03-14
365,kanosha,37648,95.63355485229418,3,91.9576089117283,97.47152782257712,-2,0,0.0,2019-06-30
366,yjt0801,95077,95.45565565602745,14,95.45565565602743,None,-2,0,0.0,2019-03-30
367,Deathlock,107485,95.15753786234798,3,100.73630679352199,84.0,-1,0,0.0,2019-06-09
368,nxm,105464,95.0899469830445,1,95.0899469830445,None,-1,0,0.0,2019-03-10
369,Sirial,104876,94.86699617085382,6,84.73630679352199,99.93234085951973,-1,0,0.0,2019-05-06
370,KingDiplomat,104813,94.84424246649867,4,76.42189097421041,113.26659395878693,-1,0,0.0,2019-02-13
371,ShockTaco,105132,94.79717983572614,3,100.35068344647617,83.69017261422613,-1,0,0.0,2019-05-04
372,cthedeck,106974,94.735493291121,4,99.28445317002603,81.08861365440593,0,0,0.0,2019-05-12
373,KingOfWatchestan,57695,94.68180349111663,2,89.36360698223325,100.0,0,0,0.0,2019-06-20
374,atwar24,105301,94.67044591428132,1,94.67044591428132,None,0,0,0.0,2019-02-22
375,Reichsadler,98743,94.66666666666667,3,100.0,84.0,0,0,0.0,2019-04-29
376,Nash94,90293,94.57529188405282,4,80.61745292602937,108.53313084207626,0,0,0.0,2019-02-09
377,MithrandirOdinson,100539,94.30118375176565,1,94.30118375176565,None,3,0,0.0,2019-05-04
378,taeuknam,104804,94.29701958078387,1,94.29701958078387,None,3,0,0.0,2019-02-04
379,KopRiley,97984,94.21275012356908,4,94.21275012356908,None,3,0,0.0,2019-02-14
380,BobMcBob,104933,94.1628136842661,10,125.64239937344729,62.683227995084906,3,0,0.0,2019-05-09
381,Rahulz,105322,94.14969105244921,4,86.86625473659896,116.0,3,0,0.0,2019-05-25
382,Aquataur,101651,94.06672207439999,2,94.06672207439999,None,3,0,0.0,2019-03-17
383,Weeti,107474,94.0631096865674,2,100.0,88.1262193731348,3,0,0.0,2019-06-01
384,everest,105768,93.9002653862643,1,93.9002653862643,None,5,0,0.0,2019-03-09
385,Tharuk,81155,93.89703751247887,1,93.89703751247887,None,5,0,0.0,2019-03-04
386,Not An NPC,104498,93.51436805116447,1,None,93.51436805116447,7,0,0.0,2019-04-22
387,Charles Liu,106044,93.47726714491061,2,93.47726714491061,None,7,0,0.0,2019-03-24
388,Helmin,105886,93.34880155459908,2,91.0881504085023,95.60945270069585,7,0,0.0,2019-06-12
389,Miranda Brawner,72040,93.27601130964837,1,None,93.27601130964837,8,0,0.0,2019-05-05
390,Last Battallion,105206,92.95708076544697,5,99.11644542739211,83.71803377252928,12,0,0.0,2019-03-22
391,William Schild,105313,92.75583017560069,3,97.13374526340104,84.0,14,0,0.0,2019-05-25
392,faircell21,105632,92.71814322459767,3,92.71814322459767,None,14,0,0.0,2019-05-29
393,Ir0nChancell0r,107709,92.69860848697772,25,109.42978881368666,71.40437898025723,52,11,2.105161140008633,2019-07-24
394,odgit,107471,92.49307729661555,1,92.49307729661555,None,New Entry,New Entry,New Entry,2019-07-02
395,BlakedBeans,106847,92.36815339676099,2,100.73630679352199,84.0,15,0,0.0,2019-05-04
396,Graphs,104775,92.3040240021806,2,100.93807921214176,83.66996879221942,16,0,0.0,2019-03-29
397,Frederickjhall,98387,92.25265023643686,4,95.00353364858248,84.0,-236,3,-23.747349763563136,2019-07-17
398,Island,22139,92.24301474676524,1,None,92.24301474676524,15,0,0.0,2019-05-26
399,Revenger,108007,92.23314062510211,1,92.23314062510211,None,New Entry,New Entry,New Entry,2019-07-01
400,stragemque,105034,92.14337544589482,4,95.23100201676783,91.11416658893714,14,0,0.0,2019-03-07
401,DerDoktor,62030,92.06919141259684,1,None,92.06919141259684,14,0,0.0,2019-02-04
402,dinolokao,107170,92.0136730999023,1,None,92.0136730999023,14,0,0.0,2019-05-21
403,Fingon,103740,92.0,2,84.0,100.0,14,0,0.0,2019-03-18
404,mkenig,71448,91.94925564463979,4,116.0,83.93234085951973,15,0,0.0,2019-03-06
405,stvmike,17433,91.81067174949104,18,90.42506839001145,102.89549862532769,16,0,0.0,2019-04-10
406,selene1998,11209,91.72632161985305,1,91.72632161985305,None,16,0,0.0,2019-03-23
407,We1kka,107473,91.67227968086127,2,91.67227968086127,None,16,0,0.0,2019-06-01
408,Han Pearson,106389,91.64957805609498,2,100.03390813016918,83.26524798202078,16,0,0.0,2019-04-06
409,sebination,106662,91.64718034986745,1,91.64718034986745,None,16,0,0.0,2019-04-20
410,graeme_moss,61499,91.64334552167682,1,91.64334552167682,None,16,0,0.0,2019-05-26
411,meatful,74692,91.60511372032278,3,79.40767058048417,116.0,16,0,0.0,2019-04-23
412,James Ragnatan,105718,91.54444754354614,2,90.59901560458573,92.48987948250654,16,0,0.0,2019-03-16
413,ImperialSyracuse,62486,91.47217535079889,1,None,91.47217535079889,16,0,0.0,2019-03-20
414,Rowntree,107556,91.44135902088047,1,None,91.44135902088047,16,0,0.0,2019-06-14
415,Into.the.fae,93547,91.3960804396724,18,88.66815016241299,98.48869916054691,16,0,0.0,2019-03-31
416,Jake44,10373,91.33159855684562,1,91.33159855684562,None,16,0,0.0,2019-05-26
417,joshflo,104489,91.26886444164126,2,93.62154567668719,88.91618320659533,17,0,0.0,2019-04-02
418,Pugg,106385,91.24677669591765,2,83.26369320647801,99.22986018535727,17,0,0.0,2019-04-06
419,DesmosMathCalculator,108320,91.06419958694704,2,93.82654462827566,88.30185454561843,New Entry,New Entry,New Entry,2019-07-17
420,BornAgainGamer,11806,91.03798570766116,1,None,91.03798570766116,17,0,0.0,2019-04-09
421,WalkerTexasRanger,105677,90.95425186371155,1,90.95425186371155,None,18,0,0.0,2019-03-16
422,ItsHosuke,90237,90.94899516759402,8,90.51236352055577,91.67671457932444,18,0,0.0,2019-02-23
423,dcgunnROLLTIDE,104853,90.92762838261788,1,None,90.92762838261788,New Entry,New Entry,New Entry,2019-07-12
424,tomilic18,105901,90.87767670732694,5,90.87767670732694,None,17,0,0.0,2019-03-25
425,Buzdolab? Klimao?lu,106768,90.72533306194308,5,90.72533306194308,None,18,0,0.0,2019-05-18
426,legend_life,105774,90.68808890811971,1,None,90.68808890811971,18,0,0.0,2019-04-05
427,botboiii69,107228,90.5154603026374,1,None,90.5154603026374,19,0,0.0,2019-05-16
428,jfxr242,105032,90.10461076526059,12,76.52759417454635,103.68162735597483,19,0,0.0,2019-03-02
429,_GatMV_,76315,90.04767058727802,4,116.0,81.3968941163707,20,0,0.0,2019-03-27
430,GeneralGratton,100415,90.01863914252114,17,74.82197366823328,107.11488780109497,20,0,0.0,2019-03-09
431,da_kleckna,96242,89.98971444768098,2,None,89.98971444768098,20,0,0.0,2019-02-02
432,irimu,105577,89.614718436205,7,89.614718436205,None,20,0,0.0,2019-06-26
433,Alpha Whiskey Mike,93773,89.61188066727203,1,None,89.61188066727203,20,0,0.0,2019-06-07
434,Malaggas,106317,89.49535116251195,1,None,89.49535116251195,20,0,0.0,2019-04-03
435,Samsy19,106457,89.26437995086101,5,82.59817111378301,99.26369320647801,20,0,0.0,2019-04-16
436,AMoya,106346,89.08459554557899,1,None,89.08459554557899,21,0,0.0,2019-04-03
437,Deamounios,103524,89.07725147903398,2,93.4411992616937,84.71330369637427,21,0,0.0,2019-02-06
438,uninstall,105952,89.04973069295924,1,None,89.04973069295924,22,0,0.0,2019-04-08
439,Gizmode,104731,88.58364686001647,1,88.58364686001647,None,23,0,0.0,2019-02-04
440,frostwind,108671,88.2821839546188,1,None,88.2821839546188,New Entry,New Entry,New Entry,2019-07-27
441,Jay18,108674,88.08047333638419,1,88.08047333638419,None,New Entry,New Entry,New Entry,2019-07-27
442,ryan015,76864,87.97255054793305,2,91.93635155108369,84.00874954478242,22,0,0.0,2019-06-18
443,Dgraham3,106387,87.95413461262017,1,87.95413461262017,None,23,0,0.0,2019-04-05
444,FlaviusAetius,98845,87.81275642315575,12,94.72612275541113,67.0726574263896,23,0,0.0,2019-05-14
445,Big_Markus,106422,87.6744504663204,1,87.6744504663204,None,24,0,0.0,2019-04-23
446,Lim Sindull,107331,87.48964017611549,2,87.48964017611549,None,New Entry,New Entry,New Entry,2019-07-09
447,munnabhai,104521,87.46612910123368,2,87.46612910123368,None,-87,1,-8.301880318560933,2019-07-30
448,Jaredv2002,105340,87.42293460633218,1,None,87.42293460633218,22,0,0.0,2019-02-24
449,hapfisc,107222,87.34405407164512,1,87.34405407164512,None,22,0,0.0,2019-05-15
450,Celticsarethebest,104888,87.29350204139237,1,87.29350204139237,None,22,0,0.0,2019-02-17
451,sarusuberi,105177,87.2340188063287,3,120.39782474546952,70.65211583675828,22,0,0.0,2019-04-03
452,Pinecone333,88395,87.14858122840832,5,82.7929708275041,93.68199682976464,22,0,0.0,2019-05-29
453,Duaner02,105965,87.04618279209225,2,90.09236558418452,84.0,23,0,0.0,2019-06-17
454,DorisMorris,107303,86.81627488842163,6,86.80469750810215,86.82785226874113,23,0,0.0,2019-05-26
455,shogho0,107219,86.75640853236786,1,86.75640853236786,None,23,0,0.0,2019-05-15
456,DylanADV,107612,86.6869217261833,1,86.6869217261833,None,23,0,0.0,2019-06-08
457,curnsington,74874,86.63518516976599,9,104.14113468307468,72.63042555911903,23,0,0.0,2019-04-25
458,hypotyposis,101472,86.43255561109233,2,86.43255561109233,None,24,0,0.0,2019-04-14
459,Neagat,92148,86.38293785009483,1,86.38293785009483,None,25,0,0.0,2019-02-20
460,SadFarm1,105930,86.348364842947,2,None,86.348364842947,25,0,0.0,2019-03-22
461,yeahgoodm8es,107673,86.05200189977404,1,86.05200189977404,None,28,0,0.0,2019-06-06
462,pfitchen,83927,85.82459090881531,1,None,85.82459090881531,29,0,0.0,2019-02-03
463,cdazz30,105561,85.56593122369247,2,84.0,87.13186244738496,12,1,-1.5659312236924876,2019-07-22
464,Metsuke,102524,85.55868898017044,1,85.55868898017044,None,28,0,0.0,2019-03-07
465,xDaizu,105972,85.46950152897548,2,85.46950152897548,None,28,0,0.0,2019-03-20
466,Xman0417,106229,85.45928723378964,1,85.45928723378964,None,28,0,0.0,2019-03-29
467,Nothing Personel Kid,105242,85.43587287827629,1,85.43587287827629,None,28,0,0.0,2019-02-23
468,Ratpiss,108617,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2019-07-19
469,cyaeger,84995,85.31688042867087,1,None,85.31688042867087,28,0,0.0,2019-06-10
470,Orcman2000,104183,85.30156325912697,1,85.30156325912697,None,28,0,0.0,2019-06-26
471,Timb,107433,85.29748303923823,1,85.29748303923823,None,New Entry,New Entry,New Entry,2019-07-05
472,Flamebere,104597,85.19362366065057,4,83.25769246996009,91.001417232722,-76,1,-8.096539166276344,2019-07-27
473,Trustworthy Ally ;),72184,85.16584014673113,1,None,85.16584014673113,26,0,0.0,2019-05-12
474,KingCnut,106568,85.13433548246647,2,84.80071437521153,85.46795658972142,26,0,0.0,2019-04-26
475,vintersdrom,105790,85.0391517653224,1,85.0391517653224,None,26,0,0.0,2019-03-15
476,tobieee911,99934,85.03366179747383,25,73.08090926000976,132.84467194733008,26,0,0.0,2019-02-07
477,JerryD,105547,84.98355678467132,3,111.49331378456856,71.7286782847227,27,0,0.0,2019-03-10
478,VLADMIRPUTIN69,108110,84.97966768598366,3,69.46950152897548,116.0,27,0,0.0,2019-06-29
479,napoleon101,107605,84.97701110848176,2,84.0,85.95402221696352,11,1,-0.9770111084817614,2019-07-09
480,jhoffer007,58939,84.85377768363514,1,84.85377768363514,None,26,0,0.0,2019-05-05
481,Chris..007,107745,84.84225894991212,1,None,84.84225894991212,26,0,0.0,2019-06-09
482,gneel,97112,84.81355224697845,2,84.92463732143224,84.70246717252463,New Entry,New Entry,New Entry,2019-07-10
483,rgourgues,107404,84.73630679352199,1,84.73630679352199,None,25,0,0.0,2019-05-28
484,Mcgurgan,104545,84.73630679352199,1,84.73630679352199,None,25,0,0.0,2019-02-08
485,Graemerios,105345,84.73630679352199,1,84.73630679352199,None,25,0,0.0,2019-02-21
486,Maxwell.,105160,84.73630679352199,1,84.73630679352199,None,25,0,0.0,2019-02-22
487,jjhauj,106300,84.73630679352199,1,84.73630679352199,None,25,0,0.0,2019-04-01
488,smothmit0,105453,84.73630679352199,1,84.73630679352199,None,25,0,0.0,2019-03-09
489,JosepiTheBoss,108833,84.73630679352199,2,84.73630679352199,84.73630679352199,New Entry,New Entry,New Entry,2019-07-31
490,NoIInIdiot,101797,84.70246717252463,1,84.70246717252463,None,New Entry,New Entry,New Entry,2019-07-24
491,sc3n3qw33n,105991,84.6702958594351,2,84.73630679352199,84.6042849253482,23,0,0.0,2019-03-23
492,InfernoWhaley,108382,84.58987620847313,1,84.58987620847313,None,New Entry,New Entry,New Entry,2019-07-14
493,Kaz42,106566,84.41890622870062,2,84.0676726427585,84.77013981464273,22,0,0.0,2019-04-18
494,hegemon_dad,104789,84.41131472501263,1,84.41131472501263,None,22,0,0.0,2019-04-21
495,eringelia,108601,84.36815339676099,2,84.73630679352199,84.0,New Entry,New Entry,New Entry,2019-07-19
496,RealSnacky,105891,84.31841063806043,1,84.31841063806043,None,22,0,0.0,2019-03-14
497,Essence33,103904,84.27495093561157,2,84.27495093561157,None,22,0,0.0,2019-03-01
498,Cypress,108623,84.26336993028775,1,84.26336993028775,None,New Entry,New Entry,New Entry,2019-07-24
499,morgnakay02,84456,84.26090759120959,1,84.26090759120959,None,21,0,0.0,2019-03-10
500,lambda,58210,84.23117450871962,3,84.23117450871962,None,21,0,0.0,2019-03-04
501,jimminy_cicada,104846,84.22940690507863,2,84.0,84.45881381015727,21,0,0.0,2019-02-23
502,viktor,104454,84.14396226010636,2,84.28792452021273,84.0,21,0,0.0,2019-02-06
503,hazecole2,106674,84.08861563805849,1,84.08861563805849,None,21,0,0.0,2019-04-21
504,Kator,107935,84.06997995228198,1,None,84.06997995228198,21,0,0.0,2019-06-20
505,TTV.pepperFC,105636,84.05972821380169,5,84.03390813016918,84.06618323470983,21,0,0.0,2019-03-13
506,SGofTF43,106319,84.03390813016918,1,84.03390813016918,None,21,0,0.0,2019-04-02
507,Faqqino,107108,84.03390813016918,1,84.03390813016918,None,21,0,0.0,2019-06-27
508,Paradox,62085,84.0301207885943,1,84.0301207885943,None,21,0,0.0,2019-04-26
509,Allyq,105396,84.0,1,84.0,None,21,0,0.0,2019-03-06
510,Drajor,104785,84.0,1,None,84.0,21,0,0.0,2019-02-09
511,Thechriswigg,106285,84.0,1,None,84.0,21,0,0.0,2019-04-02
512,Pjandy,108675,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-07-24
513,Malware_333,107665,84.0,1,None,84.0,20,0,0.0,2019-06-05
514,Sleeping Kraken,108132,84.0,1,84.0,None,20,0,0.0,2019-06-27
515,Miguel,82051,84.0,1,None,84.0,20,0,0.0,2019-03-06
516,ZeroTwo,104472,84.0,1,84.0,None,21,0,0.0,2019-03-07
517,iGuessI'llDie_69,105460,84.0,1,84.0,None,21,0,0.0,2019-03-14
518,kinochowa,107527,84.0,1,84.0,None,21,0,0.0,2019-06-01
519,fMAvj3RfcxQ1hv7VHgWK,105975,84.0,1,84.0,None,21,0,0.0,2019-03-19
520,l_PanCake_l,104713,84.0,1,84.0,None,21,0,0.0,2019-02-01
521,zekesuckspeen,105553,84.0,1,84.0,None,23,0,0.0,2019-03-01
522,WizardNo.7,79830,84.0,1,84.0,None,23,0,0.0,2019-03-06
523,therealchairman,104649,84.0,1,84.0,None,23,0,0.0,2019-02-05
524,BlackLotus,108023,84.0,1,84.0,None,23,0,0.0,2019-06-21
525,kloppo,108845,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-07-31
526,nesh,108590,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-07-19
527,quirble,108599,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-07-19
528,Redspy02,107270,84.0,1,84.0,None,20,0,0.0,2019-05-21
529,DJ319,108202,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-07-27
530,Zebey_Manga2.0,106748,84.0,1,84.0,None,19,0,0.0,2019-05-04
531,TresselDiplomacy,105346,84.0,2,84.0,84.0,19,0,0.0,2019-03-07
532,WillisTrash,106936,84.0,1,None,84.0,20,0,0.0,2019-05-02
533,BlairMcAlla,107498,84.0,1,None,84.0,20,0,0.0,2019-06-03
534,annak,105746,84.0,1,None,84.0,20,0,0.0,2019-03-09
535,OtterPops,105192,84.0,1,84.0,None,20,0,0.0,2019-02-20
536,Ka1tlyn,105197,84.0,1,None,84.0,21,0,0.0,2019-02-21
537,Ruskovian_Democracy,105452,84.0,1,84.0,None,22,0,0.0,2019-03-05
538,Unqualified_Poet,104581,84.0,1,84.0,None,23,0,0.0,2019-02-20
539,Anoshe,104767,84.0,1,None,84.0,23,0,0.0,2019-02-08
540,Honk Boi,105415,84.0,1,None,84.0,23,0,0.0,2019-02-25
541,whendid18,107631,84.0,1,84.0,None,23,0,0.0,2019-06-05
542,Sonnyjb,107632,84.0,2,84.0,None,23,0,0.0,2019-06-05
543,lilpeepoo,105985,84.0,1,84.0,None,23,0,0.0,2019-03-19
544,McLovinYerMum,106864,84.0,2,84.0,None,New Entry,New Entry,New Entry,2019-07-21
545,yunussss,106791,84.0,1,84.0,None,22,0,0.0,2019-05-13
546,LoBsTa,105323,84.0,1,84.0,None,23,0,0.0,2019-03-10
547,Comeit,107689,84.0,2,84.0,84.0,23,0,0.0,2019-06-08
548,Piano VII,106443,84.0,1,84.0,None,23,0,0.0,2019-04-26
549,RiozziV1,97997,84.0,1,84.0,None,23,0,0.0,2019-02-13
550,MattJH_14,103306,84.0,1,None,84.0,23,0,0.0,2019-04-14
551,moonie,103656,84.0,1,84.0,None,23,0,0.0,2019-03-23
552,mr.killer,107316,84.0,2,84.0,84.0,23,0,0.0,2019-06-08
553,KCelec,107268,84.0,1,84.0,None,23,0,0.0,2019-06-20
554,burnthebulgarsk,106028,84.0,1,84.0,None,23,0,0.0,2019-03-21
555,cfogg,106020,84.0,1,84.0,None,23,0,0.0,2019-03-25
556,Dream_n_weaver,85694,84.0,1,84.0,None,23,0,0.0,2019-05-04
557,Helson1,107175,84.0,1,84.0,None,23,0,0.0,2019-05-21
558,Yott33,107785,84.0,2,84.0,84.0,24,0,0.0,2019-06-16
559,Mr.Elovset,106269,84.0,1,None,84.0,24,0,0.0,2019-03-31
560,Anonymous109,102662,84.0,1,None,84.0,24,0,0.0,2019-03-28
561,chiyu13,108166,84.0,1,84.0,None,24,0,0.0,2019-06-27
562,Skycloud123,107218,84.0,1,84.0,None,24,0,0.0,2019-05-19
563,hated diplomat,104707,84.0,1,84.0,None,24,0,0.0,2019-01-31
564,Obertolino,108574,84.0,1,84.0,None,New Entry,New Entry,New Entry,2019-07-19
565,Roios,106501,84.0,1,None,84.0,23,0,0.0,2019-04-14
566,Guitargun,104884,84.0,1,84.0,None,23,0,0.0,2019-04-25
567,killersniper123,108767,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2019-07-31
568,kategaudet,107423,84.0,1,84.0,None,25,0,0.0,2019-05-27
569,ChunkyCheedo69,105488,84.0,1,None,84.0,25,0,0.0,2019-03-11
570,Zonmark,106727,84.0,1,84.0,None,25,0,0.0,2019-04-22
571,Liljakey,105369,84.0,1,84.0,None,25,0,0.0,2019-02-22
572,owenmoe,105653,84.0,1,None,84.0,25,0,0.0,2019-03-05
573,mcbigski,36146,84.0,1,84.0,None,25,0,0.0,2019-05-04
574,slavistoev93,107657,84.0,1,None,84.0,25,0,0.0,2019-06-09
575,melchett,104603,83.90548793575671,3,96.47457917512683,77.62094231607166,27,0,0.0,2019-05-15
