Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
284,aalay190,92472,116.0,1,116.0,None,New Entry,New Entry,New Entry,2017-10-11
285,palesman,21799,115.93521195740351,2,117.27420173809614,114.59622217671088,-2,0,0.0,2017-09-11
286,Idontknowhowtoplay,90550,115.91901695731654,1,115.91901695731654,None,New Entry,New Entry,New Entry,2017-10-03
287,Unlap,32028,115.83012646357756,1,115.83012646357756,None,-3,0,0.0,2017-09-02
288,Lurens1,86216,115.75821651018167,2,115.51643302036334,116.0,New Entry,New Entry,New Entry,2017-10-12
289,#lapotra,56106,115.70550128152654,2,115.41100256305307,116.0,-1,0,0.0,2017-08-20
290,TheTurtleMilitia,70290,115.70363382880566,1,None,115.70363382880566,-1,0,0.0,2017-08-12
291,LordBubax,72693,115.57447656470278,1,115.57447656470278,None,-1,0,0.0,2017-07-01
292,galen_graham,81842,115.51323513184232,2,115.02647026368466,116.0,-1,0,0.0,2017-05-18
293,Not-a-threat,89792,115.50587788143262,1,115.50587788143262,None,-1,0,0.0,2017-09-08
294,sw3dg!n,80469,115.50131101277559,3,131.25196651916337,84.0,-1,0,0.0,2017-07-21
295,OlekMarek,82928,115.41901834933225,6,121.7028220191987,84.0,-1,0,0.0,2017-08-13
296,@TheRealNeel,86687,115.39814348749209,1,115.39814348749209,None,0,0,0.0,2017-06-17
297,Spitnaz,63805,115.34259766534356,2,115.34259766534356,None,0,0,0.0,2017-05-31
298,Gishsteele,86493,115.31362087632172,1,115.31362087632172,None,0,0,0.0,2017-06-20
299,MaxTheWolff,86383,115.29753282747537,1,115.29753282747537,None,0,0,0.0,2017-05-18
300,Pawoss,84882,115.26369320647801,2,115.26369320647801,None,0,0,0.0,2017-05-17
301,Gammro,88809,115.24936419394623,2,114.49872838789246,116.0,0,0,0.0,2017-09-17
302,groza528,29175,115.24512062304575,1,115.24512062304575,None,0,0,0.0,2017-09-01
303,dskippy,22063,115.19580872647572,9,115.1958087264757,None,0,0,0.0,2017-05-19
304,Newly,55154,115.17657411647265,2,115.17657411647265,None,0,0,0.0,2017-09-14
305,kebab,92057,115.05480133345685,1,None,115.05480133345685,New Entry,New Entry,New Entry,2017-10-25
306,Dogkin4,88218,115.04081735596891,3,130.56122603395337,84.0,-1,0,0.0,2017-08-31
307,DColodro,35935,114.97738554869169,1,None,114.97738554869169,-1,0,0.0,2017-05-23
308,jbeutel,60508,114.95046428847695,2,None,114.95046428847695,-1,0,0.0,2017-05-02
309,Naslazh,86100,114.94862833533726,4,116.0,114.59817111378301,-1,0,0.0,2017-05-13
310,Ursa,7276,114.8187896901963,1,None,114.8187896901963,New Entry,New Entry,New Entry,2017-10-10
311,beanfish,91779,114.72020952355939,1,None,114.72020952355939,-1,0,0.0,2017-09-30
312,Blackened,91998,114.56412712172371,1,114.56412712172371,None,0,0,0.0,2017-09-27
313,Byrhtnoth,91660,114.53049847102452,2,114.53049847102452,None,-89,1,-1.469501528975485,2017-10-26
314,zasx150,92440,114.53049847102452,2,114.53049847102452,None,New Entry,New Entry,New Entry,2017-10-10
315,Gerry,46521,114.31425468202404,2,114.31425468202404,None,0,0,0.0,2017-09-02
316,Mlino,45700,114.0007054629283,3,83.7346258619828,129.13374526340104,0,0,0.0,2017-09-30
317,awood,84679,113.67407824742942,33,58.096401294385984,210.9350129152554,1,0,0.0,2017-05-29
318,randy mietziii,78728,113.63607457215036,2,114.85299029280966,112.41915885149108,1,0,0.0,2017-06-27
319,The Spence,29500,113.2345685543566,1,113.2345685543566,None,1,0,0.0,2017-07-18
320,Smokey Gem,71301,113.02288756917011,13,112.8271431770379,113.67536887627749,-226,3,-20.083454926215722,2017-10-20
321,AlaskaJay,87263,112.99824141813413,3,116.0,111.49736212720121,47,1,7.358235408635764,2017-10-06
322,Drummer Man,70404,112.60629871102749,6,92.75909401095905,116.57573965104118,1,0,0.0,2017-05-01
323,peterlund,76604,112.31848875148708,4,80.272869215478,144.36410828749615,2,0,0.0,2017-05-19
324,raspears,92598,112.08190965762117,3,101.43587287827629,117.40492804729362,New Entry,New Entry,New Entry,2017-10-23
325,Peti,86309,112.06741478314373,7,122.70658008481104,85.46950152897548,1,0,0.0,2017-07-05
326,KrazyKockle,84988,111.721273310625,4,127.55445657450093,95.88809004674906,1,0,0.0,2017-06-04
327,AviF,42014,111.66816331392522,4,111.66816331392522,None,243,1,18.461253762928024,2017-10-13
328,fallow,70107,111.51460927336113,4,111.51460927336113,None,0,0,0.0,2017-05-14
329,pjmansfield99,20635,111.46580761045762,22,111.46580761045762,None,0,0,0.0,2017-08-30
330,Ricsno,47945,111.29539709813011,16,87.50693507020168,141.88056256260953,-186,1,-10.300741393094555,2017-10-01
331,revision,84020,111.16913044576368,4,101.09436254418671,114.527386412956,-1,0,0.0,2017-07-05
332,teflon,13430,111.11820010802353,13,111.11820010802353,None,184,1,15.463481605012518,2017-10-29
333,Ethanol,14084,111.07871333481762,4,131.263693206478,90.89373346315723,-2,0,0.0,2017-09-16
334,sideroxylon1,88726,111.04210825202593,2,111.04210825202593,None,-2,0,0.0,2017-09-10
335,Beatle,90395,110.93603260185061,2,110.93603260185061,None,-2,0,0.0,2017-09-09
336,nikhil,70313,110.61237988228763,11,100.8232776741321,127.74330874655979,-2,0,0.0,2017-08-31
337,ianriley027,90280,110.5105254915126,4,109.5541022715651,111.46694871146008,-2,0,0.0,2017-09-20
338,Jvault,70832,110.17129141017517,3,107.88680561891081,114.74026299270386,-1,0,0.0,2017-05-08
339,Atreus,85990,110.14955865626688,2,125.90167449590695,94.3974428166268,-1,0,0.0,2017-04-30
340,alexd,81418,110.00543375087993,6,99.74290139080763,130.53049847102452,-1,0,0.0,2017-06-07
341,Grey Fox,90389,109.94195693000266,2,109.94195693000266,None,-1,0,0.0,2017-08-19
342,Driestruction,71284,109.87098059195742,2,None,109.87098059195742,-1,0,0.0,2017-08-05
343,brown_potatoes,90817,109.64370840185235,2,109.64370840185235,None,0,0,0.0,2017-08-24
344,Grumbock,88711,109.5750279790791,2,109.5750279790791,None,2,0,0.0,2017-07-21
345,Chaqa,30476,109.54298725395056,19,110.04352226651717,105.28843964713428,2,0,0.0,2017-05-12
346,KingRishard,27787,109.44739880284219,2,96.56923790280788,122.32555970287649,2,0,0.0,2017-08-16
347,lordfarquaad,89772,109.12991334148255,5,94.37406009815228,131.263693206478,2,0,0.0,2017-08-20
348,TrPrado,61599,109.0931311061835,11,109.0931311061835,None,2,0,0.0,2017-05-04
349,carne,5616,108.94739845657386,2,None,108.94739845657386,2,0,0.0,2017-05-01
350,micha,75625,108.85059341586734,10,121.23211271066035,96.46907412107437,126,1,9.187904064579598,2017-10-06
351,marcinol,84859,108.36815339676099,2,100.73630679352199,116.0,2,0,0.0,2017-05-17
352,"R,M007",75305,108.35936176315191,2,108.35936176315191,None,2,0,0.0,2017-05-15
353,PurpleMapping,91301,108.0,2,100.0,116.0,3,0,0.0,2017-09-23
354,iimusashii,88150,107.82225520444388,3,92.93937920037558,115.26369320647801,3,0,0.0,2017-08-04
355,mma,55546,107.62655927574978,6,94.54007559063687,120.7130429608627,3,0,0.0,2017-07-19
356,tobeypatton,91487,107.5631045434402,5,99.26369320647801,113.09604543474835,-226,2,-18.101484062422387,2017-10-13
357,Kripkenstein,82978,107.51792222412735,5,107.51792222412735,None,217,1,14.634848051741983,2017-10-12
358,Axxl,87786,107.15636472186924,30,82.46835558862787,149.79928958837704,-252,7,-23.79847532663962,2017-10-30
359,Omphalos,78757,107.14221475981552,13,112.94952953002868,100.36701419456683,-35,1,-5.459435972066089,2017-10-12
360,irrogical,31913,106.99938100154372,4,84.0,114.66584133539163,197,1,13.31238202086071,2017-10-27
361,haydoo,86989,106.59000233184277,5,92.29887663592172,128.02669087572434,1,0,0.0,2017-07-04
362,Gago,90185,106.54064614910965,6,85.33415866460837,127.74713363361094,1,0,0.0,2017-08-20
363,turnmoil,85358,106.06189119009112,3,109.0928367851367,100.0,1,0,0.0,2017-05-21
364,CICov,84455,105.98048546829287,2,105.98048546829287,None,1,0,0.0,2017-05-18
365,miltonfriedman,92349,105.83758342320786,2,105.83758342320786,None,New Entry,New Entry,New Entry,2017-10-15
366,tacodogthebomb,84445,105.82420452901465,3,116.0,100.73630679352199,1,0,0.0,2017-05-24
367,camcamcamcamcamcam,90192,105.58549196659123,3,108.02700436362454,100.70246717252463,-230,2,-17.39999141311246,2017-10-25
368,Churrosdeb,54664,105.57514630926725,3,100.36271946390089,116.0,1,0,0.0,2017-05-12
369,manchild,76591,105.41928364128312,5,85.43877396604663,118.7396234247741,1,0,0.0,2017-09-09
370,Justinb,85494,105.29502962072415,3,116.0,99.94254443108622,1,0,0.0,2017-05-09
371,WyattS14,78893,105.27814263987342,3,114.3618143325763,100.73630679352199,New Entry,New Entry,New Entry,2017-10-14
372,Edward Albee,90004,105.25265472698707,3,109.77641533587706,96.20513350920707,-30,1,-4.523760608889987,2017-10-25
373,TheBritishGent,80603,105.0891715195202,2,105.0891715195202,None,-1,0,0.0,2017-09-16
374,Knict,88481,105.07661786182689,3,84.70246717252463,115.26369320647801,-1,0,0.0,2017-09-22
375,Vikesrussel,35506,105.05475968819376,2,94.9130938202091,115.19642555617841,-1,0,0.0,2017-06-16
376,Yellow Dragon,78059,104.99393259844781,3,116.0,99.49089889767171,-114,1,-11.006067401552187,2017-10-31
377,Stenrosen,27616,104.97934927609316,2,89.77400654734595,120.18469200484037,-2,0,0.0,2017-05-16
378,ezk3626,73417,104.91678457389165,2,93.83356914778331,116.0,175,1,11.083215426108339,2017-10-26
379,Commander Thomas ,5497,104.8481194104816,5,74.58417016684868,125.02408557290354,-70,1,-10.095561562327205,2017-10-10
380,Liam Osburn,85450,104.84246213765202,3,99.26369320647801,116.0,-4,0,0.0,2017-05-08
381,Genghis KhaAAAAAn,88662,104.75294196277875,7,97.31826743331908,114.66584133539163,-166,6,-11.247058037221251,2017-10-31
382,teh_duke,86102,104.66088726588104,4,101.04474495111374,115.50931421018294,-2,0,0.0,2017-05-28
383,Yargo,88636,104.46144837853254,5,106.85976558405267,100.86397257025232,21,3,3.574207703459024,2017-10-20
384,platinumcashew,71781,104.35366564734967,3,116.0,98.53049847102452,-2,0,0.0,2017-05-12
385,mr.beans,77012,104.3125083723031,3,113.64342576147132,85.65067359396663,-2,0,0.0,2017-05-12
386,rriffle97,92251,104.17366275855831,6,100.14359226197763,112.23380375171966,New Entry,New Entry,New Entry,2017-10-20
387,y33t,84511,104.14627570063489,6,131.263693206478,90.58756694771334,-2,0,0.0,2017-09-09
388,lcm666,78241,104.11441923765575,3,116.73630679352199,97.80347545972263,-2,0,0.0,2017-06-16
389,Existent,67166,104.01635040964807,2,104.01635040964807,None,-2,0,0.0,2017-05-11
390,TiconderogaHB,87121,103.82783079650756,2,112.6631481823012,94.99251341071391,-2,0,0.0,2017-08-07
391,czechveck,12871,103.70362222884977,4,99.60482963846636,116.0,-2,0,0.0,2017-08-26
392,Flashy,66193,103.39794574485414,2,103.39794574485414,None,-2,0,0.0,2017-08-14
393,Heywood Jablowme,90330,103.38006969124771,4,101.7759361747969,104.98420320769853,-232,3,-15.253135546888885,2017-10-22
394,UncleSam,72549,102.82738238057354,2,116.0,89.65476476114709,-2,0,0.0,2017-05-27
395,johnobrn30,74441,102.8038071375715,24,86.82291226624488,141.614551825079,-34,1,-4.1722517441685625,2017-10-11
396,TrevorColliton,86835,102.69272620242826,3,102.69272620242826,None,-3,0,0.0,2017-08-21
397,Grenousse,86208,102.27327622630423,2,116.45335150215264,88.09320095045584,-2,0,0.0,2017-05-13
398,Jayko,67794,102.0535834989154,4,107.76865019492507,84.90838341088636,-2,0,0.0,2017-06-27
399,Lord JTAL,74849,102.02954372870485,2,88.0590874574097,116.0,-2,0,0.0,2017-05-25
400,Spicy_memes,91613,101.97837144371175,3,102.96755716556763,100.0,51,2,1.978371443711751,2017-10-30
401,sethfo,91544,101.84299335078855,2,87.6859867015771,116.0,New Entry,New Entry,New Entry,2017-10-25
402,HouseOfWhore,80975,101.78442908181961,5,112.66104745038236,85.46950152897548,-4,0,0.0,2017-07-30
403,celaph,83898,101.65923834999964,1,101.65923834999964,None,New Entry,New Entry,New Entry,2017-10-21
404,vexlord,16308,101.53557518215149,3,101.53557518215149,None,-4,0,0.0,2017-05-22
405,Master_Berry,92241,101.46441974311259,2,86.19253269270318,116.73630679352199,-4,0,0.0,2017-09-30
406,Maluco Rasta,74831,101.45754602604373,2,101.45754602604373,None,New Entry,New Entry,New Entry,2017-10-07
407,Doomrunner,92592,101.43587287827629,1,None,101.43587287827629,New Entry,New Entry,New Entry,2017-10-17
408,MamaLama,84039,101.39731828472424,4,96.72980583411632,115.39985563654798,New Entry,New Entry,New Entry,2017-10-30
409,Drikus,13103,101.376807212368,2,118.75361442473601,84.0,New Entry,New Entry,New Entry,2017-10-08
410,malloc_and_chill,86176,101.28040527154111,2,101.28040527154111,None,-8,0,0.0,2017-05-10
411,Patrickm12311,85146,101.22085404408894,9,107.11099934219908,89.44056344786867,-8,0,0.0,2017-07-28
412,DankPineapple,91244,100.97966768598366,3,101.46950152897548,100.0,New Entry,New Entry,New Entry,2017-10-13
413,SwarleyReich,88621,100.73630679352199,1,None,100.73630679352199,-8,0,0.0,2017-09-22
414,panda1234,86345,100.73630679352199,1,None,100.73630679352199,-8,0,0.0,2017-06-12
415,OnreiSheesa,90357,100.73630679352199,2,100.73630679352199,None,394,1,16.73630679352199,2017-10-24
416,Skirmisher001,85869,100.59034674337636,3,92.88552011506455,116.0,-9,0,0.0,2017-07-22
417,LordDainIronfoot,85960,100.47291684782414,1,100.47291684782414,None,-9,0,0.0,2017-09-09
418,Cmcgovern19,86153,100.27980994061977,3,108.45355123230888,83.93232735724152,-7,0,0.0,2017-08-05
419,FireMelon,86577,100.13970776605625,3,100.13970776605625,None,-7,0,0.0,2017-09-13
420,Mother Land,81800,100.09637746905106,9,95.31557274801138,106.07238337035066,-7,0,0.0,2017-06-11
421,Bohonk,43473,100.02664584930734,3,100.02664584930734,None,-6,0,0.0,2017-05-24
422,moltenskies,92654,100.0,1,100.0,None,New Entry,New Entry,New Entry,2017-10-15
423,ColonelClusterFauxs,86567,100.0,1,None,100.0,-6,0,0.0,2017-06-04
424,liner21,64119,100.0,2,116.0,84.0,-6,0,0.0,2017-07-05
425,BiscuitBreaker,87373,100.0,2,116.0,84.0,-6,0,0.0,2017-07-29
426,little_ash,89603,100.0,1,100.0,None,-6,0,0.0,2017-07-29
427,Le Papyrus,91739,100.0,2,116.0,84.0,-6,0,0.0,2017-09-19
428,Teldris,91501,100.0,1,None,100.0,-6,0,0.0,2017-09-12
429,SirTruffleberry,93125,100.0,1,None,100.0,New Entry,New Entry,New Entry,2017-10-28
430,jezc,87124,100.0,2,84.0,116.0,-7,0,0.0,2017-07-11
431,Komrad Arist,83149,100.0,2,116.0,84.0,-7,0,0.0,2017-05-18
432,kmerfeld,87751,100.0,1,100.0,None,New Entry,New Entry,New Entry,2017-10-11
433,Gamewarrior,88264,100.0,2,100.0,None,-8,0,0.0,2017-08-06
434,ComradeFitz,90284,100.0,1,100.0,None,-8,0,0.0,2017-08-11
435,Colonel_Popcorn,90283,100.0,1,100.0,None,-8,0,0.0,2017-08-11
436,19Sox98,37356,100.0,2,116.0,84.0,-8,0,0.0,2017-07-29
437,JimKongUn,91732,100.0,1,None,100.0,-8,0,0.0,2017-09-21
438,Bovineboy,87937,100.0,1,None,100.0,-8,0,0.0,2017-07-20
439,Mousse,92972,100.0,1,100.0,None,New Entry,New Entry,New Entry,2017-10-24
440,RexPacis,90702,100.0,1,100.0,None,-9,0,0.0,2017-08-17
441,hushus,90701,100.0,1,100.0,None,-9,0,0.0,2017-08-17
442,pietore,92509,100.0,1,100.0,None,New Entry,New Entry,New Entry,2017-10-11
443,Tejimagic,78909,100.0,2,116.0,84.0,-10,0,0.0,2017-05-31
444,collussus1,82772,100.0,2,84.0,116.0,-10,0,0.0,2017-05-18
445,Cabbageknight,89050,100.0,1,100.0,None,-10,0,0.0,2017-07-26
446,Pirou,87712,100.0,1,None,100.0,-10,0,0.0,2017-07-17
447,Etanic,86613,100.0,2,84.0,116.0,-10,0,0.0,2017-05-31
448,GarrPeter,88091,100.0,1,None,100.0,-10,0,0.0,2017-07-21
449,Manogor,53144,100.0,1,100.0,None,-10,0,0.0,2017-07-03
450,KimJongTres,85801,100.0,2,84.0,116.0,-10,0,0.0,2017-05-11
451,Evaine Rose,88400,100.0,2,100.0,100.0,-10,0,0.0,2017-07-27
452,Jania,89592,100.0,1,None,100.0,-10,0,0.0,2017-07-29
453,VladDracula,92720,100.0,1,None,100.0,New Entry,New Entry,New Entry,2017-10-16
454,Fabulous McTang,86458,100.0,2,100.0,100.0,-11,0,0.0,2017-09-09
455,Xeyseir,86454,100.0,2,100.0,100.0,-11,0,0.0,2017-09-09
456,DarcyDocherty,86588,100.0,1,100.0,None,-11,0,0.0,2017-06-19
457,trajing,86587,100.0,1,100.0,None,-11,0,0.0,2017-06-19
458,DilyHevly,86122,100.0,1,100.0,None,-9,0,0.0,2017-05-06
459,jaith,89094,100.0,1,100.0,None,New Entry,New Entry,New Entry,2017-10-24
460,Lacc,84884,100.0,2,None,100.0,-8,0,0.0,2017-05-18
461,The Grangler,92909,100.0,1,None,100.0,New Entry,New Entry,New Entry,2017-10-28
462,magister,86817,100.0,1,100.0,None,-9,0,0.0,2017-07-03
463,Krow1x0,91289,100.0,1,None,100.0,-9,0,0.0,2017-09-19
464,doll32,88432,100.0,1,100.0,None,-9,0,0.0,2017-07-27
465,MikeDon'tCare,88433,100.0,1,None,100.0,-9,0,0.0,2017-07-24
466,CorOdin,86149,100.0,1,100.0,None,-9,0,0.0,2017-05-06
467,Be_VinnyChase,91809,100.0,1,None,100.0,-9,0,0.0,2017-09-19
468,Hawke_,88108,100.0,1,None,100.0,-9,0,0.0,2017-07-18
469,Orobas,88102,100.0,1,None,100.0,-9,0,0.0,2017-07-18
470,troublemaker,87020,100.0,2,84.0,116.0,-9,0,0.0,2017-07-09
471,BadSenator,88917,100.0,2,100.0,100.0,-9,0,0.0,2017-07-22
472,brotherthomas,92675,100.0,1,100.0,None,New Entry,New Entry,New Entry,2017-10-15
473,ilia1988,86945,100.0,1,None,100.0,-10,0,0.0,2017-06-22
474,F3rRer0,87672,100.0,1,None,100.0,-10,0,0.0,2017-07-17
475,LunaMatrix,90510,100.0,1,100.0,None,-10,0,0.0,2017-08-13
476,MagicLantern,38419,100.0,2,116.0,84.0,-10,0,0.0,2017-07-11
477,JagginOff69,86548,100.0,1,None,100.0,-10,0,0.0,2017-06-04
478,Phat Lmao,91798,100.0,1,None,100.0,-9,0,0.0,2017-09-21
479,JSpicky,88347,100.0,1,None,100.0,-9,0,0.0,2017-07-21
480,Inconvenient,89580,100.0,2,84.0,116.0,-9,0,0.0,2017-07-29
481,Bullybeau,88577,100.0,1,100.0,None,-9,0,0.0,2017-07-26
482,SpenceUSA,85959,100.0,2,116.0,84.0,-9,0,0.0,2017-05-11
483,Cookiemass,91495,100.0,1,None,100.0,-9,0,0.0,2017-09-12
484,colombiche,71507,99.84561785413307,2,None,99.84561785413307,-9,0,0.0,2017-09-04
485,yoak,75917,99.83091166711678,27,44.027806535839495,151.64808071758856,17,2,2.6021196190962,2017-10-08
486,santishakti,90561,99.75982050884656,10,135.29101616175305,64.22862485594008,147,1,10.645612854073761,2017-10-09
487,Emolga,91146,99.63340263227326,4,130.53049847102452,68.73630679352199,-10,0,0.0,2017-09-12
488,bbunt,86472,99.63184660323901,2,84.0,115.26369320647801,-10,0,0.0,2017-05-26
489,rm63,59402,99.61273200319795,2,116.0,83.2254640063959,-10,0,0.0,2017-05-09
490,AttiWoolf,91151,99.48641841915799,2,115.16541217243768,83.80742466587827,388,1,15.678993753279713,2017-10-10
491,drolek,91423,99.43991334947665,1,99.43991334947665,None,-10,0,0.0,2017-09-10
492,Kspock,89209,99.3844731285832,1,None,99.3844731285832,-10,0,0.0,2017-07-25
493,Bilbo,12259,99.3003360450657,107,35.344001611748794,202.25443537674659,-9,0,0.0,2017-06-30
494,zdh8742,71564,99.29753282747537,1,99.29753282747537,None,-9,0,0.0,2017-09-09
495,Private Bean,77129,99.28057190924585,3,115.52679435449477,91.1574606866214,-9,0,0.0,2017-09-04
496,Arison the Illusionist,90275,99.26369320647801,2,99.26369320647801,None,-284,1,-16.73630679352199,2017-10-09
497,Dakito,91962,99.26369320647801,2,99.26369320647801,None,New Entry,New Entry,New Entry,2017-10-03
498,joshuavoskamp,47119,99.21963717441494,2,98.4392743488299,100.0,New Entry,New Entry,New Entry,2017-10-16
499,Graff,85937,99.206564294413,2,None,99.206564294413,-11,0,0.0,2017-05-04
500,Caesar iuvenalus,71470,99.10942556534707,2,None,99.10942556534707,-11,0,0.0,2017-05-25
501,Drayke Simmons,89710,99.02033231401634,3,98.53049847102452,100.0,New Entry,New Entry,New Entry,2017-10-13
502,speudebradeos,85222,98.71870807515074,3,106.44317669690405,83.26977083164415,-11,0,0.0,2017-06-15
503,Quexut,76395,98.65206664660538,1,98.65206664660538,None,-11,0,0.0,2017-09-10
504,MaxNeuman,86836,98.43945911732456,2,None,98.43945911732456,-11,0,0.0,2017-07-15
505,Hellion19,85812,98.13951534197997,2,112.27903068395993,84.0,-11,0,0.0,2017-06-14
506,ChippeRock,71273,98.12274318903752,16,94.92042051460022,107.7297112123494,0,4,1.3945768302681358,2017-10-10
507,eturnage,63567,98.10028553255218,31,92.50518390403529,150.32123406537642,-196,2,-16.60114470064579,2017-10-28
508,samlaskin,91492,97.91873637042201,7,130.68276074882925,54.23337053254567,242,1,13.510237368640077,2017-10-14
509,jonaldo7,86307,97.91611851186158,1,97.91611851186158,None,-13,0,0.0,2017-05-19
510,CarsonCole,88826,97.89489882935732,3,104.91144279670476,83.86181089466245,-189,2,-15.072037453461846,2017-10-03
511,Molnart,76849,97.88913378705965,2,97.88913378705965,None,-14,0,0.0,2017-09-23
512,finndawg17@gmail.com,90288,97.64827743550393,6,113.23001698204897,82.06653788895889,-14,0,0.0,2017-09-06
513,Unreal Expectations,87822,97.58196030852511,7,102.03241455930853,91.64802130748053,68,1,5.00658246369963,2017-10-12
514,Spicy_,91024,97.33265927447985,3,99.28859152728367,96.35469314807793,-14,0,0.0,2017-09-04
515,StevenC.,11721,97.24266978944691,6,89.95029239075426,104.53504718813957,8,2,1.7633336656069076,2017-10-17
516,Lolayoda,81415,97.10155971133574,5,100.56102633755017,83.26369320647801,-13,0,0.0,2017-06-14
517,Gundy,35583,96.99329131922917,3,None,96.99329131922917,-12,0,0.0,2017-06-23
518,Lewis,86523,96.67390776339313,2,96.67390776339313,None,-11,0,0.0,2017-06-01
519,Edosurist,73342,96.64745069752303,1,96.64745069752303,None,-11,0,0.0,2017-09-06
520,K3nny,86103,96.29225158921737,3,83.28041768969022,102.79816853898095,-11,0,0.0,2017-06-18
521,c7d5a6,89583,96.06899320850471,6,102.10348981275706,84.0,-11,0,0.0,2017-08-23
522,Evannick5,85552,95.93677326072356,1,95.93677326072356,None,-11,0,0.0,2017-06-03
523,Joemoe5678,90856,95.77851942154552,1,95.77851942154552,None,-10,0,0.0,2017-09-02
524,griffstamon596,46788,95.77509384834633,1,95.77509384834633,None,-10,0,0.0,2017-05-26
525,"Sam Xmas, the Jewish Muslim",76594,95.64633435265033,3,84.0,101.46950152897548,-8,0,0.0,2017-05-12
526,Artyom56,86165,95.64633435265033,3,84.0,101.46950152897548,-8,0,0.0,2017-05-08
527,Bendin,91049,95.62551467062465,1,None,95.62551467062465,-8,0,0.0,2017-08-30
528,aiuia,71067,95.56691720622771,2,92.70133102407657,98.43250338837886,New Entry,New Entry,New Entry,2017-10-26
529,ThisIsBullshit,84331,95.55106433507507,1,None,95.55106433507507,-9,0,0.0,2017-05-08
530,dogmurph,81591,95.49509972203715,25,83.0755570346785,114.12441375307516,-9,0,0.0,2017-05-16
531,Puint0,90468,95.49209332910974,1,None,95.49209332910974,-9,0,0.0,2017-08-21
532,DreamKiller,86372,95.45604074283047,1,95.45604074283047,None,-8,0,0.0,2017-05-24
533,Chriskind,84654,95.43396450860158,2,95.89967268195934,94.96825633524381,-8,0,0.0,2017-06-13
534,OB_Gyn_Kenobi,64302,95.42390780524507,22,91.91324873866714,130.53049847102452,-8,0,0.0,2017-05-30
535,FinMitty,89321,95.40297346018866,3,84.73630679352199,116.73630679352199,-8,0,0.0,2017-08-05
536,john//,90086,95.38829641982313,1,None,95.38829641982313,-8,0,0.0,2017-08-21
537,Sagga001,90773,95.3647275317691,1,None,95.3647275317691,New Entry,New Entry,New Entry,2017-10-01
538,Archenbauer,91132,95.32677967493652,4,99.10237289991535,84.0,-9,0,0.0,2017-09-03
539,Hutcherelli,88660,95.24705803722125,7,102.68173256668092,85.33415866460837,253,6,11.247058037221251,2017-10-31
540,champion_yeti,88955,95.24126511881207,3,120.15259707881357,82.7855991388113,-10,0,0.0,2017-09-24
541,lmAMonstah,89735,95.20507201463613,4,95.20507201463613,None,-10,0,0.0,2017-08-13
542,Anselmo,18145,95.19147946233467,4,95.19147946233467,None,-10,0,0.0,2017-09-03
543,thof1219,57115,95.02575889432357,2,93.75048982659197,96.30102796205517,-10,0,0.0,2017-07-02
544,dtoubs33,40365,94.97393444040873,1,None,94.97393444040873,-10,0,0.0,2017-06-24
545,Flaming Lunatic,90061,94.86642117550944,1,None,94.86642117550944,-10,0,0.0,2017-08-07
546,Aurevir,35516,94.84697986951872,1,None,94.84697986951872,-10,0,0.0,2017-06-24
547,Eres,51772,94.8410377558055,1,None,94.8410377558055,-10,0,0.0,2017-06-11
548,Bosch Dewalt,73615,94.80776349111373,1,None,94.80776349111373,-10,0,0.0,2017-08-16
549,NotTheSmoooze,90066,94.7344312520732,1,None,94.7344312520732,-10,0,0.0,2017-08-06
550,Penna Nera,89182,94.68102208347626,1,94.68102208347626,None,New Entry,New Entry,New Entry,2017-10-29
551,Javatiger,86168,94.600254332145,14,82.85972193412987,106.34078673016012,-11,0,0.0,2017-07-02
552,Syd Barrett,85636,94.53922130631894,1,None,94.53922130631894,-11,0,0.0,2017-07-05
553,MichiganMan,28108,94.51728247881293,6,90.36800033327991,115.26369320647801,-11,0,0.0,2017-05-28
554,Twymanos,84981,94.36022400471911,1,94.36022400471911,None,-11,0,0.0,2017-07-08
555,mouth,86748,94.3173532804547,1,None,94.3173532804547,-11,0,0.0,2017-06-09
556,quando,22267,94.18492578929663,1,None,94.18492578929663,-11,0,0.0,2017-09-24
557,frouz,91737,94.17579547098535,3,84.0,99.26369320647801,-11,0,0.0,2017-09-22
558,jederlache,89648,94.17352730871163,1,94.17352730871163,None,-11,0,0.0,2017-07-30
559,Tazo101,54501,94.12010331199592,7,90.95860265481598,96.49122880488089,-11,0,0.0,2017-08-17
560,PhoenixGold,90418,94.07399446046597,1,94.07399446046597,None,-11,0,0.0,2017-08-11
561,Gerothnir,76689,94.04738294766322,5,96.55922868457903,84.0,-11,0,0.0,2017-05-10
562,qoou,6047,93.98708464256629,7,65.42486407733824,115.40875006648733,New Entry,New Entry,New Entry,2017-10-02
563,tobinski1978,92408,93.98313040000633,2,91.83627764812928,96.12998315188338,New Entry,New Entry,New Entry,2017-10-20
564,gramilaj,29238,93.94486245728062,3,84.7735904297928,98.53049847102452,-13,0,0.0,2017-09-27
565,mopoiboi,92477,93.92843873815657,4,86.57125165087542,116.0,New Entry,New Entry,New Entry,2017-10-18
566,Solfrann,89238,93.86438386619253,1,None,93.86438386619253,-14,0,0.0,2017-07-27
567,Taurus II,90034,93.83032102533464,1,93.83032102533464,None,-13,0,0.0,2017-08-06
