Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
577,kalabaliikki,92590,92.36815339676099,2,100.0,84.73630679352199,146,1,7.631846603238998,2017-12-06
578,Petah,88590,92.35736215866572,1,92.35736215866572,None,9,0,0.0,2017-08-04
579,JOESAM,25092,92.33715396422376,1,92.33715396422376,None,9,0,0.0,2017-08-09
580,lambda,58210,92.25301341154638,1,92.25301341154638,None,9,0,0.0,2017-11-05
581,mislav76,69087,92.12729001942743,1,92.12729001942743,None,10,0,0.0,2017-07-19
582,GeneralKul,94621,92.0126115900425,2,84.02522318008499,100.0,New Entry,New Entry,New Entry,2017-12-22
583,madcatter,91980,92.0,2,100.0,84.0,9,0,0.0,2017-09-23
584,Singular Kitten,87989,92.0,2,84.0,100.0,9,0,0.0,2017-07-29
585,Wolfpack9653,91604,92.0,2,84.0,100.0,9,0,0.0,2017-10-01
586,Mrocks22,81007,91.98310226670174,4,83.96616697887926,116.03390813016918,9,0,0.0,2017-11-16
587,Jose Congelador,93743,91.9735328255456,1,91.9735328255456,None,9,0,0.0,2017-11-13
588,ryan015,76864,91.93635155108369,1,91.93635155108369,None,9,0,0.0,2017-11-22
589,Lazy Bones,90346,91.88536921519162,4,79.19944374839982,104.5712946819834,9,0,0.0,2017-10-23
590,Zaratoth,88064,91.84533972106284,1,91.84533972106284,None,9,0,0.0,2017-07-19
591,jcu2121,91069,91.72879402975241,2,83.63355722807307,99.82403083143174,9,0,0.0,2017-09-03
592,FeelsLikeNYOOM,94137,91.71074431306145,1,None,91.71074431306145,New Entry,New Entry,New Entry,2017-12-02
593,CaptainVox,87465,91.68859333077829,2,93.91265738568936,89.46452927586722,8,0,0.0,2017-07-23
594,Denne213,90940,91.6635222760182,4,83.30904471656724,116.72695495437107,8,0,0.0,2017-11-25
595,CaliforniaRedWood,92800,91.5364937061532,1,91.5364937061532,None,8,0,0.0,2017-10-18
596,fooltommery,61082,91.52165792678889,2,96.40009650814497,86.6432193454328,8,0,0.0,2017-11-28
597,Stophe,90500,91.47573118508824,21,79.86979005114803,110.33538552774107,104,3,6.484575346032599,2017-12-24
598,Helium,84475,91.29648695478056,2,83.04722960861676,99.54574430094438,10,0,0.0,2017-09-09
599,Neto,89014,91.2573961672393,4,83.00986155631907,116.0,10,0,0.0,2017-10-28
600,Ruggles,13480,91.21807721417218,1,91.21807721417218,None,10,0,0.0,2017-10-18
601,Casanopiflop,93483,91.06290347412157,2,None,91.06290347412157,11,0,0.0,2017-11-24
602,MrNinja12345,88349,90.96795646361018,3,None,90.96795646361018,11,0,0.0,2017-08-29
603,HouseOfWhore,80975,90.82901973659773,6,93.50877884040885,85.46950152897548,-193,1,-10.95540934522188,2017-12-15
604,punjab43,86530,90.76788699455334,7,114.56122603395336,72.9228827150033,-30,1,-2.3052806875344487,2017-12-01
605,SuperSteve,36769,90.76777451690634,3,78.15166177535951,116.0,9,0,0.0,2017-10-29
606,badkamer1,93757,90.75887954562327,2,93.15314488676543,88.3646142044811,9,0,0.0,2017-11-15
607,apexx,91502,90.6300401753054,2,96.16432475542285,85.09575559518794,9,0,0.0,2017-09-14
608,Half Pint,89566,90.54179347264046,1,90.54179347264046,None,9,0,0.0,2017-07-28
609,manceyy,84964,90.52032983398757,2,96.82770631339176,84.21295335458339,9,0,0.0,2017-07-24
610,yoak,75917,90.50405373512692,28,29.360026752665274,151.64808071758856,-118,1,-9.326857931989863,2017-12-24
611,Jackdalyhhi,59944,90.34664892326981,6,63.90546404756064,116.787833798979,8,0,0.0,2017-09-21
612,Paraakie,93108,90.12654273497905,1,None,90.12654273497905,New Entry,New Entry,New Entry,2017-12-04
613,bakay_ilya,86972,90.05290401977192,2,90.76033240869084,89.345475630853,8,0,0.0,2017-07-13
614,The1Daler,93072,89.97662565773639,2,89.97662565773639,None,9,0,0.0,2017-11-11
615,datapolitical,2608,89.965441338657,1,89.965441338657,None,New Entry,New Entry,New Entry,2017-12-30
616,hotetatu,35483,89.92790491162822,1,89.92790491162822,None,8,0,0.0,2017-11-22
617,Yigg,48437,89.77001182093156,1,89.77001182093156,None,8,0,0.0,2017-10-27
618,the conqueror,77344,89.64005448421074,1,89.64005448421074,None,10,0,0.0,2017-09-16
619,FlaminHotCheetos,81993,89.42918419563351,1,89.42918419563351,None,11,0,0.0,2017-11-24
620,KingOfWatchestan,57695,89.36360698223325,1,89.36360698223325,None,11,0,0.0,2017-11-30
621,DanODor,31685,89.29051595519572,6,91.71450586476251,86.86652604562892,11,0,0.0,2017-10-20
622,DiscoFish,80368,89.27519944038053,2,95.96097700185686,82.58942187890422,12,0,0.0,2017-10-27
623,lvwilche,94460,89.10106993836875,1,89.10106993836875,None,New Entry,New Entry,New Entry,2017-12-15
624,Romans1029,76227,89.03840893320351,2,92.83009252021361,85.24672534619341,11,0,0.0,2017-08-21
625,o-dawggy,94767,88.94761455553778,1,88.94761455553778,None,New Entry,New Entry,New Entry,2017-12-23
626,winterspice,78422,88.82578122112677,7,84.06157099216868,100.73630679352199,11,0,0.0,2017-09-08
627,BrsShaddow,91121,88.81209079276819,6,84.07233469938124,98.29160297954208,11,0,0.0,2017-09-10
628,caymangpto,94458,88.62571486193866,1,88.62571486193866,None,New Entry,New Entry,New Entry,2017-12-09
629,FlamingWasp359,88978,88.5739849363179,1,None,88.5739849363179,11,0,0.0,2017-07-22
630,Sage,94662,88.5517835504407,1,None,88.5517835504407,New Entry,New Entry,New Entry,2017-12-19
631,NamelessChangeling,90193,88.47068273528858,1,88.47068273528858,None,10,0,0.0,2017-09-10
632,master324,51922,88.37710258032864,1,None,88.37710258032864,10,0,0.0,2017-08-11
633,Shibabalo,45398,88.27586449538487,1,88.27586449538487,None,New Entry,New Entry,New Entry,2017-12-29
634,Generic,87288,88.20630594393074,2,88.20630594393074,None,10,0,0.0,2017-07-28
635,Cisconic,94368,88.0698696417677,1,None,88.0698696417677,New Entry,New Entry,New Entry,2017-12-08
636,Tjdd,88991,88.0644486888681,1,None,88.0644486888681,9,0,0.0,2017-07-22
637,VanillaFlavor,93391,88.0,4,84.0,100.0,10,0,0.0,2017-11-12
638,MaouXXI,89955,87.85487583718741,1,None,87.85487583718741,10,0,0.0,2017-08-03
639,baseballmilk,75716,87.73096227847016,1,None,87.73096227847016,11,0,0.0,2017-10-10
640,Leonard,94043,87.71614109516634,1,None,87.71614109516634,11,0,0.0,2017-11-23
641,mdp377,74482,87.70954873648972,1,None,87.70954873648972,11,0,0.0,2017-09-30
642,ItsHosuke,90237,87.69151327457136,3,87.69151327457136,None,338,1,14.667779783174225,2017-12-24
643,Ogion,58511,87.58197291588907,1,87.58197291588907,None,11,0,0.0,2017-10-01
644,davidjenkins,90765,87.48551869675882,1,None,87.48551869675882,11,0,0.0,2017-08-21
645,Warriors_Prose,87304,87.47248406312369,2,87.47248406312369,None,11,0,0.0,2017-07-19
646,Tvdybgggh,92255,87.42894921878967,13,86.75524215369458,95.51343399993067,-504,6,-37.32147493828211,2017-12-31
647,Figniner,94487,87.38883839617145,1,87.38883839617145,None,New Entry,New Entry,New Entry,2017-12-29
648,JanniDieKatze,82634,87.3652002805195,1,87.3652002805195,None,9,0,0.0,2017-11-03
649,Cmcgovern19,86153,87.36504449826334,6,108.45355123230888,76.82079113124058,-222,3,-12.914765442356426,2017-12-04
650,Little Rocket Man,92289,87.3374399731253,2,88.79798001954802,85.87689992670256,8,0,0.0,2017-10-10
651,LindseyGraham,94310,87.27581525218235,1,87.27581525218235,None,New Entry,New Entry,New Entry,2017-12-03
652,Dan-i-Am 88,22155,87.24496513500591,1,87.24496513500591,None,7,0,0.0,2017-10-08
653,JayWright,76560,87.24494109786755,1,87.24494109786755,None,7,0,0.0,2017-08-26
654,michaelfs,26592,87.10153673258478,1,87.10153673258478,None,New Entry,New Entry,New Entry,2017-12-10
655,holdfast,90971,87.0974213319778,2,87.0974213319778,None,6,0,0.0,2017-10-04
656,Edward Albee,90004,87.05328011301796,5,84.76531676397069,96.20513350920707,6,0,0.0,2017-11-03
657,hand42tuch,59367,87.03986312772194,1,87.03986312772194,None,6,0,0.0,2017-10-31
658,ZS,68689,87.03807377721691,11,78.76110418587363,96.97043728682883,6,0,0.0,2017-10-06
659,RawrRawrRawr,91832,87.03579817508825,1,None,87.03579817508825,6,0,0.0,2017-09-22
660,MaxHesen,90095,86.93622753146104,1,86.93622753146104,None,7,0,0.0,2017-08-08
661,poobr,71705,86.72386453587396,1,None,86.72386453587396,7,0,0.0,2017-10-16
662,lazynomad,62964,86.71282121174966,1,86.71282121174966,None,7,0,0.0,2017-07-28
663,ITotallyExist,83860,86.68393847039646,1,86.68393847039646,None,New Entry,New Entry,New Entry,2017-12-02
664,Corkers101,62058,86.67644333074315,6,86.57295796716835,86.77992869431796,6,0,0.0,2017-08-17
665,seartly,90751,86.58420284951951,16,116.54385641740232,48.064648262241626,6,0,0.0,2017-10-30
666,Gocki,76654,86.50522549291622,10,84.55720130297753,87.80390828620868,6,0,0.0,2017-11-13
667,mlacek101,84624,86.42454226667219,7,72.38884345310316,96.95131637684895,-82,1,-5.940514064529609,2017-12-20
668,lochiw2333,91303,86.41122569810969,1,86.41122569810969,None,5,0,0.0,2017-09-15
669,Mr.Sheridan,78207,86.39994935358106,1,86.39994935358106,None,New Entry,New Entry,New Entry,2017-12-23
670,SaulNachim,80530,86.3272881584032,2,79.72120278821907,92.93337352858734,5,0,0.0,2017-07-29
671,Ziggymin,87346,86.23943216944433,1,86.23943216944433,None,5,0,0.0,2017-08-01
672,parsa721,91187,86.23379145117673,1,None,86.23379145117673,5,0,0.0,2017-09-11
673,Poolio10,87298,86.23002870257302,7,83.34958026406125,88.39036503145687,5,0,0.0,2017-09-03
674,TheDustor,90415,86.07851596645735,3,86.07851596645733,None,5,0,0.0,2017-08-24
675,Athoren,88148,85.95627879489115,2,84.0,87.91255758978228,6,0,0.0,2017-10-01
676,ESCOBAR,94147,85.94701432045993,1,None,85.94701432045993,New Entry,New Entry,New Entry,2017-12-01
677,StarBlaze,94372,85.91195932495133,1,85.91195932495133,None,New Entry,New Entry,New Entry,2017-12-06
678,gigtigre,72827,85.71398487591831,1,None,85.71398487591831,4,0,0.0,2017-10-01
679,SmithDorrien,94069,85.7132555355996,2,84.84538298072627,86.58112809047293,New Entry,New Entry,New Entry,2017-12-02
680,DuncCharles,64924,85.64492842931006,1,85.64492842931006,None,New Entry,New Entry,New Entry,2017-12-10
681,Mr Gravy,80546,85.58518599850032,1,85.58518599850032,None,2,0,0.0,2017-07-30
682,Parkour1512,84312,85.58182906404387,12,119.26401534354757,51.89964278454018,2,0,0.0,2017-08-29
683,MrCatman,76615,85.56037895275134,2,84.88896690801384,86.23179099748883,2,0,0.0,2017-10-01
684,Byrhtwulf,91661,85.46950152897548,2,85.46950152897548,None,2,0,0.0,2017-10-26
685,manofthecameramanclan,92441,85.46950152897548,2,85.46950152897548,None,2,0,0.0,2017-10-10
686,whats.a.nige,91758,85.43587287827629,1,85.43587287827629,None,2,0,0.0,2017-09-21
687,Leafstoned,94242,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2017-12-02
688,ii BEATING U II,90026,85.43587287827629,1,85.43587287827629,None,1,0,0.0,2017-08-14
689,bigjdp,79491,85.43587287827629,1,85.43587287827629,None,1,0,0.0,2017-09-30
690,Thebigyak,94336,85.43581233564483,1,None,85.43581233564483,New Entry,New Entry,New Entry,2017-12-06
691,feralDog,91704,85.42658751597321,1,85.42658751597321,None,0,0,0.0,2017-10-17
692,theflyinhawaiian11,84616,85.40237364840603,1,None,85.40237364840603,1,0,0.0,2017-08-30
693,Mulldrifter,91486,85.36841881407561,1,85.36841881407561,None,1,0,0.0,2017-09-15
694,Donkeyguy,94287,85.26412963855955,1,85.26412963855955,None,New Entry,New Entry,New Entry,2017-12-03
695,LORD_SAURON'S_press_secretary,86783,85.25129374235065,1,85.25129374235065,None,1,0,0.0,2017-09-29
696,killglow2018,93648,85.20208868975286,1,85.20208868975286,None,1,0,0.0,2017-11-20
697,Aregec,93460,85.1656365166415,1,85.1656365166415,None,1,0,0.0,2017-11-18
698,JPM,92360,85.0794146980916,1,None,85.0794146980916,1,0,0.0,2017-11-21
699,Jacob811,88047,84.97966768598366,3,69.46950152897548,116.0,3,0,0.0,2017-09-12
700,epicdude123c,94579,84.96092661859973,1,84.96092661859973,None,New Entry,New Entry,New Entry,2017-12-12
701,Frightnite20,88530,84.93890634448326,1,None,84.93890634448326,2,0,0.0,2017-07-19
702,8=====D~~,92404,84.93016999156067,1,84.93016999156067,None,2,0,0.0,2017-10-09
703,campdp,93596,84.86279809000527,1,84.86279809000527,None,2,0,0.0,2017-11-12
704,NoComment,92061,84.84981952947408,2,85.69963905894814,84.0,2,0,0.0,2017-11-05
705,NordinDutch,87407,84.77013981464273,1,None,84.77013981464273,2,0,0.0,2017-07-19
706,galeea,94305,84.73941598561477,1,84.73941598561477,None,New Entry,New Entry,New Entry,2017-12-03
707,Lassie_42,91687,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-09-17
708,colbybrown,90534,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-08-20
709,What1881,93359,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-11-06
710,Deith,90678,84.73630679352199,1,84.73630679352199,None,1,0,0.0,2017-09-16
711,BadDaddyAddy,92411,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-10-08
712,Petelassen,92406,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-10-14
713,LowBhee,71775,84.73630679352199,1,84.73630679352199,None,1,0,0.0,2017-11-01
714,Caye Maye,88830,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-07-30
715,ZauraK,5862,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-07-27
716,camguest,92541,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-10-14
717,pyt,94634,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-12-23
718,cryptocorvidology,90359,84.73630679352199,1,84.73630679352199,None,0,0,0.0,2017-08-11
719,Rubina,87146,84.73630679352199,1,84.73630679352199,None,0,0,0.0,2017-07-25
720,WaschBehr,89338,84.73630679352199,1,84.73630679352199,None,1,0,0.0,2017-07-28
721,habsfanatic,19533,84.73630679352199,1,None,84.73630679352199,1,0,0.0,2017-07-26
722,Chedderbeard,94241,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-12-02
723,Elleira,92551,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-12-22
724,TzarFace,87362,84.53695658961418,1,None,84.53695658961418,1,0,0.0,2017-08-04
725,Thatonekid155,94777,84.41934814924439,1,84.41934814924439,None,New Entry,New Entry,New Entry,2017-12-20
726,Tanteno,89708,84.38835569651329,1,None,84.38835569651329,1,0,0.0,2017-11-10
727,RRushtn,91990,84.38079904306151,6,85.78555705460556,84.09984744075271,1,0,0.0,2017-11-21
728,The_Spanish,79029,84.37815672337952,60,83.83054076888027,116.68749803883432,288,1,16.486242366660434,2017-12-25
729,Publeus,90003,84.36815339676099,2,84.73630679352199,84.0,0,0,0.0,2017-08-13
730,PlayerRed,92140,84.36815339676099,2,84.0,84.73630679352199,0,0,0.0,2017-10-10
731,Badspler,87452,84.35540155638192,1,84.35540155638192,None,0,0,0.0,2017-07-31
732,cavendish,92127,84.32023411655912,8,111.28875534405367,57.35171288906458,0,0,0.0,2017-10-21
733,QuintusV,92787,84.2545292960501,1,None,84.2545292960501,1,0,0.0,2017-11-14
734,papszi79,83973,84.23652576479105,3,84.23652576479105,None,279,1,15.700007369803558,2017-12-11
735,sunsnap,93474,84.17737404232122,1,84.17737404232122,None,0,0,0.0,2017-11-21
736,Vetinari1,87448,84.16552703895907,1,84.16552703895907,None,0,0,0.0,2017-07-29
737,grahamg7584,91019,84.15756448016512,1,84.15756448016512,None,0,0,0.0,2017-08-29
738,poko,42222,84.15425748171059,1,84.15425748171059,None,0,0,0.0,2017-11-23
739,Victoria_I,94194,84.11462025020373,1,84.11462025020373,None,0,0,0.0,2017-11-29
740,BarnabyWilde,86291,84.10192433466511,3,81.57455074838373,89.1566715072279,-107,1,-5.1795150944993225,2017-12-31
741,Madcallan,92968,84.07641016891291,1,84.07641016891291,None,-1,0,0.0,2017-11-23
742,Ransomware,93431,84.0741028539814,1,84.0741028539814,None,-1,0,0.0,2017-11-30
743,Milesz,48016,84.0676726427585,1,84.0676726427585,None,-1,0,0.0,2017-10-20
744,faded box,80545,84.02493285758277,4,84.02493285758277,None,-1,0,0.0,2017-09-07
745,rosaville.bain,49045,84.02146968286947,1,84.02146968286947,None,-1,0,0.0,2017-09-09
746,Willow_Tree,94286,84.00304785055611,1,84.00304785055611,None,New Entry,New Entry,New Entry,2017-12-07
747,Kade24,91644,84.00156152709621,1,None,84.00156152709621,-2,0,0.0,2017-09-16
748,Horris,93254,84.0,1,None,84.0,-2,0,0.0,2017-11-11
749,Arby,88488,84.0,1,84.0,None,-2,0,0.0,2017-07-21
750,Tomm2273boy,92656,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-17
751,TornadoCreator,26481,84.0,1,None,84.0,-3,0,0.0,2017-07-17
752,95jli01,87154,84.0,1,84.0,None,-2,0,0.0,2017-07-10
753,tcoreil,91063,84.0,1,84.0,None,-2,0,0.0,2017-09-17
754,18jbreaux,91066,84.0,1,None,84.0,-2,0,0.0,2017-09-21
755,Radicool,87108,84.0,1,None,84.0,-2,0,0.0,2017-07-06
756,Xaviersi,94836,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-22
757,this_is_a_testing_account,87100,84.0,1,84.0,None,-3,0,0.0,2017-09-05
758,Andershauch,91662,84.0,2,84.0,84.0,-3,0,0.0,2017-09-25
759,IHaveCoffee,94903,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2017-12-25
760,11043920,4731,84.0,1,None,84.0,-4,0,0.0,2017-07-23
761,Hopelessrealms,88703,84.0,1,84.0,None,-4,0,0.0,2017-07-20
762,webDipDummy02,62821,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-09
763,yerdua10,92648,84.0,1,None,84.0,-5,0,0.0,2017-10-15
764,SkippySantoro,88389,84.0,1,84.0,None,-5,0,0.0,2017-07-19
765,St1chez,90108,84.0,1,None,84.0,-5,0,0.0,2017-08-13
766,Pres Eisenhower,94484,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-12-11
767,mgarcia9,88824,84.0,1,None,84.0,-6,0,0.0,2017-07-29
768,Meadows,91214,84.0,1,84.0,None,-6,0,0.0,2017-09-04
769,DiploThings,93236,84.0,1,None,84.0,-6,0,0.0,2017-11-19
770,raymaster27,92747,84.0,1,84.0,None,-6,0,0.0,2017-11-04
771,Shibesthetic,93126,84.0,1,84.0,None,-6,0,0.0,2017-11-10
772,King Arthur,90802,84.0,1,None,84.0,-6,0,0.0,2017-08-20
773,street regulator,90226,84.0,1,84.0,None,-6,0,0.0,2017-08-13
774,OGNek0,94003,84.0,1,None,84.0,-6,0,0.0,2017-11-30
775,Paco_Sanchez,93909,84.0,1,None,84.0,-6,0,0.0,2017-11-17
776,ap0ll0,93176,84.0,2,84.0,None,-5,0,0.0,2017-10-30
777,tparkes,73872,84.0,1,84.0,None,-5,0,0.0,2017-09-16
778,Puzlas,93203,84.0,1,None,84.0,-5,0,0.0,2017-11-03
779,GOD KING ANTONIO,92623,84.0,1,None,84.0,-5,0,0.0,2017-10-26
780,oruff1,90767,84.0,1,84.0,None,-5,0,0.0,2017-08-21
781,Venerous,85440,84.0,1,84.0,None,-5,0,0.0,2017-09-08
782,mommyd,90271,84.0,1,None,84.0,-5,0,0.0,2017-08-09
783,Doctor Why,91585,84.0,1,None,84.0,-5,0,0.0,2017-09-18
784,Sodor,93954,84.0,1,84.0,None,-5,0,0.0,2017-11-22
785,Sampit,90683,84.0,1,84.0,None,-5,0,0.0,2017-08-21
786,bobbleheadboy,89826,84.0,1,None,84.0,-4,0,0.0,2017-08-02
787,Landru428,32614,84.0,1,84.0,None,-4,0,0.0,2017-08-29
788,Fishback,78664,84.0,1,None,84.0,-4,0,0.0,2017-09-19
789,Buskii,88194,84.0,1,None,84.0,-4,0,0.0,2017-07-20
790,Riddy,89225,84.0,1,None,84.0,-4,0,0.0,2017-07-25
791,gyroelongated,92325,84.0,1,84.0,None,-4,0,0.0,2017-10-08
792,lhurgoyf,90606,84.0,1,None,84.0,-4,0,0.0,2017-08-15
793,Hunterhous,72182,84.0,2,84.0,84.0,-4,0,0.0,2017-09-24
794,hippityhoppity,92519,84.0,1,84.0,None,-4,0,0.0,2017-11-01
795,johnnypap,91955,84.0,1,84.0,None,-4,0,0.0,2017-09-24
796,CeCe813,93299,84.0,1,84.0,None,-4,0,0.0,2017-11-02
797,mtagmann,87936,84.0,1,84.0,None,-4,0,0.0,2017-07-26
798,LANNICH,91558,84.0,1,None,84.0,-4,0,0.0,2017-09-13
799,TstTst,93003,84.0,1,84.0,None,-4,0,0.0,2017-10-25
800,bignig9000,94295,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-05
801,Rossbury21,25217,84.0,1,None,84.0,-5,0,0.0,2017-08-28
802,Andrew2372,93766,84.0,1,84.0,None,-5,0,0.0,2017-11-20
803,Frozentiger279,87412,84.0,1,None,84.0,-5,0,0.0,2017-07-27
804,DWASH,93492,84.0,1,None,84.0,-5,0,0.0,2017-11-08
805,LeviBlank,92307,84.0,1,None,84.0,-5,0,0.0,2017-11-17
806,Wartec,74679,84.0,1,84.0,None,-5,0,0.0,2017-07-29
807,claude of the springs,93160,84.0,1,None,84.0,-5,0,0.0,2017-10-29
808,Silverbutter,87039,84.0,1,None,84.0,-5,0,0.0,2017-07-03
809,Ye_Boi_scarce,94436,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-07
810,WolfloW,93548,84.0,1,84.0,None,-6,0,0.0,2017-11-10
811,sparklybear,94139,84.0,1,84.0,None,-6,0,0.0,2017-11-26
812,Campby_Campby,92643,84.0,1,84.0,None,-6,0,0.0,2017-10-29
813,klipklapper,94794,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-20
814,MarcusTherion,92397,84.0,1,None,84.0,-6,0,0.0,2017-10-07
815,Gawain,92394,84.0,1,84.0,None,-6,0,0.0,2017-10-07
816,kanethegreat,92892,84.0,2,84.0,84.0,-6,0,0.0,2017-10-30
817,Gerstark,90547,84.0,1,84.0,None,-6,0,0.0,2017-08-26
818,JK_Lawlings,90364,84.0,1,84.0,None,-6,0,0.0,2017-08-10
819,ZacaroniAndChz,87087,84.0,1,84.0,None,-6,0,0.0,2017-07-05
820,Sytosis,90768,84.0,2,84.0,84.0,-6,0,0.0,2017-10-19
821,FlamR_Hound,93703,84.0,2,84.0,84.0,-6,0,0.0,2017-11-12
822,G4CShooter,88313,84.0,1,84.0,None,-6,0,0.0,2017-07-24
823,Thorrbo,87872,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-12-07
824,DVVVDM,92926,84.0,1,None,84.0,-7,0,0.0,2017-10-23
825,AxW,94048,84.0,1,84.0,None,-7,0,0.0,2017-11-25
826,Arsenic1118,90427,84.0,1,84.0,None,-7,0,0.0,2017-09-13
827,Drydoc,85560,84.0,1,None,84.0,-7,0,0.0,2017-11-17
828,spidok,90082,84.0,1,84.0,None,-7,0,0.0,2017-08-05
829,NDR_man,90881,84.0,1,None,84.0,-7,0,0.0,2017-08-21
830,RoboLeg,93169,84.0,1,84.0,None,-7,0,0.0,2017-11-03
831,WallyElTaino,55853,84.0,1,None,84.0,-6,0,0.0,2017-08-19
832,Walthorp,89786,84.0,1,84.0,None,-6,0,0.0,2017-08-01
833,Matthew51376,91356,84.0,1,84.0,None,-6,0,0.0,2017-09-17
834,devilishphyro,92485,84.0,1,84.0,None,-6,0,0.0,2017-11-02
835,tierneysaurusrex,92806,84.0,1,84.0,None,-6,0,0.0,2017-10-27
836,JulesBeHere,89091,84.0,1,84.0,None,-6,0,0.0,2017-07-22
837,CopperPlate,87519,84.0,1,None,84.0,-6,0,0.0,2017-07-17
838,Ross_spotted,87863,84.0,2,84.0,84.0,-6,0,0.0,2017-08-09
839,Vuxlort,92936,84.0,1,None,84.0,-6,0,0.0,2017-10-25
840,Firzend,90969,84.0,1,84.0,None,-6,0,0.0,2017-08-23
841,BraLeeMir,91589,84.0,1,None,84.0,-6,0,0.0,2017-09-24
842,R$F,92233,84.0,1,None,84.0,-6,0,0.0,2017-09-30
843,PaladinWes,88202,84.0,1,None,84.0,-6,0,0.0,2017-07-20
844,Flash068975,88753,84.0,1,84.0,None,-6,0,0.0,2017-07-20
845,Admiral Dolan,91170,84.0,1,None,84.0,-5,0,0.0,2017-09-03
846,webDipDummy03,62822,84.0,1,84.0,None,-5,0,0.0,2017-11-21
847,Regimango,90350,84.0,1,84.0,None,-5,0,0.0,2017-08-10
848,Quuantum,94063,84.0,1,None,84.0,-5,0,0.0,2017-11-26
849,Kerblooy1,83803,84.0,1,None,84.0,-5,0,0.0,2017-11-06
850,sophdogmillion,91675,84.0,1,None,84.0,-5,0,0.0,2017-11-03
851,jjmezza5,93665,84.0,1,84.0,None,-5,0,0.0,2017-11-16
852,DandyAndy,93880,84.0,1,84.0,None,-5,0,0.0,2017-11-20
853,CriticalHit,90503,84.0,1,84.0,None,-5,0,0.0,2017-08-13
854,michaelmcnett,93313,84.0,1,None,84.0,-5,0,0.0,2017-11-04
855,Qwerty!,87208,84.0,1,84.0,None,-5,0,0.0,2017-07-16
856,xsottile,91102,84.0,2,84.0,84.0,-5,0,0.0,2017-11-22
857,Brzezinski 2.0,91593,84.0,1,84.0,None,-5,0,0.0,2017-09-18
858,Letthemeatcake,87021,84.0,1,None,84.0,-5,0,0.0,2017-07-09
859,Looter,91350,84.0,1,None,84.0,-5,0,0.0,2017-09-15
860,Sdeeb,95023,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-30
861,mband_isa_sport,92216,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-12-02
862,Olecks,89622,84.0,1,84.0,None,-7,0,0.0,2017-08-01
863,Daddy'sNewBelt,92075,84.0,1,84.0,None,-7,0,0.0,2017-10-05
864,mikolaj420,73534,84.0,1,84.0,None,-7,0,0.0,2017-10-05
865,GothamHero,93274,84.0,1,84.0,None,-7,0,0.0,2017-11-15
866,thehikros1,88178,84.0,1,84.0,None,-7,0,0.0,2017-07-22
867,bubblesthehubble17,87230,84.0,1,84.0,None,-7,0,0.0,2017-07-14
868,Aweesome,93812,84.0,2,84.0,84.0,-7,0,0.0,2017-11-17
869,Nevada,85060,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-12-20
870,TheTurtleMan,91004,84.0,1,None,84.0,-8,0,0.0,2017-08-30
871,FirstCitizen,92682,84.0,1,None,84.0,-8,0,0.0,2017-10-15
872,Lunsfoaa2019,91645,84.0,1,84.0,None,-8,0,0.0,2017-09-16
873,Pemister,92443,84.0,1,84.0,None,-8,0,0.0,2017-10-13
874,PorthosTheGrim,91489,84.0,1,84.0,None,-8,0,0.0,2017-09-12
875,Jjosh1442,88348,84.0,2,84.0,84.0,-8,0,0.0,2017-07-20
876,GGwatts,87794,84.0,1,84.0,None,-8,0,0.0,2017-07-19
877,Mttfer,93127,84.0,1,None,84.0,-8,0,0.0,2017-11-18
878,AlexJB,76957,84.0,1,84.0,None,-8,0,0.0,2017-07-28
879,Immortal,92471,84.0,1,84.0,None,-8,0,0.0,2017-10-11
880,StefanNLFR,90733,84.0,1,84.0,None,-8,0,0.0,2017-08-19
881,Tyll,85650,84.0,1,84.0,None,-8,0,0.0,2017-07-16
