Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
568,too tall jones,52308,93.24360416276997,5,88.76189561869712,99.96616697887926,-20,0,0.0,2017-05-13
569,Ryolas,86738,93.23499466124055,1,None,93.23499466124055,-20,0,0.0,2017-06-08
570,AviF,42014,93.2069095509972,3,93.20690955099721,None,New Entry,New Entry,New Entry,2017-09-14
571,mgirouard802,82268,93.0570957284962,1,93.0570957284962,None,-21,0,0.0,2017-06-28
572,MylesP14,60370,92.94642769755791,12,92.94642769755791,None,-21,0,0.0,2017-04-08
573,Mispell,86500,92.93881276074809,1,92.93881276074809,None,-21,0,0.0,2017-06-15
574,Kripkenstein,82978,92.88307417238536,4,92.88307417238536,None,-19,0,0.0,2017-06-20
575,PapaQuacker,86857,92.8409421314925,1,92.8409421314925,None,-19,0,0.0,2017-06-18
576,lordbubbington,87294,92.7468420084605,1,None,92.7468420084605,-19,0,0.0,2017-07-18
577,Pinecone333,88395,92.72331010766486,4,91.76462338556507,93.68199682976464,-19,0,0.0,2017-07-25
578,icbr,89628,92.70561233184603,1,92.70561233184603,None,-19,0,0.0,2017-07-30
579,EvJayy3943,64783,92.61034537797757,1,92.61034537797757,None,-19,0,0.0,2017-08-07
580,LtWind,86001,92.58112427935038,1,92.58112427935038,None,-19,0,0.0,2017-05-01
581,Unreal Expectations,87822,92.57537784482548,6,102.03241455930853,73.66130441585936,171,5,8.453314987262189,2017-09-28
582,mlacek101,84624,92.3650563312018,6,83.19253623990747,96.95131637684895,-18,0,0.0,2017-06-07
583,Taliphate,79937,92.36324080278644,1,92.36324080278644,None,-18,0,0.0,2017-06-05
584,Petah,88590,92.35736215866572,1,92.35736215866572,None,-18,0,0.0,2017-08-04
585,GOD,31362,92.3444821349277,1,92.3444821349277,None,-18,0,0.0,2017-05-19
586,JOESAM,25092,92.33715396422376,1,92.33715396422376,None,-18,0,0.0,2017-08-09
587,Damn1,83885,92.2822428789356,3,95.54375603223775,85.75921657233127,-18,0,0.0,2017-04-12
588,bartdogg42,11454,92.19132139559797,1,None,92.19132139559797,-18,0,0.0,2017-06-12
589,mislav76,69087,92.12729001942743,1,92.12729001942743,None,-17,0,0.0,2017-07-19
590,??=???=??,85200,92.04915065830448,4,84.13220944677816,99.96609186983082,-17,0,0.0,2017-04-28
591,madcatter,91980,92.0,2,100.0,84.0,New Entry,New Entry,New Entry,2017-09-23
592,dan McMan,85939,92.0,2,84.0,100.0,-16,0,0.0,2017-04-26
593,Singular Kitten,87989,92.0,2,84.0,100.0,-16,0,0.0,2017-07-29
594,Moralltach,85677,91.99053760981205,1,91.99053760981205,None,-16,0,0.0,2017-04-19
595,KOM?AD USHA?KA,83159,91.91950923428267,7,87.91509966645037,115.94596664127641,-16,0,0.0,2017-04-27
596,Richelieu1789,85467,91.90553745083184,1,91.90553745083184,None,-16,0,0.0,2017-04-09
597,CommanderMoonlight,86379,91.89918831370562,5,100.73630679352199,86.00777599382803,-16,0,0.0,2017-05-29
598,Zaratoth,88064,91.84533972106284,1,91.84533972106284,None,-16,0,0.0,2017-07-19
599,Richeliu,85744,91.78383985339218,1,None,91.78383985339218,-16,0,0.0,2017-05-02
600,jcu2121,91069,91.72879402975241,2,83.63355722807307,99.82403083143174,New Entry,New Entry,New Entry,2017-09-03
601,CaptainVox,87465,91.68859333077829,2,93.91265738568936,89.46452927586722,-17,0,0.0,2017-07-23
602,LutskinU,86070,91.59310625059462,7,98.8363102513135,73.48509624879739,-16,0,0.0,2017-05-25
603,jwalters93,10520,91.58796084378154,1,None,91.58796084378154,-16,0,0.0,2017-04-26
604,xy4,85804,91.50455460962893,3,99.64012252568732,87.43677065159973,-16,0,0.0,2017-04-28
605,SigLordeNicht,86441,91.49790345738853,1,91.49790345738853,None,-16,0,0.0,2017-05-21
606,jtacs225,85025,91.45791731049042,3,92.92021199337223,88.53332794472676,-16,0,0.0,2017-04-16
607,DukeChonkhouse,86721,91.42339200675762,5,99.26369320647801,86.19652454027737,-16,0,0.0,2017-06-16
608,grtek,49895,91.39922280175169,4,85.98363812705502,93.20441769331724,-16,0,0.0,2017-05-06
609,Puddle,5650,91.39015545517006,4,106.25287653168436,76.52743437865577,-16,0,0.0,2017-05-11
610,MajorMitchell,17473,91.31247984670621,1,91.31247984670621,None,-16,0,0.0,2017-06-14
611,Helium,84475,91.29648695478056,2,83.04722960861676,99.54574430094438,283,1,8.249257346163802,2017-09-09
612,JustCharles,86521,91.17208104440891,1,91.17208104440891,None,-16,0,0.0,2017-05-24
613,ginger17,84989,91.1059079993372,1,91.1059079993372,None,-15,0,0.0,2017-06-24
614,MrNinja12345,88349,90.96795646361018,3,None,90.96795646361018,-15,0,0.0,2017-08-29
615,shai,85417,90.9527099220679,1,90.9527099220679,None,-15,0,0.0,2017-04-04
616,Gocki,76654,90.84576104238202,5,84.55720130297753,116.0,-118,2,-5.049042609693714,2017-09-28
617,apexx,91502,90.6300401753054,2,96.16432475542285,85.09575559518794,New Entry,New Entry,New Entry,2017-09-14
618,ASekera,85513,90.58686493468221,1,90.58686493468221,None,-15,0,0.0,2017-05-10
619,Half Pint,89566,90.54179347264046,1,90.54179347264046,None,-15,0,0.0,2017-07-28
620,manceyy,84964,90.52032983398757,2,96.82770631339176,84.21295335458339,-15,0,0.0,2017-07-24
621,CogZilla,88460,90.4963656294407,1,90.4963656294407,None,-15,0,0.0,2017-08-18
622,Transformer,85979,90.39972889171338,2,88.67752836664272,92.12192941678403,-12,0,0.0,2017-05-11
623,Jackdalyhhi,59944,90.34664892326981,6,63.90546404756064,116.787833798979,-109,3,-4.727935794374176,2017-09-21
624,Misfyt,86538,90.15617138762465,4,109.62683848559081,70.68550428965851,-12,0,0.0,2017-06-06
625,bakay_ilya,86972,90.05290401977192,2,90.76033240869084,89.345475630853,-11,0,0.0,2017-07-13
626,PhoenixFeathers13,86393,89.99456624912007,6,100.25709860919237,69.46950152897548,-11,0,0.0,2017-06-07
627,ChampionKB,85866,89.95336701079815,1,None,89.95336701079815,-11,0,0.0,2017-04-22
628,rolayo,81400,89.74824100466073,5,89.74824100466073,None,-11,0,0.0,2017-06-14
629,the conqueror,77344,89.64005448421074,1,89.64005448421074,None,New Entry,New Entry,New Entry,2017-09-16
630,Devaney,6126,89.6062938742009,1,None,89.6062938742009,-12,0,0.0,2017-05-03
631,Technostar,79964,89.60172139594324,10,122.60649800265718,56.596944789229326,-12,0,0.0,2017-06-02
632,BarnabyWilde,86291,89.28143942916444,2,89.40620735110096,89.1566715072279,-12,0,0.0,2017-06-29
633,santishakti,90561,89.1142076547728,9,120.22118615331371,64.22862485594008,-71,2,-3.421878494800694,2017-09-25
634,Chibi-Alex,56842,89.09963845415422,1,None,89.09963845415422,-11,0,0.0,2017-04-24
635,Romans1029,76227,89.03840893320351,2,92.83009252021361,85.24672534619341,-10,0,0.0,2017-08-21
636,RRushtn,91990,88.98201885011478,2,None,88.98201885011478,New Entry,New Entry,New Entry,2017-09-25
637,Ati,86537,88.976204404343,6,76.19905737100224,114.53049847102452,-11,0,0.0,2017-06-16
638,leopard510,86287,88.85346118492943,1,None,88.85346118492943,-10,0,0.0,2017-05-14
639,Shadow Regent,49342,88.84241916815976,1,88.84241916815976,None,-10,0,0.0,2017-05-10
640,winterspice,78422,88.82578122112677,7,84.06157099216868,100.73630679352199,-242,1,-11.462683258016668,2017-09-08
641,Trafalgar Law,90848,88.82027262354711,7,68.21864296434026,140.32434677156425,13,4,1.1558107797738586,2017-09-28
642,BrsShaddow,91121,88.81209079276819,6,84.07233469938124,98.29160297954208,New Entry,New Entry,New Entry,2017-09-10
643,AdmiralDiplomat,81792,88.64317479890616,19,91.0678032433515,68.03383302112074,-12,0,0.0,2017-06-09
644,S&Auml;PO,74377,88.61034735272955,2,92.48142015503271,84.73927455042639,-12,0,0.0,2017-05-07
645,FlamingWasp359,88978,88.5739849363179,1,None,88.5739849363179,-12,0,0.0,2017-07-22
646,Ansgar,85426,88.50717833946264,1,88.50717833946264,None,-11,0,0.0,2017-04-06
647,NamelessChangeling,90193,88.47068273528858,1,88.47068273528858,None,New Entry,New Entry,New Entry,2017-09-10
648,Mortarion,61496,88.45623309590346,1,None,88.45623309590346,-12,0,0.0,2017-05-18
649,Jasonb4165,43988,88.39298817052341,2,88.39298817052341,None,1,1,0.5600866505233455,2017-09-10
650,master324,51922,88.37710258032864,1,None,88.37710258032864,-12,0,0.0,2017-08-11
651,pill,51516,88.27181411303344,1,None,88.27181411303344,-12,0,0.0,2017-06-05
652,mfliegauf1,85379,88.2630993699172,2,89.0021211347146,87.5240776051198,-12,0,0.0,2017-04-06
653,Generic,87288,88.20630594393074,2,88.20630594393074,None,-10,0,0.0,2017-07-28
654,Tjdd,88991,88.0644486888681,1,None,88.0644486888681,-9,0,0.0,2017-07-22
655,yakunni,49344,88.03121329851464,1,None,88.03121329851464,-9,0,0.0,2017-04-15
656,webdipper123,82390,87.9423897638825,2,91.3848804379776,84.4998990897874,-8,0,0.0,2017-04-13
657,MaouXXI,89955,87.85487583718741,1,None,87.85487583718741,-8,0,0.0,2017-08-03
658,davidiscool,86729,87.79304340431561,4,75.58608680863122,100.0,-6,0,0.0,2017-06-14
659,mdp377,74482,87.70954873648972,1,None,87.70954873648972,New Entry,New Entry,New Entry,2017-09-30
660,bellcp,69465,87.61002198673468,30,82.41318836931114,104.68533244398344,-5,0,0.0,2017-05-25
661,Bubonic Plague,86289,87.60593155325273,2,82.69402795828498,92.51783514822047,-5,0,0.0,2017-05-14
662,seans2015,85454,87.5014250780242,1,None,87.5014250780242,-3,0,0.0,2017-04-08
663,Fuentas,64128,87.48683644904422,1,None,87.48683644904422,-3,0,0.0,2017-04-15
664,davidjenkins,90765,87.48551869675882,1,None,87.48551869675882,-3,0,0.0,2017-08-21
665,Warriors_Prose,87304,87.47248406312369,2,87.47248406312369,None,-3,0,0.0,2017-07-19
666,General Li Shiming,76841,87.45988295241469,1,None,87.45988295241469,-3,0,0.0,2017-05-06
667,AlexFH,85947,87.40950597986053,3,87.40950597986054,None,-3,0,0.0,2017-05-10
668,Kakarroto,81900,87.27205103585813,12,87.27205103585813,None,-3,0,0.0,2017-05-01
669,JayWright,76560,87.24494109786755,1,87.24494109786755,None,-3,0,0.0,2017-08-26
670,RawrRawrRawr,91832,87.03579817508825,1,None,87.03579817508825,New Entry,New Entry,New Entry,2017-09-22
671,PallasCat,86162,86.9712866812826,1,86.9712866812826,None,-2,0,0.0,2017-05-16
672,sadun,44,86.93920089109476,1,86.93920089109476,None,-2,0,0.0,2017-06-21
673,MaxHesen,90095,86.93622753146104,1,86.93622753146104,None,-2,0,0.0,2017-08-08
674,Tom Bombadil,25560,86.92710843897099,5,95.23359608029068,74.46737697699146,254,2,6.875004869953898,2017-09-08
675,NotForChildren,84540,86.90683268271543,2,88.9440411489501,84.86962421648076,-3,0,0.0,2017-05-06
676,mfontecilla,80949,86.85576810246268,1,86.85576810246268,None,-3,0,0.0,2017-04-01
677,TeRRoRShAdY,42764,86.737603236742,1,None,86.737603236742,-2,0,0.0,2017-05-23
678,lazynomad,62964,86.71282121174966,1,86.71282121174966,None,-2,0,0.0,2017-07-28
679,deepAndDark,82771,86.68646494313234,2,82.87358472229761,90.49934516396706,-2,0,0.0,2017-05-21
680,Corkers101,62058,86.67644333074315,6,86.57295796716835,86.77992869431796,-2,0,0.0,2017-08-17
681,AndrewD43,86392,86.66205484584893,1,None,86.66205484584893,-2,0,0.0,2017-05-22
682,marze1992,80309,86.65654471367031,5,79.32068089208789,116.0,-2,0,0.0,2017-04-30
683,fooltommery,61082,86.6432193454328,1,None,86.6432193454328,New Entry,New Entry,New Entry,2017-09-12
684,lochiw2333,91303,86.41122569810969,1,86.41122569810969,None,New Entry,New Entry,New Entry,2017-09-15
685,arkley,86019,86.4035026421392,1,None,86.4035026421392,-3,0,0.0,2017-05-04
686,SaulNachim,80530,86.3272881584032,2,79.72120278821907,92.93337352858734,-3,0,0.0,2017-07-29
687,Ziggymin,87346,86.23943216944433,1,86.23943216944433,None,-3,0,0.0,2017-08-01
688,parsa721,91187,86.23379145117673,1,None,86.23379145117673,New Entry,New Entry,New Entry,2017-09-11
689,Poolio10,87298,86.23002870257302,7,83.34958026406125,88.39036503145687,265,3,9.719209049571816,2017-09-03
690,TMcLellan,85520,86.09801087080145,1,None,86.09801087080145,-4,0,0.0,2017-04-27
691,TheDustor,90415,86.07851596645735,3,86.07851596645733,None,-4,0,0.0,2017-08-24
692,Procrastination101,85372,86.05972516164324,3,71.08958774246487,116.0,-4,0,0.0,2017-04-09
693,Easykill,61404,85.98603209671018,24,92.3986570919774,77.00835710333607,-4,0,0.0,2017-06-09
694,Mr Gravy,80546,85.58518599850032,1,85.58518599850032,None,-3,0,0.0,2017-07-30
695,Parkour1512,84312,85.58182906404387,12,119.26401534354757,51.89964278454018,-3,0,0.0,2017-08-29
696,Kale_Salad,91686,85.43587287827629,1,None,85.43587287827629,New Entry,New Entry,New Entry,2017-09-20
697,whats.a.nige,91758,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2017-09-21
698,ii BEATING U II,90026,85.43587287827629,1,85.43587287827629,None,-4,0,0.0,2017-08-14
699,bigjdp,79491,85.43587287827629,1,85.43587287827629,None,New Entry,New Entry,New Entry,2017-09-30
700,Hykv,86260,85.40361223667597,2,86.80722447335194,84.0,-5,0,0.0,2017-06-27
701,theflyinhawaiian11,84616,85.40237364840603,1,None,85.40237364840603,-5,0,0.0,2017-08-30
702,Mulldrifter,91486,85.36841881407561,1,85.36841881407561,None,New Entry,New Entry,New Entry,2017-09-15
703,HarryPatrick,68521,85.36436647103207,1,85.36436647103207,None,-6,0,0.0,2017-05-27
704,Yunk,80299,85.35746074274819,2,82.77582093958213,87.93910054591424,-6,0,0.0,2017-05-09
705,Hoboism,86629,85.29313027250579,1,85.29313027250579,None,-6,0,0.0,2017-06-08
706,LORD_SAURON'S_press_secretary,86783,85.25129374235065,1,85.25129374235065,None,New Entry,New Entry,New Entry,2017-09-29
707,Frothly,83524,85.12126403199935,10,95.99814118948103,83.91272212561248,-7,0,0.0,2017-04-16
708,ItalianPotato,84797,85.08531745980984,4,101.46950152897548,68.7011333906442,-7,0,0.0,2017-04-20
709,blandie,85621,85.07751854994939,1,None,85.07751854994939,-7,0,0.0,2017-04-12
710,20bjc00,86411,85.03343620245067,2,86.06687240490135,84.0,-7,0,0.0,2017-06-01
711,peter_lafleur,91258,84.99172020812863,5,115.8353286434399,64.42931458458779,New Entry,New Entry,New Entry,2017-09-28
712,CK,65454,84.99045171281062,1,None,84.99045171281062,-8,0,0.0,2017-04-10
713,Jacob811,88047,84.97966768598366,3,69.46950152897548,116.0,New Entry,New Entry,New Entry,2017-09-12
714,Frightnite20,88530,84.93890634448326,1,None,84.93890634448326,-8,0,0.0,2017-07-19
715,MrCatman,76615,84.88896690801384,1,84.88896690801384,None,-8,0,0.0,2017-08-25
716,cavendish,92127,84.84198275645123,2,85.71787364307164,83.96609186983082,New Entry,New Entry,New Entry,2017-09-30
717,Sillywalks21,85149,84.79992477836257,1,84.79992477836257,None,-9,0,0.0,2017-05-15
718,NordinDutch,87407,84.77013981464273,1,None,84.77013981464273,-9,0,0.0,2017-07-19
719,Stressedlines,38459,84.76301780740128,3,69.14452671110192,116.0,New Entry,New Entry,New Entry,2017-09-16
720,cdferguson4,86363,84.73630679352199,1,84.73630679352199,None,-10,0,0.0,2017-05-20
721,Lassie_42,91687,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2017-09-17
722,colbybrown,90534,84.73630679352199,1,None,84.73630679352199,-11,0,0.0,2017-08-20
723,sk8erboi69,84874,84.73630679352199,1,None,84.73630679352199,-11,0,0.0,2017-04-29
724,Deith,90678,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-09-16
725,Caye Maye,88830,84.73630679352199,1,None,84.73630679352199,-12,0,0.0,2017-07-30
726,ZauraK,5862,84.73630679352199,1,None,84.73630679352199,-12,0,0.0,2017-07-27
727,matchu,86419,84.73630679352199,1,84.73630679352199,None,-12,0,0.0,2017-05-20
728,KellyAnnePWNway,86113,84.73630679352199,1,84.73630679352199,None,-12,0,0.0,2017-05-05
729,cryptocorvidology,90359,84.73630679352199,1,84.73630679352199,None,-12,0,0.0,2017-08-11
730,QP,85587,84.73630679352199,2,84.73630679352199,None,-10,0,0.0,2017-05-13
731,Rubina,87146,84.73630679352199,1,84.73630679352199,None,-10,0,0.0,2017-07-25
732,metalight00,91359,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2017-09-09
733,WaschBehr,89338,84.73630679352199,1,84.73630679352199,None,-11,0,0.0,2017-07-28
734,habsfanatic,19533,84.73630679352199,1,None,84.73630679352199,-11,0,0.0,2017-07-26
735,ethanpiedude,86306,84.73630679352199,1,84.73630679352199,None,-11,0,0.0,2017-05-19
736,McJuggerNigget,85407,84.73630679352199,1,84.73630679352199,None,-11,0,0.0,2017-04-05
737,MarcusCicero,85975,84.73497028291732,1,84.73497028291732,None,-11,0,0.0,2017-05-06
738,Autobahn Bisquick,82258,84.67572761617296,4,82.68953354676245,85.33779230597646,-11,0,0.0,2017-05-01
739,LeonidasVader,66128,84.63524114523008,1,84.63524114523008,None,-9,0,0.0,2017-05-30
740,NoMatter,80558,84.61161717965257,53,98.55441832937332,70.13255444725026,-9,0,0.0,2017-07-05
741,Dubs Step,53397,84.58584691839762,1,84.58584691839762,None,-9,0,0.0,2017-06-06
742,Sweetman,84979,84.5834106365882,1,84.5834106365882,None,-8,0,0.0,2017-05-10
743,Zugzwang,85637,84.53946372479564,1,None,84.53946372479564,-8,0,0.0,2017-04-17
744,TzarFace,87362,84.53695658961418,1,None,84.53695658961418,-8,0,0.0,2017-08-04
745,Scorncob,86533,84.52702651462397,1,84.52702651462397,None,-8,0,0.0,2017-05-26
746,Erwin Rommel II,76181,84.50146328802421,1,None,84.50146328802421,-8,0,0.0,2017-05-10
747,punjab43,86530,84.49087119568132,3,116.0,68.73630679352199,-8,0,0.0,2017-06-04
748,Peepiceek,86446,84.4283883797797,1,84.4283883797797,None,-7,0,0.0,2017-05-22
749,Bananenrepublikaner,18818,84.42136807546161,1,84.42136807546161,None,-7,0,0.0,2017-05-16
750,samlaskin,91492,84.40849900178193,6,114.58362747101819,54.23337053254567,New Entry,New Entry,New Entry,2017-09-25
751,Publeus,90003,84.36815339676099,2,84.73630679352199,84.0,-8,0,0.0,2017-08-13
752,Badspler,87452,84.35540155638192,1,84.35540155638192,None,-8,0,0.0,2017-07-31
753,CerpinTaxt,85770,84.35201284148832,2,84.70402568297662,84.0,-8,0,0.0,2017-05-18
754,Kay8,81636,84.2376387887339,1,84.2376387887339,None,-8,0,0.0,2017-05-16
755,Vetinari1,87448,84.16552703895907,1,84.16552703895907,None,-6,0,0.0,2017-07-29
756,grahamg7584,91019,84.15756448016512,1,84.15756448016512,None,-6,0,0.0,2017-08-29
757,emanwingnut,85336,84.06970812861441,3,116.0,68.10456219292162,-4,0,0.0,2017-04-21
758,faded box,80545,84.02493285758277,4,84.02493285758277,None,New Entry,New Entry,New Entry,2017-09-07
759,rosaville.bain,49045,84.02146968286947,1,84.02146968286947,None,New Entry,New Entry,New Entry,2017-09-09
760,sic puer,85672,84.01111710938483,1,84.01111710938483,None,-5,0,0.0,2017-04-12
761,Kade24,91644,84.00156152709621,1,None,84.00156152709621,New Entry,New Entry,New Entry,2017-09-16
762,Arby,88488,84.0,1,84.0,None,-5,0,0.0,2017-07-21
763,TornadoCreator,26481,84.0,1,None,84.0,-5,0,0.0,2017-07-17
764,95jli01,87154,84.0,1,84.0,None,-3,0,0.0,2017-07-10
765,tcoreil,91063,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-17
766,18jbreaux,91066,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-09-21
767,Radicool,87108,84.0,1,None,84.0,-5,0,0.0,2017-07-06
768,this_is_a_testing_account,87100,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-05
769,Andershauch,91662,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2017-09-25
770,Byrhtwulf,91661,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-23
771,11043920,4731,84.0,1,None,84.0,-7,0,0.0,2017-07-23
772,Hopelessrealms,88703,84.0,1,84.0,None,-7,0,0.0,2017-07-20
773,Athoren,88148,84.0,1,84.0,None,-7,0,0.0,2017-07-21
774,SkippySantoro,88389,84.0,1,84.0,None,-7,0,0.0,2017-07-19
775,Pumpkinhero09,85429,84.0,1,None,84.0,-7,0,0.0,2017-04-05
776,St1chez,90108,84.0,1,None,84.0,-7,0,0.0,2017-08-13
777,mgarcia9,88824,84.0,1,None,84.0,-7,0,0.0,2017-07-29
778,Meadows,91214,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-04
779,King Arthur,90802,84.0,1,None,84.0,-8,0,0.0,2017-08-20
780,street regulator,90226,84.0,1,84.0,None,-8,0,0.0,2017-08-13
781,tparkes,73872,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-16
782,oruff1,90767,84.0,1,84.0,None,-8,0,0.0,2017-08-21
783,Venerous,85440,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-08
784,mommyd,90271,84.0,1,None,84.0,-9,0,0.0,2017-08-09
785,Doctor Why,91585,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-09-18
786,Sampit,90683,84.0,1,84.0,None,-10,0,0.0,2017-08-21
787,Tjdrago,86717,84.0,1,84.0,None,-10,0,0.0,2017-06-10
788,bobbleheadboy,89826,84.0,1,None,84.0,-10,0,0.0,2017-08-02
789,Julio Cesar,92181,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-09-28
790,Landru428,32614,84.0,1,84.0,None,-11,0,0.0,2017-08-29
791,Fishback,78664,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-09-19
792,Hutcherelli,88660,84.0,1,84.0,None,-12,0,0.0,2017-08-19
793,Buskii,88194,84.0,1,None,84.0,-12,0,0.0,2017-07-20
794,KaeLea,86091,84.0,1,84.0,None,-12,0,0.0,2017-05-04
795,Riddy,89225,84.0,1,None,84.0,-12,0,0.0,2017-07-25
796,xxKawaiiEdgyNekoImoutoLolixx,85472,84.0,1,84.0,None,-12,0,0.0,2017-04-18
797,lhurgoyf,90606,84.0,1,None,84.0,-12,0,0.0,2017-08-15
798,nivs,83437,84.0,2,84.0,84.0,-12,0,0.0,2017-05-07
799,Hunterhous,72182,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2017-09-24
800,johnnypap,91955,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-24
801,mtagmann,87936,84.0,1,84.0,None,-14,0,0.0,2017-07-26
802,LANNICH,91558,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-09-13
803,Rossbury21,25217,84.0,1,None,84.0,-14,0,0.0,2017-08-28
804,MTG,86464,84.0,1,None,84.0,-14,0,0.0,2017-05-23
805,Austin_shaver,86114,84.0,1,None,84.0,-14,0,0.0,2017-05-05
806,Frozentiger279,87412,84.0,1,None,84.0,-14,0,0.0,2017-07-27
807,Wartec,74679,84.0,1,84.0,None,-14,0,0.0,2017-07-29
808,Silverbutter,87039,84.0,1,None,84.0,-14,0,0.0,2017-07-03
809,OnreiSheesa,90357,84.0,1,84.0,None,-14,0,0.0,2017-08-11
810,The_Player_GW,67520,84.0,1,None,84.0,-13,0,0.0,2017-06-28
811,Gerstark,90547,84.0,1,84.0,None,-12,0,0.0,2017-08-26
812,JK_Lawlings,90364,84.0,1,84.0,None,-12,0,0.0,2017-08-10
813,ZacaroniAndChz,87087,84.0,1,84.0,None,-12,0,0.0,2017-07-05
814,papszi79,83973,84.0,1,84.0,None,-12,0,0.0,2017-05-27
815,G4CShooter,88313,84.0,1,84.0,None,-12,0,0.0,2017-07-24
816,danbeach,47133,84.0,1,None,84.0,-12,0,0.0,2017-05-16
817,Arsenic1118,90427,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-13
818,apagnani,85349,84.0,1,84.0,None,-12,0,0.0,2017-04-21
819,Whitey,85564,84.0,2,84.0,84.0,-12,0,0.0,2017-04-09
820,spidok,90082,84.0,1,84.0,None,-12,0,0.0,2017-08-05
821,NDR_man,90881,84.0,1,None,84.0,-12,0,0.0,2017-08-21
822,N3rus,86584,84.0,1,84.0,None,-12,0,0.0,2017-05-30
823,leinad2018,86630,84.0,1,84.0,None,-12,0,0.0,2017-06-01
824,WallyElTaino,55853,84.0,1,None,84.0,-12,0,0.0,2017-08-19
825,Saschathebear,85903,84.0,1,84.0,None,-12,0,0.0,2017-05-02
826,Dankster1400,86639,84.0,1,84.0,None,-12,0,0.0,2017-05-31
827,Walthorp,89786,84.0,1,84.0,None,-12,0,0.0,2017-08-01
828,Matthew51376,91356,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-17
829,JulesBeHere,89091,84.0,1,84.0,None,-13,0,0.0,2017-07-22
830,CopperPlate,87519,84.0,1,None,84.0,-13,0,0.0,2017-07-17
831,Ross_spotted,87863,84.0,2,84.0,84.0,-13,0,0.0,2017-08-09
832,Firzend,90969,84.0,1,84.0,None,-13,0,0.0,2017-08-23
833,BraLeeMir,91589,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-09-24
834,R$F,92233,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-09-30
835,PaladinWes,88202,84.0,1,None,84.0,-15,0,0.0,2017-07-20
836,Flash068975,88753,84.0,1,84.0,None,-15,0,0.0,2017-07-20
837,Admiral Dolan,91170,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-09-03
838,By-Tor,81844,84.0,1,None,84.0,-16,0,0.0,2017-05-18
839,Outpost,85546,84.0,1,84.0,None,-16,0,0.0,2017-04-14
840,Regimango,90350,84.0,1,84.0,None,-16,0,0.0,2017-08-10
841,ajfranklin24,85787,84.0,2,84.0,84.0,-15,0,0.0,2017-05-06
842,treehouse4,78534,84.0,1,None,84.0,-15,0,0.0,2017-04-20
843,CriticalHit,90503,84.0,1,84.0,None,-15,0,0.0,2017-08-13
844,Qwerty!,87208,84.0,1,84.0,None,-15,0,0.0,2017-07-16
845,Brzezinski 2.0,91593,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-18
846,Spencah,86552,84.0,1,None,84.0,-14,0,0.0,2017-05-27
847,Letthemeatcake,87021,84.0,1,None,84.0,-14,0,0.0,2017-07-09
848,Looter,91350,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-09-15
849,Olecks,89622,84.0,1,84.0,None,-13,0,0.0,2017-08-01
850,Ghostwheel,81469,84.0,1,84.0,None,-13,0,0.0,2017-05-27
851,JoeKerACK,78676,84.0,1,84.0,None,-13,0,0.0,2017-04-14
852,thehikros1,88178,84.0,1,84.0,None,-13,0,0.0,2017-07-22
853,torra6,56814,84.0,1,84.0,None,-13,0,0.0,2017-04-25
854,bubblesthehubble17,87230,84.0,1,84.0,None,-13,0,0.0,2017-07-14
855,SamPotato2,85633,84.0,1,None,84.0,-13,0,0.0,2017-04-16
856,sergipichichi,85948,84.0,1,None,84.0,-13,0,0.0,2017-04-27
857,Wyman,67727,84.0,1,84.0,None,-13,0,0.0,2017-05-05
858,TheTurtleMan,91004,84.0,1,None,84.0,-13,0,0.0,2017-08-30
859,muchochi,86166,84.0,1,None,84.0,-13,0,0.0,2017-05-07
860,Lunsfoaa2019,91645,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-09-16
861,Big Succ,85895,84.0,1,84.0,None,-14,0,0.0,2017-04-23
