Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
567,Moralltach,85677,91.99053760981205,1,91.99053760981205,None,-27,0,0.0,2017-04-19
568,KOM?AD USHA?KA,83159,91.91950923428267,7,87.91509966645037,115.94596664127641,-27,0,0.0,2017-04-27
569,Richelieu1789,85467,91.90553745083184,1,91.90553745083184,None,-27,0,0.0,2017-04-09
570,CommanderMoonlight,86379,91.89918831370562,5,100.73630679352199,86.00777599382803,-27,0,0.0,2017-05-29
571,Zaratoth,88064,91.84533972106284,1,91.84533972106284,None,New Entry,New Entry,New Entry,2017-07-19
572,Richeliu,85744,91.78383985339218,1,None,91.78383985339218,-28,0,0.0,2017-05-02
573,CaptainVox,87465,91.68859333077829,2,93.91265738568936,89.46452927586722,New Entry,New Entry,New Entry,2017-07-23
574,Toro K,81067,91.6208135725556,1,91.6208135725556,None,-29,0,0.0,2017-03-10
575,tangzhonghe,13491,91.59854643648191,2,83.21849089686009,99.97860197610373,-29,0,0.0,2017-02-01
576,LutskinU,86070,91.59310625059462,7,98.8363102513135,73.48509624879739,-29,0,0.0,2017-05-25
577,jwalters93,10520,91.58796084378154,1,None,91.58796084378154,-29,0,0.0,2017-04-26
578,xy4,85804,91.50455460962893,3,99.64012252568732,87.43677065159973,-29,0,0.0,2017-04-28
579,SigLordeNicht,86441,91.49790345738853,1,91.49790345738853,None,-29,0,0.0,2017-05-21
580,jtacs225,85025,91.45791731049042,3,92.92021199337223,88.53332794472676,-29,0,0.0,2017-04-16
581,DukeChonkhouse,86721,91.42339200675762,5,99.26369320647801,86.19652454027737,-29,0,0.0,2017-06-16
582,grtek,49895,91.39922280175169,4,85.98363812705502,93.20441769331724,-29,0,0.0,2017-05-06
583,Puddle,5650,91.39015545517006,4,106.25287653168436,76.52743437865577,-29,0,0.0,2017-05-11
584,MajorMitchell,17473,91.31247984670621,1,91.31247984670621,None,-29,0,0.0,2017-06-14
585,JustCharles,86521,91.17208104440891,1,91.17208104440891,None,-28,0,0.0,2017-05-24
586,taco27,85230,91.14652184467393,1,91.14652184467393,None,-28,0,0.0,2017-03-28
587,ginger17,84989,91.1059079993372,1,91.1059079993372,None,-28,0,0.0,2017-06-24
588,ubercacher16,87178,90.96794828714317,2,96.30797389672014,85.62792267756622,New Entry,New Entry,New Entry,2017-07-22
589,shai,85417,90.9527099220679,1,90.9527099220679,None,-29,0,0.0,2017-04-04
590,exousia,77367,90.87100434102786,1,None,90.87100434102786,-29,0,0.0,2017-03-30
591,trstno1,84054,90.72271994918788,7,92.41576775521227,88.46532287448866,-27,0,0.0,2017-02-20
592,ASekera,85513,90.58686493468221,1,90.58686493468221,None,-27,0,0.0,2017-05-10
593,Half Pint,89566,90.54179347264046,1,90.54179347264046,None,New Entry,New Entry,New Entry,2017-07-28
594,manceyy,84964,90.52032983398757,2,96.82770631339176,84.21295335458339,New Entry,New Entry,New Entry,2017-07-24
595,loftus99,28598,90.47622007671305,1,None,90.47622007671305,-29,0,0.0,2017-03-30
596,The Beev,67836,90.44996766640467,1,None,90.44996766640467,-29,0,0.0,2017-03-05
597,Fr3shskemo17,83876,90.4359020158394,3,None,90.4359020158394,-29,0,0.0,2017-03-22
598,SuperSteve,36769,90.43281161858769,1,90.43281161858769,None,-29,0,0.0,2017-02-03
599,Transformer,85979,90.39972889171338,2,88.67752836664272,92.12192941678403,-29,0,0.0,2017-05-11
600,svenubl,73485,90.15894462737155,1,90.15894462737155,None,-29,0,0.0,2017-02-25
601,Misfyt,86538,90.15617138762465,4,109.62683848559081,70.68550428965851,-29,0,0.0,2017-06-06
602,ElJammos,60976,90.09027651826433,1,None,90.09027651826433,-29,0,0.0,2017-03-30
603,bakay_ilya,86972,90.05290401977192,2,90.76033240869084,89.345475630853,-40,1,-0.7074283889189275,2017-07-13
604,PhoenixFeathers13,86393,89.99456624912007,6,100.25709860919237,69.46950152897548,-30,0,0.0,2017-06-07
605,ChampionKB,85866,89.95336701079815,1,None,89.95336701079815,-30,0,0.0,2017-04-22
606,sijac20,83688,89.93866395422782,1,None,89.93866395422782,-30,0,0.0,2017-02-11
607,taylor4,29473,89.90107138460262,2,93.05263526014306,86.74950750906217,-30,0,0.0,2017-02-18
608,ECLUD.irb,84562,89.77125127904944,1,89.77125127904944,None,-30,0,0.0,2017-02-27
609,rolayo,81400,89.74824100466073,5,89.74824100466073,None,-30,0,0.0,2017-06-14
610,Devaney,6126,89.6062938742009,1,None,89.6062938742009,-30,0,0.0,2017-05-03
611,Technostar,79964,89.60172139594324,10,122.60649800265718,56.596944789229326,-30,0,0.0,2017-06-02
612,tchung,73087,89.56023281502968,3,76.01820290028935,116.64429264451034,-30,0,0.0,2017-02-03
613,KANG_Sev,70601,89.45203782636082,2,86.68303260988093,92.22104304284073,-30,0,0.0,2017-02-19
614,BarnabyWilde,86291,89.28143942916444,2,89.40620735110096,89.1566715072279,-30,0,0.0,2017-06-29
615,Sealius,71276,89.23878125406446,1,89.23878125406446,None,-30,0,0.0,2017-02-03
616,Chibi-Alex,56842,89.09963845415422,1,None,89.09963845415422,-29,0,0.0,2017-04-24
617,dmichels91@gmail.com,80393,89.09328181109956,1,None,89.09328181109956,-29,0,0.0,2017-03-12
618,Ati,86537,88.976204404343,6,76.19905737100224,114.53049847102452,-29,0,0.0,2017-06-16
619,mcrouch,85122,88.89791096167774,1,88.89791096167774,None,-29,0,0.0,2017-03-18
620,leopard510,86287,88.85346118492943,1,None,88.85346118492943,-29,0,0.0,2017-05-14
621,Shadow Regent,49342,88.84241916815976,1,88.84241916815976,None,-29,0,0.0,2017-05-10
622,pixie0901,50414,88.72917167065106,1,None,88.72917167065106,-28,0,0.0,2017-03-31
623,AdmiralDiplomat,81792,88.64317479890616,19,91.0678032433515,68.03383302112074,-27,0,0.0,2017-06-09
624,S&Auml;PO,74377,88.61034735272955,2,92.48142015503271,84.73927455042639,-27,0,0.0,2017-05-07
625,FlamingWasp359,88978,88.5739849363179,1,None,88.5739849363179,New Entry,New Entry,New Entry,2017-07-22
626,David van der Vorm,83656,88.55859443385414,2,88.55859443385414,None,-28,0,0.0,2017-02-22
627,mrak5,73810,88.54738615874952,1,None,88.54738615874952,-27,0,0.0,2017-03-08
628,Ansgar,85426,88.50717833946264,1,88.50717833946264,None,-27,0,0.0,2017-04-06
629,Mortarion,61496,88.45623309590346,1,None,88.45623309590346,-27,0,0.0,2017-05-18
630,Zedediah98,84997,88.37850924922405,1,88.37850924922405,None,-27,0,0.0,2017-03-11
631,pill,51516,88.27181411303344,1,None,88.27181411303344,-27,0,0.0,2017-06-05
632,mfliegauf1,85379,88.2630993699172,2,89.0021211347146,87.5240776051198,-27,0,0.0,2017-04-06
633,MoscowFleet,78234,88.25475007586422,30,86.44894403332064,97.28378028858218,-27,0,0.0,2017-05-29
634,firebutthole1,78761,88.22967231130882,1,None,88.22967231130882,-27,0,0.0,2017-03-31
635,Generic,87288,88.20630594393074,2,88.20630594393074,None,New Entry,New Entry,New Entry,2017-07-28
636,TheoMayniak,70078,88.17835446814536,1,88.17835446814536,None,-28,0,0.0,2017-03-05
637,Tjdd,88991,88.0644486888681,1,None,88.0644486888681,New Entry,New Entry,New Entry,2017-07-22
638,yakunni,49344,88.03121329851464,1,None,88.03121329851464,-29,0,0.0,2017-04-15
639,Cmcgovern19,86153,88.01082047911018,2,92.08931360097884,83.93232735724152,182,1,4.078493121868661,2017-07-22
640,Thirstythird,84261,87.95331870809414,1,None,87.95331870809414,-30,0,0.0,2017-03-30
641,webdipper123,82390,87.9423897638825,2,91.3848804379776,84.4998990897874,-30,0,0.0,2017-04-13
642,Jasonb4165,43988,87.83290152000006,1,87.83290152000006,None,New Entry,New Entry,New Entry,2017-07-06
643,TartaDeQueso,75671,87.81265048597353,1,None,87.81265048597353,-31,0,0.0,2017-03-07
644,davidiscool,86729,87.79304340431561,4,75.58608680863122,100.0,-31,0,0.0,2017-06-14
645,Mud,84877,87.78596560096075,2,92.4390415674729,83.1328896344486,-31,0,0.0,2017-03-10
646,Tom Bombadil,25560,87.64235170202502,2,91.22155675306834,84.06314665098172,-29,0,0.0,2017-04-09
647,bellcp,69465,87.61002198673468,30,82.41318836931114,104.68533244398344,-29,0,0.0,2017-05-25
648,Bubonic Plague,86289,87.60593155325273,2,82.69402795828498,92.51783514822047,-29,0,0.0,2017-05-14
649,parkerwarker,78535,87.58898490027447,4,99.26369320647801,75.91427659407093,-29,0,0.0,2017-03-05
650,Sandman99,61778,87.54222495510595,2,84.0,91.08444991021189,-29,0,0.0,2017-03-07
651,seans2015,85454,87.5014250780242,1,None,87.5014250780242,-29,0,0.0,2017-04-08
652,Fuentas,64128,87.48683644904422,1,None,87.48683644904422,-29,0,0.0,2017-04-15
653,Warriors_Prose,87304,87.47248406312369,2,87.47248406312369,None,New Entry,New Entry,New Entry,2017-07-19
654,General Li Shiming,76841,87.45988295241469,1,None,87.45988295241469,-30,0,0.0,2017-05-06
655,strategy master,84299,87.44418954659302,1,None,87.44418954659302,-29,0,0.0,2017-02-22
656,rolipolioli,84398,87.4259863730446,1,None,87.4259863730446,-29,0,0.0,2017-02-24
657,AlexFH,85947,87.40950597986053,3,87.40950597986054,None,-29,0,0.0,2017-05-10
658,Kakarroto,81900,87.27205103585813,12,87.27205103585813,None,-29,0,0.0,2017-05-01
659,Bismarck 1870,84824,87.16358579410745,2,92.36237379295757,81.96479779525733,-29,0,0.0,2017-03-07
660,M.PAN,84769,87.09077935884729,1,87.09077935884729,None,-29,0,0.0,2017-03-02
661,PallasCat,86162,86.9712866812826,1,86.9712866812826,None,-29,0,0.0,2017-05-16
662,sadun,44,86.93920089109476,1,86.93920089109476,None,-27,0,0.0,2017-06-21
663,NotForChildren,84540,86.90683268271543,2,88.9440411489501,84.86962421648076,-27,0,0.0,2017-05-06
664,Webdiplomacy485,57978,86.89984993778123,1,None,86.89984993778123,-27,0,0.0,2017-02-17
665,mfontecilla,80949,86.85576810246268,1,86.85576810246268,None,-27,0,0.0,2017-04-01
666,N.sibley,84761,86.80088675006999,2,84.0,89.60177350014,-27,0,0.0,2017-03-09
667,TeRRoRShAdY,42764,86.737603236742,1,None,86.737603236742,-27,0,0.0,2017-05-23
668,lazynomad,62964,86.71282121174966,1,86.71282121174966,None,New Entry,New Entry,New Entry,2017-07-28
669,deepAndDark,82771,86.68646494313234,2,82.87358472229761,90.49934516396706,-27,0,0.0,2017-05-21
670,AndrewD43,86392,86.66205484584893,1,None,86.66205484584893,-27,0,0.0,2017-05-22
671,marze1992,80309,86.65654471367031,5,79.32068089208789,116.0,-27,0,0.0,2017-04-30
672,WHAPStudent,84477,86.53131371961163,1,86.53131371961163,None,-27,0,0.0,2017-02-25
673,Claesar,74492,86.43878948010685,8,86.43878948010685,None,-27,0,0.0,2017-03-01
674,arkley,86019,86.4035026421392,1,None,86.4035026421392,-27,0,0.0,2017-05-04
675,SaulNachim,80530,86.3272881584032,2,79.72120278821907,92.93337352858734,-157,1,-6.606085370184132,2017-07-29
676,llegobego,88764,86.2412740362001,1,None,86.2412740362001,New Entry,New Entry,New Entry,2017-07-20
677,figgyfosta,84233,86.19604927307333,1,None,86.19604927307333,-29,0,0.0,2017-02-13
678,Herbaethus,85189,86.16874499171573,1,None,86.16874499171573,-29,0,0.0,2017-03-22
679,TMcLellan,85520,86.09801087080145,1,None,86.09801087080145,-29,0,0.0,2017-04-27
680,Procrastination101,85372,86.05972516164324,3,71.08958774246487,116.0,-29,0,0.0,2017-04-09
681,nickste89,64171,86.03809126345901,8,101.46950152897548,80.89428784162018,-29,0,0.0,2017-02-27
682,Easykill,61404,85.98603209671018,24,92.3986570919774,77.00835710333607,-29,0,0.0,2017-06-09
683,beowulf813,84061,85.94178370305464,1,None,85.94178370305464,-29,0,0.0,2017-02-07
684,ZS,68689,85.8499386061207,9,89.56842021139522,81.20183659952755,-29,0,0.0,2017-05-18
685,BismarckAlive,73563,85.75034327983678,1,None,85.75034327983678,-28,0,0.0,2017-02-19
686,finnoconnor,80668,85.73613452341993,6,71.33895254961764,114.53049847102452,26,3,1.2452633277386127,2017-07-30
687,bazooka201,84176,85.67226163463495,1,85.67226163463495,None,-29,0,0.0,2017-02-09
688,Mr Gravy,80546,85.58518599850032,1,85.58518599850032,None,New Entry,New Entry,New Entry,2017-07-30
689,Fabri2301,84116,85.49509597104726,1,None,85.49509597104726,-28,0,0.0,2017-02-09
690,CosmicPlayz,84951,85.43587287827629,1,85.43587287827629,None,-28,0,0.0,2017-03-12
691,Hykv,86260,85.40361223667597,2,86.80722447335194,84.0,-28,0,0.0,2017-06-27
692,HarryPatrick,68521,85.36436647103207,1,85.36436647103207,None,-27,0,0.0,2017-05-27
693,Yunk,80299,85.35746074274819,2,82.77582093958213,87.93910054591424,-27,0,0.0,2017-05-09
694,Hoboism,86629,85.29313027250579,1,85.29313027250579,None,-26,0,0.0,2017-06-08
695,Frothly,83524,85.12126403199935,10,95.99814118948103,83.91272212561248,-25,0,0.0,2017-04-16
696,ItalianPotato,84797,85.08531745980984,4,101.46950152897548,68.7011333906442,-25,0,0.0,2017-04-20
697,blandie,85621,85.07751854994939,1,None,85.07751854994939,-25,0,0.0,2017-04-12
698,20bjc00,86411,85.03343620245067,2,86.06687240490135,84.0,-25,0,0.0,2017-06-01
699,CK,65454,84.99045171281062,1,None,84.99045171281062,-25,0,0.0,2017-04-10
700,cyclemaster,76686,84.96281189989949,3,69.46117191493383,115.96609186983082,-25,0,0.0,2017-03-28
701,Frightnite20,88530,84.93890634448326,1,None,84.93890634448326,New Entry,New Entry,New Entry,2017-07-19
702,Flashy,66193,84.89380587311862,1,84.89380587311862,None,New Entry,New Entry,New Entry,2017-07-29
703,jnthorne,66639,84.85215832275962,1,None,84.85215832275962,-27,0,0.0,2017-02-16
704,Sillywalks21,85149,84.79992477836257,1,84.79992477836257,None,-27,0,0.0,2017-05-15
705,pzfaust1,70158,84.78261553719277,2,84.7950912597428,84.77013981464273,-27,0,0.0,2017-02-04
706,NordinDutch,87407,84.77013981464273,1,None,84.77013981464273,New Entry,New Entry,New Entry,2017-07-19
707,cdferguson4,86363,84.73630679352199,1,84.73630679352199,None,-13,0,0.0,2017-05-20
708,sk8erboi69,84874,84.73630679352199,1,None,84.73630679352199,-21,0,0.0,2017-04-29
709,OVOXO,83929,84.73630679352199,1,None,84.73630679352199,-18,0,0.0,2017-02-01
710,Caye Maye,88830,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2017-07-30
711,ZauraK,5862,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2017-07-27
712,MemeKing,82579,84.73630679352199,1,None,84.73630679352199,-28,0,0.0,2017-02-06
713,matchu,86419,84.73630679352199,1,84.73630679352199,None,-27,0,0.0,2017-05-20
714,KellyAnnePWNway,86113,84.73630679352199,1,84.73630679352199,None,-24,0,0.0,2017-05-05
715,MyxIsMe,64215,84.73630679352199,1,None,84.73630679352199,-33,0,0.0,2017-03-28
716,irubenaker,84976,84.73630679352199,1,84.73630679352199,None,-35,0,0.0,2017-03-11
717,QP,85587,84.73630679352199,2,84.73630679352199,None,-29,0,0.0,2017-05-13
718,Rubina,87146,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-07-25
719,WaschBehr,89338,84.73630679352199,1,84.73630679352199,None,New Entry,New Entry,New Entry,2017-07-28
720,habsfanatic,19533,84.73630679352199,1,None,84.73630679352199,New Entry,New Entry,New Entry,2017-07-26
721,ethanpiedude,86306,84.73630679352199,1,84.73630679352199,None,-32,0,0.0,2017-05-19
722,McJuggerNigget,85407,84.73630679352199,1,84.73630679352199,None,-30,0,0.0,2017-04-05
723,MarcusCicero,85975,84.73497028291732,1,84.73497028291732,None,-28,0,0.0,2017-05-06
724,ilailailaila,79732,84.7214756002137,1,84.7214756002137,None,-28,0,0.0,2017-02-27
725,faitdivers,83900,84.70246717252463,1,84.70246717252463,None,-28,0,0.0,2017-02-11
726,not_a_stick,83484,84.70131363152306,1,None,84.70131363152306,-28,0,0.0,2017-02-02
727,Autobahn Bisquick,82258,84.67572761617296,4,82.68953354676245,85.33779230597646,-27,0,0.0,2017-05-01
728,Ahruiz,85084,84.66522555506364,1,84.66522555506364,None,-27,0,0.0,2017-03-21
729,LeonidasVader,66128,84.63524114523008,1,84.63524114523008,None,-26,0,0.0,2017-05-30
730,NoMatter,80558,84.61161717965257,53,98.55441832937332,70.13255444725026,-96,3,-2.349602164748717,2017-07-05
731,Dubs Step,53397,84.58584691839762,1,84.58584691839762,None,-27,0,0.0,2017-06-06
732,Runeslave123,67851,84.5834950409212,6,83.02716960265484,86.13982047918759,-27,0,0.0,2017-03-13
733,Sweetman,84979,84.5834106365882,1,84.5834106365882,None,-27,0,0.0,2017-05-10
734,Zugzwang,85637,84.53946372479564,1,None,84.53946372479564,-27,0,0.0,2017-04-17
735,Scorncob,86533,84.52702651462397,1,84.52702651462397,None,-27,0,0.0,2017-05-26
736,Erwin Rommel II,76181,84.50146328802421,1,None,84.50146328802421,-27,0,0.0,2017-05-10
737,punjab43,86530,84.49087119568132,3,116.0,68.73630679352199,-26,0,0.0,2017-06-04
738,gracewomack,84530,84.49087119568132,3,116.0,68.73630679352199,-28,0,0.0,2017-03-02
739,Peepiceek,86446,84.4283883797797,1,84.4283883797797,None,-23,0,0.0,2017-05-22
740,Bananenrepublikaner,18818,84.42136807546161,1,84.42136807546161,None,-23,0,0.0,2017-05-16
741,Badspler,87452,84.35540155638192,1,84.35540155638192,None,New Entry,New Entry,New Entry,2017-07-31
742,CerpinTaxt,85770,84.35201284148832,2,84.70402568297662,84.0,-22,0,0.0,2017-05-18
743,joao,2769,84.28250291999989,4,69.46950152897548,99.09550431102429,-22,0,0.0,2017-02-01
744,Kay8,81636,84.2376387887339,1,84.2376387887339,None,-22,0,0.0,2017-05-16
745,Nynzal,82446,84.2130791917325,7,84.2130791917325,None,-22,0,0.0,2017-03-08
746,Vetinari1,87448,84.16552703895907,1,84.16552703895907,None,New Entry,New Entry,New Entry,2017-07-29
747,damo666,79906,84.15383954322525,1,84.15383954322525,None,-23,0,0.0,2017-02-08
748,ferrelic,40587,84.15155637835332,2,84.15155637835332,None,-23,0,0.0,2017-03-04
749,Unreal Expectations,87822,84.1220628575633,1,84.1220628575633,None,New Entry,New Entry,New Entry,2017-07-24
750,Paschal_Candle,84253,84.07825207453966,1,84.07825207453966,None,-24,0,0.0,2017-02-26
751,emanwingnut,85336,84.06970812861441,3,116.0,68.10456219292162,-24,0,0.0,2017-04-21
752,Molayodiplomacy,83637,84.03390813016918,1,None,84.03390813016918,-24,0,0.0,2017-03-25
753,sic puer,85672,84.01111710938483,1,84.01111710938483,None,-24,0,0.0,2017-04-12
754,fukitgreecystyle,76757,84.0,1,None,84.0,-5,0,0.0,2017-03-08
755,Arby,88488,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-21
756,TornadoCreator,26481,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-17
757,savanna_stamps,69375,84.0,1,84.0,None,5,0,0.0,2017-03-02
758,BlackVanilla,85323,84.0,1,84.0,None,-16,0,0.0,2017-03-31
759,95jli01,87154,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-10
760,Radicool,87108,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-06
761,carl'scroissants,83127,84.0,2,84.0,84.0,-13,0,0.0,2017-02-02
762,long.field15,74711,84.0,1,None,84.0,27,0,0.0,2017-03-12
763,11043920,4731,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-23
764,Hopelessrealms,88703,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-20
765,Athoren,88148,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-21
766,SkippySantoro,88389,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-19
767,poi830,79825,84.0,3,84.0,84.0,-6,0,0.0,2017-02-19
768,Pumpkinhero09,85429,84.0,1,None,84.0,-5,0,0.0,2017-04-05
769,mgarcia9,88824,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-29
770,hugh8888,84100,84.0,1,None,84.0,-33,0,0.0,2017-02-05
771,mikaaatamayo,84658,84.0,2,84.0,84.0,21,0,0.0,2017-03-01
772,TheJZjl,80768,84.0,1,84.0,None,37,0,0.0,2017-03-02
773,Tjdrago,86717,84.0,1,84.0,None,-34,0,0.0,2017-06-10
774,azizas,79348,84.0,1,None,84.0,-28,0,0.0,2017-02-24
775,Buskii,88194,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-20
776,KaeLea,86091,84.0,1,84.0,None,-33,0,0.0,2017-05-04
777,Riddy,89225,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-25
778,xxKawaiiEdgyNekoImoutoLolixx,85472,84.0,1,84.0,None,-4,0,0.0,2017-04-18
779,freezertweezer,83947,84.0,1,84.0,None,-27,0,0.0,2017-02-01
780,nivs,83437,84.0,2,84.0,84.0,-26,0,0.0,2017-05-07
781,mtagmann,87936,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-26
782,Softboy96,84831,84.0,1,None,84.0,-6,0,0.0,2017-03-06
783,MTG,86464,84.0,1,None,84.0,-16,0,0.0,2017-05-23
784,Austin_shaver,86114,84.0,1,None,84.0,6,0,0.0,2017-05-05
785,Frozentiger279,87412,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-27
786,Wartec,74679,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-29
787,Silverbutter,87039,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-03
788,marckbis,51777,84.0,1,84.0,None,10,0,0.0,2017-02-22
789,hail cookies,84298,84.0,1,None,84.0,-42,0,0.0,2017-02-26
790,teeccino,84344,84.0,1,84.0,None,16,0,0.0,2017-03-07
791,Sasquatch,83561,84.0,1,84.0,None,16,0,0.0,2017-02-13
792,The_Player_GW,67520,84.0,1,None,84.0,-1,0,0.0,2017-06-28
793,blackout300,73549,84.0,1,84.0,None,-61,0,0.0,2017-03-01
794,ZacaroniAndChz,87087,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-05
795,papszi79,83973,84.0,1,84.0,None,17,0,0.0,2017-05-27
796,G4CShooter,88313,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-24
797,danbeach,47133,84.0,1,None,84.0,-44,0,0.0,2017-05-16
798,Sibet,85235,84.0,1,None,84.0,-38,0,0.0,2017-03-27
799,apagnani,85349,84.0,1,84.0,None,-20,0,0.0,2017-04-21
800,Whitey,85564,84.0,2,84.0,84.0,-35,0,0.0,2017-04-09
801,N3rus,86584,84.0,1,84.0,None,-30,0,0.0,2017-05-30
802,leinad2018,86630,84.0,1,84.0,None,-1,0,0.0,2017-06-01
803,Saschathebear,85903,84.0,1,84.0,None,-28,0,0.0,2017-05-02
804,Dankster1400,86639,84.0,1,84.0,None,-17,0,0.0,2017-05-31
805,JulesBeHere,89091,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-22
806,CopperPlate,87519,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-17
807,getfluffed,84222,84.0,1,None,84.0,-8,0,0.0,2017-02-16
808,Ethanthecat,66732,84.0,1,None,84.0,-70,0,0.0,2017-02-15
809,PaladinWes,88202,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-20
810,Flash068975,88753,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-20
811,By-Tor,81844,84.0,1,None,84.0,3,0,0.0,2017-05-18
812,Outpost,85546,84.0,1,84.0,None,4,0,0.0,2017-04-14
813,pphoenix,64255,84.0,2,84.0,84.0,5,0,0.0,2017-02-12
814,Habibi97,84780,84.0,1,84.0,None,-83,0,0.0,2017-03-04
815,ajfranklin24,85787,84.0,2,84.0,84.0,-81,0,0.0,2017-05-06
816,treehouse4,78534,84.0,1,None,84.0,-81,0,0.0,2017-04-20
817,jianshen,75376,84.0,1,None,84.0,-22,0,0.0,2017-02-05
818,Qwerty!,87208,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-16
819,karatsuba,85152,84.0,1,84.0,None,-69,0,0.0,2017-03-20
820,jim888,85154,84.0,1,84.0,None,-69,0,0.0,2017-03-25
821,Spencah,86552,84.0,1,None,84.0,-6,0,0.0,2017-05-27
822,Letthemeatcake,87021,84.0,1,None,84.0,New Entry,New Entry,New Entry,2017-07-09
823,fascist of them all,78065,84.0,1,84.0,None,-66,0,0.0,2017-03-28
824,Bud_Eaton,39300,84.0,1,84.0,None,-60,0,0.0,2017-03-06
825,Ghostwheel,81469,84.0,1,84.0,None,-80,0,0.0,2017-05-27
826,JoeKerACK,78676,84.0,1,84.0,None,-18,0,0.0,2017-04-14
827,thehikros1,88178,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-22
828,supervince,79900,84.0,1,None,84.0,-56,0,0.0,2017-02-19
829,torra6,56814,84.0,1,84.0,None,-56,0,0.0,2017-04-25
830,bubblesthehubble17,87230,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-14
831,SamPotato2,85633,84.0,1,None,84.0,-54,0,0.0,2017-04-16
832,sergipichichi,85948,84.0,1,None,84.0,-50,0,0.0,2017-04-27
833,Wyman,67727,84.0,1,84.0,None,-50,0,0.0,2017-05-05
834,HellsFists,67834,84.0,1,84.0,None,-48,0,0.0,2017-02-07
835,muchochi,86166,84.0,1,None,84.0,-47,0,0.0,2017-05-07
836,Big Succ,85895,84.0,1,84.0,None,-25,0,0.0,2017-04-23
837,Jjosh1442,88348,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2017-07-20
838,GGwatts,87794,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-19
839,Onionring1018,86370,84.0,1,84.0,None,-46,0,0.0,2017-05-18
840,AlexJB,76957,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-28
841,Polakkko,84858,84.0,2,84.0,84.0,-44,0,0.0,2017-03-09
842,Picu,84137,84.0,1,None,84.0,-40,0,0.0,2017-02-12
843,Tyll,85650,84.0,1,84.0,None,New Entry,New Entry,New Entry,2017-07-16
844,Balsacko,86673,83.9095329839999,1,None,83.9095329839999,-22,0,0.0,2017-06-13
845,babolat300,80790,83.90348064751251,1,83.90348064751251,None,-22,0,0.0,2017-02-15
846,Dharmaton,17326,83.87106901874547,1,83.87106901874547,None,-21,0,0.0,2017-02-09
847,NTN,85541,83.83001080244443,2,82.39578459550384,85.26423700938504,35,1,1.4342262069405933,2017-07-27
848,kaner406,8411,83.71051471759512,1,None,83.71051471759512,-20,0,0.0,2017-04-22
849,Bocuma,86677,83.69520416297406,1,None,83.69520416297406,-20,0,0.0,2017-06-11
850,GaynjiMain,84334,83.69253699548256,1,None,83.69253699548256,-20,0,0.0,2017-05-27
851,set8888,84447,83.68298687381063,2,84.0,83.36597374762127,-20,0,0.0,2017-02-24
852,Fede2048,85300,83.67566621980279,1,83.67566621980279,None,-20,0,0.0,2017-03-31
853,Mareli,81876,83.65941479094894,1,None,83.65941479094894,-20,0,0.0,2017-05-25
854,WolfKodi,86382,83.64944405359373,4,69.43877396604663,97.86011414114081,-20,0,0.0,2017-05-18
855,hansarsch1,85199,83.63184660323901,2,83.26369320647801,84.0,-19,0,0.0,2017-03-25
856,MFatsura,84532,83.63184660323901,2,84.0,83.26369320647801,-21,0,0.0,2017-05-24
857,rs2excelsior,51210,83.58193234616208,1,None,83.58193234616208,-20,0,0.0,2017-04-26
858,ejb0527,69539,83.56897296090153,1,83.56897296090153,None,-20,0,0.0,2017-05-09
859,WarwickMagdalene,84221,83.51792343226163,2,81.69632556583686,85.33952129868638,-20,0,0.0,2017-02-20
