Rank,Player,PlayerID,Overall Rating,Games Played,FvA Rating,GvI Rating,ChangeRank,ChangeGames,ChangeRating,Last Game Date
553,ifaz3338,118536,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-30
554,Mholmesio,112321,84.0,1,84.0,None,-129,0,0.0,2019-12-31
555,Cryxxz,114151,84.0,1,84.0,None,-129,0,0.0,2020-02-11
556,MaltedMilk,110775,84.0,1,84.0,None,-129,0,0.0,2019-11-02
557,strigon,100831,84.0,1,84.0,None,-129,0,0.0,2020-01-13
558,Bruder Kiki,117370,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-24
559,Youngdirtyjohnson,106080,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-09
560,Mantel,117367,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-24
561,TakoDog1543,116526,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-25
562,Morribyte,112864,84.0,1,84.0,None,-133,0,0.0,2020-01-04
563,SPoo,117396,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-24
564,thegarty21,111169,84.0,2,84.0,84.0,-134,0,0.0,2019-11-10
565,cohen the barbarian,109404,84.0,1,None,84.0,-134,0,0.0,2019-10-15
566,erfan.martell,110763,84.0,1,84.0,None,-134,0,0.0,2019-10-25
567,Andrea01Cirillo,116818,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-26
568,huffy5,113656,84.0,1,84.0,None,-135,0,0.0,2020-02-03
569,Flareporeon,110430,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-30
570,Bitterblossom,117193,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-23
571,Adeqs,116803,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-22
572,boogiejuice,114713,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-07
573,SteveT,13408,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-31
574,WOPWOP,113530,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-25
575,Gamer Cato,117640,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-27
576,Athens,113669,84.0,1,None,84.0,-142,0,0.0,2020-02-20
577,Nate729,113553,84.0,1,None,84.0,-141,0,0.0,2020-01-21
578,FistoMcFisterson,113283,84.0,1,None,84.0,-141,0,0.0,2020-01-18
579,FriendlyNeighborhoodSpiderman,116035,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-19
580,Isems,116031,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-20
581,Sunny Sun,112736,84.0,1,84.0,None,-143,0,0.0,2019-12-28
582,Skeletor,109680,84.0,1,None,84.0,-143,0,0.0,2019-10-06
583,Solaray,112690,84.0,1,84.0,None,-143,0,0.0,2019-12-29
584,dunk_tank_mcgee,113672,84.0,1,84.0,None,-143,0,0.0,2020-01-26
585,arthedrew,111217,84.0,4,98.53049847102452,69.46950152897548,-143,0,0.0,2019-11-12
586,Destroyer88,112096,84.0,1,84.0,None,-143,0,0.0,2019-12-09
587,bnhoj,109502,84.0,1,None,84.0,-143,0,0.0,2020-02-28
588,cryptoderes,115416,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-16
589,azakira,114383,84.0,1,84.0,None,-144,0,0.0,2020-02-19
590,Ahaier24,115895,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-21
591,JJMcCain,110649,84.0,1,None,84.0,-145,0,0.0,2019-11-17
592,SMJRV,112694,84.0,1,84.0,None,-144,0,0.0,2019-12-26
593,biggestchungis,111898,84.0,1,84.0,None,-144,0,0.0,2019-12-07
594,Ravick,115808,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-21
595,DragonViking666,114403,84.0,1,None,84.0,-145,0,0.0,2020-02-22
596,Klknetter,114706,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-02
597,Arcsecant,112947,84.0,1,None,84.0,-146,0,0.0,2020-02-19
598,C0nd0r,116446,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-31
599,TyoDillo,113011,84.0,1,None,84.0,-147,0,0.0,2020-01-07
600,palazza,116264,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-30
601,buildemup,111650,84.0,1,84.0,None,-148,0,0.0,2019-12-07
602,Bernesto,112633,84.0,1,84.0,None,-148,0,0.0,2020-01-04
603,CaptainAnimus,80266,84.0,1,84.0,None,-148,0,0.0,2019-11-23
604,Regina Lydia,111776,84.0,2,84.0,84.0,-148,0,0.0,2019-11-28
605,TweekBot,115162,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-15
606,Turi,111718,84.0,1,None,84.0,-149,0,0.0,2019-11-26
607,Treven,112875,84.0,1,84.0,None,-149,0,0.0,2020-01-04
608,minermax8,111031,84.0,1,None,84.0,-149,0,0.0,2019-11-05
609,ShoriTora,114189,84.0,1,None,84.0,-149,0,0.0,2020-02-18
610,Botty||Bothnia,116670,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-21
611,AMZ,100673,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-25
612,Mr. Dermont,111473,84.0,1,None,84.0,-151,0,0.0,2019-12-02
613,TwoCap55668,113640,84.0,1,84.0,None,-151,0,0.0,2020-01-29
614,jimjamwigglywam,111701,84.0,1,84.0,None,-151,0,0.0,2019-11-26
615,Rivotra,115176,84.0,2,84.0,84.0,New Entry,New Entry,New Entry,2020-03-15
616,allahuakbar,115233,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-14
617,Bash1,110917,84.0,1,None,84.0,-152,0,0.0,2019-10-31
618,robertkaplan,103964,84.0,1,None,84.0,-152,0,0.0,2019-11-01
619,stary_rabin,111887,84.0,1,None,84.0,-152,0,0.0,2019-12-07
620,Maggiem,111402,84.0,1,84.0,None,-152,0,0.0,2019-11-21
621,Jeenu,111645,84.0,1,None,84.0,-150,0,0.0,2019-11-27
622,Bob Bob,116502,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-21
623,chocolate-gum,116983,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-24
624,A sentient baked potato,113598,84.0,1,84.0,None,-152,0,0.0,2020-02-01
625,singingtangerine,110866,84.0,1,84.0,None,-152,0,0.0,2019-11-01
626,Ols15,106116,84.0,1,84.0,None,-152,0,0.0,2019-12-16
627,Persianswersian,112972,84.0,1,84.0,None,-152,0,0.0,2020-01-03
628,Boycott,111988,84.0,1,84.0,None,-152,0,0.0,2019-12-08
629,stefflindroos,111516,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-21
630,Datboi420,113198,84.0,1,None,84.0,New Entry,New Entry,New Entry,2020-03-14
631,MelvinMys,109855,84.0,1,84.0,None,-154,0,0.0,2019-12-01
632,Carolus_Rex,113040,84.0,1,None,84.0,-154,0,0.0,2020-01-05
633,Hercynian,112416,84.0,1,None,84.0,-154,0,0.0,2020-01-18
634,mtn220,5992,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-28
635,yongbork,111143,84.0,1,None,84.0,-154,0,0.0,2019-11-09
636,President Marto,113847,84.0,1,84.0,None,-154,0,0.0,2020-02-02
637,sunnychow,117596,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-31
638,Semi,111687,84.0,1,None,84.0,-154,0,0.0,2019-11-26
639,Bwisehaupt,114252,84.0,1,84.0,None,New Entry,New Entry,New Entry,2020-03-24
640,OnlyShots,110218,83.98304593491541,2,83.96609186983082,84.0,-155,0,0.0,2019-10-11
641,Dahlburg,110517,83.9661648891957,6,85.33415866460837,82.59817111378301,-155,0,0.0,2019-11-20
642,Swede03,106808,83.9597916975768,22,77.03216972988001,92.27293805881295,-288,1,-5.770602819227349,2020-03-04
643,Risksukscox,111847,83.89114837507374,1,83.89114837507374,None,-156,0,0.0,2019-12-05
644,FeeltheByrn,113997,83.86800708580569,1,83.86800708580569,None,-155,0,0.0,2020-02-08
645,BDog Jr.,109785,83.8287774100209,1,83.8287774100209,None,-155,0,0.0,2019-10-31
646,edwardfingerhands,104473,83.8094296636661,3,83.8094296636661,None,-155,0,0.0,2019-10-16
647,Caster,113655,83.7812971854101,1,83.7812971854101,None,-155,0,0.0,2020-01-28
648,Zeldafan8796,114013,83.76951295957174,1,83.76951295957174,None,-155,0,0.0,2020-02-12
649,LDlow,117528,83.737411832404,1,83.737411832404,None,New Entry,New Entry,New Entry,2020-03-28
650,Emmaline,107788,83.72969804389446,16,82.07685021438027,87.3659632688257,-156,0,0.0,2020-02-16
651,stevenmik,112400,83.71090212836441,1,83.71090212836441,None,-156,0,0.0,2019-12-14
652,4yd3n,110304,83.69466803755795,2,84.0,83.38933607511589,-156,0,0.0,2019-10-29
653,krgoodwin091002,113371,83.68737672049627,1,83.68737672049627,None,-156,0,0.0,2020-01-23
654,Preston 28,116757,83.67651818713198,1,83.67651818713198,None,New Entry,New Entry,New Entry,2020-03-23
655,Caesar33,116537,83.63184660323901,2,83.26369320647801,84.0,New Entry,New Entry,New Entry,2020-03-25
656,Tanjian,110232,83.56594636437691,1,83.56594636437691,None,-158,0,0.0,2019-10-29
657,Scietwas,81150,83.52802601941565,1,83.52802601941565,None,New Entry,New Entry,New Entry,2020-03-29
658,darkell717,110918,83.48915101884815,1,83.48915101884815,None,-159,0,0.0,2019-11-01
659,lethargic-sax,118169,83.4783339964413,1,83.4783339964413,None,New Entry,New Entry,New Entry,2020-03-27
660,Volticore,109811,83.37072329843208,1,83.37072329843208,None,-160,0,0.0,2019-10-31
661,The NSA,115572,83.36591393715287,1,83.36591393715287,None,New Entry,New Entry,New Entry,2020-03-17
662,Mayuzumi,114651,83.33123568098445,1,None,83.33123568098445,-161,0,0.0,2020-02-28
663,Jardon,113303,83.29753282747537,1,None,83.29753282747537,-160,0,0.0,2020-01-15
664,CalgaryLionel,116966,83.29753282747537,1,83.29753282747537,None,New Entry,New Entry,New Entry,2020-03-24
665,Kage_King,113783,83.26369320647801,1,83.26369320647801,None,-161,0,0.0,2020-02-04
666,scottyeck27,114456,83.26369320647801,1,None,83.26369320647801,New Entry,New Entry,New Entry,2020-03-02
667,Durandal71,113900,83.26369320647801,1,83.26369320647801,None,-162,0,0.0,2020-02-05
668,BornOnion,115510,83.26369320647801,1,83.26369320647801,None,New Entry,New Entry,New Entry,2020-03-18
669,atv019,94011,83.20239417917693,1,83.20239417917693,None,New Entry,New Entry,New Entry,2020-03-28
670,apm309,117730,83.05211555622975,1,83.05211555622975,None,New Entry,New Entry,New Entry,2020-03-26
671,Spanish Inquisition,114400,82.90489147912976,2,80.65982931149793,85.1499536467616,-163,0,0.0,2020-02-27
672,Hamperedwings41,114245,82.8942743978651,1,82.8942743978651,None,-163,0,0.0,2020-02-13
673,TRbilal34,114076,82.78271041737658,1,82.78271041737658,None,-163,0,0.0,2020-02-11
674,pistachio,110288,82.64426407293215,1,82.64426407293215,None,-163,0,0.0,2019-10-10
675,Nathan12,111070,82.46105465717093,1,82.46105465717093,None,-163,0,0.0,2019-11-06
676,yavuzovic,78840,82.2258109723202,39,81.61819659888195,87.54243673990476,-163,0,0.0,2020-02-11
677,KingDiplomat,104813,82.21026111103279,5,61.50603921253003,113.26659395878693,-163,0,0.0,2020-01-23
678,ValerianBC,117040,81.73746477612512,1,81.73746477612512,None,New Entry,New Entry,New Entry,2020-03-24
679,Constellation,110723,81.30879610912345,1,None,81.30879610912345,New Entry,New Entry,New Entry,2020-03-20
680,Bitrick,113733,81.22490368685648,2,81.22490368685648,None,-165,0,0.0,2020-02-15
681,Clauclau,115184,81.03424517248436,1,81.03424517248436,None,New Entry,New Entry,New Entry,2020-03-14
682,Terreriacraft,76091,80.54343433140826,1,80.54343433140826,None,New Entry,New Entry,New Entry,2020-03-18
683,Hexagon,112748,80.44444279954834,1,80.44444279954834,None,-165,0,0.0,2019-12-23
684,Ft anglican,112405,79.33382190145585,1,79.33382190145585,None,-164,0,0.0,2019-12-15
685,uranff10,109125,79.01519669921923,4,72.02026226562565,100.0,-164,0,0.0,2019-10-08
686,Richard_III,117916,78.98829581035521,5,85.33415866460837,69.46950152897548,New Entry,New Entry,New Entry,2020-03-31
687,Lockheed,69143,78.97141297521705,4,72.81490752272104,85.12791842771306,-165,0,0.0,2019-10-23
688,Ydwoo313,108461,78.82583108642774,1,None,78.82583108642774,-165,0,0.0,2019-11-24
689,NotTheBiltzkreig,113585,78.06817625469041,3,70.19652454027737,93.81147968351654,-164,0,0.0,2020-02-06
690,DavidDavid55555,112487,77.90355658312596,3,77.90355658312596,None,-164,0,0.0,2019-12-17
691,Crusade,92681,77.85717780904628,2,None,77.85717780904628,-164,0,0.0,2019-10-15
692,Halt,48876,77.59988527797209,6,74.45310353503741,83.89344876384143,-164,0,0.0,2020-02-07
693,diophantus22,105482,77.21363940879328,4,77.21363940879328,None,-164,0,0.0,2019-10-07
694,FlaviusAetius,98845,77.12554403031946,14,86.94196406427439,52.58449394543217,-164,0,0.0,2019-10-10
695,Lex1,86139,76.86582353925417,10,78.31322967456163,73.4885425568701,-164,0,0.0,2019-10-02
696,charvin13,111535,76.05391421643161,3,72.0808713246474,84.0,-164,0,0.0,2019-11-30
697,nosoulredhead,112373,75.92012715517691,2,75.92012715517691,None,-164,0,0.0,2020-01-16
698,Samsy19,106457,75.71219622875876,7,68.42712845539273,85.4256199265801,-164,0,0.0,2020-02-22
699,Lackbeard,56988,75.30850388793951,2,75.30850388793951,None,-164,0,0.0,2020-01-10
700,GioLeo,68042,75.26786835369025,3,75.26786835369025,None,New Entry,New Entry,New Entry,2020-03-09
701,rojarv,118226,74.89578197971093,3,69.59513249372971,85.4970809516734,New Entry,New Entry,New Entry,2020-03-29
702,hgmatt,110985,74.31300101931699,3,69.46950152897548,84.0,-165,0,0.0,2019-12-27
703,hugokwon,111486,74.31300101931699,3,84.0,69.46950152897548,-165,0,0.0,2020-01-10
704,clisboa,117157,74.0208466079082,4,83.28283915641697,70.93351575840526,New Entry,New Entry,New Entry,2020-03-31
705,Frederickjhall,98387,73.80422650344435,6,71.76507180413323,84.0,-166,0,0.0,2020-01-18
706,tobieee911,99934,73.43618126541898,29,62.86454288200391,113.9607950685101,-166,0,0.0,2019-11-07
707,guonairui,108537,73.36995413504005,7,69.95506180485472,74.73591106711417,-166,0,0.0,2020-01-30
708,AlexPSmith,114820,73.35488105905758,3,68.03232158858637,84.0,New Entry,New Entry,New Entry,2020-03-15
709,BrokenHouses8,110506,73.13141413232194,3,73.13141413232194,None,-163,1,1.2941068509908007,2020-03-27
710,MariisB,110405,73.12029832916656,21,67.4266585399542,97.31826743331908,-168,0,0.0,2019-11-29
711,General Li Shiming,76841,73.00112462409581,4,68.18153851465617,87.45988295241469,New Entry,New Entry,New Entry,2020-03-27
712,-\(-_-)/-,113074,72.33011901748378,6,72.33011901748378,None,-168,0,0.0,2020-01-17
713,Neagat,92148,72.02868244552927,2,72.02868244552927,None,-168,0,0.0,2019-10-21
714,Julius Theobald (vD),32554,71.23562723456283,5,63.17867376469995,83.32105743935712,-167,0,0.0,2019-11-12
715,hodo2002,113632,70.89934747023928,7,47.80912483901055,101.68631097854426,-167,0,0.0,2020-02-14
716,e.m.c^42,95375,70.85397934251857,13,47.02821503725356,98.65070436532777,-167,0,0.0,2020-02-07
717,LeWarz,97793,70.3686472657938,13,68.8007453362536,89.18347042027635,-148,2,11.488773930042704,2020-03-24
718,Bigesus Dickus 99,113780,69.63263989262472,2,69.63263989262472,None,-167,0,0.0,2020-02-25
719,Bramblehorn3,98312,69.46950152897548,4,69.46950152897548,69.46950152897548,-167,0,0.0,2019-11-23
720,TheSamiPeople,113077,69.46950152897548,2,None,69.46950152897548,-167,0,0.0,2020-01-12
721,SamanthaS,117205,69.46950152897548,3,None,69.46950152897548,New Entry,New Entry,New Entry,2020-03-28
722,theknitter,116538,69.46950152897548,2,None,69.46950152897548,New Entry,New Entry,New Entry,2020-03-28
723,Brycen2123,111527,69.46950152897548,2,69.46950152897548,None,-169,0,0.0,2019-11-24
724,nickelsinpocket,111836,69.10290416124874,4,69.46950152897548,68.73630679352199,-169,0,0.0,2019-12-20
725,Brawllio,117237,68.3174512493978,2,68.3174512493978,None,New Entry,New Entry,New Entry,2020-03-26
726,cornbip,113500,68.13333475503896,2,68.13333475503896,None,-169,0,0.0,2020-02-15
727,Donuts!,85221,67.86297956569906,10,57.773826691752966,82.99670887661819,New Entry,New Entry,New Entry,2020-03-22
728,mattertater,85335,67.52935671217006,5,55.41169589021258,116.0,-170,0,0.0,2019-10-01
729,Vinegar13,112093,67.5141640816068,2,67.5141640816068,None,-170,0,0.0,2020-02-18
730,cristicu,116987,67.43066074541973,2,67.43066074541973,None,New Entry,New Entry,New Entry,2020-03-27
731,JuiceWRLD,103198,67.28253124229354,8,66.41213596529855,68.73319003728523,-171,0,0.0,2019-10-23
732,DarthArbiter00,111821,66.92274849379297,5,94.10273867061403,60.1277509495877,-171,0,0.0,2020-02-13
733,Mike213,107516,65.31967327001422,3,65.31967327001422,None,-171,0,0.0,2019-12-23
734,andrewar2,114658,64.18069613779855,3,64.18069613779855,None,New Entry,New Entry,New Entry,2020-03-23
735,BrAcZtEr,109566,63.66866753337521,16,61.19587209302651,67.7899932672897,-172,0,0.0,2019-12-03
736,math_montegiani,115501,63.18964977479179,4,56.25286636638906,84.0,New Entry,New Entry,New Entry,2020-03-26
737,BohemianRapCity,80939,62.91782101949104,35,64.39641279886928,59.69180259175673,New Entry,New Entry,New Entry,2020-03-20
738,Aurelin,100862,61.65919780262847,21,60.89150938604706,68.95223776015192,-173,0,0.0,2019-11-11
739,Alpreb,95636,60.89523397453933,4,60.89523397453933,None,-173,0,0.0,2020-02-02
740,MattMan243,98270,58.922483241592786,51,51.592507793332786,69.39387673910707,New Entry,New Entry,New Entry,2020-03-13
741,swagmaster23,86245,58.50657969765416,13,41.03766156889382,116.73630679352199,-171,0,0.0,2019-12-23
742,tomasie,101961,57.23598003560247,26,49.86310614602614,71.16251960480221,-175,1,-3.477531840324886,2020-03-10
743,WumbologyDude,110055,56.40253858241188,13,35.436054258095766,103.57712831212312,-172,0,0.0,2020-02-01
744,Squiggles220,112711,55.61641922209651,3,None,55.61641922209651,-172,0,0.0,2019-12-28
745,H0pp3r721,114175,55.51007323765999,4,55.51007323765999,None,-172,0,0.0,2020-02-28
746,Ltweten,110432,55.46697420391649,4,55.46697420391649,None,-172,0,0.0,2019-12-11
747,Szabl&oacute;wka,110840,54.7500459135273,7,49.875053565781855,84.0,-172,0,0.0,2019-11-16
748,therhatman,73012,54.662576864736735,3,54.662576864736735,None,New Entry,New Entry,New Entry,2020-03-17
749,NoMatter,80558,54.04348194399532,83,29.9725511711986,77.54129531743973,-173,0,0.0,2020-01-21
750,Xenthis,80786,51.502205774901434,25,39.71127917605474,66.50883962797904,New Entry,New Entry,New Entry,2020-03-04
751,Crazy Anglican,15340,50.60742129318032,27,16.312664552159365,82.45255255269979,-172,0,0.0,2019-12-15
752,Ir0nChancell0r,107709,50.26943176536754,46,47.88367106570723,53.65972328593745,-175,1,-1.588049643034914,2020-03-15
753,Mannerbroheim,39162,48.16634867499065,96,53.81205629753449,39.54921598795006,-173,2,6.221335388826539,2020-03-14
754,Veix,108997,41.56539974164698,6,33.07847968997637,84.0,-173,0,0.0,2019-12-23
755,Lucas IV,108197,36.44061301914717,26,19.43093647000285,59.63562649525308,-173,0,0.0,2019-11-01
756,jedi4689,98271,29.885171702264174,24,-7.645027426242936,92.43550358310935,New Entry,New Entry,New Entry,2020-03-13
757,Hooty,84007,28.709170006453743,25,17.3242367304167,64.76145871390439,-174,0,0.0,2019-12-29
758,Aidan C,105858,28.666406403233516,13,113.38635757464027,-8.986905228502813,-174,0,0.0,2019-11-14
759,Nathyouss,102445,8.137655903651137,42,-15.498882128544178,39.65303994657822,-174,0,0.0,2019-11-19
760,LKJ12,108752,1.086563289021548,20,-9.607500407837904,33.1687543795999,-172,1,18.94430276012933,2020-03-15
761,frostwind,108671,-7.852959285457844,28,123.80886779246318,-29.796597131778015,-174,0,0.0,2019-12-30
762,Desert Fox 73,109269,-22.90040610498006,22,26.19302658775338,-41.3104433647551,-173,0,0.0,2020-03-01
763,Batti,92721,-62.91161883788886,128,-109.00988634014782,-1.7266456076178844,-173,0,0.0,2019-12-14
