Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "President Eden"-"0", 25958, 455.863901919831, 247, 576.948470577706, 1, 7, 24.2062401467476, 2012-04-26
2, "Barn3tt"-"0", 20728, 436.330477861185, 517, 443.990790999394, 1, 4, 5.55199086869465, 2012-04-06
3, "Dizzy"-"1", 34274, 435.351723713228, 13, 435.351723713228, -2, 0, 0, 2011-12-30
4, "Hellenic Riot"-"0", 23172, 391.393258903023, 69, 391.393258903023, 0, 0, 0, 2012-02-04
5, "SplitDiplomat"-"0", 36887, 390.67247894931, 287, 395.028604809971, 3, 73, 62.9387499508233, 2012-04-30
6, "uclabb"-"0", 5775, 371.967870216363, 20, 380.247175653324, -1, 3, -5.24201676938685, 2012-04-28
7, "Sargmacher"-"1", 32304, 355.967009214462, 269, 470.763357169726, -1, 32, -16.3849213034442, 2012-04-27
8, "The Czech"-"0", 17724, 330.664292849586, 886, 394.238428198112, -1, 40, -1.19212715268736, 2012-04-29
9, "`ZaZaMaRaNDaBo`"-"0", 16392, 302.0089844508, 76, 338.785469957404, 2, 0, 0, 2011-11-13
10, "Vaftrudner"-"0", 17380, 298.462174954925, 169, 352.503033188145, -1, 31, -26.3036170610721, 2012-04-28
11, "jmeyersd"-"0", 21355, 286.164719302669, 338, 288.045997359964, 6, 2, 10.5149920809749, 2012-04-21
12, "jc"-"0", 19515, 286.107780228483, 117, 302.817040208354, 0, 2, -15.0369422718758, 2012-04-27
13, "Scmoo472"-"0", 32837, 280.612450347391, 71, 298.305111589911, 1, 0, 0, 2012-03-14
14, "damian"-"0", 8938, 279.804224814256, 55, 290.915009827804, 1, 0, 0, 2011-11-27
15, "ryanrogers"-"0", 39770, 276.292447314291, 165, 326.574573412985, -2, 30, -23.7393560126603, 2012-04-30
16, "Lando Calrissian"-"0", 19131, 272.759533375351, 629, 301.357898411371, 0, 11, -5.88084464366, 2012-04-28
17, "Cockney"-"1", 36381, 269.554376790302, 31, 273.460961961176, 1, 0, 0, 2011-11-13
18, "justinnhoo"-"0", 23444, 264.828456881091, 260, 271.580020377537, 2, 0, 0, 2012-01-05
19, "Filliam H Muffman"-"0", 36606, 263.841481890565, 121, 338.151405924126, -9, 15, -50.4647186855535, 2012-04-24
20, "NoFog"-"0", 38917, 260.479680160335, 65, 260.479680160335, 14, 9, 42.1321749387084, 2012-04-30
21, "Sendler"-"0", 12846, 256.624469745415, 52, 262.421688131541, 1, 0, 0, 2012-02-20
22, "Frank"-"0", 21802, 255.566151702966, 155, 263.90377549665, -1, 5, -8.33762379368375, 2012-04-20
23, "santosh"-"0", 30286, 254.442162661875, 153, 290.627737449497, 0, 0, 0, 2012-03-31
24, "2ndWhiteLine"-"0", 37127, 250.126476680723, 87, 255.639379815927, 1, 9, -0.141364748818006, 2012-04-27
25, "Sandgoose"-"1", 41021, 238.226698967233, 34, 239.929229431866, 3, 1, 2.04160657249835, 2012-04-12
26, "Jredwood"-"0", 22540, 237.94648860625, 37, 237.94648860625, 0, 0, 0, 2011-12-16
27, "zultar"-"0", 33599, 236.645772345245, 37, 236.645772345245, 0, 0, 0, 2012-01-27
28, "Grand Duke Feodor"-"1", 41103, 234.997930875022, 43, 268.91574689597, 1, 0, 0, 2012-02-14
29, "DerekHarland"-"0", 18579, 228.325061980534, 64, 289.978593623672, 2, 0, 0, 2012-01-07
30, "mr.crispy"-"1", 33147, 225.392537488953, 35, 225.392537488953, 2, 0, 0, 2011-12-01
31, "rokakoma"-"0", 25125, 219.838464944971, 96, 237.189121081774, -1, 14, -11.92391238498, 2012-04-29
32, "JimTheGrey"-"0", 42422, 219.670802548386, 38, 219.98679689346, 6, 16, 12.0628329098746, 2012-04-20
33, "Lopt"-"0", 37625, 215.373580025474, 73, 246.832840416097, 0, 18, -8.56045582074458, 2012-04-15
34, "redsox2831"-"0", 19731, 215.1834782831, 39, 215.1834782831, 1, 0, 0, 2012-03-21
35, "DILK"-"0", 34961, 209.960885516164, 122, 272.924819456358, 10, 6, 11.7130897809907, 2012-04-28
36, "zestythelemon"-"0", 5766, 207.268982170681, 63, 257.14180234736, -12, 22, -44.4579126265694, 2012-04-26
37, "playbake"-"1", 32166, 205.747456013722, 21, 218.333996010674, 3, 0, 0, 2011-11-30
38, "CSteinhardt"-"0", 43811, 205.703003565598, 39, 205.703003565598, New Entry, New Entry, New Entry, 2012-04-29
39, "Jerkface"-"0", 4699, 205.203411864638, 61, 222.88385936626, 2, 0, 0, 2011-12-10
40, "Dudlajz"-"0", 18554, 202.546769095737, 136, 224.664398552729, -4, 6, -12.1495334624443, 2012-04-30
41, "MPM3di4t0R"-"1", 40609, 202.365502922645, 45, 207.82892741631, 1, 0, 0, 2012-01-09
42, "Babak"-"0", 11051, 202.179911590717, 12, 202.179911590717, 1, 0, 0, 2011-11-22
43, "V+"-"0", 10008, 200.081575920525, 68, 200.081575920525, Re-Entry, Re-Entry, Re-Entry, 2012-04-17
44, "Tiger44"-"0", 31941, 199.67472612986, 25, 222.303007502774, 0, 0, 0, 2011-12-28
45, "fulhamish"-"0", 28562, 197.992686309329, 181, 208.955097304148, -8, 6, -10.9624109948187, 2012-04-30
46, "rudekker"-"0", 23594, 196.317685692849, 41, 200.247900430846, 2, 0, 0, 2012-02-16
47, "jcbryan97"-"0", 20896, 195.404280469203, 115, 228.991729241697, -1, 1, -2.83194609375659, 2012-04-08
48, "Scallywag"-"1", 28653, 194.209206597695, 15, 207.332505015892, 1, 0, 0, 2012-01-09
49, "ava2790"-"0", 7135, 193.36991017061, 206, 199.828827699219, -2, 2, -3.47538445400875, 2012-04-03
50, "Zachattack413"-"0", 23912, 190.519728123413, 55, 202.724710117765, 5, 0, 0, 2012-03-30
51, "chenf"-"0", 31945, 190.434997205118, 39, 191.843117113723, 5, 0, 0, 2011-12-28
52, "Obscurity"-"0", 13217, 190.370371416757, 69, 198.767879710899, -2, 1, -2.75899089009792, 2012-04-03
53, "Per Olander"-"0", 28893, 190.189925502339, 70, 203.67718283699, -2, 1, -2.75637573191796, 2012-04-03
54, "KingRishard"-"0", 27787, 189.195730245224, 24, 190.467364585436, 4, 1, 1.44932801100794, 2012-04-26
55, "P-man"-"0", 26253, 188.952156205021, 208, 191.854275271114, -1, 3, -2.15995710993516, 2012-04-21
56, "carne"-"0", 5616, 188.758847845667, 32, 192.812946550447, 1, 0, 0, 2012-03-12
57, "gordonpup"-"0", 9016, 186.415057258422, 29, 186.415057258422, 2, 0, 0, 2011-12-09
58, "Bilbo"-"0", 12259, 185.777938051052, 113, 213.133701411491, 2, 4, 1.61683080119454, 2012-04-26
59, "obiwanobiwan"-"0", 2575, 184.974518346468, 100, 184.974518346468, 28, 1, 18.4451146853388, 2012-04-04
60, "der Herrscher"-"0", 43211, 184.335713014014, 42, 192.467023928742, 400, 24, 74.9867218956075, 2012-04-29
61, "May"-"0", 39912, 183.654534795173, 12, 183.654534795173, 4, 1, 2.23790641240345, 2012-04-01
62, "Chester"-"1", 40903, 182.755928471314, 19, 184.693023623918, -1, 0, 0, 2012-03-11
