Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "President Eden"-"0", 25958, 509.941996347137, 218, 576.948470577706, 0, 0, 0, 2011-11-24
2, "Dizzy"-"1", 34274, 435.351723713228, 13, 435.351723713228, 1, 2, 84.8615932963446, 2011-12-30
3, "Sargmacher"-"1", 32304, 421.456827685197, 172, 470.763357169726, -1, 8, -17.4402540949735, 2011-12-27
4, "Barn3tt"-"0", 20728, 344.828829360688, 425, 394.394834363315, 3, 41, 36.6238621401292, 2011-12-31
5, "uclabb"-"0", 5775, 339.394213867544, 16, 342.854658006585, -1, 0, 0, 2011-11-11
6, "Hellenic Riot"-"0", 23172, 317.163043876351, 65, 317.163043876351, Re-Entry, Re-Entry, Re-Entry, 2011-12-28
7, "`ZaZaMaRaNDaBo`"-"0", 16392, 302.0089844508, 76, 338.785469957404, 1, 0, 0, 2011-11-13
8, "Stmeha"-"0", 15711, 301.402211741385, 120, 343.975642015863, 1, 0, 0, 2011-09-06
9, "Scmoo472"-"0", 32837, 294.146744955897, 67, 294.146744955897, 1, 0, 0, 2011-10-27
10, "The Czech"-"0", 17724, 283.565696530324, 744, 376.350320323405, 17, 45, 61.5686087392028, 2011-12-31
11, "damian"-"0", 8938, 279.804224814256, 55, 290.915009827804, 1, 0, 0, 2011-11-27
12, "justinnhoo"-"0", 23444, 271.580020377537, 257, 271.580020377537, 1, 0, 0, 2011-10-22
13, "Cockney"-"1", 36381, 269.554376790302, 31, 273.460961961176, 1, 0, 0, 2011-11-13
14, "giorgio."-"0", 23621, 268.414193983092, 63, 296.748079932807, 1, 0, 0, 2011-10-22
15, "Voice"-"0", 25201, 267.911982874173, 48, 269.572262080486, 1, 0, 0, 2011-08-01
16, "SplitDiplomat"-"0", 36887, 263.079860711742, 158, 263.647280516734, 3, 23, 6.55047755161843, 2011-12-31
17, "Lando Calrissian"-"0", 19131, 261.965007289917, 587, 301.357898411371, 0, 23, -0.0222289360159493, 2011-12-30
18, "jmeyersd"-"0", 21355, 260.678567033184, 326, 262.677954407523, 0, 2, -1.12710835237027, 2011-12-16
19, "Filliam H Muffman"-"0", 36606, 257.544326680943, 69, 266.26858089162, 9, 31, 37.6132211095417, 2011-12-29
20, "Sendler"-"0", 12846, 255.964086400877, 48, 262.421688131541, 0, 0, 0, 2011-10-17
21, "jc"-"0", 19515, 255.533721481219, 104, 264.371068483864, 0, 0, 0, 2011-07-25
22, "santosh"-"0", 30286, 244.482392190589, 131, 290.627737449497, -11, 14, -42.5899752069231, 2011-12-27
23, "DerekHarland"-"0", 18579, 242.162944524809, 63, 289.978593623672, 0, 0, 0, 2011-09-28
24, "Lopt"-"0", 37625, 238.944498623784, 53, 246.832840416097, -2, 1, -3.21942410968859, 2011-12-20
25, "Jredwood"-"0", 22540, 237.94648860625, 37, 237.94648860625, -1, 1, 7.94057108621251, 2011-12-16
26, "Gre913"-"0", 2803, 227.777074875874, 58, 275.465566013077, -1, 0, 0, 2011-08-17
27, "mr.crispy"-"1", 33147, 225.392537488953, 35, 225.392537488953, 13, 1, 30.9370957943972, 2011-12-01
28, "predator025"-"0", 37553, 216.812831969247, 17, 216.812831969247, 1, 0, 0, 2011-09-16
29, "MichiganMan"-"0", 28108, 211.918300065501, 536, 325.83735217893, -23, 63, -99.2229372261779, 2011-12-31
30, "Frank"-"0", 21802, 205.859025556113, 135, 211.869192443805, 0, 2, -6.01016688769158, 2011-12-18
31, "playbake"-"1", 32166, 205.747456013722, 21, 218.333996010674, 2, 0, 0, 2011-11-30
32, "Jerkface"-"0", 4699, 205.203411864638, 61, 222.88385936626, -1, 2, -5.15256277111285, 2011-12-10
33, "centurion1"-"0", 26329, 203.446355809601, 222, 255.308464214479, 2, 0, 0, 2011-09-21
34, "zultar"-"0", 33599, 202.791080430155, 34, 205.95416653197, 0, 7, -1.92908925684569, 2011-12-29
35, "Babak"-"0", 11051, 202.179911590717, 12, 202.179911590717, 1, 0, 0, 2011-11-22
36, "jcbryan97"-"0", 20896, 199.676150034825, 112, 228.991729241697, 3, 1, 3.99410182336587, 2011-12-15
37, "Tiger44"-"0", 31941, 199.67472612986, 25, 222.303007502774, -11, 4, -22.6282813729136, 2011-12-28
38, "Dudlajz"-"0", 18554, 199.046015383344, 104, 218.707234283229, 3, 7, 4.89071878304262, 2011-12-30
39, "DILK"-"0", 34961, 198.986691316146, 102, 272.924819456358, -1, 0, 0, 2011-09-24
40, "Obscurity"-"0", 13217, 198.767879710899, 66, 198.767879710899, 32, 3, 27.67617646069, 2011-12-27
41, "Scallywag"-"1", 28653, 195.892034017343, 14, 207.332505015892, 1, 1, 2.29896884691462, 2011-12-20
42, "Per Olander"-"0", 28893, 192.946301234257, 69, 203.67718283699, 1, 0, 0, 2011-11-25
43, "azzaron"-"0", 6286, 192.289735052938, 15, 192.289735052938, 1, 0, 0, 2011-10-25
44, "askninjasks"-"0", 24693, 190.76403363504, 107, 210.998190991152, 3, 0, 0, 2011-07-08
45, "chenf"-"0", 31945, 190.434997205118, 39, 191.843117113723, 6, 1, 3.02585810059605, 2011-12-28
46, "KingRishard"-"0", 27787, 190.259833678838, 21, 190.46356217876, 216, 9, 70.7867168055731, 2011-12-30
47, "Zachattack413"-"0", 23912, 189.172920857029, 50, 189.172920857029, 3, 2, 1.32446984998816, 2011-12-16
48, "ava2790"-"0", 7135, 186.968647653149, 182, 199.279380330823, 4, 0, 0, 2011-11-11
49, "rokakoma"-"0", 25125, 186.435080906422, 72, 198.681339327549, -1, 4, -1.66706818118953, 2011-12-30
50, "gordonpup"-"0", 9016, 186.415057258422, 29, 186.415057258422, 7, 1, 5.41147814607828, 2011-12-09
51, "mgm1111"-"0", 26715, 186.305591485065, 50, 189.471690607226, -2, 2, -1.68427282551082, 2011-12-21
52, "joshildinho101"-"0", 39431, 185.389873838032, 33, 196.62562376761, 96, 16, 47.0630837336938, 2011-12-30
53, "Please-not-turkey"-"0", 36211, 184.804105253351, 29, 216.60684606698, 0, 0, 0, 2011-09-17
54, "Stany"-"0", 20755, 182.445566162617, 55, 192.213016731316, 5, 1, 2.57857301640368, 2011-12-22
55, "Chester"-"1", 40903, 182.206662113528, 18, 184.693023623918, -1, 0, 0, 2011-09-03
56, "Gobba"-"0", 21431, 182.06326071792, 284, 224.983273025779, -1, 0, 0, 2011-11-29
57, "gramilaj"-"0", 29238, 181.94058739044, 85, 186.368112329641, -1, 0, 0, 2011-09-29
58, "Tusky McMammoth"-"0", 21438, 181.745739099639, 29, 181.745739099639, 5, 1, 2.7845613139481, 2011-12-22
59, "fulhamish"-"0", 28562, 181.110590798485, 154, 201.334859279712, 1, 11, 1.36870421288046, 2011-12-30
60, "KalelChase"-"0", 30452, 180.922772009448, 35, 202.971074603561, -2, 0, 0, 2011-09-15
61, "basvanopheusden"-"0", 26517, 179.730459864459, 24, 182.531835336239, 0, 0, 0, 2011-08-26
62, "malo"-"0", 22547, 179.65044853863, 84, 199.18260754011, 0, 0, 0, 2011-10-25
63, "Geofram"-"0", 14799, 179.493331645917, 40, 182.094684278467, 14, 4, 15.0882239945918, 2011-12-22
64, "maltizok"-"0", 31022, 177.15287757154, 32, 177.15287757154, 2, 0, 0, 2011-11-21
65, "hugu37"-"0", 40176, 175.193360294216, 21, 175.193360294216, New Entry, New Entry, New Entry, 2011-12-30
66, "Asher Powers"-"1", 29645, 174.669647656444, 16, 186.678978188761, 1, 0, 0, 2011-08-12
67, "thatonekid"-"1", 32892, 174.648823102589, 89, 190.023382488425, -2, 1, -2.51102798680373, 2011-12-04
68, "blablabla"-"0", 28143, 173.758703203051, 68, 208.33177643639, -23, 4, -17.7104760613783, 2011-12-31
69, "chuyelchulo"-"0", 25394, 173.529933126752, 47, 189.310828628376, -1, 0, 0, 2011-10-18
70, "thatwasawkward"-"0", 23496, 172.845419512027, 67, 180.507791050497, -6, 1, -5.08368880917726, 2011-12-27
71, "apem8"-"0", 25213, 172.843352123757, 51, 194.208952024619, -1, 0, 0, 2011-10-23
72, "bhosp"-"0", 30338, 172.30943362012, 30, 172.30943362012, Re-Entry, Re-Entry, Re-Entry, 2011-12-24
73, "Bilbo"-"0", 12259, 172.252330478313, 90, 184.136314958414, 0, 3, 4.19239442104922, 2011-12-29
74, "Hrothgar"-"0", 31940, 172.239414066645, 71, 180.52563669394, -5, 1, -0.89866343271126, 2011-12-27
75, "MinuTeineKasutaja"-"0", 21225, 171.797252447318, 113, 171.797252447318, 36, 1, 19.6926499340609, 2011-12-18
76, "jeansie"-"0", 32938, 171.707571192321, 10, 171.707571192321, -5, 0, 0, 2011-08-14
77, "Tabanese"-"0", 28302, 170.861803236993, 15, 170.861803236993, 6, 1, 8.89696227388563, 2011-12-04
78, "noiseunit"-"0", 16746, 169.794742275944, 33, 172.393080249675, 15, 5, 11.8917020192839, 2011-12-22
79, "skoczek86"-"0", 30731, 168.57235986835, 70, 170.719083455805, -5, 1, 2.68382608165965, 2011-12-22
80, "dr rush"-"1", 37489, 165.507997617623, 11, 165.507997617623, -5, 0, 0, 2011-10-19
81, "swordsman3003"-"0", 36106, 165.326980692478, 25, 177.581133323923, -5, 0, 0, 2011-10-16
82, "jireland20"-"1", 17396, 165.242551797839, 78, 221.744146936593, Re-Entry, Re-Entry, Re-Entry, 2011-12-10
83, "P-man"-"0", 26253, 164.915509779488, 202, 174.400613633968, -3, 8, 1.50528706499441, 2011-12-15
84, "Drenai Druss"-"0", 9170, 163.879930250626, 24, 166.241799884334, -6, 0, 0, 2011-08-17
85, "?"-"0", 27592, 163.83959166396, 45, 173.72054816454, -6, 0, 0, 2011-07-31
86, "caesar101dog"-"1", 15955, 163.695926126859, 174, 214.478526430648, -40, 9, -27.7320708293365, 2011-12-28
87, "superchunk"-"0", 10246, 163.258260151107, 17, 163.392021812972, -6, 0, 0, 2011-08-18
88, "EmmaGoldwoman"-"0", 28055, 162.504456003725, 61, 162.504456003725, 51, 8, 19.4299343400901, 2011-12-30
89, "carne"-"0", 5616, 162.268545049144, 26, 164.620263093334, 34, 6, 14.2399687362703, 2011-12-21
90, "killer135"-"0", 26483, 161.792837561655, 271, 178.146381101833, 4, 11, 4.24492768005703, 2011-12-21
91, "Riphen"-"0", 34701, 161.616431601238, 96, 175.389463287321, -7, 0, 0, 2011-09-28
92, "M.Literovich"-"0", 36586, 161.488445312398, 6, 161.488445312398, 26, 3, 10.5276329052367, 2011-12-15
93, "ryanrogers"-"0", 39770, 161.405719154798, 45, 161.405719154798, 101, 35, 31.4854338346884, 2011-12-31
94, "redsox2831"-"0", 19731, 161.250953610537, 33, 198.524263397589, 31, 16, 13.9278085122117, 2011-12-28
95, "general"-"0", 10093, 160.877173302769, 42, 177.408932178195, -9, 0, 0, 2011-11-12
96, "Neodamura"-"0", 36040, 160.797848678135, 22, 165.557706859657, -9, 0, 0, 2011-11-12
97, "doofman"-"0", 19705, 160.611450775009, 136, 248.154031451357, -9, 0, 0, 2011-11-08
98, "PirateJack"-"0", 5181, 160.029546942829, 7, 160.029546942829, Re-Entry, Re-Entry, Re-Entry, 2011-12-23
99, "Linkoura"-"1", 9705, 159.552318597991, 88, 177.74374226086, -10, 0, 0, 2011-10-08
100, "Libe"-"0", 36148, 159.216746124219, 32, 159.216746124219, 17, 4, 8.11124685624679, 2011-12-26
101, "trip"-"0", 11231, 158.458178183139, 58, 158.458178183139, -10, 0, 0, 2011-11-02
102, "ChadDC"-"0", 36620, 158.327146867575, 16, 165.632533422293, -10, 0, 0, 2011-08-26
103, "amterdam420"-"1", 39612, 157.484224101148, 18, 159.78256713017, -3, 1, 2.20358893646093, 2011-12-04
104, "Decima Legio"-"0", 32421, 157.417348430394, 34, 165.753310839831, -8, 0, 0, 2011-11-21
105, "The Dream"-"0", 23955, 157.317685544021, 29, 157.494171417121, -10, 1, -0.176485873099608, 2011-12-17
106, "beecue"-"0", 22584, 156.719422576145, 25, 158.732377598187, -9, 0, 0, 2011-10-29
107, "PSMongoose"-"0", 36134, 156.282674845085, 21, 156.672884767178, -9, 0, 0, 2011-09-06
108, "Mujus"-"0", 23613, 156.107316261557, 28, 158.953482342413, -6, 1, 1.12823314760604, 2011-12-17
109, "ednos"-"0", 4990, 155.296103485788, 8, 155.296103485788, -10, 0, 0, 2011-07-30
110, "patizcool"-"0", 20139, 155.218074021323, 32, 155.218074021323, -9, 0, 0, 2011-09-25
111, "dwallz"-"0", 25133, 154.804247999722, 58, 167.642616818445, -8, 0, 0, 2011-07-02
112, "Nelhybel"-"0", 36294, 153.67749632574, 50, 154.061225746669, -8, 1, -0.383729420928972, 2011-12-28
113, "Imakuni"-"0", 40513, 152.715852655611, 14, 157.451128736505, New Entry, New Entry, New Entry, 2011-12-26
114, "Talisker"-"1", 31789, 152.63925295474, 59, 234.826143959691, -32, 9, -9.91184522473023, 2011-12-27
115, "Kind.of.slow"-"0", 31546, 152.451877715979, 138, 173.36184637052, -5, 0, 0, 2011-10-10
116, "The Hanged Man"-"0", 16970, 152.348100601581, 14, 154.65404112349, Re-Entry, Re-Entry, Re-Entry, 2011-12-20
117, "MPM3di4t0R"-"1", 40609, 152.055173710565, 29, 164.317174368681, New Entry, New Entry, New Entry, 2011-12-31
118, "DoctorJingles"-"0", 31769, 152.052083249272, 41, 153.711158772735, -10, 1, -1.00498401540895, 2011-12-01
119, "dep5greg"-"0", 15122, 152.024310770685, 128, 161.054410073981, Re-Entry, Re-Entry, Re-Entry, 2011-12-28
120, "jpribe"-"0", 33408, 152.022350109703, 36, 165.893620255368, -8, 0, 0, 2011-10-08
121, "exploding5heep"-"0", 20225, 151.974253674159, 12, 187.971009355958, -8, 0, 0, 2011-09-23
122, "obiwanobiwan"-"0", 2575, 151.960909578123, 95, 173.856084643163, -2, 5, 2.23490082530503, 2011-12-24
123, "principians"-"0", 28666, 151.917747441926, 17, 152.111622179028, Re-Entry, Re-Entry, Re-Entry, 2011-12-22
124, "Gonnor"-"0", 37535, 151.855283833252, 19, 161.0586343686, -10, 0, 0, 2011-09-20
125, "Winterreise"-"0", 32465, 151.787573054937, 36, 156.212534904594, -10, 0, 0, 2011-07-06
126, "Andruha"-"0", 34770, 151.468708686937, 56, 157.267971419826, -21, 6, -2.28669858986464, 2011-12-27
127, "Ranscott47"-"0", 31779, 150.709882874671, 46, 150.709882874671, 53, 2, 18.7888061844311, 2011-12-19
128, "Stressedlines"-"0", 38459, 150.34603435045, 28, 152.603479406368, -9, 0, 0, 2011-10-15
129, "BklynBruzer"-"0", 26184, 150.187172266552, 35, 158.581667967205, -39, 1, -8.39449570065236, 2011-12-14
130, "Don Corleone"-"0", 17814, 150.084310162657, 6, 150.084310162657, 20, 1, 12.2405500049102, 2011-12-08
131, "Carpysmind"-"0", 8431, 149.327851648515, 23, 153.62082056471, -9, 0, 0, 2011-08-27
132, "kaime"-"0", 24179, 148.233500807507, 59, 156.699206551899, -25, 3, -4.98720415859805, 2011-12-30
133, "coperny14"-"0", 26303, 147.541781468089, 49, 147.541781468089, Re-Entry, Re-Entry, Re-Entry, 2011-12-19
134, "preter"-"0", 34979, 147.484369104772, 38, 155.858694201674, -10, 0, 0, 2011-09-05
135, "DouweJan"-"1", 37540, 147.206158713061, 26, 163.590103709899, -9, 0, 0, 2011-09-02
136, "The Mystery Machine"-"0", 36450, 147.18149991693, 14, 147.18149991693, -9, 0, 0, 2011-10-07
137, "peter25"-"1", 29130, 147.146121085814, 20, 159.983290112098, -9, 0, 0, 2011-09-03
138, "Eggzavier"-"0", 31578, 146.952930632492, 26, 154.104319513447, -9, 0, 0, 2011-09-26
139, "shadowplay"-"0", 31479, 146.758573200413, 5, 146.758573200413, Re-Entry, Re-Entry, Re-Entry, 2011-12-28
140, "Putin33"-"0", 7661, 146.319780734528, 107, 151.186008922308, 90, 18, 22.8009774035447, 2011-12-29
141, "DiploBrood"-"0", 31948, 145.813829768256, 30, 155.113815516298, -11, 0, 0, 2011-11-21
142, "May"-"0", 39912, 145.678207573961, 6, 145.678207573961, -6, 1, 0.677510931273929, 2011-12-24
143, "2ndWhiteLine"-"0", 37127, 145.527159168866, 52, 145.527159168866, 21, 8, 11.1882581697507, 2011-12-20
144, "WHY.jpg"-"0", 32504, 145.055073649578, 14, 164.592381665042, -9, 0, 0, 2011-11-19
145, "LittleBigMatt"-"0", 28644, 144.542332493732, 73, 165.709228328274, 0, 2, 4.18445886402191, 2011-12-30
146, "alamothe"-"0", 2735, 143.706800305411, 6, 145.772925558839, -9, 0, 0, 2011-10-09
147, "stormyweatherman"-"0", 21752, 143.706072655932, 140, 152.592066211705, Re-Entry, Re-Entry, Re-Entry, 2011-12-21
148, "coffeebean"-"0", 27220, 143.645110903185, 44, 149.093147951237, -10, 0, 0, 2011-08-25
149, "Morbuzaan"-"0", 20376, 143.427072266297, 59, 145.505725487548, -17, 1, -2.07865322125068, 2011-12-09
150, "eaglesfan642"-"1", 24401, 143.046466465807, 45, 173.304226093582, -44, 2, -10.6540859511833, 2011-12-31
151, "Tetra0"-"0", 5141, 142.955440264795, 9, 151.61940634145, Re-Entry, Re-Entry, Re-Entry, 2011-12-30
152, "bubbajiggins"-"1", 35648, 142.832705109151, 29, 153.783451462408, -12, 0, 0, 2011-10-20
153, "reinking2"-"1", 35664, 142.245830551274, 27, 142.245830551274, -12, 0, 0, 2011-08-26
154, "dvp834"-"0", 32230, 141.714855106152, 21, 145.760006650255, -12, 0, 0, 2011-09-20
155, "Catch23"-"1", 32513, 141.71244288282, 38, 144.613755651973, 0, 1, 5.22051464217279, 2011-12-22
156, "yesule"-"0", 20319, 139.997055210886, 4, 139.997055210886, -10, 0, 0, 2011-11-12
157, "moskowitz"-"0", 25116, 139.683965267267, 34, 142.346124567162, -14, 5, -1.90743454641265, 2011-12-19
158, "Haert"-"0", 21629, 139.504313398121, 65, 164.618246076362, 12, 5, 6.17742166804888, 2011-12-23
159, "Masamax"-"0", 32527, 139.273648311704, 13, 142.456862166384, -15, 1, -2.01845867118411, 2011-12-31
160, "Favio"-"0", 28575, 138.421339366683, 110, 146.230967128215, -13, 0, 0, 2011-11-15
161, "lionhearted"-"0", 37532, 137.971774685415, 18, 137.971774685415, -12, 0, 0, 2011-11-05
162, "pandasun"-"1", 16180, 137.796215949426, 84, 155.335104236105, -11, 0, 0, 2011-11-19
