Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 508.384941739957, 817, 508.384941739957, 0, 6, 16.7999199748903, 2013-11-24
2, "Barn3tt"-"0", 20728, 453.49339156559, 667, 540.276446729225, 0, 9, -4.63296960996041, 2013-11-26
3, "thehamster"-"0", 37759, 409.024593325219, 82, 421.364909774012, 1, 5, -11.0655999742928, 2013-11-26
4, "Hellenic Riot"-"0", 23172, 406.252092783497, 75, 414.380700619329, Re-Entry, Re-Entry, Re-Entry, 2013-11-26
5, "uclabb"-"0", 5775, 395.789668127972, 30, 395.789668127972, 0, 0, 0, 2013-08-26
6, "peterwiggin"-"0", 2547, 365.088464637727, 21, 368.090764047665, 0, 0, 0, 2013-07-20
7, "Gen. Lee"-"0", 46077, 342.488706835976, 170, 360.885411734359, 0, 2, 2.90153327772379, 2013-11-15
8, "NoFog"-"0", 38917, 282.604952050369, 99, 283.588020510453, 2, 0, 0, 2013-08-25
9, "The Czech"-"0", 17724, 278.528947184012, 1367, 394.238428198112, -1, 11, -22.9748911557217, 2013-11-26
10, "jmeyersd"-"0", 21355, 273.672442493887, 358, 288.045997359964, 1, 0, 0, 2013-09-02
11, "Partysane"-"0", 41415, 270.343238585498, 454, 274.474426329057, 1, 5, -3.14650017512099, 2013-11-17
12, "`ZaZaMaRaNDaBo`"-"0", 16392, 268.175935352939, 94, 338.785469957404, -3, 11, -28.0655217665783, 2013-11-30
13, "Filliam H Muffman"-"0", 36606, 259.978501222274, 148, 338.151405924126, 2, 0, 0, 2013-07-06
14, "cspieker"-"0", 41816, 258.948621777703, 177, 260.302614902743, 2, 0, 0, 2013-06-09
15, "2ndWhiteLine"-"0", 37127, 254.873276293851, 164, 262.776094075283, 2, 5, 0.0180448144792251, 2013-11-23
16, "ryanrogers"-"0", 39770, 254.456212042996, 246, 326.574573412985, -3, 7, -18.5437413442185, 2013-11-30
17, "benjormungand"-"0", 20297, 247.927367349426, 76, 251.618407846464, 4, 6, 16.0603282039896, 2013-11-30
18, "Al Swearengen"-"1", 44671, 241.522994452553, 120, 265.212022804657, 5, 9, 10.2250835402659, 2013-11-26
19, "DeltaAjaxNiner"-"0", 50356, 233.313507413698, 56, 274.925495668792, 1, 0, 0, 2013-10-12
20, "seth24c"-"0", 43472, 231.843220231932, 204, 231.843220231932, 2, 0, 0, 2013-10-03
21, "shield"-"0", 44565, 228.141106670001, 70, 233.018906642277, 3, 0, 0, 2013-08-10
22, "curtis"-"0", 18233, 226.620415184205, 815, 256.177170759369, -4, 6, -17.3061621781669, 2013-11-26
23, "JimTheGrey"-"0", 42422, 223.062502975026, 53, 228.847673179112, 3, 0, 0, 2013-10-09
24, "PSMongoose"-"0", 36134, 220.771769683659, 47, 220.771769683659, 3, 0, 0, 2013-09-29
25, "Frank"-"0", 21802, 217.416759479514, 215, 263.90377549665, 4, 0, 0, 2013-08-05
