Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VanHaylen"-"1", 28892, 359.161009197693, 38, 359.161009197693, 0, 0, 0, 2010-11-13
2, "peterwiggin"-"0", 2547, 334.559240074668, 19, 334.559240074668, 1, 0, 0, 2011-01-15
3, "raapers"-"0", 21258, 326.528484454063, 145, 413.335095873013, 1, 0, 0, 2010-11-27
4, "Barn3tt"-"0", 20728, 315.497977821626, 366, 353.135680163179, 7, 18, 33.7201826695429, 2011-02-28
5, "uclabb"-"0", 5775, 302.998792951926, 11, 302.998792951926, 5, 1, 20.2573841216535, 2011-02-25
6, "Sargmacher"-"1", 32304, 298.22088671482, 60, 308.65942497548, 467, 58, 192.320717028646, 2011-02-28
7, "`ZaZaMaRaNDaBo`"-"0", 16392, 284.989479528001, 70, 338.785469957404, 1, 1, -6.27543760753133, 2011-02-19
8, "The Czech"-"0", 17724, 279.105461652147, 421, 376.350320323405, 4, 22, 1.89650183007836, 2011-02-22
9, "Voice"-"0", 25201, 269.572262080486, 47, 269.572262080486, 4, 0, 0, 2010-12-12
10, "jc"-"0", 19515, 260.470437674206, 97, 260.470437674206, 17, 11, 42.4854464383365, 2011-02-28
11, "Lando Calrissian"-"0", 19131, 260.170641655422, 390, 292.955007509362, 13, 71, 34.4665321458578, 2011-02-28
12, "giorgio."-"0", 23621, 259.310839605211, 57, 296.748079932807, 3, 10, 4.40965955344194, 2011-02-25
13, "Vaftrudner"-"0", 17380, 258.122747815037, 63, 258.122747815037, 113, 36, 119.034424539428, 2011-02-28
14, "Miyazaki"-"1", 27814, 252.386203451955, 49, 266.642417225207, 2, 0, 0, 2010-09-09
15, "Noob179"-"0", 19657, 244.142749310222, 45, 261.414815103022, 2, 0, 0, 2010-10-11
16, "Serioussham"-"0", 16966, 240.599302688306, 33, 244.086249104079, 3, 0, 0, 2010-12-18
17, "President Eden"-"0", 25958, 239.218822895326, 132, 270.052761431592, 1, 15, -2.02102579093966, 2011-02-27
18, "djbent"-"0", 11891, 233.358375039109, 13, 233.358375039109, 22, 3, 35.6039643255136, 2011-02-22
19, "Gre913"-"0", 2803, 230.807640267004, 57, 275.465566013077, 1, 0, 0, 2011-01-17
20, "SEcki"-"0", 18993, 227.308343744072, 73, 262.173083619681, 2, 0, 0, 2010-10-23
21, "tt612"-"0", 26534, 227.143244072178, 105, 255.510077124351, 2, 0, 0, 2010-10-02
22, "KyleFC"-"0", 22676, 221.852372445395, 28, 222.939143256328, 3, 0, 0, 2010-12-11
23, "Jerkface"-"0", 4699, 221.658637924572, 51, 221.658637924572, 3, 0, 0, 2010-10-12
24, "jcbryan97"-"0", 20896, 211.128120990909, 108, 228.991729241697, 5, 1, 1.127029437299, 2011-02-19
25, "damian"-"0", 8938, 210.68417393548, 40, 210.68417393548, 23, 5, 24.1152483904275, 2011-02-28
26, "jmeyersd"-"0", 21355, 208.6054880334, 246, 224.457971606837, 12, 13, 10.3400702657651, 2011-02-28
27, "Hellenic Riot"-"0", 23172, 207.578672137006, 48, 228.423421991797, -6, 4, -20.8447498547907, 2011-02-20
28, "Scallywag"-"1", 28653, 207.332505015892, 11, 207.332505015892, 17, 2, 16.079690130609, 2011-02-03
29, "mrlentz"-"1", 28949, 205.620330675351, 68, 217.948549349746, 2, 0, 0, 2011-01-04
30, "blackbelt614"-"0", 8802, 205.482836864406, 31, 209.603889894286, 2, 0, 0, 2011-01-26
31, "askninjasks"-"0", 24693, 204.039104631655, 93, 210.998190991152, 2, 17, -0.864196178432081, 2011-02-25
32, "KaiserWilly"-"0", 24257, 203.262565455501, 42, 229.067803578702, 2, 0, 0, 2010-11-13
33, "Frank"-"0", 21802, 201.71835206712, 122, 201.71835206712, 37, 5, 37.6444129428543, 2011-02-27
