Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "President Eden"-"0", 25958, 466.003463061458, 254, 576.948470577706, 0, 1, -4.945773307639, 2012-08-17
2, "Barn3tt"-"0", 20728, 436.330477861185, 517, 443.990790999394, 0, 0, 0, 2012-04-06
3, "CSteinhardt"-"0", 43811, 429.434955092681, 97, 435.007907940988, 0, 2, -5.57295284830684, 2012-08-31
4, "SplitDiplomat"-"0", 36887, 415.871273327139, 481, 471.497617472579, 0, 23, -16.1163966192767, 2012-08-31
5, "Hellenic Riot"-"0", 23172, 401.45195123498, 71, 405.400411846827, 0, 2, 10.0586923319568, 2012-08-07
6, "uclabb"-"0", 5775, 371.967870216363, 20, 380.247175653324, 0, 0, 0, 2012-04-28
7, "Vaftrudner"-"0", 17380, 340.179154419864, 184, 352.503033188145, 0, 0, 0, 2012-05-19
8, "fetteper"-"0", 19520, 321.842304294534, 73, 350.587197494541, 0, 0, 0, 2012-06-16
9, "Sargmacher"-"1", 32304, 293.246488132633, 327, 470.763357169726, 0, 0, 0, 2012-07-28
10, "jc"-"0", 19515, 286.107780228483, 117, 302.817040208354, 0, 0, 0, 2012-04-27
11, "jmeyersd"-"0", 21355, 282.076651884059, 339, 288.045997359964, 1, 0, 0, 2012-05-05
12, "Scmoo472"-"0", 32837, 280.612450347391, 71, 298.305111589911, 1, 0, 0, 2012-03-14
13, "Filliam H Muffman"-"0", 36606, 272.494668270884, 141, 338.151405924126, 10, 9, 20.4531819788522, 2012-08-24
14, "predator025"-"0", 37553, 268.638030274639, 25, 277.571136282577, 0, 0, 0, 2012-07-01
15, "EightfoldWay"-"0", 36909, 263.938552215895, 27, 266.117106583513, 0, 1, -2.17855436761835, 2012-08-09
16, "damian"-"0", 8938, 263.815411967727, 56, 290.915009827804, 0, 0, 0, 2012-06-14
17, "Lando Calrissian"-"0", 19131, 262.557406020423, 678, 301.357898411371, 1, 19, 4.57627413590319, 2012-08-29
18, "rokakoma"-"0", 25125, 262.122202138611, 118, 262.653913110213, -1, 2, 1.59480735133292, 2012-08-07
19, "ryanrogers"-"0", 39770, 260.126708437614, 189, 326.574573412985, -8, 10, -23.8847920768848, 2012-08-29
20, "Sandgoose"-"1", 41021, 255.942033292525, 35, 255.942033292525, 0, 0, 0, 2012-06-03
21, "santosh"-"0", 30286, 254.442162661875, 153, 290.627737449497, 0, 0, 0, 2012-03-31
22, "2ndWhiteLine"-"0", 37127, 253.579861590537, 108, 255.639379815927, 4, 5, 11.9867998501944, 2012-08-21
23, "NoFog"-"0", 38917, 252.623865840469, 77, 262.063268060997, -1, 0, 0, 2012-07-28
24, "justinnhoo"-"0", 23444, 250.792631210653, 271, 271.580020377537, 0, 0, 0, 2012-05-20
25, "Sydney City"-"1", 34394, 245.421723878528, 36, 245.421723878528, 0, 0, 0, 2012-07-05
26, "DK7"-"1", 24219, 241.527697037928, 45, 241.527697037928, 1, 0, 0, 2012-07-01
27, "The Czech"-"0", 17724, 240.142296517223, 1067, 394.238428198112, 1, 21, 0.492101321343256, 2012-08-27
28, "Frank"-"0", 21802, 234.596051101056, 182, 263.90377549665, 2, 0, 0, 2012-07-22
29, "Stressedlines"-"0", 38459, 229.931849749464, 122, 229.931849749464, 3, 1, 3.48078143994778, 2012-08-17
30, "achillies27"-"0", 34802, 227.439514656506, 184, 272.262316189751, 1, 12, 0.609031537272273, 2012-08-28
31, "JimTheGrey"-"0", 42422, 223.829586758447, 45, 228.847673179112, 2, 0, 0, 2012-07-21
32, "Octavious"-"0", 23277, 223.10831325691, 68, 245.260588568595, 2, 0, 0, 2012-07-26
33, "ava2790"-"0", 7135, 220.963662086872, 237, 226.731676771134, 6, 8, 11.929731371264, 2012-08-29
34, "zestythelemon"-"0", 5766, 216.532360203615, 64, 257.14180234736, 1, 0, 0, 2012-05-02
35, "calebtarzwell@gmail.com"-"0", 44511, 212.782364236237, 32, 216.53405381056, 5, 6, 4.90604864599504, 2012-08-18
36, "KingRishard"-"0", 27787, 212.758981599416, 29, 212.758981599416, 1, 0, 0, 2012-07-07
37, "cspieker"-"0", 41816, 212.125675951915, 116, 220.072909311262, 27, 23, 31.9478257732491, 2012-08-31
38, "Lopt"-"0", 37625, 210.467236091421, 76, 246.832840416097, 0, 2, -1.82957850511781, 2012-08-02
39, "Jerkface"-"0", 4699, 205.24368053604, 62, 222.88385936626, 2, 0, 0, 2012-07-13
40, "DILK"-"0", 34961, 204.004852233155, 124, 272.924819456358, 3, 0, 0, 2012-05-18
41, "redsox2831"-"0", 19731, 203.897009948216, 41, 215.1834782831, -5, 2, -11.2864683348838, 2012-08-08
42, "jacobcfries"-"0", 40537, 202.926657135253, 45, 213.989324032661, 10, 4, 13.0486793898984, 2012-08-11
43, "Dudlajz"-"0", 18554, 201.9073702266, 146, 224.664398552729, -1, 1, -2.92619377139999, 2012-08-21
44, "V+"-"0", 10008, 198.911550664672, 71, 201.794326761262, 0, 0, 0, 2012-05-16
45, "Zachattack413"-"0", 23912, 196.631645547439, 57, 202.724710117765, 4, 1, 2.27816978468891, 2012-08-01
46, "P-man"-"0", 26253, 195.956020161225, 220, 206.725509849232, 0, 0, 0, 2012-07-31
47, "Bilbo"-"0", 12259, 195.693214993723, 116, 213.133701411491, 0, 0, 0, 2012-05-11
48, "KalelChase"-"0", 30452, 193.584774809688, 45, 209.049965044229, 2, 0, 0, 2012-07-10
49, "jcbryan97"-"0", 20896, 189.861179451812, 117, 228.991729241697, 2, 1, -2.75161129640307, 2012-08-22
50, "poppyseed"-"1", 24403, 189.769010224201, 36, 189.769010224201, 27, 2, 21.0500572146482, 2012-08-06
51, "indianajones"-"0", 25159, 189.657934636488, 260, 209.663630367992, 2, 0, 0, 2012-07-29
52, "thatwasawkward"-"0", 23496, 189.308027569979, 76, 189.308027569979, 4, 1, 3.18950217134403, 2012-08-01
53, "fulhamish"-"0", 28562, 188.300969759148, 204, 208.955097304148, -5, 6, -6.08914320636276, 2012-08-26
54, "Per Olander"-"0", 28893, 187.472926566591, 71, 203.67718283699, 0, 0, 0, 2012-05-12
55, "Obscurity"-"0", 13217, 186.451674568592, 72, 198.767879710899, 0, 0, 0, 2012-06-28
56, "obiwanobiwan"-"0", 2575, 184.398044037729, 108, 187.100803920888, 9, 4, 4.24272497962843, 2012-08-22
57, "der Herrscher"-"0", 43211, 184.335713014014, 42, 192.467023928742, 0, 0, 0, 2012-04-29
58, "seth24c"-"0", 43472, 184.042705548596, 161, 188.99252015551, 16, 24, 13.3063526834609, 2012-08-29
59, "May"-"0", 39912, 183.654534795173, 12, 183.654534795173, 0, 0, 0, 2012-04-01
60, "emfries"-"1", 36954, 183.457044745746, 28, 183.457044745746, 100, 2, 41.3459623373921, 2012-08-03
61, "gordonpup"-"0", 9016, 183.281357763318, 31, 186.415057258422, -1, 0, 0, 2012-07-27
62, "Chester"-"1", 40903, 182.755928471314, 19, 184.693023623918, -1, 0, 0, 2012-03-11
63, "centurion1"-"0", 26329, 182.267485139315, 261, 255.308464214479, -1, 0, 0, 2012-06-11
64, "Gobba"-"0", 21431, 182.20932391469, 285, 224.983273025779, -1, 0, 0, 2012-03-15
65, "mgm1111"-"0", 26715, 181.667010207667, 54, 192.206390640712, -7, 1, -2.63285522040096, 2012-08-18
66, "Thucydides"-"0", 4102, 179.168768617023, 10, 180.858048847483, 0, 0, 0, 2012-03-30
67, "Geofram"-"0", 14799, 178.667100016087, 43, 182.094684278467, 0, 0, 0, 2012-03-26
68, "maltizok"-"0", 31022, 178.305127318654, 33, 178.305127318654, 0, 0, 0, 2012-03-20
69, "Dzua"-"1", 43613, 178.039179304694, 11, 190.535714370452, 0, 0, 0, 2012-07-07
70, "MinuTeineKasutaja"-"0", 21225, 177.882340327182, 122, 186.041989383729, 0, 0, 0, 2012-03-31
71, "basvanopheusden"-"0", 26517, 177.84783468522, 26, 182.531835336239, 0, 0, 0, 2012-03-17
72, "TheFlyingBoat"-"1", 34168, 175.713983010171, 157, 216.359467647775, 0, 0, 0, 2012-07-02
73, "shield"-"0", 44565, 174.227356733534, 28, 203.25683549246, 0, 0, 0, 2012-07-08
74, "Zmaj"-"0", 43830, 171.19532905249, 207, 181.56924724726, 5, 25, 3.27907405308122, 2012-08-31
75, "EmmaGoldwoman"-"0", 28055, 170.118186855501, 72, 176.498068366546, 1, 0, 0, 2012-06-16
76, "carne"-"0", 5616, 168.557487929896, 38, 192.812946550447, 2, 0, 0, 2012-07-14
77, "DipperDon"-"0", 9735, 167.479266424589, 26, 172.368915244799, 3, 0, 0, 2012-06-24
78, "curtis"-"0", 18233, 165.592370661362, 568, 184.349315842203, 43, 2, 11.6714092845179, 2012-08-24
79, "erik8asandwich"-"0", 40606, 164.502308665805, 24, 164.502308665805, 5, 0, 0, 2012-07-26
80, "Andruha"-"0", 34770, 164.117936741925, 64, 164.117936741925, 29, 1, 7.73475946226591, 2012-08-28
81, "DoctorJingles"-"0", 31769, 163.548685577429, 53, 172.619401514848, 5, 0, 0, 2012-03-27
82, "apem8"-"0", 25213, 162.966589145257, 52, 194.208952024619, 5, 0, 0, 2012-04-14
83, "Nesser"-"0", 43358, 162.691028247756, 57, 168.192929322242, 35, 12, 7.72907966922583, 2012-08-31
84, "ghug"-"0", 37168, 162.633758526121, 29, 162.633758526121, 5, 0, 0, 2012-07-06
85, "jeansie"-"0", 32938, 162.621239245413, 11, 171.707571192321, 5, 0, 0, 2012-06-28
86, "Dharmaton"-"0", 17326, 161.827092005214, 371, 247.158542169813, 5, 0, 0, 2012-04-27
87, "Linkoura"-"1", 9705, 161.808631977051, 90, 177.74374226086, 5, 0, 0, 2012-06-12
88, "Poozer"-"0", 15409, 160.779167688244, 50, 172.410587661657, 5, 0, 0, 2012-07-25
89, "podium"-"0", 19560, 160.563313574126, 149, 184.259189383544, 5, 4, -0.11792860754224, 2012-08-27
90, "trip"-"0", 11231, 160.070348734116, 59, 160.070348734116, Re-Entry, Re-Entry, Re-Entry, 2012-08-06
91, "caesar101dog"-"1", 15955, 159.595162782614, 200, 214.478526430648, 5, 0, 0, 2012-04-26
92, "mongoose998"-"0", 21052, 159.511775236849, 11, 159.511775236849, 5, 0, 0, 2012-03-16
93, "?"-"0", 27592, 159.191897124921, 47, 173.72054816454, 6, 0, 0, 2012-03-21
94, "general"-"0", 10093, 159.012996705125, 43, 177.408932178195, 6, 0, 0, 2012-06-11
95, "Gobbledydook"-"0", 3552, 158.674446096955, 28, 165.958501505282, 6, 0, 0, 2012-06-14
96, "Bob Genghiskhan"-"0", 26333, 158.420944588456, 389, 163.004746749703, 33, 9, 6.90977391794365, 2012-08-21
97, "jpierred"-"0", 43153, 158.216071370061, 91, 175.442326495024, -15, 1, -9.08113731695107, 2012-08-01
98, "Decima Legio"-"0", 32421, 158.189247281883, 38, 165.753310839831, 13, 2, 1.93624521011267, 2012-08-31
99, "fedelc"-"0", 39515, 158.060562327822, 38, 174.250188639061, 4, 0, 0, 2012-04-29
100, "Haert"-"0", 21629, 158.006767297647, 71, 164.618246076362, 4, 0, 0, 2012-05-09
101, "Rancher"-"0", 28079, 157.860430267409, 190, 176.932046208229, 13, 1, 2.02729528783667, 2012-08-01
102, "Favio"-"0", 28575, 157.545848613326, 152, 171.033586886431, 23, 1, 4.58186766959852, 2012-08-31
103, "skoczek86"-"0", 30731, 157.533911976131, 86, 171.506586425264, 2, 0, 0, 2012-07-17
104, "hpn_robespierre"-"0", 34267, 157.046126890446, 32, 161.631174493422, 3, 0, 0, 2012-03-02
105, "LakersFan"-"0", 38411, 156.360035197948, 60, 174.809889021951, 5, 0, 0, 2012-07-02
106, "NEB2012"-"1", 43071, 156.002720508096, 3, 156.002720508096, 6, 0, 0, 2012-03-17
107, "PirateJack"-"0", 5181, 155.839248476945, 8, 160.029546942829, 6, 0, 0, 2012-07-08
108, "The Dream"-"0", 23955, 155.390010765383, 40, 157.64203990691, 8, 0, 0, 2012-06-03
109, "Hooverhurdle"-"1", 38853, 155.283052168226, 93, 190.444945326236, -3, 1, -2.25047901693083, 2012-08-15
110, "Puddle"-"0", 5650, 155.039439724456, 18, 157.28638812626, 7, 0, 0, 2012-07-07
111, "jpribe"-"0", 33408, 154.293714866395, 41, 165.893620255368, 8, 0, 0, 2012-06-19
112, "Praetoriann"-"1", 43423, 154.038887463244, 19, 154.038887463244, 8, 0, 0, 2012-05-09
113, "ChadDC"-"0", 36620, 153.713763879039, 17, 165.632533422293, 9, 0, 0, 2012-03-23
114, "KlemensLothar"-"0", 37499, 153.307508913215, 16, 155.027129934553, 9, 0, 0, 2012-06-30
