Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Valis2501"-"0", 63487, 384.513840898893, 139, 393.700070451218, 0, 2, -8.20255592375787, 2017-10-11
2, "seth24c"-"0", 43472, 380.57232868304, 270, 436.017355540767, 0, 0, 0, 2017-06-22
3, "Gen. Lee"-"0", 46077, 349.604583347985, 185, 360.885411734359, 0, 0, 0, 2017-05-27
4, "KalelChase"-"0", 30452, 305.562097730316, 80, 324.081012744275, 0, 0, 0, 2017-09-05
5, "Ezio"-"0", 81514, 298.393475914941, 84, 298.393475914941, 0, 0, 0, 2017-08-02
6, "Mercy"-"0", 45552, 259.608987764768, 12, 269.799559586416, 1, 0, 0, 2017-09-02
7, "Fortress Door"-"0", 42498, 239.713416557425, 286, 305.808422069456, 3, 0, 0, 2017-08-15
8, "ryanrogers"-"0", 39770, 238.938615294029, 260, 326.574573412985, 0, 3, -4.29894519846343, 2017-10-25
9, "Vecna"-"0", 72101, 238.363203463393, 78, 248.123490035306, 0, 1, -3.4545391806289, 2017-10-25
10, "!"-"0", 75336, 238.348927747533, 59, 269.349798469089, 1, 0, 0, 2017-08-22
11, "Nikola Maric Eto"-"0", 49036, 231.857031380306, 132, 232.603165973665, Re-Entry, Re-Entry, Re-Entry, 2017-10-25
12, "justinnhoo"-"0", 23444, 223.017318107411, 278, 271.580020377537, 1, 0, 0, 2017-09-11
13, "yaks"-"0", 44001, 220.296526090827, 78, 224.825987657451, 1, 0, 0, 2017-05-24
14, "PiC"-"0", 40784, 215.845095162031, 138, 236.121501688524, 2, 0, 0, 2017-08-23
15, "Stressedlines"-"0", 38459, 212.971593049874, 135, 229.931849749464, 2, 0, 0, 2017-09-04
16, "davidc1"-"0", 63836, 210.602647284017, 44, 214.360017588075, 2, 0, 0, 2017-07-09
17, "KingRishard"-"0", 27787, 209.415732498108, 35, 214.983841639198, 2, 0, 0, 2017-08-09
18, "Jerkface"-"0", 4699, 206.425799883048, 65, 222.88385936626, 2, 0, 0, 2017-05-22
19, "Skittles"-"0", 39882, 202.22350209586, 115, 222.725525538914, 2, 0, 0, 2017-05-17
20, "Zmaj"-"0", 43830, 201.203345272739, 721, 253.173059800301, 2, 0, 0, 2017-06-04
21, "Yoyoyozo"-"0", 65915, 201.18363546161, 123, 220.358297923928, 2, 0, 0, 2017-07-19
22, "lambda"-"0", 58210, 200.410949861883, 219, 359.592216663147, 11, 3, 28.0472949793509, 2017-10-30
