Rank, Player, PlayerID, Peak Ghost Rating
1, "President Eden"-"0", 25958, 576.948470577706
2, "Barn3tt"-"0", 20728, 540.276446729225
3, "SplitDiplomat"-"0", 36887, 471.497617472579
4, "Sargmacher"-"1", 32304, 470.763357169726
5, "CSteinhardt"-"0", 43811, 442.209768145582
6, "Dizzy"-"1", 34274, 435.351723713228
7, "Hellenic Riot"-"0", 23172, 414.380700619329
8, "raapers"-"0", 21258, 413.335095873013
9, "The Czech"-"0", 17724, 394.238428198112
10, "uclabb"-"0", 5775, 380.247175653324
11, "peterwiggin"-"0", 2547, 368.090764047665
12, "VanHaylen"-"1", 28892, 359.161009197693
13, "dave bishop"-"0", 18322, 357.111894380674
14, "Vaftrudner"-"0", 17380, 352.503033188145
15, "fetteper"-"0", 19520, 350.587197494541
16, "Amon Savag"-"0", 25189, 349.631241837814
17, "Stmeha"-"0", 15711, 343.975642015863
18, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
19, "Filliam H Muffman"-"0", 36606, 338.151405924126
20, "ryanrogers"-"0", 39770, 326.574573412985
21, "MichiganMan"-"0", 28108, 325.83735217893
22, "Gen. Lee"-"0", 46077, 324.485270085478
23, "Scmoo472"-"0", 32837, 307.719334923278
24, "jc"-"0", 19515, 302.817040208354
25, "Lando Calrissian"-"0", 19131, 301.357898411371
26, "giorgio."-"0", 23621, 296.748079932807
27, "ottovanbis"-"1", 14920, 291.374701429255
28, "damian"-"0", 8938, 290.915009827804
29, "santosh"-"0", 30286, 290.627737449497
30, "drano019"-"0", 18232, 290.48150595085
31, "DerekHarland"-"0", 18579, 289.978593623672
32, "mrlentz"-"1", 28949, 289.920020790839
33, "jmeyersd"-"0", 21355, 288.045997359964
34, "predator025"-"0", 37553, 277.571136282577
35, "Bearnstien"-"1", 17706, 276.358782112253
36, "Gre913"-"0", 2803, 275.465566013077
37, "DeltaAjaxNiner"-"0", 50356, 274.629379629031
38, "Partysane"-"0", 41415, 274.474426329057
39, "Cockney"-"1", 36381, 273.460961961176
40, "DILK"-"0", 34961, 272.924819456358
41, "5nk"-"1", 22503, 272.891718478372
42, "NoFog"-"0", 38917, 272.811213003886
43, "achillies27"-"0", 34802, 272.262316189751
44, "justinnhoo"-"0", 23444, 271.580020377537
45, "Lopt"-"0", 37625, 270.499767684477
46, "Voice"-"0", 25201, 269.572262080486
47, "Grand Duke Feodor"-"1", 41103, 268.91574689597
48, "Miyazaki"-"1", 27814, 266.642417225207
49, "EightfoldWay"-"0", 36909, 266.117106583513
50, "rokakoma"-"0", 25125, 264.689798396139
51, "Frank"-"0", 21802, 263.90377549665
52, "2ndWhiteLine"-"0", 37127, 262.776094075283
53, "Sendler"-"0", 12846, 262.421688131541
54, "SEcki"-"0", 18993, 262.173083619681
55, "Noob179"-"0", 19657, 261.414815103022
56, "cspieker"-"0", 41816, 260.302614902743
57, "zestythelemon"-"0", 5766, 257.14180234736
58, "Sandgoose"-"1", 41021, 255.942033292525
59, "tt612"-"0", 26534, 255.510077124351
60, "centurion1"-"0", 26329, 255.308464214479
61, "doofman"-"0", 19705, 248.154031451357
62, "Dharmaton"-"0", 17326, 247.158542169813
63, "Sydney City"-"1", 34394, 245.421723878528
64, "Octavious"-"0", 23277, 245.260588568595
65, "Serioussham"-"0", 16966, 244.086249104079
66, "DK7"-"1", 24219, 241.527697037928
67, "Jredwood"-"0", 22540, 237.94648860625
68, "zultar"-"0", 33599, 236.645772345245
69, "Ironman"-"1", 18493, 235.20761655367
70, "Talisker"-"1", 31789, 234.826143959691
71, "djbent"-"0", 11891, 234.429942766876
72, "shield"-"0", 44565, 233.018906642277
73, "notoriousmjf"-"1", 19366, 232.089762495302
74, "Tyran"-"0", 45146, 230.772553200719
75, "Stressedlines"-"0", 38459, 229.931849749464
76, "KaiserWilly"-"0", 24257, 229.067803578702
77, "jcbryan97"-"0", 20896, 228.991729241697
78, "Azogar"-"1", 3149, 228.961924137931
79, "JimTheGrey"-"0", 42422, 228.847673179112
80, "ava2790"-"0", 7135, 226.731676771134
81, "Azralynn"-"0", 22145, 226.565338668436
82, "masterninja"-"1", 19730, 226.486306781086
83, "snafuthai"-"0", 23978, 225.91812543844
84, "mr.crispy"-"1", 33147, 225.392537488953
85, "Gobba"-"0", 21431, 224.983273025779
86, "Dudlajz"-"0", 18554, 224.664398552729
87, "Rule Britannia"-"0", 19749, 223.704542294955
88, "curtis"-"0", 18233, 223.298270894091
89, "KyleFC"-"0", 22676, 222.939143256328
90, "Jerkface"-"0", 4699, 222.88385936626
91, "Tiger44"-"0", 31941, 222.303007502774
92, "Gary"-"0", 7014, 222.291312636721
93, "jireland20"-"1", 17396, 221.744146936593
94, "Bohonk"-"0", 43473, 220.037635805732
95, "blackbelt614"-"0", 8802, 219.640043068097
96, "RStar43"-"0", 24482, 218.883976470497
97, "playbake"-"1", 32166, 218.333996010674
98, "Al Swearengen"-"1", 44671, 217.269415330768
99, "Please-not-turkey"-"0", 36211, 216.60684606698
100, "calebtarzwell@gmail.com"-"0", 44511, 216.53405381056
101, "TheFlyingBoat"-"1", 34168, 216.359467647775
102, "redsox2831"-"0", 19731, 215.1834782831
103, "joshildinho101"-"0", 39431, 215.079957169547
104, "Raptor"-"1", 24001, 215.078696028847
105, "KingRishard"-"0", 27787, 214.717849122063
106, "caesar101dog"-"1", 15955, 214.478526430648
107, "jacobcfries"-"0", 40537, 213.989324032661
108, "Bilbo"-"0", 12259, 213.133701411491
109, "Agent K"-"1", 22472, 211.18750569132
110, "askninjasks"-"0", 24693, 210.998190991152
111, "Patyrsun"-"1", 20789, 209.733299693061
112, "indianajones"-"0", 25159, 209.663630367992
113, "Yakoska"-"0", 21093, 209.265415787638
114, "KalelChase"-"0", 30452, 209.049965044229
115, "fulhamish"-"0", 28562, 208.955097304148
116, "danielza"-"0", 50971, 208.362356237078
117, "blablabla"-"0", 28143, 208.33177643639
118, "MPM3di4t0R"-"1", 40609, 207.82892741631
119, "Scallywag"-"1", 28653, 207.332505015892
120, "mcorr"-"0", 25093, 207.26332651044
121, "P-man"-"0", 26253, 206.725509849232
122, "Per Olander"-"0", 28893, 203.67718283699
123, "Zachattack413"-"0", 23912, 202.724710117765
124, "Babak"-"0", 11051, 202.179911590717
125, "Estonian"-"0", 20990, 202.001251364476
126, "V+"-"0", 10008, 201.794326761262
127, "AvantGuard"-"1", 27479, 201.325445535092
128, "seth24c"-"0", 43472, 201.099472947552
129, "Zmaj"-"0", 43830, 200.622279798138
130, "rudekker"-"0", 23594, 200.247900430846
131, "MinuTeineKasutaja"-"0", 21225, 199.257196527758
132, "malo"-"0", 22547, 199.18260754011
133, "Obscurity"-"0", 13217, 198.767879710899
134, "mel1980"-"1", 21348, 196.707915909832
135, "Skittles"-"0", 39882, 196.510126315994
136, "Rooster Man"-"1", 18450, 196.266859584092
137, "moses"-"0", 21790, 194.909719844114
138, "apem8"-"0", 25213, 194.208952024619
139, "mgm1111"-"0", 26715, 193.932410515739
140, "Stupendous Man"-"1", 20970, 192.903139615913
141, "carne"-"0", 5616, 192.812946550447
142, "Tusky McMammoth"-"0", 21438, 192.767942008472
143, "der Herrscher"-"0", 43211, 192.467023928742
144, "azzaron"-"0", 6286, 192.289735052938
145, "Stany"-"0", 20755, 192.213016731316
146, "yayager"-"0", 26491, 192.038590371648
147, "chenf"-"0", 31945, 191.843117113723
148, "Jimbozig"-"1", 23751, 191.754582960691
149, "poppyseed"-"1", 24403, 191.15276906321
150, "Dzua"-"1", 43613, 190.535714370452
151, "Hooverhurdle"-"1", 38853, 190.444945326236
152, "JetJaguar"-"0", 27816, 190.282883870785
153, "Panthers"-"0", 14345, 190.163741351201
154, "Jakooli"-"0", 19670, 190.069159321776
155, "thatonekid"-"1", 32892, 190.023382488425
156, "obiwanobiwan"-"0", 2575, 189.821456571519
157, "Cunning Fox"-"0", 24490, 189.72983408241
158, "chuyelchulo"-"0", 25394, 189.310828628376
159, "thatwasawkward"-"0", 23496, 189.308027569979
160, "BenGuin"-"0", 26293, 189.287975671376
161, "eaglesfan642"-"1", 24401, 189.181314904342
162, "jumbo"-"1", 32275, 188.915653743791
163, "gordonpup"-"0", 9016, 188.240014646473
164, "exploding5heep"-"0", 20225, 187.971009355958
165, "Strauss"-"0", 48922, 187.500091243558
166, "Asher Powers"-"1", 29645, 186.678978188761
167, "gramilaj"-"0", 29238, 186.368112329641
168, "Nimmy"-"0", 23718, 186.042275107432
169, "PSMongoose"-"0", 36134, 184.892519799546
170, "Chester"-"1", 40903, 184.693023623918
171, "podium"-"0", 19560, 184.259189383544
172, "schism84"-"1", 20614, 184.213590546372
173, "May"-"0", 39912, 183.654534795173
174, "Putin33"-"0", 7661, 183.512855954163
175, "emfries"-"1", 36954, 183.457044745746
176, "ghug"-"0", 37168, 183.236256058428
177, "basvanopheusden"-"0", 26517, 182.531835336239
178, "Geofram"-"0", 14799, 182.094684278467
179, "NigeeBaby"-"0", 40995, 182.03950724649
180, "Bonaparte23"-"0", 46942, 181.235346061483
181, "Thucydides"-"0", 4102, 180.858048847483
182, "M.Literovich"-"0", 36586, 180.789387466972
183, "Hrothgar"-"0", 31940, 180.52563669394
184, "zrallo"-"0", 2462, 179.576466647775
185, "oliver1uk"-"0", 18777, 178.975194017877
186, "maltizok"-"0", 31022, 178.305127318654
187, "Fairfax"-"0", 46314, 178.234062773942
188, "killer135"-"0", 26483, 178.146381101833
189, "principians"-"0", 28666, 178.000479092313
190, "Linkoura"-"1", 9705, 177.74374226086
191, "swordsman3003"-"0", 36106, 177.581133323923
192, "Your Humble Narrator"-"0", 38075, 177.496717485769
193, "general"-"0", 10093, 177.408932178195
194, "Rancher"-"0", 28079, 176.932046208229
195, "Attavior"-"0", 15485, 176.841684589059
196, "eeezfly"-"0", 17392, 176.600600535723
197, "EmmaGoldwoman"-"0", 28055, 176.498068366546
198, "Sirius"-"0", 28908, 176.397104999699
199, "bozotheclown"-"0", 11401, 176.388099978712
200, "nnfolz"-"0", 27382, 176.376748443483
201, "HeyYou"-"0", 25831, 176.132588794919
202, "Favio"-"0", 28575, 175.868698914859
203, "jeromeblack"-"0", 21206, 175.6425718979
204, "jpierred"-"0", 43153, 175.442326495024
205, "Riphen"-"0", 34701, 175.389463287321
206, "hugu37"-"0", 40176, 175.193360294216
207, "Fortress Door"-"0", 42498, 175.140360996373
208, "LakersFan"-"0", 38411, 174.809889021951
209, "fedelc"-"0", 39515, 174.250188639061
210, "?"-"0", 27592, 173.72054816454
211, "Kind.of.slow"-"0", 31546, 173.36184637052
212, "guak"-"0", 30256, 172.788983573286
213, "DoctorJingles"-"0", 31769, 172.619401514848
214, "noiseunit"-"0", 16746, 172.576837935886
215, "Poozer"-"0", 15409, 172.410587661657
216, "DeathKorps"-"0", 19899, 172.38038810749
217, "DipperDon"-"0", 9735, 172.368915244799
218, "bhosp"-"0", 30338, 172.30943362012
219, "jeansie"-"0", 32938, 171.707571192321
220, "skoczek86"-"0", 30731, 171.506586425264
221, "Jowe"-"0", 37389, 171.335044339262
222, "Tabanese"-"0", 28302, 170.861803236993
223, "yesule"-"0", 20319, 170.196503730602
224, "Aussieboi"-"1", 27875, 168.960916030646
225, "diplomancer83"-"0", 35528, 168.488731266695
226, "checkmate"-"1", 21150, 168.39842815011
227, "pjmansfield99"-"0", 20635, 168.297076580975
228, "Nesser"-"0", 43358, 168.241683928078
229, "Chaqa"-"0", 30476, 168.055645087888
230, "dwallz"-"0", 25133, 167.642616818445
231, "Dan-i-Am 88"-"0", 22155, 167.359553906375
232, "BigZT"-"0", 40821, 167.249186083972
233, "Andruha"-"0", 34770, 167.096721267572
234, "imcdowell"-"0", 41316, 166.662830921215
235, "Drenai Druss"-"0", 9170, 166.241799884334
236, "Gobbledydook"-"0", 3552, 165.958501505282
237, "jpribe"-"0", 33408, 165.893620255368
238, "Decima Legio"-"0", 32421, 165.753310839831
239, "LittleBigMatt"-"0", 28644, 165.709228328274
240, "MadCicero"-"0", 39755, 165.690727287854
241, "changer"-"0", 25029, 165.662214835191
242, "ChadDC"-"0", 36620, 165.632533422293
243, "Neodamura"-"0", 36040, 165.557706859657
244, "PiC"-"0", 40784, 165.552196789164
245, "dr rush"-"1", 37489, 165.507997617623
246, "DanEcht"-"0", 12422, 165.316622955641
247, "graf_bobbi"-"1", 27734, 164.965247985651
248, "Haert"-"0", 21629, 164.618246076362
249, "WHY.jpg"-"0", 32504, 164.592381665042
250, "erik8asandwich"-"0", 40606, 164.502308665805
251, "klokskap"-"0", 17060, 163.821932539048
252, "DouweJan"-"1", 37540, 163.590103709899
253, "yaks"-"0", 44001, 163.520935460312
254, "superchunk"-"0", 10246, 163.392021812972
255, "Bob Genghiskhan"-"0", 26333, 163.004746749703
256, "papamac"-"0", 31986, 162.8999141774
257, "Valix"-"0", 25981, 162.490710067491
258, "cteno4"-"0", 5740, 162.199407145967
259, "Z3r0"-"0", 48815, 162.118731631539
260, "hpn_robespierre"-"0", 34267, 161.631174493422
261, "Iceray0"-"0", 18843, 161.514877103087
262, "Ivpiter"-"0", 47553, 161.387872199544
263, "TAWZ"-"1", 24929, 161.236800193317
264, "Gonnor"-"0", 37535, 161.0586343686
265, "dep5greg"-"0", 15122, 161.054410073981
266, "pitlak"-"0", 33621, 160.969506812176
267, "Nelhybel"-"0", 36294, 160.818817525218
268, "LinkX"-"0", 40357, 160.53583584479
269, "positron"-"0", 4391, 160.482382726386
270, "chluke"-"0", 49505, 160.442067615133
271, "jimgov"-"0", 21601, 160.172948690194
272, "trip"-"0", 11231, 160.070348734116
273, "PirateJack"-"0", 5181, 160.029546942829
274, "peter25"-"1", 29130, 159.983290112098
275, "HappyHippo"-"1", 46892, 159.938578149114
276, "amterdam420"-"1", 39612, 159.78256713017
277, "mongoose998"-"0", 21052, 159.511775236849
278, "benjormungand"-"0", 20297, 159.322854362507
279, "Libe"-"0", 36148, 159.216746124219
280, "affans95"-"1", 49043, 159.174617580117
281, "Genghis Bonaparte the Great"-"0", 7131, 158.984531060558
282, "Mujus"-"0", 23613, 158.953482342413
283, "jimmyjam"-"0", 32940, 158.876100227269
