Rank, Player, PlayerID, Peak Ghost Rating
1, "President Eden"-"0", 25958, 576.948470577706
2, "SplitDiplomat"-"0", 36887, 556.010000359612
3, "Barn3tt"-"0", 20728, 540.276446729225
4, "Sargmacher"-"1", 32304, 470.763357169726
5, "CSteinhardt"-"0", 43811, 447.878297905412
6, "Dizzy"-"1", 34274, 435.351723713228
7, "thehamster"-"0", 37759, 421.364909774012
8, "Hellenic Riot"-"0", 23172, 414.380700619329
9, "uclabb"-"0", 5775, 413.965958914453
10, "raapers"-"0", 21258, 413.335095873013
11, "seth24c"-"0", 43472, 410.01896576411
12, "The Czech"-"0", 17724, 394.238428198112
13, "peterwiggin"-"0", 2547, 382.506620600386
14, "Gen. Lee"-"0", 46077, 360.885411734359
15, "lambda"-"0", 58210, 359.592216663147
16, "VanHaylen"-"1", 28892, 359.161009197693
17, "dave bishop"-"0", 18322, 357.111894380674
18, "Vaftrudner"-"0", 17380, 352.503033188145
19, "fetteper"-"0", 19520, 350.587197494541
20, "Amon Savag"-"0", 25189, 349.631241837814
21, "Stmeha"-"0", 15711, 343.975642015863
22, "`ZaZaMaRaNDaBo`"-"0", 16392, 338.785469957404
23, "Filliam H Muffman"-"0", 36606, 338.151405924126
24, "ryanrogers"-"0", 39770, 326.574573412985
25, "MichiganMan"-"0", 28108, 325.83735217893
26, "Scmoo472"-"0", 32837, 307.719334923278
27, "jc"-"0", 19515, 302.817040208354
28, "Chaqa"-"0", 30476, 302.526947741237
29, "Lando Calrissian"-"0", 19131, 301.357898411371
30, "Partysane"-"0", 41415, 297.5398777884
31, "giorgio."-"0", 23621, 296.748079932807
32, "Rhinos"-"0", 58143, 293.65725017074
33, "ottovanbis"-"1", 14920, 291.374701429255
34, "damian"-"0", 8938, 290.915009827804
35, "santosh"-"0", 30286, 290.627737449497
36, "drano019"-"0", 18232, 290.48150595085
37, "DerekHarland"-"0", 18579, 289.978593623672
38, "mrlentz"-"1", 28949, 289.920020790839
39, "jmeyersd"-"0", 21355, 288.045997359964
40, "emfries"-"1", 36954, 283.869950077058
41, "NoFog"-"0", 38917, 283.588020510453
42, "predator025"-"0", 37553, 277.571136282577
43, "Bearnstien"-"1", 17706, 276.358782112253
44, "Gre913"-"0", 2803, 275.465566013077
45, "DeltaAjaxNiner"-"0", 50356, 274.925495668792
46, "rokakoma"-"0", 25125, 274.053617484911
47, "Cockney"-"1", 36381, 273.460961961176
48, "DILK"-"0", 34961, 272.924819456358
49, "5nk"-"1", 22503, 272.891718478372
50, "achillies27"-"0", 34802, 272.262316189751
51, "justinnhoo"-"0", 23444, 271.580020377537
52, "2ndWhiteLine"-"0", 37127, 271.556975234974
53, "Lopt"-"0", 37625, 270.499767684477
54, "Voice"-"0", 25201, 269.572262080486
55, "Grand Duke Feodor"-"1", 41103, 268.91574689597
56, "Bohonk"-"0", 43473, 267.304913822956
57, "Miyazaki"-"1", 27814, 266.642417225207
58, "EightfoldWay"-"0", 36909, 266.117106583513
59, "Al Swearengen"-"1", 44671, 265.212022804657
60, "Frank"-"0", 21802, 263.90377549665
61, "Sendler"-"0", 12846, 262.421688131541
62, "SEcki"-"0", 18993, 262.173083619681
63, "Noob179"-"0", 19657, 261.414815103022
64, "cspieker"-"0", 41816, 260.302614902743
65, "zestythelemon"-"0", 5766, 257.14180234736
66, "curtis"-"0", 18233, 256.177170759369
67, "Sandgoose"-"1", 41021, 255.942033292525
68, "tt612"-"0", 26534, 255.510077124351
69, "centurion1"-"0", 26329, 255.308464214479
70, "ccga4"-"0", 50681, 253.283403523298
71, "benjormungand"-"0", 20297, 251.618407846464
72, "doofman"-"0", 19705, 248.154031451357
73, "Dharmaton"-"0", 17326, 247.158542169813
74, "Sydney City"-"1", 34394, 245.421723878528
75, "Octavious"-"0", 23277, 245.260588568595
76, "Tibarius"-"0", 17272, 245.048013329024
77, "Serioussham"-"0", 16966, 244.086249104079
78, "DK7"-"1", 24219, 241.527697037928
79, "Jredwood"-"0", 22540, 237.94648860625
80, "zultar"-"0", 33599, 236.645772345245
81, "PiC"-"0", 40784, 236.121501688524
82, "JimTheGrey"-"0", 42422, 235.406648317
83, "Ironman"-"1", 18493, 235.20761655367
84, "Talisker"-"1", 31789, 234.826143959691
85, "djbent"-"0", 11891, 234.429942766876
86, "shield"-"0", 44565, 233.018906642277
87, "Nikola Maric Eto"-"0", 49036, 232.603165973665
88, "notoriousmjf"-"1", 19366, 232.089762495302
89, "Tyran"-"0", 45146, 230.772553200719
90, "Stressedlines"-"0", 38459, 229.931849749464
91, "KaiserWilly"-"0", 24257, 229.067803578702
92, "jcbryan97"-"0", 20896, 228.991729241697
93, "Azogar"-"1", 3149, 228.961924137931
94, "ava2790"-"0", 7135, 226.731676771134
95, "Azralynn"-"0", 22145, 226.565338668436
96, "masterninja"-"1", 19730, 226.486306781086
97, "snafuthai"-"0", 23978, 225.91812543844
98, "mr.crispy"-"1", 33147, 225.392537488953
99, "Strauss"-"0", 48922, 225.35371909561
100, "Gobba"-"0", 21431, 224.983273025779
101, "Dudlajz"-"0", 18554, 224.664398552729
102, "Rule Britannia"-"0", 19749, 223.704542294955
103, "KyleFC"-"0", 22676, 222.939143256328
104, "Jerkface"-"0", 4699, 222.88385936626
105, "Skittles"-"0", 39882, 222.725525538914
106, "Tiger44"-"0", 31941, 222.303007502774
107, "Gary"-"0", 7014, 222.291312636721
108, "jireland20"-"1", 17396, 221.744146936593
109, "PSMongoose"-"0", 36134, 221.051562279989
110, "blackbelt614"-"0", 8802, 219.640043068097
111, "RStar43"-"0", 24482, 218.883976470497
112, "playbake"-"1", 32166, 218.333996010674
113, "superchunk"-"0", 10246, 217.244027935718
114, "joshildinho101"-"0", 39431, 216.761272530227
115, "Please-not-turkey"-"0", 36211, 216.60684606698
116, "calebtarzwell@gmail.com"-"0", 44511, 216.53405381056
117, "TheFlyingBoat"-"1", 34168, 216.359467647775
118, "redsox2831"-"0", 19731, 215.1834782831
119, "Raptor"-"1", 24001, 215.078696028847
120, "KingRishard"-"0", 27787, 214.983841639198
121, "Puddle"-"0", 5650, 214.90525449154
122, "Fortress Door"-"0", 42498, 214.882524992507
123, "caesar101dog"-"1", 15955, 214.478526430648
124, "jacobcfries"-"0", 40537, 213.989324032661
125, "Bilbo"-"0", 12259, 213.133701411491
126, "Agent K"-"1", 22472, 211.18750569132
127, "askninjasks"-"0", 24693, 210.998190991152
128, "Patyrsun"-"1", 20789, 209.733299693061
129, "indianajones"-"0", 25159, 209.663630367992
130, "Yakoska"-"0", 21093, 209.265415787638
131, "KalelChase"-"0", 30452, 209.049965044229
132, "fulhamish"-"0", 28562, 208.955097304148
133, "V+"-"0", 10008, 208.823777804985
134, "danielza"-"0", 50971, 208.362356237078
135, "blablabla"-"0", 28143, 208.33177643639
136, "MPM3di4t0R"-"1", 40609, 207.82892741631
137, "Scallywag"-"1", 28653, 207.332505015892
138, "mcorr"-"0", 25093, 207.26332651044
139, "P-man"-"0", 26253, 206.725509849232
140, "Obscurity"-"0", 13217, 206.469170277612
141, "TheReinvented"-"0", 64275, 204.933453403468
142, "Per Olander"-"0", 28893, 203.67718283699
143, "Zachattack413"-"0", 23912, 202.724710117765
144, "Babak"-"0", 11051, 202.179911590717
145, "Estonian"-"0", 20990, 202.001251364476
146, "Marz"-"0", 63773, 201.808251965753
147, "Stany"-"0", 20755, 201.339469914415
148, "AvantGuard"-"1", 27479, 201.325445535092
149, "Zmaj"-"0", 43830, 200.622279798138
150, "rudekker"-"0", 23594, 200.247900430846
151, "yaks"-"0", 44001, 199.877863025291
152, "MinuTeineKasutaja"-"0", 21225, 199.257196527758
153, "malo"-"0", 22547, 199.18260754011
154, "Fairfax"-"0", 46314, 198.065296652233
155, "loftus99"-"0", 28598, 196.973315179225
156, "mel1980"-"1", 21348, 196.707915909832
157, "czechveck"-"0", 12871, 196.628818321425
158, "Rooster Man"-"1", 18450, 196.266859584092
159, "moses"-"0", 21790, 194.909719844114
160, "DipperDon"-"0", 9735, 194.431609292023
161, "apem8"-"0", 25213, 194.208952024619
162, "mgm1111"-"0", 26715, 193.932410515739
163, "Stupendous Man"-"1", 20970, 192.903139615913
164, "carne"-"0", 5616, 192.812946550447
165, "Tusky McMammoth"-"0", 21438, 192.767942008472
166, "der Herrscher"-"0", 43211, 192.467023928742
167, "azzaron"-"0", 6286, 192.289735052938
168, "yayager"-"0", 26491, 192.038590371648
169, "chenf"-"0", 31945, 191.843117113723
170, "Jimbozig"-"1", 23751, 191.754582960691
171, "denis"-"0", 16673, 191.729832366169
172, "poppyseed"-"1", 24403, 191.15276906321
173, "BigZT"-"0", 40821, 190.794270146468
174, "Dzua"-"1", 43613, 190.535714370452
175, "Gerry"-"0", 46521, 190.521703504404
176, "Hooverhurdle"-"1", 38853, 190.444945326236
177, "JetJaguar"-"0", 27816, 190.282883870785
178, "Panthers"-"0", 14345, 190.163741351201
179, "Jakooli"-"0", 19670, 190.069159321776
180, "thatonekid"-"1", 32892, 190.023382488425
181, "obiwanobiwan"-"0", 2575, 189.821456571519
182, "Cunning Fox"-"0", 24490, 189.72983408241
183, "chuyelchulo"-"0", 25394, 189.310828628376
184, "thatwasawkward"-"0", 23496, 189.308027569979
185, "BenGuin"-"0", 26293, 189.287975671376
186, "eaglesfan642"-"1", 24401, 189.181314904342
187, "NigeeBaby"-"0", 40995, 188.969323317907
188, "jumbo"-"1", 32275, 188.915653743791
189, "basvanopheusden"-"0", 26517, 188.438037139498
190, "gordonpup"-"0", 9016, 188.240014646473
191, "exploding5heep"-"0", 20225, 187.971009355958
192, "Asher Powers"-"1", 29645, 186.678978188761
193, "gramilaj"-"0", 29238, 186.368112329641
194, "ouhaoran"-"0", 45882, 186.105466616774
195, "Nimmy"-"0", 23718, 186.042275107432
196, "principians"-"0", 28666, 185.644749012846
197, "Bonaparte23"-"0", 46942, 185.638448814193
198, "Chester"-"1", 40903, 184.693023623918
199, "podium"-"0", 19560, 184.259189383544
200, "schism84"-"1", 20614, 184.213590546372
201, "Jowe"-"0", 37389, 184.07757802067
202, "Rossbury21"-"0", 25217, 184.027876324547
203, "May"-"0", 39912, 183.654534795173
204, "Putin33"-"0", 7661, 183.512855954163
205, "ghug"-"0", 37168, 183.236256058428
206, "tektelmektel"-"0", 22595, 183.176973140673
207, "Geofram"-"0", 14799, 182.094684278467
208, "Thucydides"-"0", 4102, 180.858048847483
209, "davicivad"-"0", 49762, 180.841690429714
210, "M.Literovich"-"0", 36586, 180.789387466972
211, "Hrothgar"-"0", 31940, 180.52563669394
212, "zrallo"-"0", 2462, 179.576466647775
213, "jpierred"-"0", 43153, 179.332785172789
214, "oliver1uk"-"0", 18777, 178.975194017877
215, "maltizok"-"0", 31022, 178.305127318654
216, "killer135"-"0", 26483, 178.146381101833
217, "Linkoura"-"1", 9705, 177.74374226086
218, "Rancher"-"0", 28079, 177.717361065222
219, "swordsman3003"-"0", 36106, 177.581133323923
220, "Your Humble Narrator"-"0", 38075, 177.496717485769
221, "general"-"0", 10093, 177.408932178195
222, "Jacksonisboss"-"1", 59915, 177.045176330913
223, "Andruha"-"0", 34770, 176.869199881598
224, "Attavior"-"0", 15485, 176.841684589059
225, "eeezfly"-"0", 17392, 176.600600535723
226, "EmmaGoldwoman"-"0", 28055, 176.498068366546
227, "fedelc"-"0", 39515, 176.474477057379
228, "Sirius"-"0", 28908, 176.397104999699
229, "bozotheclown"-"0", 11401, 176.388099978712
230, "nnfolz"-"0", 27382, 176.376748443483
231, "HeyYou"-"0", 25831, 176.132588794919
232, "Favio"-"0", 28575, 175.868698914859
233, "jeromeblack"-"0", 21206, 175.6425718979
234, "Riphen"-"0", 34701, 175.389463287321
235, "hugu37"-"0", 40176, 175.193360294216
236, "LakersFan"-"0", 38411, 174.809889021951
237, "yesule"-"0", 20319, 174.25932943433
238, "SantaClausowitz"-"0", 2497, 174.034936158145
239, "?"-"0", 27592, 173.72054816454
240, "Kind.of.slow"-"0", 31546, 173.36184637052
241, "RaymondNordahl"-"0", 50340, 172.872087604435
242, "guak"-"0", 30256, 172.788983573286
243, "DoctorJingles"-"0", 31769, 172.619401514848
244, "noiseunit"-"0", 16746, 172.576837935886
245, "Poozer"-"0", 15409, 172.410587661657
