Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Amon Savag"-"0", 25189, 349.631241837814, 32, 349.631241837814, 2, 1, 13.4323512728292, 2010-07-14
2, "raapers"-"0", 21258, 338.967192549718, 122, 413.335095873013, -1, 3, -14.952325772621, 2010-07-11
3, "The Czech"-"0", 17724, 328.889400391746, 188, 376.350320323405, 11, 53, 86.5812355127851, 2010-07-31
4, "fetteper"-"0", 19520, 328.07585811624, 71, 350.587197494541, -2, 5, -12.4945623070284, 2010-07-16
5, "Barn3tt"-"0", 20728, 313.080757690536, 262, 322.851225338055, 0, 18, 0.094173002518005, 2010-07-29
6, "dave bishop"-"0", 18322, 312.929969162195, 33, 357.111894380674, -2, 1, -18.9654526764967, 2010-07-01
7, "`ZaZaMaRaNDaBo`"-"0", 16392, 302.296403564251, 66, 338.785469957404, 1, 11, 33.0645387500789, 2010-07-23
8, "Stmeha"-"0", 15711, 298.729142316814, 98, 343.975642015863, -2, 53, -10.1499441794568, 2010-07-31
9, "ottovanbis"-"1", 14920, 278.072089623424, 57, 281.444383438489, -2, 0, 0, 2010-06-15
10, "Noob179"-"0", 19657, 261.414815103022, 43, 261.414815103022, -1, 0, 0, 2010-05-29
11, "5nk"-"1", 22503, 260.779817217431, 170, 272.891718478372, -1, 0, 0, 2010-06-10
12, "Gre913"-"0", 2803, 247.403801654614, 49, 275.465566013077, 0, 1, -1.58109729950604, 2010-07-20
13, "DerekHarland"-"0", 18579, 246.914607150426, 57, 289.978593623672, 0, 0, 0, 2010-06-21
14, "Sendler"-"0", 12846, 244.882485803154, 46, 262.421688131541, 1, 2, 4.57070175458236, 2010-07-10
15, "DK7"-"1", 24219, 234.187259495986, 44, 234.187259495986, 1, 0, 0, 2010-06-20
16, "Voice"-"0", 25201, 233.762869391472, 43, 258.228525556448, -5, 6, -24.4656561649765, 2010-07-24
17, "SEcki"-"0", 18993, 230.388090688885, 72, 262.173083619681, 1, 0, 0, 2010-06-11
18, "centurion1"-"0", 26329, 227.077287871927, 120, 255.308464214479, 177, 61, 104.774786152478, 2010-07-31
19, "Octavious"-"0", 23277, 226.794168552185, 40, 229.314862040345, 20, 15, 38.982433237982, 2010-07-29
20, "jcbryan97"-"0", 20896, 225.720418823958, 96, 228.991729241697, 0, 3, 1.98679665293551, 2010-07-20
21, "Jredwood"-"0", 22540, 225.429334512178, 35, 228.296762515382, -2, 0, 0, 2010-06-28
22, "Rule Britannia"-"0", 19749, 223.704542294955, 17, 223.704542294955, 27, 1, 52.7915125225217, 2010-07-01
23, "uclabb"-"0", 5775, 223.620862455903, 7, 223.620862455903, -2, 0, 0, 2010-05-02
24, "Azralynn"-"0", 22145, 220.138281102127, 50, 226.565338668436, -2, 0, 0, 2010-04-15
25, "RStar43"-"0", 24482, 218.883976470497, 66, 218.883976470497, 50, 6, 65.9160501566367, 2010-07-29
26, "Azogar"-"1", 3149, 218.342219236449, 20, 218.342219236449, -3, 0, 0, 2010-05-14
27, "KaiserWilly"-"0", 24257, 216.651799164819, 37, 229.067803578702, -3, 0, 0, 2010-06-17
28, "drano019"-"0", 18232, 216.118922824848, 20, 216.118922824848, 34, 12, 57.0538237605424, 2010-07-29
29, "jireland20"-"1", 17396, 215.698009911246, 52, 215.698009911246, -4, 0, 0, 2010-04-02
30, "Raptor"-"1", 24001, 212.006143228435, 52, 215.078696028847, -4, 0, 0, 2010-04-03
31, "snafuthai"-"0", 23978, 208.31262232492, 52, 225.91812543844, -1, 2, 8.9877905295541, 2010-07-08
32, "Serioussham"-"0", 16966, 206.22257837639, 27, 210.299768885465, -4, 0, 0, 2010-04-23
33, "Gary"-"0", 7014, 203.187755579688, 59, 222.291312636721, -4, 0, 0, 2010-05-11
34, "Gobba"-"0", 21431, 197.47823459389, 193, 224.983273025779, -3, 9, -1.46954246858502, 2010-07-27
35, "mel1980"-"1", 21348, 193.056464270786, 61, 196.707915909832, -2, 0, 0, 2010-04-04
36, "rudekker"-"0", 23594, 193.033507552612, 37, 193.033507552612, 44, 9, 41.6328090326135, 2010-07-29
37, "moses"-"0", 21790, 192.965032922635, 60, 194.909719844114, -3, 0, 0, 2010-06-12
38, "Agent K"-"1", 22472, 191.891326363222, 10, 191.891326363222, -3, 0, 0, 2010-06-14
39, "blackbelt614"-"0", 8802, 189.995531911026, 24, 189.995531911026, -3, 0, 0, 2010-06-03
40, "Patyrsun"-"1", 20789, 189.024540918952, 35, 209.733299693061, -3, 0, 0, 2010-03-28
41, "Estonian"-"0", 20990, 188.895537152469, 9, 188.895537152469, -3, 0, 0, 2010-02-06
42, "Cunning Fox"-"0", 24490, 187.328501002679, 13, 189.72983408241, -2, 0, 0, 2010-05-02
43, "V+"-"0", 10008, 186.86826494023, 65, 186.86826494023, 2, 2, 13.0080484106702, 2010-07-16
44, "chuyelchulo"-"0", 25394, 186.606388219399, 41, 189.310828628376, 12, 4, 20.9154456898827, 2010-07-31
45, "BenGuin"-"0", 26293, 184.428498344266, 39, 189.287975671376, 122, 15, 57.9648354628447, 2010-07-11
46, "azzaron"-"0", 6286, 181.341067884842, 12, 181.341067884842, -4, 0, 0, 2010-03-19
47, "ava2790"-"0", 7135, 177.527036997879, 111, 185.835975508548, 8, 25, 11.3479641476473, 2010-07-30
48, "Jerkface"-"0", 4699, 176.587543867784, 36, 190.439116247936, 40, 24, 29.7332431759811, 2010-07-31
49, "Tusky McMammoth"-"0", 21438, 176.540307864424, 24, 176.540307864424, -1, 1, 4.77885113343885, 2010-07-01
50, "Babak"-"0", 11051, 173.589704090954, 5, 173.589704090954, Re-Entry, Re-Entry, Re-Entry, 2010-07-29
51, "oliver1uk"-"0", 18777, 173.240184656865, 49, 178.975194017877, -5, 0, 0, 2010-06-10
52, "Attavior"-"0", 15485, 172.205910716219, 17, 174.168797147124, -5, 0, 0, 2010-06-20
53, "doofman"-"0", 19705, 170.254657545403, 117, 248.154031451357, -3, 0, 0, 2010-05-30
54, "jmeyersd"-"0", 21355, 169.457133743598, 157, 224.457971606837, -22, 20, -24.6878273162679, 2010-07-31
55, "Thucydides"-"0", 4102, 168.659391989825, 7, 168.659391989825, -3, 0, 0, 2010-05-30
56, "podium"-"0", 19560, 168.314500490179, 93, 172.804067111864, -3, 0, 0, 2010-06-28
57, "eeezfly"-"0", 17392, 166.489984181992, 24, 166.489984181992, -3, 1, 0.0546289004877565, 2010-07-29
58, "tt612"-"0", 26534, 165.79444122861, 75, 194.991660205354, 2217, 39, 99.0261227677921, 2010-07-31
59, "AvantGuard"-"1", 27479, 165.326265239029, 24, 201.325445535092, New Entry, New Entry, New Entry, 2010-07-30
60, "DanEcht"-"0", 12422, 163.179543772989, 37, 165.316622955641, 16, 7, 10.2635867665285, 2010-07-06
61, "Frank"-"0", 21802, 162.427076340631, 80, 167.169223707013, -4, 0, 0, 2010-06-05
62, "Obscurity"-"0", 13217, 162.352442031586, 37, 188.118263511812, -11, 12, -6.5277729621836, 2010-07-22
63, "Panthers"-"0", 14345, 161.423148223701, 49, 180.521204977043, -20, 5, -19.0980567533423, 2010-07-29
64, "checkmate"-"1", 21150, 159.264081282428, 39, 168.39842815011, -4, 0, 0, 2010-06-22
65, "akirven"-"0", 27337, 158.724402501611, 10, 158.724402501611, New Entry, New Entry, New Entry, 2010-07-22
66, "Bilbo"-"0", 12259, 158.722558244738, 44, 184.136314958414, 11, 2, 5.85142810712935, 2010-07-17
67, "graf_bobbi"-"1", 27734, 158.511148694411, 7, 158.511148694411, New Entry, New Entry, New Entry, 2010-07-30
68, "Yakoska"-"0", 21093, 156.984309068699, 85, 209.265415787638, -5, 4, -0.371014731704491, 2010-07-27
69, "beecue"-"0", 22584, 156.464772203927, 23, 158.732377598187, -1, 2, 1.4115708195464, 2010-07-11
70, "gordonpup"-"0", 9016, 155.645772470244, 19, 155.645772470244, 84, 2, 27.1526627220425, 2010-07-16
71, "jimgov"-"0", 21601, 155.629267084493, 44, 160.172948690194, -5, 0, 0, 2010-04-10
72, "og11"-"0", 22453, 155.543930642396, 17, 156.310600485179, -7, 1, -0.766669842783017, 2010-07-04
73, "DeathKorps"-"0", 19899, 154.327751746874, 30, 172.38038810749, -4, 0, 0, 2010-06-08
74, "SirVival"-"0", 20401, 153.624257939375, 9, 153.624257939375, -3, 0, 0, 2010-02-27
75, "Prosperity"-"1", 19152, 153.511538658795, 6, 155.686511078194, -3, 0, 0, 2010-02-06
76, "Luzavolo"-"1", 24189, 153.477938523948, 3, 153.477938523948, -3, 0, 0, 2010-04-26
77, "malo"-"0", 22547, 152.984613133732, 27, 167.021398912778, -19, 1, -9.36530644772915, 2010-07-08
78, "The Hanged Man"-"0", 16970, 152.444697678869, 11, 154.65404112349, 0, 0, 0, 2010-06-17
79, "Venomous Sheep"-"0", 21717, 151.065040123537, 17, 153.5823670256, 4, 3, 1.29399537151471, 2010-07-07
80, "Valix"-"0", 25981, 150.504499444067, 46, 162.490710067491, -16, 8, -5.89702870795892, 2010-07-10
81, "sasho.db"-"1", 25232, 150.263117192018, 4, 150.263117192018, 0, 0, 0, 2010-06-11
82, "Madcat991"-"1", 25181, 150.175373583587, 27, 153.020427608983, -8, 1, -2.84505402539622, 2010-07-25
83, "general"-"0", 10093, 150.088869193583, 37, 177.408932178195, -22, 1, -8.98155269541539, 2010-07-24
84, "Nimmy"-"0", 23718, 149.75488022628, 22, 186.042275107432, 0, 0, 0, 2010-06-08
85, "superchunk"-"0", 10246, 149.393159679756, 10, 149.393159679756, 25, 2, 11.3404913950688, 2010-07-16
86, "zrallo"-"0", 2462, 147.001581478043, 71, 179.576466647775, 0, 0, 0, 2010-06-28
87, "BriGuy"-"1", 24541, 146.901468178883, 8, 146.901468178883, 0, 0, 0, 2010-04-05
88, "benjormungand"-"0", 20297, 145.957385524528, 10, 159.322854362507, 3, 0, 0, 2010-04-03
89, "Tetra0"-"0", 5141, 145.304155704954, 4, 145.304155704954, 3, 0, 0, 2010-06-08
90, "PeripheralVisionary"-"0", 19375, 144.986606793642, 14, 144.986606793642, 3, 0, 0, 2010-02-06
91, "Privacyseeker"-"0", 23813, 144.021965733826, 28, 144.021965733826, 16, 9, 5.63028485227429, 2010-07-15
92, "Rossbury21"-"0", 25217, 143.66552629151, 22, 150.925905391335, 3, 0, 0, 2010-06-29
93, "arp1407"-"1", 22099, 143.098930006697, 7, 143.098930006697, 3, 0, 0, 2010-04-17
94, "james422"-"0", 21614, 142.212530166556, 27, 142.212530166556, 72, 1, 15.5496085786859, 2010-07-21
95, "intimidator"-"0", 23980, 142.000568110732, 7, 142.000568110732, 3, 0, 0, 2010-03-13
96, "DocVanHellsing"-"0", 20585, 141.828299035513, 47, 142.196443160851, 3, 0, 0, 2010-06-08
97, "zarat"-"0", 23000, 141.46083834725, 26, 141.46083834725, 3, 0, 0, 2010-06-06
98, "ug987"-"1", 19991, 140.866812725059, 10, 140.866812725059, 3, 0, 0, 2010-02-08
99, "48v4stepansk"-"0", 12935, 140.479100727356, 9, 152.561627116683, 3, 0, 0, 2010-04-03
100, "Lord_Kris"-"0", 25629, 140.416058309415, 9, 140.416058309415, 218, 6, 27.6227470072328, 2010-07-12
101, "VVinston Smith"-"1", 21716, 140.367130291287, 20, 143.467413293894, 2, 0, 0, 2010-06-16
102, "Stany"-"0", 20755, 139.501843070583, 25, 164.359916389539, 3, 0, 0, 2010-03-12
103, "Carpysmind"-"0", 8431, 138.158560596024, 20, 146.363488178625, 5, 0, 0, 2010-02-12
104, "Dom Touche"-"0", 25367, 137.447156378905, 6, 137.447156378905, 30, 1, 5.45500491463258, 2010-07-30
105, "roo"-"0", 22642, 136.800433860594, 32, 142.061408407207, 239, 9, 25.9047281034042, 2010-07-29
106, "bbdaniels"-"0", 19104, 136.410472387329, 22, 144.677773744137, 9, 0, 0, 2010-05-30
107, "bozotheclown"-"0", 11401, 136.308788054965, 27, 149.892645144376, 5, 1, -0.980638762985365, 2010-07-01
108, "chickenmessiah"-"0", 24955, 136.287300652855, 20, 138.262478923186, 8, 0, 0, 2010-04-30
109, "akilies"-"0", 13376, 136.258215451111, 8, 136.258215451111, 8, 0, 0, 2010-05-02
110, "thenecropolist"-"0", 23626, 135.50726987564, 10, 135.704840215368, 9, 0, 0, 2010-05-23
111, "swainey2010"-"1", 24637, 135.270181776214, 8, 139.570648908715, 10, 0, 0, 2010-05-01
112, "PettyOfficer117"-"1", 24780, 135.207766850309, 24, 151.935575222276, -33, 2, -16.7278083719678, 2010-07-21
113, "Autokrator"-"0", 20223, 135.060657817131, 23, 135.060657817131, 9, 0, 0, 2010-03-30
114, "tomekperet"-"0", 4695, 135.006904471856, 32, 140.160386449501, 9, 0, 0, 2010-06-24
