Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "VanHaylen"-"1", 28892, 359.161009197693, 38, 359.161009197693, 0, 0, 0, 2010-11-13
2, "Amon Savag"-"0", 25189, 346.799325184619, 33, 349.631241837814, 0, 0, 0, 2010-08-19
3, "raapers"-"0", 21258, 326.528484454063, 145, 413.335095873013, 0, 0, 0, 2010-11-27
4, "fetteper"-"0", 19520, 323.389060143151, 72, 350.587197494541, 0, 0, 0, 2010-08-01
5, "peterwiggin"-"0", 2547, 323.135914747371, 17, 323.135914747371, 6, 1, 35.7668698337451, 2010-12-27
6, "dave bishop"-"0", 18322, 308.402735483763, 35, 357.111894380674, -1, 0, 0, 2010-08-30
7, "Stmeha"-"0", 15711, 305.770359737637, 119, 343.975642015863, -1, 0, 0, 2010-08-18
8, "`ZaZaMaRaNDaBo`"-"0", 16392, 302.296403564251, 66, 338.785469957404, 0, 0, 0, 2010-07-23
9, "The Czech"-"0", 17724, 291.686586064038, 365, 376.350320323405, 1, 51, 3.84609391365871, 2010-12-30
10, "drano019"-"0", 18232, 290.48150595085, 34, 290.48150595085, -1, 0, 0, 2010-08-31
11, "Barn3tt"-"0", 20728, 287.006015105532, 332, 353.135680163179, -4, 12, -16.4390537499598, 2010-12-28
12, "Voice"-"0", 25201, 269.572262080486, 47, 269.572262080486, 16, 1, 55.6662201387223, 2010-12-12
13, "DerekHarland"-"0", 18579, 260.935174152583, 59, 289.978593623672, 0, 0, 0, 2010-08-08
14, "Miyazaki"-"1", 27814, 252.386203451955, 49, 266.642417225207, 1, 0, 0, 2010-09-09
15, "Sendler"-"0", 12846, 244.882485803154, 46, 262.421688131541, 2, 0, 0, 2010-07-10
16, "Noob179"-"0", 19657, 244.142749310222, 45, 261.414815103022, 2, 0, 0, 2010-10-11
17, "Gre913"-"0", 2803, 242.233101473616, 54, 275.465566013077, -1, 5, -5.17070018099821, 2010-12-31
18, "Serioussham"-"0", 16966, 240.599302688306, 33, 244.086249104079, 1, 1, -3.48694641577256, 2010-12-18
19, "SEcki"-"0", 18993, 227.308343744072, 73, 262.173083619681, 2, 0, 0, 2010-10-23
20, "tt612"-"0", 26534, 227.143244072178, 105, 255.510077124351, 2, 0, 0, 2010-10-02
21, "Rule Britannia"-"0", 19749, 223.704542294955, 17, 223.704542294955, 5, 0, 0, 2010-07-01
22, "KyleFC"-"0", 22676, 221.852372445395, 28, 222.939143256328, 7, 2, 8.9904970658915, 2010-12-11
23, "Jerkface"-"0", 4699, 221.658637924572, 51, 221.658637924572, 4, 0, 0, 2010-10-12
24, "giorgio."-"0", 23621, 220.482723748905, 41, 220.482723748905, 18, 17, 34.288600765997, 2010-12-27
25, "jcbryan97"-"0", 20896, 218.139534637213, 106, 228.991729241697, 0, 4, -5.66990324715673, 2010-12-30
26, "mrlentz"-"1", 28949, 217.948549349746, 66, 217.948549349746, 181, 31, 95.9314062162985, 2010-12-29
27, "jireland20"-"1", 17396, 214.41163452891, 59, 220.350949170946, 9, 3, 15.2477700307749, 2010-12-28
28, "Agent K"-"1", 22472, 211.18750569132, 11, 211.18750569132, 3, 0, 0, 2010-08-19
29, "jmeyersd"-"0", 21355, 209.575271949946, 229, 224.457971606837, -5, 7, -14.5748316755559, 2010-12-28
30, "Octavious"-"0", 23277, 207.743831541237, 64, 245.260588568595, 0, 13, -3.48576922274736, 2010-12-30
31, "RStar43"-"0", 24482, 206.797262274395, 74, 218.883976470497, 2, 0, 0, 2010-08-19
32, "Lando Calrissian"-"0", 19131, 204.448510300349, 253, 209.518513575152, 6, 50, 8.88195534830982, 2010-12-31
33, "KaiserWilly"-"0", 24257, 203.262565455501, 42, 229.067803578702, 1, 0, 0, 2010-11-13
34, "blablabla"-"0", 28143, 202.754038297521, 56, 208.33177643639, 80, 20, 62.344048549366, 2010-12-31
35, "Dudlajz"-"0", 18554, 199.606267641022, 29, 218.707234283229, 0, 0, 0, 2010-09-14
36, "Estonian"-"0", 20990, 198.538119360346, 10, 198.538119360346, 1, 0, 0, 2010-10-22
37, "snafuthai"-"0", 23978, 197.914170445214, 53, 225.91812543844, -5, 1, -10.398451879706, 2010-12-30
38, "rudekker"-"0", 23594, 192.808681518852, 40, 200.247900430846, 2, 0, 0, 2010-09-06
39, "Panthers"-"0", 14345, 190.163741351201, 76, 190.163741351201, 19, 2, 18.0462818371474, 2010-12-31
40, "askninjasks"-"0", 24693, 186.274602397665, 64, 199.074430073991, 45, 7, 34.8026109929557, 2010-12-29
41, "damian"-"0", 8938, 185.443944093443, 29, 189.49316817569, 0, 3, -2.03439120909545, 2010-12-31
42, "V+"-"0", 10008, 185.136549293713, 67, 187.819687689274, 1, 0, 0, 2010-09-14
43, "chuyelchulo"-"0", 25394, 184.046898770798, 46, 189.310828628376, 1, 0, 0, 2010-11-06
44, "blackbelt614"-"0", 8802, 183.969520104225, 28, 194.582827589812, -5, 1, -10.613307485587, 2010-12-04
45, "ava2790"-"0", 7135, 182.203949894238, 169, 199.279380330823, 0, 5, -1.2533313564179, 2010-12-07
46, "centurion1"-"0", 26329, 181.492268821728, 150, 255.308464214479, 0, 0, 0, 2010-11-07
47, "justinnhoo"-"0", 23444, 181.268662977341, 203, 196.587989343437, 15, 4, 14.416444689799, 2010-12-12
48, "mgm1111"-"0", 26715, 180.011098064677, 28, 180.011098064677, 32, 4, 26.7833817146811, 2010-12-11
49, "podium"-"0", 19560, 178.795672724711, 129, 184.259189383544, -2, 12, -1.65310450417573, 2010-12-28
50, "President Eden"-"0", 25958, 177.137374089277, 76, 177.137374089277, 14, 7, 11.8517961061641, 2010-12-31
51, "Stany"-"0", 20755, 176.300365854825, 42, 186.307219233538, -1, 0, 0, 2010-11-01
52, "mcorr"-"0", 25093, 176.229770330353, 138, 207.26332651044, 42, 15, 28.7967094766254, 2010-12-31
53, "yayager"-"0", 26491, 175.837820497895, 121, 192.038590371648, -1, 2, 1.11954992023939, 2010-12-05
54, "Babak"-"0", 11051, 174.954566284309, 6, 174.954566284309, -3, 0, 0, 2010-08-03
55, "Tusky McMammoth"-"0", 21438, 174.018303466361, 25, 176.540307864424, -2, 0, 0, 2010-11-13
56, "Gobba"-"0", 21431, 172.443693213972, 226, 224.983273025779, -7, 5, -4.470065888362, 2010-12-30
57, "Linkoura"-"1", 9705, 171.242064372855, 80, 177.74374226086, 0, 8, -0.927884131251318, 2010-12-08
58, "gordonpup"-"0", 9016, 168.81535126844, 22, 168.81535126844, 3, 0, 0, 2010-11-27
59, "moses"-"0", 21790, 168.003346721903, 66, 194.909719844114, -11, 1, -9.20959496046905, 2010-12-23
60, "Sirius"-"0", 28908, 166.052251903952, 16, 176.397104999699, 3, 0, 0, 2010-10-03
61, "basvanopheusden"-"0", 26517, 165.276211325304, 13, 165.276211325304, 17, 2, 10.3752448047828, 2010-12-14
62, "graf_bobbi"-"1", 27734, 164.965247985651, 9, 164.965247985651, 3, 0, 0, 2010-08-12
63, "superchunk"-"0", 10246, 163.392021812972, 13, 163.392021812972, 42, 2, 19.608527781636, 2010-12-24
64, "Per Olander"-"0", 28893, 162.821855674077, 16, 162.821855674077, 114, 8, 36.4001842583847, 2010-12-30
65, "Aussieboi"-"1", 27875, 162.528580427371, 13, 168.960916030646, 1, 0, 0, 2010-10-14
66, "Dan-i-Am 88"-"0", 22155, 161.521943576538, 29, 163.862841309531, 40, 4, 18.1764663174401, 2010-12-18
67, "Iceray0"-"0", 18843, 160.854681340211, 29, 161.514877103087, 1, 0, 0, 2010-08-19
68, "Bilbo"-"0", 12259, 159.599981679799, 68, 184.136314958414, 1, 14, 0.0411347108202165, 2010-12-29
69, "doofman"-"0", 19705, 159.48859098045, 135, 248.154031451357, 1, 0, 0, 2010-11-18
70, "Hellenic Riot"-"0", 23172, 158.898246643526, 32, 168.03810406867, 201, 9, 42.8021201753911, 2010-12-29
71, "general"-"0", 10093, 158.806711050844, 40, 177.408932178195, 0, 0, 0, 2010-10-28
72, "Yakoska"-"0", 21093, 156.984309068699, 85, 209.265415787638, 0, 0, 0, 2010-07-27
73, "beecue"-"0", 22584, 156.464772203927, 23, 158.732377598187, 0, 0, 0, 2010-07-11
74, "BenGuin"-"0", 26293, 156.180148660108, 44, 189.287975671376, 0, 0, 0, 2010-09-05
75, "checkmate"-"1", 21150, 156.16707985644, 52, 168.39842815011, 2, 3, 1.13625393333359, 2010-12-08
76, "bob_rymple"-"0", 24558, 156.033757308409, 59, 156.033757308409, -1, 0, 0, 2010-09-03
77, "og11"-"0", 22453, 155.543930642396, 17, 156.310600485179, -1, 0, 0, 2010-07-04
78, "jc"-"0", 19515, 155.479342748969, 45, 155.479342748969, 90, 30, 27.1315378219171, 2010-12-31
79, "Frank"-"0", 21802, 154.718582643485, 113, 182.279049197362, -19, 12, -15.3378490197518, 2010-12-27
80, "Rossbury21"-"0", 25217, 154.583145307325, 28, 157.201348343243, 37, 2, 14.2318270564222, 2010-12-15
81, "Venomous Sheep"-"0", 21717, 153.88799192062, 20, 158.41410933005, -2, 0, 0, 2010-08-29
82, "DeathKorps"-"0", 19899, 152.088045733532, 31, 172.38038810749, 0, 0, 0, 2010-09-11
83, "eeezfly"-"0", 17392, 151.881850627547, 28, 176.600600535723, -16, 1, -9.15081026537007, 2010-12-04
84, "Provectus"-"0", 26359, 151.85023236584, 23, 151.85023236584, -1, 0, 0, 2010-10-29
85, "bozotheclown"-"0", 11401, 151.559117627739, 37, 151.753793057562, -1, 1, -0.194675429823036, 2010-12-30
86, "Tabanese"-"0", 28302, 151.012589079377, 11, 160.567354713988, 0, 0, 0, 2010-11-27
87, "principians"-"0", 28666, 150.986984039802, 15, 150.986984039802, 20, 3, 7.70684863324681, 2010-12-15
88, "djbent"-"0", 11891, 150.742278682443, 5, 152.32618460185, Re-Entry, Re-Entry, Re-Entry, 2010-12-22
89, "Valix"-"0", 25981, 150.504499444067, 46, 162.490710067491, -2, 0, 0, 2010-07-10
90, "hellalt"-"0", 13865, 149.433161112681, 26, 149.433161112681, 67, 2, 19.5368506709519, 2010-12-25
91, "DanEcht"-"0", 12422, 148.802232820651, 42, 165.316622955641, -1, 1, 0.25217947443042, 2010-12-26
92, "Grumbel the Great"-"0", 28611, 148.172682192758, 16, 148.172682192758, -1, 0, 0, 2010-09-27
93, "bhosp"-"0", 30338, 148.056105859119, 28, 169.828846740553, -4, 9, -0.545146133186563, 2010-12-15
94, "MonsterMatt"-"0", 8526, 147.994795568222, 39, 147.994795568222, -2, 0, 0, 2010-10-14
95, "P-man"-"0", 26253, 147.671307574307, 109, 164.338050128868, 1620, 29, 63.3474847129931, 2010-12-31
96, "Ryoga"-"0", 27939, 147.461540536406, 5, 147.461540536406, -3, 0, 0, 2010-08-06
97, "Jaro"-"1", 12516, 147.306309363003, 31, 147.306309363003, -2, 0, 0, 2010-08-09
98, "AvantGuard"-"1", 27479, 146.627606178629, 30, 201.325445535092, -1, 0, 0, 2010-09-04
