Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, Valis2501, 63487, 378.489505775881, 141, 393.700070451218, 0, 0, 0, 2018-10-23
2, Ezio, 81514, 320.050282210189, 98, 333.664698988419, 0, 1, 4.67513122941909, 2019-02-21
3, KalelChase, 30452, 276.43452398362, 84, 324.081012744275, 0, 0, 0, 2019-01-21
4, Nikola Maric Eto, 49036, 253.872107534005, 138, 253.872107534005, 1, 1, 9.55924010660317, 2019-02-02
5, Mercy, 45552, 246.579839051838, 15, 269.799559586416, -1, 0, 0, 2018-10-14
6, !, 75336, 226.364467530999, 86, 269.349798469089, 0, 0, 0, 2019-01-06
7, Rhinos, 58143, 215.783258887301, 111, 296.829245457303, 1, 0, 0, 2018-11-30
8, Obscurity, 13217, 212.861517248697, 93, 221.413518816549, 1, 1, 0.922606115555595, 2019-02-26
9, Your Humble Narrator, 38075, 212.694572291302, 63, 214.094338289219, 4, 2, 10.1986664019116, 2019-02-19
10, Puddle, 5650, 212.081197860512, 28, 226.390713194719, Re-Entry, Re-Entry, Re-Entry, 2019-02-25
11, Claesar, 74492, 211.983768726485, 55, 222.226653599712, -4, 4, -10.2428848732269, 2019-02-17
12, Tibarius, 17272, 204.181263050453, 121, 245.048013329024, -1, 0, 0, 2018-11-28
13, wokulski1, 102787, 202.904227927633, 7, 202.904227927633, -1, 0, 0, 2019-01-27
14, Bamawhite, 69549, 194.688931371872, 91, 223.587004310157, 4, 0, 0, 2018-10-23
15, Stressedlines, 38459, 193.505166859215, 142, 229.931849749464, -5, 2, -14.7019735909724, 2019-02-25
16, davidc1, 63836, 192.738015910553, 46, 214.360017588075, 0, 1, -2.79330457841382, 2019-02-25
17, lambda, 58210, 190.954624417546, 238, 359.592216663147, -3, 7, -10.0664949555407, 2019-02-26
18, gordonpup, 9016, 190.274492421149, 44, 190.274492421149, 2, 1, 6.80760232729116, 2019-02-23
19, cspieker, 41816, 186.889079924634, 226, 260.302614902743, 0, 0, 0, 2018-11-28
20, Hoppsywins, 84966, 184.408296858383, 30, 203.142610782633, -5, 1, -11.1762604156596, 2019-02-16
21, Jowe, 37389, 183.414783485025, 200, 186.072968752924, 0, 0, 0, 2018-12-05
22, New England Fire Squad, 96423, 183.086385153023, 50, 200.715649026741, -5, 15, -12.1919819544477, 2019-02-21
23, CptMike, 79656, 178.167799980974, 32, 179.438423469304, -1, 0, 0, 2018-11-04
24, brkyzgn, 68900, 168.338400251321, 115, 183.20188732231, 0, 1, -2.43968696016407, 2019-02-17
25, Magnetic24, 98431, 167.451313618912, 15, 167.451313618912, 187, 8, 69.040484916784, 2019-02-21
26, YanksFan47, 40684, 165.342927436162, 69, 170.208754633121, -1, 0, 0, 2018-12-30
27, Trustworthy Ally ;), 72184, 162.776569417113, 76, 173.673521805344, -1, 1, -0.972751142211024, 2019-02-14
28, The Czech, 17724, 160.806363236471, 1877, 394.238428198112, -5, 7, -10.1837477113198, 2019-02-26
29, Pichow, 105194, 157.707288629738, 3, 167.265306122449, New Entry, New Entry, New Entry, 2019-02-21
30, dontplaywithmysip-OHGOD, 94540, 156.97567227913, 5, 171.47313225373, -3, 0, 0, 2018-12-24
31, Theoneandonly, 99646, 156.047120089111, 34, 167.951781727525, 0, 3, 10.0280446941427, 2019-02-23
32, bo_sox48, 38739, 154.108799449737, 81, 170.022994919022, -4, 0, 0, 2018-10-25
33, dipperjay, 94938, 152.125233456142, 39, 152.125233456142, 1, 8, 12.2291493771297, 2019-02-26
34, sadarchie, 102724, 151.483062066008, 18, 153.823523752878, 29, 4, 34.8100530693834, 2019-02-23
35, Nealkochhar, 83727, 150.601123490129, 38, 163.324811992807, -5, 0, 0, 2019-01-09
36, Roadhog, 80549, 150.203392053658, 95, 185.54659281981, -7, 1, -2.17686075440085, 2019-02-03
37, michaelf77, 62430, 149.998186078163, 42, 150.691770135758, Re-Entry, Re-Entry, Re-Entry, 2019-02-14
38, FSOT1969, 100188, 145.714285714286, 2, 145.714285714286, -6, 0, 0, 2018-11-26
39, waitwhosthatguy, 87168, 142.216769997519, 6, 144.504827746524, -7, 0, 0, 2019-01-07
40, ishirkmywork, 68934, 138.030213768896, 24, 140.036683346064, -6, 0, 0, 2018-12-12
41, TexanElite, 105258, 137.47638483965, 1, 137.47638483965, New Entry, New Entry, New Entry, 2019-02-21
42, collieri, 102914, 134.285714285714, 1, 134.285714285714, -7, 0, 0, 2018-11-09
43, asasantana, 105111, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2019-02-16
44, Ari28, 105269, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2019-02-20
45, Tanteno, 89708, 132.823449463509, 4, 136.695771520774, -9, 0, 0, 2018-12-04
46, Mr. Green, 51043, 131.671499592559, 25, 133.355782658397, -9, 0, 0, 2019-01-27
47, bettelheusen, 78758, 131.546000556477, 10, 135.502111983014, -9, 0, 0, 2018-10-03
48, Levelhead, 37617, 131.428440839444, 46, 158.450265120487, -9, 0, 0, 2018-11-18
49, BancroftS, 74476, 131.074546684678, 6, 131.074546684678, -9, 0, 0, 2018-10-24
50, xXepic_gamerXx, 105279, 129.877551020408, 2, 129.877551020408, New Entry, New Entry, New Entry, 2019-02-21
51, potatoinmymouth, 71683, 129.753438505504, 2, 129.753438505504, -9, 0, 0, 2018-11-25
52, stranger, 41240, 128.618760717818, 73, 132.576748554313, -9, 2, 0.696837381217605, 2019-02-21
53, loftus99, 28598, 127.388650535235, 284, 196.973315179225, -9, 0, 0, 2019-01-07
54, IceKingCold, 76324, 127.379860922776, 40, 127.379860922776, -7, 5, 3.04384289864188, 2019-02-10
55, KGP123, 105256, 126.612244897959, 2, 134.285714285714, New Entry, New Entry, New Entry, 2019-02-21
56, Hazcam950, 76917, 126.382358933521, 11, 134.041895838583, -11, 0, 0, 2018-12-04
57, ThatBuhlLarry, 62258, 126.160221535552, 139, 136.192208579272, 13, 17, 12.8011113233905, 2019-02-28
58, missingumlaut, 63207, 125.606464188312, 18, 128.838976643688, -12, 0, 0, 2019-01-14
59, ibuprofen, 98824, 125.560173627096, 13, 129.633721125199, -9, 1, 3.27631708268282, 2019-02-28
60, thamrick, 68904, 123.521998209306, 12, 126.067649130015, Re-Entry, Re-Entry, Re-Entry, 2019-02-10
61, noumenal, 97086, 123.124072820947, 5, 123.124072820947, -12, 0, 0, 2019-01-20
62, Javatiger, 86168, 122.729239548713, 30, 131.14011706164, -2, 4, 5.26708065539731, 2019-02-09
63, moses, 21790, 121.837928186581, 120, 194.909719844114, -23, 7, -8.96793683906644, 2019-02-21
64, NoMatter, 80558, 121.564730741967, 62, 134.609981565163, -13, 0, 0, 2019-01-20
65, Spartan001, 69981, 121.034053899404, 9, 137.544196252251, -14, 0, 0, 2018-12-09
66, Scobos, 31668, 120.974847922524, 9, 122.728106588068, -14, 0, 0, 2019-01-14
67, GEN.NEDROW, 94936, 120.870038177707, 6, 132.18593421945, -14, 0, 0, 2018-11-18
68, 90kicvesb, 103248, 120.569652854933, 8, 120.569652854933, 10, 6, 10.3421068935696, 2019-02-28
69, dr. octagonapus, 40015, 120.337328448024, 36, 125.495711255802, -15, 0, 0, 2018-12-30
70, Tugster, 86502, 119.064268478217, 18, 119.064268478217, 14, 1, 9.98901834996835, 2019-02-21
71, jbaby96, 53311, 118.545161027432, 2, 118.545161027432, -16, 0, 0, 2019-01-02
72, sahleao, 62174, 117.760075579707, 13, 125.475472769583, -16, 0, 0, 2018-09-11
73, Patburu, 78336, 117.585195811162, 3, 117.585195811162, -16, 0, 0, 2018-10-04
74, stragemque, 105034, 117.583705212189, 3, 117.583705212189, New Entry, New Entry, New Entry, 2019-02-28
75, Josafina, 93569, 116.241225126375, 5, 116.752315126667, -14, 0, 0, 2018-11-24
76, qoou, 6047, 116.152118751337, 35, 116.152118751337, -14, 0, 0, 2019-01-06
77, Themooch, 84984, 115.503056434715, 22, 131.460812809956, -14, 0, 0, 2019-01-04
78, ndwyvern, 51964, 115.20951656333, 8, 116.127464942912, -14, 0, 0, 2018-10-11
79, Thisso, 102258, 114.285714285714, 1, 114.285714285714, -13, 0, 0, 2018-10-04
80, echtnietesther, 102261, 114.285714285714, 1, 114.285714285714, -13, 0, 0, 2018-10-04
81, nguyenmt, 98662, 113.503426506884, 11, 113.503426506884, -6, 3, 3.0336684685212, 2019-02-26
82, Cbias72, 77052, 112.982339296846, 10, 118.187722614242, -13, 0, 0, 2018-09-08
83, bartogian, 99214, 112.731655052774, 1, 112.731655052774, -13, 0, 0, 2018-10-13
84, TheGreenwell, 103176, 112.616139727793, 1, 112.616139727793, -13, 0, 0, 2018-12-24
85, et, 81835, 112.29199864876, 11, 112.80453156991, Re-Entry, Re-Entry, Re-Entry, 2019-02-23
86, Yaniv, 7728, 111.436996370856, 97, 150.743224576087, Re-Entry, Re-Entry, Re-Entry, 2019-02-13
87, angstpuppet, 5504, 110.830975734781, 42, 129.360471299982, -13, 0, 0, 2018-12-24
88, Kashir, 105402, 110.476967930029, 1, 110.476967930029, New Entry, New Entry, New Entry, 2019-02-22
89, Vom Kriege, 80470, 110.364679524185, 1, 110.364679524185, -13, 0, 0, 2018-12-24
90, jogzilla, 64709, 110.266200543366, 13, 110.266200543366, -13, 0, 0, 2018-11-21
91, C.Talleyrand1780, 103178, 110.162870047177, 1, 110.162870047177, -12, 0, 0, 2018-11-24
92, BohemianRapCity, 80939, 110.158303314132, 75, 137.916915249827, -46, 2, -13.7571434809201, 2019-02-28
93, whaskell, 41053, 110.088698494187, 589, 172.376526965439, -10, 12, 0.788938675260397, 2019-02-28
94, gdc26, 86697, 109.907579927303, 8, 111.37637916792, -22, 1, -1.34804954702675, 2019-02-09
95, Hrothgar, 31940, 109.786824973625, 212, 180.52563669394, -16, 0, 0, 2018-12-24
96, hihu, 63179, 109.703102651988, 5, 109.703102651988, -16, 0, 0, 2019-01-01
97, FiftyFifty, 103969, 109.695758521308, 15, 119.440947963893, 14, 11, 6.17589290592431, 2019-02-26
98, joshuavoskamp, 47119, 109.449135334971, 22, 137.897825819163, -17, 0, 0, 2018-11-18
99, rm63, 59402, 108.632655875739, 22, 115.216453201542, Re-Entry, Re-Entry, Re-Entry, 2019-02-28
100, TemplarsBane, 104157, 108.514433856055, 1, 108.514433856055, New Entry, New Entry, New Entry, 2019-02-23
101, Foxcastle, 92993, 108.147972477058, 11, 109.715334397015, -16, 0, 0, 2018-11-19
102, umbletheheep, 36944, 108.067014811161, 7, 118.393782139114, -16, 0, 0, 2019-01-15
103, will.hal, 104830, 107.619047619048, 1, 107.619047619048, New Entry, New Entry, New Entry, 2019-02-23
104, sammyriddmeister, 105274, 107.619047619048, 1, 107.619047619048, New Entry, New Entry, New Entry, 2019-02-23
105, villagermain, 105419, 107.619047619048, 1, 107.619047619048, New Entry, New Entry, New Entry, 2019-02-23
106, jackbell3010, 102593, 107.388060252034, 3, 107.388060252034, -19, 0, 0, 2018-12-24
107, Iman8989, 99077, 106.318141941031, 5, 111.428571428571, -18, 0, 0, 2018-11-04
108, Chupacabra, 50823, 106.270742142741, 138, 118.530259839555, -18, 0, 0, 2018-10-13
109, sweabia, 102516, 106.20677904675, 2, 106.20677904675, -18, 0, 0, 2018-11-27
110, rannjohnson, 42270, 106.073673745639, 39, 106.073673745639, -18, 0, 0, 2018-10-12
111, CRaven, 105463, 105.796071022763, 1, 105.796071022763, New Entry, New Entry, New Entry, 2019-02-25
112, Alzz123, 100078, 105.71673571078, 1, 105.71673571078, -16, 0, 0, 2018-12-22
113, Hauta, 57960, 105.654476837643, 26, 105.782520477979, -16, 0, 0, 2018-12-24
114, RavenEyed, 102360, 105.575454544338, 4, 110.898321141198, -16, 0, 0, 2019-01-29
115, Eventine, 103368, 105.542737589822, 1, 105.542737589822, -16, 0, 0, 2018-12-01
116, Boulder, 93746, 105.312303778319, 1, 105.312303778319, -16, 0, 0, 2018-11-03
117, GeneralGratton, 100415, 105.013921452235, 2, 105.769417290021, -22, 1, -0.755495837785858, 2019-02-14
118, TheKaiser, 105033, 104.753971344915, 1, 104.753971344915, New Entry, New Entry, New Entry, 2019-02-14
119, jped92, 103958, 104.709609539516, 1, 104.709609539516, -16, 0, 0, 2019-01-14
120, Jvault, 70832, 104.70788082953, 4, 104.70788082953, -16, 0, 0, 2018-12-30
121, Varme, 101960, 104.690126965342, 20, 104.690126965342, 222, 10, 15.4781906241069, 2019-02-14
122, nishabhatiaa, 105398, 104.549680313792, 1, 104.549680313792, New Entry, New Entry, New Entry, 2019-02-28
123, Dragut_, 105486, 104.549680313792, 1, 104.549680313792, New Entry, New Entry, New Entry, 2019-02-28
124, Bugler, 53099, 104.410071706387, 44, 122.446456724069, -17, 0, 0, 2018-10-03
125, insectt, 101420, 104.302791467241, 1, 104.302791467241, -17, 0, 0, 2019-01-04
126, ARC842, 92162, 104.13917128123, 3, 104.13917128123, -17, 0, 0, 2019-01-12
127, BenClingenpeel, 103690, 103.362937915191, 1, 103.362937915191, -16, 0, 0, 2018-12-13
128, Amb Cardinal, 101109, 103.062989768873, 4, 104.5886904331, -15, 0, 0, 2018-11-04
129, axtulkas, 96954, 102.984201960367, 3, 105.474080295611, -15, 0, 0, 2018-11-05
130, Ferrous, 102045, 102.857285877372, 1, 102.857285877372, -15, 0, 0, 2019-01-02
131, osric_athanasius, 103300, 102.826227919804, 1, 102.826227919804, -14, 0, 0, 2018-12-05
132, Ewanderful, 102242, 102.767158952118, 3, 102.767158952118, -14, 0, 0, 2018-10-12
133, catfish, 48065, 102.409015145399, 19, 105.051053648757, Re-Entry, Re-Entry, Re-Entry, 2019-02-17
134, pennington, 104302, 102.249721281686, 1, 102.249721281686, New Entry, New Entry, New Entry, 2019-02-06
135, GamerStuart, 102587, 102.221507270728, 1, 102.221507270728, -15, 0, 0, 2018-10-24
136, tmenzo, 56488, 102.221426535342, 2, 102.268666422289, -15, 0, 0, 2019-01-20
137, CroakandDagger, 89255, 102.166640380598, 1, 102.166640380598, -15, 0, 0, 2018-12-24
138, Goldeh, 97256, 101.850340136054, 2, 101.850340136054, -15, 0, 0, 2018-12-14
139, KopRiley, 97984, 101.850340136054, 2, 101.850340136054, -15, 0, 0, 2018-12-14
140, snake1150, 97996, 101.850340136054, 2, 101.850340136054, -15, 0, 0, 2018-12-14
141, RiozziV1, 97997, 101.850340136054, 2, 101.850340136054, -15, 0, 0, 2018-12-14
142, Pillow9009, 98075, 101.850340136054, 2, 101.850340136054, -15, 0, 0, 2018-12-14
143, salty.strange, 102423, 101.850340136054, 2, 101.850340136054, -15, 0, 0, 2018-12-14
144, Minerva1124, 104981, 101.842599909808, 3, 101.842599909808, New Entry, New Entry, New Entry, 2019-02-17
145, FatMoose16, 103924, 101.810194896318, 1, 101.810194896318, -16, 0, 0, 2019-01-05
146, WarLegend, 37569, 101.592965617559, 20, 107.113147544576, -16, 0, 0, 2018-11-20
147, Pleiades, 104719, 101.488908267705, 2, 101.488908267705, New Entry, New Entry, New Entry, 2019-02-21
148, mhsmith0, 75803, 101.412865490364, 2, 102.521727575451, -17, 0, 0, 2019-01-07
149, Bobvance, 104278, 101.411967715435, 1, 101.411967715435, -17, 0, 0, 2019-01-18
150, Ethanthecat, 66732, 101.350629975434, 2, 107.493092398187, -17, 0, 0, 2018-11-25
151, Klurg, 104425, 101.255745700562, 1, 101.255745700562, New Entry, New Entry, New Entry, 2019-02-23
152, Interdigitated, 102575, 101.148215034442, 1, 101.148215034442, -17, 0, 0, 2019-01-07
153, Heywood Jablowme, 90330, 101.125206833902, 2, 102.59078954164, -17, 0, 0, 2018-09-22
154, ferrucciom, 99932, 100.975311557249, 5, 100.975311557249, -16, 0, 0, 2018-12-01
155, signazio, 44416, 100.925075605545, 1, 100.925075605545, New Entry, New Entry, New Entry, 2019-02-25
156, jimifitt, 101120, 100.819008803165, 16, 102.274125057498, -16, 0, 0, 2018-11-18
157, CHROS, 56446, 100.802187899278, 3, 102.268666422289, -16, 0, 0, 2019-01-20
158, diplomacyworld, 2773, 100.757677657357, 1, 100.757677657357, New Entry, New Entry, New Entry, 2019-02-17
159, Spence the Fence, 100967, 100.714285714286, 1, 100.714285714286, -17, 0, 0, 2018-09-10
160, RedThorn, 100970, 100.714285714286, 1, 100.714285714286, -17, 0, 0, 2018-09-10
161, obsidianpheonix, 101513, 100.714285714286, 1, 100.714285714286, -17, 0, 0, 2018-09-10
162, JefftheBest, 100872, 100.697959183673, 2, 100.714285714286, -17, 0, 0, 2019-01-22
163, Commander Thomas , 5497, 100.442140344781, 9, 103.174858112371, -16, 0, 0, 2019-01-04
164, DollarMenuDino, 101952, 100.330080588778, 1, 100.330080588778, -16, 0, 0, 2018-11-18
165, andrepoiy, 104568, 100.32399975517, 1, 100.32399975517, New Entry, New Entry, New Entry, 2019-02-01
166, Pudge, 73366, 100.223994985293, 3, 100.223994985293, -17, 0, 0, 2019-01-19
167, Aereaux, 51750, 100.211279757583, 3, 100.703185044658, -17, 0, 0, 2019-01-26
168, Kaiser Kel, 101292, 100.154982487781, 2, 100.154982487781, -17, 0, 0, 2018-12-01
169, Zantln, 102332, 100.099071295108, 1, 100.099071295108, -17, 0, 0, 2018-10-09
170, MissingDaMark, 93225, 100.01757915369, 1, 100.01757915369, -17, 0, 0, 2019-01-20
171, gkr2296, 96739, 100.01757915369, 1, 100.01757915369, -17, 0, 0, 2019-01-20
172, lokigood, 104378, 100.01757915369, 1, 100.01757915369, -17, 0, 0, 2019-01-20
173, XxAli-AxX, 104419, 100.004081632653, 1, 100.004081632653, -17, 0, 0, 2019-01-22
