Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Sargmacher"-"1", 32304, 380.240020763991, 103, 420.02703510688, 5, 43, 82.0191340491718, 2011-03-31
2, "peterwiggin"-"0", 2547, 368.090764047665, 20, 368.090764047665, 0, 1, 33.5315239729972, 2011-03-20
3, "VanHaylen"-"1", 28892, 359.161009197693, 38, 359.161009197693, -2, 0, 0, 2010-11-13
4, "raapers"-"0", 21258, 326.528484454063, 145, 413.335095873013, -1, 0, 0, 2010-11-27
5, "uclabb"-"0", 5775, 302.998792951926, 11, 302.998792951926, 0, 0, 0, 2011-02-25
6, "Barn3tt"-"0", 20728, 299.365203792558, 368, 353.135680163179, -2, 2, -16.1327740290684, 2011-03-05
7, "Vaftrudner"-"0", 17380, 294.942080655097, 89, 308.703178425222, 6, 26, 36.8193328400596, 2011-03-23
8, "`ZaZaMaRaNDaBo`"-"0", 16392, 284.989479528001, 70, 338.785469957404, -1, 0, 0, 2011-02-19
9, "damian"-"0", 8938, 283.39518238199, 51, 285.322102663976, 16, 11, 72.7110084465102, 2011-03-30
10, "Lando Calrissian"-"0", 19131, 283.020238402491, 458, 292.955007509362, 1, 68, 22.8495967470691, 2011-03-31
11, "Voice"-"0", 25201, 269.572262080486, 47, 269.572262080486, -2, 0, 0, 2010-12-12
12, "giorgio."-"0", 23621, 259.310839605211, 57, 296.748079932807, 0, 0, 0, 2011-02-25
13, "jc"-"0", 19515, 257.807414472652, 100, 260.470437674206, -3, 3, -2.66302320155364, 2011-03-16
14, "The Czech"-"0", 17724, 251.520793001061, 461, 376.350320323405, -6, 40, -27.5846686510864, 2011-03-29
15, "Noob179"-"0", 19657, 244.142749310222, 45, 261.414815103022, 0, 0, 0, 2010-10-11
16, "Sendler"-"0", 12846, 243.970088027636, 47, 262.421688131541, Re-Entry, Re-Entry, Re-Entry, 2011-03-06
17, "Serioussham"-"0", 16966, 240.599302688306, 33, 244.086249104079, -1, 0, 0, 2010-12-18
18, "President Eden"-"0", 25958, 238.372699309347, 134, 270.052761431592, -1, 2, -0.846123585978916, 2011-03-12
19, "jmeyersd"-"0", 21355, 236.963054839396, 254, 242.115321376716, 7, 8, 28.3575668059964, 2011-03-30
20, "djbent"-"0", 11891, 233.358375039109, 13, 233.358375039109, -2, 0, 0, 2011-02-22
21, "Gre913"-"0", 2803, 230.807640267004, 57, 275.465566013077, -2, 0, 0, 2011-01-17
22, "SEcki"-"0", 18993, 227.308343744072, 73, 262.173083619681, -2, 0, 0, 2010-10-23
23, "tt612"-"0", 26534, 227.143244072178, 105, 255.510077124351, -2, 0, 0, 2010-10-02
24, "mrlentz"-"1", 28949, 225.79063927666, 93, 226.44019588564, 5, 25, 20.170308601309, 2011-03-30
25, "KyleFC"-"0", 22676, 221.852372445395, 28, 222.939143256328, -3, 0, 0, 2010-12-11
26, "Jerkface"-"0", 4699, 221.658637924572, 51, 221.658637924572, -3, 0, 0, 2010-10-12
27, "Octavious"-"0", 23277, 214.072148788787, 67, 245.260588568595, 7, 1, 14.4417469826282, 2011-03-03
28, "jcbryan97"-"0", 20896, 208.112004976753, 109, 228.991729241697, -4, 1, -3.01611601415584, 2011-03-12
29, "Hellenic Riot"-"0", 23172, 207.884447368625, 49, 228.423421991797, -2, 1, 0.30577523161864, 2011-03-26
30, "Scallywag"-"1", 28653, 207.332505015892, 11, 207.332505015892, -2, 0, 0, 2011-02-03
31, "playbake"-"1", 32166, 206.104927480989, 12, 206.104927480989, 7, 4, 8.33427782032348, 2011-03-30
32, "blackbelt614"-"0", 8802, 205.482836864406, 31, 209.603889894286, -2, 0, 0, 2011-01-26
33, "KaiserWilly"-"0", 24257, 203.262565455501, 42, 229.067803578702, -1, 0, 0, 2010-11-13
34, "Estonian"-"0", 20990, 198.538119360346, 10, 198.538119360346, 2, 0, 0, 2010-10-22
35, "Dudlajz"-"0", 18554, 198.012720924486, 44, 218.707234283229, 0, 15, -1.59354671653603, 2011-03-28
36, "snafuthai"-"0", 23978, 197.796034002784, 56, 225.91812543844, 1, 0, 0, 2011-01-25
