Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "President Eden"-"0", 25958, 470.949236369097, 253, 576.948470577706, 0, 0, 0, 2012-05-16
2, "Barn3tt"-"0", 20728, 436.330477861185, 517, 443.990790999394, 0, 0, 0, 2012-04-06
3, "CSteinhardt"-"0", 43811, 423.327578685666, 83, 423.749950106273, 3, 17, 48.1390078044587, 2012-06-30
4, "SplitDiplomat"-"0", 36887, 406.750030000054, 421, 471.497617472579, 0, 54, -14.4259625696275, 2012-06-30
5, "Hellenic Riot"-"0", 23172, 391.393258903023, 69, 391.393258903023, 0, 0, 0, 2012-02-04
6, "uclabb"-"0", 5775, 371.967870216363, 20, 380.247175653324, 1, 0, 0, 2012-04-28
7, "Vaftrudner"-"0", 17380, 340.179154419864, 184, 352.503033188145, 1, 0, 0, 2012-05-19
8, "fetteper"-"0", 19520, 321.842304294534, 73, 350.587197494541, Re-Entry, Re-Entry, Re-Entry, 2012-06-16
9, "ryanrogers"-"0", 39770, 290.304063652747, 176, 326.574573412985, 5, 1, 13.1645004271402, 2012-06-07
10, "Sargmacher"-"1", 32304, 289.936916427168, 301, 470.763357169726, -1, 23, -46.7888364852104, 2012-06-28
11, "jc"-"0", 19515, 286.107780228483, 117, 302.817040208354, 0, 0, 0, 2012-04-27
12, "jmeyersd"-"0", 21355, 282.076651884059, 339, 288.045997359964, 0, 0, 0, 2012-05-05
13, "Scmoo472"-"0", 32837, 280.612450347391, 71, 298.305111589911, 0, 0, 0, 2012-03-14
14, "predator025"-"0", 37553, 271.35961127806, 24, 277.571136282577, Re-Entry, Re-Entry, Re-Entry, 2012-06-30
15, "achillies27"-"0", 34802, 266.038041067263, 129, 266.038041067263, 32, 42, 75.2811611972237, 2012-06-30
16, "damian"-"0", 8938, 263.815411967727, 56, 290.915009827804, Re-Entry, Re-Entry, Re-Entry, 2012-06-14
17, "The Czech"-"0", 17724, 260.358278784356, 987, 394.238428198112, -7, 73, -71.1223173758775, 2012-06-30
18, "Lando Calrissian"-"0", 19131, 258.710534665939, 643, 301.357898411371, -1, 6, 3.13844543545909, 2012-06-28
19, "Sendler"-"0", 12846, 256.624469745415, 52, 262.421688131541, -3, 0, 0, 2012-02-20
20, "NoFog"-"0", 38917, 256.178144850989, 69, 262.063268060997, -5, 1, -0.648182554818959, 2012-06-18
21, "Sandgoose"-"1", 41021, 255.942033292525, 35, 255.942033292525, 1, 1, 17.7153343252926, 2012-06-03
22, "santosh"-"0", 30286, 254.442162661875, 153, 290.627737449497, -4, 0, 0, 2012-03-31
23, "EightfoldWay"-"0", 36909, 252.965978130939, 21, 252.965978130939, 12, 7, 45.0340161071142, 2012-06-30
24, "justinnhoo"-"0", 23444, 250.792631210653, 271, 271.580020377537, -4, 0, 0, 2012-05-20
25, "2ndWhiteLine"-"0", 37127, 249.528433609333, 99, 255.639379815927, 1, 3, 15.2201731299598, 2012-06-24
26, "Frank"-"0", 21802, 248.524314792287, 174, 263.90377549665, -7, 15, -2.63455528891046, 2012-06-30
27, "Filliam H Muffman"-"0", 36606, 241.400174588103, 128, 338.151405924126, -6, 1, -3.49855325490006, 2012-06-07
28, "zultar"-"0", 33599, 236.645772345245, 37, 236.645772345245, -4, 0, 0, 2012-01-27
29, "Grand Duke Feodor"-"1", 41103, 234.997930875022, 43, 268.91574689597, -4, 0, 0, 2012-02-14
30, "DerekHarland"-"0", 18579, 228.325061980534, 64, 289.978593623672, -3, 0, 0, 2012-01-07
31, "Sydney City"-"1", 34394, 223.965445613841, 32, 223.965445613841, 42, 3, 46.8786534224054, 2012-06-28
32, "rokakoma"-"0", 25125, 223.65831128724, 110, 237.189121081774, -3, 1, 0.641906595820984, 2012-06-29
33, "JimTheGrey"-"0", 42422, 222.355871837909, 43, 228.847673179112, -3, 3, 0.87380100343799, 2012-06-17
34, "zestythelemon"-"0", 5766, 216.532360203615, 64, 257.14180234736, -3, 0, 0, 2012-05-02
35, "redsox2831"-"0", 19731, 215.1834782831, 39, 215.1834782831, -3, 0, 0, 2012-03-21
36, "Lopt"-"0", 37625, 212.296814596539, 74, 246.832840416097, -2, 0, 0, 2012-05-27
37, "Dudlajz"-"0", 18554, 204.833563998, 145, 224.664398552729, -4, 3, -9.03550032387244, 2012-06-22
38, "DILK"-"0", 34961, 204.004852233155, 124, 272.924819456358, -1, 0, 0, 2012-05-18
39, "MPM3di4t0R"-"1", 40609, 202.365502922645, 45, 207.82892741631, -1, 0, 0, 2012-01-09
40, "Stressedlines"-"0", 38459, 200.130206267015, 116, 212.024775365956, 26, 20, 20.6146073991155, 2012-06-28
41, "KalelChase"-"0", 30452, 199.916031121971, 38, 202.971074603561, Re-Entry, Re-Entry, Re-Entry, 2012-06-19
42, "V+"-"0", 10008, 198.911550664672, 71, 201.794326761262, -2, 0, 0, 2012-05-16
43, "rudekker"-"0", 23594, 196.317685692849, 41, 200.247900430846, -2, 0, 0, 2012-02-16
44, "Bilbo"-"0", 12259, 195.693214993723, 116, 213.133701411491, -1, 0, 0, 2012-05-11
45, "jcbryan97"-"0", 20896, 195.404280469203, 115, 228.991729241697, -1, 0, 0, 2012-04-08
46, "KingRishard"-"0", 27787, 195.399941652855, 28, 195.399941652855, 19, 1, 15.7098463069982, 2012-06-07
47, "fulhamish"-"0", 28562, 194.98273810984, 191, 208.955097304148, -5, 3, -0.918180664851718, 2012-06-26
48, "Scallywag"-"1", 28653, 194.209206597695, 15, 207.332505015892, -2, 0, 0, 2012-01-09
49, "ava2790"-"0", 7135, 191.906983720094, 216, 199.828827699219, -4, 9, -2.37162402131244, 2012-06-25
50, "Zachattack413"-"0", 23912, 190.519728123413, 55, 202.724710117765, -1, 0, 0, 2012-03-30
51, "P-man"-"0", 26253, 188.328225272541, 210, 191.854275271114, 1, 0, 0, 2012-05-04
52, "Per Olander"-"0", 28893, 187.472926566591, 71, 203.67718283699, 1, 0, 0, 2012-05-12
53, "Obscurity"-"0", 13217, 186.451674568592, 72, 198.767879710899, -2, 3, -3.91869684816464, 2012-06-28
54, "der Herrscher"-"0", 43211, 184.335713014014, 42, 192.467023928742, 2, 0, 0, 2012-04-29
55, "mgm1111"-"0", 26715, 184.299865428068, 53, 192.206390640712, 8, 1, 3.07669710968244, 2012-06-16
56, "May"-"0", 39912, 183.654534795173, 12, 183.654534795173, 1, 0, 0, 2012-04-01
57, "Chester"-"1", 40903, 182.755928471314, 19, 184.693023623918, 2, 0, 0, 2012-03-11
58, "thatwasawkward"-"0", 23496, 182.412590287521, 73, 182.412590287521, 21, 3, 10.5073470300494, 2012-06-30
59, "obiwanobiwan"-"0", 2575, 182.332025227232, 101, 184.974518346468, -4, 1, -2.64249311923524, 2012-06-03
60, "centurion1"-"0", 26329, 182.267485139315, 261, 255.308464214479, 11, 1, 4.39629412886032, 2012-06-11
61, "Gobba"-"0", 21431, 182.20932391469, 285, 224.983273025779, 0, 0, 0, 2012-03-15
62, "M.Literovich"-"0", 36586, 180.789387466972, 10, 180.789387466972, 2, 0, 0, 2012-01-15
63, "Dzua"-"1", 43613, 180.619457265632, 10, 190.535714370452, -15, 3, -9.91625710482043, 2012-06-07
64, "Thucydides"-"0", 4102, 179.168768617023, 10, 180.858048847483, 3, 0, 0, 2012-03-30
65, "Hooverhurdle"-"1", 38853, 179.027596692742, 88, 190.444945326236, 16, 8, 8.20493472038234, 2012-06-25
66, "Geofram"-"0", 14799, 178.667100016087, 43, 182.094684278467, 2, 0, 0, 2012-03-26
