Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "CSteinhardt"-"0", 43811, 448.077700313803, 108, 474.463461748887, 1, 0, 0, 2015-03-24
2, "Hellenic Riot"-"0", 23172, 439.941424390002, 83, 456.295744145582, 1, 1, -3.80991338039223, 2015-06-20
3, "seth24c"-"0", 43472, 340.508543434907, 243, 410.01896576411, 1, 0, 0, 2015-01-04
4, "Valis2501"-"0", 63487, 286.879361839782, 83, 297.911803824535, 2, 5, 0.44931859916494, 2015-06-27
5, "lambda"-"0", 58210, 280.68664598618, 186, 359.592216663147, 2, 4, 2.22591745825724, 2015-06-26
6, "Rhinos"-"0", 58143, 278.15146949149, 79, 296.829245457303, -1, 3, -14.4373581735653, 2015-06-23
7, "Sh@dow"-"0", 64428, 268.898250992304, 29, 268.898250992304, 1, 0, 0, 2015-03-30
8, "NoFog"-"0", 38917, 268.092426247656, 112, 283.588020510453, 1, 1, -0.312814997817441, 2015-06-03
9, "Sendler"-"0", 12846, 263.328543882807, 55, 268.328840903387, 1, 2, -5.00029702058015, 2015-06-13
10, "2ndWhiteLine"-"0", 37127, 262.369529737022, 181, 271.556975234974, 1, 0, 0, 2015-02-20
11, "giorgio."-"0", 23621, 257.661510899498, 67, 296.748079932807, 1, 0, 0, 2015-05-17
12, "santosh"-"0", 30286, 256.284132084678, 155, 290.627737449497, 1, 0, 0, 2015-04-07
13, "`ZaZaMaRaNDaBo`"-"0", 16392, 250.289671728, 113, 338.785469957404, Re-Entry, Re-Entry, Re-Entry, 2015-06-25
14, "Octavious"-"0", 23277, 245.564111146422, 70, 245.564111146422, 0, 0, 0, 2015-01-17
15, "Scmoo472"-"0", 32837, 243.045893081285, 119, 307.719334923278, 1, 0, 0, 2015-03-19
16, "Marz"-"0", 63773, 229.104928276088, 49, 235.521631254593, 1, 1, -3.3203612793636, 2015-06-25
17, "Zmaj"-"0", 43830, 228.744222202685, 542, 253.173059800301, 10, 24, 20.9759478768385, 2015-06-27
18, "Fortress Door"-"0", 42498, 227.65169240968, 219, 229.161379844095, Re-Entry, Re-Entry, Re-Entry, 2015-06-29
19, "Puddle"-"0", 5650, 222.703471333666, 24, 222.703471333666, 1, 0, 0, 2015-04-09
20, "benjormungand"-"0", 20297, 218.916746140089, 151, 251.618407846464, -2, 1, -11.2408822367155, 2015-06-07
21, "Nikola Maric Eto"-"0", 49036, 215.915332469471, 122, 232.603165973665, 0, 0, 0, 2015-04-26
22, "Lando Calrissian"-"0", 19131, 215.489003793075, 844, 301.357898411371, 0, 0, 0, 2015-02-01
23, "TheReinvented"-"0", 64275, 215.081194910992, 35, 233.129146056074, 0, 0, 0, 2015-02-07
24, "Chaqa"-"0", 30476, 213.633431657565, 498, 302.526947741237, 0, 0, 0, 2015-04-24
25, "superchunk"-"0", 10246, 210.798337225563, 20, 217.244027935718, 0, 0, 0, 2015-03-13
26, "The Czech"-"0", 17724, 208.734183791515, 1594, 394.238428198112, 2, 20, 2.58477932904952, 2015-06-29
27, "Tyran"-"0", 45146, 207.809168737639, 275, 230.772553200719, -1, 0, 0, 2015-04-02
28, "MichiganMan"-"0", 28108, 207.333297632482, 1627, 325.83735217893, -9, 25, -21.654268652293, 2015-06-28
29, "Your Humble Narrator"-"0", 38075, 206.126935259229, 51, 214.094338289219, 0, 0, 0, 2015-03-05
30, "PiC"-"0", 40784, 205.247617730341, 124, 236.121501688524, 0, 0, 0, 2015-01-26
31, "ghug"-"0", 37168, 204.295890789992, 34, 216.677459928779, 0, 0, 0, 2015-02-21
32, "Sulram"-"0", 61512, 201.342353436905, 12, 204.260358559179, 1, 0, 0, 2015-03-01
33, "Obscurity"-"0", 13217, 200.612187692186, 85, 206.469170277612, 1, 0, 0, 2015-05-31
34, "Zachattack413"-"0", 23912, 197.198402528166, 59, 202.724710117765, 1, 0, 0, 2015-01-30
35, "Arminius"-"0", 42703, 189.460908986325, 97, 198.287879055926, 1, 5, -1.12941502712934, 2015-06-03
36, "basvanopheusden"-"0", 26517, 187.014840329015, 36, 188.438037139498, 2, 0, 0, 2015-05-14
37, "fulhamish"-"0", 28562, 186.394425651618, 241, 208.955097304148, 2, 0, 0, 2015-01-04
38, "naked"-"0", 68573, 181.380669811039, 29, 188.47742122665, 2, 0, 0, 2015-05-19
39, "KalelChase"-"0", 30452, 181.047377453533, 58, 209.049965044229, -2, 4, -7.49644101145986, 2015-06-05
40, "Ranscott47"-"0", 31779, 180.06106974231, 149, 184.171440569001, 16, 16, 11.4601197846811, 2015-06-28
41, "askninjasks"-"0", 24693, 179.365595886006, 110, 210.998190991152, 1, 0, 0, 2015-05-20
42, "principians"-"0", 28666, 179.212805556939, 24, 185.644749012846, 1, 0, 0, 2015-05-08
43, "czechveck"-"0", 12871, 178.992123817007, 92, 199.414999559592, -2, 1, -0.923994380211241, 2015-06-13
44, "NigeeBaby"-"0", 40995, 178.511453793378, 544, 203.40809339589, -12, 10, -23.8365260309914, 2015-06-27
45, "shadowplay"-"0", 31479, 178.46245372058, 19, 212.916428841302, -1, 0, 0, 2015-03-31
46, "jpierred"-"0", 43153, 176.770888241749, 95, 179.332785172789, 0, 0, 0, 2015-04-07
47, "Linkoura"-"1", 9705, 176.322682137486, 111, 177.74374226086, 0, 0, 0, 2015-01-17
48, "bagatur"-"0", 48129, 176.191856227169, 47, 176.191856227169, 0, 0, 0, 2015-05-12
49, "wjessop"-"1", 71055, 174.854887632441, 53, 174.854887632441, 31, 11, 22.7773048830972, 2015-06-24
50, "tektelmektel"-"0", 22595, 174.111905543182, 86, 183.176973140673, 2, 0, 0, 2015-01-01
51, "MinuTeineKasutaja"-"0", 21225, 173.422221635137, 131, 199.257196527758, 2, 0, 0, 2015-03-06
52, "Al Swearengen"-"1", 44671, 171.327299002343, 184, 265.212022804657, Re-Entry, Re-Entry, Re-Entry, 2015-06-25
53, "JamesYanik"-"0", 61639, 169.561268329178, 82, 170.400116468414, 19, 9, 11.0175059850361, 2015-06-30
54, "ejb0527"-"0", 69539, 169.533582448587, 75, 175.053393462745, 145, 16, 55.3752495297146, 2015-06-28
55, "Rancher"-"0", 28079, 168.629437260763, 231, 177.717361065222, 0, 2, -0.891459792666268, 2015-06-07
56, "Blue Baboon"-"0", 59412, 168.558129494863, 30, 173.223512017882, 1, 0, 0, 2015-05-29
57, "tottesven"-"0", 39288, 167.436548691659, 160, 169.863165339364, 1, 0, 0, 2015-04-11
58, "apathetec"-"0", 69774, 167.26003541745, 19, 168.5937117341, 1, 0, 0, 2015-05-18
59, "Favio"-"0", 28575, 166.172562625596, 178, 175.868698914859, 1, 0, 0, 2015-05-18
60, "Imperator Dux"-"0", 7729, 165.521858120752, 56, 165.521858120752, 2, 0, 0, 2015-04-06
61, "bo_sox48"-"0", 38739, 164.974086449786, 76, 170.022994919022, 2, 0, 0, 2015-05-14
62, "Frumpp"-"1", 69805, 164.675931004485, 17, 169.429071615094, 2, 0, 0, 2015-04-17
63, "diplomat554"-"0", 25161, 164.473402587782, 30, 164.473402587782, 34, 6, 20.4538434312433, 2015-06-25
64, "EmmaGoldwoman"-"0", 28055, 163.723417363323, 82, 176.498068366546, 1, 0, 0, 2015-05-12
65, "Bohonk"-"0", 43473, 163.695091416458, 404, 267.304913822956, 13, 4, 8.28422653926859, 2015-06-21
66, "pitlak"-"0", 33621, 163.590214588208, 60, 165.9610872634, 0, 0, 0, 2015-01-18
67, "TrueWinner"-"0", 57520, 162.989225804765, 31, 167.783026563728, Re-Entry, Re-Entry, Re-Entry, 2015-06-07
68, "JaimeR"-"0", 64209, 161.933662725521, 57, 172.650417281656, 1, 1, 1.55101058275946, 2015-06-16
69, "SantaClausowitz"-"0", 2497, 161.323306609886, 119, 174.034936158145, -2, 0, 0, 2015-05-26
70, "Boldvaman"-"0", 58287, 159.086837040601, 21, 160.961507587834, 0, 0, 0, 2015-05-16
71, "Magnus0902"-"0", 64776, 158.315484796631, 13, 175.353959302889, -21, 3, -17.0384745062586, 2015-06-26
72, "Gerry"-"0", 46521, 157.873157743305, 109, 190.521703504404, -27, 5, -20.1578953449497, 2015-06-21
73, "A_Tin_Can"-"0", 54909, 157.687553703128, 8, 157.687553703128, 6, 1, 5.38086710771717, 2015-06-16
74, "?"-"0", 27592, 157.193786141525, 49, 173.72054816454, 0, 0, 0, 2015-02-17
75, "y2kjbk"-"0", 46594, 157.090553483532, 19, 157.090553483532, 0, 0, 0, 2015-03-15
76, "Drummer Man"-"0", 70404, 156.433995829623, 21, 161.001171931349, 68, 16, 29.7170969846955, 2015-06-24
77, "lecrae"-"0", 50088, 155.531125606, 24, 157.071171424069, -1, 0, 0, 2015-02-24
78, "quarryman"-"0", 44661, 155.504691563323, 48, 164.929218324736, -1, 0, 0, 2015-05-20
79, "aha195"-"0", 72728, 155.377474415907, 7, 157.05651527444, New Entry, New Entry, New Entry, 2015-06-29
80, "carne"-"0", 5616, 155.275969371355, 59, 192.812946550447, -7, 1, -2.2503763677008, 2015-06-11
81, "Z3r0"-"0", 48815, 155.047055676417, 107, 162.118731631539, Re-Entry, Re-Entry, Re-Entry, 2015-06-07
82, "Strauss"-"0", 48922, 155.007482954854, 749, 225.35371909561, -31, 29, -19.1572269804158, 2015-06-27
83, "ChadDC"-"0", 36620, 152.898472791899, 18, 165.632533422293, Re-Entry, Re-Entry, Re-Entry, 2015-06-23
84, "Antok"-"0", 23215, 151.721155318802, 44, 151.721155318802, -3, 0, 0, 2015-01-16
85, "Neyadav831"-"1", 62052, 151.600163547149, 85, 158.461234077378, 20, 7, 12.7470230675346, 2015-06-16
86, "Mogar livingston"-"0", 68640, 151.573458714105, 8, 151.573458714105, -4, 0, 0, 2015-05-06
87, "curtis"-"0", 18233, 150.686241846013, 1017, 256.177170759369, -16, 13, -8.36589660902447, 2015-06-29
88, "guak"-"0", 30256, 149.545248903302, 91, 172.788983573286, -4, 0, 0, 2015-04-25
89, "mcorr"-"0", 25093, 149.492099015094, 303, 207.26332651044, -4, 0, 0, 2015-04-04
90, "changer"-"0", 25029, 149.298035450421, 12, 165.662214835191, -4, 0, 0, 2015-03-11
91, "AFatCat"-"0", 21535, 147.827915203877, 89, 171.117731672496, -4, 0, 0, 2015-05-19
92, "Commander Steele"-"0", 59959, 147.777266735183, 100, 172.637747216967, -4, 0, 0, 2015-05-31
93, "Randomizer"-"0", 44860, 147.485320950433, 130, 162.894739030653, -4, 0, 0, 2015-04-04
94, "michaeleb "-"0", 58849, 147.459988773877, 25, 149.546963463527, -4, 0, 0, 2015-01-31
95, "orryx"-"0", 57490, 146.891655135526, 2, 146.891655135526, Re-Entry, Re-Entry, Re-Entry, 2015-06-14
96, "Mujus"-"0", 23613, 146.123274975621, 42, 158.953482342413, Re-Entry, Re-Entry, Re-Entry, 2015-06-06
97, "TeRRoRShAdY"-"0", 42764, 145.937137743683, 86, 145.937137743683, -5, 0, 0, 2015-03-01
