Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Valis2501"-"0", 63487, 383.974860932053, 140, 393.700070451218, 0, 0, 0, 2018-04-23
2, "KalelChase"-"0", 30452, 301.196924905597, 81, 324.081012744275, Re-Entry, Re-Entry, Re-Entry, 2018-09-24
3, "Ezio"-"0", 81514, 281.367971233023, 95, 333.664698988419, -1, 0, 0, 2018-07-29
4, "!"-"0", 75336, 246.861103872181, 76, 269.349798469089, -1, 0, 0, 2018-05-26
5, "Vecna"-"0", 72101, 233.079166666777, 80, 248.123490035306, -1, 0, 0, 2018-05-25
6, "Obscurity"-"0", 13217, 215.132604711345, 90, 221.413518816549, -1, 1, -3.11786383639631, 2018-09-24
7, "Marz"-"0", 63773, 214.689676845144, 55, 235.521631254593, -1, 0, 0, 2018-06-11
8, "Stressedlines"-"0", 38459, 212.129149288231, 138, 229.931849749464, -1, 0, 0, 2018-04-14
9, "V+"-"0", 10008, 201.94637154768, 75, 208.823777804985, -1, 0, 0, 2018-04-01
10, "ryanrogers"-"0", 39770, 201.167214483425, 274, 326.574573412985, -1, 0, 0, 2018-04-27
11, "Claesar"-"0", 74492, 198.717152796733, 37, 210.799507521262, -1, 2, -0.0366685804564781, 2018-09-13
12, "Hoppsywins"-"0", 84966, 198.017848033387, 27, 203.142610782633, -1, 0, 0, 2018-05-28
13, "svkrIs"-"0", 83933, 197.43527272681, 75, 209.133935344232, -1, 0, 0, 2018-06-12
14, "lambda"-"0", 58210, 190.667281944035, 229, 359.592216663147, -1, 0, 0, 2018-06-21
15, "The Czech"-"0", 17724, 188.920773943874, 1855, 394.238428198112, 3, 1, 13.6304299692486, 2018-09-24
16, "cspieker"-"0", 41816, 186.076557582379, 221, 260.302614902743, -2, 1, -2.69676170409244, 2018-09-11
17, "spacecadet"-"0", 76534, 180.767391288242, 47, 203.342565957848, -2, 0, 0, 2018-05-28
18, "tatertrotts"-"0", 73226, 177.558398715943, 110, 185.648977649317, -2, 0, 0, 2018-07-02
19, "CptMike"-"0", 79656, 176.875017419742, 31, 179.438423469304, -2, 0, 0, 2018-07-22
20, "Trustworthy Ally ;)"-"0", 72184, 173.673521805344, 74, 173.673521805344, 2, 1, 4.89717679537446, 2018-09-25
21, "brkyzgn"-"0", 68900, 170.915262723108, 109, 183.20188732231, -2, 0, 0, 2018-07-22
22, "dontplaywithmysip-OHGOD"-"0", 94540, 170.572746068966, 3, 170.572746068966, -2, 0, 0, 2018-07-22
23, "MichiganMan"-"0", 28108, 166.494650032591, 1883, 325.83735217893, 0, 0, 0, 2018-06-02
24, "quarryman"-"0", 44661, 165.049273266345, 68, 178.681513854605, 0, 0, 0, 2018-05-21
25, "Roadhog"-"0", 80549, 164.140826643857, 89, 185.54659281981, -4, 2, -4.79218124417056, 2018-09-24
26, "WolfsBane626"-"0", 81562, 163.988293219219, 42, 163.988293219219, -1, 0, 0, 2018-07-31
27, "Bonaparte23"-"0", 46942, 163.787108518926, 135, 185.638448814193, -1, 0, 0, 2018-07-21
28, "Middelfart"-"0", 69523, 163.644167008206, 48, 186.12293417989, -1, 0, 0, 2018-05-16
29, "Favio"-"0", 28575, 161.45868788989, 180, 175.868698914859, -1, 0, 0, 2018-04-20
30, "Drummer Man"-"0", 70404, 160.81417389806, 39, 163.135096425843, -1, 0, 0, 2018-06-07
31, "Bob Genghiskhan"-"0", 26333, 159.627636972064, 476, 163.004746749703, -1, 0, 0, 2018-06-07
32, "Espi"-"0", 66823, 157.701625146846, 38, 162.305810380077, -1, 0, 0, 2018-04-28
33, "Nealkochhar"-"0", 83727, 157.670172834936, 36, 163.324811992807, -1, 0, 0, 2018-04-20
34, "Inquistor"-"0", 76158, 153.307742928703, 10, 155.529594275496, -1, 0, 0, 2018-04-23
35, "czechveck"-"0", 12871, 152.733358439723, 114, 199.414999559592, -1, 0, 0, 2018-06-30
36, "jengamaster"-"0", 63144, 152.373692795753, 28, 154.582007184098, -1, 0, 0, 2018-04-25
37, "Tharuk"-"0", 81155, 151.807502923895, 6, 151.807502923895, -1, 0, 0, 2018-05-28
38, "michaeleb "-"0", 58849, 149.270989296726, 26, 149.546963463527, -1, 0, 0, 2018-07-21
39, "waitwhosthatguy"-"0", 87168, 144.41707450649, 5, 144.504827746524, 0, 0, 0, 2018-08-01
40, "dipperjay"-"0", 94938, 144.100849802339, 24, 146.189267915416, -2, 1, -2.08841811307738, 2018-09-22
41, "mohammadabdelhafiz"-"0", 99519, 138.489256874956, 1, 138.489256874956, 1, 0, 0, 2018-05-16
42, "48v4stepansk"-"0", 12935, 138.472256431251, 10, 152.561627116683, 1, 0, 0, 2018-06-11
43, "ishirkmywork"-"0", 68934, 138.036159298263, 23, 140.036683346064, 1, 0, 0, 2018-07-06
44, "nmpolo"-"0", 59792, 137.06928997508, 25, 149.7672030288, 1, 0, 0, 2018-05-26
45, "jwoelmer2"-"0", 94380, 136.910046174363, 5, 138.894249742107, 1, 0, 0, 2018-05-09
46, "Tanteno"-"0", 89708, 136.286857442228, 2, 136.695771520774, 1, 0, 0, 2018-06-20
47, "stvmike"-"0", 17433, 135.67502478571, 39, 135.67502478571, 1, 0, 0, 2018-04-24
48, "OCCASVS"-"0", 30597, 134.546830998692, 52, 136.496785071137, 2, 0, 0, 2018-05-20
49, "Brankl"-"0", 69576, 130.445427687427, 18, 134.253853322494, 4, 0, 0, 2018-06-05
50, "BancroftS"-"0", 74476, 129.701658220242, 5, 129.701658220242, 4, 0, 0, 2018-06-04
51, "Spartan001"-"0", 69981, 129.684527894979, 7, 137.544196252251, 4, 0, 0, 2018-05-24
52, "Afif Rahman"-"0", 97181, 128.244897959184, 2, 128.244897959184, 4, 0, 0, 2018-05-22
53, "ibuprofen"-"0", 98824, 127.494389052847, 9, 129.633721125199, 4, 0, 0, 2018-06-30
54, "FlyPenguin"-"0", 72710, 125.887475715406, 30, 126.338685305783, 4, 0, 0, 2018-05-21
55, "missingumlaut"-"0", 63207, 125.528465395409, 17, 128.838976643688, 4, 0, 0, 2018-06-27
56, "TheGoffy"-"0", 74578, 125.491983583872, 25, 130.285124455322, 4, 0, 0, 2018-05-04
57, "BohemianRapCity"-"0", 80939, 125.344394981292, 72, 137.916915249827, 4, 0, 0, 2018-07-21
58, "The Librarian"-"0", 97560, 125.246064139942, 4, 127.061224489796, 4, 0, 0, 2018-04-23
59, "Theoneandonly"-"0", 99646, 124.315188644087, 9, 124.315188644087, 106, 4, 22.7621605899722, 2018-09-30
60, "At-Large Narwhal"-"0", 49561, 123.784127033151, 5, 127.424836651774, 6, 0, 0, 2018-04-29
61, "Perpetual"-"0", 100245, 122.612244897959, 2, 122.612244897959, 6, 0, 0, 2018-06-25
62, "Peregrine Falcon"-"0", 51170, 121.211986931447, 24, 121.211986931447, 6, 0, 0, 2018-04-20
63, "prober77"-"0", 4213, 119.638827997836, 17, 128.305747982918, 6, 0, 0, 2018-05-17
64, "john//"-"0", 90086, 119.196628448599, 8, 120.924115817419, 6, 0, 0, 2018-05-12
65, "whaskell"-"0", 41053, 118.458416850463, 558, 172.376526965439, 34, 1, 9.3226919631058, 2018-09-22
66, "teacher2"-"0", 97050, 118.271829096987, 15, 121.340766392148, 6, 0, 0, 2018-06-11
67, "sahleao"-"0", 62174, 117.760075579707, 13, 125.475472769583, 8, 1, 1.59615282586695, 2018-09-11
68, "zsspanther"-"0", 60387, 116.504408851932, 28, 116.504408851932, 6, 0, 0, 2018-08-09
69, "Hrothgar"-"0", 31940, 115.557304744325, 206, 180.52563669394, 7, 0, 0, 2018-06-28
70, "Lamish"-"1", 85165, 115.337165336453, 41, 115.337165336453, 7, 0, 0, 2018-06-13
71, "wkisco"-"0", 98371, 114.682216272303, 4, 114.682216272303, 7, 0, 0, 2018-08-01
72, "Hazcam950"-"0", 76917, 114.675814381829, 7, 123.38855741567, Re-Entry, Re-Entry, Re-Entry, 2018-09-22
73, "Muffindoom"-"0", 97441, 114.285714285714, 1, 114.285714285714, 6, 0, 0, 2018-04-23
74, "Stbwalker3"-"1", 97565, 114.285714285714, 1, 114.285714285714, 6, 0, 0, 2018-04-23
75, "Mznvc"-"0", 58699, 113.568854826411, 13, 116.392481870565, 6, 0, 0, 2018-04-01
76, "Cbias72"-"0", 77052, 112.982339296846, 10, 118.187722614242, Re-Entry, Re-Entry, Re-Entry, 2018-09-08
77, "Yaniv"-"0", 7728, 112.357893881769, 96, 150.743224576087, 5, 0, 0, 2018-07-22
78, "Beaumont"-"0", 56997, 111.957573892352, 15, 115.226236520169, 5, 0, 0, 2018-07-21
79, "Penteract"-"0", 96513, 111.916985717736, 4, 111.916985717736, 5, 0, 0, 2018-05-27
80, "kholling2000"-"0", 98133, 111.428571428571, 1, 111.428571428571, 5, 0, 0, 2018-04-03
81, "coolcat2310"-"0", 98718, 111.428571428571, 1, 111.428571428571, 5, 0, 0, 2018-06-13
82, "GameTheReaper427"-"0", 99533, 111.428571428571, 1, 111.428571428571, 5, 0, 0, 2018-05-16
83, "GhinoDiTacco"-"0", 99941, 111.428571428571, 1, 111.428571428571, 5, 0, 0, 2018-07-10
84, "FSOT1969"-"0", 100188, 111.428571428571, 1, 111.428571428571, 5, 0, 0, 2018-07-01
85, "aaron8711"-"0", 100651, 111.428571428571, 1, 111.428571428571, 5, 0, 0, 2018-07-17
86, "Tiny MountainMan"-"0", 92250, 111.387172011662, 1, 111.387172011662, 5, 0, 0, 2018-08-31
87, "gdc26"-"0", 86697, 111.37637916792, 6, 111.37637916792, 5, 0, 0, 2018-07-06
88, "Snyder33"-"0", 54540, 111.204238055267, 11, 112.815893679256, 5, 0, 0, 2018-04-27
89, "samuel12"-"0", 99421, 111.164949669736, 1, 111.164949669736, 5, 0, 0, 2018-05-12
90, "Iman8989"-"0", 99077, 110.563361516906, 2, 111.428571428571, 5, 0, 0, 2018-05-17
91, "??????"-"1", 96052, 110.241448929809, 13, 115.255359796806, 5, 0, 0, 2018-05-09
92, "zstearman3"-"1", 99177, 110.038045073476, 1, 110.038045073476, 5, 0, 0, 2018-05-09
93, "nguyenmt"-"0", 98662, 109.229313372008, 7, 109.229313372008, 5, 0, 0, 2018-06-27
94, "jcproctor29"-"0", 86769, 108.99914036821, 1, 108.99914036821, 6, 0, 0, 2018-05-26
