Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 419.625632926087, 984, 495.624226485106, 0, 1, -6.08153091197227, 2016-02-06
2, "Nikola Maric Eto"-"0", 49036, 336.499380263176, 207, 363.739869660127, 0, 3, -2.07925595196303, 2016-02-28
3, "CSteinhardt"-"0", 43811, 307.582767302133, 254, 317.740411648612, 0, 0, 0, 2016-01-27
4, "Barn3tt"-"0", 20728, 294.718705784126, 637, 376.552072444915, 0, 1, -4.27128559107427, 2016-02-05
5, "seth24c"-"0", 43472, 275.612972669482, 359, 287.820241899602, 0, 1, -3.99439090825337, 2016-02-05
6, "Maettu"-"0", 29432, 269.8675370111, 74, 273.778660735899, 2, 4, 20.5905551665355, 2016-02-15
7, "Amwidkle"-"0", 61460, 254.751350074242, 99, 259.931230768521, -1, 4, -4.29181677029663, 2016-02-13
8, "Fairfax"-"0", 46314, 249.785185128604, 274, 270.209443593962, -1, 4, -0.0458337481227602, 2016-02-15
9, "naked"-"0", 68573, 241.418551125374, 67, 242.351474342899, 0, 4, 2.68972707041553, 2016-02-29
10, "josemurc"-"0", 17667, 238.162783464629, 182, 256.720653985838, 1, 2, 11.95766826569, 2016-02-22
11, "NoFog"-"0", 38917, 230.115200037854, 115, 247.390167960494, -1, 0, 0, 2016-01-08
12, "quarryman"-"0", 44661, 216.267193651414, 200, 219.160505997469, 2, 0, 0, 2016-01-15
13, "Yaleunc"-"0", 52728, 214.105997490097, 384, 258.543719936876, -1, 4, -5.20630017760686, 2016-02-15
14, "xorxes"-"0", 42435, 208.361510810414, 49, 208.361510810414, 4, 4, 13.3224452554373, 2016-02-25
15, "y2kjbk"-"0", 46594, 204.658914662915, 215, 235.400560983112, 0, 0, 0, 2015-10-25
16, "V+"-"0", 10008, 196.621429561383, 77, 199.659698974063, 1, 0, 0, 2016-01-11
17, "genghiz"-"0", 64274, 196.117533687904, 134, 212.62561258486, 5, 1, 4.29270739888261, 2016-02-06
18, "kostas71"-"0", 11917, 194.745093005899, 229, 205.987353647097, 3, 3, 1.5017078926401, 2016-02-25
19, "2ndWhiteLine"-"0", 37127, 193.597425382917, 347, 223.09951358939, 1, 5, 0.12213028137171, 2016-02-15
20, "dgibson987"-"0", 63310, 193.28706054906, 93, 194.7653794259, 3, 6, 9.19236639042521, 2016-02-25
21, "josunice"-"0", 27863, 190.030233022148, 117, 225.479891553415, Re-Entry, Re-Entry, Re-Entry, 2016-02-28
22, "The Czech"-"0", 17724, 187.849247023224, 1860, 274.240716179333, -9, 17, -30.2568581481368, 2016-02-28
23, "rdrivera2005"-"0", 16691, 186.011491075195, 146, 208.802358769497, -7, 4, -11.0199669875838, 2016-02-15
24, "thatwasawkward"-"0", 23496, 179.425174564764, 175, 194.404684586509, 1, 0, 0, 2015-10-14
25, "aha195"-"0", 72728, 179.20706903822, 95, 194.809366194208, -6, 9, -15.6022971559876, 2016-02-29
26, "snorky"-"0", 40147, 176.778863970079, 97, 184.778458190541, 0, 0, 0, 2015-12-24
27, "Linkoura"-"1", 9705, 173.566291201838, 119, 173.566291201838, 0, 0, 0, 2015-11-29
28, "tektelmektel"-"0", 22595, 173.026486694703, 380, 233.983996753329, 0, 3, -0.49692125301155, 2016-02-29
29, "dagabs0"-"0", 54191, 170.254238651014, 389, 194.964575987762, 0, 10, -2.22936825517158, 2016-02-29
30, "ava2790"-"0", 7135, 168.833845708025, 281, 175.246578492166, 1, 0, 0, 2016-01-29
31, "Captain Tomorrow"-"0", 65287, 167.736256217755, 136, 180.61377531133, 9, 10, 13.3120693453573, 2016-02-29
32, "curupira"-"0", 62920, 165.267120918123, 130, 178.260282675115, 1, 2, 0.0752291307883581, 2016-02-17
33, "trip"-"0", 11231, 164.915182048398, 153, 167.082259440821, 5, 4, 4.89178272873394, 2016-02-15
34, "Gerry"-"0", 46521, 164.186118794226, 129, 178.084162954995, 1, 0, 0, 2016-01-26
35, "Victorious"-"0", 29940, 163.60475326746, 113, 169.412440759693, 1, 0, 0, 2015-11-28
36, "Valis2501"-"0", 63487, 163.336531705897, 249, 171.840457042211, 77, 12, 38.7415009161584, 2016-02-28
37, "Venomous Sheep"-"0", 21717, 162.03066693002, 67, 169.313103915704, -3, 1, -2.34827053521767, 2016-02-08
38, "Raffy"-"0", 30539, 161.221490834702, 75, 173.707145377454, -1, 0, 0, 2015-10-01
39, "Jackdalyhhi"-"0", 59944, 160.442132646792, 94, 172.48864079758, -9, 4, -11.3297466326551, 2016-02-25
40, "guak"-"0", 30256, 159.480579325257, 468, 250.316923740441, -1, 0, 0, 2016-01-27
41, "wjessop"-"1", 71055, 158.143052438659, 91, 173.255639509261, 1, 2, 5.8138791544115, 2016-02-19
42, "Ritmo"-"0", 46698, 157.95598815878, 221, 161.018943381358, 3, 6, 7.56477788702333, 2016-02-20
43, "A_Tin_Can"-"0", 54909, 155.531735495524, 52, 158.635844135645, 10, 4, 9.49466607589272, 2016-02-28
44, "SunRa"-"0", 53062, 154.603382280276, 76, 158.936194201912, 22, 12, 15.4273634832439, 2016-02-25
45, "Tantrum"-"0", 72322, 153.731788963133, 76, 153.731788963133, 18, 7, 13.6376670129032, 2016-02-29
46, "cardcollector"-"0", 50092, 152.152639630995, 114, 168.192489312059, -3, 0, 0, 2015-11-01
47, "uclabb"-"0", 5775, 151.613675036523, 42, 151.613675036523, Re-Entry, Re-Entry, Re-Entry, 2016-02-01
48, "PiC"-"0", 40784, 151.243833579623, 87, 160.594063434483, -4, 0, 0, 2015-11-16
49, "Gobbledydook"-"0", 3552, 149.917529460509, 95, 154.261601516632, 22, 7, 12.1268170345272, 2016-02-29
50, "Blue Baboon"-"0", 59412, 149.77771365994, 55, 150.314551343309, -4, 0, 0, 2015-09-13
51, "EmmaGoldwoman"-"0", 28055, 149.061594551643, 78, 165.149363459602, -2, 0, 0, 2015-12-31
52, "carne"-"0", 5616, 148.26102160764, 81, 149.429586763173, -5, 1, -1.16856515553374, 2016-02-10
53, "Fortress Door"-"0", 42498, 148.226128073142, 172, 159.124401708511, -3, 0, 0, 2016-01-04
54, "chluke"-"0", 49505, 147.203125374498, 47, 147.203125374498, 21, 1, 11.8393930557553, 2016-02-22
55, "bo_sox48"-"0", 38739, 147.019651974263, 154, 151.337697257248, -7, 1, -2.13071959382989, 2016-02-25
56, "JamesYanik"-"0", 61639, 146.401099835254, 143, 149.05519488707, 21, 7, 11.9277009706965, 2016-02-29
57, "Bob Genghiskhan"-"0", 26333, 146.087327378791, 304, 148.204535021962, 30, 8, 14.5745600666439, 2016-02-21
58, "Beaumax"-"0", 30126, 145.914402940281, 41, 145.914402940281, 14, 2, 8.29725428613466, 2016-02-21
59, "tottesven"-"0", 39288, 145.294391490875, 161, 155.016528582414, -4, 0, 0, 2015-11-01
60, "AlexNesta"-"0", 19901, 144.938256846072, 134, 159.595600285526, -8, 4, -1.95336182393996, 2016-02-10
