Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, SplitDiplomat, 36887, 393.667936566028, 1023, 495.624226485106, 0, 1, -9.66221022693361, 2019-02-13
2, Nikola Maric Eto, 49036, 384.352582249253, 296, 384.352582249253, 0, 3, 22.2169420644137, 2019-02-12
3, genghiz, 64274, 311.428948458011, 208, 311.428948458011, 0, 2, 25.7868387702256, 2019-02-02
4, xorxes, 42435, 266.636122401019, 164, 284.92325958959, 0, 2, -1.11948628717482, 2019-02-08
5, naked, 68573, 260.943000306527, 89, 264.724782919665, 0, 0, 0, 2018-10-15
6, josemurc, 17667, 256.63481218105, 301, 273.855756485122, 1, 3, 18.2064746440542, 2019-02-26
7, swordsman3003, 36106, 251.786092829068, 180, 259.580658897135, -1, 3, -0.430951458535702, 2019-02-21
8, NoFog, 38917, 228.879434437486, 131, 247.390167960494, 0, 0, 0, 2018-10-03
9, rokakoma, 25125, 221.605581161572, 171, 249.386643780996, 0, 0, 0, 2018-12-27
10, Fortress Door, 42498, 209.947174556151, 225, 241.763831578712, 0, 0, 0, 2018-10-19
11, y2kjbk, 46594, 204.410494468227, 252, 235.400560983112, 0, 0, 0, 2018-09-07
12, cspieker, 41816, 202.0975384797, 233, 248.026453813371, 1, 0, 0, 2018-12-20
13, Claesar, 74492, 200.795445601812, 177, 211.651996542901, -1, 9, -2.05508401608, 2019-02-19
14, Tantrum, 72322, 195.11090657526, 237, 199.728413094227, 5, 5, 6.93363823100918, 2019-02-28
15, Tibarius, 17272, 194.092288935208, 110, 224.72842476578, 1, 0, 0, 2019-01-14
16, jengamaster, 63144, 192.659047699745, 74, 193.689093179312, 2, 1, 2.84206396120362, 2019-02-26
17, dagabs0, 54191, 191.360744581549, 696, 206.618898785615, -2, 8, -3.31911563465596, 2019-02-28
18, Yoyoyozo, 65915, 189.924983345511, 136, 213.970823282569, -1, 0, 0, 2018-12-20
19, Tugster, 86502, 189.418193525945, 272, 235.495644024033, -5, 9, -12.6195123911679, 2019-02-28
20, rdrivera2005, 16691, 180.544745548506, 199, 208.802358769497, 0, 2, -5.09798878981596, 2019-02-13
21, A_Tin_Can, 54909, 177.623392711936, 73, 185.831473570441, Re-Entry, Re-Entry, Re-Entry, 2019-02-26
22, czechveck, 12871, 174.982541332831, 334, 199.747191509153, -1, 2, -5.59240857620085, 2019-02-19
23, CptMike, 79656, 169.961333528991, 67, 172.608073091449, 2, 1, -1.75129614651712, 2019-02-13
24, chluke, 49505, 168.875616223255, 72, 182.181974470701, 5, 2, 4.96220572390496, 2019-02-26
25, svenubl, 73485, 168.444341708447, 154, 178.035493230789, 1, 1, -0.806347972745129, 2019-02-14
26, Your Humble Narrator, 38075, 166.580832386121, 86, 173.475173097369, 1, 1, -2.41421496211768, 2019-02-17
