Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 256.494367024141, 284, 303.437020787722, 0, 23, -21.5299007561202, 2011-02-28
2, "The Czech"-"0", 17724, 231.838059075164, 363, 251.374751804689, 0, 31, 11.9925844403795, 2011-02-28
3, "V+"-"0", 10008, 180.083948548649, 70, 183.738495668525, 0, 0, 0, 2010-09-14
4, "jmeyersd"-"0", 21355, 166.93700639868, 153, 187.323275963281, 4, 14, 10.7176138962349, 2011-02-28
5, "Lando Calrissian"-"0", 19131, 164.270792087673, 336, 178.409473284393, 18, 59, 32.5152633030793, 2011-02-28
6, "Linkoura"-"1", 9705, 162.100389336131, 84, 168.45537365964, 0, 0, 0, 2010-12-08
7, "Gary"-"0", 7014, 161.336326873157, 63, 175.907374466529, -2, 1, -2.33820763584285, 2011-02-05
8, "Venomous Sheep"-"0", 21717, 159.36753378956, 55, 163.247504822944, -1, 0, 0, 2010-11-27
9, "Gobba"-"0", 21431, 158.830377466117, 153, 167.176974595118, -5, 9, -8.34659712900046, 2011-02-28
10, "SohDjinn"-"0", 17679, 155.044226466453, 112, 155.044226466453, 1, 3, 3.31960541210643, 2011-02-22
11, "jc"-"0", 19515, 153.645588731293, 45, 154.115009903821, 7, 8, 15.04623903576, 2011-02-28
12, "curtis"-"0", 18233, 150.058648506308, 189, 168.521981723596, -2, 14, -2.12559160119335, 2011-02-28
13, "giorgio."-"0", 23621, 150.01941925909, 31, 150.01941925909, -1, 0, 0, 2011-01-29
14, "ava2790"-"0", 7135, 147.313084385302, 182, 171.574256474262, 0, 5, 0.500683185551424, 2011-02-25
15, "caesar101dog"-"1", 15955, 146.183740943354, 61, 148.186511386762, 9, 5, 14.6518330810345, 2011-02-26
16, "podium"-"0", 19560, 145.523971471917, 120, 159.264961025485, -3, 2, -4.24865197113976, 2011-02-08
17, "Jack_Klein"-"0", 19295, 144.100977347427, 31, 146.189397308984, -2, 2, -1.59431994173966, 2011-02-25
18, "doofman"-"0", 19705, 142.193807436622, 107, 142.193807436622, 2, 1, 5.67912581247717, 2011-02-28
19, "hellalt"-"0", 13865, 141.937241164008, 33, 143.994302630154, -3, 0, 0, 2011-01-03
20, "Miyazaki"-"1", 27814, 138.693259453795, 21, 142.061040475351, -3, 0, 0, 2010-11-05
21, "Stagger"-"0", 4692, 138.092170896647, 16, 138.092170896647, 30, 6, 18.1513950375206, 2011-02-25
22, "JesusPetry"-"0", 14773, 136.443706579491, 58, 136.443706579491, 9, 4, 7.72649360797377, 2011-02-25
23, "Kind.of.slow"-"0", 31546, 133.388136050712, 66, 138.401041565465, 65, 33, 18.6539928318462, 2011-02-22
24, "Sargmacher"-"1", 32304, 133.196239511408, 45, 133.196239511408, 1081, 44, 34.624810939979, 2011-02-28
25, "skoczek86"-"0", 30731, 132.6828066281, 30, 136.949984020804, -6, 5, -3.97556525795775, 2011-02-17
26, "frenchtourist"-"0", 18901, 132.32779274538, 26, 134.659539858262, 8, 7, 6.21501585619745, 2011-02-28
27, "Troodonte"-"0", 12416, 131.434653140066, 37, 135.271959753481, -5, 3, -1.75151644357703, 2011-02-17
28, "raapers"-"0", 21258, 131.148039152932, 68, 134.976977914171, -3, 0, 0, 2010-11-24
29, "?"-"0", 27592, 130.992095085871, 21, 134.014697945408, -8, 4, -3.02260285953676, 2011-02-23
30, "Serioussham"-"0", 16966, 130.972607355696, 16, 132.870761085488, -4, 0, 0, 2010-12-18
31, "VanHaylen"-"1", 28892, 130.78801734229, 18, 130.78801734229, -4, 0, 0, 2010-11-13
32, "malo"-"0", 22547, 130.281353690346, 38, 130.281353690346, 399, 8, 28.9904566332093, 2011-02-17
33, "omok"-"0", 10985, 130.272629883677, 23, 130.272629883677, -5, 0, 0, 2011-01-15
34, "Noob179"-"0", 19657, 130.094810789661, 18, 131.980242830091, -5, 0, 0, 2010-10-11
35, "kismetto"-"0", 28859, 129.764214908337, 24, 130.98309480936, -5, 3, 0.531427365502623, 2011-02-03
36, "nowheels"-"1", 21142, 129.393752505539, 27, 129.393752505539, 33, 2, 12.2018366329885, 2011-02-03
37, "trip"-"0", 11231, 128.869903814654, 53, 128.869903814654, 1571, 9, 33.4647648343825, 2011-02-20
38, "kostas71"-"0", 11917, 126.815303400786, 53, 126.815303400786, -3, 6, 1.40608472733358, 2011-02-23
39, "SunZi"-"0", 19506, 126.762799632022, 24, 126.762799632022, -7, 0, 0, 2010-12-30
40, "gantz"-"0", 21124, 126.668238829998, 23, 126.668238829998, -7, 0, 0, 2010-12-26
