Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 452.55182176802, 935, 495.624226485106, 0, 7, -3.94172610128931, 2014-08-27
2, "Barn3tt"-"0", 20728, 344.341251827886, 613, 376.552072444915, 0, 6, 14.0108563880805, 2014-08-26
3, "CSteinhardt"-"0", 43811, 276.447639348457, 163, 279.85973016689, 1, 0, 0, 2014-04-25
4, "Partysane"-"0", 41415, 261.649250384865, 607, 301.123344007611, -1, 11, -15.0515851750847, 2014-08-29
5, "guak"-"0", 30256, 250.316923740441, 358, 250.316923740441, 3, 10, 12.7406934465733, 2014-08-29
6, "josemurc"-"0", 17667, 244.24951030178, 129, 256.720653985838, -1, 3, -5.18865982609231, 2014-08-15
7, "NoFog"-"0", 38917, 238.544565021483, 107, 247.390167960494, 0, 0, 0, 2014-06-13
8, "y2kjbk"-"0", 46594, 231.537126185784, 175, 234.892736710216, 6, 5, 23.4545100222654, 2014-08-29
9, "Fairfax"-"0", 46314, 225.680343966027, 245, 270.209443593962, 0, 2, -1.26461319123942, 2014-08-15
10, "jmeyersd"-"0", 21355, 216.530044666607, 297, 235.150427936677, 1, 0, 0, 2014-06-14
11, "seth24c"-"0", 43472, 214.719765185203, 275, 224.086591429706, 1, 5, 5.33361518734333, 2014-08-26
12, "Nikola Maric Eto"-"0", 49036, 214.015843968959, 103, 215.273684021977, 6, 5, 9.51567847628255, 2014-08-08
13, "Tibarius"-"0", 17272, 208.006355267284, 104, 224.72842476578, 2, 0, 0, 2014-03-06
14, "2ndWhiteLine"-"0", 37127, 205.888997423555, 280, 223.09951358939, -1, 3, -3.41557318402863, 2014-08-15
15, "Gen. Lee"-"0", 46077, 205.067354657701, 184, 208.039345304915, 2, 0, 0, 2014-05-05
16, "josunice"-"0", 27863, 201.176046476432, 112, 225.479891553415, 0, 8, -6.10416260474992, 2014-08-29
17, "tektelmektel"-"0", 22595, 199.455556407867, 313, 233.983996753329, 2, 6, -3.00819951796962, 2014-08-15
18, "Yaleunc"-"0", 52728, 198.87702741355, 183, 210.556121059966, 2, 16, -3.01051705379305, 2014-08-31
19, "The Czech"-"0", 17724, 188.773451845977, 1595, 274.240716179333, 2, 13, -12.3507881649766, 2014-08-31
20, "rdrivera2005"-"0", 16691, 182.282182103548, 105, 196.697606978332, 3, 7, 2.75296189680063, 2014-08-26
21, "Nesser"-"0", 43358, 181.252836928012, 168, 197.6986265626, 1, 0, 0, 2014-05-06
22, "Lando Calrissian"-"0", 19131, 177.822307078302, 1111, 220.043339971786, 4, 3, 3.02828129861416, 2014-08-31
23, "Z3r0"-"0", 48815, 172.189670747883, 79, 173.641043743754, 5, 0, 0, 2014-06-10
24, "czechveck"-"0", 12871, 171.377441057818, 104, 182.451215457751, 0, 5, -6.29808861917104, 2014-08-31
25, "giorgio."-"0", 23621, 171.377129843167, 80, 179.475197515071, 4, 0, 0, 2014-05-05
26, "President Eden"-"0", 25958, 170.383426823433, 148, 172.852751849859, 1, 2, -2.02489558939283, 2014-08-06
27, "Skittles"-"0", 39882, 168.395015910792, 125, 184.194733892, 4, 0, 0, 2014-04-04
28, "Andruha"-"0", 34770, 166.382748350672, 62, 166.382748350672, 4, 0, 0, 2014-04-05
29, "Maettu"-"0", 29432, 166.177973899782, 51, 168.586350333112, 9, 3, 6.19030414393808, 2014-08-26
30, "bagatur"-"0", 48129, 163.247753783831, 41, 170.357142658549, 4, 0, 0, 2014-05-12
31, "Troodonte"-"0", 12416, 162.783552558363, 100, 166.860466196029, Re-Entry, Re-Entry, Re-Entry, 2014-08-24
32, "Raffy"-"0", 30539, 162.642751863534, 73, 173.707145377454, -2, 3, -7.1744034935252, 2014-08-26
33, "ccga4"-"0", 50681, 160.844970495717, 147, 169.331843517538, 3, 0, 0, 2014-05-20
34, "sirKristof"-"0", 12733, 160.593158252903, 100, 161.860314959257, 3, 3, 0.451792245621874, 2014-08-19
35, "PSMongoose"-"0", 36134, 158.219105777698, 56, 162.643548651389, 6, 0, 0, 2014-06-24
