Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, SplitDiplomat, 36887, 392.917732705932, 1024, 495.624226485106, 0, 1, -0.750203860095894, 2019-03-10
2, Nikola Maric Eto, 49036, 384.352582249253, 296, 384.352582249253, 0, 0, 0, 2019-02-12
3, genghiz, 64274, 306.979963480039, 209, 311.428948458011, 0, 1, -4.44898497797158, 2019-03-01
4, CSteinhardt, 43811, 305.128411353463, 290, 330.572194977041, Re-Entry, Re-Entry, Re-Entry, 2019-03-29
5, xorxes, 42435, 271.248503452046, 165, 284.92325958959, -1, 1, 4.61238105102706, 2019-03-01
6, josemurc, 17667, 265.03272032347, 305, 273.855756485122, 0, 4, 8.39790814241945, 2019-03-17
7, naked, 68573, 260.943000306527, 89, 264.724782919665, -2, 0, 0, 2018-10-15
8, swordsman3003, 36106, 251.239392426084, 182, 259.580658897135, -1, 2, -0.546700402984214, 2019-03-26
9, NoFog, 38917, 228.879434437486, 131, 247.390167960494, -1, 0, 0, 2018-10-03
10, rokakoma, 25125, 222.084394125794, 172, 249.386643780996, -1, 1, 0.478812964221675, 2019-03-10
11, quarryman, 44661, 213.709112668591, 238, 235.310766243845, Re-Entry, Re-Entry, Re-Entry, 2019-03-21
12, Fortress Door, 42498, 209.947174556151, 225, 241.763831578712, -2, 0, 0, 2018-10-19
13, dagabs0, 54191, 205.637587209763, 703, 206.618898785615, 4, 7, 14.2768426282145, 2019-03-29
14, cspieker, 41816, 202.0975384797, 233, 248.026453813371, -2, 0, 0, 2018-12-20
15, Tibarius, 17272, 194.092288935208, 110, 224.72842476578, 0, 0, 0, 2019-01-14
16, jengamaster, 63144, 192.659047699745, 74, 193.689093179312, 0, 0, 0, 2019-02-26
17, Theoneandonly, 99646, 190.437941125006, 102, 196.232860548265, 11, 15, 25.76708846381, 2019-03-30
18, Yoyoyozo, 65915, 189.924983345511, 136, 213.970823282569, 0, 0, 0, 2018-12-20
19, Tantrum, 72322, 189.5761277969, 239, 199.728413094227, -5, 2, -5.5347787783594, 2019-03-14
20, Claesar, 74492, 182.36369074647, 186, 211.651996542901, -7, 9, -18.431754855342, 2019-03-25
21, Tugster, 86502, 182.273922981158, 284, 235.495644024033, -2, 12, -7.14427054478773, 2019-03-29
22, rdrivera2005, 16691, 180.544745548506, 199, 208.802358769497, -2, 0, 0, 2019-02-13
23, A_Tin_Can, 54909, 177.623392711936, 73, 185.831473570441, -2, 0, 0, 2019-02-26
24, czechveck, 12871, 174.129257460675, 336, 199.747191509153, -2, 2, -0.853283872156453, 2019-03-29
25, CptMike, 79656, 169.961333528991, 67, 172.608073091449, -2, 0, 0, 2019-02-13
26, svenubl, 73485, 169.496898322698, 156, 178.035493230789, -1, 2, 1.05255661425136, 2019-03-27
27, chluke, 49505, 168.875616223255, 72, 182.181974470701, -3, 0, 0, 2019-02-26
28, Javatiger, 86168, 168.439297202349, 59, 182.544300158842, -1, 3, 2.75205970651513, 2019-03-27
29, The Czech, 17724, 167.41445978593, 2143, 274.240716179333, 3, 13, 6.5873639380161, 2019-03-30
30, Your Humble Narrator, 38075, 166.580832386121, 86, 173.475173097369, -4, 0, 0, 2019-02-17
31, diplomat554, 25161, 165.186372695827, 32, 170.373239638076, Re-Entry, Re-Entry, Re-Entry, 2019-03-27
32, tatertrotts, 73226, 163.387558674355, 150, 185.356334562575, -3, 0, 0, 2019-02-18
33, The Lord Duke, 24015, 161.693938290417, 128, 165.80750051291, -3, 0, 0, 2019-01-08
34, brkyzgn, 68900, 161.619785612533, 118, 175.035322281991, 0, 1, 1.35608617438976, 2019-03-08
35, New England Fire Squad, 96423, 159.961288747543, 47, 167.017409082879, 5, 19, 6.19281463696669, 2019-03-30
36, personian, 23962, 159.958782319294, 148, 159.958782319294, 0, 1, 0.807735622713949, 2019-03-13
37, MichiganMan, 28108, 159.682497552221, 1377, 191.386918224699, Re-Entry, Re-Entry, Re-Entry, 2019-03-01
38, 2ndWhiteLine, 37127, 157.07107572694, 415, 223.09951358939, -3, 1, -2.2763924018397, 2019-03-01
39, thebullmoose, 74748, 156.652611546179, 150, 158.422447163594, 23, 5, 11.4155872900363, 2019-03-27
40, peterwiggin, 2547, 156.413721814966, 118, 162.843367303841, -3, 2, -1.34617117636384, 2019-03-17
41, LeonWalras, 54996, 154.643990617453, 31, 154.643990617453, -2, 0, 0, 2018-11-30
42, !, 75336, 152.685419183176, 64, 168.966240532223, -1, 0, 0, 2019-01-22
43, Lando Calrissian, 19131, 152.516508268684, 1203, 220.043339971786, -5, 3, -2.7837176295794, 2019-03-30
44, acamer4, 81701, 152.460571065187, 64, 161.36235836119, -2, 0, 0, 2018-10-14
45, Ogion, 58511, 151.706345027236, 161, 194.932942539072, 33, 3, 12.3469997164891, 2019-03-31
46, AlexNesta, 19901, 151.061567461346, 148, 159.595600285526, 29, 1, 9.76001580449272, 2019-03-26
47, Vom Kriege, 80470, 151.006761152362, 7, 151.006761152362, -4, 0, 0, 2019-02-23
48, micha, 75625, 150.125167178782, 43, 153.784375294253, 4, 1, 2.05478801435854, 2019-03-06
49, fulhamish, 28562, 149.760420562861, 291, 154.132757983201, -4, 0, 0, 2018-12-14
50, Maximus c23, 70114, 149.026393895158, 11, 149.25574577866, -2, 2, -0.229351883502119, 2019-03-16
51, bo_sox48, 38739, 148.89850474429, 186, 171.194864080441, 0, 0, 0, 2018-12-04
52, jollycream, 101080, 147.958110152699, 8, 150.102430589695, 3, 0, 0, 2019-02-28
53, Jackdalyhhi, 59944, 147.021349546133, 126, 178.836733012347, -9, 2, -3.87273885503745, 2019-03-02
54, IceKingCold, 76324, 146.936543316737, 85, 146.936543316737, 28, 9, 8.21004806064346, 2019-03-31
55, Napoleon of Oz, 19296, 146.928144371811, 4, 146.928144371811, 145, 1, 34.2167266569683, 2019-03-09
56, captainmeme, 41379, 146.911081613934, 46, 153.002437244406, 1, 0, 0, 2019-02-26
57, Bob Al Hubob, 55540, 146.610011832693, 71, 155.869810093, -10, 1, -2.67463960707758, 2019-03-16
58, Ayreon, 21834, 146.194532774996, 177, 159.73267804517, -2, 1, -1.72447106740137, 2019-03-29
59, ali2542, 51841, 145.993825314062, 24, 148.200462060402, 0, 0, 0, 2019-02-19
60, breaca, 62512, 145.864978807422, 53, 147.584832395508, 0, 1, 0.388501160421072, 2019-03-02
61, Beaumax, 30126, 145.824396130657, 64, 146.489886309125, 6, 1, 2.0682688970825, 2019-03-14
62, grumbledook, 16976, 145.376920461888, 17, 145.376920461888, -1, 0, 0, 2019-02-23
63, grahamso1, 51192, 145.303894825264, 83, 154.14114999889, 0, 1, 0.726843404142215, 2019-03-29
64, curupira, 62920, 145.223848163009, 193, 178.260282675115, -10, 7, -2.76621644464427, 2019-03-25
65, Ezio, 81514, 145.057527204264, 100, 158.41734030683, -19, 2, -4.23503387552881, 2019-03-17
66, Storiko, 69145, 144.406470117293, 9, 150.940421449799, -8, 1, -2.09284739300423, 2019-03-07
67, Nealkochhar, 83727, 143.879827283976, 38, 157.54363255221, -2, 0, 0, 2019-01-09
68, dipperjay, 94938, 143.867699407819, 70, 150.213908589664, -15, 10, -4.15299465661928, 2019-03-26
69, Chesney, 95217, 143.782003833578, 3, 143.782003833578, -3, 0, 0, 2019-02-07
70, Tantris, 16909, 142.966791882624, 50, 142.966791882624, 20, 3, 8.43469528936521, 2019-03-24
71, 0k0k0, 67592, 142.754035891365, 91, 157.066474048122, 13, 1, 5.7304837977853, 2019-03-02
72, shield, 44565, 142.470627396037, 79, 143.502215046935, -3, 0, 0, 2019-02-19
73, Kugs, 81684, 142.028760018474, 22, 146.175367378812, -1, 0, 0, 2018-11-19
74, ishirkmywork, 68934, 141.694291467107, 35, 149.038050237456, -6, 2, -1.08972199834341, 2019-03-20
75, maddotter, 74366, 141.316851219757, 29, 141.316851219757, -1, 0, 0, 2019-02-19
76, et, 81835, 140.124428003587, 30, 140.222626177239, 59, 16, 17.6568849901753, 2019-03-30
77, nguyenmt, 98662, 139.571281224196, 66, 139.571281224196, 10, 5, 3.49480881015165, 2019-03-29
78, Rhinos, 58143, 139.410344248479, 45, 143.219951678029, -1, 0, 0, 2018-11-30
79, sadarchie, 102724, 139.38181966516, 26, 158.493094598235, -29, 10, -9.60118919520215, 2019-03-30
80, Bob Genghiskhan, 26333, 139.293497580005, 327, 158.49194250812, -1, 0, 0, 2018-10-15
81, Bladerunners, 61409, 139.228870811513, 32, 140.170888310952, Re-Entry, Re-Entry, Re-Entry, 2019-03-06
82, KingLongDingDong, 101490, 139.066719804925, 14, 141.571757722373, -9, 3, -2.50503791744808, 2019-03-21
83, Beaumont, 56997, 138.756348977856, 41, 145.60610753917, -3, 0, 0, 2019-01-28
84, mdrltc, 21196, 138.745064219345, 100, 155.903270493303, -3, 0, 0, 2019-01-14
85, lint, 73801, 137.971478224941, 32, 143.15651963441, -9, 1, -1.99958664094117, 2019-03-17
86, Marina, 72716, 137.406924450454, 15, 137.861748857471, -3, 0, 0, 2019-02-09
87, Magnetic24, 98431, 136.684504494523, 32, 137.170305920952, 8, 4, 4.16015654705149, 2019-03-27
88, treestars, 81189, 136.428740579793, 1, 136.428740579793, -3, 0, 0, 2019-01-08
89, flash2015, 75587, 136.303414979556, 16, 136.303414979556, -3, 0, 0, 2018-10-03
90, catfish, 48065, 135.987937616763, 111, 135.987937616763, -2, 0, 0, 2019-02-20
91, Tutti, 66729, 135.977502251537, 102, 142.354903619825, -2, 0, 0, 2019-02-15
92, elvanarcy, 95311, 134.398450698773, 1, 134.398450698773, -1, 0, 0, 2019-02-23
93, Heffomite, 13528, 134.392133970945, 60, 143.12696279466, -1, 0, 0, 2019-01-23
94, bmamorin00, 103965, 134.285714285714, 1, 134.285714285714, New Entry, New Entry, New Entry, 2019-03-01
