Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "Barn3tt"-"0", 20728, 324.981720208803, 381, 331.8293851963, 0, 20, 30.0955287570973, 2012-02-27
2, "The Czech"-"0", 17724, 260.207332382628, 783, 274.240716179333, 0, 41, 4.17698166826312, 2012-02-29
3, "SplitDiplomat"-"0", 36887, 251.183476892346, 193, 254.823817137163, 2, 14, 22.2659217250683, 2012-02-27
4, "Sargmacher"-"1", 32304, 243.16732239925, 195, 249.026759756714, 0, 20, 13.2895257969106, 2012-02-27
5, "jmeyersd"-"0", 21355, 222.248149140745, 248, 231.579925369742, -2, 6, -9.33177622899629, 2012-02-27
6, "Lando Calrissian"-"0", 19131, 189.236628426026, 653, 204.783649930518, 0, 24, 13.7012550972946, 2012-02-26
7, "jc"-"0", 19515, 188.729864226329, 58, 188.729864226329, Re-Entry, Re-Entry, Re-Entry, 2012-02-27
8, "caesar101dog"-"1", 15955, 171.113302772202, 140, 201.067323590746, 1, 6, 6.81021891634663, 2012-02-17
9, "Dharmaton"-"0", 17326, 168.851069229168, 150, 177.904632429742, 4, 68, 14.0056169115266, 2012-02-28
10, "NoFog"-"0", 38917, 168.804532018355, 38, 171.250974511374, 76, 18, 46.1550982702826, 2012-02-29
11, "EmmaGoldwoman"-"0", 28055, 165.149363459602, 57, 165.149363459602, -4, 0, 0, 2012-01-05
12, "justinnhoo"-"0", 23444, 164.726417955529, 104, 169.630657087266, -4, 0, 0, 2012-01-03
13, "thatwasawkward"-"0", 23496, 162.492856629941, 109, 170.180584673023, -3, 4, 0.92842972301105, 2012-02-26
14, "josemurc"-"0", 17667, 160.367623274238, 45, 160.367623274238, 5, 2, 8.58751135523718, 2012-02-12
15, "skoczek86"-"0", 30731, 158.85527741235, 53, 159.345318173099, -4, 1, 0.996262166246453, 2012-02-07
16, "President Eden"-"0", 25958, 156.863902066025, 116, 156.89242411428, 0, 10, 3.73410697856403, 2012-02-20
17, "Babak"-"0", 11051, 156.687009220814, 34, 158.293550168263, -5, 4, 1.19834427330744, 2012-02-26
18, "giorgio."-"0", 23621, 155.884496563682, 53, 160.078272205702, 4, 3, 7.80792956039767, 2012-02-13
19, "SohDjinn"-"0", 17679, 154.887358135811, 141, 162.813519414217, -5, 1, 1.09537400121002, 2012-02-03
20, "undercover"-"0", 32279, 152.990642544639, 29, 153.524402597215, -3, 0, 0, 2011-11-19
21, "tektelmektel"-"0", 22595, 152.827806577319, 83, 153.49130579262, 16, 6, 13.6131690654204, 2012-02-28
22, "gramilaj"-"0", 29238, 152.283165744543, 93, 163.921746729248, -4, 0, 0, 2011-12-01
23, "frenchtourist"-"0", 18901, 151.050830317613, 50, 153.247174967124, -2, 3, 1.95351352666145, 2012-02-11
24, "Linkoura"-"1", 9705, 150.457104245773, 92, 168.45537365964, -4, 0, 0, 2011-10-08
25, "DILK"-"0", 34961, 150.416295672834, 73, 157.074064346609, 2, 12, 6.44340503450047, 2012-02-29
26, "curtis"-"0", 18233, 147.642200951981, 246, 168.521981723596, -3, 0, 0, 2011-11-03
27, "Troodonte"-"0", 12416, 147.568812648373, 72, 158.35036643855, 15, 2, 10.6121476051274, 2012-02-27
28, "kostas71"-"0", 11917, 147.411521716349, 117, 155.333023434437, -13, 7, -6.25757888785947, 2012-02-28
29, "Danaman"-"0", 15460, 146.325454860856, 69, 146.325454860856, 21, 3, 14.619623918492, 2012-02-21
30, "IKE"-"0", 12466, 145.216229273545, 95, 149.096725492481, -4, 0, 0, 2011-09-07
31, "Jredwood"-"0", 22540, 144.897284362857, 34, 146.997245005797, -6, 1, -2.09996064293995, 2012-02-15
32, "Dudlajz"-"0", 18554, 142.881814992611, 83, 145.505092640544, -1, 10, 0.889663225188855, 2012-02-24
33, "carne"-"0", 5616, 142.029455882269, 28, 143.403088563162, -3, 0, 0, 2012-01-16
34, "MaelwysII"-"0", 2170, 142.004052931605, 70, 142.004052931605, 17, 5, 10.3162007901192, 2012-02-25
35, "guak"-"0", 30256, 141.77818993795, 115, 162.797566287284, -11, 7, -5.50475019095248, 2012-02-27
