Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 376.810705431591, 492, 398.459088836061, 0, 25, -4.68903291376313, 2012-08-31
2, "Barn3tt"-"0", 20728, 367.699423818667, 420, 373.486540921079, 0, 0, 0, 2012-05-05
3, "CSteinhardt"-"0", 43811, 263.174211592685, 107, 267.231471034085, 0, 5, 1.96769751885546, 2012-08-31
4, "jmeyersd"-"0", 21355, 225.215836533673, 263, 235.150427936677, 0, 0, 0, 2012-06-29
5, "rokakoma"-"0", 25125, 216.90100026261, 138, 216.90100026261, 5, 6, 27.8545926488885, 2012-08-31
6, "NoFog"-"0", 38917, 209.887657238289, 70, 211.496682881507, 0, 0, 0, 2012-07-28
7, "Sargmacher"-"1", 32304, 207.835968506627, 352, 267.663898450647, -2, 7, -7.69738572316101, 2012-08-29
8, "cspieker"-"0", 41816, 203.552489322011, 108, 212.290783805102, 5, 23, 27.1309337416314, 2012-08-31
9, "jc"-"0", 19515, 190.753377107181, 60, 190.974561714473, -2, 0, 0, 2012-04-14
10, "V+"-"0", 10008, 190.11311513238, 74, 192.86837767053, -2, 0, 0, 2012-05-16
11, "The Czech"-"0", 17724, 189.699386168324, 1083, 274.240716179333, -2, 31, 0.00606726429910509, 2012-08-27
12, "thatwasawkward"-"0", 23496, 181.483911905083, 151, 182.617399926652, 0, 3, 1.15668522070877, 2012-08-23
13, "achillies27"-"0", 34802, 180.00477112492, 111, 183.511635809477, 2, 12, 7.49768577577484, 2012-08-28
14, "2ndWhiteLine"-"0", 37127, 175.107738740394, 103, 178.03910254753, 4, 10, 9.23897565339274, 2012-08-21
15, "guak"-"0", 30256, 174.992177020367, 172, 181.66909737976, 4, 15, 9.16695898873917, 2012-08-31
16, "Vaftrudner"-"0", 17380, 172.905971889351, 141, 179.519051928101, -2, 0, 0, 2012-06-29
17, "stephan"-"0", 10260, 172.155516001344, 387, 172.155516001344, 29, 39, 26.5997081540031, 2012-08-31
18, "josemurc"-"0", 17667, 171.318611764408, 65, 173.801490195776, 4, 5, 6.00761048089228, 2012-08-31
