Rank, Player, PlayerID, Ghost Rating, Games Played, Peak Ghost Rating, ChangeRank, ChangeGames, ChangeGhostRating, Last Game Date
1, "SplitDiplomat"-"0", 36887, 349.505266557298, 681, 400.029093129206, 0, 23, 14.5573287726598, 2012-12-29
2, "Barn3tt"-"0", 20728, 322.662717738259, 489, 376.552072444915, 0, 1, -1.68411058388136, 2012-12-05
3, "CSteinhardt"-"0", 43811, 249.24015379489, 118, 267.231471034085, 0, 0, 0, 2012-10-24
4, "Partysane"-"0", 41415, 230.550765541851, 266, 271.232053215511, 1, 53, -7.13932505895542, 2012-12-29
5, "Sargmacher"-"1", 32304, 229.459802553003, 370, 267.663898450647, 1, 0, 0, 2012-11-04
6, "cspieker"-"0", 41816, 225.489719038064, 160, 239.439094977195, 2, 3, 5.29560160033637, 2012-12-20
7, "The Czech"-"0", 17724, 222.565732728224, 1218, 274.240716179333, -3, 38, -16.5178769899134, 2012-12-31
8, "rokakoma"-"0", 25125, 219.006377598614, 154, 228.797689625737, 1, 0, 0, 2012-11-03
9, "NoFog"-"0", 38917, 215.241228358063, 81, 215.241228358063, 1, 4, 4.51421405655179, 2012-12-21
10, "curtis"-"0", 18233, 212.376282677742, 404, 226.97178769582, 1, 27, 8.53629379968311, 2012-12-30
11, "2ndWhiteLine"-"0", 37127, 198.818915362426, 147, 198.818915362426, 4, 9, 14.7814924544559, 2012-12-27
12, "thatwasawkward"-"0", 23496, 185.026231718399, 169, 194.404684586509, 4, 7, 2.12090421183333, 2012-12-27
13, "Lando Calrissian"-"0", 19131, 184.615779368746, 949, 212.992539726201, -1, 47, -8.59712612514451, 2012-12-30
14, "guak"-"0", 30256, 183.666303373562, 182, 184.853209056594, 0, 1, -0.630413509700389, 2012-12-22
15, "Dharmaton"-"0", 17326, 180.932201136003, 369, 181.580703649035, 110, 46, 60.6665477758542, 2012-12-31
16, "Fairfax"-"0", 46314, 178.196738522378, 104, 183.39928980459, 36, 26, 35.9359952077355, 2012-12-26
17, "josemurc"-"0", 17667, 177.953790356288, 79, 189.38256663116, 0, 4, -3.23963079503645, 2012-12-25
18, "Zmaj"-"0", 43830, 175.951646348719, 416, 178.564775821613, 0, 0, 0, 2012-11-21
19, "achillies27"-"0", 34802, 174.049991210633, 153, 192.285814557783, 0, 2, -1.67931211435351, 2012-12-25
20, "Nesser"-"0", 43358, 173.265178443586, 109, 179.105288733938, 0, 11, -1.15472690858064, 2012-12-25
21, "seth24c"-"0", 43472, 172.923603718504, 200, 190.422986890424, -8, 8, -12.5284242753082, 2012-12-22
22, "Azogar"-"1", 3149, 170.618228108547, 14, 170.618228108547, Re-Entry, Re-Entry, Re-Entry, 2012-12-25
23, "giorgio."-"0", 23621, 169.339455965259, 68, 169.339455965259, -1, 0, 0, 2012-10-13
24, "ava2790"-"0", 7135, 168.469382718236, 253, 173.217667881806, 0, 0, 0, 2012-09-04
25, "orion901"-"0", 32930, 167.244544318012, 27, 169.668378293635, 0, 0, 0, 2012-11-02
26, "DipperDon"-"0", 9735, 166.797211756343, 48, 166.797211756343, 0, 0, 0, 2012-07-05
27, "xorxes"-"0", 42435, 166.728823788389, 30, 166.728823788389, 0, 0, 0, 2012-10-15
28, "President Eden"-"0", 25958, 166.052236353306, 144, 168.251192024912, 0, 0, 0, 2012-08-17
29, "stephan"-"0", 10260, 164.074960987266, 471, 175.687330404962, -6, 22, -4.63275049389259, 2012-12-30
30, "Dudlajz"-"0", 18554, 160.917947584015, 121, 164.908008293473, 0, 0, 0, 2012-10-12
31, "Gen. Lee"-"0", 46077, 160.657247745645, 109, 171.433359846322, 2, 13, 3.54965598853309, 2012-12-27
32, "SohDjinn"-"0", 17679, 159.601504174987, 184, 167.52561069185, -3, 2, -4.49958030337604, 2012-12-23
33, "Venomous Sheep"-"0", 21717, 159.196917916599, 56, 163.247504822944, Re-Entry, Re-Entry, Re-Entry, 2012-12-16
34, "EmmaGoldwoman"-"0", 28055, 157.527652021772, 71, 165.149363459602, 2, 4, 3.51053802016779, 2012-12-25
35, "Troodonte"-"0", 12416, 157.153197693548, 96, 166.860466196029, -4, 3, -3.53007882721681, 2012-12-27
36, "indianajones"-"0", 25159, 156.738890910258, 155, 170.42007195367, -4, 6, -1.7165576816972, 2012-12-30
37, "Andruha"-"0", 34770, 154.989110941228, 56, 155.325975345889, -2, 0, 0, 2012-09-20
38, "Skittles"-"0", 39882, 153.448927297453, 65, 155.672824794518, -4, 1, -2.22389749706454, 2012-12-14
39, "skoczek86"-"0", 30731, 151.159629910232, 69, 159.345318173099, 0, 0, 0, 2012-10-20
40, "KalelChase"-"0", 30452, 150.468802133631, 53, 163.741987951729, 0, 0, 0, 2012-11-04
41, "uclabb"-"0", 5775, 149.327734677767, 40, 149.327734677767, 5, 1, 2.32105605707662, 2012-12-30
42, "Z3r0"-"0", 48815, 149.109409721219, 56, 158.914220113415, 1388, 54, 51.9933270340206, 2012-12-31
43, "zultar"-"0", 33599, 149.079426010237, 41, 149.079426010237, -2, 0, 0, 2012-11-11
44, "Jredwood"-"0", 22540, 148.17103818529, 37, 148.17103818529, -2, 0, 0, 2012-09-13
45, "undercover"-"0", 32279, 147.562384110025, 49, 155.016593730843, -2, 0, 0, 2012-11-27
46, "kostas71"-"0", 11917, 146.570585497298, 151, 155.333023434437, 1, 0, 0, 2012-07-02
47, "Jack_Klein"-"0", 19295, 145.770409708157, 33, 146.189397308984, 2, 0, 0, 2012-09-01
48, "Danaman"-"0", 15460, 145.106982142191, 93, 149.955611626244, 3, 1, 0.177063599635488, 2012-12-05
49, "AlexNesta"-"0", 19901, 142.148183395274, 65, 142.148183395274, 4, 0, 0, 2012-11-14
50, "Stressedlines"-"0", 38459, 141.980394725806, 130, 151.992932348361, -6, 5, -5.26159083685957, 2012-12-31
51, "gramilaj"-"0", 29238, 141.712170613095, 98, 163.921746729248, -3, 2, -4.13736435942451, 2012-12-27
52, "trip"-"0", 11231, 141.33673089128, 90, 145.463134082603, -2, 2, -4.12640319132282, 2012-12-27
53, "jpierred"-"0", 43153, 140.777182051468, 66, 150.940094524254, 2, 0, 0, 2012-07-30
54, "Rancher"-"0", 28079, 140.09955062548, 154, 140.09955062548, 30, 2, 13.2486102743394, 2012-12-20
55, "tektelmektel"-"0", 22595, 139.598399390713, 154, 153.49130579262, 3, 13, 1.83050070349287, 2012-12-27
56, "JesusPetry"-"0", 14773, 139.01637074016, 114, 148.688284697806, -2, 1, -2.01473001072696, 2012-12-03
57, "Ivpiter"-"0", 47553, 138.821743147208, 79, 140.833652468182, 207, 15, 30.5471197116218, 2012-12-30
58, "Maettu"-"0", 29432, 138.550135401466, 32, 143.783731981322, -1, 0, 0, 2012-11-29
59, "hellalt"-"0", 13865, 137.908930681576, 53, 143.994302630154, -3, 1, -1.99868015480544, 2012-12-11
60, "sirKristof"-"0", 12733, 137.67918432695, 33, 138.1726581059, 5, 2, 2.32998590022842, 2012-12-28
61, "Indybroughton"-"0", 25946, 137.165829820027, 32, 137.165829820027, 1, 1, 1.12895363008425, 2012-12-18
62, "snackattack"-"0", 34226, 136.55632536688, 36, 140.891723496246, -3, 0, 0, 2012-08-01
63, "podium"-"0", 19560, 135.730005680357, 150, 159.264961025485, 0, 0, 0, 2012-11-26
64, "Victorious"-"0", 29940, 135.610922823962, 69, 136.088889819195, -3, 1, -0.477966995233515, 2012-12-01
65, "HappyHippo"-"1", 46892, 134.997261194571, 50, 140.645744556892, 1, 0, 0, 2012-09-27
66, "Favio"-"0", 28575, 134.254622638566, 112, 134.254622638566, 16, 2, 5.99593253208968, 2012-12-30
67, "pitlak"-"0", 33621, 134.010864700897, 35, 134.010864700897, 229, 8, 26.8928878948605, 2012-12-26
68, "bo_sox48"-"0", 38739, 132.320734223102, 68, 134.238426023436, 1, 6, 0.421528952142552, 2012-12-29
69, "Tantris"-"0", 16909, 131.766634744366, 28, 137.192307797928, 4, 1, 0.370401967719914, 2012-12-05
70, "fulhamish"-"0", 28562, 131.330475910809, 198, 150.71216360399, -2, 3, -1.00700242558247, 2012-12-29
71, "Poozer"-"0", 15409, 131.071353315694, 62, 150.159636509676, 3, 0, 0, 2012-07-25
72, "Trooth"-"0", 33413, 130.667663193904, 69, 130.667663193904, 98, 3, 15.1363560172821, 2012-12-23
73, "Bob Genghiskhan"-"0", 26333, 130.653006868629, 258, 133.208480631272, 2, 2, 0.031070013442104, 2012-12-30
74, "Bene Gesserit"-"0", 38460, 130.504788460168, 11, 130.504788460168, 2, 0, 0, 2012-08-28
75, "jcbryan97"-"0", 20896, 130.014038545713, 103, 143.862074264797, -5, 1, -1.88426142819876, 2012-12-22
76, "P-man"-"0", 26253, 129.949350597869, 110, 131.832674519577, 1, 0, 0, 2012-07-31
77, "Noob179"-"0", 19657, 129.877919735031, 19, 131.980242830091, 1, 0, 0, 2012-11-16
78, "yusuf em mi?"-"1", 32352, 129.280796749592, 21, 131.154431485093, 1, 0, 0, 2012-11-25
79, "Mr A"-"0", 39072, 129.185757145137, 26, 132.233874783476, 1, 0, 0, 2012-11-13
80, "Filliam H Muffman"-"0", 36606, 129.027089992, 87, 136.609088603798, -8, 2, -2.75866226329518, 2012-12-11
81, "Per Olander"-"0", 28893, 128.89986213419, 53, 136.53633780143, 0, 0, 0, 2012-09-16
82, "Frank"-"0", 21802, 128.785771443328, 243, 151.900903347051, -18, 9, -6.83310347286132, 2012-12-30
83, "The Lord Duke"-"0", 24015, 128.426658478405, 67, 129.594711667454, 55, 2, 9.79374770896726, 2012-12-16
84, "anlari"-"0", 964, 128.211521103287, 22, 131.895410033513, -13, 2, -3.68388893022558, 2012-12-31
85, "Your Humble Narrator"-"0", 38075, 128.068720201826, 22, 129.924788610548, 6, 4, 1.78207088345118, 2012-12-17
86, "Frickin'Zeus"-"0", 25306, 126.847986100375, 32, 130.551382459953, -1, 0, 0, 2012-10-16
87, "Tusky McMammoth"-"0", 21438, 126.820295919582, 15, 126.820295919582, 81, 1, 11.2099296933941, 2012-12-21
88, "Ratnauli"-"0", 38217, 126.542546258569, 21, 128.376496204345, -1, 0, 0, 2012-08-09
89, "yaks"-"0", 44001, 126.426832996138, 28, 127.100220951342, -1, 0, 0, 2012-11-22
90, "Leonidas"-"0", 35399, 126.39281205974, 55, 130.209981701668, -1, 0, 0, 2012-09-07
91, "CFalcon"-"0", 25128, 126.364718266149, 10, 126.364718266149, -1, 0, 0, 2012-08-07
92, "Hrothgar"-"0", 31940, 125.908470311551, 42, 128.72479133058, 6, 1, 1.0123783364036, 2012-12-08
93, "Pipe"-"0", 13505, 125.908299188418, 72, 129.086274232359, 0, 0, 0, 2012-07-30
94, "Larfinboy"-"1", 39736, 125.835533766909, 30, 127.659237154835, 0, 0, 0, 2012-08-22
95, "SunZi"-"0", 19506, 125.496223766466, 35, 128.659683141712, 2, 1, 0.462786032383335, 2012-12-25
96, "doofman"-"0", 19705, 125.355740227952, 127, 142.193807436622, -1, 0, 0, 2012-08-09
97, "C-K"-"0", 17719, 125.297535331287, 74, 131.43991316051, -1, 6, 0.0578886762031772, 2012-12-24
98, "fantasygamer"-"0", 47893, 125.190932852772, 17, 125.190932852772, 100, 8, 12.4835499352244, 2012-12-28
99, "Bonaparte23"-"0", 46942, 124.786429694994, 68, 130.290936885695, -13, 1, -1.80849898108687, 2012-12-12
100, "personian"-"0", 23962, 124.717924818055, 53, 128.871780662556, -1, 0, 0, 2012-07-12
101, "ibadibam"-"0", 17822, 124.557559525601, 23, 124.557559525601, Re-Entry, Re-Entry, Re-Entry, 2012-12-18
102, "Riphen"-"0", 34701, 124.54039419945, 108, 155.180482587369, -2, 0, 0, 2012-09-19
103, "yebellz"-"0", 738, 124.458655690561, 28, 130.254653148771, -11, 1, -1.79569458606387, 2012-12-12
104, "Beaumax"-"0", 30126, 124.407191811446, 28, 124.407191811446, -3, 0, 0, 2012-08-20
105, "coffeebean"-"0", 27220, 123.880653049155, 44, 128.976166109013, -3, 2, -0.444514983345897, 2012-12-23
106, "Ayreon"-"0", 21834, 123.78661802561, 31, 125.123179852367, 20, 2, 3.55426786540302, 2012-12-29
107, "sweetwatersam"-"0", 19396, 123.519064598781, 85, 126.825722211833, 12, 9, 2.58578422547158, 2012-12-28
108, "Pedagog"-"0", 11529, 123.400580870972, 9, 123.400580870972, -5, 0, 0, 2012-11-18
109, "capitacom"-"0", 30859, 123.141793651701, 10, 123.141793651701, Re-Entry, Re-Entry, Re-Entry, 2012-12-29
110, "flc64"-"0", 37834, 122.586051990341, 31, 122.586051990341, -5, 1, 0.0569979686103181, 2012-12-29
111, "NigeeBaby"-"0", 40995, 122.477532090262, 388, 144.691288048331, 23, 41, 3.45830455596536, 2012-12-31
112, "cruelcameron"-"0", 45111, 122.357851090378, 17, 122.357851090378, -6, 0, 0, 2012-07-28
113, "TheFlyingBoat"-"1", 34168, 122.321806159134, 99, 137.305982598853, -6, 0, 0, 2012-07-05
114, "TheJok3r"-"0", 22257, 122.233894248828, 19, 122.233894248828, -6, 0, 0, 2012-11-10
115, "andrewlee"-"0", 28682, 121.957585590111, 17, 121.957585590111, 15, 1, 2.15471065123404, 2012-12-14
116, "JimTheGrey"-"0", 42422, 121.808688681806, 26, 124.448791349811, -3, 0, 0, 2012-10-09
117, "Chief HusksCorn"-"0", 23477, 121.712472740647, 96, 122.442221535416, -7, 5, -0.292455146428168, 2012-12-28
118, "Mujus"-"0", 23613, 121.553756794938, 63, 123.636042795339, -3, 0, 0, 2012-11-20
119, "diosd"-"1", 45354, 121.420885952462, 60, 126.788182622929, -3, 0, 0, 2012-11-27
120, "carne"-"0", 5616, 121.359079827113, 48, 143.403088563162, -37, 5, -6.72235561573218, 2012-12-29
121, "Stress Umano"-"0", 45158, 121.147177000487, 8, 121.147177000487, -4, 0, 0, 2012-07-06
122, "TeRRoRShAdY"-"0", 42764, 121.111356167157, 66, 129.739948013896, -10, 6, -0.83149869012361, 2012-12-30
123, "Kamen"-"0", 18408, 120.97315105104, 40, 131.390036419883, -5, 0, 0, 2012-11-18
124, "stranger"-"0", 41240, 120.832916226497, 37, 122.584117910939, -15, 2, -1.24771976261442, 2012-12-21
125, "Praetoriann"-"1", 43423, 120.786196951473, 15, 122.972549735375, -4, 0, 0, 2012-07-02
126, "KnightGeneral"-"0", 18470, 120.65400487318, 10, 120.65400487318, 17, 1, 2.48356472507372, 2012-12-26
127, "Jefe"-"0", 3348, 120.64017520868, 160, 120.64017520868, 38, 4, 4.94607418976663, 2012-12-31
128, "joshbeaudette"-"0", 20500, 120.121728323508, 34, 123.628747906992, -1, 0, 0, 2012-08-18
129, "dubmdell"-"0", 10663, 119.91479914325, 28, 119.91479914325, 158, 1, 12.4875539753183, 2012-12-22
130, "Maniac "-"0", 7249, 119.863947081261, 58, 123.805603469867, -2, 0, 0, 2012-11-18
131, "Levelhead"-"0", 37617, 119.805026465818, 42, 125.901901898992, -2, 0, 0, 2012-10-21
132, "kaime"-"0", 24179, 119.752833421849, 37, 119.752833421849, 14, 1, 2.05805694748322, 2012-12-13
133, "Sandgoose"-"1", 41021, 119.425952961814, 28, 128.334511498925, -1, 0, 0, 2012-10-06
134, "Sydney City"-"1", 34394, 119.274290664539, 38, 127.280460741853, -1, 0, 0, 2012-10-17
135, "johnthebrown"-"0", 39522, 119.258886500144, 32, 119.258886500144, 24, 1, 2.78232926274003, 2012-12-04
136, "chuyelchulo"-"0", 25394, 119.183612956691, 31, 120.910911695194, -16, 1, -1.72729873850277, 2012-12-06
137, "BreathOfVega"-"0", 45057, 118.884847804551, 39, 118.884847804551, 36, 1, 3.76138601216775, 2012-12-21
138, "jmo1121109"-"0", 15658, 118.689294352656, 5, 118.689294352656, -1, 0, 0, 2012-09-02
139, "EpicFail"-"0", 45016, 118.660740538058, 48, 119.081154739665, 12, 3, 1.64242735346176, 2012-12-08
140, "Corn - FTW"-"0", 23439, 118.57727350196, 11, 120.368597138385, -1, 0, 0, 2012-09-18
141, "Survion"-"0", 39487, 118.553039378876, 16, 120.396989844536, -1, 0, 0, 2012-11-19
142, "BosephJennett"-"0", 40282, 118.453645936257, 41, 127.604060375569, -1, 2, 0.0634710336608464, 2012-12-20
143, "LakersFan"-"0", 38411, 118.17508608079, 66, 129.843866685573, -1, 3, -0.182191593357516, 2012-12-27
144, "cteno4"-"0", 5740, 117.988359350519, 23, 127.55702188403, 0, 0, 0, 2012-07-29
145, "xiao1108"-"0", 42012, 117.985891815138, 10, 119.695832276227, 0, 0, 0, 2012-08-04
146, "HITLER69"-"0", 39186, 117.719285868867, 39, 122.042440698836, -24, 3, -2.96786392140815, 2012-12-28
147, "MM"-"0", 39577, 117.673209032136, 23, 118.090447915426, 0, 0, 0, 2012-11-12
148, "arcticfox"-"0", 37463, 117.555401587575, 8, 117.555401587575, 0, 0, 0, 2012-11-29
149, "PeregrinTook"-"1", 16581, 117.316109818063, 8, 117.316109818063, 3, 1, 0.418382668804568, 2012-12-09
150, "tottesven"-"0", 39288, 117.177399938165, 78, 130.41525573989, -14, 15, -1.57924624329063, 2012-12-26
151, "Ranscott47"-"0", 31779, 116.992262407426, 37, 122.897324024093, -28, 2, -3.41565311376438, 2012-12-11
152, "laurence208y"-"0", 5965, 116.884283214831, 12, 116.884283214831, 1, 0, 0, 2012-08-31
153, "frito"-"0", 20552, 116.879196065727, 66, 123.106674820437, 1, 0, 0, 2012-09-30
154, "Chanakya."-"0", 42942, 116.746179334505, 32, 117.46229527465, 1, 0, 0, 2012-09-07
155, "themazuta"-"0", 42999, 116.665508523394, 24, 116.665508523394, 19, 1, 1.81800875302824, 2012-12-19
156, "dack"-"0", 32876, 116.66126859627, 23, 119.207981372906, 1, 0, 0, 2012-10-19
157, "Caddyshack"-"0", 34831, 116.631438642264, 12, 118.018034084931, 1, 0, 0, 2012-08-07
158, "Mapu"-"0", 46592, 116.147745637766, 17, 116.147745637766, 3, 0, 0, 2012-11-11
159, "octopus_seppuku"-"0", 37097, 116.134825373648, 22, 119.640525852424, 3, 0, 0, 2012-11-09
160, "SocDem"-"0", 40850, 115.835028491252, 35, 119.342669487669, 4, 0, 0, 2012-08-20
161, "Spell of Wheels"-"0", 7746, 115.681885411494, 34, 121.865658312752, 5, 0, 0, 2012-11-27
162, "Samianus"-"0", 17681, 115.679257533264, 60, 130.150785764899, -13, 3, -1.68437662823632, 2012-12-20
163, "Spicy"-"0", 45334, 115.639764487405, 38, 116.050703926436, 4, 0, 0, 2012-08-19
164, "LammeFrans"-"0", 22459, 115.545632283405, 14, 115.545632283405, 5, 0, 0, 2012-09-25
165, "rosaville"-"0", 40481, 115.515600280766, 26, 116.34133025892, 35, 6, 2.9439742029389, 2012-12-31
166, "thelevite"-"0", 31384, 115.419789175422, 100, 120.963537122369, -31, 2, -3.39566502917357, 2012-12-15
167, "Yakoska"-"0", 21093, 115.073662666606, 59, 119.360955928538, 8, 1, 0.470379328800249, 2012-12-04
168, "SantaClausowitz"-"0", 2497, 115.018017179174, 49, 120.091625777244, -12, 1, -1.66692778520542, 2012-12-25
169, "Ursa"-"0", 7276, 114.928892743804, 30, 117.012239094145, 2, 1, -0.411742934710901, 2012-12-19
170, "YadHoGrojaUL"-"0", 10189, 114.842081102099, 205, 124.470925472636, -10, 6, -1.52898208127169, 2012-12-26
171, "StackelbergFollower"-"0", 45751, 114.678921397949, 39, 114.678921397949, 77, 5, 5.95606895265858, 2012-12-26
172, "bagatur"-"0", 48129, 114.555644923467, 8, 115.285160673444, 4, 0, 0, 2012-11-18
173, "Macula"-"0", 27853, 114.303858167249, 6, 115.523219513989, 5, 0, 0, 2012-11-06
174, "Hoya Saxa"-"1", 47798, 114.297213743286, 8, 114.881357224709, 25, 4, 1.71407924391268, 2012-12-31
175, "MJT123"-"0", 7025, 114.267613599199, 94, 119.921256105676, 4, 0, 0, 2012-07-19
176, "mapleleaf"-"1", 3959, 114.185145285047, 76, 119.222014717318, 5, 0, 0, 2012-11-09
177, "Gobbledydook"-"0", 3552, 114.041134864221, 64, 130.328288347309, 5, 0, 0, 2012-10-24
178, "redsox2831"-"0", 19731, 113.881811068269, 5, 115.532272098244, Re-Entry, Re-Entry, Re-Entry, 2012-12-09
179, "mayorofmunster"-"0", 43555, 113.597968360434, 11, 113.597968360434, 99, 2, 5.88731252689114, 2012-12-20
180, "Gerry"-"0", 46521, 113.452875877135, 11, 113.886937935586, 4, 2, -0.434062058450706, 2012-12-08
181, "Popobawa"-"0", 48033, 113.444604019134, 7, 113.444604019134, 7, 0, 0, 2012-11-27
182, "The Mods are Idiots"-"1", 47516, 113.44072188144, 1, 113.44072188144, 7, 0, 0, 2012-10-03
183, "BALLS DEEP"-"0", 41500, 113.23015658788, 14, 116.511097172946, 7, 0, 0, 2012-07-06
184, "East"-"1", 43031, 112.94737508425, 15, 114.584293563732, 7, 0, 0, 2012-08-07
185, "shigzeo"-"0", 39718, 112.881617664103, 4, 114.385443249973, 7, 0, 0, 2012-07-13
186, "NKcell"-"1", 43936, 112.877955444818, 13, 116.173489115649, 7, 0, 0, 2012-10-06
187, "Button802"-"0", 30092, 112.75527412561, 9, 113.157245603848, 8, 0, 0, 2012-08-09
